start	end	text
4991080	4992220	Não tem ninguém passando.
4993320	4994240	Não, tu acha que não.
4994540	4995860	Então, acho que tá de boa, gente.
4995920	4996660	Vamos tentar descer.
4997500	5000400	Eu tento abrir um pouquinho, assim, só pra ver se tá suado.
5001460	5004520	E o terno branco do nosso amigo, cheio de pó e teia de aranha.
5004680	5005080	Êêê!
5005420	5005820	Rapidinho.
5006540	5007160	Uma dúvida.
5007840	5010160	A dona Mi disse o que ela queria com a estátua?
5010160	5010720	É só...
5010720	5013500	A estátua é só o ponto dela de...
5013500	5014160	É o ponto de ligação...
5014600	5016700	A ligação dela, do mundo dela com o mundo real.
5016800	5018080	Ela só quer a nossa alma, né?
5018080	5019180	Acho que ela não queria nada, né?
5019200	5020240	É isso, mas...
5020240	5021580	A gente tem que ter cuidado com a estátua, então.
5021780	5024380	Porque se quebrar o ponto de ligação dela, acho que ela vai ficar meio chateada.
5024480	5026060	Ela não falou nada, ela não pediu nada.
5026160	5027620	Ela só disse que vocês têm a vingança.
5027640	5028760	Eu chamei ela de feia.
5028820	5029540	Ah, então, tudo bem.
5029580	5031620	Tô pensando aqui, gente, eu chamei ela de feia.
5032160	5035960	É, a gente vai lá, tem a nossa vingança e se ela se faz depois.
5036460	5036780	Ok.
5037760	5038480	Acho justo.
5038980	5040340	Nunca achei que um padre ia ser tão vingativo.
5040520	5040840	Né?
5041460	5043840	É, então, depois dessa experiência...
5044600	5046300	Eu acho justo, eu acho digno.
5046540	5047700	Vamos nessa.
5048320	5048500	Tá.
5049360	5050700	Eu tô batendo o pó da minha roupa.
5051020	5054240	Tá, então eu abri um pouquinho a portinha ali, a portinhola tá suave.
5054500	5055220	A gente pode descer.
5055680	5056660	Vocês descem.
5056880	5060500	O lugar ali tem bastante itens que estão separados pro leilão.
5060840	5062980	Vocês saem pela porta ali, né?
5062980	5064140	Vocês veem que estão no andar de cima.
5064520	5067780	Esses itens que estão ali, pela porta que vocês saem.
5068280	5071900	Tu começa a abrir a porta e vê que tem um guarda do lado de fora, né?
5071900	5072640	Um segurança.
5073100	5074460	E aí, quem vai silenciar o cara?
5074600	5075040	Zero em um?
5075080	5075460	Vai, padre.
5075840	5076240	Eu vou.
5076640	5077560	A gente não quer matar ninguém.
5078120	5078680	Vocês sabem.
5079200	5080220	Ele não fez nada pra gente.
5080700	5082660	Ele é só uma pessoa ruim que vende coisas roubadas.
5082800	5083000	Não.
5083140	5086120	Não, ele é o segurança que trabalha pras pessoas que vendem coisas roubadas.
5086380	5086740	É, então.
5087000	5087660	É, coitado.
5087760	5089200	Ele deve ter uma geladeira pra pagar.
5089500	5090820	Não vamos fazer mal pra ele, não.
5090920	5091720	Ele tá só trabalhando.
5091720	5094300	A gente pode tentar desacordar ele, sei lá.
5094580	5096280	Vocês vão atacar ele no corredor mesmo?
5096380	5097980	Fazer barulho pra tentar atrair ele pra dentro?
5098080	5098800	Qual é a ação de vocês?
5099020	5100480	Não, porque vai que ele chama no rádio.
5100580	5102040	Mas o corredor tá livre, né?
5102640	5102960	É...
5102960	5104240	O corredor tá livre, ele não anda de cima.
5104400	5106760	É, porque se a gente fizer barulho, ele pode chamar no rádio.
5106820	5109560	Acho que é melhor tentar pegar o cara desprevenido mesmo.
5109660	5110620	Mas, gente, lembra.
5111260	5114700	Dá só um totózinho, porque a gente tá muito mais forte que o normal.
5115940	5116260	Sério.
5116360	5117280	A gente tá muito forte.
5117540	5118140	Quem vai bater?
5118440	5119800	Eu vou me aproximar e vou bater.
5120280	5120920	Quatro dados.
5123300	5123660	Nossa.
5124480	5125700	Meu Deus, matou o homem.
5126140	5127320	Escolhi a pessoa certa.
5128000	5129120	Dois acertos, matou, hein?
5129220	5129520	Yes.
5129720	5130880	Juan, quanto é que tu tirou?
5131340	5132580	Um, cinco, seis...
5132580	5132940	Não, cadê?
5132960	5133800	Não me decepciona, Juan.
5134860	5135860	Somente um acerto.
5136120	5141900	Tu segura toda a tua força, dá só aquele tapinha na nuca do Brutamontes que desmaia.
5141960	5142360	Perfeito.
5144520	5144920	Genial.
5145160	5146840	Nossa, aprendi a controlar essa força.
5146880	5150540	Tá, enquanto ele tá fazendo isso, eu posso procurar a estátua dentro do...
5150540	5154140	Ali parece ser os itens de menor valor ou que não foram separados pra hoje.
5154380	5157260	Tu escuta barulho, tá acontecendo, o que estiver acontecendo é lá embaixo.
5157280	5160600	Eu quero tirar o corpo dele dali e botar dentro do lugar onde ele estava.
5160680	5160980	Perfeito.
5161020	5162220	Ele deve estar leve pra mim, eu imagino.
5162220	5162760	Muito leve.
5162760	5163660	Tá, então tá bom.
5163740	5166140	Então vamos sair, como se nada tivesse acontecido.
5166220	5169500	A gente procura alguma taça de champanhe e vamos aí.
5169940	5171100	Certeza que ela vai estar por aqui.
5171440	5172520	Guaxa, ele não me viu, né?
5172800	5173040	Não.
5173200	5174620	Guaxa, posso fazer um teste antes?
5175000	5175280	Pra quê?
5175820	5177380	O lugar tá barulhento, não tá?
5177560	5177760	Tá.
5178120	5181200	Eu consigo, tipo, tentar sussurrar e perceber se eles me ouvem?
5181420	5184380	Se eles conseguem identificar a minha voz no meio do barulho?
5184640	5186040	Porque a gente não tem comunicador agora.
5186280	5187560	Só pra saber se a gente pode se...
5187560	5188440	Não precisa rodar dado.
5188540	5189720	Não, não consegue fazer isso.
5189820	5191640	Droga, a gente não é tão poderoso assim.
5191660	5192280	Tu tem imortalidade?
5192760	5193760	Imortalidade e superforça, só.
5194940	5195300	Droga.
5195580	5195940	Só.
5196580	5197200	Não é assim.
5197360	5198820	A gente vai ter que ficar se olhando, galera.
5199020	5200000	Não vai dar pra ir muito longe, não.
5200020	5202260	A gente tem sempre que triangular as nossas posições.
5202480	5203600	Um tem que estar vendo os dois.
5203740	5204020	Exato.
5204320	5208620	Lá embaixo, em alguns pontos, vocês notam pessoas muito grandes, de braço cruzado,
5208740	5212400	parecem ser seguranças, mas eles estão olhando pra todos igualmente, não estão olhando
5212400	5213460	especificamente pra vocês.
5213700	5218060	Tem pessoal com bandejas, passando com bebidas e canapés de um lado pro outro.
5218320	5222460	Muitas mesas, aquelas mesas redondas, o pessoal tá sentado ali, segurando plaquinhas.
5222460	5226980	E num palco improvisado, lá eles estão leiloando, parece ser uma estátua de uma
5226980	5227960	sereia bem grande.
5228080	5230160	É, a gente consegue ver a Luana em algum lugar?
5230400	5230840	Um dado.
5232660	5233100	Cinco.
5233300	5238060	Ela tá sentada numa das mesas, de cabeça baixa, tem muitos homens ali em volta dela,
5238320	5240680	em volta da mesma mesa que ela, né, em volta da mesa.
5240800	5243960	Mas ela não parece conhecê-los, não tá interagindo ou...
5243960	5245680	Ela parece meio assustada ali.
5245820	5247360	Os garçons estão de branco ou de preto?
5247480	5247800	Branco.
5250480	5250920	Genial.
5251300	5252320	Tentou sentir que ferrou.
5252460	5255460	Ó, eu aponto pra eles e mostro onde ela tá.
5255640	5256760	Então, por que ela tá com essa cara?
5257020	5258500	Se eu tivesse com a sua e-sniper, né?
5258640	5259740	Já tá meio longe, né?
5260000	5260900	Ou a gente tá perto?
5261400	5262600	Não, a gente só chegou, né?
5262640	5264440	Nem precisou separar pra procurá-la.
5264720	5266780	Não, é, o lugar não é tão grande assim.
5267320	5267680	Ótimo.
5268000	5269980	Se vocês ficarem em pé há muito tempo, vão chamar atenção.
5270520	5271620	Não, tem algumas cadeiras próximas.
5271620	5273680	Não, eu quero começar a me misturar.
5274480	5276280	Andar e ir puxando eles, andando comigo.
5276300	5277160	É, eu já peguei uma champanhe.
5277160	5277880	Falando e andando.
5278140	5279900	Peguei uma champanhe já e tô disfarçando.
5280160	5280680	É, eu também.
5280680	5281600	Tem vinho nesse lugar?
5282460	5283280	Não, não, não, não.
5283280	5283820	Não começa.
5284040	5284280	Tem.
5284360	5285440	Vamos ficar só pra essa.
5285460	5286080	Não, confia em mim.
5286280	5286940	Só confia em mim.
5288640	5292080	Então, não faz diferença pra gente como a gente se vinga.
5292180	5295260	Porque a partir do momento que a gente se vinga, imediatamente a gente desaparece.
5295320	5295600	Não é isso?
5296360	5296860	Sim, sim.
5296980	5298380	Foi o que foi dito.
5298640	5299380	Vocês concordam comigo?
5299960	5302900	Não faz diferença se a gente vai fazer isso em público, se vai ser escondido.
5303100	5304480	É, ele disse isso, né?
5304480	5305400	Ela disse isso, né?
5305900	5306080	Hum.
5306620	5307420	O que você tá pensando?
5308800	5310340	Eu quero confiar, mas eu quero saber.
5310340	5312340	Eu podia dar ver.
5312460	5313700	Eu vou dar o vinho pra ela de volta.
5313940	5314100	É.
5314400	5316080	Eu gosto de me vingar na mesma moeda.
5316420	5319540	Tá, mas eu quero que ela veja que a gente tá ali.
5319540	5320420	Não, ela vai ver.
5320980	5322620	Eu vou dar o vinho, ele não vai estar envenenado.
5322700	5323720	O susto já vai ser o suficiente.
5323840	5324660	Aí vocês fazem o que vocês quiserem.
5324960	5325780	Será que a gente...
5325780	5326220	Eu quero...
5326220	5326540	Sei lá.
5326980	5327640	Ah, Guaxa.
5327660	5330740	Tipo, ligar pro telefone dela e tirar ela da mesa, sei lá.
5333380	5334040	Olha só.
5334480	5334920	Posso falar?
5335380	5336980	Guaxa, qual é a ordem?
5337180	5339500	Quando que vai ser leiloado o negócio?
5339780	5340320	A estátua?
5340320	5340840	Não sabe?
5340920	5341920	Eu peguei um plano ali.
5342040	5342300	Eu peguei...
5342300	5342440	Não.
5342460	5344480	Não tem uma ordem de leilão?
5344700	5346000	Não tem um encarte ali?
5346180	5348680	Ah, as pessoas nas mesas, algumas têm um papel.
5348820	5350680	Consigo ver a ordem, tipo, tá perto.
5350780	5353180	Porque talvez eu tente comprar essa bugaça.
5353440	5354400	Pra ela ficar preocupada.
5354500	5355660	Ver que eu sou parecida.
5356340	5357740	Eu quero dar um susto nela, gente.
5358160	5358340	Pô.
5358460	5360140	Você é igual, você não é parecida.
5360480	5362300	Não, eu sei, mas eu pintei o cabelo.
5362680	5362840	Não?
5363180	5363780	Fiz um...
5363780	5365400	É você de uma cor de cabelo diferente.
5365520	5367360	É, então, mas a Guaxa disse que...
5367360	5369020	A Guaxa disse que a gente não mudou nada, né?
5369100	5369780	Tá no mesmo jeito.
5369880	5371540	Mas ela enterrou a gente.
5371540	5372300	Ela cortou as nossas...
5372300	5372820	Os dedos.
5372920	5375320	Ela, tipo, não vai acreditar que nós estamos aqui.
5375660	5376980	Já que a gente pode fazer...
5376980	5377680	Se a gente...
5377680	5379900	Agora que você falou que é só matar e pronto.
5380000	5381640	Eu quero fazer um negócio no estilo.
5382180	5384140	Não vou chegar ali e dar um totozinho, sabe?
5384380	5385060	Bater no pescoço.
5385060	5386560	É, então, tem que ter um drama, né?
5386580	5389620	A gente quer conversar com ela e tentar perguntar pra ela o que aconteceu?
5390160	5390500	Pra quê?
5390980	5392240	Ela é safada, pilantra.
5392900	5395560	Roubou, roubou a estátua e matou a gente.
5395620	5397140	Os amigos que confiavam nela.
5397480	5398200	E se alguém...
5398200	5399740	E se ela estivesse com alguma dívida estranha?
5400140	5400500	E daí?
5400500	5401960	Eu também tô com uma dívida estranha.
5402080	5402140	E nem...
5402300	5402900	Por isso...
5402900	5405000	Bom, geladeira não é tão estranho, mas...
5405000	5406780	Eu não mataria vocês por uma geladeira.
5406960	5408520	Talvez por uma máquina de lavar, mas...
5408520	5409360	Uma geladeira, jamais!
5409900	5410140	Tá.
5410580	5413980	É porque meu medo de assustar ela é se nós três assustarmos ela
5413980	5417540	e ela conseguir escapar, as pessoas perceberem que não era pra gente estar lá,
5417780	5420740	a gente ser preso de alguma maneira e ficar preso pra sempre.
5420760	5421740	Preso eternamente.
5422380	5422880	É verdade.
5422900	5424440	Eu não quero ficar preso para sempre.
5424560	5425480	Tá bom, tá bom.
5425580	5426400	Você tem razão.
5427160	5427740	Tá bom.
5427780	5429880	Eu só me empolguei um pouco num plano de vingança.
5430520	5432080	Não, a gente pode fazer isso, mas...
5432080	5432920	Não, não, não.
5432960	5433360	Melhor não.
5433420	5433800	É arriscado.
5433860	5434940	A gente é atrapalhado, cara.
5435000	5435560	Se não fosse...
5435560	5436500	Vamos ser sinceros?
5436800	5438780	Se não fosse ela pra matar o bicho, a gente não...
5438780	5439020	Né?
5439720	5441500	Estaria pior do que a gente tá.
5442120	5445160	Porque a gente não teria nenhum acordo com uma deusa estranha e insuspeita.
5445160	5448020	Tá, mas antes de matar, a gente queria dar pelo menos um susto, né?
5448400	5448940	Só umzinho.
5449280	5449960	Tá, pode ser.
5450060	5450660	Um sustinho.
5450760	5454080	Se você tá aí igual aos garçons, você pode servir um vinho pra ela e...
5454640	5457700	Vocês podem ficar atrás dela, porque ela não vai ter como levantar pra fugir.
5457860	5458680	Isso, fechou.
5458820	5459460	Tá combinado.
5459600	5460020	É, então.
5461100	5461900	Tá, é isso.
5461900	5462040	Tá.
5462040	5462060	Tá.
5462080	5462380	Vamos lá.
5463220	5464280	Eu tô, tipo...
5464280	5465020	É...
5465020	5466680	Eu quero roubar uma taça de vinho.
5467260	5468320	Não precisa roubar.
5468600	5470240	A gente é convidado, meu querido.
5470380	5470560	Para com isso.
5470560	5473100	Não, mas é que eu preciso de uma garrafa, porque eu preciso servir ela.
5474240	5474540	Tá bom.
5474540	5475380	Ela tá tomando vinho?
5475660	5476840	Você já viu se ela tá tomando vinho?
5476960	5477120	Primeira coisa.
5477120	5478140	Não, mas eu vou oferecer, ué.
5478740	5479140	Tá bom.
5479460	5480100	Vamos lá.
5483520	5486920	Pierre vai oferecer o vinho e os outros dois vão ficar atrás da Luana, é isso?
5487140	5487500	Isso.
5487540	5488540	Pra impedir ela de fugir.
5488920	5489320	Já...
5489320	5489420	É.
5490600	5492040	Entrar na voadeira, se der.
5492040	5492660	Qualquer coisa.
5492660	5495000	Se ela não tentar fugir, a gente tenta conversar.
5495180	5496220	A gente puxa ela pra algum lugar.
5496220	5496460	A gente vai sumir mesmo?
5496940	5497580	É, exatamente.
5497680	5501260	Se ela não for fugir pra nenhum lugar, se ela só aceitar ir com a gente, a gente conversa.
5501260	5502180	Só pra conversar.
5502200	5502520	Que pessoal boazinha.
5502840	5503140	Tá bom.
5503540	5504000	Você que sabe.
5504200	5509560	O Pierre chega até a mesa da Luana, que pareceu ser uma tristeza, parece mais tédio e calor.
5509820	5512660	Ela parece não estar muito ambientada ali.
5512900	5516360	Os caras em volta dela parecem todos pessoas muito fortes.
5516800	5518040	Provavelmente são seguranças.
5518200	5519660	Ou que ela mesma contratou.
5519900	5522020	Ou que o dono da casa de leilão contratou pra ela.
5522040	5524820	Ao oferecer a bebida, ela diz...
5524820	5525680	Não, obrigado.
5525900	5527980	Então os olhos dela encontram os teus.
5528440	5530740	E ela regala bem os olhos e fala...
5530740	5532260	Isso é impossível.
5532580	5533240	Ela levantou?
5533380	5534220	Ela tá apavorada.
5534280	5534940	Ela não levantou.
5535020	5535840	Ela tá com muito medo.
5536000	5537160	A gente tá atrás dela já?
5537700	5537900	Sim.
5537980	5539560	Nada é impossível nessa vida.
5539620	5541800	Aí eu digo pra ela, é possível sim.
5542020	5543440	Ela olha, se assusta.
5543780	5547040	Os seguranças levantam e sacam as armas e apontam pra vocês.
5547120	5548020	Isso vai ser engraçado.
5548140	5549120	Não tô nem aí.
5549120	5550900	Eu já cato no braço dela e falo...
5550900	5551660	Queridinha, vem cá.
5551660	5552840	Vamos trocar uma ideia.
5553160	5554180	Ignorando os seguranças.
5556300	5557220	Eles atiram.
5557400	5559080	E nada faz diferença.
5559220	5560580	Eles estão descarregando a arma em vocês.
5562100	5563140	Vai ser bem engraçado.
5563160	5564320	Eles estão se matando.
5564540	5567600	Porque a bala passa entre nós e chega neles mesmo.
5568360	5570760	Algumas ficam até alojadas, mas não causam dano nenhum.
5570880	5572060	E depois saem depois de um tempo.
5572100	5573460	Eu cuspo duas balas no chão.
5574720	5575580	Meu Deus.
5576280	5577720	Cara, vocês estão muito sem noção.
5578280	5581640	Bom, eu tô segurando ela com força pra ela não fugir.
5581660	5583360	Já peguei no braço dela e tô saindo.
5583440	5587320	Tirando ela, as outras pessoas estão correndo e gritando e saindo do lugar.
5587720	5589860	Alguns seguranças se aproximam de vocês.
5590320	5591640	Tentam bater com tacos.
5592860	5595600	O taco quebra e vocês não sentem nada.
5595640	5596880	Eu não quero bater nos seguranças não.
5597000	5599020	Vou só deixar eles tentarem fazer o trabalho deles aí.
5599160	5599760	Podem ficar à vontade.
5599980	5601740	Ela tá tentando fugir?
5602100	5602880	Tem alguma coisa?
5603180	5604000	Ela tá apavorada.
5604080	5604700	Ela não tá fugindo.
5604840	5605160	É, então.
5605240	5606460	Eu olho pros seguranças e digo...
5606460	5607960	Senhores, o problema não é com vocês.
5608160	5609980	É, a gente só vai levar essa mocinha aqui.
5610360	5611020	Rola dois dados.
5611660	5614160	Três e cinco.
5614380	5617380	Eles se olham e começam a se afastar.
5617440	5618760	A gente não ganhou tempo pra isso.
5619560	5620240	A gente não ganhou.
5620440	5621080	A gente não ganhou.
5623220	5625080	A estátua tá visível agora?
5625340	5627740	Não, a estátua daqui a pouco iria pro palco.
5627800	5629360	A gente não precisa da estátua deles.
5629560	5630620	Não, mas...
5630620	5631300	Eu quero a estátua.
5631300	5631840	É, então.
5632080	5635360	Ah, mas eu quero saber o que vocês vão fazer com essa menina aqui.
5635480	5636100	Essa traíra.
5636540	5636980	Traíra.
5637000	5637320	Então, vamos.
5637840	5638560	Traz ela aqui.
5639100	5639700	Olha, gente.
5639700	5641260	Ele estava com muitas dívidas.
5641660	5643720	Eu não ia conseguir emprego em outro lugar.
5644220	5646280	Eu não sou boa em nada e eu fiquei com medo.
5646800	5649360	Eu vi a oportunidade de ganhar muito dinheiro com isso.
5649660	5650940	Não, você não pode falar assim.
5651160	5653080	Falar não é uma opção.
5653340	5655760	Ô, você cortou os meus dedos, sua safada.
5655940	5658120	Meu treinamento todo foi de espião e assassina.
5658280	5661000	Ocultar cadáver é algo que eu faço no automático já.
5661120	5662080	Você se jogou no terno.
5662120	5662420	É, então, mas...
5662420	5664040	Você tinha que ganhar o dinheiro sozinha?
5664400	5665860	Porque você não compartilhou sua ideia?
5666320	5669320	Pois é, eu tinha onze prestações na minha geladeira pra pagar.
5669320	5671500	E nem por isso eu pensei em matar você.
5671780	5673780	Vocês não iam topar, eu conheço vocês.
5673940	5676920	É, por sua causa a gente topou uma coisa muito pior, Luana.
5677160	5678800	Então, se liga.
5679040	5680160	Agora já era, tá?
5680600	5681860	Eu tô segurando ela, gente.
5681980	5683340	Vocês podem me deixar ir embora.
5683640	5684980	Não, a gente não pode.
5685100	5686080	Vocês já morreram?
5686400	5687520	Por que tiraram a minha vida?
5687720	5689640	Então, é divertido.
5690820	5692320	Tem um rolê aí e...
5693440	5695040	É, a gente tem uma parada.
5695060	5695800	Na verdade.
5696140	5697120	Uma estátua.
5697460	5697960	Culpa sua.
5697960	5700140	Não queria dizer não, mas...
5700140	5701380	Eu tô, tipo, apertando o braço dela.
5701380	5702540	Eu tenho que me vingar de você.
5702660	5705420	Não obrigatoriamente eu tenho que te matar neste exato momento.
5705500	5707400	Não, mas a gente quer ir pro paraíso, lembra?
5708260	5708620	Paraíso.
5709060	5711240	Enquanto antes a gente resolver isso aqui, antes a gente vai.
5711600	5712960	Mas, a gente é imortal.
5713400	5714180	A gente tem vinho.
5714460	5718700	A gente pode infernizar a vida dela durante anos e anos e continuar sendo imortal com vinho.
5718840	5720120	Eu não ligo pra vinho.
5720400	5721680	E outra, gente, eu nem sei se...
5721680	5722400	Tá bom, com geladeiras.
5722540	5722940	Peraí, peraí.
5723680	5724980	É, geladeira é uma boa.
5724980	5725880	Mas, peraí.
5726180	5728980	Eu vou comer um canapé, assim, tipo, da mesa.
5729500	5730380	Tem gosto pra mim?
5730460	5731360	É interessante o gosto?
5731360	5732400	Tem gosto.
5732660	5733180	Tem gosto.
5733620	5734260	Hum...
5734260	5734720	É...
5734720	5740540	A gente pode só deixar ela trancada onde a gente quiser e ficar infernizando a vida dela o quanto a gente quiser.
5740840	5741740	Que infernizando?
5741860	5746160	A gente pode vender essa estátua logo de uma vez, pegar o dinheiro...
5746160	5747960	Não, mas a gente tem que continuar se vingando dela.
5748060	5750460	Enquanto a gente estiver no processo de vingança, tá tudo certo.
5750480	5751400	Não, calma, presta atenção.
5751660	5752280	É, pois é.
5752280	5752760	Então, olha só.
5752880	5758100	A gente vende a estátua, pega o dinheiro, deixa ela se ferrar nas dívidas dela,
5758280	5761340	gasta o dinheiro que ela ia usar pra pagar as dívidas.
5761360	5766360	E, se vingando dela, a gente gasta tudo com vinhos e canapés e geladeiras.
5767880	5769120	Ai, eu quero aquela invertida.
5769560	5770320	Mas aí...
5770320	5771020	Uma chique.
5771180	5772680	É, então, mas a gente acabou com o leilão.
5772800	5774020	Será que vai ter alguém que vai deixar a estátua?
5775640	5777000	A gente ia achar outro.
5777740	5778240	Sei lá, gente.
5778240	5779520	Mas aí é uma vingança única.
5779640	5781660	Se a gente deixa ela solta, quer dizer que a gente já se vingou.
5781920	5782420	É, pois é.
5782420	5785400	Se a gente tá se vingando dela pra sempre, ela presa na nossa mão,
5786180	5787460	então a gente continua se vingando.
5787540	5788880	Então a gente continua imortal até lá.
5788880	5789720	Mas que dinheiro!
5789800	5790360	A gente tá na pindaíba!
5790360	5791220	A gente tá na pindaíba!
5791360	5798040	Vocês tão planejando torturar uma pessoa pela eternidade, é isso?
5798660	5799880	É, mais ou menos isso.
5799880	5800800	A gente tá na pindaíba, cara.
5801020	5801760	Era meu plano.
5802080	5803040	Eu acho uma ideia ruim.
5803100	5804060	Eu prefiro ir pro paraíso.
5804160	5805880	Se for pra votar, paraíso.
5805980	5806300	Ai...
5806300	5807060	Tipo, eu levantei a mão, né?
5807060	5807600	Tá bom.
5808020	5808520	Cês que sabem.
5808540	5809740	Você tá boazinha, mano.
5809860	5810800	Tá bom, tá bom, vamos pro paraíso.
5810900	5811440	Então tá bom.
5811540	5812880	Então mata ela, sangue frio.
5813100	5813760	Não, eu...
5813760	5815060	Não disse que eu mataria também?
5816520	5816960	Né?
5817660	5818680	Sei lá, gente.
5818740	5819480	Eu não sei o que fazer.
5819480	5820500	Eu tô com dó.
5820700	5821260	Eu fiquei pensando.
5821360	5824560	A ideia das geladeiras agora foi atraente, mas...
5824560	5826160	Com o que que eu vou pagar as geladeiras?
5826280	5827780	Eu vou fazer mais dívida nessa menina?
5828680	5829660	Não, olha...
5829660	5831480	Olha quanta gente rica fugiu daqui.
5832280	5834420	Com certeza tem várias peças caras aqui atrás.
5835000	5836360	São todas nossas nesse momento.
5837320	5837980	É, é...
5837980	5839020	Procede isso, Guaxa?
5839120	5840980	As pessoas fugiram e largaram tudo pra trás?
5841420	5841860	Procede.
5844100	5845660	Tá, tá ficando interessante.
5846180	5848080	Descarregaram a arma em vocês e vocês não morreram.
5850240	5850640	Tá.
5850700	5851060	Tá.
5851180	5851320	Tá.
5851360	5851780	Tá interessante.
5852360	5852640	Uhum.
5852940	5854680	A gente só não pode largar ela.
5854780	5857220	A gente tem que continuar se vingando dela dia após dia.
5857440	5858060	Só isso.
5858400	5860060	A gente não vai pro inferno mais.
5860560	5861960	A gente já assinou o negócio.
5862340	5864580	Cara, se a gente for, vai dar muito ruim.
5864580	5867800	Porque a gente tá torturando uma pessoa pro resto da vida.
5867880	5868200	Não sei se é minha graça.
5868200	5873020	Se a gente for pro inferno, por algum acaso, alguma coisa, nosso contrato for quebrado,
5873080	5874340	a gente vai ser vangloriado lá.
5874680	5878760	A gente vai ser tipo, uau, os caras que sacanearam a menina a vida inteira.
5880120	5880520	Que horror.
5880620	5881340	Eu tenho um pouco de medo.
5881360	5882200	Eu tenho um pouco de medo de vocês agora.
5882460	5884220	Só dizendo aqui em off-topic, tá?
5884400	5886160	São dois contra um no meu voto.
5886280	5887440	Eu tô com vocês, então.
5887640	5887980	Sei lá.
5888140	5890440	Mas como é que a gente vai impedir essa menina de fugir, sabe?
5890580	5892560	Ah, é tanto trabalho.
5892660	5893500	Eu tenho preguiça.
5893740	5894800	Mas vocês mandam.
5895600	5896000	Padre.
5896920	5897320	Padre.
5897640	5898040	Padre.
5902040	5902440	Padre.
5902880	5903980	A palavra é sua.
5904120	5905320	Tá um a um aqui, ó.
5907560	5910020	Bom, eu não sei pra onde ela vai.
5910020	5911120	Mas eu quero ir pro Paraguai.
5911120	5912120	Você não vai pro Paraíso.
5912160	5913580	Ah, não, do Paraíso nada.
5913680	5916480	A gente vai pro nosso Paraíso que a mulher virou uma caveira
5916480	5918100	quando assinou o contrato com a gente.
5918380	5918660	Tá, tá.
5919740	5921320	Vocês lembram que ela virou uma caveira, né?
5921400	5922400	Eu não vi isso sozinho, não.
5922520	5923780	Como assim, ela virou uma caveira?
5923960	5925180	Não, eu não lembro de eu ter virado uma caveira.
5925200	5926060	Eu não lembro muito, não.
5926100	5926300	Ô, gente.
5926880	5927700	Ô, meu Deus.
5928640	5931280	Você acha que se ela tivesse virado uma caveira, eu teria assinado a bagaça?
5931920	5932160	É.
5932200	5932600	Ela era uma mulher bonita.
5932600	5934580	Não, foi depois que a gente tinha assinado.
5934980	5936580	Ah, sim, sim, sim.
5936680	5938300	Verdade, eu lembro desse detalhe mesmo.
5938300	5940000	Tô lembrada, não, mas...
5940000	5942060	Eu não tenho certeza se essa eternidade vai ser tão boa.
5942160	5943960	A gente pode pelo menos viver mais um tempo aqui.
5944640	5946520	É, é, faz sentido.
5946620	5947860	Certo, e como é que a gente vai fazer isso?
5948420	5952540	Bom, a gente pega a menina, que tá desmaiada porque ela tá calada já há uma hora.
5952700	5953600	Pois é, isso que eu ia falar já.
5953600	5954660	Acho que ela já desmaiou.
5954880	5956000	Ela tá em estado de choque.
5956940	5958000	Está desmaiada.
5959140	5962440	A gente pega as peças que a gente achar com cara de mais valiosas ali atrás,
5962440	5965400	que devem estar em algum desses panfletos aqui, devem dizer os valores básicos.
5965620	5967220	A gente pega algum carro lá fora, né?
5967220	5968280	Como se as pessoas não conseguissem impedir.
5968300	5968940	A gente vai impedir a gente mesmo.
5969680	5971320	Mas, peraí, posso falar?
5971500	5976520	A gente vai arranjar mais gente querendo se vingar, porque a gente vai roubar essas caras.
5977160	5981800	Mas isso aí é diferente de conseguir uma vingança porque a pessoa matou você, né?
5981920	5983180	Se a gente for preso aí...
5983180	5983740	Não sei, é?
5983880	5986520	A gente precisa necessariamente matar pra se vingar dela?
5986540	5989780	Não sei, eu não li o contrato de vingança, sabe?
5989780	5990500	É, ninguém leu o contrato de vingança.
5990500	5991240	Ninguém leu, né?
5991400	5992520	Ninguém, é porque é burro.
5994560	5996420	Eu nem li, já fui assinando, sabe?
5996980	5998280	É, eu acredito que...
5998280	6002300	Ai, gente, é muita pressão na minha cabeça.
6002440	6005260	Vamos só matar e pronto, ir embora.
6005300	6007100	Tá bom, então mata ela, sangue frio.
6007600	6009080	Ai, eu tenho dó.
6009640	6010180	É, vai.
6010300	6010900	Zero em um a um.
6011000	6013160	Eu não vou matar sangue frio, eu posso torturar.
6013480	6016260	Vocês têm a opção de desistir da vingança também, tá?
6016420	6018620	Não, não, se a gente desistir...
6018620	6020780	Não, mas peraí, se a gente desistir, a gente vai pro paraíso?
6020800	6022620	Eu posso torturar, mas matar, não.
6022800	6023420	Volta pro...
6023420	6026820	Vocês cumpriram o contrato de vocês, voltam pra lá, pro...
6026820	6028100	Tá, tudo bem, peraí.
6028100	6029920	Eu vou me vingar de outra forma antes.
6030240	6034080	Eu vou lá atrás, eu vou pegar a estátua e tudo que tem lá de valor e vou quebrar.
6034420	6034840	Com minha mão.
6035060	6035740	Vai quebrar.
6036120	6036480	Perfeito.
6036660	6036880	Tudo.
6037520	6038700	Nada mais pode ser vendido.
6038920	6039140	Pronto.
