1070960;1073440;;"04";Então, tudo que ele faz é...
1073440;1074460;;"04";Livro
1074460;1077520;;"04";Ele dá atividade que é mais copia e cola
1077520;1079120;;"04";Ele é um péssimo professor
1079120;1080460;;"04";Pra maioria dos alunos
1080460;1081120;;"07, 04";Certo
1081120;1082500;;"07";E a gente já tá na sala
1082500;1084340;;"07, 04";Vocês saem da quadra
1084340;1085280;;"04";Tem que subir as escadas
1085280;1086400;;"04";Tomam uma água, né?
1086640;1089200;;"04";Enxugam um pouco o rosto com uma toalhinha
1089200;1091020;;"04";E chegam na sala de aula
1091020;1092520;;"04";O professor ainda não tá ali
1092520;1094940;;"04";E levou um tempinho até vocês chegarem na sala
1094940;1095980;;"04";São aulas de 45 minutos
1095980;1097540;;"04";Já passaram os 5 minutos
1097540;1098660;;"04";O professor não chegou ainda
1098660;1100780;;"04";Vocês estão lá se ajeitando nas carteiras
1100780;1104840;;"04";Quando a Agatha, que fechou a cara depois da educação física
1104840;1107440;;"04";Ela vai até o lugar onde ela guarda as canetas
1107440;1108500;;"04";Que a gente chama aqui de penal
1108500;1109720;;"04";Não sei como é que vocês chamam aquilo
1109720;1110900;;"04";Estojo, talvez
1110900;1111780;;"07, 04";Estojo
1111780;1113200;;"07";É que a gente chama de bolsinha
1113200;1114740;;"07, 04";Tá, pra cá a gente chama de penal
1114740;1117120;;"04";Mas ok, esse estojo ela começa a mexer
1117120;1119340;;"05, 04";Alguém pegou a minha pulseirinha?
1119420;1121340;;"05";A gente sabe se ela tem uma pulseira
1121340;1121840;;"05";É
1121840;1122720;;"05";Que ela sempre usa?
1122900;1124300;;"04";Ela tem uma pulseirinha de ouro
1124300;1125780;;"04";Com umas borboletinhas que ela sempre usa
1125780;1125960;;"04";Que ela sempre usa
1125980;1127200;;"04";Ela tira pra educação física
1127200;1129820;;"04";E quando vocês saem a sala é fechada
1129820;1130980;;"04";Pelo líder de classe
1130980;1132660;;"04";E foi ele que abriu a sala agora
1132660;1135220;;"04";Ninguém teve acesso que não seja da própria sala
1135220;1138060;;"07, 04";Quem mexeu nas minhas coisas?
1138660;1140700;;"04";E vocês sabem que ninguém sem consciência nessa sala
1140700;1141720;;"04";Mexeria nas coisas dela
1141720;1144800;;"07, 04";Tá, olhando em volta não tem nada no chão
1144800;1148380;;"07";Não dá pra ver se ela sem querer derrubou e não viu
1148380;1149540;;"07, 04";Rola dois dados
1149540;1152000;;"07, 04";Dois e três
1152000;1153240;;"07, 04";Três é o teu atributo
1153240;1155360;;"04";Tu não encontra nada pelo chão
1155360;1155780;;"04";Tu lembra a parte que você não viu
1155780;1156540;;"04";Lembra apenas que
1156540;1157680;;"04";Quando a sala foi fechada
1157680;1159020;;"04";Quem fechou foi o líder de classe
1159020;1159560;;"04";Que é o Lucas
1159560;1161220;;"04";Ele fechou a sala
1161220;1162640;;"04";A Agatha tava do lado dele
1162640;1165020;;"04";Porque os dois costumam conversar muito
1165020;1166760;;"04";Ninguém sabe exatamente qual é a relação deles
1166760;1168880;;"04";E quando o Lucas abriu a porta
1168880;1170360;;"04";Vocês estavam junto com ele
1170360;1171560;;"04";Ela foi a última a sair
1171560;1173100;;"04";Então não tinha como alguém tá mexendo
1173100;1174660;;"04";E vocês estavam ali quando voltaram
1174660;1176720;;"04";E não perceberam ninguém mexendo nas coisas dela
1176720;1178820;;"04";Até porque não é só pegar a pulseirinha
1178820;1180360;;"04";Era abrir a mochila
1180360;1182600;;"04";Tirar a bolsinha de canetas
1182600;1183720;;"04";Abrir e tirar dali
1183720;1185760;;"04";E tu tem certeza que não teve tempo pra abrir a mochila
1185780;1186960;;"04";E não teve tempo pra ninguém pegar ali
1186960;1187860;;"07, 04";É, o Lucas
1187860;1191280;;"07";A gente viu ele durante a educação física
1191280;1193120;;"07";Dá pra saber se ele tava lá o tempo todo?
1193280;1194180;;"04";Tava lá o tempo todo
1194180;1195740;;"07, 04";Eu só viro pras meninas e falo
1195740;1198540;;"07";O Lucas foi o último a fechar junto com a Agatha
1198540;1200340;;"07";E ele abriu quando a gente tava aqui
1200340;1202600;;"07";Como é que alguém conseguiu pegar a pulseira dela?
1202840;1204320;;"07";Será que ela veio com a pulseira hoje?
1204500;1205380;;"07";Alguém viu isso?
1205540;1208900;;"07";Eu não duvido que ela tenha escondido a pulseira pra fazer esse escassel
1208900;1209980;;"07";Ela adora chamar atenção
1209980;1211000;;"07";Eu ponho a mão no queixo
1211000;1213500;;"07";Eu não lembro da pulseira dela
1213500;1215000;;"07";Nossa, e do jeito que ela tá nervosa
1215780;1218240;;"07";Ai, vai ser um porre aturar ela hoje, viu?
1218340;1219460;;"07";Ainda bem que é a última aula
1219460;1221280;;"07, 04";O Lucas, que é o líder de sala
1221280;1224260;;"04";Ele é o rapaz bonitão, ensino médio padrão
1224260;1225280;;"04";Ele é lindo
1225280;1226920;;"04";Nenhuma de vocês dá bola pra ele
1226920;1228820;;"04";Existe um outro Lucas no terceiro ano
1228820;1230120;;"04";Que é muito parecido com esse
1230120;1233000;;"04";Mas é onde as meninas do segundo normalmente se apaixonam
1233000;1235080;;"04";Quem gosta do Lucas da sala de vocês
1235080;1236220;;"04";Está no primeiro ano
1236220;1237940;;"04";E existe um rapaz lá que não se chama Lucas
1237940;1238960;;"04";Mas chamam ele de Lucas
1238960;1240600;;"04";Porque ele parece com os outros dois
1240600;1242620;;"04";Que quem é apaixonado por ele são as meninas do nono ano
1242620;1243960;;"04";E assim sucessivamente
1243960;1245120;;"04";O Lucas fala
1245120;1245580;;"04, 03";Ah
1245780;1246840;;"03";Pessoal, olha só
1246840;1248080;;"04, 03";Ele é o líder de classe, né?
1248200;1250340;;"03";Tenho certeza que ninguém mexeu nas coisas da Agatha
1250340;1251280;;"03";Mas...
1251280;1252340;;"03";Se alguém souber onde tá
1252340;1253980;;"03";Ou estiver com a pulseira
1253980;1254800;;"03";Pode entregar pra mim
1254800;1255840;;"03";Eu prometo não lhe mato
1255840;1256760;;"03";Vamos resolver isso
1256760;1258780;;"04, 03";Um dos alunos fala
1258780;1260100;;"04";Pode ter sido o Jorginho
1260100;1262240;;"04";Jorginho é uma lenda urbana da escola
1262240;1265760;;"04";Em teoria um menino que se matou há 5, 6 anos atrás
1265760;1268760;;"04";E que ele assombra os bullies do colégio
1268760;1269080;;"04";Tá
1269080;1270380;;"04";Alguns alunos riem
1270380;1271980;;"04";Outros ficam com medo, né?
1272540;1274360;;"04";Vocês, apesar de conhecer a história
1274360;1275760;;"04";Nunca viram nada do tipo, né?
1275780;1276320;;"07, 04";Certo
1276320;1278360;;"07";Eu não acredito na história
1278360;1279340;;"07";Aí eu já falo assim
1279340;1280760;;"07";Ai, até parece
1280760;1283140;;"07";Agora a fantasma vai ficar pegando pulseirinha
1283140;1285360;;"07";É bem provável que ela tenha esquecido em casa
1285360;1286280;;"07";Eu também não acredito
1286280;1287840;;"07";E acho uma brincadeira de mau gosto
1287840;1289060;;"07";Porque o menino se matou
1289060;1291000;;"07, 04";E a Agatha fala muito brava, né?
1291080;1293780;;"07";E fora que ele só incomoda os bullies
1293780;1296060;;"07";O que que vocês estão insinuando?
1296320;1298400;;"07";Eu só olho pra ela com aquela cara assim
1298400;1299320;;"07";Sabe?
1299580;1301600;;"07";Aquele sorriso sem graça, assim, no rosto
1301600;1303900;;"07";Eu já olho pra ela e dou uma risadinha irônica
1303900;1304380;;"07";Tipo
1304380;1305620;;"07";E ainda penso em ela
1305620;1305760;;"07";E ainda penso em ela
1305780;1306360;;"07";Pergunta
1306360;1308360;;"07, 04";A diretora chega até a porta de vocês
1308360;1309160;;"04";Licença
1309160;1310980;;"04";Vê aquele tumulto todo
1310980;1313020;;"04";O Lucas explica pra ela o que aconteceu
1313020;1314320;;"04";Ela diz que entende
1314320;1315640;;"04";Que acha que o que ele fez é o certo
1315640;1316540;;"04";Da pessoa se entregar
1316540;1317700;;"02, 04";Ela fala pra vocês
1317700;1320360;;"02, 04, 11";Alunos, em primeiro lugar
1320360;1323560;;"02";Eu lembro vocês que a escola não se responsabiliza
1323560;1324740;;"02";Pelos objetos de valor
1324740;1325800;;"02";Em segundo
1325800;1327780;;"02";O professor não veio pra escola
1327780;1329380;;"02";Vocês são dispensados
1329380;1332780;;"07, 02";Ainda bem
1332780;1334380;;"07";Ai, finalmente uma notícia boa
1334380;1335200;;"07";Duas, né?
1335200;1335620;;"07";Porque a gente
1335620;1336900;;"07";Acabou com a Agatha hoje
1336900;1338960;;"07, 04";A Agatha acaba saindo com a diretora
1338960;1341620;;"04";Os meninos que já nem tinham tirado material mesmo
1341620;1343220;;"04";São os primeiros a estar indo embora
1343220;1345280;;"04";Vocês estão ali arrumando suas coisas pra ir
1345280;1346700;;"04";Tem outras pessoas arrumando também
1346700;1348860;;"04";O Lucas realmente tá preocupado
1348860;1350820;;"04";Ele tá olhando embaixo de alguns móveis e tal
1350820;1354140;;"04";Ele tá se esforçando pra procurar essa pulseirinha da Agatha, né?
1354340;1355880;;"04";Vocês estão saindo da sala ali
1355880;1356860;;"04";Vocês vão embora, né?
1357140;1358440;;"04";O dia ali acabou
1358440;1360080;;"04";Embora vocês sejam muito amigas
1360080;1361420;;"04";Cada uma mora por um lado
1361420;1363720;;"04";Exceto quando fazem trabalho, alguma coisa
1363720;1364700;;"04";Vocês ficam juntas
1364700;1365600;;"04";Não é o caso de hoje
1365600;1368180;;"04";Carol, tu tá lá com as tuas amigas arrumando as coisas
1368180;1369940;;"04";Tu tá com muita vontade de ir ao banheiro
1369940;1371780;;"04";Tomou muita água depois da educação física
1371780;1372440;;"07, 04";Ai, meninas
1372440;1374820;;"07";Eu vou dar uma passada lá no banheiro
1374820;1376380;;"07";Que acho que eu exagerei na água
1376380;1378080;;"07";Vocês esperam aí uns minutinhos
1378080;1378880;;"07";Ou vamos comigo?
1379120;1379960;;"07";Vamos todo mundo
1379960;1380860;;"07, 04";A Michelle fala
1380860;1382260;;"07, 04";Eu já vou indo, gente
1382260;1383000;;"07";Ah, Mi
1383000;1383840;;"07";Tá bom
1383840;1384860;;"07";A gente se vê amanhã?
1384960;1385500;;"07";É claro
1385500;1386940;;"07, 04";Ela dá um beijinho em vocês
1386940;1387580;;"04";Abraça
1387580;1388560;;"04";E ela vai embora
1388560;1392420;;"04";Vocês vão até o banheiro
1392420;1394240;;"04";O banheiro lá em cima do ensino médio
1394240;1394860;;"04";Nesse horário
1394860;1395580;;"04";Era pra todo mundo estar indo
1395600;1397400;;"04";Vocês entram nele
1397400;1399280;;"04";Lá existe uma outra figura estranha
1399280;1400480;;"04";Desse colégio
1400480;1401180;;"04";Que é a Rosa
1401180;1402880;;"04";A Rosa é a gótica do colégio
1402880;1403720;;"04";Ela usa preto
1403720;1404780;;"04";Usa maquiagem
1404780;1405480;;"04";Pesada
1405480;1407220;;"04";Ela tá fumando ali, inclusive
1407220;1408600;;"04";Ela olha pra vocês assim, meio
1408600;1411140;;"04";Uma mistura de susto e raiva
1411140;1413560;;"04";A Rosa é pro terceiro ano
1413560;1415840;;"04";O que a Agatha é pra vocês no segundo ano
1415840;1417940;;"04";A Rosa, ela é temida pelo terceiro ano
1417940;1420020;;"04";Dizem que até professores e a direção
1420020;1420880;;"04";Têm medo dela
1420880;1422260;;"04";E ela tá ali fumando
1422260;1423260;;"04";Ela olha vocês
1423260;1424220;;"04";E pergunta
1424220;1424600;;"04, 06";Ei
1424600;1425580;;"06";Vocês são todos
1425600;1426080;;"06";Segundo ano?
1426320;1427240;;"06";É, é, sim
1427240;1428680;;"06";Vocês são amigas da Agatha?
1428880;1429420;;"06";É, não
1429420;1430240;;"06";Por quê?
1430580;1432140;;"04";Ela apaga o cigarro
1432140;1433160;;"04";Faz com a mão assim
1433160;1434860;;"04";Pra espantar a fumaça
1434860;1436920;;"04";Ela tira da bolsinha dela
1436920;1438460;;"04";Ela não tá com mochila
1438460;1440520;;"04";Ela tem uma bolsa mesmo de mulher, né?
1440700;1441920;;"04";Ela tira de dentro da bolsa
1441920;1443540;;"04";A pulseira da Agatha
1443540;1445100;;"04, 06";Olha só, eu encontrei isso aqui
1445100;1446200;;"06";Vocês entregam pra ela?
1446340;1448020;;"04, 06";E deixa na mão da Carol
1448020;1449080;;"07, 04";Tá, eu pego
1449080;1449500;;"07";Tá
1449500;1451480;;"07";Onde você encontrou?
1451660;1452340;;"07";Em porta
1452340;1453120;;"07";Não
1453120;1454580;;"07, 06";Achei e tô devolvendo
1454580;1455560;;"07, 06";Não, tudo bem
1455560;1455920;;"07";Tudo bem
1455920;1457220;;"07";Obrigada
1457220;1458620;;"07";Eu vou entregar pro Lucas
1458620;1459920;;"07";Eu falo que
1459920;1461380;;"07";Que foi você que encontrou
1461380;1463700;;"07";Ou você quer manter segredo?
1463800;1464540;;"07";Não, não
1464540;1466740;;"07, 06";Diz que você achou
1466740;1467200;;"04";Fechou?
1467500;1467920;;"07";Fechou
1467920;1468700;;"07";Beleza
1468700;1469940;;"07, 04";Ela sai do banheiro
1469940;1470760;;"04";Deixa vocês ali
1470760;1472480;;"07, 04";Eu fico um pouco preocupada
1472480;1474400;;"07";Porque pelo tanto que a gente conhece a Agatha
1474400;1476120;;"07";Eu acho que ela vai acusar a gente
1476120;1477080;;"07";Então eu falo
1477080;1478280;;"07";Viro pra Carol e falo
1478280;1480800;;"07";E se a gente fingisse que a gente tá voltando da quadra?
1480860;1482100;;"07";Porque aí a gente achou lá
1482100;1483820;;"07";Então poderia sustentar
1483820;1484180;;"07, 05";Assim
1484180;1485540;;"05";O terceiro ano tem um pouco mais de tempo
1485560;1487300;;"05";E a gente tem medo dessa Rosa, né?
1487400;1488640;;"05";Então a gente que é do segundo
1488640;1490080;;"05";Tem mais medo ainda dela
1490080;1490700;;"05, 04";Sim, é
1490700;1492000;;"04";Só lendo aí sobre ela
1492000;1493520;;"04";Dificilmente vocês cruzam com ela
1493520;1495060;;"04";Até porque ela falta bastante aula
1495060;1497040;;"05, 04";Porque eu imagino que a gente tenha mais medo dela
1497040;1498280;;"05";Do que da Agatha
1498280;1498820;;"05, 04";Sim
1498820;1500060;;"04";Sem saber o porquê
1500060;1500880;;"05, 04";Então a gente
1500880;1501340;;"05";Assim
1501340;1502200;;"05";Dedar a ela
1502200;1503200;;"05";Acho que não é uma opção
1503200;1503620;;"05";Entendeu?
1503880;1505000;;"07, 05";A gente pode só fingir
1505000;1506240;;"07";Que a gente fez o caminho
1506240;1507640;;"07";Pela quadra, sabe?
1507800;1508920;;"07";Pra fingir que a gente achou
1508920;1510200;;"07";Foi olhando pra querer ajudar
1510200;1510700;;"07";Sei lá
1510700;1512020;;"07";Porque se não vão achar
1512020;1513140;;"07";Vão colocar a culpa na gente
1513140;1513820;;"07, 05";Ou a gente fala
1513820;1514820;;"05";Que achou aqui no banheiro
1514820;1515540;;"05";A gente veio no banheiro
1515560;1517680;;"07, 05";E ela esqueceu aqui às vezes
1517680;1518440;;"07";A gente não sabe
1518440;1519380;;"07";Se ela veio no banheiro
1519380;1519760;;"07";Ah, mas
1519760;1520840;;"07";A gente também não sabe
1520840;1521860;;"07";E se ela lembrar
1521860;1523120;;"07";Que ela não tava com a pulseira
1523120;1523740;;"07";Na quadra?
1523860;1524660;;"07";Acho mais fácil
1524660;1526280;;"07";Ela ter perdido no banheiro
1526280;1528200;;"07";Eu acho a ideia da Emily melhor
1528200;1528560;;"07";É
1528560;1529740;;"07";E a gente entrega pro Lucas
1529740;1530640;;"07";Nem entrega pra ela
1530640;1531760;;"07";Porque do jeito que ela tá
1531760;1533060;;"07";Com raiva da gente hoje
1533060;1534340;;"07";Eu acho que
1534340;1535520;;"07";Ela não vai ficar muito feliz
1535520;1537000;;"07";Da gente aparecer com essa pulseira
1537000;1538520;;"07";Ah, então eu concordo com vocês
1538520;1539460;;"07";Ah, vamos lá
1539460;1540760;;"07";Então procura o Lucas
1540760;1542080;;"07, 04";A Carol usa o banheiro, né?
1542120;1542560;;"04";Que era o motivo
1542560;1543440;;"04";De ela ter ido até ali
1543440;1544600;;"04";Vocês saem dali
1544600;1545540;;"04";O pessoal da turma
1545540;1546040;;"04";A turma de vocês
1546040;1547080;;"04";A maioria parece
