1525760;1528280;"26";Não é placa, nem acidente natural
1528280;1530300;"26";Tu sabe que chegou no teu carro
1530300;1531040;"26";Fica parado
1531040;1533860;"16, 22, 26";Sim, sim, sim
1533860;1535740;"26";Olha o motorista do veículo do lado
1535740;1536620;"26";O golzinho
1536620;1539160;"05, 26";Vocês veem que o motorista lá
1539160;1540600;"05";Ele tá com barba comprida
1540600;1542860;"05";Tá magro, assim
1542860;1544200;"05";Parece que ele tá há um tempo ali
1544200;1547520;"05";Olhando mais ao longe
1547520;1549200;"05";Vocês têm certeza que em alguns carros
1549200;1550760;"05";O motorista já não está vivo mais
1550760;1552720;"16, 05";É, e eu olho pra tudo isso e falo
1552720;1553520;"16";Lar do cilar
1553520;1557300;"16, 21";É verdade, Cristo
1557300;1558100;"21";É daqui, né?
1558200;1559660;"16, 21";Você vai ser nossa guia, então
1559660;1561340;"16, 21";Pode ser
1561340;1563700;"16";Claro, a gente só precisa saber aonde ir
1563700;1565480;"16, 26";Aí eu levo todo mundo, sem problemas
1565480;1567540;"16, 21";Faz ideia, Rogerinho?
1567880;1569020;"26";Falaram São Paulo
1569020;1570400;"26";Eu cheguei
1570400;1571440;"21, 26";Ah, só isso
1571440;1574140;"21";Beleza, então a gente vai ter que ir pelo instinto
1574140;1575100;"21";Olha
1575100;1578340;"08, 22, 21, 26";O jeito é agora
1578340;1579180;"08";A gente tá atrás de uma
1579200;1580060;"08";Um porco, né?
1580360;1582460;"08";E atrás do cachorro
1582460;1583960;"16, 08, 21";No mínimo esses dois
1583960;1586840;"16";Tá, a gente vai então atrás do porco comida
1586840;1588500;"16";Ou porco animal no zoológico
1588500;1590800;"22, 16, 08, 21";Bacon ia bem, hein?
1591860;1592300;"16";Olha
1592300;1594980;"16";Sem querer fazer propaganda, mas tem uns lugares aí
1594980;1596600;"16";Que vendem porco, bacon muito bom
1596600;1597680;"16";Lá no centro de São Paulo
1597680;1600760;"15, 16, 08, 21";Olha, já que você é daqui, Cris
1600760;1603180;"08";Acho que você é a melhor pessoa pra nos guiar
1603180;1604000;"05, 08, 16";Olha só
1604000;1605700;"05, 08";Então bora pro centro
1605700;1608660;"05";O Rogerinho já tá se preparando ali
1608660;1609880;"05";Ele já subiu no canteiro
1609880;1612500;"05";Já tá manobrando na ciclovia
1612500;1614960;"05, 21";Pra ele voltar pra casa quando vocês saírem
1614960;1616000;"05, 21";Boa sorte, cara
1616000;1617640;"05, 21";Compre um lanchinho aí com os ambulantes
1617640;1619440;"21";Que você não vai chegar hoje ainda não, hein?
1620120;1620680;"21";Bebe água
1620680;1628300;"16, 21";Tá, então bora pro centro
1628300;1631560;"16, 05";Quem é o primeiro a sair do caco?
1633320;1634180;"16, 05, 21";Pode ser a Cris
1634180;1634940;"16, 21";Que ela sabe o caminho
1634940;1637200;"05, 21";Tá, dois dados
1638660;1639940;"05";São Paulo é perigosa
1639940;1641720;"16";Ela sabe olhar pros lados
1641720;1645300;"16";Segura todos os seus pertences aí, tá?
1646500;1647140;"05";Quanto é que você tirou?
1647500;1648240;"16";Três, irmão
1648240;1649680;"05";É uma ação física
1649680;1651340;"05";Tu foi sair do carro
1651340;1654100;"16, 05, 00, 22";Passou em alta velocidade alguma coisa na tua frente
1654100;1654960;"05";Tu recuou
1654960;1656660;"05";A porta do carro abre pro lado, né?
1656720;1658280;"05";Então a porta não atrapalha
1658280;1660440;"05";Mas tu ia botar o pé pra fora
1660440;1661800;"05";Algo passou muito rápido
1661800;1663340;"05";Tu não viu direito o que que era
1663340;1664620;"16, 05";É uma motoca
1664620;1667300;"16, 21";Caraca, é sempre assim aqui, Cris?
1668120;1668400;"16";Olha
1668400;1670300;"16";É, realmente é
1670300;1671980;"16";Tem que tomar muito cuidado
1671980;1673800;"16";Você tem que atravessar na faixa de pedestre
1673800;1676740;"16";Claramente, o Rogerinho não deixou a gente na faixa de pedestre
1676740;1677680;"18, 16";Né?
1678200;1678500;"18, 22";É
1678500;1681400;"16, 05";Não, ele tá meio canteiro, meio ciclofaixa
1681400;1681620;"16, 05";Então
1681620;1687160;"16, 05";Então passou uma bicicleta pela gente xingando loucamente
1687160;1689420;"16";Patinete elétrico
1689420;1691220;"05";Vai tentar sair de novo?
1691860;1692460;"21";Sim
1692460;1695860;"05, 21";Tomando alguma precaução especial dessa vez?
1696440;1697860;"21";Eu tô olhando no retrovisor e...
1698400;1700280;"21";E vendo se vem alguma coisa pra falar pra ela
1700280;1701620;"05, 21";Rola dois dados
1701620;1702340;"16, 05";Posso sair?
1702840;1703980;"05";Não, primeiro a...
1703980;1705320;"05";A Anísia tá olhando
1705320;1705920;"05, 21";Ah
1705920;1708380;"21";Um e dois
1708380;1710620;"05, 21";É uma ação...
1710620;1711540;"05";Não é uma ação física
1711540;1713100;"05, 21, 20";Precisa tirar quatro ou mais
1713100;1714860;"05";Tá tranquilo, fala pra ela
1714860;1716020;"05, 20";Tá tranquilo, Cris
1716020;1718140;"20";Pode vir, pode vir
1718140;1719440;"05, 20";O que que...
1719440;1720760;"05";A Cris fez o quê?
1720920;1721340;"05";Saiu do carro?
1721420;1721720;"05";Saí
1721720;1726360;"05";Tu tirou quanto ali que tu tinha rolado?
1726500;1727680;"16";É cinco e três
1727680;1731680;"16, 05";De novo, tu ia sair do carro
1731680;1733100;"05";Algo em velocidade passou
1733100;1734820;"05";E tu voltou um pouquinho
1734820;1736560;"14, 05";Rogerinho tá meio impaciente já
1736560;1736960;"14, 05";Tá, né?
1737680;1738880;"08";Ah, eu quero saber
1738880;1741960;"08";Eu vou botar a cabeça ali pra...
1741960;1743340;"08";Do lado de fora da janela
1743340;1745040;"08";Então eu vou olhar o que que tá acontecendo
1745040;1746800;"05, 08";Dois dados
1746800;1750160;"05, 08";Três e dois
1750160;1753700;"05, 08";Tu colocou a cabeça pra olhar o que tava acontecendo
1753700;1755520;"05";Olhar não é uma ação física
1755520;1756740;"05";Tu acabou não vendo nada
1756740;1757000;"05";Mas...
1757680;1758760;"05";Algo passou muito rápido
1758760;1759860;"05";Mas não te acertou
1759860;1762120;"05";Tem alguém de um lado por outro ali
1762120;1763540;"05";Tentando atropelar você
1763540;1769440;"05, 08";Tem alguma abertura nesse carro
1769440;1770220;"08";Pra cima?
1770600;1771240;"08";No teto?
1771420;1771580;"05";Tem
1771580;1773320;"05";Tem uma abertura no teto, sim
1773320;1775240;"05, 08";Eu faço o pezinho ali pra...
1775240;1776540;"08";Pra elas poderem subir
1776540;1779180;"08";Gente, acho que o jeito é a gente ir por cima
1779180;1780460;"08";Vamos surfar
1780460;1783560;"05, 08";Lembrando que a Anísia tem pulo infinito
1783560;1785660;"05";Então ela não precisaria do pezinho, né?
1786320;1787180;"21";Eu preciso, tá?
1787280;1787660;"21";Obrigada
1787680;1789100;"05, 21";Ok
1789100;1789660;"05, 21";Não, não, não
1789660;1791420;"21";Eu como uma lady eu aceito o pezinho
1791420;1792200;"05, 21";Ó
1792200;1792880;"05";Perfeito
1792880;1793760;"05";Vermelho
1793760;1796920;"05";O Pedro com a armadura não passa pelo buraco, tá?
1797020;1797880;"05, 21";Só pra lembrar vocês
1797880;1800360;"22, 05, 21";Mas as meninas estão na parte de cima do carro
1800360;1802620;"05";O que parece não agradar o Rogerinho
1802620;1803560;"05, 21";Mas ele tá quieto
1803560;1807240;"21";Pedro, você sabe que você pode alargar um pouquinho esse buraco aí, né?
1807420;1807980;"26";Pode não
1807980;1810600;"26";Porque se o que tá lá fora não matar vocês
1810600;1811900;"26";Eu mesmo marco
1811900;1814320;"08";Eu não, não, não, não
1814320;1815300;"08";Não vou fazer nada com o carro, não
1815300;1816280;"08";Nunca faria isso
1816280;1817560;"08";Vê lá se eu vou fazer alguma coisa
1817680;1819780;"16, 08";A cara dele de psicopata já
1819780;1825040;"16, 21";Ok, eu vou tentar ver o que que tá andando em velocidade máxima
1825040;1825300;"21";É
1825300;1830840;"05, 21";Tu vê que tem de cada lado, assim, da saída do carro
1830840;1833560;"05";Patins elétricos
1833560;1838340;"05";E pessoas de terno e gravatinha e capacetezinho
1838340;1840500;"05";Eles tão esperando pra passar por cima de vocês
1840500;1842000;"05";Sempre que vocês saem
1842000;1845240;"16, 22";Ok
1845240;1847180;"16";Eu posso parar?
1847180;1848780;"16";Eu posso parar todos esses patinetes de uma vez só
1848780;1850300;"16";Vocês estão afim disso?
1851180;1852280;"08";Seria bem útil
1852280;1853120;"16";Vai falando com isso
1853120;1854600;"16";Então, beleza
1854600;1855160;"16, 08";Dois dados
1855160;1859600;"16, 08";Quatro e seis
1859600;1862160;"16, 05";Qual é a tua ação?
1862740;1864180;"16";É, eu quero parar todos esses patinetes
1864780;1866100;"16";Pra eles não tentarem passar
1866100;1868320;"16";Pra nada passar em volta da gente
1868320;1869500;"16";E a gente conseguir sair do carro
1869500;1872260;"05";Com aquele teu disparo elétrico, né?
1873940;1875600;"05";Tu te concentra, faz isso
1875600;1876580;"05";É
1876580;1877160;"05";Tu jogou dois patinetes
1877180;1878680;"05";Dois dados, conseguiu um acerto só
1878680;1882300;"05";Um dos patinetes elétricos faz um barulhinho estranho e apaga
1882300;1884400;"05";O outro continuou funcionando
1884400;1885920;"05";Ação, Anísia
1885920;1893520;"05, 21";Eu vou pular e vou dar uma pesada na cabeça do rapaz
1893520;1894600;"05, 21";Dois dados
1894600;1897840;"05, 21";Quatro e um
1897840;1900940;"05, 21";É um acerto crítico, um acerto normal
1900940;1903620;"05";Você quer batizar este golpe, alguma coisa?
1904020;1904880;"21";Eu quero
1904880;1906880;"21";Eu pensei um pouquinho e agora...
1907180;1908500;"21";Eu tenho um golpe chamado
1908500;1910080;"21";Pé de diamante
1910080;1915220;"21";Eu vou meter um chute gelado na cabeça dele
1915220;1918180;"05, 21";Tu pula de cima do carro
1918180;1919140;"05";Acerta
1919140;1920820;"05";Antes de tocar o chão
1920820;1921920;"05";Acerta um chute
1921920;1925140;"05";Chega aquele ventinho frio
1925140;1927020;"05";Pra todos que estão próximos ali
1927020;1928840;"05";E um gelo
1928840;1930540;"05";Terrível pra aquele
1930540;1933200;"05";Patineteiro
1933200;1933780;"05, 20";Como é que se chama?
1937180;1938680;"20";Trabalhador da Berrine
1938680;1940280;"05, 20";Isso
1940280;1943700;"05, 20";Ele congela de uma vez
1943700;1945680;"05";E cai de lado com o patinetezinho dele
1945680;1947980;"05";E parece estar tranquilo
1947980;1949000;"05";Pedro, ação
1949000;1950460;"05";Eu tô ali dentro
1950460;1952920;"05, 08";Vocês conseguiram ver o que tá aí fora?
1953380;1954760;"21";Tá limpo, Pedro, pode vir
1954760;1957560;"16, 08, 21";Beleza, então vou sair da van agora
1957560;1958600;"08";Pela porta
1958600;1961940;"05";Tu sai da van, nisso o Rogerinho sobe
1961940;1964160;"05";O canteiro, destrói várias flores
1964160;1965060;"05";Grama
1965060;1966680;"05";Dá uma buzinadinha, né?
1967180;1968000;"05, 19";Agradeço a vocês
1968000;1972000;"05, 19";Ele pega um trecho ali à contramão
1972000;1973740;"05";E consegue tá voltando pra
1973740;1975260;"05";Pra Laguna de Abril
1975260;1978120;"21";Gente, esse cara vai chegar com tanta multa lá
1978120;1979780;"16, 05";Multa?
1979900;1980260;"16, 05";Você acha?
1980800;1982500;"16";Placa dele totalmente adulterada
1982500;1983940;"16";Você acha que ele recebe alguma multa?
1986460;1988140;"05, 08";Sobrou algum patineteiro vivo?
1988820;1990440;"05";Tu começa a notar que tá surgindo
1990440;1991860;"05";Vários, em vários pontos
1991860;1994180;"05";Tem pelo menos uns 6, 7
1994180;1995120;"05";Ali próximo de você
1995120;1997160;"16, 05";Mas a gente consegue
1997180;1997560;"16";Isso aí
1997560;2000120;"16, 05";Vocês já estão ali
2000120;2002800;"05";Eles estão cercando vocês
2002800;2004440;"05";Preparando pra avançar novamente
2004440;2006600;"05, 21";Eu vou subir no carro
2006600;2008560;"16, 05, 21";Cris, é uma boa ideia
2008560;2010160;"21";Por que a gente não vai por cima dos carros
2010160;2011420;"21";Você vai guiando a gente
2011420;2013740;"16, 21";Beleza, a gente vai, todo mundo
2013740;2015260;"16";Vou pulando com você
2015260;2017120;"16";Em cima dos carros?
2017360;2017980;"16";É, pode ser
2017980;2019420;"16";A gente consegue fazer isso?
2020940;2022440;"05";Vocês tentam subir nos carros ali
2022440;2024660;"05";Um dos patineteiros
2024660;2026660;"05";Ele acelera
2027180;2028160;"05";Faz uma manobra
2028160;2030140;"05";Põe um pé no chão pra soltar
2030140;2032200;"05";E salta pra bater com o patinete
2032200;2033800;"05";No Pedro
2033800;2034600;"05";Que claro, né?
2035500;2036360;"05";E ele erra
2036360;2038660;"05";Ele tirou 5 e 4
2038660;2040060;"05";É 3
2040060;2042200;"05";Acerta a armadura
2042200;2043900;"05";A rodinha acerta a armadura
2043900;2045340;"05";De ombro do Pedro
2045340;2046680;"05";Que protege ele
2046680;2047900;"05";O cara ainda
2047900;2049960;"05";Toca no Pedro
2049960;2051460;"05";Faz uma outra manobrinha no ar
2051460;2052860;"05";Ele gira o patinetezinho elétrico
2052860;2054560;"05";E pousa tranquilo no chão
2054560;2055720;"05";Mas zero dano no Pedro
2055720;2056860;"05";Agora
2057180;2058260;"05";O outro pulou
2058260;2059500;"05";Na Cris
2059500;2061620;"05";2 e 5
2061620;2062700;"05";O 2 é um acerto
2062700;2064360;"05";Esse sim acerta
2064360;2065540;"05";Pescoço
2065540;2067820;"05";Ele pula e a rodinha acerta
2067820;2068740;"05";Passa raspando
2068740;2071280;"05";No pescoço da Cris
2071280;2073080;"05";Que o pescoço tá meio desprotegido
2073080;2075440;"05";Sente aquele queimar assim no pescoço
2075440;2076280;"05";Aquele machucado
2076280;2078300;"05";E ele te causou um dano
2078300;2079840;"05";E o mais um vai atacar
2079840;2081340;"05";A Anísia
2081340;2085560;"05";A Anísia já não deu tanta sorte
2085560;2087160;"05";Um dos rapazes
2087180;2089160;"05";Que o patinete veio com muita vontade
2089160;2089820;"05";Saltou
2089820;2090880;"05";Acerta
2090880;2092140;"05";Enchei ela no peito
2092140;2093260;"05";Ela é derrubada do carro
2093260;2096080;"05";Sente o asfalto batendo nas costas dela
2096080;2098800;"05";Ela sente o sangue vindo na boca
2098800;2099960;"05";Foi uma porrada muito forte
2099960;2102600;"05";O patinete continuou andando por cima dela
2102600;2103920;"05";E voltou pra estrada ali
2103920;2106060;"05";Ela acha que mais uma porrada dessa
2106060;2107200;"05";Ela tá fora de combate
2107200;2110540;"05";E são muitos patinetes ali em volta
2110540;2113080;"05";Ação
2113080;2114400;"05";E foi a primeira antes
2114400;2115400;"05";É a própria Anísia
2115400;2115940;"05";Ação
2115940;2116180;"05";Ação
2116180;2116260;"unknown";Ação
2116260;2116300;"unknown";Ação
2116300;2116340;"unknown";Ação
2116340;2116360;"unknown";Ação
2116360;2116400;"unknown";Ação
2116400;2116500;"unknown";Ação
2116500;2116520;"unknown";Ação
2116520;2116540;"unknown";Ação
2116540;2116580;"unknown";Ação
2116580;2116640;"unknown";Ação
2116640;2116720;"unknown";Ação
2117180;2118520;"21";Desgraçado
2118520;2121280;"21";Eu vou pra cima desse aí que me derrubou
2121280;2122180;"05, 21";Dois dados
2122180;2125440;"05";As armaduras fazem com que vocês não percam dados quando estão feridos
2125440;2126240;"05, 21";Ainda bem
2126240;2128740;"05, 21";Dois e três
2128740;2131680;"21";Eu vou fazer um parkour num ônibus que tá ali do lado
2131680;2135240;"21";Daquela corrida na lateral do ônibus
2135240;2137320;"21";Um mortal
2137320;2141580;"21";E vou com os dois pés nas costas do patineteiro
2141580;2144340;"05";Perfeito
2144340;2146640;"05";Tu saltou no ônibus
2146640;2147980;"05";Tu tá numa velocidade muito grande
2147980;2150320;"05";Então tu vê as coisas se movendo devagar à tua volta
2150320;2154220;"05";Tu vê várias pessoas no ônibus sacando celulares
2154220;2158420;"05";E tirando fotos e filmando aquela cena que você tava falando ali
2158420;2162220;"05";Você tem a nítida certeza que o cobrador falou um palavrão
2162220;2166240;"05";E você acerta em cheio o patineteiro
2166240;2167520;"05";E ele voa pro lado
2167520;2168660;"05";O patinete fica em pézinho
2168660;2172740;"05";Mas a força da porrada jogou ele contra um carro
2172740;2175340;"05";E que acordou a família que estava lá dentro que já dormia
2175340;2176140;"05";E você acerta em cheio o patineteiro e ele voa pro lado
2176140;2176280;"unknown";E você acerta em cheio o patineteiro e ele voa pro lado
2176280;2176380;"unknown";E você acerta em cheio o patineteiro e ele voa pro lado
2176380;2176500;"unknown";E você acerta em cheio o patineteiro e ele voa pro lado
2176500;2178540;"05";Ação, a Cris
2178540;2181940;"16, 05";Tá, o Pedro tá bem? Tá tudo ok com ele também?
2182320;2184240;"16, 05";Eu tô tranquilaço
2184240;2186380;"05";Tranquilo, ele foi atingido
2186380;2187400;"05";Mas não sentiu dor nenhuma
2187400;2190300;"16, 05";Tá, eu tô meio zoadinha
2190300;2192680;"16";E a Nisa agora tá melhorando
2192680;2193360;"05";Isso
2193360;2196620;"16, 05";Tá, eu vou falar pra gente tentar
2196620;2197880;"16";Pular com ela de novo
