start	end	text
5017600	5018380	Então tu pode pensar.
5018460	5019900	Que isso foi década de oitenta.
5020460	5020620	É.
5020740	5022100	Tem essas viagens também gente.
5022440	5022860	Então era.
5023200	5024720	Trigêmeos era mais difícil.
5024780	5026160	Até na hora do parto e tal.
5026640	5026800	E.
5027520	5029120	Normalmente trigêmeos nascem.
5029460	5029820	Antes.
5030500	5031820	Então por isso que eles despertaram.
5031980	5032920	Meio antes ali.
5033340	5034380	O que era a aranha.
5034380	5036840	A aranha é a dificuldade do parto.
5037080	5038120	Ainda mais que eram três.
5038480	5039900	Naquele tempo que era difícil.
5040340	5042580	E uma desculpa para ter uma batalha final.
5043040	5043360	Entende?
5043880	5046120	Para ficar aquele chefão e tal.
5046620	5048680	Esse é o motivo da aranha estar ali.
5049160	5050060	Nasceram duas crianças.
5051100	5052440	Mas o personagem do Felipe.
5053040	5054840	Na minha interpretação deste mundo.
5055260	5056440	Ele volta para a taverna.
5056800	5058080	E espera o próximo ciclo.
5058460	5059240	Para sair de novo.
5059520	5060460	Ele não vira o Gabriel.
5060880	5061740	O final dele é feliz.
5061820	5062420	Não se preocupem.
5062840	5064040	Ele volta para a taverna.
5064040	5064880	Esquece tudo.
5065300	5066420	E vira como era a Rita.
5066740	5067840	Uma pessoa sozinha.
5067840	5068880	Na taverna.
5069140	5069900	Matando orques.
5070100	5071560	Esperando o próximo ciclo dele.
5071980	5073720	O que tem a milharadora com tudo isso?
5074160	5074460	Nada.
5074760	5076140	Eu só usei um exemplo.
5076660	5078700	Os advogados estavam combatendo a milharadora.
5079100	5081220	Porque no momento que eu escrevi essa aventura.
5081600	5084320	Era um exemplo de pessoas malignas.
5084960	5085560	Então.
5086000	5087700	Eles estão combatendo essas pessoas.
5088100	5088920	Eles são bonzinhos.
5089380	5090580	Bons advogados.
5091000	5092020	Se você odiou o final.
5092340	5093220	Xinguem nos comentários.
5093420	5094000	Mas sem spoiler.
5094140	5095100	Se você adorou o final.
5095620	5096600	Comentem sem spoiler.
5096600	5097600	E muito obrigado.
5097840	5098840	A todos vocês.
5099280	5100920	Espero que vocês tenham um ótimo dia.
5101320	5102160	Uma ótima semana.
5102580	5104280	E até daqui a 15 dias.
5104420	5105380	Se tudo der certo.
5105920	5106740	Rolem 6.
5106960	5107720	Rolem 20.
5108260	5109060	E se tudo falhar.
5109180	5109880	Rolem no chão.
5110240	5111100	Porque diverte.
5111180	5112000	E apaga incêndio.
5127840	5142840	Vamos.
5142840	5147480	Vamos viver.
5149080	5152720	Temos muito ainda por fazer.
5152720	5156720	Não olhe pra trás.
5156720	5156800	Teremos coisas bonitas pra contar.
5156800	5156860	Vamos viver.
5156860	5156900	Vamos viver.
5156900	5156960	Vamos viver.
5156960	5157200	Vamos viver.
5157200	5157240	Vamos viver.
5157240	5157540	Vamos viver.
5157840	5160100	Apenas começamos
5160100	5165800	O mundo começa agora
5165800	5172780	Apenas começamos
5172780	5179460	A Felipe ou...
5179460	5179840	A Felipe.
5180040	5180860	A Shelly.
5181240	5182580	A Shelly ou o Felipe.
5182740	5183840	Não, vamos pelos nomes, né, gente?
5183900	5184460	Corta isso toda a história.
5186520	5187460	Se eu escolher um...
5187840	5188160	Tu quer...
5188160	5191200	Tu vai querer fazer bem.
5191380	5192620	Subir o muro ou atirar?
5194880	5196700	A forte, a loira.
5197400	5198640	Eu já tô me acordando.
5198960	5199980	Alguém tá falando da Rita?
5200580	5202720	Ele tá delirando, mas ele continua caído.
5203180	5203620	Droga.
5206800	5208420	Miguel, já que você quer...
5208420	5209140	É Miguel mesmo, né?
5209320	5209660	Gabriel.
5209800	5210420	Gabriel, não?
5210960	5211120	Oi?
5211320	5214320	Gabriel, assim eu tô homenageando sete padrinhos ao mesmo tempo.
5214800	5215240	Gabriel.
5215880	5216320	Maravilha.
5216640	5217760	Beijo para todos os padrinhos.
5217840	5218060	Gabriel.
5220560	5222200	Vocês lembram da história do Joca?
5222520	5222740	Hã?
5223040	5223220	Hã?
5223760	5224200	Não.
5224480	5225020	Deixa pra lá.
5225300	5225560	Ok.
5225860	5227400	Ele botou um easter egg dele, é isso?
5227540	5227820	Ok.
5227940	5228520	Vamos prosseguir.
5230280	5232000	Ó, cheguei pra editora cortar.
5232420	5236920	Gente, o Caracal Joca é a escada pro infinito lá do Danilo Batistini.
5236940	5240080	Deixa, deixa o homenagem do Danilo e corta a gente não sabendo.
5240600	5242660	Eu quero ouvir com a Malu, mas ela não para quieta.
5242660	5250420	Eu não tive dois acertos também e passei por uma margem maior.
5250540	5251460	Não, não tem margem.
5251600	5253300	É que o meu atributo é um crítico.
5253420	5254400	É, ela tem atributo 4.
5254520	5256700	Ah, eu teria que acertar tipo 5.
5256740	5257820	É, tu teria que tirar um 5.
5258240	5259720	Ou pelo menos tirar mais acertos que ela.
5259780	5261320	E o desempate foi que ela conseguiu um crítico.
5261420	5262640	Ah, legal.
5263220	5263840	Não sabia.
5263860	5264380	Nem eu, tá?
5264480	5265420	Então vamos descobrindo agora.
5265420	5265500	Ah, tá.
5265500	5265540	Ah, tá.
5265540	5265580	Ah, tá.
5265580	5265600	Ah, tá.
5265600	5265700	Ah, tá.
5265700	5265720	Ah, tá.
5265720	5265800	Ah, tá.
5265800	5265860	Ah, tá.
5265860	5265960	Ah, tá.
5265960	5265980	Ah, tá.
5265980	5266040	Ah, tá.
5266040	5266080	Ah, tá.
5266080	5266100	Ah, tá.
5266100	5266140	Ah, tá.
5266140	5266180	Ah, tá.
5266180	5274800	A entrada da caverna não existe mais, tá tudo muito escuro e vocês não lembram de
5274800	5275260	mais nada.
5275400	5277660	Vocês querem esperar o episódio editado e eu continuo contando.
5278200	5278920	Como assim, cara?
5279000	5280480	Você acha que eu vou conseguir dormir depois dessa?
5281100	5281820	Com certeza.
5281840	5285000	Olha, eu prefiro parar de escutar.
5285980	5286380	Sério?
5286800	5287200	Sério.
5287400	5288820	Eu sou padrinho, eu não posso.
5290200	5291040	Não, tu pode.
5291060	5291800	Não, não, não.
5291800	5293360	Nessa situação, você é jogador.
5293820	5294220	Caraca.
5294220	5295220	Eu prefiro escutar.
5296180	5297040	Aconteceu o episódio.
5297880	5298800	Tá falando sério?
5299200	5299720	Tô, velho.
5299980	5300860	Meu Deus, cara, ó.
5302120	5305080	Olha, eu não sou curioso, mas eu tenho um negócio que é o seguinte.
5305520	5307020	Começou uma parada, termina.
5307220	5307880	Não, terminou.
5307900	5309880	A aventura de vocês acabou.
5310340	5312380	O que eu vou dizer pra vocês é um pós-crédito.
5314900	5316500	Por favor, pelo amor de Deus.
5318300	5319300	Pelo amor da mãe.
5319600	5324160	Cara, olha, eu não lembro, eu não lembro de um episódio mais maluco do que esse do
5324160	5324460	Guaxa.
5324460	5326000	Pior que todo episódio do Guaxa.
5326180	5332860	Eu falo a mesma coisa, mas eu acho que depois desse nosso, só o do...
5332860	5334120	A resposta é simples, calma.
5334600	5338800	Aquele que o Danilo faz o lobo mau lá, sei lá, que pega as coelhinhas.
5339240	5340940	Aquela é uma maluquice, sim.
5342360	5342960	Aquele filme.
5343380	5343880	Um dia, um dia.
5343880	5345920	Eu ouvi como um filme.
5346200	5348280	Editor, eu vou continuar falando aqui.
5348820	5350580	Tu quer ouvir a teoria dos outros antes de ouvir a minha?
5351380	5352860	Sabemos que a tua não é teoria, né?
5352860	5353380	Não, assim.
5354960	5355920	Eu não vou falar.
5356180	5358840	Eu vou falar, quer dizer, eu vou falar, vai ser da ligação.
5359220	5360900	Eu quero saber se tu quer ouvir a dos outros jogadores.
5361320	5362900	Eu aviso, tu quer ouvir a dos outros?
5363500	5366900	Bom, o meu teve duas coisas que me deixaram cabreiro.
5367440	5369560	Tem um jogo chamado Orc Must Die.
5369840	5372020	Eu até perguntei lá em cima se alguém tinha jogado.
5372800	5376800	Porque era exato, Orc Must Die é o seguinte, tu defendia um castelo daí, tipo, do nada
5376800	5378900	vinha uma horda de orcs, tu tinha que matar tudinho.
5379180	5382180	E daí daqui a pouco, a próxima fase era a mesma coisa, vinha uma horda de orcs, tinha
5382180	5382760	que matar tudinho.
5383060	5386160	Só que depois que a gente saiu e viu que não era isso, aí eu comecei.
5386180	5389140	Eu comecei a imaginar que a gente tá dentro de um jogo de videogame.
5389400	5391240	Ou, sei lá, jogo de videogame, computador, sei lá.
5391440	5395400	E, tipo, tava dando respal alguma coisa assim, sabe, matava.
5395640	5398200	Daí daqui a pouco, é, dá o respal do monstro.
5398500	5399900	Eu achei que fosse um negócio assim.
5400100	5404220	Então, mano, sei lá, da cabeça do Guaxa dá pra imaginar qualquer coisa.
5405260	5405960	Falou, Felipe.
