start	end	text
5976220	5977360	Após um tempo
5977360	5978640	Considerável
5978640	5979960	As escolas
5979960	5981320	Decidem retomar
5981320	5982460	A partida
5982460	5982780	Né?
5983260	5983720	Muitos alunos
5983720	5984580	Já foram embora
5984580	5985360	O clima
5985360	5986740	Muitos pais ali
5986740	5987840	Levaram seus filhos
5987840	5988980	Embora principalmente
5988980	5989620	Com medo
5989620	5991320	Mas a polícia
5991320	5992300	Após essas horas
5992300	5993060	Todas garantidas
5993060	5994100	Estava tudo seguro
5994100	5994400	Ali
5994400	5996420	Os times começam
5996420	5997460	A se preparar
5997460	5998240	Pra jogar novamente
5998240	5999620	Vocês estão na arquibancada
5999620	6000840	A Raíssa
6000840	6001980	Senta do lado de vocês
6001980	6003520	Ela tá com uma parte
6003520	6004020	Assim na
6004020	6005240	Cabeça dela
6005240	6006520	Tá enfaixada
6006520	6006800	Né?
6007340	6008020	E ela fala
6008020	6009880	Me deram alta
6009880	6011060	Ela sentou
6011060	6011880	Do meu lado
6011880	6013240	Eu passo um braço
6013240	6014040	Pelo ombro dela
6014040	6014780	É
6014780	6016640	Se voltou no tempo
6016640	6018880	Pra dizer uma bom gostada
6018880	6020280	Tudo sumindo
6020280	6021220	Na minha cabeça
6021220	6022960	Eu não tenho certeza
6022960	6024820	Não se preocupa
6024820	6025300	Vai ir
6025300	6026520	Você vai ficar bem
6026520	6027440	Aquele cara
6027440	6028320	Que fez isso com você
6028320	6029360	Ele já tá preso
6029360	6029980	Pode ter sido
6029980	6031120	A partida na cabeça
6031120	6031500	Ou
6031500	6032400	Não sei
6032400	6032980	As memórias
6032980	6033720	Estão voltando
6033720	6034640	Sei lá
6034640	6035360	Eu não entendo muito
6035360	6035900	Dessas coisas
6035900	6036520	Mas que bom
6036520	6038040	Que você apareceu aqui
6038040	6039220	Senão tinha acontecido
6039220	6040000	Uma tragédia
6040000	6040960	Eu ganhei
6040960	6041900	A partida de xadrez?
6042080	6042440	Não
6042440	6042980	Você
6042980	6045820	A partida de futebol
6045820	6046920	Continuou rolando
6046920	6047520	Lá embaixo
6047520	6048820	Ela olha
6048820	6049960	Por tua cara
6049960	6050280	Ali
6050280	6051660	A 3 a 3
6051660	6052840	Eu lembro
6052840	6055240	Deu 4 a 3
6055240	6055920	No final
6055920	6057080	O time de vocês
6057080	6058060	Venceu
6058060	6058660	E o Jean?
6059160	6060100	A gente só vai ser
6060100	6060640	Encontrado aqui
6060640	6061200	Dois anos
6061200	6062440	Acho que as memórias
6062440	6064040	Importantes ficaram
6064040	6064760	Pegou um tapinha
6064760	6065280	Nas costas
6065280	6066260	Você quer falar
6066260	6066800	Mais alguma coisa?
6067240	6067520	Não
6067520	6068460	Eu só tô pensando
6068460	6068880	Que eu devo
6068880	6070100	Um pedido de desculpas
6070100	6071400	Pra Patrícia
6071400	6072340	Coitada
6072340	6072900	Coitada?
6072980	6073260	Não, não
6073260	6073520	Ela fez
6073520	6074060	Parece que ficou
6074060	6074520	Bonita
6074520	6080440	Vocês estão ali
6080440	6081720	Já relaxando
6081720	6082340	Rindo
6082340	6083620	A jornada de vocês
6083620	6084380	Tá apavorada
6084380	6084820	Como é que ela vai
6084820	6085320	Ficar tudo
6085320	6085760	Com os pais
6085760	6087120	Tem três medalhas
6087120	6087560	De ouro
6087560	6088540	O time beta
6088540	6089680	Tá com a bola
6089680	6091400	O tempo já tá terminando
6091400	6092000	Empate
6092000	6092660	Por causa do saúdo
6092660	6093220	De gols
6093220	6094220	A vitória
6094220	6095380	É do time
6095380	6095820	Malu
6095820	6096940	Quando o
6096940	6098140	Juiz
6098140	6099320	Olha pro relógio
6099320	6100220	Já está no final
6100220	6101180	O atacante
6101180	6102180	Do time de vocês
6102180	6103020	Chuta a bola
6103020	6103440	Pro gol
6103440	6132160	Música
6132180	6134180	.com.br
6134180	6140220	Escudo do Mestre
6140220	6141560	Escudo do Mestre
6141560	6141940	É aquela estuda
6141940	6142280	De papelão
6142280	6142680	A madeira
6142680	6143020	Que o Mestre
6143020	6143560	Usa pra condicionar
6143560	6143820	O tosseu
6143820	6144180	No lançamento
6144180	6144680	De dado
6144680	6145500	Mas aqui
6145500	6146380	Eu conto pra vocês
6146380	6147500	Tudo o que aconteceu
6147500	6148560	Na aventura
6148560	6149020	Na verdade
6149020	6149660	Não tudo
6149660	6150780	Porque eu quero
6150780	6151500	Que você vá lá
6151500	6152060	No portal
6152060	6152540	Deviante
6152540	6154000	Deviante.com.br
6154000	6155360	Deixe seu comentário
6155360	6156720	No post desse episódio
6156720	6158000	Faça suas perguntas
6158000	6159000	Que eu vou responder
6159000	6159940	Ao vivo
6159940	6160540	Via Discord
6160540	6161520	Pra quem é padrinho
6161520	6162140	Mas depois
6162140	6163580	Isso sai editado
6163580	6164140	No feed
6164140	6164680	Onde
6164680	6166240	Eu acabo cortando
6166240	6167080	As melhores piadas
6167080	6167800	E histórias
6167800	6168760	Então seja padrinho
6168760	6169620	Pra ouvir tudo
6169620	6170280	E lá
6170280	6171360	Sim eu vou responder
6171360	6172440	Quase todas as perguntas
6172440	6173040	De vocês
6173040	6174400	Eu já deixei esse gol
6174400	6174940	No final
6174940	6175620	Se entrou ou não
6175620	6176700	Entrou em aberto
6176700	6177020	Pra
6177020	6178520	O episódio
6178520	6179920	Quando eu planejei ele
6179920	6181100	Ele era pra terminar
6181100	6182720	Um pouco mais vago
6182720	6184440	Sobre se era verdade
6184440	6184980	Ou não
6184980	6185760	Mas as jogadoras
6185760	6186980	Tiraram bastante crítico
6186980	6188020	E acabaram
6188020	6189280	Desvendando algumas coisas
6189280	6190300	Que eu preferia deixar
6190300	6191760	Meio nos bastidores
6191760	6192120	Né
6192140	6192860	Mas
6192860	6194580	Assim
6194580	6195940	Achei bem bacana
6195940	6196680	Como ficou
6196680	6197500	No final né
6197500	6198960	Vocês acompanharam ali
6198960	6200400	Elas criaram a NPC
6200400	6201840	Da Dona Rosa
6201840	6203160	As jogadoras foram
6203160	6204400	Como eu sempre digo
6204400	6205960	50% do episódio
6205960	6207260	Então agradeço demais
6207260	6208160	Cada uma delas
6208160	6208780	Mas
6208780	6209540	Convido você
6209540	6210640	A deixar suas perguntas
6210640	6211980	Lá no post
6211980	6213340	Quer apoiar esse projeto?
6213620	6214180	Eu conheci
6214180	6215060	Essas três jogadoras
6215060	6215860	Não a Shelly não
6215860	6216600	A Shelly eu conheci
6216600	6218220	Antes de ela ser madrinha
6218220	6218560	Né
6218560	6219840	Mas tanto a Ju
6219840	6220740	Quanto a Fábio
6220740	6221880	Eu conheci lá no grupo
6221880	6222120	Não sei
6222140	6222560	Não estou dizendo
6222560	6223260	Que se você for padrinho
6223260	6224080	Você vai jogar
6224080	6225420	Provavelmente não
6225420	6226260	Mas
6226260	6227180	Você vai ter contato
6227180	6228220	Com essas três mulheres
6228220	6229000	Incríveis
6229000	6230020	Que jogaram essa aventura
6230020	6231380	Você vai ter contato comigo
6231380	6232900	Receber sinopse de aventura
6232900	6234340	E nem todos eu acabo mestrando
6234340	6235760	Vai ajudar a criar NPC
6235760	6237900	Vai gravar voz de NPC
6237900	6239100	Como eu vou falar daqui a pouco
6239100	6240660	Eu gravo tudo no Discord
6240660	6242400	Como um RPG normal né
6242400	6244380	Onde os dados vão conduzindo a história
6244380	6245760	Faço todas as vozes
6245760	6246820	E não sou muito bom nisso
6246820	6247920	E depois eu peço
6247920	6249040	Para os padrinhos
6249040	6250620	Com as suas próprias vozes
6250620	6252120	Substituir os personagens
6252140	6253060	E assim
6253060	6254760	Ele fica como se fosse
6254760	6255960	Um audiodrama né
6255960	6256480	Então você quer
6256480	6258400	Que sua voz nos episódios
6258400	6260460	Seja nosso padrinho
6260460	6261240	A partir de 10 reais
6261240	6262640	Para quem é maior de 18 anos
6262640	6263100	Né gente
6263100	6263840	Você faz parte
6263840	6265200	Do nosso grupo do Telegram
6265200	6267020	Onde você tem tudo isso lá
6267020	6268020	Onde você tem
6268020	6269880	Milhares de amigos
6269880	6270900	Para conhecer
6270900	6273060	Pessoas maravilhosas
6273060	6274620	Que conversam lá todo dia
6274620	6276000	Sobre os mais diversos temas
6276000	6278080	A taberna em si se divide
6278080	6279620	Tem um grupo de anime
6279620	6280660	Que o pessoal fica lá falando
6280660	6281560	Atualmente eles estão muito
6281560	6282120	Ficiados em dançar
6282140	6282820	E eu mexo
6282820	6283520	Mas se fala também
6283520	6284220	Em One Piece
6284220	6285680	Em Iruma
6285680	6287380	E um monte de outros animes
6287380	6288140	Que se fala lá
6288140	6289100	Tem o pessoal
6289100	6290760	Dos videogames né
6290760	6292220	Que tá sempre discutindo coisa
6292220	6293320	Eu tô sempre comentando
6293320	6294100	Lá das platinas
6294100	6294960	Que eu faço né
6294960	6296060	Eu no ano passado
6296060	6297500	Comecei a platinar
6297500	6298100	Todos os jogos
6298100	6299340	Da série Yakuza
6299340	6300960	Já estou nos spin-offs
6300960	6301420	Faltam
6301420	6302980	Acho que 3 jogos
6302980	6304960	Pra eu fechar minha saga
6304960	6306060	Todos os episódios
6306060	6307440	Todos os jogos de Yakuza
6307440	6308800	Que saíram pra PS4
6308800	6309780	Que é a plataforma
6309780	6311260	Que eu tenho no momento né
6311260	6312060	Um dia espero
6312060	6312880	Poder fazer o mesmo
6312880	6314020	Com o PS5
6314020	6314900	E talvez
6314900	6316320	Um dia assim
6316320	6318140	Ir atrás dos jogos
6318140	6319680	Do Playstation 3
6319680	6320780	Talvez
6320780	6322360	Mas por enquanto
6322360	6323140	Tem um grupo
6323140	6324020	Além do Arco-Íris
6324020	6324820	Tem um grupo
6324820	6326480	Dos perrengues domésticos
6326480	6327640	Grupo de idioma
6327640	6328140	Tem um grupo
6328140	6328940	Dos spoilers
6328940	6330620	Os spoilers
6330620	6331300	Dos episódios
6331300	6332080	Onde tem gente
6332080	6332520	Que tem um monte
6332520	6333500	De episódios decorados
6333500	6334320	E fazem umas ligações
6334320	6335580	Que não existem né
6335580	6336140	Porque o Ghost of the West
6336140	6336680	Não existe
6336680	6337340	Mas assim
6337340	6338420	É um ambiente
6338420	6339160	Muito maravilhoso
6339160	6340020	Convido vocês
6340020	6340560	E mágico
6340560	6341060	Que tudo isso
6341060	6341620	Não quer
6341620	6342020	Que é
6342020	6342040	Que é
6342060	6342440	Porra
6342440	6343200	Não quer participar
6343200	6343740	De grupo nenhum
6343740	6344380	Não quer conversar
6344380	6344760	Com ninguém
6344760	6345680	Ainda assim
6345680	6347300	Ao apoiar financeiramente
6347300	6348380	Você tá me ajudando
6348380	6349280	A pagar o editor
6349280	6350340	Rafael Zorzal
6350340	6351160	E
6351160	6352920	Ajudando esse projeto
6352920	6353960	A existir
6353960	6354820	Se eu não conseguisse
6354820	6355960	Pagar o editor
6355960	6357100	Esse podcast
6357100	6358060	Seria sei lá
6358060	6358800	Uma vez a cada
6358800	6359580	Dois meses
6359580	6360440	No que dependesse
6360440	6361620	Do meu tempo
6361620	6362480	Pra editar
6362480	6363040	E tal
6363040	6363460	E fazer
6363460	6364860	O que o Zorzal faz
6364860	6365740	Em dois dias
6365740	6366840	Porra
6366840	6367460	Em dois meses
6367460	6368100	Eu não faria
6368100	6368680	Então
6368680	6370720	Seja nosso padrinho
6370720	6371240	Pra ajudar
6371240	6372020	Você vai lá
6372020	6373880	No apoia.se
6373880	6374920	Barra
6374920	6375300	Rp
6375300	6375920	Guaxa
6375920	6377100	E apoia por lá
6377100	6377980	Apoia no mais
6377980	6378540	Dez reais
6378540	6379900	Você já vai ter acesso
6379900	6380500	A um post
6380500	6381040	No próprio
6381040	6381600	Apoia-se
6381600	6382760	Onde você vai clicar
6382760	6383180	No link
6383180	6383880	E vai direto
6383880	6384760	Pro grupo do Telegram
6384760	6385740	Dá pra apoiar
6385740	6386640	Pela Orelo também
6386640	6387840	Mas aí você vai depender
6387840	6388720	De eu olhar os e-mails
6388720	6389740	E tá respondendo
6389740	6390680	Essa semana
6390680	6391220	Teve um rapaz
6391220	6391700	Que assinou
6391700	6392400	Pelo PicPay
6392400	6393260	Na verdade
6393260	6393800	Ele achou
6393800	6394800	Meu usuário pessoal
6394800	6395220	Lá
6395220	6397060	E fez uma contribuição
6397060	6397840	De dez reais
6397840	6399160	Isso não é assinar
6399160	6399380	Gente
6399380	6400160	PicPay acabou
6400160	6401860	Na forma de assinatura
6401860	6402920	Agradeço demais
6402920	6403600	Vou mandar o link
6403600	6404020	Pra ele
6404020	6404760	E explicar
6404760	6405720	Como é que ele pode assinar
6405720	6407120	Pelo apoia.se
6407120	6408960	Pra ele poder continuar
6408960	6410140	Usando lá
6410140	6410700	Os grupos
6410700	6412180	Mas esqueçam
6412180	6413020	O que eu falava
6413020	6413580	Antigamente
6413580	6414420	Essas plataformas
6414420	6415160	Não existem mais
6415160	6416280	É apoia.se
6416280	6417420	E Orelo
6417420	6418100	Como falei
6418100	6419320	Agradeço aos jogadores
6419320	6419960	Incríveis
6419960	6421480	Agradeço ao Rafael Zorzal
6421480	6422500	Prestou de edição
6422500	6423620	Fala com o Rafael Zorzal
6423620	6425260	Comentei lá no começo
6425260	6426400	Dei aquela palhinha
6426400	6427280	Pra vocês
6427280	6428260	O Zorzal
6428260	6429300	Ele tá pra lançar
6429300	6429760	Um livro
6429760	6431180	Vai ser no dia nove
6431180	6431620	Então
6431620	6432560	Ainda não tenho o link
6432560	6433160	Pra venda
6433160	6433560	Vamos
6433560	6434720	Próximos episódios
6434720	6436020	Eu vou estar trazendo isso
6436020	6436820	Mas
6436820	6438040	O livro se chama
6438040	6439260	Fraternal
6439260	6440700	É um drama familiar
6440700	6441920	Com um toque de fantasia
6441920	6442880	Ele conta a história
6442880	6443460	Do Roberto
6443460	6444280	Que volta pra casa
6444280	6445260	Depois de sete anos
6445260	6446760	Roberto perdeu a mãe
6446760	6447380	Ele tem uma relação
6447380	6448180	Complicada
6448180	6449520	Em família
6449520	6450480	Mas
6450480	6451780	A mãe do Roberto
6451780	6453260	Deixou um presente
6453260	6453820	Pra ele
6453820	6455540	Uma habilidade especial
6455540	6457020	Pro seu irmão também
6457020	6458460	E isso acaba
6458460	6460100	Influenciando
6460100	6461260	Esse drama
6461260	6461600	Familiar
6461620	6462880	Com uns toques
6462880	6463620	Bem surpreendentes
6464160	6465000	É uma história
6465000	6465500	Que vai
6465500	6466680	Crescendo
6466680	6467760	E revelando
6467760	6468720	Uma superfície
6468720	6469680	Incrível
6469680	6470900	Vamos aguardar
6470900	6471580	Dia nove
6471580	6472980	Vocês vão ter uma surpresa
6472980	6474160	Como falei
6474160	6474880	Esse episódio
6474880	6476020	Teve vozes
6476020	6476760	Dos nossos
6476760	6477580	Queridos
6477580	6478640	Padrinhos
6478640	6479620	Que ajudaram
6480460	6481660	No episódio
6481660	6482680	Tivemos
6482680	6483860	A Tarinê
6483860	6484520	Que fez
6484520	6485480	A Patrícia
6485480	6486720	A Dani
6486720	6487280	Que fez
6487280	6488200	A Samira
6488200	6489680	A Agatha
6489680	6490240	Que fez
6490240	6490620	A Raíssa
6490620	6491160	A Raíssa
6491160	6492240	O Policial
6492240	6492720	Que foi feito
6492720	6493460	Pelo Tique
6493460	6494620	O Matias
6494620	6495160	Que foi feito
6495160	6496140	Pelo nosso querido amigo
6496140	6496540	André
6496540	6497360	O Psicopato
6497360	6498180	A Joyce
6498180	6498800	Coordenadora
6498800	6499120	Que foi feito
6499120	6499860	Pela Sara
6499860	6500960	A Dona Rosa
6500960	6501320	Que foi feito
6501320	6503000	Pela Laris Orzenone
6503000	6504120	A diretora
6504120	6504580	Que foi feito
6504580	6505920	Pela Rafa Marechesque
6505920	6506400	A Luna
6506400	6507220	Que deu uma informação
6507220	6507960	No início do episódio
6507960	6510020	Feito pela Amanda Evangelista
6510020	6511500	O Homem Suspeito
6511500	6512260	Foi feito
6512260	6514260	Pelo Rafael Rocha
6514260	6515280	Além disso
6515280	6516300	Teve alguns padrinhos
6516300	6516900	Que gravaram
6516900	6517600	O Polícia
6517600	6518980	Que a gente ouviu
6518980	6519980	Lá durante o jogo
6519980	6520540	De futebol
6520540	6521960	Tivemos o Diego
6521960	6523820	Tivemos o
6523820	6524440	Daikiri
6524440	6525580	O Stênio
6525580	6526700	O Tique
6526700	6527500	O Jean
6527500	6529320	A Mariane
6529320	6531340	A Rafa
6531340	6532140	O William
6532140	6533240	A Tarine
6533240	6534100	Novamente
6534100	6536380	E o Alexandre Duarte
6536380	6537380	Então agradeço
6537380	6537780	Todo mundo
6537780	6538500	Que deu voz
6538500	6539660	Para os NPCs
6539660	6540480	Rolem 6
6540480	6541240	Rolem 20
6541240	6542220	Dependendo do sistema
6542220	6542760	De vocês
6542760	6543620	Mas dependendo
6543620	6544200	Disso tudo
6544200	6544860	Se der errado
6544860	6545440	Rola no chão
6545440	6546260	Que apaga o fogo
6546260	6546960	E diverte
6546960	6547700	Um beijo no coração
6547700	6548100	De vocês
6548100	6549100	Tchau
6550540	6565480	Muitos são os números
6565480	6566920	Que regem o multiverso
6566920	6569300	Sete realidades paralelas
6569300	6570500	Que já foram três
6570500	6572200	Quatro linhas sagradas
6572200	6573680	Uma linha vazia
6573680	6574740	E duas
6574740	6576260	Preenchidas de escuridão
6576260	6577660	Um guaxinim
6577660	6578780	Representando um
6578780	6580140	Três meninas
6580140	6580520	Segurando a vida
6580540	6582840	E uma infinidade
6582840	6584020	De possibilidades
6584020	6584820	Entre eles
6584820	6586000	E você
6586000	6587960	Qual o seu número?
