1126700;1127700;"07";Mas.
1127700;1128700;"07";A.
1128700;1129700;"07";Patrícia.
1129700;1130700;"10, 07";Que.
1130700;1131700;"10";Estava.
1131700;1132700;"10, 07";Me.
1132700;1133700;"07";Segurando.
1133700;1134700;"07";Tava.
1134700;1135700;"07";Falando.
1135700;1136700;"07";Que.
1136700;1137700;"07";Ia.
1137700;1138700;"07";Ficar.
1138700;1139700;"07";Com.
1139700;1140700;"10, 07";Diane.
1140700;1141700;"10";Se.
1141700;1142700;"10";Ele.
1142700;1145160;"10, 13";Eu entro num box ali
1145160;1146080;"13";Que emoção
1146080;1148640;"13";Aproveito
1148640;1150480;"13";E entro num box ali
1150480;1152380;"13";E penso, meu Deus, que loucura
1152380;1154820;"13";Esse pessoal da cidade
1154820;1157160;"13";É muito avançado
1157160;1159280;"12, 05, 13";Ela parece ter a nossa idade, né, Guaxa?
1159320;1159960;"05";Ela tem 15
1159960;1162580;"12, 05";Ela tem aparência de 15, tá bom
1162580;1164260;"10, 12";Raíssa, mas é tipo assim
1164260;1166180;"10";Vocês já ficaram?
1166620;1168580;"10";Ou é aquelas coisas assim de gente rica
1168580;1171240;"10";Que vocês são prometidos
1171240;1173040;"10";Pra se casarem desde criança
1173040;1174440;"10";Conta aí pra gente essa história
1174440;1176500;"10";E entra um gato no banheiro
1176500;1177900;"10, 05";Isso, ele passa ali
1177900;1180880;"05";Ela faz um carinho na cabeça do gatinho
1180880;1183680;"05, 07";Esse colégio tá infestado com esses bichos
1183680;1185460;"07";Eu acho que eu falei demais
1185460;1187140;"07";Mas resumidamente
1187140;1189060;"07";Eu voltei no tempo
1189060;1191420;"07";A minha consciência voltou, no caso
1191420;1193820;"07";Aos 21 a gente teve nossa filha
1193820;1195020;"07";Mas eu tô com 15
1195020;1196860;"07";Eu imagino, né?
1197480;1199800;"07";Ah, mas eu tô acasada, obrigada gente, eu preciso ir
1199800;1201220;"10, 07";Você tá competindo?
1201240;1201700;"10";Eu tô competindo no quê?
1202560;1203080;"10";Xadrez
1203080;1204580;"10";A gente vai te ver
1204580;1209280;"10, 05";Ficou a camiseta molhada
1209280;1211300;"05";Da menina ali em cima da pia
1211300;1212840;"05";E ela levou uma camiseta
1212840;1214520;"12, 05";Da quinoa
1214520;1217000;"10, 12, 05";E largou vocês ali com essa loucura
1217000;1218400;"12, 05";E a camiseta dela é do uniforme
1218400;1219560;"05";É do uniforme dessa escola
1219560;1221460;"12, 05";Eu acho que essa menina
1221460;1224380;"12";Ela foi vítima de uma
1224380;1227040;"12";Dessa violência aqui dessas outras meninas
1227040;1229180;"12";E isso deve ter afetado um pouco ela
1229180;1230340;"12";O que vocês acham?
1231240;1232700;"12";Eu vou perguntar pra ela os números da loteria
1232700;1233620;"12";Vai aqui
1233620;1236800;"12";Eu quero saber se eu vou ganhar o campeonato de boche
1236800;1239120;"10, 12";Ah, mas isso você com certeza vai, né amiga?
1239360;1239880;"10";Obrigada
1239880;1241900;"10";Ela largou a camiseta dela aqui
1241900;1243560;"10";Com água de privada
1243560;1247300;"10";Eu vou dar uma enxaguada na pia do banheiro mesmo
1247300;1250200;"10";Só pra tirar a ideia de que tava na água de privada
1250200;1251080;"10, 05";Assim, água de privada
1251080;1253780;"05";Provavelmente alguém deu ela de carga antes
1253780;1255420;"10, 05";Sim, sim, não que esteja suja
1255420;1257200;"10, 05";Mas é água de privada, né?
1257200;1258100;"10";De qualquer jeito, né?
1258240;1260560;"05";É início do dia, essa água ainda tava mais tranquila
1260560;1263060;"10";Mas assim, lá na
1263060;1265460;"10";Lá na Beta, que é o nome do nosso colégio
1265460;1267900;"10, 09";A gente nunca vê esse negócio assim, não
1267900;1269040;"09";Ah, eu voltei
1269040;1270460;"09";Só vi naqueles filmes, sei lá
1270460;1273900;"12, 09";De repente 30, de repente 13
1273900;1274460;"12, 09";Né?
1274680;1277500;"12";Gente, é só uma adolescente apaixonada
1277500;1279960;"12";Vocês nunca se apaixonaram por alguém e acharam que iam casar
1279960;1281560;"12";Eu lembro de ti ano passado
1281560;1282420;"12";E eu olho
1282420;1284260;"12";De quem? Tem duas
1284260;1285460;"12";Olha pra quinoa, porque aí
1285460;1287600;"12";Eu tô olhando pra quinoa
1287600;1290440;"10, 12";A quinoa fica vermelha
1290560;1294660;"10";Quem está falando?
1294880;1295940;"10";Aquai, pra panda?
1296500;1298040;"10, 03";Não, o panda, não sei se eu posso
1298040;1300860;"10, 03";Eu sou extremamente apaixonada, meu Deus
1300860;1303120;"10, 03, 11";Escuta, gente, a gente tá atrasada
1303120;1305240;"10";Será que a gente pode levar essa conversa
1305240;1306620;"10";Assim, rapidinho pro dormitório
1306620;1309080;"12, 10";E aí depois a gente tem que ver a Samira lá no xadrez
1309080;1310800;"10";E encontrar a Raíssa também, porque agora
1310800;1311940;"10";Eu quero conversar mais com ela
1311940;1314900;"12, 10";E eu quero saber também quem é essa tal de Patrícia aí
1314900;1316620;"12";Que gosta de afogar os outros
1316620;1318620;"10, 12";Não, eu não posso esquecer esse nome
1318620;1320480;"10";A gente precisa conversar com a coordenadora
1320480;1322620;"10";Diretor, algum responsável dessa escola aqui
1322620;1324400;"12, 10";Qualquer coisa, enfim
1324400;1326400;"12";Ela que se meta com a gente
1326400;1328340;"08, 12, 10, 09";Com a Pan aqui do nosso lado
1328340;1329180;"10";Ninguém vai se meter
1329180;1331860;"10";Não tem noção do que ela é maior, né
1331860;1334120;"10";Mas assim, não tem coragem de ficar
1334120;1336020;"10";É, comigo ninguém se mete
1336020;1338000;"10";Deixa eu pegar de volta aqui, Pan
1338000;1339620;"10, 03";Com você as mochilas, vamos embora
1339620;1341740;"10, 00, 03";Tá tranquilo, tá encaixadinho aqui nas minhas costas
1341740;1343700;"10";E eu vou levar esse gatinho aqui no colo também
1343700;1345580;"10";Porque ele é muito fofo, ele é bonzinho, olha só
1345580;1348220;"10";Eu catei o gatinho preto no colo
1348220;1349620;"10";E tô levando nos braços
1350480;1353060;"05";Ah, logo à frente vocês encontram
1353060;1354960;"05";A sala de aula de vocês
1354960;1357100;"05";Vocês usam a chave, né
1357100;1359040;"05";E é uma sala de aula
1359040;1360540;"05";Tem mesas e cadeiras
1360540;1363700;"05";Foram afastadas pro canto pra abrir um espaço ali
1363700;1365540;"05";Foram colocados colchonetes
1365540;1367140;"05";Ali pelo chão, aqueles bem fininhos
1367140;1368620;"05";Eles provavelmente trouxeram
1368620;1371180;"05";Cobertor e alguma coisa até pra botar por cima
1371180;1372460;"05";Desses colchonetes ali
1372460;1374580;"05";Vocês colocam as mochilas, imagina
1374580;1376780;"05";Trancam a sala e vão lá pro xadrez, é isso?
1376780;1379180;"05, 09";Uma pergunta, a nossa competição é hoje também?
1379540;1380280;"05";É, a coordenadora ia verificar
1380280;1382280;"05";Verificar isso e vocês iam ver isso com ela agora
1382280;1384280;"05, 09";Não, porque dependendo a gente tem que levar
1384280;1386420;"09";Nossa roupa, ou vai vir trocar aqui
1386420;1388060;"09";Trocar, botar o kimono
1388060;1389420;"05, 09";Botar as roupas
1389420;1391580;"05";Tu acha que era bom levar o kimono?
1391820;1394180;"10, 09";Pois é, por exemplo, aí a panda vai levar
1394180;1395620;"10";O maiô dela de fazer
1395620;1398080;"08, 10, 05, 03";Isso, a panda ela tem uma mochilinha menor
1398080;1400340;"08, 10";Que ela carrega carteira
1400340;1401440;"10";Com dinheiro, celular
1401440;1404820;"10, 05";E cabe a roupa de competição dela
1404820;1405920;"10, 05";É, é porque vocês vieram passar
1405920;1407180;"05";Três dias, né?
1407180;1409060;"10, 05, 09";Pronto, vou levar um ecobag
1409060;1409940;"09";Um ecobag
1410280;1413360;"10, 09";Pronto, eu pego a minha roupa da competição e boto no ecobag
1413360;1414940;"09";A parte de cima, né?
1414940;1415760;"09";Pra não ficar com calor
1415760;1417760;"09";Tô só com a parte de baixo do kimono
1417760;1421260;"09";A blusa e a parte de cima do kimono
1421260;1422180;"09";Tá dentro do ecobag
1422180;1424200;"12, 09";Eu quero levar numa mochila
1424200;1427020;"12";As minhas bolas de bocha
1427020;1429400;"12";Da sorte que eu ganhei do meu avô
1429400;1430480;"12, 09, 03";É pesado
1430480;1432500;"12, 03";Mas eu não deixarei de carregar
1432500;1434980;"12";Quer ajudada?
1434980;1436160;"12";Eu posso levar pra você
1436160;1438540;"12";Não, não, a hora que eu cansar
1438540;1439980;"10, 12";Eu peço ajuda
1440280;1441100;"10";Obrigada
1441100;1443260;"10";Eu ainda acho que eles não vão deixar você usar
1443260;1446020;"10";As suas bolas na competição
1446020;1448060;"12, 10";É herança do meu avô
1448060;1450220;"12";Ele jogava com elas e ganhava muito
1450220;1452680;"12";Eu tô feliz que essas bolas vão me dar sorte
1452680;1454800;"12";Pelo menos se elas estiverem pertinho de mim
1454800;1456520;"10, 12";É como se ele estivesse junto também, sabe?
1456680;1458780;"10";É, por isso que eu não fui tão contra você trazer
1458780;1461520;"10";Você pode deixar elas ali do lado
1461520;1462620;"10";Da arena
1462620;1463760;"10";Do campo
1463760;1465540;"10, 05";Da cancha
1465540;1466620;"10, 05";Mas eu não sei
1466620;1467820;"10";E o gatinho também
1467820;1470200;"10";É, a gente não pode deixar o gatinho
1470200;1470760;"10";Que não, né?
1470780;1471480;"10";Vamos levar ele
1471480;1472180;"10";Ah, ele vai comigo
1472180;1473080;"10";Ah, ele é fofo
1473080;1474300;"10";Vai ficar na mochila também
1474300;1475560;"10";Aí é sacanagem, né?
1475780;1476840;"10";Ele vai no colo, ele tá bem
1476840;1477900;"10";Você já batizou ele?
1478220;1478820;"10";Ainda não
1478820;1480280;"10";Aceito sugestões
1480280;1482220;"12, 10";Vamos andando e vamos pensando, né?
1482220;1484300;"10, 12";Você podia chamar ele de polar
1484300;1486260;"12";Apesar de ele ser um gato preto
1486260;1486580;"12";Ok
1486580;1487340;"12, 10";Ok
1487340;1489900;"12, 10";E vamos lá porque a gente tá atrasada
1489900;1491940;"10";E eu começo a correr na frente delas
1491940;1494660;"10, 09";A gente fechou a porta
1494660;1496000;"10, 09";Guardei a chave
1496000;1496700;"10, 05";Vamos embora
1496700;1497960;"05";A volta é mais simples
1497960;1500180;"05";Vocês vão seguindo pelo barulho ali?
1500200;1501180;"05";Pelo movimento
1501180;1504200;"05";Vocês já identificam a construção
1504720;1506680;"05";Que a Samira
1506680;1508580;"05";E a coronadora de vocês
1508580;1508940;"05";Foi
1508940;1511260;"05";E antes de chegar nesta construção
1511260;1513860;"05";Já tá a Samira assim, cabeça baixa
1513860;1514740;"05";Meio tristonha
1514740;1517040;"05";E a coronadora do lado dela com uma prancheta
1517040;1517940;"05";Ela olha pra vocês
1517940;1519720;"08, 05";Ah, que bom, chegaram
1519720;1521660;"08";Deixa eu ver aqui a competição de vocês
1521660;1524860;"08, 05";E ela tá folheando ali as folhas
1524860;1526980;"10, 05";Eu pego a mão da Samira
1526980;1527980;"10";O que foi, Samira?
1528040;1528640;"10";Você tá triste?
1528640;1529640;"10";Eu queria jogar xadrez
1530200;1531960;"10";E você não conseguiu?
1532240;1533920;"08, 10";Minha oponente não apareceu
1533920;1535060;"08, 10, 09";Quem era sua oponente?
1535280;1536720;"10, 09";Era daqui do colégio
1536720;1539600;"08, 10, 09";Eu já começo a olhar pros lados procurando cabelo roxo e verde
1539600;1541460;"10, 09";Foi isso, era o nome dela
1541460;1543700;"09";Mas você ganhou pro W.O. então?
1543940;1546020;"09";Foi, mas queria ter jogado
1546020;1547400;"09";Não, mas não tem outros não?
1547540;1548460;"09";Só é uma partida?
1548580;1551500;"09";Eu continuo na competição
1551500;1553820;"09";Então vai dar tudo certo, você vai jogar na próxima
1553820;1555020;"09";Foi um acidente
1555020;1557920;"05, 09";Ela olha assim, meio preocupada pra ti
1557920;1559680;"05";Mas antes de qualquer coisa, cada um rola
1559680;1561080;"05";Um dado de quatro lados
1561080;1561540;"05";Olha
1561540;1565280;"00, 05, 09, 03";Se a gente estivesse jogando só com dados de seis lados
1565280;1566020;"05";Você é ouvinte
1566020;1569020;"05";A gente ignoraria o cinco e o seis e rolaria de novo
1569020;1571160;"05";Mas aqui temos essa oportunidade
1571160;1573600;"05";Então todas vão fazer isto
1573600;1575900;"05";A Ada tirou dois
1575900;1578440;"05";A Kinoa e a Iva tiraram quatro
1578440;1580000;"05";Um era próximo do almoço
1580000;1581560;"05";Dois início da tarde
1581560;1583020;"05";Três final do dia
1583020;1585080;"05";E quatro só no dia seguinte
1585080;1586640;"05";Começaria as competições dela
1586640;1588760;"05";Então no caso temos um compromisso
1588760;1589640;"05";Depois do almoço
1589640;1591380;"05";Pra Ada, a coordenadora fala pra vocês
1591380;1593400;"08, 05";Ada, a sua partida é uma e meia
1593400;1596040;"08";Almoça um pouco mais cedo e fica preparada
1596040;1598540;"08, 11";Kinoa e Iva, amanhã vocês jogam pela manhã
1598540;1599360;"11";Tudo certo?
1599720;1600060;"11";Tá bom
1600060;1602860;"11";E os meninos, dona Joyce?
1603300;1604800;"11";Os meninos de futebol estão jogando
1604800;1607500;"11";Os do judô masculino já tiveram algumas lutas também
1607500;1609160;"11";E tem algumas lutas à tarde
1609160;1609860;"11";Obrigada
1609860;1610460;"11";De nada
1610460;1613040;"08, 05, 11";A coordenadora pega a Samira e fala
1613040;1614980;"08, 05";Vamos lá, vamos ver a próxima partida sua
1614980;1616440;"08, 05";E deixa vocês ali
1616440;1618560;"05";Vocês tem o resto da manhã livre ali
1618560;1619800;"05";Vocês vão fazer o que?
1619960;1620840;"08, 05";Vocês tem alguma ideia?
1621020;1623420;"10";Senão eu vou lá parceiro pros meninos no futebol
1623420;1625140;"12, 10";Eu queria ver
1625140;1628820;"12";Qual é o próximo jogo
1628820;1631280;"12";Se a Raíssa ainda tem chance de jogar
1631280;1633780;"12";Ou se não, ela perdeu e já tá fora
1633780;1634820;"12, 09";Normalmente
1634820;1636940;"09";A não ser que tenha uma repescagem
1636940;1638840;"09";Normalmente perde, né?
1639080;1641740;"05";É, como é uma competição
1641740;1643860;"05";De muitas escolas
1643860;1646320;"05";Não dá pra se fazer muitas partidas
1646320;1647320;"05";Perdeu, tá fora
1647320;1648160;"05";Joga-se
1648160;1649560;"05";Duas partidas, né?
1649740;1650680;"05";Melhor de três, né?
1650680;1651760;"05";Uma partida melhor de três
1651760;1653240;"05";Mas perdeu, tá fora
1653240;1655280;"12, 10, 05";A Raíssa já tá fora, então
1655280;1657780;"10";Eu disse que eu tava procurando ela
1657780;1659740;"10, 05";Quando a coordenadora falou que...
1659740;1660820;"05";É, ela não tá por ali
1660820;1663260;"10, 05";Gente, vocês querem torcer pros meninos no futebol?
1663520;1664220;"10";Vamos, vamos
1664220;1664680;"10";A gente tem que...
1664680;1666620;"10";Colégio pequeno tem que torcer um pro outro, né?
1666620;1668320;"12, 10";E quando tiver perto da hora da ADAC
1668320;1669860;"10";Pra preparar, a gente vai
1669860;1671300;"10";E a gente pega um lanche no caminho
1671300;1672300;"10";Porque estamos correndo de fora
1672300;1677620;"12, 10";O Jean, que é a doidinha lá do banheiro, falou...
1678160;1679680;"12";Ele jogava futebol, não era?
1680080;1680740;"12";Ela falou isso
1680740;1681660;"12";Então, ó
1681660;1683760;"12";A gente já tem chance de ver se ela tá por lá
1683760;1684940;"10, 12";Ou conhecer se tá por lá
1684940;1684960;"10, 12";Isso, né?
1684960;1686200;"10, 12";Foi futebol de salão
1686200;1688140;"10, 12";Eu ia só pra torcer pros meninos
1688140;1690280;"10";Mas agora você deu mais um objetivo pra gente
1690280;1692820;"10";Por isso que eu gosto de ser amiga de alguém tão inteligente
1692820;1694120;"10, 09";Vocês são geniais
1694120;1695920;"09";Curiosidade, curiosidade
1695920;1696980;"09";Vão, fofoca, fofoca
1696980;1697620;"09";Bora lá, bora lá
1697620;1699740;"10, 09";Aí eu pego as duas assim, um de cada lado
1699740;1701820;"10";E aí a gente vai de bracinhos dados
1701820;1704660;"10";O polar ficou esquecido no momento
1704660;1707200;"05";Vocês pegam alguma coisa pra comer por ali?
1707560;1707880;"05";Vão...
1707880;1710560;"05";Tem barraquinhas vendendo comida, né?
1710600;1714480;"05";Mas tem muitas pais e mães da região ali
1714480;1715800;"05";Estão fazendo cachorro-quente
1715800;1716800;"05";Fazendo algumas comidas
1716800;1720220;"05";Pra distribuir mesmo pros alunos, né?
1720440;1721420;"05";De forma comunitária
1721420;1723380;"05";Então vocês pegam alguma coisa pra comer
1723380;1724300;"05";Vão até lá
1724300;1725760;"05";O ginásio, né?
1726220;1728520;"05";O ginásio ali tem o ginásio coberto
1728520;1730480;"05";Ele é bem comprido, assim
1730480;1731280;"05";Ele cabe lá dentro
1731280;1733000;"05";Três espaços
1733000;1735980;"05";Dois deles tá acontecendo competição
1735980;1737520;"05";Um deles tá acontecendo
