4609060;4611060;"04, 06";e eu vou sair
4611060;4613060;"04";correndo pra ver se eu
4613060;4615060;"04";entro dentro da casa
4615060;4617060;"09, 04";Dois dados. Tem que pegar.
4617060;4619060;"04";Não sei. Ela tá
4619060;4621060;"04";correndo, ela não sabe nem o que ela vai fazer.
4621060;4623060;"04";Cortando.
4623060;4625060;"09";Três e um.
4625060;4627060;"09";Consegue ali, se livra um pouco dos biscoitos.
4627060;4629060;"09";Com agora que tem
4629060;4631060;"09";os adultos ajudando, tá
4631060;4633060;"09";o Heitor ajudando também.
4633060;4635060;"09, 03";Letícia. A Letícia tá desesperada
4635060;4637060;"03";com a mangueira e
4637060;4639060;"03";enquanto alguém não mandar ela largar
4639060;4641060;"03";ela vai continuar ali. Socorro!
4641060;4643060;"09, 03";Dois dados.
4643060;4645060;"09, 03";Seis e três.
4645060;4647060;"09";Tu consegue molhar vários ali fora
4647060;4649060;"09";lá dentro também de repente a casa
4649060;4651060;"09";começa a ficar mais silenciosa
4651060;4653060;"09";todo mundo se olha
4653060;4655060;"09";a dona Filomena vai falar alguma coisa
4655060;4657060;"09";quando o fogão, o forno
4657060;4659060;"09";começa a meio que
4659060;4661060;"09";se debater
4661060;4663060;"09";a se balançar.
4663060;4665060;"09";É um forno bem grande, porque ela tava
4665060;4667060;"09";fazendo na base de dois mil biscoitos
4667060;4669060;"09";ela comprou pra isso
4669060;4671060;"09, 08";é um forno industrial e ele se abre
4671060;4673060;"09";de lá sai um homem biscoito
4673060;4675060;"09";tamanho de um adulto quase
4675060;4677060;"01, 09";biscoito
4677060;4679060;"09";ele vai pra cima de vocês
4679060;4681060;"09";ele acerta um tapa na dona Filomena
4681060;4683060;"09";um tapa no seu Valmor
4683060;4685060;"09";que desmaiam pra tirar os adultos da cena
4685060;4687060;"09, 10";por favor, eu filmei isso
4687060;4689060;"09, 10";e agora tá indo pra
4689060;4691060;"09";pra cima do Heitor
4691060;4693060;"09, 10";Heitor
4693060;4695060;"09, 10";um dado. Um dado?
4695060;4697060;"09, 10";Ele é um homem biscoito grande
4697060;4699060;"10";Olha, se possível eu quero pular
4699060;4701060;"10";da janela
4701060;4703060;"09, 10";Eu tirei quatro
4703060;4705060;"09, 10";A tua ação é fugir do biscoito. É fugir do biscoito
4705060;4707060;"09, 10";Tá bom. Bica
4707060;4709060;"09";tu acabou de entrar ali
4709060;4711060;"09";tu viu aquele homem biscoito gigante
4711060;4713060;"09";sair do forno assim, ele tá saindo fumacinho
4713060;4715060;"09, 06";o cheiro é até bom. O que que tu faz?
4715060;4717060;"06";Eu vi que tem
4717060;4719060;"06";tava as torneiras ligadas
4719060;4721060;"09, 06";com as panelas. Sim
4721060;4723060;"04, 06";Então eu vou tentar jogar uma panela
4723060;4725060;"09, 04, 06";nele. Um dado
4725060;4727060;"09, 04";Quatro
4727060;4729060;"09";Assim que tu pega a panela ele bate com força
4729060;4731060;"09";a panela bate contra a parede
4731060;4733060;"09";ele te segura assim
4733060;4735060;"09";mesmo com a mão de biscoito ele consegue
4735060;4737060;"09";segurar assim pela camiseta
4737060;4739060;"09";ele tá tentando te levantar
4739060;4741060;"09, 03";Letícia. A Letícia largou a mangueira
4741060;4743060;"03";a hora que ela tinha visto que os bichinhos tinham sumido
4743060;4745060;"07, 09, 03";né? Vendo
4745060;4747060;"09, 03";de novo atacando a irmã dela
4747060;4749060;"03";vou morder
4749060;4751060;"03";ela sai correndo com a boca aberta
4751060;4753060;"03";pronta pra dar uma mordida
4753060;4755060;"03";na área que ela
4755060;4757060;"03";encontrar. Se puder, se ela conseguir
4757060;4759060;"03";pular e morder o pescoço
4759060;4761060;"03";desse biscoito, ela vai
4761060;4763060;"03";enquanto ele não parar, ela vai tentar
4763060;4765060;"03";continuar, enfim, mastigando
4765060;4767060;"09, 03";vamos ver. Ao contrário dos outros biscoitos
4767060;4769060;"09";esse biscoito ele foi feito numa massa
4769060;4771060;"09";melhorada resistente a água
4771060;4773060;"09";água não é o ponto fraco desse biscoito
4773060;4775060;"09";mas o ponto fraco de todo biscoito
4775060;4777060;"09";é uma mordida. Dois dados
4777060;4779060;"03";Três e três
4779060;4781060;"09, 03";São dois acertos
4781060;4783060;"09";tu morde a
4783060;4785060;"09";criatura e começa a morder
4785060;4787060;"09";ele se debate, ele solta
4787060;4789060;"09";a tua irmã até que ele
4789060;4791060;"09, 03";cai pra trás e se despedaça
4791060;4793060;"09, 03";de novo, ninguém
4793060;4795060;"04, 03";bate na minha
4795060;4797060;"04";irmã
4797060;4799060;"04";a Bica
4799060;4801060;"04";vai pegar a Letícia assim
4801060;4803060;"04";vai ficar pulando com ela, tipo
4803060;4805060;"04, 06, 10";você é a melhor. Você só vê assim a cabeça
4805060;4807060;"10";do Heitor assim tipo, sabe quando
4807060;4809060;"04, 10";tá espiando na janela, tipo, tá tudo bem
4809060;4811060;"04";eu quase
4811060;4813060;"04";eu quase fui morta por uma bolacha
4813060;4815060;"09, 04";gigante
4815060;4817060;"09";a dona Filomena acorda
4817060;4819060;"09, 02";crianças
4819060;4821060;"02";me desculpem, me desculpem
4821060;4823060;"09, 02";ela abre
4823060;4825060;"09";o armário, ela pega um livro assim
4825060;4827060;"09, 02";com a capa escura
4827060;4829060;"02";eu achei que esse era um livro de receitas
4829060;4831060;"02";eu tirei ele de uma caixa
4831060;4833060;"02";na casa da Gertrudes
4833060;4835060;"02";mas os biscoitos ganharam vida
4835060;4837060;"02";e me atacaram
4837060;4839060;"02";me perdoem
4839060;4841060;"09, 02";ela entrega assim o livro pra
4841060;4843060;"09, 02";pra Bica
4843060;4845060;"02";você pode devolver isso pra Gertrudes pra mim
4845060;4847060;"02";por favor
4847060;4849060;"02";então a dona Gertrudes é a bruxa
4849060;4851060;"07, 02";uau
4851060;4853060;"02";dizem pra mãe de vocês
4853060;4855060;"02";que os meus biscoitos molharam
4861060;4863060;"04";a gente filmou tudo dona Filomena
4863060;4865060;"02, 04";que bom
4865060;4867060;"02";vão pra lá
4867060;4869060;"02";e que a Gertrudes
4869060;4871060;"02";ganhe esse ano novamente
4871060;4873060;"09, 02";vocês foram
4873060;4875060;"09";vocês foram até a abertura da festa
4875060;4877060;"09";de natal
4877060;4879060;"09";tava bem divertida
4879060;4881060;"09";vocês ficaram o início da festa com medo
4881060;4883060;"09";dos biscoitos levantarem e atacarem as pessoas
4883060;4885060;"09";mas isso não aconteceu
4885060;4887060;"09";todo mundo comemorou
4887060;4889060;"09";tinha menos biscoito esse ano
4889060;4891060;"09";mas as duas competidores que chegaram
4891060;4893060;"09";os biscoitos estavam tão bons
4893060;4895060;"09";que mesmo depois que o juiz
4895060;4897060;"09";anunciou que a dona Cremilda ganhou
4897060;4899060;"09";muita gente da cidade ficou dividida
4899060;4901060;"09";se era realmente
4901060;4903060;"09";o melhor biscoito ou não
4903060;4905060;"09";a dona Cremilda apareceu na festa
4905060;4907060;"09";com o vestido mais claro
4907060;4909060;"09";e obviamente ela fez os biscoitos
4909060;4911060;"09";porque ela queria se enturmar
4911060;4913060;"09";ela ficou muito tímida
4913060;4915060;"09";e todo mundo fica feliz ali
4915060;4917060;"09";a festa acontece
4917060;4919060;"09";provavelmente a mãe de vocês vai se realeger
4919060;4921060;"09";ela não vai precisar voltar da aula
4921060;4923060;"09";e depois daquele dia
4923060;4925060;"09";da aventura toda que vocês tem
4925060;4927060;"09";a dona Filomena
4927060;4929060;"09";nunca mais falou no assunto
4929060;4931060;"09";o seu amor apoiou forte na cabeça
4931060;4933060;"09";e nem lembrava
4933060;4935060;"09";mas
4935060;4937060;"09";depois de todas aquelas aventuras
4937060;4939060;"09";vocês sentam na frente da tv
4939060;4941060;"09";pra finalmente ver o vídeo
4941060;4943060;"09";e provar pra mãe de vocês
4943060;4945060;"09";que não foram vocês
4945060;4947060;"09";que na verdade foram biscoitos vivos
4947060;4949060;"09, 08";o vídeo começa vocês vendo
4949060;4951060;"09, 07, 08";o peito do Heitor
4951060;4953060;"07, 08";olha lá os biscoitos
4953060;4955060;"08";e dai
4955060;4957060;"08";a água respinga
4957060;4959060;"08, 04";vocês veem um pouco do rosto dele
4959060;4961060;"08, 04";um pouco do chão
4961060;4963060;"08, 04";e assim é o vídeo o tempo todo
4965060;4967060;"13, 08, 04";a mãe de vocês ri
4967060;4969060;"13, 04, 08";olha como tudo deu certo
4969060;4971060;"13";é
4971060;4973060;"13, 09";eu vou cancelar o castigo
4973060;4975060;"09";ela coloca uma fanta gelada
4975060;4977060;"09";ali na mesa
4977060;4979060;"13, 09";as caixas de pizza
4979060;4981060;"13, 09, 03";termina de comer e boa noite
4981060;4983060;"03";mamãe mamãe mamãe
4983060;4985060;"03";a bruxa na verdade
4985060;4987060;"13, 03";é a dona Getrudes
4987060;4989060;"13";será
4989060;4991060;"13";será que não sou eu
4993060;4995060;"09";te dá um beijinho na testa
4995060;4997060;"09";dá um beijinho na tua irmã
4997060;4999060;"09";no teu primo
4999060;5001060;"09";e naquela noite
5001060;5003060;"09";vocês ficam se perguntando
5013060;5015060;"09, 14";escudo do mestre
5015060;5017060;"09";o escudo do mestre é aquela estrutura de papelão ou madeira
5017060;5019060;"09";que o mestre usa pra esconder suas notações nos lançamentos de dados
5019060;5021060;"09";mas aqui eu baixo essa estrutura
5021060;5023060;"09";e conto pra vocês tudo o que aconteceu
5023060;5025060;"09";no episódio
5025060;5027060;"09";esse episódio em específico ele surgiu
5027060;5029060;"09";da noite pro dia o pessoal responsável
5029060;5031060;"09";pela marca da fanta
5031060;5033060;"09";entrou em contato com a Jujuba
5033060;5035060;"09";que é quem faz essas coisas pro portal deviante
5035060;5037060;"09";queria uma proposta
5037060;5039060;"09";a juba viu que o rp guaxa se encaixava nessa proposta
5039060;5041060;"09";a gente mandou uma ideia
5041060;5043060;"09";sabe quando a gente manda assim muita coisa
5043060;5045060;"09, 07, 00";já esperando que a pessoa
5045060;5047060;"09";ah não vamos cortar uma coisa e tal
5047060;5049060;"09";e ele só disse ah 3 episódios extras
5049060;5051060;"09";beleza vamos fechar
5051060;5053060;"09";e dai a gente fechou 3 episódios extras
5053060;5055060;"09";2 dos episódios
5055060;5057060;"09";eles sairiam em janeiro
5057060;5059060;"09";esse episódio estava gravado
5059060;5061060;"09";esses episódios estavam prontos
5061060;5063060;"09";eles iam sair eventualmente em 2022
5063060;5065060;"09";janeiro talvez um deles fosse pra fevereiro
5065060;5067060;"09";e um episódio quando eu prometi
5067060;5069060;"09";disse não uma marca desse tamanho
5069060;5071060;"09";é pra fanta gente
5071060;5073060;"09";eu preciso fazer um episódio pensando neles
5073060;5075060;"09";é obvio que não é uma aventura fanta
5075060;5077060;"09";cada jogador é um sabor
5077060;5079060;"09";não
5079060;5081060;"09";é simplesmente um episódio
5081060;5083060;"09";pensado com carinho na marca
5083060;5085060;"09";que está abraçando esse projeto
5085060;5087060;"09";e foi o que eu fiz
5087060;5089060;"09";pra mim
5089060;5091060;"09";pra mim a fanta é aquele gosto de infância
5091060;5093060;"09";de estar com os meus amigos
5093060;5095060;"09";mesmo agora com a vida adulta
5095060;5097060;"09";de sentar na frente do videogame
5097060;5099060;"09";tomar uma fanta, comer um salgadinho
5099060;5101060;"09";assim como biscoito e bolacha
5101060;5103060;"09";quando eu falo salgadinho é aquele
5103060;5105060;"09";isoporito sabe
5105060;5107060;"09";de pacote que tu compra no mercado
5107060;5109060;"09";os snacks
5109060;5111060;"09";acho que o termo correto é
5111060;5113060;"09";pra minha esposa eu falo salgadinho
5113060;5115060;"09";ela pensa em salgadinho de festa infantil
5115060;5117060;"09";pra mim o salgadinho é esse também que tu compra
5117060;5119060;"09, 07";no caixa e tal
5119060;5121060;"09";daquela batata ondulada e tal
5121060;5123060;"09";pra mim sempre foi isso
5123060;5125060;"09";aquele copo de fanta gelado
5125060;5127060;"09";laranja principalmente
5127060;5129060;"09";pra jogar videogame eu gostava muito do laranja
5129060;5131060;"09";antigamente não tinha opção guaraná
5131060;5133060;"09";mas eu gosto muito do guaraná da fanta
5133060;5135060;"09";também
5135060;5137060;"09";é uma marca que quem escutou podcast muito antigo os meus
5137060;5139060;"09";miçangas principalmente
5139060;5141060;"09";eu sempre falei muito bem, sempre foi o meu refrigerante favorito
5141060;5143060;"09";e quando eles surgiram
5143060;5145060;"09";eu preciso fazer alguma coisa
5145060;5147060;"09";a ideia da aventura tipo eles num dia
5147060;5149060;"09";a fanta e eu fui dormir assim
5149060;5151060;"09";meu deus que que eu vou fazer
5151060;5153060;"09";eu preciso de uma boa ideia uma ideia
5153060;5155060;"09";altura né
5155060;5157060;"09";e eu fui dormir desesperado achando
5157060;5159060;"09";eu não vou conseguir e eu acordei com a
5159060;5161060;"09";ideia fechada
5161060;5163060;"09";dessa aventura que tava aqui
5163060;5165060;"09";isso eu tive a ideia de quarta
5165060;5167060;"09";pra quinta feira e na quinta feira
5167060;5169060;"09";eu já tava falando olha eu preciso
5169060;5171060;"09";gravar chamei algumas pessoas
5171060;5173060;"09";por quem que se encaixa pessoas que tão com a gente há bastante
5173060;5175060;"09";tempo que são que tem esse laço de
5175060;5177060;"09";amizade comigo e existem vários
5177060;5179060;"09";outras pessoas mas eu pensei nesses
5179060;5181060;"09";três né e ficou esse episódio
5181060;5183060;"09";incrível então eu só posso agradecer
5183060;5185060;"09";aos jogadores que foi
5185060;5187060;"09";a Juliana
5187060;5189060;"09";que é a pessoa que mais jogou esse ano
5189060;5191060;"09";rp guaxa né ela já deve
5191060;5193060;"09";tá ali perto do top 5
5193060;5195060;"09";pelo menos de pessoas que mais gravaram
5195060;5197060;"09";rp guaxa por se não ela tá em todos os episódios
5197060;5199060;"09";todos os três episódios extras ela vai aparecer
5199060;5201060;"09";por coincidência eu juro
5201060;5203060;"09";então quero agradecer muito a ela
5203060;5205060;"09";ela disse que ela é só madrinha que ela não tem
5205060;5207060;"09";outro projeto né pra mim já é muita coisa
5207060;5209060;"09";ela sendo madrinha né
5209060;5211060;"09";apoiando a gente aqui ela é a nossa
5211060;5213060;"09";fanta guaraná
5213060;5215060;"09";chegou por último dos outros
5215060;5217060;"09";né mas tá aqui dando
5217060;5219060;"09";este sabor ao rp guaxa
5219060;5221060;"09";o segundo é o Filipe Xavier veterano
5221060;5223060;"09";aqui nossa fanta laranja né
5223060;5225060;"09";aquele que sempre tá aqui
5225060;5227060;"09";que já gravou mais episódios que a Juliana
5227060;5229060;"09";inclusive ele além de
5229060;5231060;"09";padrinho de um amigo maravilhoso
5231060;5233060;"09";ele faz parte do Arquivos da Patrulha
5233060;5235060;"09";que é o podcast do editor que eu vou
5235060;5237060;"09";citar daqui a pouco e ele tem
5237060;5239060;"09";escreve também ele cria alguns jogos de RPG
5239060;5241060;"09";tá lá no Dungeon List
5241060;5243060;"09";tu pode pagar o quanto quiser
5243060;5245060;"09";eu vou deixar o link aqui no post
5245060;5247060;"09";você pode não pagar nada pegar de graça mesmo
5247060;5249060;"09";mas o ideal né gente
5249060;5251060;"09";é que pague por alguma coisa
5251060;5253060;"09";nem que seja um realzinho pra ele
5253060;5255060;"09";ou sei lá que tu gostar depois tu volte
5255060;5257060;"09";e pega um outro projeto dele e apoie né
5257060;5259060;"09";então é muito bacana o que ele produz
5259060;5261060;"09";eu vou deixar o link aqui no post
5261060;5263060;"09";e por último temos a nossa fanta uva que é a Mel
5263060;5265060;"09";né não preciso de maiores explicações
5265060;5267060;"09";a Mel além de
5267060;5269060;"09";padrinha de amiga maravilhosa como os outros dois
5269060;5271060;"09";ela tem o Nossa Poesia
5271060;5273060;"09";que é um podcast muito bom de leitura
5273060;5275060;"09";de poesia de domínio público
5275060;5277060;"09";é um podcast bem relaxante
5277060;5279060;"09";e tem vozes muito bonitas lá
5279060;5281060;"09";então quem quiser um momento
5281060;5283060;"09";de reflexão de descanso
5283060;5285060;"09";eu recomendo muito o Nossa Poesia
5285060;5287060;"09";e ela faz parte do Projeto Drama
5287060;5289060;"09";um podcast maravilhoso de audiodrama
5289060;5291060;"09, 07";que tem várias temporadinhas já fechadas
5291060;5293060;"09";tu pode conferir lá
5293060;5295060;"09";eu vou deixar os links aqui no post
5295060;5297060;"09";o editor como eu falei foi o Rafael Azorzal
5297060;5299060;"09";ele é esse editor maravilhoso
5299060;5301060;"09";ele edita aqui, ele edita o QuestCast
5301060;5303060;"09";ele edita um monte de coisa
5303060;5305060;"09";e ele edita o próprio podcast dele
5305060;5307060;"09";que é o Arquivos da Patrulha
5307060;5309060;"09";um podcast de audiodramas
5309060;5311060;"09";tá na terceira temporada
5311060;5313060;"09";eu faço um personagem desses audiodramas dele
5313060;5315060;"09";então dá uma conferida lá
5315060;5317060;"09";o primeiro episódio é mais histórias fechadas
5317060;5319060;"09";que acabam se ligando de alguma forma
5319060;5321060;"09";já o segundo é uma segunda temporada
5321060;5323060;"09";é uma história mais contínua
5323060;5325060;"09";mas ambas são maravilhosas
5325060;5327060;"09";dê uma conferida lá no Arquivos da Patrulha
5327060;5329060;"09";obrigado Azorzal
5329060;5331060;"09";esse episódio teve a revisão da Deb Cabral
5331060;5333060;"09";e da Juliana
5333060;5335060;"09";normalmente o Felipe Xavier acaba a revisão dos episódios
5335060;5337060;"09";mas ele estava estudando para o ENEM
5337060;5339060;"09";teve prova do ENEM agora no domingo que passou
5339060;5341060;"09";então ele acabou não podendo ouvir
5341060;5343060;"09";agradeço muito a Ju
5343060;5345060;"09";fez um textão gigantesco de análise empolgadíssima
5345060;5347060;"09";então agradeço muito a Deb e a Ju
5347060;5349060;"09";pela revisão deste episódio
5349060;5351060;"09";esse episódio teve as vozes
5351060;5353060;"09";do Johnny Rossi
5353060;5355060;"09";que fez o Seu Val Humor
5355060;5357060;"09";o eletricista da Rebruscato
5357060;5359060;"09";a filomena da Francine Tribeste
5359060;5361060;"09";que fez a Dona Gertrudes
5361060;5363060;"09";da Agatha que fez a Mãe das Crianças
5363060;5365060;"09";e da Ana Neves
5365060;5367060;"09";que fez a Cremilda
5367060;5369060;"09";todos esses têm em comum
5369060;5371060;"09";que são padrinhos do RPGuacha
5371060;5373060;"09";então se você quiser ser nosso padrinho
5373060;5375060;"09";eu vou ficar muito feliz
5375060;5377060;"09";você tem várias vantagens
5377060;5379060;"09";incluindo a de gravar vozes pros NPCs
5379060;5381060;"09";então agradeço muito a todos vocês
5381060;5383060;"09";mais uma coisa
5383060;5385060;"09";o RPGuacha está fazendo parte do Natal do Bem
5385060;5387060;"09";eu vou deixar um áudio da Lucy agora
5387060;5389060;"09";pra vocês ouvirem
5389060;5391060;"09";pra entenderem o que está acontecendo
5393060;5395060;"15";Oi pessoal
5395060;5397060;"15";tudo bem?
5397060;5399060;"15";aqui quem está falando é a Lucy do RPGnext
5399060;5401060;"15";e eu vim fazer um convite muito especial pra você
5403060;5405060;"15";a Ação Social dos Guerreiros do Bem
5405060;5407060;"15";está fazendo uma mini campanha
5407060;5409060;"15";super rápida
5409060;5411060;"15";em parceria com alguns dos canais amigos nossos
5411060;5413060;"15";que vocês já conhecem
5413060;5415060;"15";o RPGuacha
5415060;5417060;"15";Questcast, Dado Viciado, Taverna Online
5417060;5419060;"15";e Dice Masters
5419060;5421060;"15";para ajudar a instituição AUMA
5421060;5423060;"15";Associação dos Amigos da Criança Autista
5423060;5425060;"15";a dar um Natal
5425060;5427060;"15";um pouquinho mais feliz para seus alunos
5427060;5429060;"15";a escola atende famílias
5429060;5431060;"15";que não têm recursos
5431060;5433060;"15";para pagar uma clínica particular
5433060;5435060;"15";e está contando com a sua ajuda
5435060;5437060;"15";para arrecadar fundos
5437060;5439060;"15";para conseguir fazer essa boa ação natalina
5439060;5441060;"15";as doações estão sendo recolhidas
5441060;5443060;"15";através da conta do PicPay
5443060;5445060;"15";nataldobem2021
5445060;5447060;"15";ou também podem ser feitas
5447060;5449060;"15";através do Pix
5449060;5451060;"15";pelo endereço de e-mail
5451060;5453060;"15";lucyferrato2r2t
5453060;5455060;"15";arrobaoutlook.com
5457060;5459060;"15";as crianças da AUMA
5459060;5461060;"15";estão cheias de expectativas
5461060;5463060;"15";para esse Natal
5463060;5465060;"15";e nós vamos fazer o possível
5465060;5467060;"15";para ajudar a realizar esses sonhos
5467060;5469060;"15";acompanhe nas redes sociais
5469060;5471060;"15";do RPGnext e dos canais parceiros
5471060;5473060;"15";algumas informações sobre a campanha
5473060;5475060;"15";vídeos, fotos
5475060;5477060;"15";um acesso prático ao QR Code
5477060;5479060;"15";e a atualização da quantia que estamos arrecadando
5479060;5481060;"15";venha ajudar a gente
5481060;5483060;"15";a realizar essa ação de amor
5483060;5485060;"15";e colocar aquele sorriso impagável
5485060;5487060;"15";no rosto dessas crianças
5487060;5489060;"15";a ação só vai até dia 6 de dezembro
5489060;5491060;"15";então
5491060;5493060;"15";corre aí
5493060;5495060;"15";aproveita o seu tempinho livre
5495060;5497060;"15";para fazer essa boa ação
5497060;5499060;"15";de um verdadeiro guerreiro do bem
5499060;5501060;"15";a gente conta muito com a sua ajuda
5501060;5503060;"15";e não esqueça de compartilhar essa ideia
5503060;5505060;"15";valeu gente
5513060;5515060;"09";esse projeto tem algumas metas
5515060;5517060;"09";uma delas é uma mesa de one shot
5517060;5519060;"09";que vão ter pessoas
5519060;5521060;"09";ligadas aos podcasts de RPG
5521060;5523060;"09";dá uma conferida lá
5523060;5525060;"09";e de qualquer forma se puder faço bem
5525060;5527060;"09";muito obrigado a todos vocês
5527060;5529060;"09";rola em 6, rola em 20
5529060;5531060;"09";mas se tudo é errado rola no chão e apaga o fogo e diverta
5531060;5533060;"09";compra uma fanta, bate uma foto
5533060;5535060;"09";manda pra gente, eu vou ficar muito feliz
5535060;5537060;"09";de ser marcado
5561060;5585060;"unknown";Música
5585060;5587060;"00";eu vou gravar uma opção qualquer coisa
5587060;5589060;"00";tá bom, eu sou o Adam
5589060;5591060;"00";eu sou padrinho
5591060;5593060;"00";eu sou seu padrinho
5593060;5595060;"00";que legal
5595060;5597060;"00";eu sou o padrinho do RPG Guaxa
5597060;5599060;"00";porque
5599060;5601060;"00";porque
5601060;5603060;"00";ah porque é legal e a gente salva o natal
5603060;5605060;"00";e tem bastante gente legal lá também
5605060;5607060;"00";o peiper ele também pode ser legal
5607060;5609060;"00";falando nisso eu vou ver como é que ele tá
5609060;5611060;"00";o peiper
5611060;5613060;"00";que que você tá fazendo aí
5613060;5615060;"00";a casa vai te jogar pra fora de novo
