start	end	text
4867500	4869920	Porque depois no RPG Guaxa a gente se definiu
4869920	4872260	que quando tu junta três almas
4872260	4874280	pra tentar gerar um ser mais poderoso,
4874840	4876120	sempre nasce
4876120	4877040	do sexo feminino.
4877560	4879440	O Elliot, provavelmente,
4879440	4881080	é uma dessas experiências.
4881560	4883540	Então, não é falado em lugar nenhum.
4884180	4885440	Mas, assim, na minha cabeça,
4885540	4886480	se eu fosse escrever um livro,
4886480	4888620	hoje, sobre o Achaverso, que não existe,
4889200	4890900	o personagem do Elliot
4890900	4891840	é um homem trans.
4892100	4892520	É verdade.
4894200	4896440	Naquela época, eu não pensava em sempre ser
4896440	4898140	uma menina. Isso depois ficou definido, acho que, pelo episódio
4898140	4899460	A Casa. Foi.
4900120	4902180	Foi aquele Red Cannon que a gente faz.
4902680	4904380	Mas, ok. Não, estamos aqui pra discutir isso.
4904740	4906520	Estamos aqui pra saber qual é o seu NPC
4906520	4907780	que você fez favorito.
4908200	4910580	A Mikli, né? Não tem como ser o outro.
4910700	4911420	É maravilhoso.
4911600	4914100	A Mikli, nossa, eu nunca consegui voltar
4914100	4915320	aquela voz direito, aliás.
4915320	4916320	Eu tenho que...
4916480	4917840	treinar mais.
4918160	4920620	A personagem tem que voltar pra te reencarnar.
4922400	4925260	Dos personagens que tu não fez,
4925620	4926980	de outros jogadores, qual é o teu favorito?
4927540	4928300	Meu favorito?
4929680	4931480	Tô pensando aqui...
4932600	4933380	Eu acho que
4933380	4934900	o do...
4934900	4937340	que o Jojo fez, o investigador,
4937420	4940680	que ele fez em três episódios diferentes,
4941180	4941780	que é uma referência
4941780	4943240	a Max Payne, aliás,
4943240	4945540	o seu nome, eu acho maravilhoso.
4946480	4947940	O seu NPC favorito de outra pessoa?
4948660	4950400	NPC favorito...
4950400	4952640	A Sangria da Mel, eu acho.
4953060	4954000	Sangria, maravilhosa.
4954020	4956880	Assim, é o top 5.
4957220	4957620	Aham.
4958740	4959480	Tá ali, sabe?
4960080	4961300	Vamos lá, a pergunta é difícil.
4961960	4964780	Só valendo pessoas que jogaram RPG Guaxa,
4964880	4966660	não pode a Beyoncé, por exemplo.
4967960	4969220	Pabllo Vittar no Poise.
4969740	4971320	Não, assim, mesmo que a pessoa tenha gravado
4971320	4972380	e só vá sair depois, não vale.
4972380	4974060	Então, Pabllo Vittar também não.
4974600	4976380	Confirmado, Pabllo Vittar no RPG Guaxa.
4976480	4977620	É uma piada.
4982100	4984880	Considerando só pessoas que já jogaram episódios lançados,
4985360	4986260	e não vale
4986260	4988140	ninguém que já tenha jogado com você
4988140	4989500	dentro do RPG Guaxa.
4990300	4992000	Duas pessoas para jogar aventura contigo.
4992380	4993020	Duas pessoas.
4993680	4996480	Olha, a primeira é a...
4997140	4998960	Deixa eu só pegar o sobrenome certinho,
4999320	5000120	porque eu sei que tem...
5000120	5001720	A Mariana Rodrigues,
5002240	5004700	que ela é uma amigona que eu fiz recentemente,
5004700	5006220	e é do peito, assim,
5006220	5008600	ela está na taverna.
5008840	5010040	Aliás, é amiga do Caio.
5010560	5011700	Eu descobri isso depois.
5012500	5013640	Não, não jogou. É verdade.
5014000	5015240	Ela não jogou. Droga.
5015280	5017080	Olha as regras aí sendo quebradas.
5017200	5018320	É, sendo quebrada.
5018720	5019520	Está fora.
5021540	5024560	A segunda pessoa, eu ia falar você, Guaxa.
5025020	5025820	Não, assim,
5026000	5027860	tu já jogou comigo na mesma mesa, não vale.
5028280	5029940	Duas pessoas que já tenham jogado,
5030420	5032220	já jogou com todo mundo, não quer jogar com mais ninguém.
5032620	5032980	Então, ok.
5032980	5035300	A Agatha declara sua aposentadoria
5035300	5035980	da RPG Guaxa.
5036220	5036620	Joga.
5037960	5041020	Eu quero muito jogar com você, Guaxa.
5041080	5042280	Eu nunca joguei você como jogador.
5042760	5045360	Não, mas não vale. O RPG Guaxa não é assim que funciona.
5046900	5047100	Tá.
5047480	5049020	A Debbie. Eu nunca joguei com a Debbie.
5049360	5050420	Nunca jogou com a Debbie? Perfeito.
5050680	5053280	Eu nunca joguei com a Debbie. A Debbie é coraçãozinho, assim.
5053500	5054340	Pô, pessoa incrível.
5056280	5056640	E...
5056640	5059380	A Naomi eu já joguei. Essa era a minha resposta antes de...
5059380	5061120	Eu acho que eu nunca
5061120	5061900	joguei com a Ju.
5062280	5062940	Com a Ju Leiva?
5063300	5065780	É, eu nunca joguei com ela, se eu não me engano.
5066220	5068540	Porque a Ju jogou tanto que eu não lembro também, mas ok.
5069100	5069460	Aham.
5070020	5072580	Ok, ok. Debbie e Ju Leiva
5072580	5074360	mais Agatha. Qual seria o tema do episódio?
5075000	5075220	Oi?
5075660	5076900	Qual seria o tema do episódio?
5077080	5079020	O tema do episódio? Espaço, eu acho.
5079300	5081340	Eu amo espaço. Eu quero um episódio de espaço.
5081520	5083080	Eu tô pedindo isso há quatro anos.
5084100	5086660	Quem lê a abertura do espaço, inclusive, é você, né?
5087180	5088140	Sou eu, sim.
5088520	5090260	É. Então, você já foi pro espaço.
5091160	5092460	Ah, já fui, então.
5092940	5094020	Pode escolher outro.
5094660	5096180	Fala como é que as pessoas te acham
5096180	5096960	na internet, querida.
5097620	5100080	Eu participo do projeto Drama,
5100680	5102540	que é um projeto que saiu da taverna
5102540	5104180	com vários ouvintes, incluindo
5104180	5105640	o Zorzal, é o editor lá.
5106500	5108240	E também eu estou
5108240	5109800	no Twitter, naquele lugar
5109800	5111800	pouso sem fundo. Eu sou como
5111800	5113700	Agatha Sofia Underline.
5114020	5115640	Agatha Sofia sem underline é quem?
5116080	5117500	Deve ser alguém.
5117780	5119900	Eu sei que eu tentei pegar e daí...
5119900	5121860	Era melhor que meu nome antes
5121860	5124160	era Agatha Rafaela, tinha tipo mais oito.
5124600	5125800	Eu lembro que era tipo Agatha Rafaela
5126180	5127580	Tereza ou qualquer coisa assim.
5129000	5130520	Eu acho que no Missangas que eu gravei
5130520	5132000	com você eu falo isso, aliás.
5132480	5134680	Eu hoje estava cadastrando alunos
5134680	5136020	no censo
5136020	5137240	educacional.
5138140	5140120	E tinha um nome, eram três nomes.
5140580	5142520	Era uma pessoa, não era só, sei lá, um João
5142520	5144400	Silva. Eram três nomes
5144400	5146000	diferentes e
5146000	5148380	não tinha a CPF dele cadastrada.
5148440	5150260	Eu procurei pelo nome. Eu encontrei
5150260	5152340	dez pessoas naquele
5152340	5154460	sistema com esse nome. E a pessoa
5154460	5155720	que eu queria não era em um dos dez.
5156180	5158380	Cadastrar manual ele, porque ele não
5158380	5160640	estava ali. Eu achei muito engraçado
5160640	5162420	esse. Então você
5162420	5164520	vai ter filhos? Dê nome complexo
5164520	5166300	pro seu filho. Dê nomes
5166300	5168260	diferentes. Dê, sei lá, Metatron
5168260	5170340	pra nome do seu filho. Metatron
5170340	5172360	de Alcantarilha.
5172860	5174560	Exatamente. Esse foi teu sobrenome.
5174700	5176360	Então você ganha uma assinatura de
5176360	5178000	graça do RPG Watch se você fizer isso.
5178200	5180220	E comprovar. Agatha vai pagar.
5180760	5182660	Obrigado a todos os novos padrinhos.
5182780	5184300	Obrigado aos velhos padrinhos. Obrigado
5184300	5185580	a todo mundo que apoia.
5185580	5187660	A todo mundo que quer apoiar, mas não
5187660	5189720	pode. Você
5189720	5191660	que pode apoiar e não quer, te vira.
5192080	5192920	Não gosto de ti.
5193640	5195400	Eu sei que não tá fácil pra ninguém.
5195680	5197240	Então se a pessoa não pode, eu respeito.
5197480	5199360	A vida é assim. Mas
5199360	5201020	você ganha um episódio aí
5201020	5203560	toda quinzena. Você podia
5203560	5204720	apoiar a gente.
5205760	5207700	Fico muito feliz. Um beijo no coração de todos vocês.
5207840	5209600	Saiba que o RPG Watch só existe porque existem pessoas
5209600	5211560	como vocês. E que o WatchaVest só
5211560	5212940	existe... Bem.
5213280	5214620	Agatha, o WatchaVest existe?
5215580	5217060	Que não. Você fala isso em todo episódio.
5217540	5217840	Tá aí.
5237100	5239460	Contém ovo. É, na caixa de ovo, contém ovo.
5240320	5240760	Contém...
5240760	5242060	Contém leite.
5242860	5243220	Perplexa.
5243220	5244960	Me pega às vezes assim, ó. Contém amendoim.
5245080	5245420	E é uma parada...
5245420	5245540	Contém amendoim.
5245540	5245560	Contém amendoim.
5245580	5246840	É uma parada que não tem porquê ter amendoim.
5247220	5248280	Mas pode conter amendoim.
5249740	5251480	Pode conter amendoim. Talvez.
5251740	5252880	Pode conter amendoim. É.
5253900	5255000	O que é isso? É ovo.
5255500	5257600	Caio, fala sobre o seu personagem. Eu falo Caio Lourenço
5257600	5259460	porque tem mais de um Caio, né? Ah, pode ser.
5259620	5261780	Porque senão vão achar que é o outro Caio.
5261880	5262520	Que é o Craio.
5263540	5265320	Ele é uma utopia, né?
5265480	5267140	Como é que é? Não é utopia. É...
5267140	5269280	É utopia mesmo. É utopia. É utopia?
5269560	5271040	É utopia? Ele é uma utopia.
5271380	5273200	Tinha um outro nome bonito, mas agora eu não vou lembrar.
5273540	5275540	Distopia? Não sei. E distopia que daí
5275540	5277480	tem coisa errada, né? Utopia que é tudo
5277480	5279800	certinho. Ah, tá. Não. Ali tá tudo
5279800	5280940	certinho, tá tudo perfeito.
5281420	5283060	Vocês vivem em uma utopia, então.
5283920	5284860	É... Ah, Átila.
5286320	5287520	Você conseguiu ver
5287520	5289380	se ele... Não é Átila.
5289500	5291140	Repete. Eu sou bióloga agora.
5291200	5293100	Átila é o biólogo utilizador.
5293200	5295240	Eu fiquei... Eu fiquei... É... Eu fiquei
5295240	5297480	pensando. Quem será? Eu perdi
5297480	5299180	algum NPC na história.
5299900	5301500	Átila, né? Isso.
5301840	5303520	Eu vou pedir um minuto pra vocês que eu vou
5303520	5305440	pegar uma água. Eu tive um ataque de tosse aqui rapidinho.
5305440	5307540	Só um minutinho, tá? Ok. Acontece.
5307600	5308640	Pode usar até dois.
5309080	5310000	Música em elevador.
5315100	5317480	Nossa. Eu vou sair quadrado
5317480	5317960	depois.
5320420	5321300	É, eu tô todo
5321300	5323760	travado aqui. Agora que eu tô começando
5323760	5325020	a me soltar, assim.
5325500	5327060	Ah, é de boa. Relaxa.
5327260	5327680	É normal.
5329920	5331420	Joga seu coração e faz a ação
5331420	5333380	que você quiser. Se tiver uma ideia louca, vai.
5333380	5333880	É.
5335440	5336340	Fiquei pensando demais.
5337000	5338800	Fiquei... Tive muito tempo pra ficar pensando.
5338920	5340160	Aí, na hora H, você só trava.
5340200	5343400	Já tô pensando em como o seu robô é menorzinho
5343400	5344580	e mais leve.
5345240	5347180	Como é que eu vou conseguir tacar ele em algum inimigo.
5347420	5349200	Ah, fazer o arremesso especial?
5349900	5351220	Exatamente. Na verdade, você
5351220	5352740	deveria fazer, né? Porque você é o mais forte.
5352760	5355200	Eu acho que faz mais sentido eu fazer...
5355200	5357820	Eu jogar com o escudo pra cima, estilo...
5357820	5358880	Capitão América. Capitão América.
5359140	5360840	Capitão América. Volta aí, gente. Desculpe.
5361700	5362080	Vamos lá.
