start	end	text
5593140	5594880	e tudo mais. À medida que a Liz
5594880	5596960	vai andando sobre o oceano
5596960	5598020	e se afastando da ilha,
5598780	5599460	tu vê ao longe
5599460	5602980	o topo da cabeça daquela criatura
5602980	5604780	e é gigantesco.
5605680	5607240	A criatura tá lá na escuridão
5607240	5609160	te esperando e tu vai estar indo em direção a ela.
5613840	5614320	Tu
5614320	5617120	tem uma visão daquele mesmo mago
5617120	5618600	que falou contigo,
5619000	5621840	sentado numa cidade
5621840	5623620	muito alta, do lado
5623620	5625440	de uma mulher, e os dois estão com uma
5625440	5627640	esfera de energia muito maior
5627640	5628940	do que essa que tu pegou, inclusive.
5629900	5631740	E eles partilham
5631740	5633380	ela em pequenas estrelinhas que vão
5633380	5636080	pra animais e pessoas pelo mundo todo.
5636080	5640080	JASPER
5640080	5643020	JASPER
5643020	5644100	JASPER
5644100	5648080	JASPER
5648080	5651020	JASPER
5652020	5655140	JASPER
5655140	5661180	JASPER
5661180	5661740	JASPER
5661740	5662480	JASPER
5662480	5663300	JASPER
5663300	5664000	JASPER
5664000	5664240	JASPER
5664240	5665040	JASPER
5665040	5665180	JASPER
5665180	5665960	JASPER
5665960	5667900	mulheres, volto a atacar vocês
5667900	5669760	depois que a Liz tá bem longe e
5669760	5670920	elas te derrubam.
5671900	5673920	Július? Três e
5673920	5675760	quatro. Um acerto crítico.
5676140	5677620	Tu consegue te defender?
5678240	5680040	Tu consegue ver o Jasper
5680040	5681740	caído no chão enquanto as mulheres
5681740	5683520	mordem ele? Tu vai fazer o quê?
5683840	5685660	Eu vou nadar pra Liz
5685660	5687980	e ir gritando. Isso não é o certo.
5688060	5689980	Eles não tão, tipo, gritando pra ela voltar.
5690300	5691880	Liz, à medida que se aproxima,
5691880	5693660	a criatura sai mais d'água.
5693660	5696000	Ela abre aquela boca gigantesca
5696000	5697840	e fica parada esperando tu continuar.
5698780	5699920	E tu tem uma outra visão
5699920	5701480	que é
5701480	5703460	de uma criatura que vivia
5703460	5705660	nas sombras, se alimentando
5705660	5707480	de vários seres e se alimentando
5707480	5709560	dessas pequenas estrelinhas
5709560	5711800	que cada ser tinha, incluindo
5711800	5713740	as ovelhas tinham essa estrelinha
5713740	5714120	também.
5715440	5716800	Tu entende porque
5716800	5719780	aquela coleira não funcionou na criatura,
5719780	5721880	na mulher, porque ela não é
5721880	5723620	um ser. Ela, na verdade,
5723660	5725640	são vários seres que formam
5725640	5727600	essa criatura gigantesca aí na tua frente.
5728160	5729500	É tudo uma coisa só.
5729840	5731580	Tu vê a criatura com a boca
5731580	5733020	aberta e a mulher,
5733340	5735760	tu sabe agora que é simplesmente parte daquela criatura,
5736360	5737640	ela continua te conduzindo.
5737860	5738920	Tu vai continuar andando? Eu vou parar,
5739320	5741200	assim como eu tinha parado no sonho,
5741300	5743440	e agora eu vou tentar conversar com a criatura.
5745220	5747220	O combinado era te alimentar.
5747780	5748860	Nós te alimentamos.
5749180	5751280	Por que esse desejo louco de
5751280	5753280	ter tudo pra você e eu?
5753660	5755660	Continuo parada, não sigo.
5755660	5757660	A mulher começa a falar.
5757660	5759660	Mas tu sente que essa voz
5759660	5761660	vem de outro lugar.
5761660	5763660	Esse homem roubou tudo.
5763660	5765660	Roubou
5765660	5767660	o nosso poder para criar
5767660	5769660	esse mundo.
5769660	5771660	Nós só queremos ele
5771660	5773660	de volta.
5773660	5775660	Vou criar um mundo a minha imagem
5775660	5777660	e você
5777660	5779660	vai me devolver esse poder.
5781660	5783660	Esse poder foi dividido.
5783660	5785660	Para que todos possam
5785660	5787660	criar um pouquinho do seu próprio
5787660	5789660	mundo. Isso não
5789660	5791660	é justo. Enquanto isso,
5791660	5793660	Julius, dois dados pra
5793660	5795660	nadar.
5795660	5797660	Cinco e três. Tu
5797660	5799660	não consegue chegar tão
5799660	5801660	perto da Liz, mas as
5801660	5803660	criaturas estão tentando te afogar, não estão conseguindo.
5803660	5805660	Tu tá nadando,
5805660	5807660	consegue ver a Liz, e agora tu vê
5807660	5809660	uma criatura gigantesca, tamanho
5809660	5811660	de uma montanha, alandado,
5811660	5813660	teu atributo é o mais.
5813660	5815660	Quatro. Por um momento tu sente
5815660	5817660	muito medo,
5817660	5819660	mas o desejo de
5819660	5821660	salvar a Liz é maior. Continua
5821660	5823660	nadando. Liz,
5823660	5825660	o que tu vai fazer? Mesmo
5825660	5827660	não acreditando muito, eu tento me concentrar
5827660	5829660	pra ver se
5829660	5831660	eu consigo expandir
5831660	5833660	a luz de alguma forma,
5833660	5835660	atacar a criatura. Tento
5835660	5837660	pensar um pouco no
5837660	5839660	naquele encontro com o homem lá
5839660	5841660	e pedir ajuda.
5841660	5843660	Como que eu faço pra lutar contra
5843660	5845660	essa criatura? Rola um dado.
5845660	5847660	Quatro.
5847660	5849660	Tu tem uma
5849660	5851660	visão do
5851660	5853660	mago lutando com a criatura
5853660	5855660	das trevas. Os dois têm
5855660	5857660	um poder idêntico,
5857660	5859660	como se fosse um empate.
5859660	5861660	Embora pareça pender um
5861660	5863660	pouquinho pra criatura, com uma
5863660	5865660	das mãos o mago tá segurando essa energia
5865660	5867660	contra a criatura. A criatura
5867660	5869660	tá com as duas mãos soltando a energia
5869660	5871660	contra o mago. E a outra
5871660	5873660	mão do mago que tá livre, ela tá
5873660	5875660	estendida pra ti. Eu estendo
5875660	5877660	a mão pra ele, eu seguro
5877660	5879660	a mão dele e tento estender a mão pra
5879660	5881660	pro Julius, que tá
5881660	5883660	chegando perto. Quem sabe
5883660	5885660	o pouco de energia que tem nele
5885660	5887660	ajude a mudar a balança.
5887660	5889660	Quando tu tenta estender a mão,
5889660	5891660	tu vê que o mago se afasta muito
5891660	5893660	rápido e ele tá lá na
5893660	5895660	criatura. Então eu me aproximo, tento
5895660	5897660	me aproximar do mago. Tu vai em direção
5897660	5899660	à boca da criatura. Sim. Que eu vejo
5899660	5901660	isso. Tu vai esperar o Julius ou
5901660	5903660	tu vai? Eu quero ir gritando pra
5903660	5905660	ela. Não, não vai.
5905660	5907660	Ele tá muito longe. Não vai.
5907660	5909660	Não, não tá muito longe. Então eu vou aguardar
5909660	5911660	e eu dou a mão pro Julius. Ele não afunda
5911660	5913660	mas ele não sai da água
5913660	5915660	também. Julius, acredita em você.
5915660	5917660	Você também tem
5917660	5919660	essa energia. Você
5919660	5921660	pode me ajudar.
5921660	5923660	Eu quero concentrar em
5923660	5925660	passar o máximo de energia que eu puder
5925660	5927660	pra ela, sabendo
5927660	5929660	que eu tenho essa energia pra que
5929660	5931660	nós dois possamos lutar junto contra a
5931660	5933660	criatura. Nisso eu vou tentar estender
5933660	5935660	a mão e concentrar que
5935660	5937660	eu vou destruir
5937660	5939660	essa criatura. Mesmo
5939660	5941660	não vendo nenhuma energia saindo da minha mão.
5941660	5943660	Eu acredito que vai sair. A mulher
5943660	5945660	que tava do teu lado, ela se desfaz
5945660	5947660	em várias linhas. Nada em direção
5947660	5949660	ao teto. A criatura mergulha
5949660	5951660	um pouco mais à boca e
5951660	5953660	puxa a água com bastante
5953660	5955660	força. Um dado cada um.
5955660	5957660	Cinco.
5957660	5959660	Seis.
5959660	5961660	Teste de força. Os dois
5961660	5963660	falharam. Seis pros Julius, cinco
5963660	5965660	pra Liz. Vocês estão sendo
5965660	5967660	puxados em direção à criatura.
5967660	5969660	Vocês passam do lado daqueles dentes
5969660	5971660	gigantescos.
5971660	5973660	A criatura fecha os dentes.
5993660	5997660	Liz,
5997660	5999660	tu tá
5999660	6001660	lá dentro. Tu sente dor
6001660	6003660	pelo teu corpo.
6003660	6005660	Tu sente que o Julius
6005660	6007660	ele não tá mais perto
6007660	6009660	de ti. E tu
6009660	6011660	tá agora perto daquela luta
6011660	6013660	em que o mago tá com a mão estendida pra ti.
6013660	6015660	Eu estendo a mão pra ele e
6015660	6017660	concentro toda a minha energia
6017660	6019660	em tentar expandir
6019660	6021660	a energia que ele tinha passado
6021660	6023660	pra mim. Pra tentar
6023660	6025660	sacar a criatura de dentro pra fora.
6025660	6027660	O mago não tá mais ali.
6027660	6029660	Tu tá no lugar dele. A criatura
6029660	6031660	então se retrai. Se esconde
6031660	6033660	na escuridão. E fica
6033660	6035660	só você. Tu sente
6035660	6037660	milhares de criaturas
6037660	6039660	formando um corpo
6039660	6041660	gigantesco. Incluindo
6041660	6043660	o Jasper e o Julius.
6043660	6045660	E tu faz parte dessa criatura.
6045660	6047660	Tu sente que pode
6047660	6049660	simplesmente acabar
6049660	6051660	com aquilo ali.
6051660	6053660	E cada criatura volta a ser
6053660	6055660	um peixe ou um guia.
6055660	6057660	O que é que elas fossem antes.
6057660	6059660	Mas não... Os humanos
6059660	6061660	não vão voltar. Talvez voltar
6061660	6063660	a nascer em outro lugar.
6063660	6065660	Ou tu pode usar todo esse teu
6065660	6067660	poder agora. De se
6067660	6069660	multiplicar. De criar essas mulheres
6069660	6071660	ou o que tu quiser.
6071660	6073660	E buscar o teu reino de volta.
6073660	6075660	Eu quero usar essa energia pra que
6075660	6077660	o mundo continue sendo como era.
6077660	6079660	Vai... A criatura vai se dissolver.
6079660	6081660	Vai se dissolver. E ela começa a
6081660	6083660	se separar em vários peixes.
6083660	6085660	Em guias.
6085660	6087660	O mar começa a ficar cheio
6087660	6089660	de vida. Aquela
6089660	6091660	ilha com o farol. Ela começa
6091660	6093660	a afundar. Vocês dois...
6093660	6095660	Vocês... Os três estão
6095660	6097660	juntos. Em pé
6097660	6099660	naquele mar. Vendo
6099660	6101660	essas criaturas se espalhando. Vocês vão falar
6101660	6103660	alguma coisa entre si?
6103660	6105660	Eu vou chegar... Eu vou chegar
6105660	6107660	do lado da Liz e falar. Você fez a coisa
6107660	6109660	certa. E dar o sorriso
6109660	6111660	mais genuíno que o Julius deu na vida
6111660	6113660	dele pra ela. Ajuda
6113660	6115660	de cada um foi essencial.
6115660	6117660	Não fui eu que fiz.
6117660	6119660	O Julius vira
6119660	6121660	um pão e vai embora.
6121660	6123660	O Jasper vira um
6123660	6125660	peixe-espada. Tinha a espada
6125660	6127660	dele. E vai embora. E a Liz
6127660	6129660	é uma energia
6129660	6131660	que tá ali pelo mar. Andando.
6131660	6133660	Cuidando
6133660	6135660	das coisas pra que as coisas continuem
6135660	6137660	onde está. Porque em algum lugar
6137660	6139660	tem uma criatura feita de trevas
6139660	6141660	esperando o dia que ela
6141660	6143660	fraquejar pra atacar ela.
6143660	6145660	Que as coisas desaparecem,
6145660	6159660	a criatura voca a
6159660	6161660	arde pra baixo.
6161660	6163660	Aquelas pesticidas
6163660	6169660	minerais estão
6169660	6171660	carregando não só
6171660	6191560	Escudo do Mestre
6191560	6195680	Chegamos a mais escudo do mestre, aquela estrutura de papelão, plástico ou madeira
6195680	6198580	Que o mestre usa para esconder suas anotações e lançamentos de dados
6198580	6204680	Mas aqui, aqui eu baixo essa estrutura e conto para vocês tudo o que aconteceu no episódio
6204680	6211500	Sim, ele se passa muitos e muitos anos depois do episódio O Poderoso N
6211500	6214840	E ao contrário do primeiro que tinha todo um tema meio leve
6214840	6220240	Esse ele foi para um lado mais Cthulhu Mythos, mais horror cósmico
6220240	6223760	A ideia base desse episódio surgiu vendo o filme O Farol
6223760	6227480	Sim, por isso o Farol, o mapa mais ou menos era até similar
6227480	6230680	Mas é porque eu particularmente, e não me odeio por isso
6230680	6233540	Eu não gostei do filme, mas a culpa foi minha
6233540	6238020	Porque me venderam todo um hype, nossa, é um horror meio cutulesco e tal
6238020	6241640	Então eu estava esperando o Monstro Gigante e não teve o Monstro Gigante
6241640	6245060	Acho que por isso, por sentir falta do Monstro Gigante
6245060	6247460	É que eu decidi colocar o Monstro Gigante no meu
6247460	6251280	Óbvio que se isso fosse transformado num filme, não sei se seria um filme bom
6251280	6254340	E as pessoas podiam me xingar como eu estou dizendo que não curti o Farol
6254340	6256380	Que é um bom filme, mas eu repito
6256380	6258880	Ele me foi hypado de uma maneira diferente
6258880	6262660	Então a ideia veio disso, bem na época que eu comecei a escrever essa aventura
6262660	6264780	Eu estava na edição do Poderoso N
6264780	6267020	Uma coisa puxou a outra
6267020	6268960	Então eu fui escrevendo, fui trabalhando
6268960	6271200	E surgiu essa aventura para vocês
6271200	6273600	Todas aquelas mulheres, sereias, serpentes
6273600	6275780	É tudo parte da criatura
6275780	6278060	Tem um terceiro episódio nesse mesmo mundo
6278060	6280280	Que passa pelo Farol
6280280	6282080	Para sair em breve, inclusive
6282080	6283700	Ele vai trazer mais respostas
6283700	6286020	Mas basicamente, o mago
6286380	6287780	Precisou enfrentar uma sombra
6287780	6289780	Uma criatura antiga
6289780	6291940	E quem já acompanha o RPG Guaxá Tempo
6291940	6294660	Existem outros N's com outros nomes
6294660	6297020	Que também precisaram enfrentar
6297020	6299040	Seus próprios monstros em algum momento
6299040	6301080	Então esse foi o caso deste mago
6301080	6302720	Basicamente a energia dele
6302720	6303860	E a energia dessa criatura
6303860	6305560	Estão lutando há muito tempo
6305560	6307260	As ovelhas que estão ali
6307260	6310680	É uma maneira de ficar atraindo, enganando aquela criatura
6310680	6312680	Para ela não se afastar muito da ilha
6312680	6313840	É como se fosse
6313840	6316080	Uma prisão feita para o N
6316380	6318640	Para aquele bicho não dominar o mundo
6318640	6320560	Enquanto aquela prisão está ali
6320560	6322880	O Farol absorveu um pouquinho da energia
6322880	6324660	Dos seres vivos que morrem
6324660	6325740	Da própria criatura
6325740	6328000	Tem várias interpretações que você pode dar ali
6328000	6330540	Mas o Farol acaba juntando energia
6330540	6332520	Para o dia que aparecesse alguém
6332520	6334080	Canalizar essa energia
6334080	6336360	E somado a pouca energia do mago
6336360	6337660	Que ainda lutava com a criatura
6337660	6339040	Conseguir vencê-la
6339040	6341520	No final da aventura eu dei a opção para a jogadora
6341520	6344920	Ela podia se tornar uma entidade gigantesca
6344920	6346360	Nesse universo que não existe
6346380	6347600	Chamado Guaxaverso
6347600	6351260	Ou se ela queria trazer o equilíbrio
6351260	6352740	E a jogadora, como vocês viram
6352740	6353780	Escolheu o equilíbrio
6353780	6356620	Então ela continua como uma entidade
6356620	6359460	Embora não seja totalmente super poderosa
6359460	6360980	Mas ela continua por ali
6360980	6363060	Talvez essa entidade apareça no futuro
6363060	6365000	Mas ela desfica com toda aquela massa
6365000	6366040	De criaturas
6366040	6368040	Ela dividiu em criaturas menores
6368040	6370400	Inclusive seus amigos
6370400	6371980	O tio e o conselheiro
6371980	6373880	Transformando eles em animais também
6373880	6375520	E cada um foi para um lado
6375520	6376360	Foi seguir a sua vida
6376380	6378840	Como seres marinhos
6378840	6380100	A ideia ali é que
6380100	6382460	Provavelmente quando aqueles piratas chegaram
6382460	6383260	Tudo deu errado
6383260	6385800	Eles acabaram matando
6385800	6387480	Aqueles homens
6387480	6390200	Esses piratas estavam atrás do poder do farol
6390200	6391440	Eles tinham ouvido falar disso
6391440	6392140	Como vocês podem ver
6392140	6394780	Esses piratas eram estudiosos do que estava acontecendo
6394780	6396680	Eles tinham alguns itens que eles reuniram
6396680	6398380	Dos tempos antigos
6398380	6401180	De quando a aprendiz e o N andavam pela terra
6401180	6403080	Como mortais, como seres humanos
6403080	6404980	Que é o que você viu no episódio anterior
6404980	6406240	Do poderoso N
6406380	6408760	E eles usaram isso para encontrar aquela ilha
6408760	6410080	Que talvez como Lost
6410080	6412560	Não seja uma ilha tão fácil de ser encontrada
6412560	6414640	Mas a gente vai tratar disso futuramente
6414640	6416840	Toda a tripulação de piratas foi morta
6416840	6418340	Pelas mulheres ou pela criatura
6418340	6420340	Aquele último pirata que era o capitão
6420340	6422360	Os jogadores acabaram não interagindo muito
6422360	6424080	E ele morreu de fome naquela mesa
6424080	6425760	De pavor de ir lá pra fora
6425760	6428920	Mas foi ele que matou as duas pessoas que cuidavam do farol ali dentro
6428920	6430960	E não sabendo o que fazer
6430960	6432360	Com as ovelhas e tal
6432360	6433600	Ele foi perdendo os homens dele
6433600	6436260	Então essa bagunça toda começou com os piratas
6436380	6437740	Se não fossem eles
6437740	6439480	Talvez houvesse um equilíbrio ali
6439480	6442300	Talvez quando chegasse a princesa
6442300	6444740	Teria alguém pra instruí-la o que fazer
6444740	6447060	Ou talvez ela nem precisasse ser chamada
6447060	6448740	Pra tentar resolver aquela situação toda
6448740	6451220	Talvez o farol esperasse mais um pouco
6451220	6452520	Reunisse mais poder
6452520	6454040	Ou trouxesse outra pessoa
6454040	6456320	Se bem que a decisão do jogador foi tão boa no final
6456320	6458380	Que eu posso afirmar que
6458380	6459720	Ela era a pessoa certa
6459720	6462360	Só ela podia pegar a energia? Não
6462360	6464780	Qualquer um dos jogadores que tentassem pegar
6464780	6465680	E passassem o teste
6465680	6467440	Eles poderiam ter energia pra eles
6467440	6468700	E tentado
6468700	6471400	A ideia da personagem da Francine caminhando
6471400	6473460	Caminhando no oceano
6473460	6475500	Me veio quando ela falhou no teste
6475500	6477540	De sanidade aqui entre aspas
6477540	6479000	Quando ela olhou pra criatura
6479000	6482080	Então a história meio que se moldou pra cima dela
6482080	6483480	Por conta das falhas dela
6483480	6485760	Mas outra pessoa podia ter pego aquele poder
6485760	6488060	Ou os três podiam ter pegado ao mesmo tempo
6488060	6490100	O fato é que daí os três precisariam chegar
6490100	6490960	Até a criatura
6490960	6492740	E ficou muito mais bem escrito
6492740	6494780	No fim sendo ela
6495680	6497760	A operadora do poder a tomar aquela decisão
6497760	6499840	Eu queria um episódio mais animado
6499840	6501180	Pra lançar esse mês
6501180	6503140	Até porque tá um mês difícil até pra mim
6503140	6505880	Mas outro episódio mais animado
6505880	6507680	Tem dez páginas de falas
6508460	6509640	Três páginas
6509640	6510720	Só foi pra Debbie
6510720	6513200	Que é maravilhosa, você me ajudando aqui
6513200	6515280	Então eu tive que segurar um pouco
6515280	6517200	Ele tá na edição, ele vai sair
6517200	6519800	Mas esse episódio que seria mais uma loucura
6519800	6521320	Ele vem pro futuro
6521320	6522580	Então fica de olho
6522580	6523800	Fica de olho porque ele vem
6523800	6525360	Não sei se é o próximo ou se é depois
6525680	6526580	Mas ele tá vindo
6526580	6528500	Uma coisinha que é bom deixar claro aqui
6528500	6529940	Que talvez não tenha ficado no episódio
6529940	6531380	Na hora que os jogadores falaram
6531380	6533600	Ah, essa família que mora aqui na casa no farol
6533600	6535940	E devido a edição, devido aos cortes
6535940	6538420	Eu falei, ah, não é uma família, são dois homens
6538420	6540220	O que eu quis dizer, obviamente
6540220	6542800	É que são dois homens, uniformizados
6542800	6544500	Que toda a estrutura da casa
6544500	6546440	Era como se fossem dois trabalhadores
6546440	6548380	Então no sentido de que não é uma família
6548380	6550500	Pela estrutura em que eles estavam
6550500	6552440	Não pelo fato de serem dois homens
6552440	6555200	Às vezes é bom a gente deixar o óbvio explícito
6555200	6555560	Eu queria um episódio mais animado
6555560	6556600	Eu queria convidar vocês
6556600	6557740	Vai ter a GenCon
6557740	6560920	Que é um evento gigantesco que tem nos Estados Unidos
6560920	6562380	Mas devido à pandemia ele vai ser online
6562380	6564240	E eles abriram espaço para
6564240	6566820	O pessoal que produz conteúdo em língua portuguesa
6566820	6567860	Eu não fui atrás
6567860	6570220	É eventos que eu tenho que mostrar meu rosto
6570220	6572800	Ou sei lá, eu sou meio antissocial pra essas coisas
6572800	6574300	Mas o Rafael47
6574300	6576640	Lá do RPG Next, que é um parceirão
6576640	6578940	É um dos podcasts que foi inspiração
6578940	6580920	Pra eu criar o RPG Watch, todo mundo sabe disso
6580920	6582820	Ele me mandou um áudio correndo
6582820	6584040	Ele tava bufando e correndo
6584040	6585540	Me convidando e tal, falando
6585560	6587660	Eu falei, ah tá, beleza, eu participo de uma
6587660	6589360	Aí ele falou, ah pode ser duas
6589360	6590580	Duas pode
6590580	6592560	Aí eu descobri que eu tô em três
6592560	6594400	Então, muito bacana, né
6594400	6595920	O evento começa no dia 30
6595920	6597940	E já no dia 30 eu tô numa delas
6597940	6601140	Que é como financiar mensalmente o seu projeto de RPG
6601140	6603260	Ele é muito focado a quem produz conteúdo
6603260	6604420	Mas é bacana
6604420	6606720	Tá ouvindo a galera que
6606720	6609500	Que vocês curtem, que vocês estão sempre acompanhando
6609500	6610860	Esse vai ter
6610860	6612220	O próprio Rafael47
6612220	6614960	O Biel Bardo, lá da Beholder Cego
6615560	6617580	Que tente também do RPG Next
6617580	6619220	E eu, obviamente
6619220	6621260	Eu vou estar também no sábado
6621260	6623220	Simples vs Complexo
6623220	6625320	Qual sistema de RPG é melhor pra você?
6625660	6627960	Vai ter eu, defendendo a simplicidade
6627960	6629040	Do Guastinzzi Gambiarras
6629040	6630600	Vai ter o Vinicius Watzel
6630600	6632460	Que é um especialista em GURPS
6632460	6633940	É uma pessoa maravilhosa
6633940	6636740	E vai ter o Rafael47 e o Bruno Ramos
6636740	6638460	Comendo pipoca e rindo da gente brigar
6638460	6641480	Não é mentira, a gente vai discutir sobre quais as vantagens e desvantagens
6641480	6643140	De um sistema simples, de um sistema complexo
6643140	6644540	O Bruno Ramos, ele tem
6644540	6645540	Ele também é criador
6645560	6647700	De conteúdo, né, na área do RPG
6647700	6649700	E o Rafael47 tem conhecimento
6649700	6651260	Grenário, principalmente no D20
6651260	6653520	Então a gente vai discutir bastante, tá bem bacana
6653520	6654720	Dá uma conferida lá
6654720	6657040	E eu prometo muitas piadas de cavar buraco
6657040	6659220	Que é isso que dá pra fazer, tanto no Guastinzzi Gambiarras
6659220	6660600	Quanto no GURPS, tem essa regra
6660600	6662800	A diferença é que a gente não dedica um capítulo pra isso
6662800	6665420	E por último, a terceira que eu vou estar participando
6665420	6667560	É como começar seu podcast de RPG
6667560	6669300	Você quer começar seu projeto
6669300	6672040	Gosta da área de RPG, quer criar seu próprio podcast
6672040	6673320	Eu sei que muita gente que escuta RPG Guast
6673320	6675060	Cria o seu próprio podcast
6675560	6676380	Vai estar lá
6676380	6678940	47, novamente, né, ele que tá organizando
6678940	6680620	O Dred lá do QuestCast
6680620	6683200	Eu e o Jefferson do Dado Viciado
6683200	6684660	A gente vai estar conversando, então
6684660	6686940	Sobre como montar seu podcast de RPG
6686940	6689260	Pra você que quer montar o seu, pra você que quer saber um pouco
6689260	6690240	Sobre o assunto
6690240	6692760	Esse vai ser, essas duas que eu falei
6692760	6694140	É no sábado, dia 1º
6694140	6696260	Essa do Simples vs Complexo é às 18h
6696260	6698440	E esse de como começar seu podcast
6698440	6700540	É no sábado, às 20h
6700540	6703980	A transmissão vai ser pelos canais do RPG Next
6703980	6704840	Mas
6705560	6707680	Tem um sistema na GenCon de inscrição online
6707680	6709840	Pra eles terem uma ideia do engajamento das pessoas
6709840	6710180	E tal
6710180	6713320	Você não é obrigado a se inscrever pra participar das lives
6713320	6714880	Mas o ideal é que se inscreva
6714880	6717820	Pra mostrar o seu interesse nessas palestras
6717820	6719820	Então eu vou deixar os links todos aqui no post
6719820	6721440	E espero que vocês estejam lá
6721440	6722780	Pra gente bater um papo bacana
6722780	6724480	Sobre todos esses assuntos
6724480	6726240	Além dessas palestras que eu vou estar participando
6726240	6729660	Vão ter várias outras, que daí não vão ser no RPG Next
6729660	6731900	Vai ser nos canais de quem tá organizando
6731900	6732340	Cada uma
6732340	6734980	É meio complexo, mas dá uma olhada lá no seu
6734980	6737280	Produtor de conteúdo favorito pelo Twitter
6737280	6738720	E você vai entender
6738720	6740700	Como é que funciona, onde vai estar cada um
6740700	6742260	Vão ter mesas de RPG
6742260	6743600	Então tu pode ir lá dar uma olhada
6743600	6745020	Tem algumas que são pagas
6745020	6747520	Que, sei lá, envolvem grandes produtores de conteúdo
6747520	6749080	Em sua maioria americanos
6749080	6750540	E daí como as vagas são limitadas
6750540	6753420	Tu vai jogar RPG com, sei lá, 5, 6, 7 pessoas
6753420	6754740	Então eles estão cobrando alguma coisa
6754740	6756320	Mas tem muitas mesas que são gratuitas
6756320	6758120	É só olhar, dar uma conferida
6758120	6761300	Eu sei que a Rê, lá do Caquitas Podcast, ela tem uma mesa também
6761300	6762480	Já deve estar lotada
6762480	6764360	Mas dá uma corrida, dá uma olhada lá também
6764360	6764940	Se a Rê...
6764980	6766720	A Rê vai estar mestrando, a Paula vai ter uma palestra
6766720	6767720	Também muito interessante
6767720	6769400	Na quinta-feira, antes da minha
6769400	6770860	Como eu falei, a minha é às 9
6770860	6772640	A da Paula é às 18 horas
6772640	6774280	Cada palestra dessa tem uma hora
6774280	6776600	Tu vai poder acompanhar a da Paula e depois acompanhar uma outra
6776600	6777700	E depois vir pra minha
6777700	6780080	Ou acompanhar a da Paula, comer alguma coisa, dar uma descansada
6780080	6781020	E depois vir pra minha
6781020	6782940	A da Paula é quinta-feira às 18 horas
6782940	6785540	Ela vai falar sobre podcast de RPG e board games
6785540	6787840	Sobre como conversar com públicos diversos
6787840	6789400	Vai ser um espaço só com meninas
6789400	6792840	Conversando sobre como é que tu vai espalhar o RPG e board games
6792840	6794200	Pra pessoas diferentes
6794200	6794960	Pra sair um pouco daqui
6794980	6795860	Aquele nicho
6795860	6799100	A Naomi também, que lá do Contos Lúdicos e tal
6799100	6801280	Ela vai estar participando de uma mesa
6801280	6803320	Dia 1º, no sábado
6803320	6805020	À 1h da tarde
6805020	6806140	Falando sobre
6806140	6809080	Vibrando cores, streams de RPG com pessoas
6809080	6810860	LGBTQ+,
6810860	6813240	Vai ser um bate-papo sobre como jogar, mestrar, etc
6813240	6814880	E tem a Mônica, que eu citei lá
6814880	6816940	No episódio passado, que tá com o playtest
6816940	6818300	De Tordesilhas, né
6818300	6820820	O playtest ainda tá valendo, gente, dá uma conferida lá
6820820	6822360	Eu vou deixar o link aqui no post
6822360	6824800	E ela vai falar sobre RPG e maternidade
6824980	6827100	Na sexta-feira, dia 31
6827100	6828600	Às 4h da tarde
6828600	6830740	Tem vários outros que eu não vou lembrar
6830740	6833240	Eu quis trazer esses destaques aqui
6833240	6835060	Que são para as que eu vou estar acompanhando
6835060	6837060	Das que eu vi por enquanto são essas
6837060	6839640	O próprio RPG Nexus que vai organizar mais coisas
6839640	6842600	Procure quem produz material de RPG que você gosta
6842600	6843740	Quem vai participar da Gen Con
6843740	6844800	E prestigie
6844800	6847880	Como eu falei, pra aparecer é só aparecer e ver
6847880	6850460	Mas seria bacana mostrar o engajamento
6850460	6851780	Tu ir lá no site da Gen Con
6851780	6853300	Eu vou deixar o link aqui no post
6853300	6854600	Tu vai lá, se inscreve
6854980	6856180	Pra mostrar o interesse
6856180	6858780	Pra mostrar pra eles que vocês estão afim deste tema
6858780	6860580	Pessoal, segue a gente nas redes sociais
6860580	6861600	Arroba Marcelo Gostin
6861600	6863040	Arroba RPG Guaxa
6863040	6864580	Tanto no Twitter quanto no Instagram
6864580	6866740	Se quiser falar comigo, a forma mais fácil
6866740	6868460	É o Instagram do RPG Guaxa
6868460	6870400	Porque não sou eu que tô olhando ele
6870400	6872620	Eu olho, óbvio, mas tem outras pessoas que olham também
6872620	6874180	Então é mais fácil ser ouvido ali
6874180	6876920	O mais fácil, eu acho mesmo, é tu chegar no Twitter do RPG Guaxa
6876920	6878460	E marcar o arroba RPG Guaxa
6878460	6881100	Não nas DMs, ali mesmo aberto
6881100	6882460	A menos que seja algo muito pessoal
6882460	6883480	Sei lá, o que tu vai mandar pra mim
6883480	6884620	Mas manda ali mesmo
6884620	6884960	Que é o mais fácil
6884980	6886140	O mais fácil que eu tô sempre olhando
6886140	6888400	Mas ler DM, ler e-mail, eu sou
6888400	6891100	Ainda mais em tempos de quarentena
6891100	6893020	De pandemia, eu tô bem complicado
6893020	6894040	Assim, eu não tô
6894040	6895700	Eu me esqueço de olhar as coisas
6895700	6898060	Quer ser nosso padrinho, quer apoiar
6898060	6900980	Quer receber esse episódio antes, quer fazer vozes pros NPCs
6901640	6903600	Quer discutir comigo o nome de personagem
6903600	6905740	Quer ter um grupo que além de receber o episódio antes
6905740	6906740	Fica lá discutindo
