start	end	text
6183200	6186620	Naquela bola, tu está olhando para ela
6186620	6189260	De repente tu vê assim, uma aranha gigantesca
6189260	6190000	Te encarando
6190000	6191220	E ela está ali te encarando
6191220	6194860	Eu paro de encarar
6195080	6196740	E guardo a bola
6196740	6199780	Eu quero usar a bola de cristal
6199780	6201180	Para ver se eu consigo
6201180	6203800	Mentalizar alguma coisa que ajude a abrir
6203800	6204420	Esse cadeado
6204420	6206600	Três dados vai, para um dado a mais
6206600	6207660	Porque tu só quer ver
6207660	6213100	Cinco, quatro e dois
6213100	6215900	Dois acertos e um acerto crítico
6215900	6218860	Tu começa a ver assim com o cadeado
6218860	6220800	Tu começa a ver uma aranha gigantesca
6220800	6223120	A esfera ela afasta um pouquinho
6223120	6224560	Essa aranha ela está lendo
6224560	6225060	Essa aranha ela está lendo
6225080	6225620	Um livro
6225620	6228220	E nesse livro tem cinco símbolos assim
6228220	6229720	Na página que ela está lendo
6229720	6231320	Quais são os símbolos?
6231840	6233520	São os cinco símbolos que tem na porta também
6233520	6236380	Tá, então eu quero fazer nessa sequência então
6236380	6238100	Perfeito
6238100	6240420	Quando coloca o último símbolo a porta destrava
6240420	6247000	A porta se abre
6247000	6250840	Assim que ela abre você vê que tem
6250840	6252880	Várias estantes de livros dos dois lados
6252880	6254880	Ao final dessas estantes tem um maranho
6255080	6256760	Uma aranha gigantesca que estava olhando o livro
6256760	6258640	Ela olha pra vocês
6258640	6260820	Aquela pata dela fininha
6260820	6262020	Vai até a boca dela e faz
6262020	6266660	E ela volta ali
6266660	6271000	Tem mais gente dentro dessa sala?
6272000	6273400	Não, não parece ter mais alguém
6273400	6275360	Tem alguma porta a gente vê?
6275580	6277340	Algum outro caminho que a gente pode seguir?
6278540	6279320	É uma biblioteca
6279320	6280560	Tem um outro caminho, sim
6280560	6282220	Ah, então vamos lá
6282220	6283340	Vamos por ele
6283340	6284220	Bem silenciosamente
6285080	6286860	Sem nem respirar direito, sabe
6286860	6288840	Não quero uma aranha irritada
6288840	6290360	Vou passar
6290360	6293200	Assim, me encostando na estante, sabe
6293200	6295080	Vocês saem da biblioteca
6296220	6298300	Tem um longo corredor
6298300	6299320	Assim, de pedra
6299320	6301100	Vocês escutam um barulho ao longe
6301100	6303380	Assim, parece que está tendo algum tipo de comemoração
6303380	6305120	Vocês vão em direção a esse som?
6305920	6306980	Vamos em direção ao som
6306980	6309000	A gente está vendo outras pessoas
6309000	6310540	Ou por enquanto é só a gente?
6310940	6312080	Por enquanto é só vocês
6312080	6314040	Ah, então é isso, segue pra mim
6314040	6316300	Vocês vão andando ali pelo corredor
6316300	6317380	Parece que está tudo vazio
6317380	6319640	Até que vocês chegam em uma grande porta de madeira
6319640	6321440	E lá dentro tem muita falação
6321440	6323920	Muita gente conversando e tal
6323920	6325260	Está uma cacofonia lá dentro
6325260	6327600	Eu vou abrir a porta
6327600	6330460	A gente vai abrir a porta
6330460	6337860	Todo mundo que estava conversando nas mesas para
6337860	6339640	Olha pra vocês
6339640	6341640	Tem uma garotada assim
6341640	6343180	Em várias mesas grandes
6343180	6344340	Eles estavam comendo
6344340	6345820	Tem um pessoal que está sentado
6345820	6347480	Parece uma mesa de honra
6347480	6349320	É um pessoal mais velho
6349320	6350660	Esses adultos
6350660	6352640	Estão pra vocês meio assustados
6352640	6355760	E a mulher que estava no meio dessa mesa
6355760	6358340	Ela é uma mulher alta assim
6358340	6360080	Cabelo branco, a pele bem escura
6360080	6361240	Ela olha pra vocês
6361240	6363400	Quem são vocês?
6364200	6365120	O que fazem aqui?
6366180	6368160	Olá, eu me chamo Roy
6368160	6369980	Também conhecido como
6369980	6372180	O incrível jacaré invisível demoníaco
6373180	6374860	É, um tal de Merlin
6374860	6377200	Apareceu onde a gente morava
6377200	6378620	E mandou a gente vir aqui
6378620	6380700	Todo mundo se olha
6380700	6381800	Merlin
6381800	6384000	Você conhece o Merlin?
6384980	6387120	Eu nunca ouvi falar
6387120	6389900	Ai Merlin
6389900	6390740	Nós
6390740	6394280	Fomos mandados pra cá
6394280	6395000	Porque
6395000	6397600	Aparentemente alguém aqui
6397600	6399200	Deve um favor ao nosso
6399200	6401180	Tatatatatataravô
6401180	6402140	Vô?
6403180	6405060	Estamos nos olhando assim meio assustados
6405060	6409320	Vocês são crianças do mundo sem magia?
6410620	6412340	Bem, se sem magia
6412340	6414240	Você está desconsiderando
6414240	6416740	O crocodilo que apareceu lá em casa
6416740	6418800	E eu não estou nem falando desse aqui do lado
6418800	6420080	E aí eu estou apontando pro Roy
6420080	6421220	É, sim
6421220	6424100	Eu dou uma acenozinha assim com a cabeça
6424100	6424860	Quando ela fala
6424860	6428920	Mas nós temos varinhas, esferas e anéis
6428920	6429500	Então
6429500	6432860	Acho que a gente é desse mundo aqui
6433180	6436040	Vocês passaram pelo desafio da porta?
6437000	6438400	Tanto que a gente chegou até aqui
6438400	6441380	Ela olha para os outros professores
6441380	6443280	Ah, continue a comemoração
6443280	6444460	E vocês três
6444460	6445280	Venham comigo
6445280	6446540	Vamos à minha sala
6446540	6449480	Ok, eu jogo meu cabelo pra trás
6449480	6450420	E vou atrás dela
6450420	6453540	Ela vai apressada até a sala dela
6453540	6458180	Ela pede pra vocês entrarem
6458180	6461580	Vocês vêm de um mundo
6461580	6462660	Que não deveria saber magia
6462660	6462740	E não deveria saber magia
6462740	6463140	E não deveria saber magia
6463140	6465200	Mas vocês possuem itens
6465200	6467500	Que permitem que vocês façam magias
6467500	6469560	Mas vocês não são daqui
6469560	6472640	Você acha que a gente é trouxa?
6472940	6474400	Nós não somos trouxas
6474400	6476020	Nós somos magos
6476020	6479400	Os Jack disseram que a gente é refugiado
6479400	6481800	Sei lá porquê, mas foi assim que eles me chamaram
6481800	6483920	Refugiados nasceram aqui
6483920	6485020	E foram pro seu mundo
6485020	6487480	Vocês não são deste mundo
6487480	6489960	Vocês precisam voltar pro mundo de vocês
6489960	6492620	Eu acabei de fazer o chão desse mundo brilhar
6492620	6493700	Como é que eu não sou daqui?
6494460	6497580	Eu consegui ver o que uma aranha tava lendo
6497580	6498720	Que aranhas, Len?
6499080	6501380	E outra, o tal do Merlin falou que
6501380	6504200	Tem uma pessoa aqui que deve um favor
6504200	6507520	Pro nosso tataratataratataravô
6507520	6509600	E ela tinha que cumprir esse favor
6509600	6513300	Porque ela furou com o nosso tataratataratataravô
6513300	6515720	Quem falhou com o tataravô de vocês?
6516280	6517100	Quem falhou com ele?
6517920	6520640	Essa é uma pergunta super relevante
6520640	6522600	Você podia ligar pra dona Laudicéia
6522620	6524260	E perguntar porque a gente não sabe
6524260	6525660	Ou não, porque ela saiu correndo
6525660	6527880	Depois que a fita parou de funcionar
6527880	6529540	Quando o jacaré apareceu por lá
6529540	6532720	O tipo de magia que vocês fazem eu nunca vi
6532720	6534800	Não é o que ensinamos aqui
6534800	6538220	Qual é o tipo de magia que vocês ensinam aqui?
6539340	6541420	Usando a energia da nossa centelha
6541420	6543420	E isso vocês não têm
6543420	6545440	Como é que você sabe que a gente não tem?
6546140	6547540	Porque eu estou vendo
6547540	6551220	Será que você não pode ensinar a gente
6551220	6552600	A ter essa energia no corpo?
6552620	6559100	Ela se concentra pra tentar enxergar vocês melhor?
6559840	6563840	Ou você pode tentar falar com esse tal de Merlin Dumbledore
6563840	6565180	Sei lá eu quem ele é
6565180	6567180	Que ele que mandou a gente vir parar aqui
6567180	6569280	Eita porra
6569280	6571720	A gente caiu na pilha errada do Merlin
6571720	6573000	Que cara maluco era aquele?
6574380	6576440	Tudo bem, vocês podem ficar
6576440	6578440	Mas saibam que as outras crianças
6578440	6580240	Podem não aceitar isso muito bem
6580240	6582600	Bom, vai ser pior do que um homem
6582620	6584480	Crocodilo tentando comer a gente
6584480	6586460	E o fato de não ter aula
6586460	6588360	De equações quadráticas pra assistir?
6589640	6590560	Até o quarto ano
6590560	6592060	Vocês podem ficar tranquilos
6592060	6594320	O que vem depois disso?
6595800	6596480	Ora
6596480	6597980	Funções quadráticas
6597980	6599700	E homens crocodilos
6612620	6614620	, filhos e filhos
6614620	6616620	E o que é isso?
6616620	6618620	O que é isso?
6618620	6620620	É o escudo do mestre
6620620	6622620	O escudo do mestre é aquela proteção de madeira
6622620	6624620	Ou papel que o mestre usa
6624620	6626620	Pra esconder suas anotações e lançamentos de dados
6626620	6628620	Mas aqui eu baixo essa estrutura
6628620	6630620	E conto pra vocês tudo o que aconteceu
6630620	6631620	No episódio
6631620	6633620	Esse episódio surgiu de uma coisa muito simples
6633620	6635620	Muitos pedidos de uma aventura
6635620	6637620	Estilo Harry Potter
6637620	6639620	E eu tava só segurando, deixando isso pra frente
6639620	6640640	Não via um motivo
6640640	6642440	Até que a Isa
6642440	6643740	Que jogou essa aventura
6643740	6645200	Me mandou uma mensagem no WhatsApp
6645200	6645860	Dizendo
6645860	6647860	Ontem foi meu aniversário
6647860	6649580	E eu queria jogar como presente
6649580	6651800	Então já culpado por ter deixado passar
6651800	6653080	A data do aniversário dela
6653080	6654200	Eu lembrei
6654200	6656360	Que ela gosta de Harry Potter
6656360	6658160	Ela já gravou alguns contrafactuais
6658160	6659900	Lá no Portal do Aviante sobre
6659900	6661820	E lembrei que o Fencas é muito fã
6661820	6663560	E obviamente a Fernanda
6663560	6665520	Que faz parte lá do Estação 21
6665520	6667380	Que já foi num passado
6667380	6669480	A Estação 9 3 Quartos
6669480	6671020	Então eu chamei esses três
6671020	6672420	Numa aventura obviamente
6672420	6673940	Não chega a ser
6673940	6675400	Abro muitas aspas aqui
6675400	6676380	Harry Potter
6676380	6678780	Porque ela não conta a história deles na escola
6678780	6681080	E sim de como eles chegam até lá
6681080	6683640	Eu acabo explorando vários conceitos
6683640	6686080	Que talvez tenham a ver com outros episódios
6686080	6688280	Eu vou deixar vocês fazerem suas perguntas
6688280	6689260	Aqui no post
6689260	6691080	E eu respondo no Guaxaverso
6691080	6692320	Na quinta-feira que vem
6692320	6694000	Onde eu vou ler seus comentários
6694000	6695480	E respondê-los
6695480	6697520	Uma novidade é que agora eu tô respondendo
6697520	6699360	Esses comentários lá na Twitch
6699360	6700300	Por enquanto
6700300	6702280	Enquanto eu não consigo o meu nome de volta
6702280	6705200	Tá como Marcelo Guaxinim com dois M's
6705200	6707500	Marcelo Guaxinim e repete o M no final
6707500	6708640	Já segue lá
6708640	6709480	Fica de olho
6709480	6712500	Na terça-feira eu vou fazer a leitura
6712500	6714540	Dos comentários desse episódio
6714540	6715960	Então corre lá
6715960	6717240	Deixa seus comentários
6717240	6720580	E não deixe de prestigiar essa leitura ao vivo
6720580	6722160	Lá eu vou jogar algumas coisas
6722160	6723620	Pretendo jogar RPG também
6723620	6726020	Pra isso eu preciso dar uma melhorada no meu computador
6726020	6728360	Eu espero que quando esse episódio esteja publicado
6728360	6730380	Eu já tenha conseguido isso, né?
6730380	6732080	Mas então segue lá
6732080	6733760	Porque essa leitura vem
6733760	6736180	Talvez a leitura de quem fez as vozes do episódio
6736180	6737540	Te dê algumas dicas
6737540	6739880	Pra te saber pra onde ir nas suas perguntas
6739880	6742500	Embora eu ache que você que escuta
6742500	6744660	Todos os episódios
6744660	6746400	E fica aí com o seu novelo de lã
6746400	6748320	Já deve ter sacado algumas coisas
6748320	6749500	Uma coisa muito importante
6749500	6751780	Nós temos um patronato, um padrinho
6751780	6753420	Você pode ir lá no PicPay
6753420	6755500	Procura por RP Guaxa
6755500	6757980	Você pode assinar por ali pelo seu aplicativo PicPay
6757980	6760140	Ou então vai no site do Padrim
6760140	6761720	Procura por RP Guaxa
6762080	6763180	Os links estão aqui no post
6763180	6764780	Apoiando um real
6764780	6766360	Você tá ajudando a gente a pagar a edição
6766360	6768040	A partir de dez reais
6768040	6770680	Você recebe o episódio antes
6770680	6772680	Esse episódio sai na quinta-feira
6772680	6774240	Pra todo mundo no feed
6774240	6776980	Mas sai segunda-feira pros padrinhos
6776980	6778540	Lá tem um grupo maior
6778540	6780860	Onde se discute vários temas
6780860	6782780	Vários temas mesmo
6782780	6784820	E vários grupos menores
6784820	6787620	Onde se discute os spoilers de episódios
6787620	6788780	Onde se discute
6788780	6790300	Tem um grupo só das meninas
6790300	6791780	Tem um grupo do pessoal além da Ruiz
6792080	6794560	Tem o grupo do pessoal dos idiomas
6794560	6797060	Tem o grupo do pessoal dos perrengues domésticos
6797060	6798660	Tem um monte de coisa
6798660	6800420	Então dá uma olhada lá
6800420	6802000	Se possível apoia a gente
6802000	6803900	E você vai ter uma série de vantagens
6803900	6806360	A maior delas é manter esse projeto
6806360	6807980	Vivo e forte
6807980	6809520	Outra coisa muito importante
6809520	6810660	E essa é de graça
6810660	6812120	Segue a gente nas redes sociais
6812120	6813060	Arroba Marcelo Guaxinim
6813060	6814700	Arroba RP Guaxa
6814700	6818700	O arroba Marcelo Guaxinim é minha arroba pessoal
6818700	6821200	Ela posta bobagem nos dois casos
6821200	6821900	Mas
6822080	6823360	O arroba RP Guaxa
6823360	6824760	No Twitter e no Instagram
6824760	6826720	Em especial no Instagram
6826720	6828680	O Instagram vive postando memes
6828680	6831480	Posta todo dia alguma coisa diferente
6831480	6832320	Enquete
6832320	6834080	Então dá uma conferida lá
6834080	6836600	Teve esses dias o pessoal me recomendando músicas
6836600	6838700	Porque eu sou muito influenciado por músicas
6838700	6840200	Pra gravar episódios
6840200	6842440	Então muita gente me mandou coisa bacana lá
6842440	6844040	Vai virar episódio no futuro
6844040	6846180	Então segue a gente lá no Instagram
6846180	6848380	E só de ter os numerozinhos crescendo
6848380	6849580	Eu já fico muito feliz
6849580	6851860	Já ajudo a ter patrocínio
6852080	6852860	Episódios extras
6852860	6854080	Me ajuda
6854080	6856140	Eu tô tentando trocar o computador
6856140	6858220	Pra poder mestrar via Twitch
6858220	6860460	E eu perdi desconto
6860460	6861300	Pra um monte de marca
6861300	6862780	E elas todas me ignoraram
6862780	6864000	Se você me seguisse
6864000	6864620	Talvez
6864620	6865260	Talvez
6865260	6865880	Talvez
6865880	6866160	Sei lá
6866160	6867100	10 reais de desconto
6867100	6867840	Elas tinham me dado
6867840	6868880	Então vamos lá
6868880	6869880	Segue a gente nas redes sociais
6869880	6871400	Não custa nada
6871400	6872860	E é bem divertido gente
6872860	6875120	Quero agradecer muito aos jogadores
6875120	6876260	A Isa como eu falei
6876260	6878260	Foi ela o estopim disso tudo né
6878260	6879600	Ela junto com o Gugu Rebel
6879600	6881160	E com o JP
6881160	6882060	Eles fazem um monte de coisa
6882080	6882940	É um podcast maravilhoso
6882940	6884140	Chamado Podnext
6884140	6885140	É um podcast
6885140	6886200	Eles colocam
6886200	6889040	Aqui você acompanha a história sendo escrita
6889040	6890540	Eles falam de política
6890540	6891700	Em especial internacional
6891700	6892960	De economia
6892960	6894580	Um pouco de cultura pop
6894580	6895800	É bem bacana
6895800	6897180	O JP vocês devem conhecer
6897180	6899780	Porque ele é conhecido lá do Nerdcast
6899780	6901060	E o Gugu Rebel
6901060	6903460	Ele é conhecido pelo xadrez verbal
6903460	6904820	Por ser uma pessoa muito ativa
6904820	6905960	No Twitter
6905960	6906920	Nas redes sociais
6906920	6908380	E por ser uma pessoa maravilhosa
6908380	6909380	Ele escuta o RPG Gost
6909380	6911700	Eu devo um convite a ele
6911700	6912060	Para que ele sejam
6912080	6912940	Para jogar uma aventura
6912940	6913760	Mas
6913760	6915920	Não vou prometer nada
6915920	6917540	Porque eu estou com uma lista de promessas
6917540	6919040	Maior que a do Papai Noel
6919040	6920760	Outra pessoa maravilhosa que estava aqui
6920760	6922140	É a Fernanda
6922140	6923120	Como eu falei antes
6923120	6925160	A Fernanda fazia parte
6925160	6927040	Ela faz parte mesmo do podcast ainda né
6927040	6930240	Antes o podcast chamava Estação 9 3 Quartos
6930240	6932160	Hoje ele se chama Estação 21
6932160	6934260	Ele é um podcast colaborativo
6934260	6936180	Ele está sediado atualmente
6936180	6937260	Lá no Leitor Cabuloso
6937260	6940320	E se antes o Estação 9 3 Quartos
6940320	6941140	Era sobre Harry Potter
6941140	6941940	O Estação 21
6941940	6944080	É sobre mundos nerds
6944080	6946300	Sobre outros mundos da literatura
6946300	6947120	Do cinema
6947120	6948740	Eles tem um spin-off
6948740	6950820	Que tem um podcast de RPG também
6950820	6952400	Por sinal eu faço parte do primeiro episódio
6952400	6954180	Eles usam o mesmo sistema que eu
6954180	6956420	Pelo menos nos primeiros episódios
6956420	6957140	Já está no segundo
6957140	6958420	O segundo tem o Rafael Tellerman
6958420	6959220	Mestrando
6959220	6960220	Que é um padrinho meu aqui
6960220	6962340	Que você já viu ele jogando aqui também
6962340	6964260	Agora você pode curtir ele lá jogando
6964260	6967060	Então tem que conhecer o projeto da Fernanda
6967060	6968360	Conheça o Estação 21
6968360	6969580	E por último ele
6969580	6971580	O nosso over-hoster da polosfera brasileira
6971940	6974720	Uma das cabeças pensantes do Psycast
6974720	6976060	Fernando Malta
6976060	6977620	Uma pessoa maravilhosa
6977620	6979340	Que já gravou alguns episódios aqui
6979340	6981460	E ele faz parte lá do Psycast
6981460	6983820	Que é o carro-chefe do Portal do Aviante
6983820	6984720	Que eu faço parte também
6984720	6986000	Eu gravei mais que ele inclusive
6986000	6987100	Queria deixar isso registrado
6987100	6987620	Muito obrigado
6987620	6989460	Muito obrigado pela participação desses três
6989460	6990740	Amo muito vocês
6990740	6992900	Esse episódio é de TV edição do Gustavo Lourenço
6992900	6995060	O Gustavo tem um podcast de RPG também
6995060	6996420	Que é o Redfoot RPG
6996420	6998580	Ele é um editor maravilhoso
6998580	7001020	Quem precisa de edição pode falar com ele
7001020	7001780	Eu recomendo
7001940	7005280	Agradeço muito por todos os episódios que ele editou aqui
7005280	7007820	O episódio teve a revisão da Deb Cabral
7007820	7010880	Minha querida amiga que está lá na Europa
7010880	7012380	E o Filipe Xavier
7012380	7014660	Meu outro grandíssimo amigo
7014660	7016340	Que está aqui em Minas
7016340	7017700	Então essas duas pessoas
7017700	7019820	Um ponto diferente do mundo
7019820	7021340	Uma comendo pão de queijo
7021340	7022500	Outra sonhando com pão de queijo
7022500	7024540	Elas revisaram esse episódio
7024540	7026260	Sou muito grato a eles
7026260	7028460	Então muito obrigado a vocês
7028460	7030100	O RPG Guaxa tem canecas
7030100	7031920	Então se você quiser comprar nossas canecas
7031940	7032560	Para ajudar
7032560	7033840	Vai lá na Mundo Fã
7033840	7035140	Tem quatro modelos
7035140	7036400	Três do Cavaleiros do Bicho
7036400	7038340	E um dos teóricos do Guaxa Verso
7038340	7039220	Dá uma olhada lá
7039220	7040080	Tem um link no post
7040080	7041640	Além disso a gente tem
7041640	7043660	Cupom de desconto da Representarte
7043660	7044580	Plaquinha
7044580	7046380	Essas de nerd
7046380	7048120	De decoração
7048120	7050020	Ou mesmo de outros temas
7050020	7050780	Dá uma olhada lá
7050780	7052380	Usa Guaxa para ganhar o desconto
7052380	7053160	Editora Chá
7053160	7054880	Tem muitos livros maravilhosos lá
7054880	7056100	Gostou de alguma coisa
7056100	7057980	Usa Guaxa que tu ganha desconto
7057980	7059320	Geek Inventário
7059320	7061300	Essa é a lojinha da Sabrina Palma
7061300	7061900	Lá no Instagram
7061940	7062860	Gostou de alguma coisa
7062860	7064420	Fala que veio pelo RPG Guaxa
7064420	7065180	Você ganha desconto
7065180	7066300	MeuRPG.com
7066300	7067580	Grid Batalha
7067580	7068320	Escudo do Mestre
7068320	7069100	Gostou de alguma coisa
7069100	7070060	Código Guaxa
7070060	7070800	Que você ganha desconto
7070800	7071780	Caverna do DM
7071780	7073180	A loja de miniaturas
7073180	7075720	É excelente por um preço justo
7075720	7077200	Ele faz uma impressora 3D
7077200	7078100	O Dresler né
7078100	7080620	Pode comprar ela tanto em resina
7080620	7082260	Quanto ela pintada
7082260	7083700	Então dá uma conferida lá
7083700	7085700	Outra vantagem que eu esqueci de falar para vocês
7085700	7086820	Quem é padrinho
7086820	7089660	Grava vozes dos NPCs
7089660	7091220	Então quero agradecer muito
7091220	7091820	A Águia
7091940	7092340	A Ágata
7092340	7093840	Que fez a voz da Texana
7093840	7095000	Sendo loja de conveniência
7095000	7096580	Ao Wilson Negreiros
7096580	7098000	Que fez o Centauro Vigia
7098000	7099320	Ao Goblin Número 1
7099320	7100640	Que foi feito pelo Danilo Battistini
7100640	7101700	A Cine
7101700	7102400	Sim
7102400	7103460	É a Cine
7103460	7104900	Feito pela Shelly Poison
7104900	7105700	A Fada
7105700	7108260	Que encontra com eles lá na estação
7108260	7110600	Foi feita pela Ana Neves
7110600	7111580	O Bandido
7111580	7112960	Foi feito pelo Douglas Ramos
7112960	7115580	O Adolescente que atendia na loja
7115580	7116620	Lá o Guardião do Dia
7116620	7117880	Foi um cara que eu sou muito fã
7117880	7118940	Da voz pelo Evison
7118940	7120540	Que gravou comigo lá
7120540	7121920	Os três episódios
7121940	7123820	Com o pessoal da RPG Next
7123820	7125080	Muito obrigado Evison
7125080	7127880	O Orc foi feito pelo J. Santos
7127880	7129840	Tem uma voz maravilhosa também
7129840	7131880	Um professor aleatório lá no final
7131880	7133060	Foi feito pelo Guilherme
7133060	7134800	Vigneron de Oliveira
7134800	7136260	O Goblin Número 2
7136260	7137480	O nosso Jack
7137480	7138820	Foi feito pelo Ramon
7138820	7140260	Lá do Sycaste também
7140260	7142620	O Texano foi feito pelo Filipe Xavier
7142620	7143700	Outra voz de professor
7143700	7145220	Foi feita pela Fabiola Belão
7145220	7147400	O último dos Goblins
7147400	7147840	Do Jack
7147840	7148920	Foi feito pelo Mike
7148920	7150480	E o Homem Sapo
7150480	7151840	Foi feito pelo Victor
7151940	7152320	O Hugo
7152320	7154160	Todas as pessoas são padrinhos
7154160	7155440	Por sinal os jogadores
7155440	7156700	São padrinhos também
7156700	7158300	Isa, Fernanda e Fencas
7158300	7159740	Quero agradecer muito esses três
7159740	7161360	Agradecer a quem gravou voz
7161360	7163120	Agradecer a você
7163120	7164140	Que é nosso padrinho
7164140	7165880	E a você que ouviu
7165880	7167340	Até o final
7167340	7168440	Rola em 6
7168440	7169500	Rola em 20
7169500	7171000	Mas tudo errado rola no chão
7171000	7172720	Que apaga o fogo e diverte
7172720	7174100	Beijo no coração de vocês gente
7181940	7184320	Vamos no carro
7184320	7184400	Vamos!
7184400	7185300	Vamos!
7185300	7185380	Vamos!
