start	end	text
6811860	6812720	Por lá também
6812720	6814360	É um canal muito bacana
6814360	6816740	Eu apareço lá assistindo
6816740	6819220	Pra comentar, você pode bater um papo comigo
6819220	6820300	No chat
6820300	6823560	Mas é um canal bem bacana pra vocês conhecerem
6823560	6825600	E o Andrei, além de padrinho
6825600	6827420	Ele é do já citado
6827420	6828740	Em outros episódios
6828740	6829860	Nossa Poesia
6829860	6832240	O podcast pega poesia de domínio público
6832240	6834760	E letra, tem a mel também, tem nuvem
6834760	6836680	Então é um projeto muito bacana
6836680	6838480	Vale muito a pena conhecer
6838480	6839840	Procura Nossa Poesia
6839840	6841500	No seu agregador
6841500	6843240	Tem o link no post também
6843240	6845260	E você não vai se arrepender
6845260	6847860	Esse episódio foi editado pelo Rafael Zorzal
6847860	6849740	Quero agradecer muito ao Zorzal
6850300	6852160	Que é um editor maravilhoso
6852160	6853620	Quem precisa de editor fala com ele
6853620	6856920	Além disso ele é roteirista e editor lá do Arquivos da Patrulha
6856920	6858580	É um podcast de audiodrama
6858580	6859860	Mas curtinho, né
6859860	6863000	A primeira temporada já tá publicada lá no feed dele
6863000	6865400	A segunda tá quase acabando
6865400	6868020	É um projeto bem bacana
6868020	6868660	Assim é curtinho
6868660	6870160	Tu consegue ouvir ele direto
6870160	6871660	Dá uma conferida lá
6871660	6873780	Eu faço voz de NPC também
6873780	6876460	Na primeira temporada menos
6876460	6878400	Mas a segunda temporada é bem
6878400	6880220	Centrada no meu personagem
6880300	6881840	Então dá uma conferida lá
6881840	6884380	Tem outras vozes que você já conhece
6884380	6886920	Do Felipe Xavier, da Sinara
6886920	6889080	De pessoas que você conhece daqui
6889080	6890840	Então confiram lá
6890840	6893180	Esse episódio teve a revisão da Debbie Cabral
6893180	6894640	Quero agradecer muito a Debbie
6894640	6896440	Que tá lá no Reino Unido
6896440	6899500	E sempre ajudando, sempre incentivando
6899500	6900680	Esse projeto só existe
6900680	6903000	Porque eu tenho uma pessoa maravilhosa como ela
6903000	6904380	Pra estar me apoiando
6904380	6906720	E teve a revisão do Felipe Xavier
6906720	6907840	Lá em Minas
6907840	6910180	Acho que também ouviu o episódio enquanto
6910300	6911720	Pegar as plantinhas dele
6911720	6914680	Deu os apontamentos pra gente melhorar cada vez mais
6914680	6916740	Ele é outra pessoa indispensável
6916740	6917620	Pra esse projeto
6917620	6919700	Se chegamos aqui
6919700	6921940	Quase no episódio 90
6921940	6924840	É porque realmente eu tinha esses gigantes
6924840	6926640	Pra tá me levantando
6926640	6928580	Então muito obrigado a todos vocês
6928580	6931480	Quero lembrá-los que o RPG Gosta em Canecas
6931480	6932820	Dá uma olhada no post
6932820	6933640	Lá na MundoFan
6933640	6936980	Temos algumas lojas parceiras com link de desconto
6936980	6938440	Dá uma olhada no post
6938440	6940120	Temos lá Representarte
6940300	6941320	Editora Chag
6941320	6942040	Inventária
6942040	6942960	Caverna do DM
6942960	6944400	OmeuRPG.com
6944400	6947440	E quero destacar a nossa nova loja parceira
6947440	6948420	Jeitinho Geek
6948420	6950080	Lá da Luana Sabihon
6950080	6951760	Que você já conhece
6951760	6953260	E já gravou aqui com a gente
6953260	6954900	Então dá uma conferida lá
6954900	6957380	Tem adesivo, tem material personalizado
6957380	6959040	Camisetas
6959040	6960900	E bastante coisa
6960900	6963380	Alguns produtos até com artes aqui do RPG Gosta
6963380	6964980	Então dá uma conferida lá
6964980	6967820	Outra vantagem que eu esqueci de comentar
6967820	6968440	Ali atrás
6968440	6970060	Em ser padrinho
6970300	6971120	É poder
6971120	6973620	Não só opinar nas aventuras
6973620	6974540	Dar ideias
6974540	6976320	Como gravar vozes
6976320	6979560	E quero agradecer algumas vozes desse episódio
6979560	6981660	A Juba que novamente deu voz
6981660	6983120	A nossa querida Kelly
6983120	6985340	A Fran que fez a voz da Clara
6985340	6988120	A Ana que fez a voz da Astrid
6988120	6989580	A bruxa
6989580	6992080	Ao pai que foi feito pelo Vitor Hugo
6992080	6994200	E ao Mineiro lá na abertura
6994200	6996660	Que foi feito pelo Felipe Xavier
6996660	6998460	Muito obrigado a vocês
6998460	7000080	Que deram vozes nesse episódio
7000300	7002080	Muito obrigado a vocês que ouviram
7002080	7005120	Aguardo com muito medo as perguntas de vocês
7005120	7006380	Lá no post
7006380	7007700	A gente se vê
7007700	7009740	Rola em 6, rola em 20
7009740	7011400	Mas se tudo é errado rola no chão
7011400	7013460	Que apaga o fogo e diverte
7013460	7015080	Beijo no coração de vocês gente
7030300	7046180	Beijo no coração de vocês
7046180	7054460	Beijo no coração de vocês
