1305620;1306980;;"03";ele tá...
1306980;1309240;;"11, 03";não, ele tá encostado do lado do lugar pra bater
1309240;1309960;;"11, 03";você tá preso?
1310140;1310760;;"11";ai, que maravilha
1310760;1312760;;"11, 03";parece que tem um espaço pra um funcionário ali
1312760;1314480;;"03";tá colhendo o ticket
1314480;1315800;;"03";e cuidando, mas
1315800;1317200;;"03";não há funcionário algum
1317200;1318600;;"11, 03";eu adoro os Estados Unidos
1318600;1319800;;"11";porque nada fica preso
1319800;1321540;;"11";eles não tem medo que a gente leve as coisas, né?
1322100;1322860;;"11, 03";sim, é outro mundo
1322860;1324520;;"11, 03";e eu pego o martelo
1324520;1327160;;"11";e apoio assim no ombro
1327160;1329600;;"11";é um martelo real?
1329960;1331300;;"11";eu vou conseguir machucar alguém?
1331400;1332200;;"11";ou ele é de plástico?
1333080;1334540;;"03";assim, ele parece
1334540;1336600;;"03";vai machucar sim, ele parece pesado
1336600;1340100;;"11, 03";não é uma marretona de construção
1340100;1340560;;"11";mas
1340560;1341820;;"11, 03";não, é
1341820;1343080;;"03";não é de ferro e tal
1343080;1343980;;"03";é um martelo
1343980;1344800;;"11, 03";bom, meninos
1344800;1345880;;"11, 03";melhor do que nada
1345880;1349840;;"10, 11";vamos então pro trailer
1349840;1352540;;"10";porque às vezes a gente consegue achar uma lanterna lá
1352540;1355180;;"10";ou um fósforo, alguma coisa
1355180;1356480;;"10, 11";pra ajudar a gente a sair daqui
1356480;1359040;;"10, 11";eu acho que a gente pode passar na parte de lanchonete também
1359040;1360700;;"10, 11";lá com certeza deve ter alguma coisa
1360700;1361620;;"10, 11";é verdade
1361620;1365960;;"11, 03";o espaço pela região onde tem comida e etc
1365960;1368440;;"03";tem cachorro quente, algodão doce
1368440;1369440;;"10, 03";tem comida?
1369520;1370540;;"10";posso pegar o algodão doce?
1370560;1372640;;"10, 03";tem comida, a gente consegue pegar comida
1372640;1373860;;"10, 03";eu quero algodão doce
1373860;1375260;;"11, 03";e a gente encontra
1375260;1376100;;"10, 11";pra relaxar
1376100;1378980;;"10, 11";pelo menos uma caixinha de fósforos
1378980;1382000;;"03";acendedor daqueles de botão, sabe?
1382120;1382780;;"03";que faz isso
1382780;1384100;;"11, 03";que bom
1384100;1387140;;"11";ou a gente faz uma tocha com bichinho de pelúcia
1387140;1390000;;"11";ou a gente continua usando só as luzes do parque mesmo
1390000;1391640;;"10, 11";é uma excelente ideia
1391640;1393680;;"10";fazer uma tocha com bichinho de pelúcia
1393680;1397300;;"10, 11";pega o bichinho de pelúcia
1397300;1398560;;"10";mas ainda não faz a tocha
1398560;1400540;;"10";eu enfio o bichinho de pelúcia
1400560;1406280;;"10, 11";mas o problema é que a gente só vai conseguir acender aqui
1406280;1407500;;"10, 11";usando o acendedor aqui
1407500;1409400;;"10, 11";é verdade, mas aí não adianta
1409400;1411260;;"10";a gente tem que lembrar onde fica esse lugar
1411260;1413380;;"10";pra voltar se precisar de fogo
1413380;1416560;;"10";porque a gente precisa de fogo pra ir embora
1416560;1417280;;"10";ok
1417280;1420400;;"10, 11";é a gás o negócio?
1421160;1421720;;"03";sim
1421720;1424160;;"11, 03";eu vou deixar o gás aceso
1424160;1425740;;"11, 03";tá bom
1425740;1426800;;"11";porque sim
1426800;1429580;;"11";sem fogo, só o gás
1430560;1432260;;"03";você é a bombeira
1432260;1433520;;"11, 03";exato
1433520;1436000;;"11";você é a bombeira, confio
1436000;1437480;;"11";em direção ao trailer
1437480;1443980;;"11, 03";vocês chegam na entrada do trailer
1443980;1448260;;"03";do lado do trailer
1448260;1449980;;"03";tem os mesmos cartazes que vocês veem pelo
1449980;1452380;;"03";todo o parque
1452380;1455120;;"03";só que só 3 cartazes específicos
1455120;1455780;;"03";e são eles
1455780;1456680;;"03";é o do palhaço
1456680;1459020;;"03";o do domador de leões
1459020;1460480;;"03";e o do carrossel
1460560;1461480;;"03";estão colados assim
1461480;1463960;;"03";de maneira que faria uma pessoa com um toque
1463960;1465440;;"03";se retorcer
1465440;1468100;;"03";um torto, o outro, sabe, cada um pra um lado
1468100;1469820;;"03";na lateral desse trailer
1469820;1471900;;"03";tem uma luzinha em cima da porta
1471900;1474340;;"03";e tá na porta tem uma plaquinha
1474340;1475640;;"03";tipo, bata antes de entrar
1475640;1478220;;"11, 03";eu bato com o meu martelão
1478220;1480160;;"11, 03";vai bater pra quebrar a porta?
1480620;1482640;;"11";não, não, pra fazer toque, toque, toque
1482640;1483920;;"11";mesmo, só que com o martelo
1483920;1488660;;"05, 11";uma voz lá de dentro diz
1488660;1490360;;"05";finalmente chegaram
1490560;1491060;;"05";entrem
1491060;1492900;;"05";o que vocês mais procuram
1492900;1493780;;"05";está aqui
1493780;1495780;;"05, 11";na mesma hora
1495780;1498020;;"11";Francis, eu vou abrir a porta
1498020;1499340;;"11";eu fico pra trás
1499340;1501960;;"11, 03";na hora que tu põe a mão na maçaneta
1501960;1503280;;"03";e gira a maçaneta
1503280;1504980;;"03";dá aquele som de
1504980;1507640;;"03";faltando luz no bairro, sabe
1507640;1510400;;"03";e todo o parque se apaga
1510400;1512220;;"03";a música para de uma vez só
1512220;1515940;;"11, 03";bom, eu abri a porta
1515940;1519000;;"11";lá dentro também tá escuro?
1520560;1521720;;"03";lá dentro tá escuro
1521720;1523680;;"03";mas tem uma
1523680;1526020;;"03";pequena fonte de luz
1526020;1527780;;"03";um abajurzinho ainda tá funcionando
1527780;1530480;;"03";tu vê que tem muito jornal velho
1530480;1532620;;"03";picado pra todos os lados ali dentro
1532620;1534960;;"03";uma escrivaninha
1534960;1536020;;"03";uma cadeira
1536020;1538120;;"03";sentado nessa cadeira
1538120;1539380;;"03";tá uma
1539380;1542460;;"03";uma fantasia, provavelmente com alguém dentro
1542460;1543540;;"03";de
1543540;1545300;;"03";urso rosa
1545300;1548100;;"03";e a fantasia tá lá
1548100;1550180;;"03";jogada
1550560;1551540;;"03";na cadeira
1551540;1553320;;"11";mas tem uma pessoa dentro da fantasia?
1554240;1555020;;"03";parece que sim
1555020;1556840;;"11";quem é você?
1558140;1559540;;"03";a fantasia do smash
1559540;1561480;;"11";como assim, cara?
1562620;1564540;;"11";vocês ouviram alguém falando aqui dentro, né?
1564960;1565680;;"10";eu ouvi
1565680;1568040;;"10, 09, 11";eu ouvi, eu vou até lá
1568040;1569400;;"10";cuidado
1569400;1570920;;"10, 09";ei
1570920;1574040;;"09";vou tocar nele
1574040;1576240;;"09";vai que ele acorda
1576240;1577280;;"09";vai que ele tá dormindo
1577280;1579660;;"09";colocou o bilhete faz tempo, a gente demorou pra acordar
1579660;1580440;;"03";tu toca nele?
1580440;1582460;;"03";o corpo dá uma escorregada
1582460;1583420;;"03";pro lado
1583420;1586580;;"03";e não parece
1586580;1588100;;"03";ter acordado
1588100;1591000;;"10";tira, tira, tira esse negócio
1591000;1591800;;"10";da cabeça dele
1591800;1593940;;"10, 09";tirei a máscara
1593940;1596740;;"03";tem um senhor
1596740;1597880;;"03";careca ali dentro
1597880;1600580;;"03";vocês vêem que tem alguns vermes
1600580;1602960;;"10, 03, 02";em cima dos olhos dele, parece que tá morto
1602960;1603760;;"03";há bastante tempo
1603760;1606020;;"03";e um fedor toma conta da sala
1606020;1609540;;"10, 09, 03";isso só pode ser um sonho, gente
1609540;1610940;;"10";não é possível, não é possível
1610940;1612200;;"10";eu começo a andar pela sala
1612200;1614360;;"10, 11";com certeza é um pesadelo, mas
1614360;1616300;;"10, 11";da onde veio a voz?
1616720;1619220;;"10, 11";eu olho em volta e vejo se tem algum gravador
1619220;1619900;;"11";alguma coisa
1619900;1622940;;"10, 11";calma, vamos pensar
1622940;1625540;;"10";vocês conseguem lembrar o que que tava acontecendo
1625540;1626820;;"10";antes da gente acordar aqui?
1627000;1629160;;"10";com você, você tava em casa, você consegue
1629160;1631540;;"10";voltar e fazer seus passos?
1632720;1633880;;"03";nenhuma de vocês consegue, tá?
1634280;1634980;;"10";não, não
1634980;1636800;;"10";eu não consigo lembrar de nada
1636800;1639520;;"10, 03";a Shelly olhou em volta
1639540;1642000;;"03";e uma coisa que chamou a atenção dela
1642000;1644840;;"03";além daquela coisa velha, quebrada, destruída
1644840;1646660;;"03";comida aberta
1646660;1648480;;"03";com bicho e tal
1648480;1650960;;"03";muito bem preservado
1650960;1652720;;"03";em cima de um pedestalzinho
1652720;1654360;;"03";tem uma redoma de vidro
1654360;1656500;;"03";dentro dessa redoma de vidro
1656500;1657440;;"03";tem um carrossel
1657440;1659840;;"03";desses de corda
1659840;1661480;;"03";como se fosse uma caixinha de música
1661480;1663420;;"03";mas é um carrosselzinho que tu dá a corda
1663420;1664660;;"03";e ele toca a música
1664660;1667540;;"03";e provavelmente se mexe
1667540;1668980;;"03";e
1669540;1670960;;"03";tem um post-it
1670960;1672320;;"03";preso nesse vidro
1672320;1673280;;"03";escrito assim
1673280;1676580;;"03";em caso de acidente, quebre o vidro
1676580;1680460;;"10";isso só pode ser uma brincadeira
1680460;1683320;;"10, 09, 11";usa a marreta
1683320;1684820;;"11";eu não sei se o cara
1684820;1687100;;"11";não, calma gente, o cara não morreu de acidente
1687100;1687460;;"11";não
1687460;1691040;;"11";eu quero primeiro dar a corda no carrossel
1691040;1693460;;"11, 03";ele tá dentro da redoma de vidro
1693460;1694640;;"10, 11, 03, 02";ah, não
1694640;1696060;;"10, 11";não dá pra dar a corda
1696060;1700820;;"10, 11";tem que quebrar o vidro pra dar a corda
1700820;1701640;;"10, 11";todas a favor?
1702000;1702640;;"11";a favor
1702640;1706040;;"10, 11";eu pego a
1706040;1707740;;"11";a redoma
1707740;1711600;;"11";e esmago ela na lateral do trailer
1711600;1716040;;"11, 03";tá lá a caixinha de música
1716040;1717040;;"03";o carrossel
1717040;1718680;;"11, 03";bom, até agora nada aconteceu
1718680;1720460;;"11, 03";tu vai dar a corda nele?
1720960;1723240;;"11";eu tô esperando as outras duas acenarem
1723240;1724300;;"11";e falarem que tá ok
1724300;1725740;;"11";tá, vamos dar a corda
1726060;1727960;;"10";eu olho em volta mais uma vez
1727960;1729800;;"10";pra ver se tem alguma coisa
1729800;1732700;;"10, 03";alguém, velho tá morto
1732700;1735340;;"10, 03";é, só tem um cadáver ali vestindo a fantasia
1735340;1737220;;"03";comida podre
1737220;1738560;;"03";jornal velho picado
1738560;1741300;;"03";agora vidro no chão
1741300;1742300;;"03";quebrou a redoma
1742300;1744920;;"03";e o carrossel na mão da Anil
1744920;1747060;;"09";olha, é muito claro
1747060;1749180;;"09";ele quer que a gente toque isso daí
1749180;1750960;;"09";provavelmente vai ter alguma outra instrução
1750960;1752800;;"09";pelo visto ele gosta de deixar recados
1752800;1755060;;"09";gosta de colocar uma galera estranha
1755060;1755880;;"09";pra aparecer, então
1755880;1757260;;"09";toca isso
1757260;1758400;;"09";pode tocar
1758400;1760960;;"09, 11";nada no pesadelo faz sentido
1760960;1762620;;"11";mas é o que a gente tem pra fazer
1762620;1765520;;"11";e eu dou a corda no carrossel
1765520;1773780;;"11, 03";o carrossel, ele gira ao contrário
1773780;1775340;;"03";os cavalinhos andam pra trás
1775340;1776620;;"09, 03";eles fazem um imóvel
1776620;1779340;;"09, 03";a redoma de vidro, ela tá inteira de novo
1779340;1780280;;"09, 11, 03";a meu Deus
1780280;1782260;;"09, 11, 03";embora agora ela esteja vazia
1782260;1784720;;"11";a redoma tá inteira
1784720;1786140;;"11";e não tem mais o carrossel dentro
1786140;1788200;;"11, 03";é, ele tá na tua mão
1788200;1789940;;"11, 03";ah, eu tenho o carrossel e a redoma
1789940;1791280;;"11, 03";tem, isso
1791280;1793540;;"11, 03";ok, vejam bem
1793540;1795920;;"11";que pesadelo mais interessante
1795920;1797160;;"11";eu acho que a gente consegue
1797160;1799980;;"11";voltar um pouquinho no tempo com isso daqui
1799980;1801720;;"11";consertar algumas coisas
1801720;1804380;;"09, 11";o que vocês sugerem
1804380;1806080;;"09";pra gente fazer?
1808000;1809020;;"09";porque eu sinceramente
1809020;1811620;;"09";não sei se tem muito interesse
1811620;1812300;;"09";de voltar
1812300;1814400;;"09, 11";não, e se a gente tentar
1814400;1816040;;"11";dar mais corda e ver se ele volta
1816040;1818360;;"11";até pelo menos o parque acender as luzes de novo
1818360;1819600;;"11, 03";então vocês tem
1819600;1821560;;"03";um martelo, uma corrente
1821560;1823800;;"03";e um carrossel que parece
1823800;1826160;;"03";na opinião de vocês
1826160;1827160;;"11, 03";voltar um pouco no tempo
1827160;1828380;;"11, 03";e uma redoma de vidro
1828380;1830820;;"11, 03";e um cadeado
1830820;1832700;;"11";tá tudo no bolso
1832700;1834800;;"10, 11";cada arma é importante
1834800;1836540;;"10, 03";e um grampo de roupa
1836540;1838980;;"10, 11, 03";caramba, eu preciso anotar essas coisas
1838980;1839540;;"10, 11";isso
1839540;1843580;;"10, 11";o que vocês acham?
1843580;1844380;;"11";vamos tentar?
1844400;1846980;;"11";dá mais corda
1846980;1848200;;"11";pra ver se pelo menos a gente
1848200;1850180;;"11";vê se isso volta no tempo
1850180;1852320;;"10, 11";e as luzes do parque acendem
1852320;1854180;;"10, 11";eu acho que a gente precisa confirmar
1854180;1855740;;"10";isso pode dar mais corda
1855740;1858280;;"11";eu faço isso, eu dou mais corda pra ver se
1858280;1860280;;"11";realmente se confirma a nossa teoria
1860280;1865760;;"11, 03";o cavalinho vai pra frente
1865760;1866880;;"03";não, nada acontece
1866880;1867780;;"11, 03";como assim?
1868800;1869720;;"11";faz de novo
1869720;1871220;;"11";eu consigo dar corda pro outro lado?
1871840;1872080;;"03";não
1872080;1873520;;"11, 03";eu dou corda de novo
1874400;1877380;;"03";ele vai pra frente
1877380;1879840;;"09, 11";é um uso só?
1881180;1882640;;"09";ou será que a gente não fez
1882640;1883900;;"09";nada que
1883900;1886640;;"09";gerasse alguma consequência?
1886640;1888800;;"09, 11";eu quebro a redoma de vidro
1888800;1890640;;"11, 03";e dou corda
1891860;1892700;;"03";o cavalinho
1892700;1894720;;"03";anda pra trás, a redoma se remonta
1894720;1896480;;"11, 03";tá, ele não volta no tempo, ele só
1896480;1897900;;"11";conserta coisas
1897900;1898660;;"11";que legal
1898660;1901120;;"10, 11";maravilhoso
1901120;1902240;;"10, 11";é o que tem
1902240;1903240;;"09, 11";ok
1904400;1905880;;"09";tem alguma coisa nesses papéis?
1905980;1907360;;"09";tem uns papéis aqui em cima da mesa
1907360;1910560;;"09";embaixo dos vermes
1910560;1912080;;"09";será que tem nenhum bilhete?
1912700;1914000;;"09, 03, 02";ah, que gostoso
1914000;1916080;;"09, 03";é jornal velho, molhado
1916080;1917980;;"03";com comida pingada
1917980;1920720;;"03";mas são notícias de muitas coisas
1920720;1923400;;"03";algumas se repetem
1923400;1924800;;"03";bastante, tem muitos falando de
1924800;1927700;;"03";morte de um traficante
1927700;1929240;;"03";de confrontos
1929240;1930140;;"03";com polícia
1930140;1931820;;"03";de usuários de droga
1931820;1934380;;"03";que acabaram morrendo num confronto
1934400;1937120;;"03";tem bastante coisa sobre drogas
1937120;1938900;;"10, 03";que horror
1938900;1940700;;"10";tô achando que esse parque
1940700;1942360;;"10";não era bem um parque
1942360;1944780;;"10, 11";não é um parque que a gente reconheça
1944780;1946460;;"11, 03";que está na cidade
1946460;1948700;;"11, 03";é um lugar totalmente
1948700;1950900;;"11, 03";desse tamanho
1950900;1953540;;"03";com tantas coisas, tendo junto um zoológico
1953540;1954160;;"03";um circo
1954160;1955960;;"03";isso seria noticiado
1955960;1957760;;"03";vocês não ouviram falar nada disso
1957760;1960680;;"09, 03";vamos sair daqui
1960680;1963020;;"09, 11";bom, eu acho que agora
1963020;1963600;;"11";a ideia
1963600;1964380;;"11";é que a gente tenha um parque
1964400;1964940;;"11";da Jimmy
1964940;1967480;;"11";é o nosso próximo passo
1967480;1968960;;"11";tentar subir na roda gigante
1968960;1970820;;"11";ver se a gente consegue fazer ela funcionar
1970820;1973460;;"11";e ter uma visão mais alta
1973460;1975500;;"11";porém eu acho que está na hora
1975500;1977680;;"11";da gente tentar fazer aquelas tochas de ursinho de pelúcio
1977680;1979460;;"09, 11";eu concordo
