4750500;4752500;"17";feliz onde quer que elas
4752500;4754500;"17";estivessem.
4754500;4756500;"17";Duas bombeiras fugindo de mortos vivos
4756500;4758500;"17";duas cuidadoras
4758500;4760500;"17";de crianças embaixo de um azevinho
4760500;4762500;"17";duas ricaças cercadas
4762500;4764500;"17";de pets
4764500;4766500;"17";e a minha favorita de todas elas
4766500;4768500;"17";onde duas mulheres se beijam
4768500;4770500;"17";chorando na frente de um computador
4770500;4772500;"17";em uma cidade conhecida por ser
4772500;4774500;"17";muito fria. A Ananda
4774500;4776500;"17";na cabeça dela
4776500;4778500;"17";com todos os romances
4778500;4780500;"17";que ela leu
4780500;4782500;"17";um jeito de ficar
4782500;4784500;"17";felizes para sempre
4784500;4786500;"17";as duas se casando
4786500;4788500;"17";tal qual um estrangeiro
4788500;4790500;"17";como algumas histórias que ela viu
4790500;4792500;"17";que casava para poder ficar no país
4792500;4794500;"17";da pessoa amada
4794500;4796500;"17";na cabeça dela se as duas casassem
4796500;4798500;"17";embora esse conceito não existisse
4798500;4800500;"17";na cabeça da Ananda
4800500;4802500;"17";funcionaria assim
4802500;4804500;"17";então
4804500;4806500;"17";se ela controlasse a magia dela
4806500;4808500;"17";ela conseguiria fazer com que
4808500;4810500;"17";o mundo tivesse cor e que a Selene
4810500;4812500;"17";ficasse lá
4812500;4814500;"17";mas ela não sabe controlar essa magia
4814500;4816500;"17";é que com um pedido de casamento
4816500;4818500;"17";tudo ficaria bem
4818500;4820500;"17";e o mundo começa a ficar
4820500;4822500;"17";colorido
4822500;4824500;"17";o mundo começa a ser moldado
4824500;4826500;"17";pelo desejo da Ananda
4826500;4828500;"17";e as duas
4828500;4830500;"17";conseguem viver ali
4830500;4832500;"17";e visitar outros lugares
4832500;4834500;"17";através de sonhos
4834500;4836500;"17";o mundo de vocês volta a ter monstros
4836500;4838500;"17";mas não são monstros que atacam
4838500;4840500;"17";as pessoas, atacam as cidades
4840500;4842500;"17";eles atacam sim
4842500;4844500;"17";se você invadir a floresta deles
4844500;4846500;"17";ou a região onde eles estão vivendo
4846500;4848500;"17";a convivência é como se fosse
4848500;4850500;"17";morar com grandes animais
4850500;4852500;"17";poderosos
4852500;4854500;"17";mas ainda assim animais
4854500;4856500;"17";sem a maldade que Rasturaki colocava
4856500;4858500;"17";no coração deles
4858500;4860500;"17";vocês dois nunca mais
4860500;4862500;"17";viram pessoalmente
4862500;4864500;"17";a Selene
4864500;4866500;"17";embora tenham a encontrado em alguns sonhos
4866500;4868500;"17";algumas vezes
4868500;4870500;"17";ela e a Ananda
4870500;4872500;"17";uma mulher de pele
4872500;4874500;"17";azul
4874500;4876500;"17";das duas juntas
4876500;4878500;"17";ficou muito bonita
4878500;4880500;"17";e o mundo que elas criaram
4880500;4882500;"17";ficou muito bonito
4902500;4904500;"11";escudo do mestre
4904500;4906500;"11, 17";o escudo do mestre que é um estudo de papelão e madeira
4906500;4908500;"17";que mais ou menos está sendo lançado de dado
4908500;4910500;"17";mas aqui eu baixo pra vocês e conto
4910500;4912500;"17";tudo o que aconteceu na aventura
4912500;4914500;"17";e caso você não tenha notado
4914500;4916500;"17";essa aventura existe porque
4916500;4918500;"17";há alguns meses atrás
4918500;4920500;"17";a Ananda me procurou
4920500;4922500;"17";falando que queria
4922500;4924500;"17";pedir Agatha em casamento
4924500;4926500;"17";e já que as duas se conheceram no RPG
4926500;4928500;"17";eu acho, ela queria fazer esse pedido
4928500;4930500;"17";num episódio
4930500;4932500;"17";e todo esse episódio foi construído em cima
4932500;4934500;"17";disso, eu queria uma ideia
4934500;4936500;"17";que a Amanda
4936500;4938500;"17";como NPC podia se declarar
4938500;4940500;"17";pra Agatha como jogadora
4940500;4942500;"17";os outros jogadores não sabiam disso
4942500;4944500;"17";a própria Agatha não sabia disso
4944500;4946500;"17";e a Amanda viu a aventura o tempo todo
4946500;4948500;"17";mutada
4948500;4950500;"17";sabendo que depois ia ter que fazer o NPC
4950500;4952500;"17";e na hora que a Ananda vai falar
4952500;4954500;"17";ela vai até o local
4954500;4956500;"17";onde a Agatha estava gravando o episódio
4956500;4958500;"17";elas já estavam morando juntas
4958500;4960500;"17";esses foram os fatores que me fez aceitar
4960500;4962500;"17";essa loucura toda
4962500;4964500;"17";e daí ela se declarou
4964500;4966500;"17";foi uma cena maravilhosa
4966500;4968500;"17";espero que vocês tenham
4968500;4970500;"17";sentido
4970500;4972500;"17";é óbvio que pro episódio a Amanda
4972500;4974500;"17";teve que gravar novamente
4974500;4976500;"17";o texto, esse texto que ela fala
4976500;4978500;"17";o pedido de casamento foi escrito por ela
4978500;4980500;"17";mas no dia ela fez sem microfone
4980500;4982500;"17";ela acabou regravando depois
4982500;4984500;"17";mas é isso, é um episódio que cresceu
4984500;4986500;"17";em volta de uma ideia
4986500;4988500;"17";um pedido de casamento
4988500;4990500;"17";e eu queria que ele fosse épico
4990500;4992500;"17";a altura dessas duas
4992500;4994500;"17";que ele transcedesse
4994500;4996500;"17";realidades
4996500;4998500;"17";porque elas merecem
4998500;5000500;"17";deixe felicidades ao casal no post
5000500;5002500;"17";lá no deviant.com.br
5002500;5004500;"17";deixe suas dúvidas no post
5004500;5006500;"17";agradeço demais os jogadores
5006500;5008500;"17";agradeço a Amanda pela sugestão
5008500;5010500;"17";e entendam gente
5010500;5012500;"17";isso é algo
5012500;5014500;"17";que eu provavelmente não faria
5014500;5016500;"17";por mais ninguém
5016500;5018500;"17";ou pelo menos pela maioria das pessoas
5018500;5020500;"17";porque é algo muito íntimo
5020500;5022500;"17";algo que eu tive que pensar bastante
5022500;5024500;"17";e eu só aceitei porque sabia
5024500;5026500;"17";que eu tinha muitas
5026500;5028500;"17";eu conheço um histórico de amizade
5028500;5030500;"17";com as duas
5030500;5032500;"17";e acho que as outras poucas pessoas que eu faria algo assim
5032500;5034500;"17";já estão casadas
5034500;5036500;"17";seus cônjuges até onde sei não são ativos
5036500;5038500;"17";na taberna
5038500;5040500;"17";mas você pode ser ativo na taberna
5040500;5042500;"17";ser nosso padrinho gravavoz de NPC
5042500;5044500;"17";ser amigo dessas pessoas maravilhosas
5044500;5046500;"17";vai lá no apoia-se
5046500;5048500;"17";ou no orelo
5048500;5050500;"17";procura por rp guaxa
5050500;5052500;"17";assina, eu prefiro que seja o apoia-se
5052500;5054500;"17";se tu não tem nenhum dos dois
5054500;5056500;"17";já tem conta na orelo
5056500;5058500;"17";porque apoia outros podcasts
5058500;5060500;"17";pode ser na orelo também
5060500;5062500;"17";eu to botando todas as minhas fichas no apoia-se
5062500;5064500;"17";e vamos torcer
5064500;5066500;"17";agradeço demais ao Zorzal
5066500;5068500;"17";que embarcou nessa aventura também
5068500;5070500;"17";e fez essa edição incrível
5070500;5072500;"17";Zorzal que é um editor maravilhoso
5072500;5074500;"17";professor de edição fala lá com o Zorzal
5074500;5076500;"17";quero agradecer também
5076500;5078500;"17";aos padrinhos
5078500;5080500;"17";a própria Juleiva que mais uma vez
5080500;5082500;"17";fez a revisão deste episódio
5082500;5084500;"17";o episódio também foi revisado pela própria
5084500;5086500;"17";Agatha
5086500;5088500;"17";a minha frase final ali como eu falei
5088500;5090500;"17";a gente não conseguiu gravar nada direito
5090500;5092500;"17";depois de pedido de casamento
5092500;5094500;"17";então esse finalzinho ali a fala que eu falo
5094500;5096500;"17";é que transcede várias realidades
5096500;5098500;"17";foi escrito pela Agatha
5098500;5100500;"17";logo eu não estou admitindo um guaxaverso
5100500;5102500;"17";eu estou apenas lendo um texto
5102500;5104500;"17";então agradeço demais
5104500;5106500;"17";e saiba que quem é padrinho
5106500;5108500;"17";faz voz de NPCs
5108500;5110500;"17";faz essas vozes extras pro episódio
5110500;5112500;"17";e pra esse episódio
5112500;5114500;"17";tivemos
5114500;5116500;"17";a irmã da Amel
5116500;5118500;"17";a Ananda
5118500;5120500;"17";que foi feita pela Amanda
5120500;5122500;"17";o camponês lá
5122500;5124500;"17";o trabalhador no sonho
5124500;5126500;"17";foi feito pelo Alan
5126500;5128500;"17";a criança preocupada
5128500;5130500;"17";foi feita pela Ana Lilian Kamatari
5130500;5132500;"17";que não é madrinha
5132500;5134500;"17";mas é filha de um padrinho
5134500;5136500;"17";então é uma madrinha honorária
5136500;5138500;"17";o médico lá curandeiro
5138500;5140500;"17";foi feito pelo Stênio
5140500;5142500;"17";o peixe foi feito pela Fabiola Bella
5142500;5144500;"17";esse peixe
5144500;5146500;"17";provavelmente é um ancestral
5146500;5148500;"17";da Nerecy
5148500;5150500;"17";fica um guaxaverso pra vocês
5150500;5152500;"17";rola em 6, rola em 20
5152500;5154500;"17";felicidades ao casal
5154500;5156500;"17";maravilhosas
5156500;5158500;"17";espero vocês duas envelhecendo juntinhos
5158500;5160500;"17";que vocês merecem muito
5160500;5162500;"17";quero que vocês duas rolem 6, rolem 20
5162500;5164500;"17";mas se tudo é errado
5164500;5166500;"17";rola no chão
5166500;5168500;"17";que apaga o fogo
5168500;5170500;"17";em vários sentidos talvez
5170500;5172500;"17";e diverte
5172500;5174500;"17";e que o amor deste episódio
5174500;5176500;"17";chegue na vida
5176500;5178500;"17";de cada um
5178500;5180500;"17";dos que estão ouvindo até aqui
5198500;5200500;"01";muitos são os números
5200500;5202500;"01";que regem o multiverso
5202500;5204500;"01";sete realidades paralelas
5204500;5206500;"01";que já foram três
5206500;5208500;"01";quatro linhas sagradas
5208500;5210500;"01";uma linha vazia
5210500;5212500;"01";e duas preenchidas de escuridão
5212500;5214500;"01";um guaxinim representando um
5214500;5216500;"01";três meninas segurando um seis
5216500;5218500;"01";e uma infinidade de possibilidades
5218500;5220500;"01";entre eles
5220500;5222500;"01";e você
5222500;5224500;"01";qual o seu número?
