start	end	text
4980940	4985940	Onde pode fazer uma pausa dramática antes de ler um comentário com o terrível Dermais.
4987400	4988760	Ah, a carta não é muito útil.
4988940	4990780	Posso tomar um ar, né?
4990860	4991360	Mas ok, obrigado.
4991360	4991760	Exato.
4991980	4992980	Aliás, você tá bebendo água?
4993420	4993900	Tô, tô.
4994080	4996180	Acabei já com a minha garrafinha de um, sei lá...
4996180	4996640	Muito bem.
4997000	4998320	Meio litro, não sei quanto é que tem aqui.
4998720	5000300	O próximo comentário é da...
5000300	5001780	Da jogadora.
5002060	5004500	Reclamar novamente da jogadora que só comeu no episódio que jogou.
5004980	5006100	Eu perdi a frase em espanhol.
5006440	5006900	É isso.
5007320	5008940	Da autora da brilhante frase...
5009700	5010360	Como é que era a frase?
5010360	5011040	Deixa eu procurar.
5011240	5011740	Quefuro?
5012320	5013420	Não, tinha o caldo.
5013500	5013880	Como é que é?
5014080	5015980	Ah, a Juanita dá um bom em caldo.
5016600	5017580	É muito bom.
5017940	5018960	Comentário da Sala...
5018960	5019900	Sala, Sala é ótimo.
5019920	5020280	Sala.
5020960	5021680	Beijo, Sala.
5021700	5023480	Comentário da Sara...
5023480	5025200	É o Cebolinha passou por aqui.
5025880	5028180	Comentário da Sara Barbosa.
5028300	5029240	Ela coloca...
5029240	5035860	Rola guaxa, guaxa celebridade e para eu mejor chat del mundo.
5036860	5038320	Nuestro guaxa chat.
5038820	5039380	Guaxate.
5039740	5040180	Guaxa.
5040180	5040240	Guaxa.
5040360	5041780	Parabéns pela premiação de ontem.
5042460	5043680	Muito merecido.
5044120	5045440	O motivo de ter ganho, poxa.
5045780	5050620	É só ver essa comunidade incrível que o senhor reuniu através de um projeto que é sensacional.
5050740	5051240	É verdade.
5051640	5057540	A guaxa comunidade é 120% dos 100% do prêmio.
5057660	5058120	Muito obrigado.
5058460	5059400	Quanto à criatividade.
5059480	5062560	Criatividade essa que nos prendeu com esse episódio fantástico.
5062560	5066700	Que tive a honra de participar ao lado de jogadores sensacionais.
5067160	5068240	Shelly e Trota.
5068740	5069560	Para melhorar.
5070360	5070960	Maravilhosa.
5071140	5071360	Ju.
5071840	5073740	E edição fantástica do Zonzal.
5074080	5075860	Durante toda a aventura foi um...
5075860	5076660	Ai caramba!
5076820	5078240	Misturado com o Dios mio.
5078940	5080900	E no pode se plenecer.
5081420	5085660	Em minha cabeça a vida desses quatro seguiu da seguinte maneira.
5086200	5086800	Juanita.
5087360	5089220	Feliz com sua filha Maria Maria.
5089540	5090040	A Ivone.
5090040	5094700	Eu já sei que é personagem da Shelly sem precisar olhar qual era o nome do personagem da Shelly.
5094980	5096320	Basta ter Ive.
5097000	5097340	Ive.
5097920	5100200	Miguel arrependido pois percebeu.
5100200	5103060	O belo caldo que Juanita é.
5103560	5107200	E aproveitando a sua vida feliz com sua filha Ivone Maria Maria.
5107640	5108060	É assim.
5108240	5111320	Uma prova de que a gente não força nada.
5111320	5116540	O melhor final seria um berro de Miguel e Juanita.
5117040	5117760	Ou sei lá.
5117820	5118880	Uma declaração de amor.
5119100	5119820	Ou um tiro.
5120240	5121400	Mas nada disso aconteceu.
5121840	5126360	Ivone passou na prova e agora faz parte da corporação de bombeiros.
5126480	5126780	É isso.
5126840	5127140	Sim.
5127400	5127700	Nina.
5128220	5129720	Escritora e âncora de jornal.
5129720	5131100	De renome no México.
5131480	5134300	Indo atrás de suas origens procurando seu verdadeiro pai.
5134640	5135620	Que agora é padre.
5136140	5136400	Porra.
5136500	5137580	Daria uma aventura.
5138100	5139340	Voltando essa mãe.
5139600	5140200	Talvez.
5140280	5140760	Talvez.
5141420	5142220	Obrigado Sara.
5143120	5146280	E aqui temos o último comentário da noite.
5146960	5148920	El joven bardo volvió.
5150640	5153560	Fabi falou no grupo sobre o poema do episódio anterior.
5153820	5155300	Obrigado pelo lembrete querida.
5155440	5158140	Às vezes a vida corre demais e fica realmente difícil.
5158140	5159560	Mas eu cumpro as promessas.
5159720	5162840	Ainda que seja em cima da hora, tá lá o poema, no outro episódio.
5162840	5167100	Não espero que leiam esse comentário ou o poema anterior, eu tô lendo, mas meu dever
5167100	5167840	está cumprido.
5167840	5168840	Coração.
5168840	5170840	Obrigado mais uma vez pela lembrança.
5170840	5174440	eu não havia esquecido, era só o tempo mesmo que me faltava.
5174440	5179080	E eu não colaboro com todas as tarefas que tomo pra mim.
5179080	5180080	Mas promessa é dívida.
5180080	5183560	Ou seja, tem poema lá pra quem quiser ver nos comentários.
5183560	5184560	Não, eu vou lá.
5184560	5185560	Você vai lá?
5185560	5186560	Obrigado, eu vou lá.
5186560	5187560	Ele coloca.
5187560	5188560	Entre monstros e emoções.
5188560	5189560	Sai um minuto.
5189560	5191560	Sai um menino feito de ilusões.
5191560	5195220	Cada vez que o mundo tem medo, o poder vem certeiro.
5195220	5196740	Logo mais terá o fim.
5196740	5198400	Até logo, seus mirins.
5198400	5201560	Dentro deste mundo, existe o fim imundo.
5201560	5203180	Mostrem seu poder.
5203180	5205100	Ouçam bem o que vão dizer.
5205100	5206940	Nunca esqueçam de lutar.
5206940	5208920	Saiba quando se separar.
5208920	5211080	Tantos alertas a suspeitar.
5211080	5212380	Roubaram os selos.
5212380	5213760	Ousaram movê-los.
5213760	5215060	Sintam o medo.
5215060	5216940	O fim está mais próximo.
5216940	5219420	Finalmente pegam a causa.
5219420	5220920	Indagam o porquê.
5220920	5222520	Enfrentam sua alma.
5222520	5224020	Mais uma vitória.
5224020	5225340	Mais outras aulas.
5225340	5227300	Maravilhoso, como sempre, querido.
5227300	5229300	Muito obrigado pelo seu comentário.
5229300	5234920	E assim, a Fábio comentou porque todos amamos os seus poeminhas e eu tinha dito realmente
5234920	5240100	que ia voltar no episódio anterior pra pegar o poeminha que tinha faltado do episódio.
5240100	5242420	Shelly, qual o seu atributo favorito?
5242420	5243420	Mentira.
5243420	5244420	Quatro.
5244420	5245420	Essa eu sei responder.
5245420	5246420	Pode falar, desculpa.
5246420	5247420	Não, não.
5247420	5248420	Eu disse essa, eu sei responder.
5248420	5249420	É quatro.
5249420	5250420	E tema?
5250420	5252420	Tu queria jogar numa aventura assim em 2024?
5252420	5257360	Então, eu sempre peço, mas é um que você não se sente confortável ainda.
5257360	5258360	Ah, sei qual é.
5258360	5259360	Que é o cyberpunk, né?
5259360	5260360	É verdade.
5260360	5264360	Eu sempre encho o seu saco por esse, mas eu falo, Guaxa.
5264360	5266600	Você me joga em qualquer lugar que eu vou me divertir.
5266600	5267600	Perfeito.
5267600	5269600	Você mestrando não tem erro.
5269600	5270600	Fico ruborizado.
5270600	5273420	Aliás, se quiser me fazer chorar, também aceito.
5273420	5274420	Gosto muito.
5274420	5275420	Beleza.
5275420	5276420	Vamos fazer.
5276420	5278420	Vamos fazer alguma coisa disso ano que vem.
5278420	5279420	Muito obrigado.
5279420	5280420	Eu agradeço.
5280420	5281420	Foi um prazer.
5281420	5282420	Foi um placer.
5282420	5283420	Obrigado por emprestar sua luz nesse episódio.
5283420	5288420	Se as pessoas quiserem te encontrar nas redes sociais, como é que fazem?
5288420	5294360	Apenas Blue Sky e Instagram que eu estou usando no momento, Shelly Poison nos dois.
5294360	5297360	Ah, e eu quero dizer uma coisinha só.
5297360	5302360	Na quarta-feira agora, dia 13, à noite, a partir das oito, se eu não me engano, oito,
5302360	5306360	oito e meia, vai ter um especial lá na RPG Next.
5306360	5307360	Uma one shot.
5307360	5308360	É...
5308360	5316300	Dia 13 é dia do deficiente visual e o Rafael 47 vai estar mestrando uma aventura apenas
5316300	5318360	para jogadores deficientes visuais.
5318360	5320360	E isso vai ser muito bacana.
5320360	5326360	É, você não está no canal principal lá da taberna, mas ele postou lá os vídeos,
5326360	5327360	né?
5327360	5329600	Ele fez o chamamento para esse dia.
5329600	5334360	Eu não sei se o episódio editado sai a tempo, mas depois fica lá no canal do RPG Next
5334360	5336360	para quem quiser assistir, né?
5336360	5337360	A mesa, como foi.
5337360	5344360	E, assim, incrível, incrível a ideia, incrível a iniciativa do Rafael 47, que eu repito, o
5344360	5347360	jeito dele narrar é a inspiração do RPG Guaxa.
5347360	5351360	Tanto das coisas que eu queria fazer quanto as coisas que eu não queria fazer.
5351360	5356360	Um dos motivos do RPG Guaxa ser um one shot é porque eu ouvi o Rafael 47 e eu fiquei,
5356360	5359360	pô, eu não vou conseguir fazer uma campanha com vários episódios porque no episódio
5359360	5361360	cinco as pessoas vão me odiar e vão parar de ouvir.
5361360	5365360	E é aquela história do síndrome do impostor que a gente falou lá no começo e eu pensei,
5365360	5366360	vou fazer um one shot?
5366360	5367360	Vou fazer um one shot?
5367360	5370360	Porque se ficar uma ruim, a próxima a gente melhora.
5370360	5373360	Então, foi assim, agradeço demais.
5373360	5375360	O Rafael 47 é um cara incrível.
5375360	5378360	Quando é que você vai aparecer de novo no RPG Next?
5378360	5380360	Tem alguma previsão, Shelly?
5380360	5382360	Talvez eu apareça na quarta-feira, não sei.
5382360	5383360	Quem sabe?
5383360	5384360	Ah, tá, olha só.
5384360	5385360	Spoilers, spoilers.
5385360	5386360	Quem sabe?
5386360	5391360	Em 2024, recomendo vocês a conhecerem o RPG Next.
5391360	5393360	Existem vários projetos.
5393360	5395360	O primeiro podcast que eu participei lá, o Player Select.
5395360	5396360	Ah, o Player Select.
5396360	5399360	Eles fizeram um episódio de RPG de Assassin's Creed.
5399360	5401360	Eu faço uma voz lá de um personagem, inclusive.
5401360	5403360	Recomendo vocês darem uma conferida lá.
5403360	5405360	Pessoal do Quest Quest.
5405360	5414360	Eu falei do pessoal de streaming lá do The 20 Awards, mas tem muita galera bacana produzindo
5414360	5416360	em podcast também.
5416360	5421360	Quem quer conteúdo informativo tem as Caquitas, que é o meu podcast favorito de todos.
5421360	5424360	Tem o Taverno do Beholder, cego, que é maravilhoso.
5424360	5425360	Gabriel Garbi.
5425360	5428360	É uma pessoa incrível, assim, é um fofo.
5428360	5431360	E, porra, um monte de gente que eu vou esquecer de comentar aqui.
5431360	5433360	Então conheço a galera toda, né?
5433360	5434360	Terti Alley.
5434360	5435360	Exatamente.
5435360	5437360	Obrigado a todos os padrinhos.
5437360	5438360	Obrigado...
5438360	5439360	Ah, eu tenho o nome dos padrinhos.
5439360	5440360	Queria ler o nome dos padrinhos.
5440360	5441360	Obrigado a Lauriane...
5441360	5444360	Assim, aos novos que surgiram esses dias aí, né?
5444360	5450360	Obrigado a Lauriane Moura, a Ítalo de Ingrid Silva Rosa, ao Vinícius Ribeiro Rodrigues,
5450360	5454360	ao João Pedro Moura Rodrigues, ao Ulder José Felisberto,
5454360	5456360	aos três Vinícius de Medeiros,
5456360	5460360	ao Rafael Garcia, que a gente leu o comentário dele aqui hoje e já tá por aqui,
5460360	5462360	e o Vinícius Batista.
5462360	5467360	O RP Guaxa só existe porque vocês existem e o Guaxaverso só existe.
5467360	5468360	Shelly.
5468360	5469360	Oi.
5469360	5470360	O Guaxaverso existe?
5470360	5474360	Estamos gravando um Guaxaverso, então este Guaxaverso existe.
5474360	5475360	Ah tá, o podcast...
5475360	5477360	O podcast Guaxaverso, exatamente.
5477360	5480360	Do que você tá perguntando, eu não entendi então a pergunta.
5480360	5482360	É um nome fantasia, né?
5482360	5483360	É, exatamente.
5483360	5484360	É o nome do podcast.
5484360	5487360	O Guaxaverso, gente...
5487360	5489360	O Guaxaverso no existe.
5489360	5491360	El Guaxaverso.
5491360	5493360	É isso.
5493360	5495360	Beijo, gente.
5513360	5528360	Eu escolhi um nome que eu vou me arrepender pra esse personagem, mas é a vida.
5528360	5535360	Eu gostei do nome e porra, vamos lá.
5535360	5537360	Maria Lúcia Mendoza.
5537360	5539360	É Mendoza que fala?
5539360	5540360	Mendoza.
5540360	5541360	Mendoza.
5541360	5542360	Mendoza.
5542360	5543360	Mendoza.
5543360	5544360	Maria Lúcia Mendoza.
5544360	5545360	Mendoza.
5545360	5546360	Mendoza.
5546360	5547360	Mendoza.
5547360	5548360	Mendoza.
5548360	5549360	Mendoza.
5549360	5550360	Mendoza.
5550360	5551360	Mendoza.
5551360	5552360	Mendoza.
5552360	5553360	Mendoza.
5553360	5554360	Nós estamos nos tempos atuais então.
5554360	5555360	Tempos atuais.
5555360	5556360	Eu já devia ter perguntado isso antes, mas beleza.
5556360	5557360	2023.
5557360	5558360	Tá, tá bom.
5558360	5559360	2003.
5559360	5560360	Mas...
5560360	5561360	É.
5561360	5562360	2003.
5562360	5563360	2013.
5563360	5564360	Eu não conheço GPS.
5564360	5565360	Aí o GPS falou, não vire a direita.
5565360	5566360	A derecha.
5566360	5567360	Mire a la derecha.
5567360	5568360	Como que ele fala, Guaxa, no espanhol?
5568360	5569360	O Zorzal já colocou isso pra gente.
5569360	5570360	Não é?
5570360	5571360	Não.
5571360	5573880	Recalculando
5573880	5575160	Recalculando
5575160	5576500	Recalculando
5576500	5580560	Deve ter no Youtube
5580560	5581800	A rota se perdeu
5581800	5582980	Recalculando
5582980	5585580	Madre de Deus
5585580	5587500	Onde tu vai?
5589120	5590320	Santa Cecília
5590320	5591380	Agora ferrou
5591380	5593520	Isso, vamos lá, voltando
5593520	5596040	Meus padres, eles
5596040	5598520	Tocaram algumas músicas
5598520	5599060	Para mim
5599060	5602580	Ela cantava maravilhosamente
5602580	5603420	Sim, era uma
5603420	5605020	Uma boa cantante
5605020	5605940	O anjo
5605940	5609940	Guaxa rindo
5609940	5618220	Vem ver uma tequila aí, Guaxa
5618220	5619040	Entra no jogo
5619040	5621100	É muito triste
5621100	5623820	Vou ser logo as duas horas, Guaxa
5623820	5625340	Corta, editor, voltando
5625340	5628220	NPC, você vai ficar
5628220	5629040	No seu sofá ou você vai ficar
5629040	5630620	Na cozinha para receber eles?
5630700	5632220	Eu vou para a cozinha
5632220	5634080	Pode cortar isso, editor
5634080	5638220	Vocês têm autorização
5638220	5640860	Porque a Ronita, ela mora aí
5640860	5642120	Mas ela não é dona da casa, né?
5642240	5644560	A casa pertence à cantora e a gravadora
5644560	5646840	Autorizou vocês a procurar coisas
5646840	5648880	Pela casa, vamos registrar isso
5648880	5650440	Por mais que a NPC vai negar
5650440	5651860	Quero deixar isso claro
5651860	5654200	A não ser que a gravadora seja dona da casa
5654200	5656260	Isso não faz muito sentido, mas beleza
5656260	5657160	Você é o mestre
5657160	5657680	É
5657680	5657880	É
5657880	5658400	É
5658400	5659120	, é
5659120	5660500	Temos um mandado
5660500	5662760	Vamos lá, é uma casa que não
5662760	5664940	Tecnicamente não pertence a ninguém
5664940	5667420	E é o mestre que a gravadora
5667420	5668040	Diz que pode
5668040	5673280	Com licença, dona Ronita
5673280	5674640	E vai empurrando ela assim de lado
5674640	5678660	Mas voltando à cena aqui, Zorzal
5678660	5679340	Chá
5679340	5681120	O que a Shelly ia fazer?
5683920	5685380	E ela está digitando
5685380	5685940	Frequentemente
5685940	5687520	Pode notar
5688400	5690480	Ela está mandando mensagem para Maria Lúcia
5690480	5694560	Maria Lúcia, eles querem ver o resto da casa
5694560	5697360	Maria Lúcia, a casa caiu
5697360	5702040	Maria Lúcia, a casa caiu
5702040	5702060	Maria Lúcia, a casa caiu
5702060	5702080	Maria Lúcia, a casa caiu
5702080	5702100	Maria Lúcia, a casa caiu
5702100	5702140	Maria Lúcia, a casa caiu
5702140	5703040	Perdão, editor
5703040	5707680	Eu quero que a
5707680	5709740	Quando a Ronita volte, ela perceba
5709740	5711800	Que eu estou olhando o porta-retrato
5711800	5714180	Assim, você não sabe se ela vai fazer o número 1 ou o número 2
5714180	5717920	Eu vou ficar com o porta-retrato na mão
5717920	5718240	Eu vou ficar com o porta-retrato na mão
5718240	5720600	Ela estava com a máquina datilografada
5720600	5726360	Se ela for datilografar
5726360	5728200	Uma carta no banheiro, ferrou, né
5728200	5730620	Está mandando um fax
5730620	5732820	O banheiro está bem organizado
5732820	5735040	Conforme a casa
5735040	5736100	Que tu viu até agora
5736100	5737500	Tu vai fazer o que no banheiro, Nina?
5738500	5739760	A direção do banheiro
5739760	5742340	Ela vai mandar um fax também
5742340	5743440	Número 3, investigar
5748240	5749040	Perdão
5749040	5750560	Ah, não, tu não tira
5750560	5752020	Tu não tira, a foto era com o celular
5752020	5753560	Não, câmera, câmera fotográfica
5753560	5755740	Ela tinha falado desde o começo
5755740	5757540	Que ela tirava uma câmera fotográfica
5757540	5759100	Quando desceu do carro, ela já falou isso
5759100	5760500	Olha aí
5760500	5762920	Ela não faz barulho
5762920	5765460	Naquele momento
5765460	5767140	Eu ia fazer um comentário
5767140	5769600	Ela tem celular, pra que ela quer uma câmera fotográfica
5769600	5770620	E aí ficou marcado
5770620	5771560	Está explicado
5771560	5776920	Ela tem aquela
5776920	5778080	Só que ela tem um celular
5778080	5778100	Só que ela tem um celular
5778100	5779580	Cybershot em 2023
5779580	5780800	Cybershot, isso
5780800	5782820	Voltando
5782820	5785820	Eu não vou fazer o stack, porque o NPC a gente grava depois, né
5785820	5791460	Eu mal falo português, gente
5791460	5792220	Pelo amor de Deus
5792220	5795060	Se não quiser fazer, não tem problema
5795060	5799500	Existem outras pistas pela casa
5799500	5800520	Caso vocês queiram
5800520	5802940	Ou já resolveram tudo aí, podem ir embora
5802940	5804400	Não, não resolvi nada
5804400	5805860	Agora é a hora do game
5805860	5807780	Agora o negócio ficou mais sério ainda
5807780	5808080	Perdão
5808100	5810780	Corta isso de cor, vamos lá
5810780	5811200	Drama
5811200	5813980	Por favor, diga que existe uma música chamada Maria Maria
5813980	5815700	Que a Maria Lúcia cantava
5815700	5816440	Ah, com certeza
5816440	5818560	Com certeza tem
5818560	5821740	E ela cantava
5821740	5823240	Pra ninar
5823240	5824960	Voltando, gente, vamos lá
5824960	5830720	Uma pausa
5830720	5833540	Antes da Juanita falar qualquer coisa
5833540	5836140	Miguel, qual a tua teoria sobre tudo o que aconteceu?
5836580	5837820	Eu estava achando
5837820	5840000	Que a Maria Lúcia
5840000	5842360	Tinha, sei lá, ela pagou pra Juanita
5842360	5843420	Verdadeira sumir
5843420	5846060	E ela se transformou na Juanita, por isso que ela desapareceu
5846060	5848160	Agora eu já não estou achando isso mais
5848160	5850720	O que que tu acha, Sara?
5850720	5851860	Eu estou achando
5851860	5855060	É que é outra criança
5855060	5856540	A Ivone
5856540	5859080	Não é filha da Lúcia
5859080	5861300	A Ivone realmente é filha da Juanita
5861300	5862520	E que talvez
5862520	5863920	Por alguma loucura
5863920	5866260	O documento da
5866260	5866720	Da...
5867820	5870620	Da Flores estava com a Juanita
5870620	5873040	Mas não faz sentido
5873040	5875200	Mas eu acho que a Ivone não é filha
5875200	5876140	De verdade
5876140	5877940	Da Lúcia
5877940	5881040	Pera, isso está muito confuso
5881040	5883600	Eu quero acreditar
5883600	5885840	Que a Ivone é filha da Maria Lúcia
5885840	5886960	E a Maria Lúcia levou
5886960	5889680	Aliás, não, mas falou do
5889680	5891720	Será que
5891720	5893820	A Juanita trocou os nenês
5893820	5895940	Meu Deus
5895940	5896720	Putz
5896720	5898280	Isso seria bem mexicano
5898280	5899220	A Juanita trocou os nenês
5899220	5900120	Usurpadora
5900120	5902480	Ah, isso eu não tinha pensado
5902480	5903880	E você, ouvinte, qual a sua teoria?
5904160	5905060	Voltamos daqui a...
5905060	5905440	Mentira
5905440	5906500	É...
5906500	5906900	É...
5906900	5907400	É...
5907400	5907440	É...
5907440	5907460	É...
5907460	5907500	É...
5907500	5907520	É...
5907520	5907540	É...
5907540	5907580	É...
5907580	5907600	É...
5907600	5907620	É...
5907620	5907640	É...
5907640	5907660	É...
5907660	5907700	É...
5907700	5907720	É...
5907720	5907740	É...
5907740	5907760	É...
5907760	5907820	É...
5907820	5907860	É...
5907860	5907880	É...
5907880	5907900	É...
5907900	5907940	É...
5907940	5907960	É...
5907960	5907980	É...
5907980	5908020	É...
5908020	5908040	É...
5908040	5908060	É...
5908060	5908100	É...
5908100	5908120	É...
5908120	5908140	É...
5908140	5908180	É...
