start	end	text
5444100	5445100	acabou fechando.
5445100	5448120	De todos os desaparecidos, o único corpo que não foi encontrado...
5448120	5449120	De todos os desaparecidos, o único corpo que não foi encontrado...
5449120	5450120	De todos os desaparecidos...
5450120	5451120	Não foi encontrado.
5451120	5452120	Uma foto preto e branco.
5452120	5453280	Ela se chamava Nadine.
5453280	5455720	Eu chego e...
5455720	5456720	Eu...
5456720	5463500	Meninas, vocês se lembram, no começo da primeira sessão, eu tentei cumprimentar a Nadine.
5463500	5465500	Ela não quis ser tocada.
5465500	5471500	Será que a Nadine é uma vítima do Klaus e ela só está buscando vingança?
5471500	5475540	E a gente tem que ajudar ela a conseguir essa vingança?
5475540	5477120	Será que eu entendi mal o lobo?
5477120	5479120	O lobo estava assustado, não estava?
5479120	5482500	Você falou isso, eu acho, no primeiro dia.
5482760	5487180	Eu vi, ele parecia que estava pedindo ajuda quando estava preso.
5487200	5494120	Será que os três, o prefeito, o Agenor e o Klaus, faziam mal para essas crianças?
5494920	5498060	E ela só queria se vingar?
5498640	5500220	E aí ela pediu nossa ajuda?
5500460	5501800	Eles queriam o terreno.
5502040	5507940	Eu acho que, não sei se eles estavam envolvidos antes, mas eles estavam agora.
5507940	5520560	Mas se essa pessoa, o Sr. Klaus, se ele fez ou faz mal para crianças, ele não pode...
5520560	5523940	Eu uso a estrada contra ele.
5525360	5527320	É melhor, é melhor, né?
5527320	5537640	Eu acho que é melhor, se a criatura morre no jogo, a pessoa que morre.
5537940	5540200	Eu acho que é melhor a gente deixar para a Nadine.
5540780	5542540	A gente faz a mesma coisa.
5543060	5549420	Dois seguram o Klaus, um vai libertar o lobo e a gente dá à Nadine o que ela quer.
5549980	5551200	Eu acho que ela não é...
5551200	5556140	Você mesmo lembra que você perguntou, Jelcy, que eram os dois maus?
5556600	5557660	Agora faz sentido.
5558180	5559840	O lobo não era mau de verdade.
5559840	5564840	E a gente não vai ajudar a cidade caçando o lobo e matando o lobo.
5565340	5567840	A gente vai salvar a cidade matando essas criaturas.
5568700	5570280	É o lobo que tem que fazer isso.
5570720	5574580	E o lobo mata ele com mais facilidade que a gente.
5575140	5576540	É o lobo que tem que fazer isso.
5576700	5580640	É por isso que apareceu você, Ian, na notícia.
5581040	5583640	E o policial falou da Jelcy.
5583780	5586100	A gente ia ser as vítimas, é isso.
5586620	5587580	E você é a próxima.
5588200	5588960	E eu estou olhando para ela.
5588960	5592280	Não, não, não vai ser a próxima, não.
5592740	5595040	A gente vai conseguir.
5595500	5596240	Então é isso.
5596720	5596960	A gente...
5597580	5597660	Shhh.
5597660	5600140	Domingo, a gente vai direto para a sessão.
5600660	5601760	A gente...
5601760	5608300	Dois, eu e a Jelcy seguramos a criatura que vai ser o Klaus.
5608620	5610920	E a Ana vai e solta o lobo.
5611360	5611760	Pode ser?
5611960	5612400	Pode.
5612700	5613060	Tá bom.
5613660	5616840	A Jelcy, ela ainda acredita que assim...
5616840	5619020	Vai que a Nadine lê os bilhetes que ela deixa na mesa.
5620180	5620880	Então ela...
5620880	5621740	Desculpa.
5621820	5624020	Não, né? Vai que cola.
5624020	5625060	Ela vai deixar.
5625240	5627620	Nadine, sentimos muito.
5627660	5628640	E um coração.
5628800	5629480	E eu assino.
5629960	5630660	A Ana também.
5631140	5632920	E daí tu coloca na carteira dela.
5633400	5633820	Isso.
5634000	5636240	Quando tu virar novamente, não vai estar mais lá.
5636640	5638080	Acho que agora dá para ir para o domingo, né?
5638580	5642300	Na sexta-feira, há um bilhete na mesa da Jelcy.
5642780	5643660	E está escrito...
5644400	5646540	Espero vocês para a aventura final.
5647120	5648000	Beijos, Nadine.
5648520	5649660	A Jelcy está muito arrepiada.
5650380	5651440	Muito arrepiada.
5651840	5653160	E ela...
5653160	5656020	Entrega para a Ana o bilhete.
5656340	5657180	Ah, Ana.
5657180	5658620	Assina aqui cinco a cabeça.
5658760	5659600	Nossa, que preguiça.
5659660	5660940	Domingo vocês vão para a fábrica.
5661600	5666640	Por sinal, quando a Jelcy deixou passar toda aquela loucura durante a semana,
5667280	5669940	foi ler tudo que recolheu da Nadine e não tem nada lá.
5670260	5672040	Os livros sumiram da mochila.
5672580	5673820	Vocês voltam até a fábrica.
5674220	5675920	Ela parece menos sombria hoje.
5676340	5677520	Não há luz das velas.
5677760	5680280	Mas o sol parece entrar melhor pela janela.
5680280	5685040	A mesa onde vocês jogaram as aventuras não tem todas aquelas velas.
5685540	5686520	Está bem empoeirada.
5686520	5689000	Como se não fosse limpa há muito tempo.
5689360	5690440	E o lugar está vazio.
5690520	5691460	Eu respiro fundo.
5691700	5693140	Meninas, é a última.
5693560	5693820	Vamos?
5694660	5695140	Vamos.
5695320	5696360	Ana Clara rola dois dados.
5696620	5698960	Já que o Ian já fez dois testes pelo grupo, deixa eu fazer um.
5700020	5701600	Eu tirei seis e um.
5702140	5707260	Mais aos fundos da fábrica, assim, passando por uma outra porta que tem mais alto fundo,
5707560	5710220	tu escuta o barulho de alguém com uma pá.
5710500	5712280	Alguém parece estar movendo terra.
5712280	5714740	Eu falo assim, gente, vocês estão ouvindo?
5715260	5715980	Lá no fundo?
5716520	5720460	Parece alguém com uma pá cavando alguma coisa.
5720900	5723140	Guaxa, tem alguma coisa que dá pra usar como arma?
5723260	5726360	Tipo um pedaço de pau, tijolo, alguma coisa assim?
5726560	5727720	É uma fábrica abandonada.
5727840	5729520	Tu consegue encontrar as duas coisas, imagina.
5729640	5731980	Eu quero pegar um pedaço de pau, assim.
5732600	5734560	E aí eu falo, deve ser o Klaus.
5735060	5738640	Ele, será que ele está procurando a Nadine?
5739280	5742200	Ele, seja o que for, vamos.
5742740	5744520	Ele vai pagar pelo que ele fez.
5744520	5746160	E a gente vai caminhando.
5746520	5749740	Eu vou atrás dela com o pedaço de pau.
5750140	5751340	A Ana Clara vai também.
5751860	5753660	Quem abriu a porta dos fundos?
5754080	5754680	Eu sim.
5754820	5755580	Eu sim, um dado.
5757220	5757780	Três.
5758600	5760080	Então, tu abre a porta.
5760800	5761980	Ela faz um barulho.
5763340	5766020	Vê mais atrás da fábrica ali.
5766380	5770620	O Klaus, com uma pá, ele está cavando algo ali no chão.
5770620	5775200	Ele está, na hora que tu abre, ele está reclamando.
5775200	5779020	Eu te vi, maldita, inferno.
5779520	5781200	Eu vou salgar esses ossos e colocar fogo.
5781980	5783860	Assim que vou me livrar de você.
5783960	5785780	Ele escuta o barulho da porta se abrindo.
5786340	5788820	Os cabelos dele começam a cair.
5789140	5790200	Ele pergunta.
5790960	5791660	Quem está aí?
5792180	5794200	O rosto dele parece cada vez mais enrugado.
5795360	5797780	O corpo dele começa a se curvar cada vez mais.
5798280	5799580	E aumentar de tamanho.
5800140	5803200	Os dedos começam a ficar mais longos, as unhas mais compridas.
5803200	5804200	Ele começa.
5804200	5805180	Ele começa.
5805180	5808180	Ele começa a se curvar e crescer.
5809400	5812000	A respiração dele fica mais rápida.
5812780	5816600	É como se o peso do mundo estivesse sobre os ombros dele.
5816880	5818640	Tão curvado que ele está.
5819120	5824020	Quase um bicho ali, tocando aquelas unhas grandes no chão.
5824520	5826660	Ele ainda segura a pá com uma das mãos.
5826940	5828180	Os olhos dele são arregalados.
5829560	5831380	Ele está suando frio.
5832040	5835160	Como se realmente tivesse sido pego fazendo algo errado.
5835180	5837180	E ele abre a boca com poucos dentes.
5837180	5845180	Sai baba para todo lado enquanto ele corre na direção da Jelcy.
5845180	5847180	A Jelcy pode ter.
5847180	5849180	Ela estava com aquela malinha pronta para fugir.
5849180	5851180	Ela pode estar com essa mochilinha com a faca ainda.
5851180	5853180	Pode.
5853180	5855180	Ela pega a faca e ela diz.
5855180	5857180	Você não vai pegar a gente.
5857180	5859180	Você não vai pegar ninguém.
5859180	5861180	E ela quer tentar ir com a faca para cima dessa criatura.
5861180	5863180	Um dado.
5863180	5865180	Eu tirei cinco, que é o meu atributo.
5865180	5867180	O homem honra de dor.
5867180	5869180	O homem honra de dor.
5869180	5871180	Ele larga a pá.
5871180	5873180	Ele leva as mãos ao rosto dele por conta da dor.
5873180	5875180	As unhas são grandes demais.
5875180	5877180	Arranhando.
5877180	5879180	Ele mesmo arranha o próprio rosto.
5879180	5881180	Ele olha para ti com aquela cara toda suja de sangue.
5881180	5883180	Ele tenta te dar um tapa com aquela mão gigantesca.
5883180	5885180	Ele tenta te dar um tapa com aquela mão gigantesca.
5885180	5887180	Mas ele erra.
5887180	5889180	E a Ana Clara sabe.
5889180	5891180	Vou deixar a Ana primeiro.
5891180	5893180	Só quero fazer uma pergunta.
5893180	5895180	Não é referente ao lobo, né?
5895180	5897180	Não.
5897180	5899180	Ela estava sem nada.
5899180	5901180	Ela quer ver se ela acha uma pedra, um escombro,
5901180	5903180	alguma coisa ali da fábrica
5903180	5905180	para bater na cabeça do...
5905180	5907180	Tu pode encontrar tudo isso.
5907180	5909180	Tem a própria pá que largou quando tomou o crítico.
5909180	5911180	Mas tu pode pegar uma pedra
5911180	5913180	que tu achar mais condizente com o local
5913180	5915180	e fazer a tua cena.
5915180	5917180	Então a Ana Clara pega uma pedra no chão
5917180	5919180	e ela quer ir para cima dele
5919180	5921180	para bater na cabeça.
5921180	5923180	Um dado.
5923180	5925180	A cara de dor dele se torna um sorriso.
5925180	5927180	A cara de dor dele se torna um sorriso.
5927180	5929180	Ele, com aquela mão gigantesca,
5929180	5931180	Ele, com aquela mão gigantesca,
5931180	5933180	ele vai em direção à Ana,
5933180	5935180	ele vai em direção à Ana,
5935180	5937180	derrubando ela ali.
5937180	5939180	As unhas cortam, fazem pequenos cortes
5939180	5941180	pelo rosto, pelo ombro,
5941180	5943180	e ela cai assustada.
5943180	5945180	Ação, Ana.
5945180	5947180	Eu quero então pegar esse pedaço de pau que eu estou na mão
5947180	5949180	e dar no braço dele.
5949180	5951180	Ele está segurando ou ele só deu um empurrão?
5951180	5953180	Só um empurrão.
5953180	5955180	Tá, então eu quero dar uma porrada
5955180	5957180	com essa madeira
5957180	5959180	que eu estou na cabeça dele, então.
5959180	5961180	Um dado.
5961180	5963180	Tirei dois, que é o meu atributo.
5963180	5965180	Tirei dois, que é o meu atributo.
5965180	5967180	O crânio dele
5967180	5969180	faz um barulho esquisito,
5969180	5971180	como se cachasse.
5971180	5973180	Ele se contorce cada vez mais.
5973180	5975180	Mas a dor parece
5975180	5977180	torná-lo cada vez maior.
5977180	5979180	Embora a altura não mude,
5979180	5981180	ele vai se curvando cada vez mais.
5981180	5983180	Mas ele está crescendo.
5983180	5985180	O que está acontecendo ali.
5985180	5987180	Ação, Gelsi.
5987180	5989180	Ela vai tentar acertar a faca em algum dos joelhos.
5989180	5991180	A área que seria correspondente
5991180	5993180	ao joelho.
5993180	5995180	Para que essa criatura caia, se for viável.
5995180	5997180	Dois dados.
5997180	5999180	Eu tirei quatro e dois.
5999180	6001180	Como tu agora tentou derrubar ele,
6001180	6003180	viu que era mais fácil
6003180	6005180	do que tentar machucá-lo.
6005180	6007180	Derruba ele.
6007180	6009180	Ele cai com as costas no chão.
6009180	6011180	Dói bastante, porque como eu falei, a coluna dele estava bem dobrada.
6011180	6013180	Ele sente esse impacto.
6013180	6015180	Ele bate os braços
6015180	6017180	de um lado para o outro.
6017180	6019180	Tu sabe que tu está machucando ele.
6019180	6021180	Mas vocês já machucaram bastante os outros dois.
6021180	6023180	E por mais que agora
6023180	6025180	não dê para saber o que é real e o que não é.
6025180	6027180	Tu sabe que
6027180	6029180	vocês ainda precisam de uma ajuda.
6029180	6031180	Ação, Ana Clara.
6031180	6033180	A Ana Clara quer tentar
6033180	6035180	ouvir enquanto
6035180	6037180	ele está ali no chão.
6037180	6039180	Ela quer ouvir se
6039180	6041180	ela escuta algo do lobo.
6041180	6043180	Assim como
6043180	6045180	o Ian escutou da outra vez
6045180	6047180	o arranhar da porta, ela quer
6047180	6049180	tentar ouvir se ela escuta
6049180	6051180	alguma coisa ao longe.
6051180	6053180	Um dado.
6053180	6055180	Eu tirei três, que é o meu atributo.
6055180	6057180	Tu escuta.
6057180	6059180	É muito, muito baixo.
6059180	6061180	Está muito abafado, porque há bastante
6061180	6063180	terra sobre o local onde está ele.
6063180	6065180	Mas te chama a atenção
6065180	6067180	o local onde o Klaus estava cavando.
6067180	6069180	O barulho vem dali.
6069180	6071180	Um arranhar.
6071180	6073180	Ela provavelmente
6073180	6075180	ignoraria a Pá.
6075180	6077180	Ela vai com a mão
6077180	6079180	e começa a cavar onde
6079180	6081180	ele estava cavando.
6081180	6083180	Ian, aqui, aqui, aqui.
6083180	6085180	E ela começa a cavar.
6085180	6087180	A Pá está no meu campo de visão.
6087180	6089180	Eu jogo a madeira para
6089180	6091180	a Josie, pego a Pá
6091180	6093180	e começo a correr na direção
6093180	6095180	de onde ela está e começo a cavar.
6095180	6097180	Gritando, Nadine,
6097180	6099180	a gente precisa de você.
6099180	6101180	E eu começo a cavar assim, e chamando
6101180	6103180	ela. Nadine, vem nos ajudar.
6103180	6105180	Você precisa terminar isso.
6105180	6107180	É por você. E começa a cavar assim.
6107180	6109180	Beleza, os dois estão lá cavando.
6109180	6111180	Josie vê o
6111180	6113180	Klaus se assustando.
6113180	6115180	Ele não pula, ele vira.
6115180	6117180	Se arrastando no chão mesmo.
6117180	6119180	Ele parece que vai te ignorar e correr na direção
6119180	6121180	dos teus amigos. Ele não caiu ainda.
6121180	6123180	Eu quero pular nas costas dele.
6123180	6125180	Para tentar, enfim, atrasá-lo.
6125180	6127180	Você não vai pegar os meus amigos.
6127180	6129180	Você não vai.
6129180	6131180	Então tenta matar nos dois.
6131180	6133180	Seis e quatro. Um acerto simples.
6133180	6135180	Consegue parar ele ali.
6135180	6137180	Ele está se debatendo bastante.
6137180	6139180	Eu sinto te arranhar nas tuas costas.
6139180	6141180	Ele tenta levar a mão até as costas para te tirar dali.
6141180	6143180	Ana Clara tem um atributo maior.
6143180	6145180	Rola três dados e o Ian está te ajudando com uma Pá.
6145180	6147180	Eu tirei quatro,
6147180	6149180	quatro e três.
6149180	6151180	Que é o meu atributo. Erro, erro,
6151180	6153180	acerto crítico.
6153180	6155180	Está cavando ali
6155180	6157180	com a mão. O Ian está
6157180	6159180	usando a Pá. Eu sinto
6159180	6161180	alguma coisa. Ela não foi enterrada
6161180	6163180	no caixão de madeira. Ela simplesmente
6163180	6165180	foi enterrada.
6165180	6167180	Sente algum tipo de tecido já decomposto
6167180	6169180	pelo tempo.
6169180	6171180	Por um momento, vê a Nadine
6171180	6173180	ali inteira e ela
6173180	6175180	sorri para ti.
6175180	6177180	Mas rapidamente
6177180	6179180	ela é um lobo e ela pula
6179180	6181180	para fora daquele buraco.
6181180	6183180	Ela vai na direção do Klaus
6183180	6185180	e morde o pescoço dele.
6185180	6187180	Mas o Klaus se levanta
6187180	6189180	derrubando
6189180	6191180	o Jussi. Os dois estão ali
6191180	6193180	lutando. O lobo está
6193180	6195180	tentando morder cada vez
6195180	6197180	mais. Mas o
6197180	6199180	Klaus arranha esse
6199180	6201180	lobo. Os dois estão lutando.
6201180	6203180	Ação Jussi.
6203180	6205180	Ela vai usar a faca e tentar meter
6205180	6207180	nas costas dele. Para!
6207180	6209180	Larga ela! Larga ela
6209180	6211180	agora! Dois dados.
6211180	6213180	Eu tirei cinco e quatro.
6213180	6215180	Sendo cinco o meu atributo.
6215180	6217180	O Klaus joga
6217180	6219180	a Nadine.
6219180	6221180	A gente sabe o nome deste lobo.
6221180	6223180	Para o colchão, a Nadine rola
6223180	6225180	e ele se levanta como se fosse
6225180	6227180	do golpe final.
6227180	6229180	E ele sente o golpe nas costas.
6229180	6231180	É onde ele se distrai.
6231180	6233180	A Nadine levanta
6233180	6235180	e pula no pescoço do outro lado.
6235180	6237180	E o Klaus cai.
6237180	6239180	Ele volta a ser só um homem.
6239180	6241180	Sangrando.
6241180	6243180	Olha assustado para vocês como se fosse
6243180	6245180	o final da vida dele.
6245180	6247180	A Nadine sorri para vocês
6247180	6249180	e diz...
6249180	6251180	Obrigada. Ele não vai mais machucar
6251180	6253180	ninguém. Tem mais gente aqui
6253180	6255180	esperando por ele.
6255180	6257180	Várias mãos saem do chão.
6257180	6259180	Voltam da fábrica. Outras pessoas
6259180	6261180	parecem estar enterradas.
6261180	6263180	As mãos puxam
6263180	6265180	o Klaus que vai afundando
6265180	6267180	até que ele
6267180	6269180	desaparece no chão.
6271180	6273180	Vocês estão na fábrica
6273180	6275180	quando ela ainda estava funcionando.
6275180	6277180	Na sala
6277180	6279180	está o prefeito segurando
6279180	6281180	a Nadine enquanto
6281180	6283180	o Klaus tranca uma porta.
6283180	6285180	Vocês estão numa sala de reunião
6285180	6287180	algumas semanas atrás.
6287180	6289180	Onde o prefeito e o Klaus
6289180	6291180	conversam com o Agenor.
6291180	6293180	Não. Vai ser maravilhoso.
6293180	6295180	Lá a polícia está
6295180	6297180	na nossa mão. Quase não tem
6297180	6299180	adultos. Você vai querer conhecer
6299180	6301180	a cidade.
6301180	6303180	Vocês estão
6303180	6305180	na floresta onde o prefeito
6305180	6307180	arrasta um lobinho.
6307180	6309180	Vocês estão em casa
6309180	6311180	quando o
6311180	6313180	Agenor entra
6313180	6315180	por uma janela nos fundos
6315180	6317180	e tem só um lobinho dormindo numa cama.
6317180	6319180	Vocês estão na fábrica
6319180	6321180	quando o Klaus
6321180	6323180	ele mais uma vez
6323180	6325180	tem um lobo ali com ele.
6325180	6327180	Mas tudo isso passou.
6327180	6329180	Eu chego para ela assim. Nadine
6329180	6331180	desculpa pela flechada.
6331180	6333180	Eu demorei para entender.
6333180	6335180	Que você descanse, tá?
6335180	6337180	A Angelcy já falou
6337180	6339180	o que tinha para falar para Nadine.
6339180	6341180	Ela só está
6341180	6343180	chorando, olhando a cena
6343180	6345180	sem conseguir
6345180	6347180	se mexer.
6347180	6349180	A Ana Clara só fala para ela
6349180	6351180	isso não vai acontecer com mais ninguém.
6351180	6353180	A Nadine só diz.
6353180	6355180	É, eu sei.
6365180	6371180	Ah, eu me esqueço.
6389180	6391180	Escudo do Mestre
6391180	6391940	Escuto do Mestre
6391940	6393980	O Escudo do Mestre é o indústrio de papelão areia na madeira
6393980	6395060	que o mestre usa para fazer notações.
6395060	6397260	de dado, mas aqui eu baixo a estrutura
6397260	6399160	e conto pra vocês tudo o que aconteceu
6399160	6401340	na aventura. Estamos no mês de aniversário
6401340	6403260	entre o meu aniversário, 26 de abril
6403260	6405320	e o aniversário do RPG Guaxa, 25 de
6405320	6407620	maio, temos um episódio não quinzenal
6407620	6409040	mas semanal
6409040	6411180	toda semana uma história diferente
6411180	6413420	pra vocês estarem curtindo no seu feed
6413420	6414940	isso é possível porque temos
6414940	6416800	padrinhos, então se você quer
6416800	6419120	patrocinar o RPG Guaxa pra pagar o editor
6419120	6421300	pra que eu já consiga, comece
6421300	6423620	a fazer a vaquinha pro mês de aniversário
6423620	6425320	do ano que vem, ou talvez mais pro final
6425320	6427140	do ano, tem algum episódio extra
6427140	6429220	seja nosso padrinho
6429220	6431420	quer receber sinopse de aventura
6431420	6433120	que eu ainda vou mestrar, quer gravar
6433120	6435600	voz de NPC, quer discutir os episódios
6435600	6437360	lá no grupo de spoiler com teóricos
6437360	6439640	do Guaxa Verso, comigo diretamente
6439640	6440940	seja nosso
6440940	6443240	padrinho, quer conhecer gente que gosta das
6443240	6445120	mesmas coisas que você, venha ser nosso
6445120	6447280	padrinho. Vários casais se formaram
6447280	6449280	por lá, várias amizades se
6449280	6451440	formaram por lá, eu mesmo
6451440	6453380	só conhecer essas três pessoas, só me
6453380	6455400	tornei amigo deles, graças ao
6455400	6456720	grupo de padrinhos
6456720	6458860	então vem, vem ser nosso padrinho
6458860	6460920	você tem uma série de vantagens
6460920	6463280	é um grupo que você se vai sentir
6463280	6465360	acolhido, então vem
6465360	6467640	vem brincar com a gente
6467640	6469480	você pode fazer isso lá pelo PicPay
6469480	6471520	procura pro RPG Guaxa, você pode fazer
6471520	6473360	isso lá pelo Padrim, procura
6473360	6475420	pelo RPG Guaxa, tem os links aqui
6475420	6477300	no post também, e se você quiser
6477300	6479280	fazer só uma doação, e daí você não vai
6479280	6481040	entrar no grupo do Telegram, mas vai ajudar
6481040	6483180	de qualquer forma, talvez porque você quer
6483180	6485100	dar um presente pro aniversário do RPG Guaxa
6485100	6486840	nosso Pix é rpguaxa
6486840	6488880	arroba gmail.com
6488880	6491000	atualmente temos um outro podcast chamado
6491000	6493300	Guaxa Verso, onde eu leio os comentários do episódio
6493300	6494980	onde você deixa esses comentários?
6495320	6496880	lá em deviante.com.br
6496880	6498760	você procura o nome desse episódio
6498760	6500800	deixa os comentários lá, e
6500800	6502980	normalmente na segunda-feira, após
6502980	6504640	sair o episódio, a gente vai em
6504640	6506960	twitch.tv barra rpguaxa
6506960	6508680	e lê os seus comentários
6508680	6511220	e de lá grava o episódio, que depois sai no feed
6511220	6513160	de qualquer forma, você pode acompanhar
6513180	6515160	ao vivo, você pode acompanhar pelo feed
6515160	6517060	depois, muita gente não escuta
6517060	6518600	o Guaxa Verso, e eu quero dizer pra vocês
6518600	6521240	que você está aprendendo coisas maravilhosas, inclusive
6521240	6523040	ao final da maioria dos
6523040	6525000	Guaxa Versos, existem
6525000	6527120	os erros de gravação do episódio anterior
6527120	6529000	então quer ouvir os erros da gravação
6529000	6530800	desse episódio aqui, coisas que foram
6530800	6532940	cortadas por algum motivo, tá
6532940	6534980	no final do episódio do Guaxa Verso que
6534980	6537000	vem, então vá lá aproveitar
6537000	6539100	nem que seja baixa pra ouvir só o final
6539100	6541000	pra ver os erros, as coisas engraçadas que
6541000	6543160	aconteceram, as vezes é só bobagem, as vezes é só
6543180	6545180	chuveu e alguém, a internet de alguém caiu
6545180	6546960	mas tem muita coisa divertida que acontece
6546960	6548960	também, então escute o Guaxa Verso
6548960	6551220	recomendo muito, se vocês não ouvirem
6551220	6553040	eu vou parar de gravar, porque é um trabalho à toa
6553040	6555100	né gente, e segue a gente nas redes sociais
6555100	6557120	isso é muito importante, mesmo que tu
6557120	6559060	não use rede social, vai lá e
6559060	6560940	dá o follow, porque isso
6560940	6563060	vale pras marcas, pras outras pessoas
6563060	6564780	conhecerem o projeto, então siga
6564780	6567160	arroba marcelo guaxinim, arroba rpguaxa
6567160	6568960	em especial o instagram
6568960	6570940	porque esse não sou eu que cuido, tem
6570940	6572960	pessoas maravilhosas que cuidam de lá, trazendo
6573180	6575060	conteúdo novo todo dia
6575060	6577320	listas de episódios por tema
6577320	6579440	sugestões, caça
6579440	6581260	palavras com palavras de futuros
6581260	6583160	episódios, uma série de coisas
6583160	6585240	que você pode curtir por lá, uma coisa
6585240	6587320	que você que é fã do rpguaxa, tenho certeza que você vai gostar
6587320	6589580	também, então segue a arroba marcelo guaxinim
6589580	6591260	arroba rpguaxa em todas as redes
6591260	6593260	sociais, e aproveita, vai na twitch.tv
6593260	6595360	barra rpguaxa, e segue também
6595360	6597400	esse episódio, como eu falei, teve
6597400	6599420	como jogadores, as madrinhas
6599420	6601360	Rafa Malecheski e
6601360	6603160	Juliana Leiva, pessoas maravilhosas
6603180	6605320	elas não tem um projeto na internet
6605320	6607580	então elas pediram pra dizer que são apenas
6607580	6609240	madrinhas do rpguaxa, eu digo
6609240	6610660	não são apenas, são
6610660	6612760	pessoas que ajudam esse projeto
6612760	6614880	a acontecer, eu só posso agradecer as duas
6614880	6617360	em especial a Ju, que é uma dessas pessoas que eu falei
6617360	6618960	que cuida lá do instagram
6618960	6621280	esse episódio também teve a participação de outro
6621280	6622800	padrinho, o Vitor Hugo
6622800	6625200	o Vitor Hugo, ele além
6625200	6627120	de padrinho, esse sim
6627120	6629120	ele produz conteúdo
6629120	6630960	sobre anime, sobre RPG
6630960	6632400	lá no tiktok
6633180	6634680	produz no arroba
6634680	6636160	mais um Vitor
6636160	6638540	mais, M-A-I-S
6638540	6639840	um, né, um M
6639840	6643640	Vitor, V-I-C-T-O-R-R
6643640	6644620	tem dois R's no final
6644620	6646740	e tem o C ali entre o I e o T, né
6646740	6648900	mais um Vitor, segue lá
6648900	6650840	no tiktok, tem um conteúdo muito
6650840	6652660	bacana, tem os três que vocês vão gostar também
6652660	6654220	e ele pediu, se possível
6654220	6656800	recomendar um podcast que ele não faz parte
6656800	6658960	mas ele gosta muito, que é o pessoal
6658960	6660840	do Nani, que tem episódio
6660840	6662940	comigo, inclusive, eu lá, é um podcast
6663180	6665300	muito maravilhoso, que eu acompanho
6665300	6667500	também, ele coloca que é o melhor
6667500	6669480	podcast de animes fácil
6669480	6671120	e eu vou endossar
6671120	6673220	recomendo que escutem lá, em especial episódios
6673220	6675440	que tem eu, né, escute podcast
6675440	6676400	Nani
6676400	6679620	esse episódio teve a edição do Rafael Zorzal
6679620	6681260	o professor de edição fala com
6681260	6683020	o Rafael Zorzal, um editor
6683020	6685240	maravilhoso, ele além de editar aqui
6685240	6687340	com a gente, ele edita também o projeto
6687340	6689220	Drama, é um podcast de
6689220	6690980	audiodramas maravilhoso
6690980	6692980	que eu sou apaixonado
6693180	6695400	então conheçam o trabalho do
6695400	6697720	Rafa, vão lá, conheçam
6697720	6699960	o projeto Drama
6699960	6701560	esse episódio teve
6701560	6703220	a revisão, novamente, da
6703220	6705820	Juleiva, e as vozes adicionais
6705820	6707440	dos padrinhos, pra quem
6707440	6709460	não sabe, eu gravo, obviamente, todo esse
6709460	6711520	episódio na forma de RPG
6711520	6713660	incluindo a narração da Nadine
6713660	6715660	quem faz originalmente sou eu
6715660	6717440	e depois do episódio
6717440	6719500	ir pra edição, o Rafa
6719500	6721760	anota todas as falas
6721760	6723000	de NPCs, ele
6723180	6725240	passa pra mim, e eu vou até o grupo de padrinhos
6725240	6727120	dependendo do personagem, como por exemplo
6727120	6728940	a Nadine, que é um personagem mais complexo
6728940	6730980	eu procuro um padrinho, uma madrinha
6730980	6732960	que eu acho que se encaixa melhor
6732960	6735100	e passo diretamente pra pessoa, mas
6735100	6737300	normalmente, eu vou lá no grupo principal do Telegram
6737300	6739180	e pergunto, olha, preciso
6739180	6740940	de um menino pra fazer o policial
6740940	6743440	preciso de uma menina
6743440	6744960	pra fazer a diretora da escola
6744960	6747380	e daí os padrinhos vão dizendo, eu faço, eu faço
6747380	6749240	eu faço, e daí eles mandam esses áudios
6749240	6750960	pra mim, e a gente edita pra ficar
6750960	6753180	parecendo um audiodrama, então muitas vezes
6753180	6754520	ah, não tem aquele
6754520	6757360	profissionalismo do ator, mas é porque
6757360	6759240	são padrinhos, todos, incluindo eu
6759240	6761040	aqui, né gente, somos amadores
6761040	6763260	mas eu acho que dá um toque especial pra essa história
6763260	6765580	tirando o Trota, o Trota não é um amador
6765580	6767620	mas vamos lá, quem foram os padrinhos
6767620	6769320	que fizeram as vozes, o Patrick
6769320	6771180	Buchmann, fez o policial
6771180	6773180	a Nadine foi feita maravilhosamente
6773860	6774700	pela Deba
6774700	6776960	Mazetto, o Klaus
6776960	6779460	foi feito pelo Jean Macedo, o Agenor
6779460	6780800	foi feito pelo já citado
6780800	6783100	Adriano Trota, que tá tentando
6783100	6784900	fugir do seu NPC
6784900	6787120	mais famoso, eu espero que ninguém
6787120	6789080	tenha achado que era
6789080	6791020	a Morte Disfarçada, porque não tem
6791020	6792960	nada a ver, é simplesmente a mesma
6792960	6795000	pessoa, a diretora foi feita pela
6795000	6796940	Rebelbia, a Jennifer
6796940	6798720	a mãe da Jelcy
6798720	6800960	foi feita pela Agatha Sofia, o prefeito
6800960	6802940	Leopoldo foi feito pelo Sr. Basso
6802940	6804760	e a professora foi feita pela Luana
6804760	6807020	Sabirron, muito obrigado
6807020	6808880	a todos vocês que fizeram vozes, muito obrigado a vocês que
6808880	6811040	apoiam esse projeto, esse episódio
6811040	6812760	como eu falei, vou discutir mais, não gosto da
6812760	6814760	conversa dele, mas uma pergunta que talvez vocês
