start	end	text
4909440	4911460	nova. Então havia a
4911460	4913460	pista de que existia uma menina
4913460	4915200	que morreu de tristeza na escola,
4915300	4916740	que eu cito lá no começo, né?
4916740	4918760	Que era uma das
4918760	4920080	possibilidades de fantasma.
4920080	4922440	E, então, o personagem dela
4922440	4923920	ser a aluna nova
4923920	4926200	já ficou...
4926200	4928360	Era uma das minhas opções de finais.
4928920	4930620	Tanto que era pra nenhuma das jogadoras
4930620	4932740	conhecerem ela, mas quando ela aparece
4932740	4934000	a Naomi já inventou.
4934320	4936500	Ah, eu lembro de ti! E daí eu pensei,
4936540	4938280	porra, se ela for um fantasma,
4938400	4940180	porque era uma das possibilidades em aberto
4940180	4942280	na minha aventura, a Naomi deve lembrar
4942280	4944380	porque ela deve ler
4944380	4946400	os arquivos das histórias
4946400	4948580	do colégio, ela deve ter visto a foto...
4948580	4950060	Depois ela só ia ter um flashback,
4950080	4952220	de que ela não conhecia a menina de vista.
4952340	4954060	Ela tinha visto numa foto, mas isso
4954060	4956020	ok. Porque a ideia
4956020	4957940	principal era, se a aventura se
4957940	4959880	resolvesse e desse um final
4959880	4961940	feliz, o personagem da Naomi ia ficar
4961940	4964420	triste porque fantasmas não existem,
4964560	4965740	né? E...
4965740	4968200	E daí ia dar aquele finalzinho assim de
4968200	4970280	ah, tudo se resolveu,
4970540	4971980	não existe fantasma, era
4971980	4974160	tudo a máquina do rapaz
4974160	4976120	e o personagem da Agatha, à medida
4976120	4978180	que o dia fosse amanhecendo,
4978180	4979960	ele ia ficando translúcido,
4980080	4982100	e desaparecendo. Então a minha
4982100	4983840	ideia original é que
4983840	4986040	o final iria se revelar
4986040	4988220	o personagem da Agatha como
4988220	4990100	o fantasma. Como a gente sabe,
4990180	4992100	RPG é uma história colaborativa,
4992480	4994100	as jogadoras levaram a história
4994100	4996180	pro outro lado, e esse
4996180	4998220	detalhe, que é só um detalhe,
4998560	5000440	pode ser verdade ou não, fica no coração
5000440	5002020	de vocês, porque ele não
5002020	5004040	altera o final, né? Mas
5004040	5006160	acabou que deu aquela reviravolta, a gente teve um
5006160	5007500	final completamente
5007500	5010060	diferente, e é por isso que eu digo,
5010080	5012080	existem podcasts de audiodramas maravilhosos,
5012800	5013840	como o Contador de Histórias,
5014160	5015800	como o Arquivos da Patrulha,
5016140	5017900	que é uma pessoa que cria uma história
5017900	5019920	com início, meio e fim. A diferença
5019920	5022200	do que eu faço aqui no RPG Guaxa, embora a gente
5022200	5024520	edite como um audiodrama,
5024920	5025960	embora essas
5025960	5028380	pessoas que editam tanto o Contador de Histórias
5028380	5029780	quanto o Arquivos da Patrulha
5029780	5031940	editem o RPG Guaxa, é uma
5031940	5034320	história que eu sei muitas vezes como ela começa
5034320	5035980	e eu não faço ideia de como ela
5035980	5038080	termina, porque ela é uma construção
5038080	5040060	coletiva. Última Aventura,
5040080	5041800	que eu mestrei, que vai sair no feed
5041800	5043840	daqui a um dos dois meses,
5044280	5046060	e na minha cabeça ia ser a Aventura de Halloween,
5046580	5047980	mas os jogadores puxaram uma
5047980	5049640	vibe diferente durante a aventura,
5050000	5052300	ficou uma aventura maravilhosa, tem seu momento de terror,
5052800	5053540	tem lá o
5053540	5055620	gente cortando língua, é
5055620	5057160	bem... mas,
5057360	5059640	ele vai pro outro caminho,
5060120	5062140	sabe? Então, ele já não vai
5062140	5063880	ser o episódio de Halloween, mas vai ser um episódio que
5063880	5066260	eu tenho certeza que vocês vão gostar, porque tem a Shelly,
5066660	5067560	tem o Felipe Xavier,
5067560	5069340	e tem o Danilo Battini,
5069340	5071700	que é do Contador de Histórias, que acabou de ser citado,
5072020	5073320	então, é isso,
5073460	5074880	a minha ideia é essa.
5075100	5076700	Eu queria comentar duas coisas. Vai lá.
5077660	5079480	Primeiro, que hoje é aniversário do Felipe Xavier,
5079720	5081540	então todos têm parabéns pro Felipe, parabéns
5081540	5083300	Felipe. Parabéns, Felipe, o presente foi
5083300	5084940	a aventura que ele jogou com a Shelly e o
5084940	5087460	Danilo, inclusive. E o segundo
5087460	5089320	é que, tipo assim, a Agatha sabia que
5089320	5090900	ela podia ser a fantasma, né?
5091180	5093220	Mas a Donadinha já chega... Não tava
5093220	5095380	confirmada, ela sabia. Sim, não, eu sei,
5095440	5097300	tô falando assim, você comentou que ela poderia
5097300	5098600	talvez, né? Sim.
5099340	5101580	E aí ela já chega falando, eu não acredito em ser fantasma.
5102320	5103280	Sim, que é o que...
5103280	5105160	Ela descreve o personagem dela, né?
5105580	5107160	É, é o que um fantasma diria, né?
5107560	5109220	Sim. E ela torce bolinhos,
5109320	5111880	eu coloco meus bolinhos, ou seja...
5111880	5113760	O próximo comentário
5113760	5115380	que surgiu durante a nossa gravação
5115380	5117360	é do TR Silva, ele coloca
5117360	5119180	Guaxa, desculpa o comentário agora,
5119220	5121280	em cima da hora, mas muito bom esse
5121280	5123280	episódio. Foi para um lado muito
5123280	5125480	diferente do que eu esperava. Quando elas
5125480	5127360	não colocaram o ratinho na gaiola, eu pensei
5127360	5129320	deu muito ruim. Parabéns,
5129340	5131360	quando vi que tava todo mundo morto, foi
5131360	5133520	tipo, uau! Mas aí também
5133520	5134340	foi engraçado.
5135160	5137400	Muito obrigado pelo seu comentário, que mesmo sendo em cima
5137400	5139460	da hora, se ele for curtinho, a gente aceita.
5140000	5141020	E é o que a gente falou antes,
5141500	5143300	o episódio vai por onde tem que ir.
5143740	5145100	Isso é o legal de
5145100	5146820	histórias compartilhadas.
5147120	5149400	Isso aí. O último episódio é do
5149400	5150700	Ice Maker Zero.
5151220	5153220	Boa noite, Guaxa. O último
5153220	5155320	boa noite da noite. Boa noite, querido.
5155720	5157440	E Juvidada, boa noite.
5157440	5159320	Foi mal comentar tão tarde.
5159340	5162680	A aventura foi incrível.
5163060	5164980	Vim comentar pra dizer que achei muito
5164980	5166760	massa você ter chamado as garotas
5166760	5169000	do Anson. O jogo já é inspiração
5169000	5170920	pra galera gamedev e indie
5170920	5173340	BR. Parabéns pela participação
5173340	5175080	e pelo game. Parabéns
5175080	5176740	por ter convidado elas, Guaxa.
5177080	5178520	E abraços para todos.
5179160	5180840	Um abraço, querido. Muito obrigado.
5181520	5183100	Fábio, eu já te entrevistei aqui uma vez
5183100	5184820	do seu atributo e tal, que foi
5184820	5187160	lá pros primeiros Guaxa Verso,
5187160	5188540	que a gente começou a fazer em dupla.
5189340	5190380	As pessoas te acham na internet?
5190740	5192520	Eu não posto muita coisa na internet, não.
5192720	5195420	Então, pode seguir o RPG Guaxa, arroba RPG Guaxa
5195420	5197160	no Instagram, Twitter
5197160	5199180	e na Twitch, que tá valendo.
5199280	5200500	Vocês vão ver. Perfeito.
5200500	5202620	Por aqui.
5202920	5205320	Eu já te perguntei com quem tu queria jogar e eu te pergunto agora
5205320	5207340	que tema tu ainda não viu
5207340	5209400	no RPG Guaxa, tu queria ouvir
5209400	5211160	ou até participar
5211160	5212000	de uma aventura?
5212380	5214640	Eu não vi aqui.
5215000	5216920	Ou talvez que tu queira ver mais.
5217220	5218940	Ai, gente. Como eu disse,
5219340	5221360	eu sempre digo e repito que eu sou fã
5221360	5223380	das mais bestas
5223380	5225700	e das mais alegres, as que eu gosto mais.
5226200	5227700	Eu gosto de todas, mas eu gosto
5227700	5228300	mais dessas.
5229560	5231400	Só que é uma assim, eu tô
5231400	5232260	curtinha.
5233180	5234900	Podia ser a da
5234900	5237740	Batalha de Dança dos Goblins.
5238200	5239440	Batalha de Dança dos Goblins.
5239580	5239800	Ok.
5241380	5242160	Fica aí.
5242880	5244420	Eu vou dormir com essa ideia.
5244860	5246260	Talvez eu acorde com ela.
5247140	5249320	Quero lembrar vocês que o RPG Guaxa tem lojas parceiras.
5249340	5250460	Tem link no post.
5250620	5253620	Quero agradecer a todos que estão na Twitch, ao vivo.
5254060	5255780	Quero agradecer os novos padrinhos.
5256200	5257760	Agradecer ao Rafael Setúbal.
5258200	5259620	Ao Pedro Fortino.
5260020	5262360	Ao João Lucas Dose Dantas.
5262860	5264080	Ao William Marafon,
5264120	5265140	que inclusive entrou hoje.
5265380	5267340	A Milena Lobo, que também entrou hoje.
5267640	5269280	Isso, ela é lobo. Será que ela...
5269280	5272000	Não sei. Já tem uma matilha se aproximando.
5272060	5272560	Temos que tomar cuidado.
5273100	5275380	E a Bee Stoker, que eu acho que deve ter dado
5275380	5277680	algum problema no dela e ela...
5277680	5278960	Ah, tá.
5279340	5281200	Aquela que invocou a boba, né?
5281640	5283980	Sim. Eu já vi ela lá no papel.
5284500	5286320	É ok. Talvez tenha dado problema e ela assinou de novo.
5286440	5287140	E eu só repeti aqui.
5287720	5289600	Quero agradecer a todos os novos padrinhos.
5289780	5291980	Quero agradecer aos velhos padrinhos, como a Fábio,
5292060	5293320	que está aqui hoje representando.
5293520	5294500	Você é uma velha madrinha?
5294960	5298000	Sou. É que eu demorei muito pra entrar no...
5298000	5298940	Eu sou tudo, né?
5298960	5302060	Eu demorei pra entrar na taberna,
5302140	5303480	mas eu já seguia faz tempo.
5303900	5304940	Eu tinha no WhatsApp.
5304940	5307720	Eu não participava do WhatsApp, não.
5307800	5308800	Eu só tinha lá o WhatsApp,
5308800	5311280	que você mandava. Saiu o episódio, aí eu não via.
5311740	5313560	Aí depois, quando chegou a pandemia,
5313980	5314840	eu falei, ah, vou entrar.
5315660	5316900	Quantas aventuras você jogou?
5317760	5318580	Olha só.
5319060	5320940	Duas, três. Não me choca.
5321100	5321440	Não.
5322340	5324720	Eu acho que tem umas sete.
5325860	5326300	Sete?
5327540	5327980	Ok.
5328380	5331420	Eu acho, ó. A primeira que eu joguei
5331420	5332880	foi da cigarra, né?
5333340	5335160	Ok. Que não era alegre.
5335620	5336800	É. Não, mas...
5336800	5338140	Eu achei divertido.
5338800	5340540	Depois teve Alice's. Ah, não.
5340700	5342000	É, eu gravei Alice's.
5342320	5344480	Aí depois... Mas Alice's não saiu logo.
5344540	5346980	Aí depois eu gravei da casa de esqui, né?
5347180	5348360	Com o Felipe e com a Debbie,
5348820	5350800	que saiu antes tudo de Alice's.
5350980	5352100	Também não são alegres.
5352460	5353460	Ah, mas como é que isso?
5354380	5355500	Eu me divirto.
5355720	5357420	Não, tu só me sentindo culpado. Continua.
5357860	5360280	Não, tá tranquilo. Já foram três, né?
5360720	5362140	Aí eu joguei um...
5362140	5364280	Eu joguei o Cuco.
5364680	5364940	Tá.
5364940	5367280	Aí eu joguei...
5367280	5368100	Depois do Cuco.
5368800	5371540	O Mistério em Jumosinha, do Forte.
5371940	5373200	E das Guerreiras Mágicas.
5373300	5374080	Então são seis.
5374700	5375740	São seis.
5375980	5377620	Talvez tenha esquecido alguma coisa.
5378820	5380340	Não, acho que são seis mesmo.
5381060	5382320	São seis, guaxa.
5382620	5383160	Seis tá bom.
5383180	5384340	E eu tô fazendo sinal de seis.
5385520	5387880	Mas eu tenho Vale Aventura.
5388120	5389620	É, tu tem um Vale Aventura.
5389760	5392580	Então vai ter um set em algum momento.
5392740	5393220	No mínimo.
5393220	5394860	Sim, em algum momento.
5395440	5396440	E tu é amiga da Ju, né?
5396480	5398640	A gente sabe que é a Ju que decide o...
5398640	5400460	Ah, são sete sim.
5400660	5401540	Lembrei do outro.
5401660	5403840	O outro foi o da Vela.
5404320	5405100	Sete, tá vendo?
5405440	5407180	Sete tem um Vale pro oitavo.
5407700	5407980	Ok.
5407980	5409980	Ok, ok, ok.
5412580	5416140	Mas ó, eu consegui porque...
5416140	5417400	Assim, teve...
5417400	5420040	A primeira porque eu sou amiga da Jumosinha.
5420220	5421680	E aí a Jumosinha me indicou.
5421800	5424560	Se tu tem oito, quantos tem a Jumosinha?
5425080	5425980	Não, eu tenho sete.
5426780	5427240	Sete.
5427400	5428140	Não, vai a oito.
5428320	5428460	A gente já sabe.
5428460	5429360	Ah, a Jumosinha tem uns nove.
5429700	5430960	Eu acho que a Jumosinha tem uns nove.
5431220	5432440	Tem uma a mais, só que...
5432440	5434560	Não, ela tem...
5434560	5436120	Ela dá até onze, doze.
5437020	5437760	Deu Ju, né?
5438220	5439300	Tá bom de Ju já, né?
5439500	5440680	O da Ju, eu não sei.
5440900	5442500	Não, pode botar mais a Ju aí.
5442520	5443440	Não, o pessoal acredita.
5443520	5445440	O pessoal acha que ela realmente decide as coisas.
5446360	5447080	Não, não.
5447140	5448060	Não é que ela decide as coisas.
5448140	5449420	É que ela joga muito bem.
5449540	5451000	E ela faz várias vozes diferentes.
5451160	5453420	Eu quero botar o de Halloween.
5454120	5455180	Porque eu sei que eu posso ser malvada.
5455180	5455760	Eu vou ter.
5456220	5457460	Vou botar sendo aqui que ela tá em 54.
5457460	5457740	54.
5458460	5462100	Porque, assim, se eu for bem malvado com ela
5462100	5463460	e ela nunca mais quiser jogar comigo,
5463760	5465240	ela já jogou 15, então tá bom.
5465780	5465940	Né?
5466340	5467040	Eu acho que essa é...
5467040	5467820	Não, são mais.
5468040	5469300	O meu só foi sete.
5470260	5471860	Ela deve ter uns 15 mesmo, por aí.
5472820	5474080	Voltando, agradecendo aos novos padrinhos,
5474160	5474900	os velhos padrinhos.
5475440	5476340	Obrigado a quem quer apoiar.
5476440	5477140	E não pode.
5477240	5478460	Isso aqui não tá fácil pra ninguém.
5479100	5480820	Obrigado a todo mundo que ouviu até aqui.
5481240	5481460	Sabe?
5481640	5483220	Só que chega até o final do Guaxaverso
5483220	5485300	que tem metade do...
5485300	5486460	A maioria das pessoas...
5486460	5488180	Metade dos ouvintes não escuta o Guaxaverso.
5488460	5490520	Ou, pelo menos, eu acho que não reouve.
5490640	5492060	Porque eu sei que os outros episódios reouvem.
5492360	5495280	Mas o número de downloads do Guaxaverso é menor.
5495820	5496040	Né?
5496360	5497700	Então, se você ouviu até aqui,
5498260	5501160	eu gosto mais de você do que dos outros ouvintes, né?
5501160	5503340	Um beijo no coração de todos vocês.
5503860	5505180	E saiba que o RPG Guaxa só existe
5505180	5506400	porque tem pessoas como você.
5506900	5508160	E que o Guaxaverso só existe...
5508800	5509280	É...
5509280	5509920	Bem...
5509920	5512060	Na verdade, o Guaxaverso não existe.
5518460	5548160	Tá, uma falha.
5548160	5549500	Ghost tirou quanto?
5549700	5551020	Eu tirei dois, que é o meu atributo.
5551080	5552080	Tu tá roubando em nome.
5552540	5553960	Todo mundo suspeita de mim.
5554040	5554440	É o quê?
5554540	5555480	É o Guaxa, cara?
5555620	5556180	Eu não...
5556180	5556780	Ah...
5556780	5557980	Vamos de novo.
5558420	5559040	Voltando, editor.
5559560	5560480	Ai, minha pressão abaixou.
5560840	5561780	Ai, ai, ai.
5561940	5562620	Eu vou sentando.
5562780	5563060	Não, não.
5564240	5565000	A Artemis, não.
5565040	5565580	A Artemis passou, né?
5565580	5565840	Ah, tá.
5565920	5566080	Passou.
5567080	5568080	É, calma.
5568740	5571020	Foi a Kaoru e o Key Jr.
5571440	5574000	O que será que a bolinha super secreta faz?
5574560	5575560	Tô falando sozinha.
5575560	5578140	Não, ninguém pode tocar na minha bolinha.
5578160	5579340	É uma bolinha super secreta.
5579920	5583120	Aquela bolinha colorida que tu põe um real e tira na máquina.
5584120	5585600	Aquelas bolinhas de borracha.
5585940	5587080	É uma bolinha tática.
5587940	5593700	É uma bolinha muito secreta de detetive e que possui coisas que só detetives podem saber.
5593860	5595560	Então, nenhum de vocês pode abrir a minha bolinha.
5595580	5599300	É aquela bola 8 que você faz uma pergunta e dá na sua tela.
5599900	5600020	É.
5601460	5604920	Aquela bolinha de um real que tu compra, dá na mão da criança e a bolinha some.
5605920	5607160	Magicamente, minutos depois.
5607160	5607600	Sim.
5608160	5610160	Pra sempre.
5610160	5612920	A minha filha já deve ter ganhado milhares, não tem nenhuma aqui em casa.
5612920	5615920	Nossa, ele já deve ter jogado umas 10 na rua, assim.
5617500	5620500	Ela tinha um que era um olho, assim, bem, bem bacana, mas...
5620500	5622500	Não, mas a minha é uma bolinha de detetive.
5622500	5623500	É coisa séria.
5623500	5624500	Não, é óbvio, é de detetive.
5624500	5625500	Pra vocês ficarem brincando.
5625500	5626500	Isso, isso.
5626500	5628500	Ela, ela é secreta.
5628500	5630500	Voltando, então.
5630500	5633500	Tem um emulador de GameCube com Smash.
5633500	5635500	A galera da física adora isso.
5635500	5637500	Tem, então tem.
5638160	5642400	A Kaoru bate no computador, assim, tem FIFA nesse negócio aqui?
5642400	5652400	Não, não bate no computador, essa é a nossa única fonte de informação que a gente tem.
