start	end	text
5513580	5519580	Professor William? O Chuck conseguiu resgatar o seu gatinho?
5519580	5521580	Ele ri.
5521580	5533580	Eu estava certo, vocês não percebem? Eu achei que ia encontrar DNA num cabelo, sei lá, mas ele guardava dentes. Estou tão feliz com o resultado.
5533580	5536580	Resultado? Que resultado?
5536580	5539580	Ele dá um passo à frente. Atira!
5539580	5541580	Ah, não.
5541580	5543580	Ele dá outro passo.
5543580	5546580	Atira. Eu atiro.
5546580	5548580	Pra quê?
5548580	5550580	Tu atirou, Michelle?
5550580	5552580	Eu atiro.
5552580	5560580	Ok, então rola dado, queima a roupa. Realmente queima a roupa dele, mas ele não sangra.
5560580	5562580	Professor, o que você fez?
5562580	5566580	Eu sabia. Eu peguei o DNA dele e criei o soro.
5566580	5568580	Eu agora sou um herói.
5568580	5570580	Posso finalmente ser amado por essa cidade.
5570580	5575580	Tudo que eu preciso é eliminar testemunhas.
5575580	5579580	Tá. Eu tô ouvindo todo esse diálogo.
5579580	5580580	Tá ouvindo.
5580580	5587580	Eu vou me esgueirar pra fora lá e vou lá chamar o Guaxinim e falar assim, me empresta sua faca um pouquinho.
5587580	5592580	O Guaxinim entrega a faca pra ti.
5592580	5595580	Enquanto isso, eu faço... Michelle?
5595580	5596580	Hum?
5596580	5598580	Lembra do que tem no teu bolso?
5598580	5599580	Eu lembro.
5599580	5602580	Eu lembro, só tô esperando a hora certa.
5602580	5603580	E eu dou...
5603580	5604580	Tá.
5604580	5606580	Dois passos pra trás e...
5606580	5608580	Põe a mão no bolso.
5608580	5615580	Ele... muito rápido. Ele é muito, muito rápido. Ele surge do teu lado e importa a arma.
5615580	5617580	Eu sempre quis fazer isso.
5618580	5620580	Carlos, não precisa machucar ela.
5620580	5623580	É, realmente, uma atitude de herói não é mesmo, professor?
5623580	5625580	Como é que você tá querendo ser um herói aqui?
5625580	5627580	Vocês sabem demais.
5627580	5634580	Preciso reescrever minha história. Vocês nem são daqui. Eu não preciso do amor de vocês.
5634580	5637580	E ele empurra a... a Scarlet também.
5637580	5643580	Vocês duas, fiquem no chão. Eu vou pensar no que vou fazer com vocês.
5643580	5647580	Cara, você não precisa fazer isso. A gente só veio perguntar o que aconteceu.
5647580	5652580	Qual é a necessidade? Se você quer ser um herói, você precisa ser um herói por dentro e por fora.
5652580	5655580	Não adianta você ter super poder se você não agir como herói com todo mundo.
5655580	5656580	Eu só quero...
5656580	5658580	Apenas o amor das pessoas.
5658580	5661580	Se você abrir sua boca pra elas, ninguém vai me amar.
5661580	5666580	Sim, você acha que você consegue amor desse jeito? Vai chegar uma hora que você vai vacilar. Vamos começar a treinar de agora.
5666580	5667580	Vamos fazer o bem.
5667580	5669580	Boa tentativa.
5669580	5671580	Ele segura o teu pescoço.
5672580	5674580	Alguém vai fazer alguma coisa?
5674580	5676580	Eu já consegui pegar a faca com o guaxinim?
5676580	5677580	Já.
5677580	5679580	Tô voltando.
5680580	5683580	É, Michelle, ele vai fazer alguma coisa? A tua amiga, ele tá estrangulando ela.
5683580	5685580	É, eu não tenho muito o que fazer, eu quero ir embora.
5685580	5691580	Eu não tenho muito o que fazer, o cara é invulnerável e ele estragou minha espingarda, que era a única arma que eu ia conseguir atirar com o dente.
5691580	5694580	Eu vou tentar distrair ele pra ele não perceber o Eddie chegando.
5694580	5703580	Vou gritar com ele. Para com isso, professor, que maluquice é essa? Não adianta matar as pessoas. Você tá se tornando um super vilão, não um super herói?
5703580	5705580	Vou falar um dado.
5709580	5711580	Eu vou começar por você.
5711580	5714580	Ele solta a Scarlet e vai pra cima de ti.
5714580	5723580	Você fala demais. Eu nem sei quanta força eu posso usar sem me sujar. Vou aumentar a pressão lentamente.
5723580	5727580	Guaxa, eu olho pra mesa, tem alguma coisa em cima da mesa? Algum dente, alguma...
5727580	5735580	Facas amassadas, tem dente ali, tem químicos, tem bastante coisa. Mas como é que tu vai usar o dente como arma?
5735580	5737580	Ele foi pegar a...
5737580	5740580	É, tu vê que ele tá segurando a Shelly.
5740580	5743580	Tá, eu caio no chão com a mão no pescoço, olho pro dente e tento...
5743580	5749580	Olho pro dente e tento pegar o dente delicadamente, sem ser rápido, pra ele não me notar.
5749580	5750580	Tu pega.
5750580	5751580	Posso colocar no revólver?
5751580	5756580	É que ele não vai sair com o revólver, né? Como é que tu vai fazer isso? Tu vai botar na ponta do cano, a bala vai empurrar?
5756580	5766580	Cara, enquanto ela tá fazendo isso, eu quero sair correndo em direção a esse novo vilão e começar a disparar pra cima, tá? Não em direção a ele, mas disparar pra cima com a arma.
5766580	5769580	Ei, idiota! Que tal mexer com alguém do seu tamanho?
5769580	5771580	E daí eu vou saltar em cima dele.
5771580	5775580	A hora que eu estiver em cima dele, eu vou pegar a faca e tentar furar ele com a faca.
5775580	5778580	Tá. Um dado pra distração.
5778580	5780580	Pera aí...
5780580	5782580	Quatro no dado.
5782580	5785580	Tô até filmando, se quiser aqui eu mando a foto já no ataque.
5785580	5787580	Não, eu acredito, eu acredito.
5787580	5789580	Dois dados pro ataque.
5789580	5792580	Vai lá, vai lá, vai lá.
5792580	5795580	Nossa, que horrível, gente! Foi dois e um.
5795580	5798580	Não, mas aí o ataque é na hora melhor.
5798580	5800580	Ah, é verdade, foi ótimo, foi excelente! Só não foi fácil.
5800580	5801580	É! É! É! É! É! É! É! É! É! É! É! É! É! É!
5801580	5803580	11
5805580	5809580	Tu começa a atirar pra cima, ele solta uma das mãos da Michelle...
5809580	5811580	Tá segurando ela com uma mão só.
5811580	5818580	Ele te olha assim com um desdém absurdo e tu pula pra cima dele e crava a faca.
5820580	5825580	Abaixa um pouco do pescoço e ele sente a dor assim, o olho dele arregala e ele quer pra trás.
5826580	5830580	É impossível. Eu sou imortal. Nada pode me ferir.
5830580	5834400	Ele tá lá sangrando
5834400	5837020	Ele joga a Michelle
5837020	5838200	Contra uma árvore
5838200	5841420	Tu quebrou um braço
5841420	5844440	O osso quebrou
5844440	5851180	E ele empurra o Ed
5851180	5852820	Também
5852820	5855200	O Ed cai numa moita
5855200	5856260	E tá de boa
5856260	5861300	Aparece um colchão
5861300	5862020	No nada
5862020	5863800	Ele tá com a faca cravada
5863800	5865960	Embaixo do pescoço
5865960	5867100	Ele arranca a faca
5867100	5868060	Ele olha pra ela
5868060	5869960	O que é isso?
5870700	5872620	Como isso pode me ferir?
5872940	5873900	Magia de camponês
5873900	5875920	Levantei e saí correndo pra tentar pegar a faca dele
5875920	5877540	E tentar cravar de novo nele
5877540	5880400	Eu tô com um dente na mão
5880400	5882020	Não tem nada que eu pudesse jogar com esse dente
5882020	5883900	Não tem nada que pareça um estilingue aqui do lado
5883900	5886240	Enfia o dente no olho dele
5886240	5888000	Tá
5888000	5890420	Eu corro e tento
5890420	5892880	Pular nas costas dele pra enfiar o dente no olho
5892880	5893480	Tá bom
5893480	5895540	Um dado pra subir nas costas dele
5895540	5899640	Ai meu Deus
5899640	5901020	Quatro
5901020	5902640	Eu juro que deu quatro
5902640	5904620	Ok
5904620	5908120	A Scarlet subiu nas costas dele
5908120	5909560	Dado agora pra cravar no olho
5909560	5911380	Quatro
5911380	5912720	Quanto? Um ou dois?
5914040	5915320	Tô cantando os dados, relaxa
5915320	5915560	Tá
5916240	5917280	Seis
5917280	5921780	Seis de novo
5921780	5924000	Tá, tu deixa os dentes caírem no chão
5924000	5925360	Agora dá um
5925360	5927500	Subiu nas costas dele
5927500	5929520	Mas os dentes caíram na tua mão durante a subida
5929520	5930760	E tu tá ali nas costas dele
5930760	5933480	Eu dou uma mordida na orelha dele
5933480	5935280	É
5935280	5936760	Vai, vai que tá isso
5936760	5939700	Eu tô nas costas dele
5939700	5942300	Meu dente caiu, eu consigo ter outra ação?
5942700	5943560	Não, agora é o Ed
5943560	5943980	Tá
5943980	5946700	Eu vou tentar pegar a faca da mão dele
5946700	5948660	Tá, um dado
5948660	5951640	Seis
5951640	5953440	Seis é ruim, né?
5953600	5954220	É ruim
5954220	5958200	Ele levanta a mão rapidamente e tu passa direto
5958200	5960280	Michelle, ele parece ter te esquecido
5960280	5961960	Enquanto isso ele tá lutando
5961960	5964720	Ele tá enfraquecido, mas tá lutando com os teus amigos
5964720	5966180	Bom, eu ainda
5966180	5969780	Só pra distrair, né?
5971820	5973280	Eu posso tentar...
5973980	5975420	Atirar na ferida, será que não dá?
5976300	5978720	Tem uma escopeta, se você usar uma escopeta dá pra botar o dente desse
5978720	5980080	Então, eu tinha a espingarda
5980080	5981540	Ele...
5981540	5982320	É, a espingarda
5982320	5983500	Ele moeu a minha espingarda
5983500	5985060	Eita
5985060	5986240	Tem nenhum espingarda, né?
5986420	5987900	Eu só tinha uma nas costas
5987900	5988180	Não
5988180	5991480	O Guaxinim corre na direção do Hyperman
5991480	5993540	Pula pra cima dele
5993540	5994500	Larga eles!
5994620	5996500	E toma um chutão e é jogado longe
5996500	5998140	Nossa, não
5998140	5999980	Ele chutou um animal, ninguém chutou o Guaxinim
5999980	6000840	Sai impune daqui
6000840	6002560	Vão matar esse cara na base da porrada
6002560	6002900	Hahaha
6002900	6003360	Eu vou matar esse cara na base da porrada
6003360	6003380	Eu vou matar esse cara na base da porrada
6003380	6003420	Eu vou matar esse cara na base da porrada
6003420	6006680	Eu consigo dar uma rasteira nele
6006680	6007680	Do chão mesmo
6007680	6009680	Eu consigo usar minhas pernas pra dar uma rasteira nele?
6010260	6010880	Pode tentar
6010880	6012800	Só espero que ele caia de frente
6012800	6013720	Porque tu não as costas dele
6013720	6014480	Tu...
6014480	6016700	Só espero que você quebra suas pernas chutando ele
6016700	6018560	Tu tenta
6018560	6019680	Não precisa nem rolar o dado
6019680	6022420	Tu acerta as pernas dele, mas elas nem se movem
6024360	6027660	Ok, então eu vou...
6027660	6028760	Pelo menos me levantar
6028760	6032820	Ele agarra a Scarlet pelo cangote
6032820	6035580	Nossa
6035580	6037480	Bate com ela com força no chão
6037480	6038320	E ela apaga
6038320	6039280	Ai
6039280	6040880	Porra
6040880	6041800	Ed
6041800	6042740	Tá
6042740	6044320	Ó, a gente pode brincar
6044320	6045420	Eu peguei minha arma
6045420	6047260	Olhei aonde que eu tinha encravado a faca
6047260	6048040	Comecei a disparar
6048040	6049220	Ok, dois dados
6049220	6050300	Tu tá machucado?
6050400	6051040	Não, não, tu caiu na moita
6051040	6051520	Não, não
6051520	6052820	Tô em colume
6052820	6054440	Um foi dois e outro foi seis
6054440	6056480	Tá
6056480	6058820	Tu dá dois tiros rápidos
6058820	6060300	O primeiro bate no peito dele
6060300	6061580	E não faz nada
6061580	6062660	O segundo acerta o dedo
6062660	6062800	E o segundo acerta o dedo
6062820	6063960	E o terceiro acerta a ferida
6063960	6065960	E tu vê que entra e sai sangue
6065960	6067200	E ele grita de dor
6067200	6071380	Se ele sangra, ele pode ser morto
6071380	6072960	Rápido, Shelly, na ferida
6072960	6074020	Você sangra
6074020	6077320	Shelly, sua ação antes dele agir
6077320	6078540	Pistola
6078540	6081440	E já que deu certo, eu vou dar um tiro também na ferida
6081440	6083480	Só que eu tô machucada
6083480	6085260	É um dado só
6085260	6087980	Cinco
6087980	6089240	Boa
6089240	6092360	Tá aqui
6092360	6092660	O...
6092660	6094500	Começa a sair muito sangue
6094500	6097360	Ele cai num joelho só
6097360	6100800	E vocês veem que ele dá uma murchada
6100800	6103500	Os músculos que tinham surgido dão uma diminuída
6103500	6105900	E ele tá bastante ofegante
6105900	6108060	Agora o tiro de meta
6108060	6109800	Vou sair correndo daquele bico na cara
6109800	6112860	Ok, tu chutou um velho e ele desmaiou
6112860	6117260	Ele chutou um guaxirinho e ninguém faz isso
6117260	6120900	Eu chego até a Scarty
6120900	6122000	Scarty, você está bem?
6122000	6122920	Tenta acordar ela
6122920	6124200	Eu acordo?
6124420	6125360	Ela acorda
6125360	6125980	O que aconteceu?
6126160	6126640	O que aconteceu?
6127620	6130660	Ele apagou você e a Shelly apagou ele
6130660	6133840	E agora nós temos que achar o guaxirinho antes dele ser apagado também
6133840	6135480	Eu pego a faca
6135480	6137740	Antes que alguém pegue
6137740	6139880	Cara, tem quantos dentes aqui em cima?
6140500	6140680	Oi?
6140940	6142220	Tem quantos dentes em cima da mesa?
6142500	6144000	Cara, não parei pra contar
6144000	6147140	Parece que ele moeu vários dentes
6147140	6149920	Ele fez algum tipo de extrato, algum tipo de soro
6149920	6151440	Que fez ele ficar super poderoso
6151440	6151840	Mas sobre o que ele fez?
6151840	6153320	Sobrou dente aqui em cima da mesa?
6153400	6154100	Sobrou, bastante
6154100	6155580	Tá, faz um
6155580	6157220	Bota esses dentes
6157220	6159660	Faz uma corda pra amarrar ele com esses dentes
6159660	6161800	Vai passando numa corda
6161800	6164280	Cara, eu acho que ele não vai mais se juntar não
6164280	6165960	Vamos só colocar o gema, só e pronto
6165960	6168200	A Shelly tá com a faca, qualquer coisa
6168200	6170260	Vamos colocar o gema e vamos levar ele preso
6170260	6171580	É, do jeito que ele murchou
6171580	6174240	Eu acho que toda a força dele se esvaiu
6174240	6176660	Eu nem sei se ele vai sobreviver
6176660	6177800	Até a gente chegar na delegacia
6177800	6179840	Tá
6179840	6180800	Então eu pego
6180800	6181820	Valeu?
6181840	6183180	Valeu, os dentes eu coloco no bolso
6183180	6185200	E vamos levar ele pra delegacia
6185200	6189200	Ok, o Guaxinim volta mancando do mato
6189200	6190680	E ele vai com vocês
6190680	6193080	Obrigado pela faca, Guaxinim
6193080	6195600	Obrigado por você ter salvado ela, cara
6195600	6198080	Se você não tivesse ido lá pra tomar um bicudo
6198080	6199280	Ele tinha matado ela
6199280	6199800	É
6199800	6203600	Ele dá um sorriso
6203600	6204260	É isso que os heróis fazem
6204260	6206960	Nossa, eu dou um abraço nele nessa hora
6211840	6214800	Bem, na verdade os heróis aqui foram vocês
6214800	6216820	Obrigado por salvar a minha cidade
6216820	6218040	Espero que tenha terminado
6218040	6220660	Estamos aqui pra isso, é nosso dever, somos policiais
6220660	6223980	Vocês voltam pra delegacia
6223980	6225060	Sequei a lágrima aqui, ó
6225060	6228760	Voltam pra delegacia, tá lá o Hiperman já
6228760	6230440	O Chuck também
6230440	6232220	Os dois tão meio que se encarando
6232220	6233760	E vocês chegam
6233760	6236600	E nesse caminho eu
6236600	6239200	Peguei um kit de primeiros socorros
6239200	6240120	Que eu tinha no carro
6240120	6241780	E dei uma enfaixada no braço
6241780	6244140	Pra pelo menos imobilizar ele junto ao meu corpo
6244140	6246100	Então eu aproveitei
6246100	6248900	Eu não tô com nada, tô com algum machucado, eu acho
6248900	6251560	Tu tá berreado nas costas
6251560	6252660	Com dor no corpo inteiro
6252660	6254460	Nossa, tá
6254460	6257860	Essa, ao contrário da última missão de vocês
6257860	6259520	Em que apenas o Ed voltou ferido
6259520	6261120	Essa o Ed voltou inteiro
6261120	6263860	Eu tô no carro
6263860	6264960	Procurando a estação
6264960	6266980	Onde tá tocando Who Let The Dogs Out
6266980	6270300	Tá, e aí
6270300	6271640	O som disso
6271780	6273200	Vocês chegam na delegacia
6273200	6275040	Então todo mundo recebe vocês
6275040	6277780	O...
6277780	6280660	Tá, vai o Ed na frente puxando ele com as algemas
6280660	6282560	E a gente andando do lado com o cara de durona
6282560	6285020	O chefe de polícia pede explicações
6285020	6287220	Vocês explicam tudo o que aconteceu, né
6287220	6289560	Ele bate palma
6289560	6290700	Assim, agradece vocês
6290700	6292180	Vocês salvaram a nossa cidade
6292180	6294840	O Hiperman pede desculpas
6294840	6297000	Por todo o transtorno, por tudo o que aconteceu
6297000	6298960	Agradece por vocês terem salvo
6298960	6301260	E ele diz que ele vai tirar férias
6301260	6304620	Ele não tem cabeça pra cuidar da cidade
6304620	6306780	E por incrível que pareça
6306780	6308200	Todos os prédios estão em pé
6308200	6309320	Né?
6309760	6312260	Eu acho que a gente aprendeu alguma coisa aqui nessa cidade
6312260	6312580	Afinal
6312580	6318580	Alguns meses depois
6318580	6322100	Os meses passam com vocês ali
6322100	6324000	O Guaxinim parece ter parado de beber
6324000	6325420	E tem defendido a cidade
6325420	6327920	O Hiperman não foi mais visto
6327920	6330260	Chucky parece que arrumou uma nova namorada
6331260	6332320	E vocês
6332320	6334980	Chega a hora de acabar
6334980	6337460	As férias de vocês
6337460	6338680	E voltar pra cidade
6338680	6341300	O chefe de polícia chama vocês
6341300	6341980	E pede
6341980	6343600	Nossa cidade tem seus problemas
6343600	6345760	Mas se o governo souber o que nós temos aqui
6345760	6347000	Vai encher de agentes
6347000	6348920	Vai estudar a população, tirar sangue
6348920	6350140	De secar nossos heróis
6350140	6353280	Sei que não tenho direito, mas gostaria de pedir a vocês
6353280	6354800	Que guardem nosso segredo
6354800	6356980	Cara, será um prazer, não tem problema nenhum quanto a isso
6356980	6359540	Também acho que você tá correto
6359540	6361100	Vamos bolar uma boa discurso
6361260	6361600	Desculpa
6361600	6364180	Pra falar quando chegarmos lá
6364180	6366260	Você tem a nossa palavra, chefe
6366260	6370180	O pessoal da cidade entrega
6370180	6372960	Uma chave gigante simbólica pra vocês
6372960	6374940	Dizendo que vocês três
6374940	6377460	Têm autorização pra voltar ali sempre que quiserem
6377460	6379380	Mas ela é intransferível
6379380	6381300	Vocês não podem trazer ninguém de fora, por favor
6381300	6384400	E quando vocês saem da cidade
6384400	6386500	Lá fora tem um carro preto
6386500	6388980	Com o Johnson fumando um cigarro
6388980	6389860	Ele espera você
6391260	6393480	E aí, o que tem pra mim?
6394240	6396400	Desculpa, a gente não teve nem tempo de bolar a desculpa
6396400	6398340	Ah não, beleza, pode pensar um pouquinho
6398340	6400340	E aí, Ed, você que é melhor
6400340	6402740	Nessas desculpas, o que a gente diz quando chega lá?
6402960	6403600	É verdade
6403600	6404380	Oi?
6404740	6406760	A verdade, velho, acho que eu sou um falante da verdade
6406760	6409600	A cidade é protegida por um guaxinim radioativo
6409600	6412220	E nada ocorre lá porque o guaxinim
6412220	6414540	Protege todo mundo, com seus poderes
6414540	6417040	Nada acontece, feijoada
6419740	6421100	Gente, meu pai sempre me ensinou
6421100	6422400	A gente não pode mentir, em lugar nenhum
6422400	6426660	Se bem que eles não vão acreditar muito nisso
6426660	6428040	É só dar uma risadinha no final e...
6428840	6430200	Mas a gente vai ter que fazer um relatório
6430200	6431800	A gente vai ter que fazer um relatório, cara
6431800	6433120	Não dá pra colocar isso no relatório
6433120	6437240	Cara, nós salvamos a prefeita de Nova York
6437240	6439220	Nós matamos o Dr. Shurumi
6439220	6441260	E nós conhecemos o Homem Guaxinim
6441260	6443120	Sério, pra nós nada é impossível
6443120	6445320	Sério, mas aí eles vão tentar entrar aqui
6445320	6447180	E tentar pegar o Homem Guaxinim
6447180	6449300	E vai tentar ter gente fazendo experimento com eles
6449300	6450100	Tá tudo bem, Scarlet
6450100	6450640	Deixa eu tentar
6450640	6453140	Você vai acreditar na gente que existe um Homem Guaxinim?
6455040	6456700	Mas a gente vai ter que colocar no relatório
6456700	6459320	Sim, eu tenho 25 páginas de um relatório
6459320	6461120	Pra preencher, pra dizer o quão
6461120	6463220	Intediante foi essa cidade
6463220	6465120	E quantos gatinhos malhados
6465120	6466360	Eu tirei de árvores
6466360	6468500	Sim, mas aí a gente vai ficar
6468500	6471480	Vai deixar só o Ed colocando
6471480	6473340	Que tem um guaxinim
6473340	6475100	Radioativo
6475100	6477560	Ele não vai colocar isso no relatório, não se preocupe
6477560	6479320	Fique tranquila
6479320	6479520	Tá
6479520	6479600	Tá
6479600	6479680	Tá
6479680	6479720	Tá
6479720	6479740	Tá
6479740	6479800	Tá
6479800	6479820	Tá
6479820	6479840	Tá
6479840	6479860	Tá
6479860	6479900	Tá
6479900	6479960	Tá
6479960	6479980	Tá
6479980	6480000	Tá
6480000	6480060	Tá
6480060	6480100	Tá
6480100	6480120	Tá
6480120	6480180	Tá
6480180	6480280	Tá
6480280	6480300	Tá
6480300	6480620	Tá
6480620	6482340	, ok
6482340	6486080	Então, salvando gatinhos e nada acontece
6486080	6488440	Voltou pra cena de vocês saindo com o carro
6488440	6489840	E tá lá o Johnson fumando
6489840	6492860	Ele pede pra vocês pararem
6492860	6493980	Do lado do carro dele
6493980	6495300	E aí?
6496220	6496960	O que tem pra mim?
6497600	6497920	Nada
6497920	6500920	Gatinhos presos em árvores
6500920	6503460	Velhas precisando de ajuda pra fazer tortas de maçã
6503460	6504340	Horrível
6504340	6506440	Quer voltar pra Nova York agora, pelo amor de Deus
6506440	6508640	Michelle não quer mais nem tirar férias
6508640	6509940	Dessas férias que a gente tirou agora
6509940	6511080	Não é, Michelle?
6511820	6512260	Exatamente
6512260	6513260	Todo mundo, acho que
6513260	6515120	Aprendeu a lição aqui
6515120	6517320	A gente não vai mais derrubar prédio por um bom tempo
6517320	6519000	Mas, pelo amor de Deus
6519000	6520960	Me leva de volta pra agitação da cidade
6520960	6523120	Ele olha pra vocês
6523120	6524920	Passou meses de tudo isso ocorrido
6524920	6526680	Então vocês estão recuperados dos ferimentos
6526680	6528680	Ele olha pra cidadezinha
6528680	6530160	Ok
6530160	6532420	Essa conversa nunca aconteceu
6532420	6533900	Ele entra no carro e vai embora
6539940	6541940	Ganhou mesmo
6543940	6544220	Verde
6544220	6567260	Parece que não
6567260	6567820	Quem?
6567820	6568440	Fim
6568440	6569300	É isso mesmo?
6569300	6569780	Sim
6569780	6569900	É isso?
6569900	6599880	Legenda Pedro Esteves
6599900	6629880	Legenda Pedro Esteves
6629900	6659880	Legenda Pedro Esteves
6659900	6689880	Legenda Pedro Esteves
6689900	6719880	Legenda Pedro Esteves
6719900	6749880	Legenda Pedro Esteves
6749900	6779880	Legenda Pedro Esteves
6779900	6809880	Legenda Pedro Esteves
6809900	6839880	Legenda Pedro Esteves
6839900	6869880	Legenda Pedro Esteves
6869900	6899880	Legenda Pedro Esteves
6899900	6929880	Legenda Pedro Esteves
6929900	6959880	Legenda Pedro Esteves
6959900	6989880	Legenda Pedro Esteves
6989900	7019880	Legenda Pedro Esteves
7019900	7049880	Legenda Pedro Esteves
7049900	7050680	Legenda Pedro Esteves
7050680	7056600	Legenda Pedro Esteves
7056600	7056720	Legenda Pedro Esteves
7056720	7067780	Legenda Pedro Esteves
7067780	7071260	Legenda Pedro Esteves
7071260	7078540	Legenda Pedro Esteves
7078540	7078580	Legenda Pedro Esteves
7078580	7078600	Legenda Pedro Esteves
7078600	7079000	Legenda Pedro Esteves
7079000	7079040	Legenda Pedro Esteves
7079040	7079060	Legenda Pedro Esteves
7079060	7079220	Legenda Pedro Esteves
7079220	7079240	Legenda Pedro Esteves
7079240	7079300	Regenda Pedro Esteves
7079300	7079320	Legenda Pedro Esteves
7079320	7079360	Legenda Pedro Esteves
7079360	7079700	Legenda Pedro Esteves
7079700	7079800	Legenda Pedro Esteves
7079800	7079840	Legenda Pedro Esteves
7079840	7079860	Legenda Pedro Esteves
7079860	7079880	Legenda Pedro Esteves
7079880	7082260	Marinho, ao Renato Bordenowski
7082260	7084020	Filho, ao Gabriel
7084020	7085680	Mazena Lopes
7085680	7088180	ao Alan Kardec Bandeira de Melo
7088180	7089680	Filho e a
7089680	7091580	Matheus Lamper
7091580	7093320	por sinal fez assinatura
7093320	7095640	hoje se eu não me engano, muito obrigado
7095640	7097820	a todos vocês, se algum de vocês faz
7097820	7099700	parte lá da faixa etária
7099700	7101900	que tem direito ao grupo do whatsapp e não está
7101900	7103920	no whatsapp, por favor manda um
7103920	7104540	e-mail pra mim
7104540	7107020	rpguaxa.gmail.com
7107020	7109580	não fique fora dessa, venha participar
7109580	7111800	eu as vezes estou meio voado, posso ter deixado passar
7111800	7114000	alguém, então entre em contato comigo
7114000	7115860	e eu peço desculpas já de
7115860	7117940	antemão, muita gente pergunta
7117940	7119780	sobre como funciona o sistema
7119780	7121520	e desde o começo eu respondia
7121520	7123560	que ele usa um sistema chamado lasers
7123560	7125980	e sentimentos, acredito que está até no post
7125980	7128040	de todos os episódios, mas basicamente
7128040	7130280	como eu falei lá no começo, ele é um sistema
7130280	7131640	criado por um americano
7131640	7134020	que você escolhe o único atributo que vai de 2
7134020	7135560	a 5, e daí
7135560	7137820	pra testar lasers no original
7137820	7139800	que seria qualquer coisa que envolvesse
7139800	7142120	tecnologia, incluindo armas de fogo
7142120	7143800	etc e tal, precisaria tirar
7143800	7145420	o seu número ou menos
7145420	7147980	e caso você fosse testar sentimentos
7147980	7149960	ou seja, coisas que não envolvessem tecnologia
7149960	7151220	seu número ou mais
7151220	7154000	eu adaptei isso, meu querido padrinho e amigo
7154000	7156280	voodoo reverso, chama a minha adaptação
7156280	7157680	de missangas e psycast
7157680	7160240	mas ele ainda vai ter um nome
7160240	7161820	específico e eu talvez
7161820	7163980	escreva melhor essas
7163980	7165940	regras pra botar em algum lugar, resumindo
7165940	7167800	muito, é a mesma coisa, só que eu adaptei
7167820	7169620	pra ataque e
7169620	7172000	jogadas físicas e o resto
7172000	7173940	qualquer jogada que envolva um ataque
7173940	7175960	socar, morder, bater
7175960	7177760	atirar, flechar
7177760	7179100	jogar um piano
7179100	7182080	ou mesmo uma ação física, correr, pular
7182080	7184120	escalar, cavar
7184120	7185880	você vai precisar tirar seu atributo
7185880	7187520	ou menos, num exemplo
7187520	7189940	nessa aventura, a Michelle
7189940	7192080	tinha como atributo 5
7192080	7194020	ou seja, quando ela precisasse atirar
7194020	7196040	em alguém, bater em alguém ou fazer qualquer coisa
7196040	7197800	física, todos os números
7197800	7199780	no dado, sempre no dado de 6 lados, no dado comum
7199780	7201860	ou seja, 1, 2, 3, 4
7201860	7203820	ou 5, seria um acerto
7203820	7205780	ela só falharia com 6
7205780	7207680	já apostando naqueles lá, o atributo era
7207680	7209320	4, ou seja
7209320	7212060	ela conseguiria, com todos os valores
7212060	7214060	menos 5 ou 6
7214060	7216040	da mesma forma, quando tentasse qualquer ação
7216040	7217640	que não fosse uma ação física, como
7217640	7219880	desarmar a bomba lá no começo, que a própria
7219880	7221840	Michelle falou, eu sou boa em atirar
7221840	7223800	é porque ela só desarmaria aquela
7223800	7225640	bomba se tirasse o atributo dela, que seja
7225640	7227620	5 ou 6
7227800	7229580	não é impossível, mas é mais
7229580	7231900	difícil, já a Chris Lane
7231900	7233780	podia com 4
7233780	7235680	5 ou 6
7235680	7237640	o atributo do Ed também era 4
7237640	7239960	se eu não me engano, mas naquela cena ele estava ferido
7239960	7241100	já entro nisso
7241100	7243360	qualquer ação então, que envolva perceber
7243360	7245960	investigar, dirigir
7245960	7247760	um carro, tudo que é uma ação
7247760	7249820	não física, precisa do teu atributo
7249820	7251340	ou mais, perfeito?
7251800	7253720	normalmente, jogadas com monstros, você
7253720	7255720	joga dois dados, se for uma coisa muito
7255720	7257760	difícil, um dado só, se for
7257800	7260060	algo muito fácil, ou algum amigo estiver te ajudando
7260060	7261900	três dados, se você estiver
7261900	7264240	ferido, ou seja, alguém te bateu
7264240	7266260	você joga um dado a menos
7266260	7268240	até a próxima cena de combate
7268240	7269940	até uma outra situação, então
7269940	7272000	um dado a menos, se você
7272000	7273980	ia rolar um dado só e está ferido
7273980	7275820	mesmo assim você ainda roda um dado
7275820	7277540	o mínimo é sempre um dado
7277540	7280440	e o máximo é três, se os amigos estão te ajudando
7280440	7282100	etc, tem mais de um bônus
7282100	7284020	ali, o máximo que tu vai rolar é três
7284020	7285980	se tiverem dúvidas sobre o sistema, deixem aí
7285980	7287760	no post, eu prometo que vou escrever um
7287760	7289800	pdfzinho com as regras, criar
7289800	7291820	algumas coisinhas e deixar disponibilizado
7291820	7293940	pra vocês, mas agora vamos falar sobre
7293940	7295880	a aventura, obviamente a ideia
7295880	7297860	dessa aventura veio de filmes policiais
7297860	7299480	e super heróis
7299480	7301640	por que não juntar esses dois mundos?
7302060	7303760	inicialmente era pra ser uma ideia só
7303760	7305900	policial, mas eu fiquei com
7305900	7308000	muitas dúvidas sobre o que poderia surpreender
