start	end	text
5299880	5301880	De ninguém se aproximando ali
5301880	5303880	Ok, eu desço de volta
5303880	5305880	Bom
5305880	5307880	Não tem ninguém por perto
5307880	5309880	Não tem nada, não consegui achar
5309880	5311880	Bem, o que a gente faz com as quatro?
5311880	5313880	Deixamos aqui ou tentamos
5313880	5315880	Pegar um carro pra elas irem com a gente?
5315880	5317880	São cinco na verdade, tem a Juliana mais quatro
5317880	5319880	Tem mais algum carro, Guaxa
5319880	5321880	No acampamento? Não
5321880	5323880	Não, tem dois levados
5323880	5325880	Se for nós três apertados na frente
5325880	5327880	Acho que dá pra cinco ir na caçamba
5327880	5329880	E a comida?
5329880	5331880	E as coisas que a gente tem?
5331880	5333880	Então vocês ficam aí, tomam conta de tudo
5333880	5335880	Deixa tudo fechado
5335880	5337880	Passa corrente, bota a tábua
5337880	5339880	Fica quietinha
5339880	5341880	Se passar algum zumbi, vocês não fazem barulho que eles vão embora
5341880	5343880	A gente vai lá ver
5343880	5345880	Se a gente consegue ajudar o Pedro
5345880	5347880	Ela tá com uma cara assim de derrotado olhando pra ti
5347880	5349880	Guaxa, a gente não consegue
5349880	5351880	Quem volta, sei lá
5351880	5353880	Achar outro carro que esteja funcionando
5353880	5355880	Ah não, tem...
5355880	5357880	Você estava com a picape, né?
5357880	5359880	Tem aquele carro de cinco lugares
5359880	5361880	Sim, tá ali ainda
5361880	5363880	Então vocês pegam esse carro aí
5363880	5365880	Vocês vão com a gente
5365880	5367880	Faz o seguinte
5367880	5369880	E a gente leva o que der
5369880	5371880	Bota o que der de suprimento no porta-malas
5371880	5373880	E na picape
5373880	5375880	E o resto que sobrar aí
5375880	5377880	A gente deixa tudo trancado
5377880	5379880	E volta e dá um jeito
5379880	5381880	Se der, bota mais dois pneus
5381880	5383880	Só o step não é suficiente
5383880	5385880	A gente já viu isso, ó
5385880	5387880	Vocês fazem os preparativos ali
5387880	5389880	Sempre aquela tensão de...
5389880	5391880	Os zumbis podem chegar a qualquer momento
5391880	5393880	Mas eles não chegam
5393880	5395880	A noite chega, né?
5395880	5397880	Porque, como eu tinha dito
5397880	5399880	O tempo pra ir e voltar era o tempo de quase anoitecer
5399880	5401880	E daí agora o tempo de abastecer os carros
5401880	5403880	Anoiteceu
5403880	5405880	Como é que vocês vão se dividir?
5405880	5407880	Os cinco NPCs mulheres vão ficar no carro
5407880	5409880	Eu acho mais interessante
5409880	5411880	O que vocês acham?
5411880	5413880	Eu tô com medo de falar pra alguém de nós ir com elas
5413880	5415880	E aí a gente dividir
5415880	5417880	A party e dar muito errado
5417880	5419880	Faz o seguinte
5419880	5421880	Pro carro delas não ir muito carregado
5421880	5423880	Vai nós três mais um aqui
5423880	5425880	E os outros quatro vão lá no outro carro
5425880	5427880	Chama a Juliana pra vir aqui
5427880	5429880	Que ela foi que atendeu a porta
5429880	5431880	Enquanto a gente tá subindo na picape
5431880	5433880	Eu vou atrás com a Juliana
5433880	5435880	Eu cutuco assim
5435880	5437880	Você sabia que o Pedro tava gamadinho naquele
5437880	5439880	Eu sei
5439880	5441880	Eles ficaram juntos ainda pela manhã
5441880	5443880	Eu acho que ele dormiu depois
5443880	5445880	E quando ele acordou ela tinha sumido
5445880	5447880	Com a mochila cheia de munição
5447880	5449880	E com as coisas do Pedro
5449880	5451880	É o famoso golpe do baú
5451880	5453880	Essa menina é muito doida
5453880	5455880	Vamos atrás dela
5455880	5457880	Vocês vão a noite
5457880	5459880	Seguindo por ali
5459880	5461880	Quem tá dirigindo esse carro?
5461880	5463880	Eu
5463880	5465880	A minha motorista
5465880	5467880	Minha motorista oficial
5467880	5469880	Cinco
5469880	5471880	Perfeito, tu tá dirigindo ali
5471880	5473880	Tu tá indo muito bem
5473880	5475880	O Geraldo tá orgulhoso de você
5475880	5477880	Você dirige melhor a noite do que o dia a dia
5477880	5479880	O outro carro vai seguindo vocês
5479880	5481880	Eles tem atributo dois
5481880	5483880	Então só vão falhar
5483880	5485880	Se tirarem um
5485880	5487880	Estou rolando
5487880	5489880	Seis
5489880	5491880	As meninas lá também estão dirigindo muito bem
5491880	5493880	Graças a Mia
5493880	5495880	Principalmente que tá fazendo o caminho na frente
5495880	5497880	Elas tão só seguindo
5497880	5499880	A noite adentro
5499880	5501880	Não sabendo muito bem pra onde ir
5501880	5503880	Tendo que fazer alguns desvios
5503880	5505880	Porque tem muito carro
5505880	5507880	É uma rua principal
5507880	5509880	Tem muito carro que foi abandonado
5509880	5511880	Então volta e vê se tem que contornar um pouco
5511880	5513880	Até passando por árvores
5513880	5515880	E vocês vão seguindo ali
5515880	5517880	Vocês erram o caminho algumas vezes
5517880	5519880	Precisam voltar
5519880	5521880	Até que mais ou menos se localizam
5521880	5523880	Pra onde estão indo
5523880	5525880	Vocês escutam muito ao longe
5525880	5527880	Explosões
5527880	5529880	Eu boto a cabeça meio pra fora da cabine
5529880	5531880	E grito pra Juliana
5531880	5533880	Juliana tu disse que o Pedro tinha levado dinamite?
5533880	5535880	Toda dinamite
5535880	5537880	Ju mete o pé
5537880	5539880	Eu acho que esse é o caminho
5539880	5541880	Eu boto o pé no acelerador
5541880	5543880	Ai desculpa
5543880	5545880	Eu falei Ju em vez de falar Mia
5545880	5547880	É eu sei
5547880	5549880	Eu sei
5549880	5551880	Tu tá nervosa
5551880	5553880	Tudo bem
5553880	5555880	Ai eu não sei
5555880	5559880	A Mia acelera ali pela rua principal
5559880	5561880	E depois de uma pequena subidinha
5561880	5563880	Ela começa a descer
5563880	5565880	Ela vê aquela rua reta assim
5565880	5567880	Indo até o horizonte
5567880	5569880	E
5569880	5571880	Nada que
5571880	5573880	Não possa ser descrita
5573880	5575880	Como um mar de mortos caminhando
5575880	5577880	Parece que todos aqueles zumbis
5577880	5579880	Que foram embora um dia
5579880	5581880	Estão voltando ali
5581880	5583880	Quando eu vejo isso eu dou ré
5583880	5585880	Tá
5585880	5587880	Rola um dado
5587880	5589880	Três
5589880	5591880	Três que é o teu atributo
5591880	5593880	Tu começa a dar ré
5593880	5595880	Lembra do carro que tá atrás de ti
5595880	5597880	Que tava sendo seguida de perto
5597880	5599880	Tu consegue jogar o carro um pouco pro lado
5599880	5601880	Tu vai fazer o sinal pra voltarem
5601880	5603880	Vou sim
5603880	5605880	Eu vejo ela fazendo isso
5605880	5607880	Eu acho que a gente não vai atravessar isso daí
5607880	5609880	Eu rolei pras outras motoristas
5609880	5611880	Eu tirei um
5611880	5613880	Mia
5613880	5615880	Tu deu a volta
5615880	5617880	Tu tá começando a acelerar ali
5617880	5619880	Tu olha pelo retrovisor
5619880	5621880	O carro das outras meninas morreu
5621880	5623880	Elas erraram ali
5623880	5625880	Na hora de
5625880	5627880	Tão tentando ligar o carro
5627880	5629880	E o carro não tá ligando
5629880	5631880	E aquela multidão de zumbis tá vindo
5631880	5633880	O que tu faz Mia?
5633880	5635880	A Mia só continua dirigindo
5635880	5637880	Geraldo e Ivan
5637880	5639880	O que vocês pensam vão fazer sobre isso
5639880	5641880	Eu olho assim tipo
5641880	5643880	Mia
5643880	5647880	A cabeça no painel do carro sabe
5647880	5649880	No porta luva
5649880	5651880	Ela já desistiu
5651880	5653880	Ela abaixou a cabeça ali
5653880	5655880	Eu vou dar um tapão
5655880	5657880	No teto do carro assim
5657880	5659880	Ô Mia, dá uma paradinha aí
5659880	5661880	Não precisa dar ré não
5661880	5663880	Dá uma paradinha aí
5663880	5665880	Vou tentar fazer a limpa aqui
5665880	5667880	Pra dar um tempo pra elas manobrar ali
5667880	5669880	Ou ligar o carro de novo
5669880	5671880	Não sei o que aconteceu
5671880	5673880	Geraldo sabe que a gente vai morrer né
5673880	5675880	Vai não menina, zumbi é lento
5675880	5677880	Relaxa, qualquer coisa
5677880	5679880	Se eles passarem do carro delas
5679880	5681880	Se acelera
5681880	5683880	Geraldo, se eu morrer por causa do seu coração mole
5683880	5685880	Eu te caço até no inferno pra te dar uns tapas
5685880	5687880	Relaxa menina
5687880	5689880	Tá vendo esse facão aqui
5689880	5691880	Já matei até um leão
5691880	5693880	Relaxa
5693880	5695880	Eu parei o carro e tô cuidando pra ver
5695880	5697880	O quanto os zumbis estão se aproximando
5697880	5699880	Geraldo vai fazer o que
5699880	5701880	Fala pra Ivan, Ivan ajuda aqui
5701880	5703880	Bota a cabeça pra fora e dá uns tiros comigo
5703880	5705880	E entrega
5705880	5707880	Eu engatinho a pistola
5707880	5709880	E boto a mão pra fora
5709880	5711880	Eu não sei qual é o horário mais grande que eu tava
5711880	5713880	Mas eu dou uma grande pra volta
5713880	5715880	Eu tô dirigindo
5715880	5717880	Eu pego meu rifle e vou atirar no zumbi
5717880	5719880	Que tá mais próximo ali do carro
5719880	5721880	Pra cobertura, pras NPC lá
5721880	5723880	Pra elas
5723880	5725880	Tentarem ligar o carro de novo da volta
5725880	5727880	É uma parede de zumbi
5727880	5729880	Não precisa nem rolar dado
5729880	5731880	Tu atira e tu acerta mais de um
5731880	5733880	Umas cabeças
5733880	5735880	Os zumbis guiados pelo tiro começam a correr mais rápido
5735880	5737880	Mia, acelera
5737880	5739880	Mia, vambora, vambora, vambora
5739880	5741880	Sobe logo, Geraldo
5741880	5743880	Não, eu tava no...
5743880	5745880	Ah, eu pensei que tu tinha decisão
5745880	5747880	Quando ele disse acelera
5747880	5749880	Eu botei o pé no acelerador de novo
5749880	5751880	Um dado, Mia
5751880	5753880	Eu atributo o mais
5753880	5755880	Três
5755880	5757880	Obrigado
5757880	5759880	Eu dirijo muito bem a noite
5759880	5761880	Sem derrubar ninguém dali
5761880	5763880	Existe uma Juliana
5763880	5765880	Muito chorosa ali dentro
5765880	5767880	Vocês veem os zumbis destroçarem
5767880	5769880	Pisarem no carro
5769880	5771880	Uma das mulheres
5771880	5773880	Tenta correr, mas é derrubada
5773880	5775880	E aquela multidão de zumbis parece
5775880	5777880	Gafanhotos, comendo tudo
5777880	5779880	E amassando
5779880	5781880	Eles param por um momento enquanto devoram
5781880	5783880	As ex-colegas de vocês
5783880	5785880	Mas outros pelas laterais
5785880	5787880	Continuam correndo
5787880	5789880	Mas o carro de vocês é mais rápido
5789880	5791880	A Mia é mais rápida
5791880	5793880	Tu tá voltando pro lugar do mercadinho
5793880	5795880	Ou tu tá indo pra qualquer outro lugar, Mia?
5795880	5797880	Eu tô indo
5797880	5799880	Pra qualquer outro lugar
5799880	5801880	Que eu não tenha ido
5801880	5803880	Que eu passei por um lugar que não tenha zumbi
5803880	5805880	Então eu tô indo pro oeste
5805880	5807880	Mas não pra direção
5807880	5809880	Onde é que a gente tá
5809880	5811880	Vocês dirigem
5811880	5813880	O carro a noite toda
5813880	5815880	Tensos, né
5815880	5817880	A região ali não tinha zumbis
5817880	5819880	Daqui a pouco
5819880	5821880	Vai ter
5821880	5823880	Mas vocês conseguem se afastar o suficiente
5823880	5825880	Pra descansar, pra reabastecer
5825880	5827880	Pra se preparar e pensar
5827880	5829880	Porque agora o bando
5829880	5831880	Do Pedro
5831880	5833880	É o bando de vocês
5833880	5835880	E ele tem quatro pessoas
5835880	5837880	Num mundo que voltou a ter zumbis
5837880	5839880	Eu vou botar o braço
5839880	5841880	Em cima da gente e falar
5841880	5843880	Menina, você viu que eu tentei
5843880	5845880	Mas não teve jeito, era muito zumbi
5845880	5847880	Não chora não
5847880	5849880	A Van ela tem um objetivo de vida
5849880	5851880	Tipo, agora
5851880	5853880	Que é, se um dia
5853880	5855880	Ela cruzar com a Kelly, ela vai meter uma bala
5855880	5857880	No meio da testa dela
5857880	5859880	E a Mia?
5859880	5861880	Mia simplesmente suspira
5861880	5863880	Pelo menos não estamos sozinhos
5863880	5865880	Mais uma vez, tudo de novo
5871880	5873880	Escudo do Mestre
5873880	5875880	E chegamos a mais um Escudo do Mestre
5875880	5877880	Eu não sei se é papelão ou madeira
5877880	5879880	Mas aqui
5879880	5881880	Aqui eu baixo essa estrutura e conto pra vocês
5881880	5883880	Tudo o que aconteceu
5883880	5885880	Na aventura
5885880	5887880	Esse episódio, como vocês puderam notar
5887880	5889880	É a segunda parte da trilogia
5889880	5891880	Dos Zumbis do Oeste Catarinense
5891880	5893880	Ela se passa
5893880	5895880	Ela faz parte da mesma trilogia
5895880	5897880	Do episódio A Volta da Cigarra
5897880	5899880	E aqui vale uma menção que você deve ter notado
5899880	5901880	Esse é o segundo episódio
5901880	5903880	Desta trilogia
5903880	5905880	Mas o primeiro episódio que saiu no feed
5905880	5907880	Ele não é o primeiro episódio
5907880	5909880	Ele é o terceiro
5909880	5911880	Você deve ter notado que esse episódio se passa
5911880	5913880	Embora ele termine um pouco depois
5913880	5915880	Do episódio
5915880	5917880	Do primeiro episódio
5917880	5919880	Ele começa um tempo antes
5919880	5921880	E o primeiro episódio
5921880	5923880	Dessa trilogia
5923880	5925880	Que se passa antes disso tudo
5925880	5927880	Daqui a um mês, sem ser o próximo RPG Guaxa
5927880	5929880	O outro vai estar no feed de vocês
5929880	5931880	Eu não vou poder responder muitas coisas
5931880	5933880	Sei que esse episódio trouxe mais perguntas
5933880	5935880	Do que respostas
5935880	5937880	Mas espero que a terceira parte responda
5937880	5939880	A maioria delas
5939880	5941880	Mesmo assim eu adoraria ler suas perguntas, críticas
5941880	5943880	E por que não elogios, biscoito não faz mal a ninguém
5943880	5945880	Eu vou ler os comentários de vocês
5945880	5947880	Na terça-feira
5947880	5949880	Lá na Twitch, então segue a gente na Twitch também
5949880	5951880	Segue a gente nas redes sociais
5951880	5953880	Para eu saber quando tem coisa na Twitch
5953880	5955880	É arroba Marcelo Guaxinim
5955880	5957880	Arroba RP Guax
5957880	5959880	Tanto no Twitter quanto no Instagram
5959880	5961880	E pense com carinho em ser nosso padrinho
5961880	5963880	A partir de um real você ajuda a gente
5963880	5965880	A partir de 10 reais você faz parte de um grupo maravilhoso no Telegram
5965880	5967880	A gente criou hoje um grupo para falar de anime
5967880	5969880	Lá no RPG Guaxa
5969880	5971880	A gente estava falando de anime
5971880	5973880	No grupo de spoiler
5973880	5975880	A gente tem um grupo de spoiler para falar de spoiler de episódio
5975880	5977880	Mas como o episódio não tinha saído ainda
5977880	5979880	A gente estava falando lá sobre um anime
5979880	5981880	Que a gente está muito viciado chamado Iruma-kun
5981880	5983880	Aí a Shelly veio e brigou com a gente
5983880	5985880	Disse saiam daqui e vamos criar um grupo de anime
5985880	5987880	Então agora o RPG Guaxa também tem um grupo dos otakus
5987880	5989880	Então tem vários grupos lá
5989880	5991880	Você que não quer fazer parte
5991880	5993880	Sei lá do grupo maior que tem muita conversa
5993880	5995880	Entra pelo
5995880	5997880	Nosso padrinho a partir de 10 reais
5997880	5999880	Você vai receber o link pelo e-mail
5999880	6001880	Alguns dias depois, me dá um tempinho gente
6001880	6003880	Você entrou lá, de lá tu pede os links
6003880	6005880	Entra num grupo chamado sala de jogos
6005880	6007880	Lá são organizadas as aventuras que o pessoal faz
6007880	6009880	No Discord
6009880	6011880	A gente não tem o link direto para o Discord
6011880	6013880	Porque o Discord a gente quase não faz nada lá
6013880	6015880	Lá é onde as aventuras acontecem
6015880	6017880	Mas todo o planejamento dela
6017880	6019880	Quem quer jogar, que dia vai ser
6019880	6021880	É feito no Telegram
6021880	6023880	Então é bom que entre no Telegram também
6023880	6025880	Além disso obviamente a partir de um real
6025880	6027880	A gente a tá pagando o editor
6027880	6029880	A tá saindo episódio
6029880	6031880	Esse ano teremos um episódio extra ainda
6031880	6033880	Além de todos os episódios quinzenais
6033880	6035880	Que vocês estão acostumados
6035880	6037880	Lá em outubro teremos um episódio a mais
6037880	6039880	Então aguarde, aguarde para
6039880	6041880	Mais novidades
6041880	6043880	Quero agradecer os jogadores
6043880	6045880	Quero agradecer a Dani
6045880	6047880	Que se diz só madrinha do RPG Guaxa
6047880	6049880	Mas tá sempre mestrando
6049880	6051880	O último Guaxaverse teve elogio pra ela inclusive
6051880	6053880	Ela tá sempre mestrando, jogando
6053880	6055880	Sempre agitando lá o grupo
6055880	6057880	Então quero agradecer muito a ela
6057880	6059880	Quero agradecer
6059880	6061880	Ao João Queiroz
6061880	6063880	Outra pessoa que também tá sempre agitando
6063880	6065880	Ele além de padrinho, ele tem um podcast chamado
6065880	6067880	Um barbante e um copo de iogurte
6067880	6069880	Que foi ideia minha inclusive
6069880	6071880	Eu dei essa ideia no Missanga
6071880	6073880	Alguém pega esse nome que é muito bom
6073880	6075880	Ele realmente faz um bate papo
6075880	6077880	Falando de perrengues
6077880	6079880	É bem bacana
6079880	6081880	Dá uma conferida lá
6081880	6083880	E temos o Mike Abrantes
6083880	6085880	Que além de padrinho, ele tem um podcast chamado
6085880	6087880	Uma mesa no fim do universo
6087880	6089880	É muito inspirada no RPG Guaxa
6089880	6091880	O nosso sistema inclusive
6091880	6093880	Se você já ouviu todos os episódios aqui duas vezes
6093880	6095880	Você devia lá conhecer
6095880	6097880	Que eu tenho certeza que você vai gostar
6097880	6099880	Do podcast dele
6099880	6101880	Esse episódio teve a edição do Rafael Zorzal
6101880	6103880	Que é um editor maravilhoso
6103880	6105880	Tá precisando de mais trabalho
6105880	6107880	Então quem precisa de editor
6107880	6109880	Fala com ele
6109880	6111880	Que ele tá aceitando lá novos clientes
6111880	6113880	Então tem o link da DM
6113880	6115880	Acho que do Instagram dele aqui no post
6115880	6117880	Dá uma conferida lá
6117880	6119880	E o Rafael também tem um podcast
6119880	6121880	Muito bom chamado
6121880	6123880	Arquivos da Patrulha
6123880	6125880	É um podcast de audiodrama
6125880	6127880	Eu faço um personagem lá, um conselheiro
6127880	6129880	Então em especial na segunda temporada
6129880	6131880	Eu tenho bastante falas
6131880	6133880	Se você ainda não conhece
6133880	6135880	Vai lá dar uma conhecida
6135880	6137880	Segue eles no Instagram também
6137880	6139880	Segue no Twitter
6139880	6141880	Dá um apoio lá que é um trabalho muito bom
6141880	6143880	Esse episódio teve a revisão da Deb Cabral
6143880	6145880	Tá sempre apoiando a gente
6145880	6147880	Sempre ajudando aqui
6147880	6149880	Quero lembrar vocês que o RPG Guaxa
6149880	6151880	Tem canecas lá na MundoFã
6151880	6153880	Dá uma conferida
6153880	6155880	Que nós temos também algumas lojas parceiras
6155880	6157880	Que os links estão aqui no post
6157880	6159880	Tem a Representarte, a Editora Chá
6159880	6161880	O MeioRPG.com, a CameramDM
6161880	6163880	E a Geek Inventário
6163880	6165880	Que tá com um dadinho de guaxinim agora
6165880	6167880	Se você tá procurando dados com um guaxinim
6167880	6169880	Um D6 bonitinho, tá bem barato
6169880	6171880	Dá uma conferida lá na Geek Inventário
6171880	6173880	E dá uma conferida no post pra conhecer
6173880	6175880	As outras lojas
6175880	6177880	Esse episódio teve as vozes adicionais
6177880	6179880	Da Fernanda Cortes
6179880	6181880	Que fez a voz da Juliana
6181880	6183880	Da Jujuba que fez as falas da Kelly novamente
6183880	6185880	Do Gilles que fez
6185880	6187880	A voz do Pedro que voltou nesse episódio
6187880	6189880	E daquela misteriosa mulher
6189880	6191880	Que veio a falecer infelizmente
6191880	6193880	Que foi feita pela Ana Neve
6193880	6195880	Muito obrigado a todos vocês
6195880	6197880	Se você quer gravar voz de NPC
6197880	6199880	Seja nosso padrinho
6199880	6201880	Se você quer conhecer gente bacana
6201880	6203880	Que é gravar as regras
6203880	6205880	Como tem lá no início que o Moa leu
6205880	6207880	Seja nosso padrinho
6207880	6209880	Beijo no coração de vocês
6209880	6211880	Gente se cuidem
6211880	6213880	Rola em 6, rola em 20
6213880	6215880	Mas se tudo é errado rola no chão
6215880	6217880	Que apaga o fogo e diverte
6217880	6219880	Vamo que vamo
6231880	6233880	Mas se tudo é errado rola no chão
6233880	6235880	A merece o fogo
6235880	6237880	Vamo que vamo
6237880	6239880	Que ladrão
6239880	6249880	A&mak
6249880	6251880	Não não não
6251880	6255880	E aí
6255880	6257880	E aí
6257880	6259880	A Nublic
6259880	6261720	Ai que Monsieur
6261720	6291700	Vamos lá.
6291720	6306320	Vamos lá.
