4636660;4640660;"13, 17";.
4640660;4642660;"13, 15";.
4642660;4644660;"15";.
4644660;4646660;"15";.
4646660;4648660;"15";.
4648660;4650660;"15, 17";.
4650660;4652660;"17";.
4652660;4654660;"07, 17";.
4654660;4656660;"07";.
4656660;4658660;"07";.
4658660;4660660;"07, 17";.
4660660;4662660;"07, 17";.
4662660;4664660;"07";.
4664660;4666660;"07";.
4666660;4670660;"07";.
4670660;4674660;"15, 07";.
4674660;4676660;"15";.
4676660;4678660;"15, 07";.
4678660;4680660;"07";.
4680660;4682660;"07";.
4682660;4684660;"07";.
4684660;4686660;"07";.
4686660;4688660;"07";.
4688660;4690660;"07";.
4690660;4692660;"07, 17";.
4692660;4694660;"17";.
4694660;4698660;"15, 17";.
4698660;4700660;"15, 07, 17";.
4700660;4702660;"15, 07";.
4702660;4704660;"07";.
4704660;4706660;"07";.
4706660;4708660;"07";.
4708660;4710660;"07";.
4710660;4712660;"07";.
4712660;4714660;"07";.
4714660;4716660;"07";.
4716660;4718660;"07";.
4718660;4720660;"15, 07";.
4720660;4722660;"15, 07";.
4722660;4724660;"07";.
4724660;4726660;"07";.
4726660;4730660;"07";.
4730660;4734660;"07";.
4734660;4736660;"07";.
4736660;4738660;"13, 07";.
4738660;4740660;"13";.
4740660;4744660;"13, 07, 17";.
4744660;4746660;"07";.
4746660;4748660;"07";.
4748660;4750660;"07";.
4750660;4752660;"07";.
4752660;4754660;"07, 17";.
4754660;4756660;"07";.
4756660;4758660;"07";.
4758660;4760660;"07, 17";.
4760660;4762660;"07, 17";.
4762660;4764660;"07";.
4764660;4766660;"07";.
4766660;4768660;"07, 09";.
4768660;4770660;"09, 07";.
4770660;4772660;"07";.
4772660;4774660;"07";.
4774660;4776660;"07";.
4776660;4778660;"07";.
4778660;4780660;"07, 17";.
4780660;4782660;"17";.
4782660;4784660;"17";.
4784660;4788660;"07, 17";.
4788660;4790660;"07";.
4790660;4794660;"07";.
4794660;4796660;"07";.
4796660;4798660;"13, 07";.
4798660;4800660;"13";.
4800660;4802660;"13";.
4802660;4804660;"13, 07";.
4804660;4806660;"07";.
4806660;4808660;"13, 07";.
4808660;4810660;"13, 16";.
4810660;4812660;"13";.
4812660;4814660;"13";.
4814660;4816660;"13";.
4816660;4820660;"13, 07";.
4820660;4822660;"07";.
4822660;4824660;"07";.
4824660;4826660;"07";.
4826660;4828660;"07";.
4828660;4830660;"07, 17";.
4830660;4832660;"17";.
4832660;4834660;"15";.
4834660;4836660;"15";.
4836660;4838660;"07";.
4838660;4840660;"07";.
4840660;4842660;"07";.
4842660;4844660;"07";.
4844660;4846660;"07";.
4846660;4850660;"07, 17";.
4850660;4852660;"17";.
4852660;4854660;"07, 17";.
4854660;4856660;"07";.
4856660;4858660;"13, 07";.
4858660;4860660;"13";.
4860660;4862660;"13";.
4862660;4864660;"13";.
4864660;4866660;"13";.
4866660;4868660;"13, 04";.
4868660;4870660;"13, 04";.
4870660;4872660;"13";.
4872660;4874660;"13";.
4874660;4876660;"13";.
4876660;4880660;"13";.
4880660;4882660;"13";.
4882660;4884660;"13";.
4884660;4886660;"13";.
4886660;4888660;"13, 09";.
4888660;4890660;"13";.
4890660;4892660;"13";.
4892660;4894660;"13";.
4894660;4896660;"13";.
4896660;4898660;"13";.
4898660;4900660;"13";.
4900660;4902660;"13, 04";.
4902660;4904660;"04";.
4904660;4908660;"15, 04";.
4908660;4910660;"15, 04";.
4910660;4912660;"15, 04";.
4912660;4914660;"15, 04";.
4914660;4916660;"15, 09, 04";.
4916660;4918660;"15, 04";.
4918660;4920660;"04";.
4920660;4922660;"15, 04";.
4922660;4924660;"04";.
4924660;4926660;"15, 04";.
4926660;4928660;"15";.
4928660;4930660;"15";.
4930660;4932660;"15";.
4932660;4934660;"13, 15";.
4934660;4936660;"13";.
4936660;4940660;"13";.
4940660;4944660;"13";.
4944660;4946660;"13, 04";.
4946660;4948660;"13, 04, 17";.
4948660;4950660;"17";.
4950660;4952660;"04, 17";.
4952660;4954660;"04, 17";.
4954660;4956660;"15, 04, 17";.
4956660;4958660;"15, 17";.
4958660;4960660;"15, 17";.
4960660;4962660;"15, 17";.
4962660;4964660;"15";.
4964660;4968660;"15";.
4968660;4970660;"15";.
4970660;4972660;"15, 04";.
4972660;4974660;"13, 15, 04";.
4974660;4976660;"15";.
4976660;4978660;"15";.
4978660;4980660;"15";.
4980660;4982660;"15";.
4982660;4984660;"13, 15";.
4984660;4986660;"13";.
4986660;4988660;"13, 15";.
4988660;4992660;"13, 15, 04";.
4992660;4994660;"15, 04";.
4994660;4996660;"15, 04";.
4996660;4998660;"04";.
4998660;5000660;"15, 04";.
5000660;5002660;"04";.
5002660;5004660;"15, 04";.
5004660;5006660;"15, 04";.
5006660;5008660;"15, 04";.
5008660;5010660;"15, 04";.
5010660;5012660;"15";.
5012660;5014660;"15";.
5014660;5016660;"15";.
5016660;5019660;"15";.
5019660;5022660;"15";.
5022660;5024660;"15, 04, 11";.
5024660;5025660;"11";.
5025660;5026660;"11";.
5026660;5028660;"11";.
5028660;5030660;"11";.
5030660;5032660;"13, 11";.
5032660;5034660;"13";.
5034660;5038660;"13";.
5038660;5040660;"13";.
5040660;5040980;"13";Poder.
5041100;5041540;"15";Um dado.
5041880;5042580;"15";Ele é um profissional.
5043940;5044380;"13";Seis.
5044860;5045420;"11";Eu...
5045420;5050420;"11";Eu sei que você é culpado por isso.
5050640;5050980;"04";Eu?
5051520;5052300;"04";Por que eu?
5052400;5053900;"04";O senhor sabe como resolver isso?
5054240;5054980;"04";A questão é essa.
5055220;5057780;"17";Mas eu quero saber por que ele levantou o dedinho assim.
5057840;5059460;"17";Mas eu quero saber por que eu sou culpado.
5059760;5061860;"11";Por muito tempo eu fui amigo de seu pai.
5062520;5063900;"11";A gente fazia farras por aí.
5064520;5067440;"13, 11";Mas depois que ele se casou, a gente não se viu mais.
5067440;5068860;"13, 11";E esse negócio do apocalipse?
5069180;5070600;"13";O que você sabe sobre isso?
5070660;5072320;"11";Foi o pai dele que começou.
5072520;5073900;"17";Mas ele nem me falou nada.
5074040;5075480;"17";Estou achando muito estranho isso.
5075680;5077100;"04";E ele casar não tem nada a ver com o Grun.
5077380;5078460;"04";O Grun nasceu depois.
5078600;5079460;"04, 17";É, como é que eu tenho culpa?
5079460;5080920;"04, 17";Professor, a gente quer resolver isso.
5082560;5083600;"04";Conversa sem pé na cabeça.
5083700;5084560;"04";A gente quer saber como resolve.
5084640;5085260;"04";O senhor sabe como resolve?
5085480;5086320;"11";Eu acho que sim.
5086860;5088880;"11";Mas por bem de vocês, não se metam nisso.
5089720;5091080;"11";Eu tenho que pegar aquele garoto.
5091240;5093380;"04";Não, se o senhor for pegar o garoto, a gente não vai deixar não.
5093420;5094300;"04, 17";Tem que ter outro jeito.
5094620;5096300;"17";Que história é essa de ficar pegando aluno?
5096300;5099040;"04, 17";Vou representar para o senhor, para o conselho dos professores.
5099960;5100640;"11";Olha, vamos ver.
5100660;5101280;"11";Vamos fazer o seguinte.
5101920;5104620;"11";Encontrem o Davi e irão entender o que está acontecendo.
5104760;5109640;"16";Eu olho para os outros dois e tipo assim, com uma cara assim de...
5109640;5110540;"16";É isso mesmo, gente?
5110900;5115260;"13";A única forma de a gente saber é chegar perto dele e entender o que está acontecendo.
5115680;5117580;"13";Alguém está escondendo alguma coisa.
5118040;5119500;"11";Bem, eu faço parte desta guerra.
5120120;5122140;"11";Eu luto do lado oposto que o seu outro pai.
5122720;5125300;"11";Então, sou proibido de me meter nessas situações.
5125680;5129120;"11";Já que, sabe, meu chefe maior é a favor do apocalipse e tal.
5129120;5132580;"11";Se eu contar para vocês, eu viro pó aqui e agora.
5133360;5135500;"11";Mas posso dizer que passa pelo Davi.
5136300;5139820;"11, 17";Vocês precisam encontrar ele e cuidar que nada aconteça.
5140020;5140800;"17";Tá, tudo bem.
5141120;5142580;"17";E esse aqui, eu vou atrás dele, gente.
5142660;5143280;"04";Vai todo mundo.
5143340;5144300;"04";A gente vai ficar o quê aqui?
5144920;5145960;"04, 17";Vai todo mundo atrás dele.
5145980;5147440;"04, 17";O Grum corre e pula pela janela.
5147700;5149300;"13, 17";Vou voando atrás dele.
5149460;5150580;"04";Ali, vamos lá pela porta.
5150800;5151420;"13, 04";Vamos, vamos.
5151940;5153720;"13";E você, ô diabão, vem com a gente.
5154140;5156080;"13";No convívio, vou ser solto por aí sozinho.
5156320;5158320;"15";Ele vai andando com vocês ali.
5158320;5160820;"15, 04";O Grum foi atrás do Davi.
5160840;5161800;"15, 04";A gente também foi.
5161880;5163540;"04";Só que ele foi pela janela e a gente foi pela porta.
5163560;5169800;"15, 04";Os dois que foram pela porta, lá fora, a Mirai e a Priscila estão lutando.
5170100;5171900;"13";Ai, essas duas não tem jeito.
5172280;5174520;"04";É possível que numa hora dessas elas estão brigando.
5174900;5179100;"13";Já que eu tô fazendo um showzinho aqui, né, eu já vou chegar usando o poder.
5179440;5181720;"13";Vocês duas, parem, se controlem.
5181980;5182420;"13";Um dado.
5183860;5185120;"13, 15";Três, o meu atributo.
5186000;5188000;"15";As duas param no ar.
5188700;5190420;"15";Caem, ainda se encarando.
5190760;5192060;"15";E começam a te encarar.
5192160;5194760;"13";Vocês duas, vocês estão vendo que a situação já não tá boa?
5195260;5195620;"13";Parem.
5195980;5196980;"13";Se resolvam depois.
5197280;5198540;"13";Vamos salvar esse negócio primeiro.
5198620;5199240;"13, 06";A Marai fala.
5199260;5201480;"13, 06";Foi o pai dela que começou isso.
5201560;5202520;"13, 06";Foi o pai dela?
5202660;5203700;"13";Ai, vocês duas.
5203900;5207660;"13, 04";Por favor, vocês duas, ponham essas diferenças de lado, logo.
5207680;5207740;"04";É o que?
5207920;5209100;"04";Pera, pera aí, pera aí, Ali.
5209240;5209880;"04";Começaram o quê?
5210140;5211520;"09, 04";O apocalipse.
5211880;5212920;"04";Dizem que é o pai do Grum.
5213020;5213800;"04";Agora é o teu pai.
5213940;5214640;"04";Agora é o teu pai.
5214980;5215980;"04";Vamos ver se é aí direito?
5216360;5217420;"04";Você não tem culpa de nada.
5217500;5218300;"04";Se alguém tem culpa, você tem culpa.
5218320;5219360;"04";Não os pais, não vocês.
5219740;5220380;"04";O que é que vocês sabem?
5220400;5221640;"05, 04";Mas foi o pai dela.
5221860;5223740;"15, 05, 04";E o Alves, a Marai e a Priscila?
5223760;5225260;"15, 04";Não, foi o pai dela.
5225420;5226200;"04";Gente, ó.
5226620;5230820;"04";Mirai, o professor aqui, ele vai apontar pro Malacoda.
5231160;5234500;"04";Disse que a gente tem que ajudar o Davi e não deixar nada acontecer com ele.
5234820;5235780;"04";Você gosta do Davi, né?
5236200;5237460;"04";E Priscila, você conhece o Davi.
5238080;5241480;"04";Então vamos deixar essas diferenças de lado e vamos tentar resolver pra tudo não acabar?
5241700;5241980;"04";Que tal?
5242240;5243120;"15";As duas se olham.
5243460;5243900;"05";O Davi!
5244220;5246260;"15";Elas parecem entender o que tá acontecendo.
5246260;5248260;"15, 05";Se a gente convencer o Davi...
5248320;5248520;"05";É!
5248840;5251080;"15";E elas estão prontas a ajudar.
5251640;5253600;"15";Não tem mais nada pra ser dito ali.
5253740;5255920;"13, 15";Vocês duas, lembrem-se.
5256280;5259940;"13";Vocês não precisam seguir os pais de vocês.
5260540;5262860;"13";Vocês têm o caminho de vocês pra seguir.
5263560;5269220;"13";Pelo amor de Deus, parem de colocar a briga de família de vocês antes de vocês primeiro.
5269620;5270940;"13";Vamos lá resolver isso.
5271280;5275240;"13";E o Alves sai correndo junto com todo mundo e pergunta.
5275240;5277280;"13";Mas o que vocês sabem do Davi?
5277280;5279840;"13";Só depois que ele percebeu que elas falaram do Davi.
5280100;5282400;"15";Antes das duas responderem, que isso é importante.
5283140;5286760;"15";Grum, dois dados atributou mais pra achar o Davi.
5287740;5288740;"15";Quatro e três.
5289140;5290940;"15";É, tu perdeu esse rastro.
5291220;5292220;"15";Ai, caramba.
5292320;5293400;"15";Mas tu tá me procurando.
5293500;5296600;"15";Tu tá fazendo uma busca ali, tu não encontrou na hora.
5296880;5299320;"15";Teve toda a briga, teve as coisas lá acontecendo.
5300040;5301820;"15";Eles tão chegando por ali.
5301820;5305760;"15";E tu, quando nota, assim, entre os arbustos, já meio...
5305760;5306820;"15";Quase tarde demais.
5307280;5311560;"15";O Davi, ele tá se cobrindo todo o rosto do Darien.
5311640;5313840;"15";Como se tentasse sufocar ele.
5313940;5315680;"15";E o Darien tá se contorçando no chão.
5315820;5316680;"15";Nossa, eu vi isso?
5316960;5317180;"15";Sim.
5317440;5321500;"15";Caramba, eu vou dar um rasante e vou agarrar o Davi.
5321780;5323040;"15";Dois dados agora, sem força.
5324360;5325360;"15";Seis e dois.
5325560;5327420;"15";É, um acerto simples só.
5327960;5330320;"15";Que puxa, assim, o Davi pra longe.
5330740;5333480;"15";O Davi começa a se enrolar em ti.
5333480;5336480;"15";No outro grupo, as meninas...
5337280;5338680;"15";Olham pro Ali.
5339240;5341380;"15";Então, é porque o Davi...
5341380;5345720;"15, 17";E nisso, cai o Grun enrolado no Davi diante de vocês.
5345940;5347440;"17";Davi, o que que você tá fazendo?
5347720;5353260;"15";Ele cai meio de lado e assume a forma do Grun.
5353520;5355300;"17";Ele tava atacando o Darien.
5355540;5358180;"15";Ele vira um X gigante.
5359000;5360980;"15, 17";Pra falar que não, é um X...
5360980;5362980;"13, 15, 17";Tava assim, tava assim, eu vi.
5362980;5366300;"13";O Davi, o Darien tava te atacando, então?
5366300;5368260;"13, 15";Ele faz um joinha gigante.
5368600;5371440;"13";E aí, meninas, o que que vocês sabem disso?
5371640;5374640;"06";Pai dele é o único que não está envolvido no Apocalipse.
5374820;5375600;"13, 06";Ah, puta.
5376020;5377460;"06";E o Peste?
5378460;5380220;"13, 06, 17";Sim, ele é filho do Peste.
5380340;5381120;"17";Ah, legal.
5381360;5382640;"04, 17";Ah, Pestinha.
5383200;5384580;"15, 17";Então, peraí que eu vou buscar o Darien.
5384700;5385700;"15";E saio voando também.
5387060;5391500;"15";As estruturas em volta, os prédios, a escola...
5391500;5394220;"15";Tudo tá rachando e começando a desabar.
5394220;5395780;"15";O Grun levanta voo.
5395780;5396780;"15";Os outros vão fazer o quê?
5396940;5398780;"04";Tentar ir pro lugar que não tem jeito de desabar.
5398920;5401400;"13, 04";Saio correndo, levando quem eu posso junto.
5401600;5402360;"13, 15";Quem tu tá levando?
5402800;5406520;"13, 04";Nesse caso, eu vou sair correndo, levando tanto o Davi quanto o Darien.
5406540;5407020;"13, 04";Então, olha só.
5407120;5408780;"04";O Grun voou pra achar o Darien.
5408920;5410200;"04";Porque o Grun sabe onde o Darien tá.
5410640;5412100;"04";O Davi tava lá perto da gente.
5412200;5414740;"13";Eu saio levando o Davi e você.
5415220;5418960;"13";E que as outras duas têm capacidade suficiente pra sair dali sozinhas.
5419220;5420160;"04";Leve só o Davi, rapaz.
5420200;5420620;"04";Eu me viro.
5420840;5421700;"04";Não, não, leve só o Davi.
5422100;5423160;"04";Eu sou mais forte do que você.
5424400;5424800;"13, 04";Olha...
5424800;5425660;"04";Vai que eu vou.
5425780;5426780;"04";Eu vou correndo quando você sorre.
5426860;5428320;"04";Eu tô procurando um lugar que não tem jeito de desabar.
5428360;5429940;"13, 04";Tá, eu pego o Davi e saio correndo.
5430140;5430760;"04";Eu vou atrás.
5431000;5433180;"15";Correndo na direção que o Grun foi ou pra outro lugar?
5433300;5436540;"13, 15";Vou pra outro lado, porque tá acontecendo alguma coisa que tá estranha.
5436780;5437360;"04";Não, bora lá.
5437720;5439580;"04";A gente tá correndo pro lugar que não tem jeito de desabar.
5439700;5442360;"15, 04";Se o Grun foi pro lugar que não tá desabando, a gente vai pra lá.
5442380;5444220;"15, 04";O Grun foi pro bosquezinho, né?
5444220;5445340;"15";Que é onde eu tinha visto o Darien.
5445720;5446720;"15";Lá não há estruturas.
5447140;5447740;"04";Então, pronto.
5447800;5449620;"04";A gente tá feio das estruturas que tão desabando, né?
5449660;5449980;"15, 04";Grun.
5450720;5451640;"15";Dois dados, Grun.
5454360;5455260;"15";Três e um.
5455780;5458480;"15";Tu vê os teus amigos correndo por ali.
5458600;5459940;"15, 17";Mas eu sabia onde ele tava.
5460600;5461600;"15, 17";Ele fugiu.
5462160;5463940;"15, 17";Eu fui no mesmo lugar que ele tava e ele fugiu.
5464820;5467200;"17";Não tem nenhum rastro dele, assim, sei lá.
5467520;5468780;"04";Três e um, você não viu?
5469160;5470120;"15, 04, 17";O três e um não dá.
5472120;5472520;"15";Caramba.
5472640;5475540;"15";Tu vê os teus amigos por ali buscando abrigo naquela região.
5475720;5476760;"15";Eu vou me juntar a eles.
5477220;5478020;"15, 09, 05";O Darien fugiu.
5478240;5478640;"15";Fugiu.
5478700;5479740;"15";Ele não sei pra onde ele foi.
5479880;5481920;"15";Ah, a Marai começa a cheirar.
5482220;5483540;"05, 06";Eu não sinto o cheiro dele.
5483540;5485540;"05, 06";Ele tinha o cheiro de um...
5485540;5487320;"06";Ele tem o cheiro de mar agora.
5487420;5488260;"06";Eu dei um perfume pra ele.
5488280;5489240;"06";Ele está com o seu cheiro?
5489540;5492180;"15";Ela te dá uma cofungada, assim, no pescoço.
5492540;5493200;"06";Eu vou atrás dele.
5493600;5494100;"06";Venham comigo.
5494320;5494900;"15, 06, 17";Vamos, vamos.
5494920;5495620;"15";Eu vou atrás dela.
5495640;5496940;"15, 17";Ela vira raposa e tá correndo.
5497020;5499360;"17";Eu vou até batendo asa pra correr mais rápido.
5499420;5499900;"17";Eu vou...
5499900;5500680;"04, 17";Eu vou correr.
5500680;5502660;"04, 06, 17";E aí, enquanto ele tá correndo, eu falo com a Priscila assim.
5502740;5506040;"04";Quer dizer que cada um de vocês é filho de um cavaleiro da Apocalipse.
5506060;5507700;"14, 04";É, meu pai é guerra.
5507840;5508640;"04";E o pai da Mirai?
5508900;5509260;"14";Fome.
5509620;5511220;"14";Peste e morte.
5512160;5514540;"04";Você sabe como é que a gente consegue parar esse Apocalipse?
5514660;5515340;"14, 04";Em teoria.
5515340;5517140;"14";Em teoria, nossos pais abririam os selos.
5517260;5518540;"14";Mas não dá pra eles fecharem?
5518940;5520500;"04";Não dá pra vocês fecharem.
5520800;5522480;"04";Vocês podem fechar, vocês são filhos dele.
5522860;5523740;"13, 14, 17";Será que eu consigo?
5523940;5524600;"14, 04";Com certeza.
5524740;5525520;"13, 15";Eu posso te tentar.
5525680;5526500;"13";Ô, caramunhão.
5526980;5529500;"13, 15";Eu já vi ele perguntando pro professor.
5529680;5532840;"15";Em algum momento, naquele rolo todo, o professor sumiu.
5533020;5534080;"15";Ei, vazarente.
5534180;5535800;"13, 15";Eu olho e sei que o professor...
5535800;5536400;"13";Cadê ele?
5537120;5538500;"13, 15";Ah, diabo.
5538780;5539840;"13";Tinha que ser ele.
5540100;5543620;"15";A Mirai corre, então, em velocidade pra entre as árvores.
5543620;5545320;"15";E ela é lançada de lá.
5545340;5547640;"15, 17";Assim, ela cai rolando, desacordada.
5547660;5548580;"15, 17";Eita pleura.
5549200;5550400;"17";Lançada? Como assim?
5550780;5553180;"15, 17";Ela saltou e aí alguma coisa atingiu ela?
5553180;5556000;"15, 17";Ela saltou pra lá, algo acertou ela com força e jogou ela pra fora.
5556040;5557660;"15";Ah, alguma coisa invisível.
5558260;5559380;"04";Fica com o Davi aí longe.
5559800;5561800;"04";Deve ser a barreira do Darion.
5561860;5562600;"04";Ah, é verdade.
5563080;5565780;"15";De lá começa a sair o Darion.
5565840;5567660;"17";Calma, Darion. É a gente.
5567900;5568600;"18, 02";Eu sei.
5569080;5572740;"02";Vocês sabem do que oito bilhões de pessoas têm medo no momento?
5572860;5573680;"18, 02";Do Apocalipse?
5573680;5574680;"18, 02";Os quatro cavalheiros.
5575340;5579920;"02";Os quatro cavalheiros do Apocalipse se reúnem quando surge a criança vinda lá debaixo.
5580400;5584120;"02";Fui escondido entre as bruxas para que o Apocalipse não acontecesse.
5584180;5585240;"02";Maldito Gabriel.
5585900;5586240;"02";Mas...
5586240;5587200;"02";Ele mostra um papel.
5588460;5593840;"02";Tenho um contrato de sangue com os filhos dos cavaleiros e consegui uma versão menor do Apocalipse.
5593900;5596140;"02";E agora todos os humanos temem a mim.
5596580;5598720;"02";Quanto mais medo, mais poder.
5599020;5600600;"13, 17";Como assim, Darion?
5600620;5601720;"17";Que contrato é esse?
5602260;5602580;"15";Pera.
5602580;5604580;"15";Ele guarda no chapéu.
5605340;5607040;"15";E coloca de novo na cabeça.
5607040;5607540;"13, 15";Grun.
5607540;5608040;"13";Ô.
5608040;5608940;"13";Priscila.
5608940;5611940;"13";Quando você pegou a rosa, você se furou?
5611940;5613540;"13, 14";Sim, eu machuquei a mão.
5613540;5615240;"13, 14";Ah, eu também.
5615240;5616240;"13";Ah, safado.
5616240;5617240;"13";Não acredito.
5617240;5619240;"13";No mínimo deve ter acontecido o mesmo com a Nikki.
5619240;5626940;"13, 15";Ele faz surgir várias rosas que começam a se enrolar nas pernas de vocês pra prender vocês e machucar.
5626940;5628940;"15";Rola dois dados cada um. Teste de força.
5630140;5631640;"04";Eu tirei seis e três.
5631640;5632540;"15";Grun.
5632540;5633740;"15";Eu tirei quatro e um.
5633740;5634740;"15";Dois acertos.
5634740;5635240;"15";Anelecei.
5635240;5636740;"13, 15";Anelecei um e o Aly.
5636740;5638540;"13, 15";Eu tirei seis e cinco.
5638540;5644540;"13, 15";O Aly tá amarrado no chão, assim, tem espinhos espetando ele pelo corpo todo.
5644540;5650540;"13, 15";Anelece arranhou bastante a perna ali no espinho, mas ela tá solta.
5650540;5655540;"15, 04";E o Grun, ele conseguiu dar uma voadinha ali e nada atingiu ele.
5655540;5656740;"15, 04";Eu grito assim pro Grun.
5656740;5658740;"04";Eu acho que a gente tem que pegar aquele prato.
5658740;5659740;"04";Vai pegar aquele prato.
5659740;5661740;"16, 04";Mas antes eu vou tentar soltar o Aly.
5661740;5664640;"16";Eu vou cuspir ácido nas flores pra ver se elas derramam.
5664640;5666440;"16, 04";Se elas derretem, ele se solta.
5666440;5668440;"04";Não onde o Aly tá, perto de onde ele tá.
5668440;5670640;"15";É, sem machucar o Aly.
5670640;5673140;"15";Dois dados do atributo ou menos.
5673140;5676640;"15";Ó, cinco e dois. Cinco é o meu atributo.
5676640;5680640;"15, 17";Perfeito. Sem pingar uma gota no Aly, ação Nerecy.
5680640;5682640;"15, 17";Todos os outros NPCs estão presos no chão.
5682640;5683640;"15, 04, 17";Ai, putz.
5683640;5689140;"04";Eu vejo que ele conseguiu soltar o Aly e eu pulo pra cima do Dalian, gritando, né?
5689140;5691140;"15, 04";Pra ver se eu consigo desacordar ele.
5691140;5692140;"04";Um dado.
5692140;5693640;"04";Dois.
5693640;5694640;"15";Grun.
5694640;5699640;"15";Ele leva as mãos, assim, na orelha, se afasta um pouco.
5699640;5701640;"15";Ele tá meio distraído.
5701640;5703640;"15, 09";Mas derrubar ele tu não derrubou.
5703640;5705640;"15";É, ação Grun.
5705640;5706640;"15";O Aly tá se levantando.
5706640;5709140;"15";Eu vou soltar os outros, cara.
5709140;5711140;"15";Vamos juntar em cima desse cara.
5711140;5715640;"15";Se tu já tinha tirado um acerto crítico, tu solta os outros ali, tranquilo.
5715640;5716640;"15, 16";Beleza.
5716640;5717640;"13, 15";Aly, ação.
5717640;5723640;"13";Assim que eu me levanto, eu já saio gritando uma ordem pro Dalian.
5723640;5725640;"13";Pra ele rasgar aquele contrato.
5725640;5728640;"13";Dalian, rasgue este contrato agora.
5728640;5731640;"13, 15";Isso é um ataque então, atributou menos, certo?
5731640;5732640;"15";Isso.
5732640;5733640;"15";Um dado.
5733640;5737640;"13";Tirei três, sendo três o meu atributo.
5737640;5741640;"13, 15";O Dalian põe a mão no chapéu, rasga o contrato.
5748640;5752640;"13, 15";O céu volta a ser azul, as estruturas voltam a se reconstruir.
5752640;5754640;"13, 15, 18";Nossa.
5754640;5757640;"18";Dalian, agora explica.
5757640;5759640;"18";Por que que você fez tudo isso?
5759640;5762640;"18";Se todos me temessem, eu seria o ser mais poderoso.
5762640;5764640;"18";As pessoas ainda estão com medo.
5764640;5768640;"18";Vou aproveitar para me livrar de vocês e fazer um novo contrato.
5768640;5770640;"18, 15";E ele corre na direção do Grun.
5770640;5775640;"15";A Mirai e a Priscila vão pra cima dele e derrubam ele no chão.
5775640;5779640;"15, 17";Eu tô até com medo de imobilizar ele, então eu nem vou chegar perto.
5779640;5781640;"13, 17";Ah, nessas horas eu só penso numa coisa.
5781640;5784640;"13";Nikki, sabe aquilo que você queria fazer?
5784640;5788640;"13";Depois disso, pode fazer o que você quiser com ele.
5788640;5789640;"04";Como é Nikki?
5789640;5790640;"04";Que Nikki?
5790640;5791640;"13";Oh, desculpa.
5791640;5792640;"13";Mirai.
5792640;5793640;"13";Nossa.
5793640;5794640;"13";Mirai e Nikki, gente.
5794640;5795640;"13, 04";Desculpa.
5795640;5796640;"13, 04";Eu falo não, Dalian.
5796640;5798640;"13, 04";A gente não pode ficar fazendo isso, não.
5798640;5800640;"04";A gente tem que mandar ele embora pro mundo humano.
5800640;5802640;"04";Lá ele não vai ter poder nenhum.
5802640;5804640;"04";Ele tá com poder porque ele tá aqui.
5804640;5805640;"04";A gente só precisa prender ele.
5805640;5810640;"13, 04";Dedecir, se nós podíamos usar os nossos poderes lá, será que ele não pode fazer
5810640;5811640;"13";o mesmo?
5811640;5813640;"13, 04";Mas a gente perde os poderes lá, lembra?
5813640;5815640;"04";Ele só tá com poder aqui porque é o mundo dos pesadelos.
5815640;5818640;"15, 04";E quanto mais as pessoas temem, mais forte ele fica.
5818640;5824640;"15";Um raio de sol cai sobre o garoto e um anjo desce do céu.
5824640;5826640;"15";Gabriel olha pra vocês.
5826640;5827640;"15, 08";Papai.
5827640;5829640;"08";Então foi isso.
5829640;5833640;"08";Esse garoto criou um apocalipse com o sangue dos filhos dos cavaleiros.
5833640;5834640;"13, 08, 17";É.
5834640;5836640;"13";Eu acho que foi isso mesmo que aconteceu, seu Gabriel.
5836640;5837640;"13, 17";É isso mesmo.
5837640;5839640;"17";Ele enganou a gente pra assinar um contrato com ele.
5839640;5842640;"13, 17";E agora, seu Gabriel, ele é todo seu.
5842640;5844640;"13";Seja lá o que você vá fazer com ele.
5844640;5849640;"13, 15";Ele pega nos braços, como ele já segurou ano passado, aquele bebê, ele segura assim
5849640;5850640;"15";esse garoto.
5850640;5853640;"15, 08";Aí eu falo, mas por favor, sei lá, leva ele pro mundo humano.
5853640;5855640;"08";Acho que ele não vai poder fazer mal pra ninguém.
5855640;5858640;"08";Não se preocupem, eu vou fazer a coisa certa.
5858640;5860640;"08";O mais difícil disso tudo...
5860640;5862640;"15, 08";Gabriel olha pro chão, olha pro céu.
5862640;5865640;"15, 08";É que vou ter que pedir desculpas pro morte, não é?
5867640;5868640;"15";Poxa, isso é muito difícil.
5868640;5871640;"15, 17";Vocês sempre acabam se entendendo, pai.
5872640;5875640;"15";O ano letivo corre tranquilamente.
5875640;5882640;"15, 04";Vocês têm um número certo de pessoas pra continuar no clube, caso precisa.
5882640;5884640;"15, 04";Virai, retira e...
5884640;5889640;"13, 15";O Malacota é ex-namorado do Mopt.
5889640;5892640;"13, 09, 16, 04";Olha! Olha só!
5892640;5894640;"13, 15, 16";Por isso que ele me odeia.
5894640;5895640;"13, 15";Caso de família.
5895640;5897640;"13, 15";Isso é descoberto depois.
5897640;5899640;"15";O que aconteceu esse ano?
5899640;5901640;"15";Quem vocês convidaram pro baile?
5901640;5903640;"13, 15";Olha só!
5903640;5904640;"13, 15";Ale.
5904640;5906640;"15";Quem eu vou convidar pro baile?
5906640;5910640;"13";Eu me aproximei mais das três, né?
