start	end	text
4253600	4255360	Então venha ser padrinho também
4255360	4256160	Porque a
4256160	4257200	A taberna
4257200	4258140	É um lugar maravilhoso
4258140	4259260	Tem locais
4259260	4260120	Fora
4260120	4261040	Jogar RPG
4261040	4262240	Tem outras comunidades
4262240	4263340	De diferentes temas
4263340	4264340	Que são incríveis
4264340	4265220	E é um lugar
4265220	4265940	Aconchegante
4265940	4266660	E acolhedor
4266720	4267300	É incrível
4267300	4268300	Quero agradecer
4268300	4269400	A todos os novos padrinhos
4269400	4270560	Aos velhos padrinhos
4270560	4271580	Quero agradecer a você
4271580	4272960	Que não apoia
4272960	4273680	Porque não pode
4273680	4275080	Eu sei que não tá fácil
4275080	4275500	Pra ninguém
4275500	4275920	Muito obrigado
4275920	4276820	Por estar aqui ouvindo
4276820	4277960	Por seguir nas redes sociais
4277960	4278980	Por apoiar
4278980	4279880	Do jeito que você puder
4279880	4280760	Eu fico muito feliz
4280760	4281620	Um beijo no coração
4281620	4282180	De todos vocês
4282180	4282940	Sabe que o RP Baixa
4282940	4283500	Só existe
4283500	4285440	Porque vocês existem
4285440	4286400	E que o Guaixa Versa
4286400	4287020	Só existe
4287020	4287940	Bem
4287940	4288520	Jean
4288520	4290100	O Guaixa Versa existe?
4290320	4290860	Claro que não
4290860	4291520	É um absurdo
4291520	4292560	O Guaixa Versa não existe
4292560	4293420	Um beijo no coração
4293420	4294180	E até a próxima
4296720	4298720	Tchau
4326720	4327380	Não, não
4327380	4327720	Se roubar
4327720	4327920	Não
4327920	4330980	Então Howard
4330980	4331920	Por favor
4331920	4333220	Desculpe
4333220	4333740	Desculpe
4333740	4334400	Ela
4334400	4335080	Quem
4335080	4335780	Howard
4335780	4336780	Boa pergunta
4336780	4337420	Deixa eu pegar o meu
4337420	4339700	Sete GPT
4339700	4340720	Essa é a hora
4340720	4345020	Olha lá
4345020	4345720	Eu tô escutando
4345720	4346600	Tecladinho
4346600	4351080	Clássico
4351080	4351440	Bela
4351440	4353120	Voltando
4353120	4354280	Opa
4354280	4355780	Alguém caiu
4355780	4356500	Alguém caiu
4356500	4356700	Alguém caiu
4356720	4357300	Pronto
4357300	4358320	Vocês são órfãos agora
4358320	4361580	Era o que faltava
4361580	4364180	Vocês perderam duas mães
4364180	4364800	E um pai agora
4364800	4366060	Ele pulou no buraco
4366060	4367160	Lá do fundo
4367160	4368420	Volta Jean
4368420	4372280	Nossa que legal
4372280	4373780	Já tô empolgadaço
4373780	4375720	Adoro esses mistérios assim
4375720	4376860	Putz
4376860	4377800	Muito legal
4377800	4379280	Daqui a pouco eu decepciono
4379280	4379820	Todos vocês
4379820	4380300	Não
4380300	4381220	Lógico que não
4381220	4383020	Que horrível
4383020	4384360	Até porque eu sou ruim
4384360	4385120	De descobrir
4385120	4386640	Dificilmente
4386640	4386700	Falar
4386720	4387080	Eu vou descobrir
4387080	4388160	Antes de você revelar
4388160	4389380	Então isso é bom pra você
4389380	4390760	O Jean falou alguma coisa
4390760	4391500	No grupo lá, né?
4391720	4392780	Eu não sei porque eu fechei
4392780	4393740	Aqui pra não atrapalhar
4393740	4394340	Deixa eu ver se
4394340	4394940	Vou abrir
4394940	4395620	Não, não falou nada
4395620	4396400	Não falou nada
4396400	4397580	Não abriu
4397580	4397980	E agora?
4398060	4399120	O que a gente pode falar aqui
4399120	4401380	Pra estres do Guaxaveros?
4403120	4404480	Isso tudo entra depois
4404480	4405080	No episódio
4405080	4408420	Encerro de gravação
4408420	4409520	Tá muito fofa a Ema
4409520	4410220	Tô adorando
4410220	4411640	Ah, obrigada
4411640	4412700	Tá muito legal
4412700	4415100	Caramba
4415100	4416140	O que será que deu com ele?
4416380	4416580	Eu vou jogar um vídeo aqui
4416580	4417220	Vou jogar o Jean
4417220	4418340	Naquele buraco infinito
4418340	4419040	E a gente vai seguir
4419040	4422620	Já aconteceu assim
4422620	4423160	De alguém cair
4423160	4423840	E não voltar mais
4423840	4425200	No meio?
4425340	4425740	Já
4425740	4426780	A gente teve que regravar
4426780	4427360	No outro dia
4427360	4428060	A gente gravou daí
4428060	4428820	O resto no outro dia
4428820	4429920	Ai, caramba
4429920	4431140	A Fernanda uma vez
4431140	4432620	Acho que foi a foto da Michelle
4432620	4433420	Que aconteceu isso
4433420	4434200	Teve algum episódio
4434200	4434820	Mais antigo
4434820	4435800	Foi mais ou menos
4435800	4437580	Na época que eu entrei
4437580	4438100	Oi, fala
4438100	4439640	Não, eu tô falando
4439640	4440140	Que ele volta
4440140	4440600	Ele volta
4440600	4441000	Volta
4441000	4442500	Vai lá na casa dele
4442500	4444580	Vamos lá na casa dele
4444580	4445840	Pior que eu tenho endereço
4445840	4446340	Que a gente vai
4446340	4447200	Tu vai te encontrar
4447200	4448140	Ah, tu vai também?
4448380	4448740	Vou
4448740	4449860	Tu vai, trota?
4450400	4451360	Eu não vou, cara
4451360	4452160	Eu tô tão triste
4452160	4453660	Que eu não tenho dinheiro pra ir
4453660	4454320	Tô assim
4454320	4454960	Esse mês
4454960	4455460	Eu tô assim
4455460	4456520	Na corda
4456520	4457260	Sabe?
4457760	4459200	Tá impossível
4459200	4460280	O evento tem meu nome
4460280	4460940	E eu não posso ir
4460940	4464220	Nossa, mas tá muito impossível
4464220	4466940	Eu tô quase querendo fazer dívida pra ir
4466940	4467100	Assim
4467100	4467860	Eu tô muito triste
4467860	4468320	Queria muito ir
4468320	4469600	Eu já tenho dívida, então
4469600	4471420	Não vai deixar fazer mais
4471420	4474560	Tô pensando em não pagar uma conta
4476340	4478540	Como é que você é de São Paulo, não é?
4478560	4480220	Eu sou de São Paulo, mas eu não consigo
4480220	4481900	Porque tem que pagar pra ir, né?
4481920	4482620	Tem que pagar pra entrar
4482620	4485340	Eu tô assim que eu tô vendendo a janta pra...
4485340	4485680	Como é que é?
4485760	4487180	Vendendo almoço pra pagar a janta
4487180	4489120	Tá muito difícil mesmo esse mês
4489120	4489840	Tá assim...
4489840	4490560	Mas vai ter outros
4490560	4492040	Talvez tenha um que eu consiga ir
4492040	4492860	Daí a gente se encontra
4492860	4494300	Ó, aí seria legal, hein?
4494560	4495960	É só mentira pra eu te sentir bem
4495960	4497280	Porque eu dificilmente saio de casa
4497280	4498780	Acho que então eu vi
4498780	4499640	Se fosse...
4499640	4502200	Se fosse feito em Santa Catarina...
4502200	4503320	Olha ele, ele voltou
4503320	4505200	Se fosse em Santa Catarina, você iria?
4505540	4505900	Talvez
4505900	4506180	Talvez
4506180	4506200	Talvez
4506340	4508240	Talvez já é melhor do que...
4508240	4508520	Não
4508520	4509300	A Ju...
4509300	4510260	Alô, tô me ouvindo?
4510280	4511220	A Ju Leiva é minha melhor amiga
4511220	4511840	Oi
4511840	4512440	Ela é...
4512440	4513200	Ah, perdão
4513200	4514660	Perdão, Guaxa, perdão, gente
4514660	4516080	A Ju Leiva é praticamente...
4516080	4518300	É a minha melhor amiga hoje
4518300	4520340	Ela é praticamente vizinha, assim
4520340	4521800	Tipo, tá uma hora de carro daqui
4521800	4523260	Eu nunca a encontrei
4523260	4523860	Caramba
4523860	4524580	Que isso?
4524840	4526720	Eu sou um bicho do mato, gente
4526720	4527180	Nossa
4527180	4529280	Mas e se a gente for na sua casa, né?
4529380	4530660	Fizer aí no...
4530660	4532400	No salão de festas aí
4532400	4532720	Eu ativo vocês
4532720	4534600	Não, eu ativo vocês
4534600	4536180	Que coisa isso
4536180	4537520	Isso, isso já tá...
4537520	4539180	As poucas pessoas que têm meu endereço
4539180	4540120	Têm essa...
4540120	4541000	Esse aviso pra elas
4541000	4543500	Vocês têm o endereço, mas não apareçam
4543500	4545460	Eu ativo em você
4545460	4546040	É
4546040	4547640	Perdão, gente
4547640	4548300	Vamos lá
4548300	4550220	Pô, é a questão da Catarina, gente
4550220	4551460	Eu nem tenho arma
4551460	4552700	Funciona assim
4552700	4555800	Eu nem tenho arma, mas eu consigo atirar
4555800	4560100	Joga dado, ele não me vazou
4560100	4560940	Voltando
4560940	4561840	Desculpa, Zorzal
4561840	4562780	Pode usar tudo isso
4562780	4565140	Menos a parte que a gente falou mal do Jean
4565140	4565660	Aí tu tira
4565660	4566020	É
4566020	4568600	A parte que eu disse que a gente ia cortar o Jean da Ventura em seguida
4568600	4569960	Vamos lá
4569960	4571200	Olha só
4571200	4572040	Tem um buraco ali
4572040	4573360	Era só o pai tropeçar e cair
4573360	4574120	Tava resolvido
4574120	4575840	Eu acho que foi isso que aconteceu
4575840	4577120	Achei que você caiu ali
4577120	4578280	É atrás do bacon, né?
4578620	4579020	Voltando
4579020	4579820	Onde estávamos?
4579900	4580800	Ah, é onde a gente estava mesmo?
4581280	4582400	E antes que você jogue alguém
4582400	4583700	Meu contato da minha esposa é amor
4583700	4584640	Porque daí fica com A
4584640	4586160	É o primeiro da filha
4586160	4587020	Ótimo
4587020	4590100	Gente, desculpa de novo
4590100	4590680	Só um minuto
4590680	4591620	Tão me chamando aqui
4591620	4592080	Aff
4592080	4594260	Ih, tá tenso
4594260	4595040	Mistério
4595040	4595360	Misterioso
4596020	4597480	Tá muito tenso lá na casa do Jean
4597480	4599300	É, então ele não caiu
4599300	4600000	Ele abandonou a gente
4600000	4601500	E dessa vez ele abandonou mesmo
4601500	4604000	Mas será que da outra vez ele realmente caiu
4604000	4604760	Ou ele fingiu que caiu?
4605420	4606100	Boa pergunta
4606100	4607400	Pode ser, pode ser
4607400	4608240	É normal, né?
4608320	4609120	Ele é pai, gente
4609120	4610140	Pai sempre abandona
4610140	4611480	Já tô acostumada
4611480	4613260	Pai sempre abandona
4613260	4614180	Que horror
4614180	4616660	Fica a lição do RPG Watch de hoje
4616660	4618120	Que horrível
4618120	4621300	O Jean foi comprar cigarro
4621300	4623500	E não voltou mais
4623500	4625140	Oi, desculpa
4625140	4625660	Desculpa
4626020	4627500	A gente achou que você tinha ido comprar cigarro
4627500	4628100	E não ia voltar mais
4628100	4628940	E não ia voltar mais
4628940	4629380	Exatamente
4629380	4631640	Atenção, Zorzal
4631640	4632100	Vamos lá
4632100	4633880	Tu liga o carro
4633880	4635660	Ele não faz barulho
4635660	4636780	Mas ele tá
4636780	4638020	Ele tá funcionando
4638020	4638620	Ele tá andando
4638620	4640000	Em silêncio total
4640000	4641120	Em silêncio total
4641120	4643020	Que esquisito
4643020	4644980	Ok, eu vou abrir a garagem
4644980	4646520	Nossa, como que o Zorzal vai fazer isso?
4646900	4647220	Desculpa
4647220	4647960	Não, então
4647960	4649120	É pra ele lembrar de não
4649120	4650560	É muito fácil, Zorzal
4650560	4651840	Você não põe barulho nenhum
4651840	4652460	Nem mim
4652460	4653300	Caralho
4653300	4654020	Caralho
4654020	4655020	Caralho
4655020	4655140	Caralho
4655140	4655500	Caralho
4655500	4656000	Caralho
4656020	4657640	O Zorzal bugado nesse momento
