3941300;3942620;"02";Solta o arco
3942620;3944260;"02";E põe a mão no ferimento
3944260;3945600;"02";O Joaquim não teve ação ainda
3945600;3946520;"02";Joaquim, o que você faz?
3946700;3947840;"12";Enquanto os dois atiravam
3947840;3949820;"12";Eu fui correndo em direção dela
3949820;3950600;"02, 12";Dois dados
3950600;3953560;"12";Dois e seis
3953560;3955360;"02, 12";Tá, tu consegue
3955360;3956420;"02";Tu te aproxima dela
3956420;3957940;"02";Ela tá caída assim
3957940;3959360;"02";Ela tá sangrando bastante
3959360;3960240;"02";O que tu vai fazer?
3960760;3962040;"12";Primeiro eu já pego o arco
3962040;3962900;"12";E jogo pra longe
3962900;3964540;"12";E começo a gritar
3964540;3965700;"12";O que é que tá acontecendo aqui?
3966140;3966960;"12";O que foi que você virou?
3967020;3968060;"12";Você é um assassino agora?
3968420;3968640;"12";Fala
3968640;3970060;"12";Fala o que é que tá acontecendo
3970060;3971100;"02, 12";Ela tá com o olhar assim
3971100;3971700;"02";Meio perdido
3971700;3972300;"02";Tipo, olhando
3972300;3973560;"02";E ela fala
3973560;3974180;"00, 02";Polícia?
3974260;3975880;"00";Me acuda
3975880;3976640;"00";Eu tô
3976640;3978000;"00";Eu tô ferida
3978000;3979940;"00";Me acuda, policial
3979940;3982720;"00, 12";Mas você tentou ferir a gente?
3983440;3984560;"12";Rola um dado, Joaquim
3984560;3986660;"12, 03";Seis
3986660;3989420;"12, 03";A gente tá vendo que tá tudo normal lá?
3989960;3992440;"02";Vocês tão vendo que o Joaquim chegou perto dela
3992440;3994080;"02";Ela tá caída
3994080;3996300;"02, 08";Eu vou manter a proteção, mas eu vou me aproximando
3996300;3997560;"02, 08";É, eu vou me aproximando
3997560;3998940;"08";Olhando pra dentro da mata
3998940;4000320;"08";Pra ver se tem mais alguém
4000320;4002720;"02, 08";Vocês tão se aproximando, né?
4002720;4004220;"02";A Rafa e o Daniel
4004260;4005240;"02";Joaquim
4005240;4005920;"02";Tu viu
4005920;4006960;"02";Próximo ali
4006960;4008580;"02";Mais pra dentro das árvores
4008580;4010320;"02";Uma criatura grande
4010320;4011400;"02";Tu já tinha
4011400;4012580;"02";Ficado meio
4012580;4012860;"02";Meio
4012860;4014540;"02";Bobo com o livro
4014540;4016100;"02";Tu acha a criatura
4016100;4017400;"02";Linda assim
4017400;4018220;"02";Majestosa
4018220;4019740;"02";E ela tá assim
4019740;4020740;"02";Meio assustada
4020740;4021800;"02";Atrás de algumas árvores
4021800;4023140;"02";Tu sente uma vontade
4023140;4024360;"02";De proteger essa criatura
4024360;4026380;"02";Não a ponto de machucar teus amigos
4026380;4027560;"02";Porque tu tirou um seis
4027560;4028840;"02";Se tivesse tirado abaixo
4028840;4029280;"02";Do atributo
4029280;4030400;"02";Você iria machucar seus amigos
4030400;4031740;"02";Mas você tá preocupado
4031740;4032940;"02";Com a criatura de qualquer forma
4032940;4033880;"12, 02";Eu vou
4033880;4035760;"12";Andando calmamente
4035760;4036760;"12";Pra ela
4036760;4037680;"12";Sabe quando você vai andando
4037680;4038440;"12";Com aquela mão
4038440;4039620;"12";Assim de calma
4039620;4040240;"12";Pro animal
4040240;4041080;"12";Eu vou andando assim
4041080;4042640;"02, 12";Calmamente
4042640;4044200;"12";Não tô nem com a arma na mão
4044200;4045280;"12";Eu boto de volta no couro
4045280;4046820;"02, 12";Vocês veem que o amigo de vocês
4046820;4047980;"02";Tá se afastando da
4047980;4049280;"02";Da elfa
4049280;4049920;"02";Entre aspas
4049920;4050980;"02";Sangrando ali
4050980;4052840;"02";E ele foi pra perto
4052840;4054760;"02";De umas árvores assim
4054760;4055920;"02";E quando olham
4055920;4056460;"02";O que ele tá fazendo
4056460;4057220;"02";Ele tá se aproximando
4057220;4058620;"02";De um bicho grande assim
4058620;4059500;"02";Bem assustador
4059500;4061320;"02, 08";Eu já puxo a arma
4061320;4062000;"02, 08";Eu olho pra
4062000;4063560;"02, 08";E já grito o nome dele
4063560;4063860;"08";Joaquim
4063880;4064120;"08";Joaquim
4064120;4064840;"08";Joaquim
4064840;4065860;"02, 08";Tu tá
4065860;4067560;"02";Tu tens teu controle ali
4067560;4067960;"02";Joaquim
4067960;4069240;"02";Tu só tá preocupado
4069240;4069760;"02";Com a criatura
4069760;4071200;"02";Tu não acha ela um inimigo teu
4071200;4072140;"02";Mas teus amigos
4072140;4072760;"02";São teus amigos
4072760;4073520;"02";E tão te chamando
4073520;4074860;"12, 02";Eu olho pra eles
4074860;4075940;"12";E falo
4075940;4076740;"12";Cuida
4076740;4077880;"12";Cuida da Rosalva
4077880;4078720;"12";Cuida da Rosalva
4078720;4079820;"12";Enquanto não me aproximando
4079820;4080040;"12";Pra
4080040;4081580;"12";Da criatura
4081580;4082960;"12, 02";A gente tá vendo a criatura agora
4082960;4083960;"12, 02";Ela é grande assim
4083960;4085460;"02";Parece um tipo de monstro
4085460;4087520;"02";Todo enrugado assim
4087520;4088840;"02, 03";Com muitos dentes
4088840;4090060;"02";Ele tem
4090060;4092020;"02";As pernas bem curtinhas
4092020;4093560;"02";Mas tem braços grandes
4093560;4093860;"02";E fortes
4093880;4096220;"02";Provavelmente que arrombou aquela porta
4096220;4097420;"02";Ou que amassou aquela cabeça
4097420;4098880;"02";São aqueles braços
4098880;4100920;"02";Cada braço desse tem
4100920;4102780;"02";Tem quatro dedos em cada mão
4102780;4104860;"02";Um desses dedos tem uma unha grande
4104860;4106080;"02";Que parece uma faca
4106080;4108000;"02";Provavelmente que cortou aqueles outros
4108000;4109580;"02";Eles tão vendo isso
4109580;4111080;"02";E o que é o que o Joaquim tá vendo?
4111560;4113460;"02";Ele é um monstrinho bem fofinho
4113460;4114880;"02";Tipo um
4114880;4116160;"02";Um baby-oda grande, sabe?
4116200;4116600;"02";Olhinho
4116600;4118360;"09, 02, 08";Fofinho
4118360;4120620;"02";Ele tá sorrindozinho pra ti
4120620;4122320;"02";Ele estende a mãozinha
4122320;4123820;"02";Um baby-oda grande
4123820;4124380;"02, 08";É um Yoda
4124380;4127140;"02, 08";De longe a gente sente alguma coisa ou não, Guaxa?
4127500;4127840;"02";Vocês
4127840;4129980;"02";Sentem medo daquela criatura
4129980;4131720;"02";Parece ser um bicho que vocês nunca viram
4131720;4133580;"08";Então eu puxo a arma
4133580;4135440;"08";Olho pro Daniel
4135440;4137300;"08";Apontado pra ele
4137300;4139420;"08";Apontado a arma pra o bicho
4139420;4140280;"08";Olho pro Daniel
4140280;4142160;"08";Esperando aquele consentimento de atirar, sabe?
4142780;4144720;"03";Eu olho pra Rosalva
4144720;4147140;"03";Ela tá largada lá no chão normal, né?
4147280;4147760;"02";Ela tá
4147760;4148860;"02";Ela parece assim
4148860;4151340;"02";Ela parece não tá nem entendendo o que tá acontecendo
4151340;4153060;"02, 03";Eu olho pra criatura de novo
4153060;4153700;"03";E
4153820;4156420;"03";Olho de novo pra Rafa
4156420;4158040;"03";E faço o consentimento que ela queria
4158040;4159360;"08, 03";Eu atiro
4159360;4160060;"08, 03";Dois dados
4160060;4161360;"03";Eu atiro depois
4161360;4163980;"08, 03";Seis e dois
4163980;4165360;"02, 08";Um acerto crítico
4165360;4167220;"02";Daniel, rola dois dados
4167220;4170000;"02";Quatro e quatro
4170000;4173500;"02";Dois acertos críticos
4173500;4175040;"02";Joaquim
4175040;4176920;"09, 02";É hoje que eu jogo na Mega Sena
4176920;4179020;"02";Tu chega perto da criatura
4179020;4181200;"02";Quando tá bem perto dela
4181200;4183500;"02";Tu vai sentindo uma vontade cada vez maior
4183820;4185960;"02";De proteger aquela criatura
4185960;4187040;"02";De ficar com ela
4187040;4189580;"02";Tá te dando vontade até de sacar a arma
4189580;4190940;"02";E atirar nos teus amigos
4190940;4192620;"02";Quando dois tiros
4192620;4195760;"02";Um acerta no lado
4195760;4197600;"02";Seria a bochecha da criatura
4197600;4198680;"02";E o outro
4198680;4200200;"02";Que foram os dois críticos
4200200;4201760;"02";Vaza o olho da criatura
4201760;4203220;"02";E ela cai pra trás
4203220;4206500;"02";Então tu sente um alívio assim no teu coração
4206500;4209100;"02";Tu vê a criatura como ela realmente é
4209100;4212440;"02";E tu tá de volta em si
4212440;4213660;"02";Achando tudo aquilo que você quer
4213660;4213780;"02";E tu tá de volta em si
4213780;4215040;"12, 02";Eu tô perto da criatura
4215040;4215680;"12, 02";Tá
4215680;4218800;"02";Pedaços da criatura respingaram em ti
4218800;4219860;"12, 02";Eu assustado
4219860;4223140;"12";Automaticamente eu tiro a arma do coldre
4223140;4225500;"12";E descarrego o cartucho
4225500;4226520;"12";Na criatura
4226520;4228340;"12";Nem vi se ela tá morta ou viva
4228340;4229800;"12";Eu só descarrego o cartucho na criatura
4229800;4231080;"12";Do susto que eu tomei
4231080;4236240;"12, 03";Joaquim, calma
4236240;4238040;"12, 03";O que foi que aconteceu?
4238540;4239740;"12, 03";O que você tava vendo?
4240900;4241920;"12, 03";Tava vendo baby Yoda?
4241920;4243240;"12";Mais ou menos isso
4243780;4245880;"12";Uma coisa fofa, só que grande
4245880;4248000;"12";E era inofensivo
4248000;4249460;"12";Por que vocês atiraram?
4250060;4251480;"12";Porque não era inofensivo
4251480;4254080;"12";Mas eu nem peguei naquele livro de novo
4254080;4256560;"12";E fiquei assim, será que ele ainda tá mexendo com minha cabeça?
4256800;4257840;"12";Tu não achei que tava certa?
4257940;4258600;"12";Eu acho que sim
4258600;4260400;"12";Vamos ter que te sacrificar
4260400;4261860;"12";Não é pra tanto, meu jovem
4261860;4265460;"12, 08";Enquanto isso eu fiquei olhando eles de longe
4265460;4268100;"08";Olhando pra Rosalva e olhando pra eles
4268100;4269580;"02, 08";A Rosalva olha pra ti
4269580;4271200;"00, 02";O que que aconteceu aqui?
4271580;4273580;"00";Eu tô ferida, eu tô aqui sangrando
4273780;4276380;"00";Me acuda, me ajude policial
4276380;4278400;"00, 08";Por favor, ô seu policial
4278400;4280140;"09, 08";É mais velho perto da Rosalva
4280140;4282660;"09, 08";E tenta pegar um pedaço da roupa dela
4282660;4284560;"09, 08";Pra tentar estancar o sangue
4284560;4290900;"09, 02";Ok, vocês resolveram tudo ali
4290900;4293320;"02";Vocês tem vários corpos
4293320;4295300;"02";A Rosalva é a culpada
4295300;4296180;"02";No papel
4296180;4298840;"02";Mas vocês tem uma criatura estranha
4298840;4301360;"02";Como vocês vão agir em relação a tudo isso?
4302160;4303060;"02";Não precisa pensar em tudo
4303060;4303760;"02";Pode pensar um pouco em tudo isso
4303780;4304740;"02";Um pouco mais a longo prazo
4304740;4306960;"02";Primeiro interrogar a Rosalva
4306960;4309960;"02";Ela lembra de um ex-namorado ter chamado ela
4309960;4311780;"02";Ela já participou dessas loucuras
4312300;4314460;"02";No início era só RPG mesmo
4314460;4316280;"02";E depois eles começaram
4316280;4318660;"02";O mestre encontrou um livro antigo
4318660;4321300;"02";Ele começou a trazer criaturas estranhas
4321300;4323040;"02";Que eles caçavam
4323040;4325840;"02";Mas sempre eram inofensivos
4325840;4328000;"02";Eram bichos menores que aquele
4328000;4329600;"02";Mas que dessa vez
4329600;4331780;"02";Quando a criatura apareceu
4331780;4333120;"02";Ela não lembra de mais nada
4333780;4335640;"02";Depois que a criatura surgiu
4335640;4337680;"02";Ela lembra de estar ali caída sangrando
4337680;4338880;"12, 02";E eu pergunto
4338880;4340600;"12";Quando ela foi pra fazenda
4340600;4341860;"12";Quantas pessoas tinham?
4342600;4343380;"12";Somando de dois carros
4343380;4344180;"12";Seis com ela
4344180;4346040;"02, 12";Só pra desencargo de consciência
4346040;4346500;"02";E aí?
4346640;4347440;"02";Ela vai presa
4347440;4348160;"02";O que vocês vão fazer?
4348260;4349380;"02";Vocês vão contar que virou um monstro?
4349560;4351700;"08";Eu pego o celular
4351700;4352720;"08";Puxo o celular e faço
4352720;4353540;"08";Gente, calma
4353540;4355900;"08";Eu tenho um Thor instalado no celular
4355900;4357220;"08";Entro na Deep Web
4357220;4358200;"08";E coloco
4358200;4359600;"08";Real RPG
4359600;4361680;"08";Livro antigo
4361680;4363240;"08";Criaturas reais
4363240;4363720;"08";Pessoas que não são realistas
4363720;4364640;"08";Pessoas possuídas
4364640;4365620;"03";Quem é você?
4366140;4367580;"02, 08, 03";Por que que eu torno o celular?
4367960;4370160;"02, 08";Fala um dado, vai
4370160;4371960;"02, 08";Cinco
4371960;4373580;"02";Tu encontra alguns grupos
4373580;4376080;"02";Que parecem fazer isso pelo mundo
4376080;4379340;"02";É mais comum nos Estados Unidos e Europa
4379340;4381300;"02";De caçar
4381300;4383820;"02";Eles deram um jeito de invocar
4383820;4386680;"02";Criaturas que eles chamam de demônios
4386680;4388100;"02";E eles caçam essas criaturas
4388100;4389880;"02";Sempre vem um bicho diferente
4389880;4391160;"02";Eles caçam não, né?
4391160;4392460;"02";Eles invocam e caçam, né?
4392460;4393460;"02";Eles não estão protegendo
4393720;4394160;"02";Ninguém
4394160;4394860;"02";Eles estão criando
4394860;4396320;"02";Eles eliminam o problema
4396320;4397180;"02";Que eles mesmos criam
4397180;4399260;"02, 08, 03";Agora a questão é se vai
4399260;4402300;"02, 08, 03";Maldito jogador que fica gringando
4402300;4403860;"08, 03";Leio aquilo com os meninos
4403860;4405200;"08";E digo que a gente nunca vai conseguir
4405200;4407920;"08";Explicar isso na delegacia
4407920;4410240;"08";Que é melhor a gente conversar com a Rosalva
4410240;4412040;"08";E dizer que ela pode ter se drogado
4412040;4414040;"08";E matado o pessoal
4414040;4416000;"08";E tentar tocar fogo no livro
4416000;4417360;"08";E nesse animal
4417360;4418960;"08, 03";Ou a gente vai jogar o livro no rio
4418960;4420480;"12, 08, 03";Os peixes já estavam morrendo
4420480;4421240;"08";E tu quer jogar o livro no rio?
4421660;4422640;"12";Não, não tem peixe mais
4422640;4423560;"12, 08";Não, ele vai tocar fogo
4423560;4425380;"12, 08";No rio é mais fácil de você recuperar
4425380;4426040;"12";Do que na fogueira
4426040;4427340;"12, 08";Vocês querem recuperar o livro?
4427460;4428400;"12";Não, justamente
4428400;4429080;"12";Esse é o ponto
4429080;4430060;"12";Bora tocar fogo
4430060;4431080;"08";Tá, e aí acordo?
4431280;4432100;"08";Ela se drogou
4432100;4432580;"08";Tá bom, né?
4433080;4434020;"08";Matou o pessoal
4434020;4435900;"08";A gente atirou nela
4435900;4437260;"08";Porque ela apontou pra gente
4437260;4439300;"08";E aí esperamos um pouco
4439300;4440020;"08";Ela voltou a si
4440020;4440920;"08";E a gente contou a história
4440920;4442740;"12, 08";Mas como a gente vai explicar
4442740;4445720;"12";Os cinco caras fantasiados
4445720;4447740;"12";E a cabeça de um amassada?
4448300;4449180;"08";Deixa isso pra perícia
4449180;4451680;"12, 08";O único problema é que não temos perícia
4451680;4452260;"12";Aqui na cidade
4452260;4452880;"12";Como?
4452880;4453200;"12";Não tem perícia?
4453200;4453260;"12";Não tem perícia?
4453260;4453320;"12";Não tem perícia?
4453320;4453380;"12";Não tem perícia?
4453380;4453400;"12";Não tem perícia?
4453400;4453540;"12";Não tem perícia?
4453540;4453560;"12";Não tem perícia?
4453560;4454540;"12";Não tem perícia aqui na cidade
4454540;4455360;"12";A perícia é você
4455360;4456240;"12, 08";É melhor pra Rosalva
4456240;4456540;"12, 08";Exatamente
4456540;4457800;"12, 08";Ela vai ficar presa
4457800;4459340;"08";Porque tava drogada
4459340;4459880;"08";Não sei
4459880;4460820;"08";Ela pode dizer lá
4460820;4462440;"08";Que tava possuída
4462440;4463540;"08";E ver com a delegacia
4463540;4464460;"08";Mas querendo ou não
4464460;4466540;"08";Ela tentou matar a gente
4466540;4467500;"08, 03";Agora é capa motorista
4467500;4468360;"08, 03";É, eu prefiro
4468360;4469760;"08";Ela presa
4469760;4471180;"08";Por ter tentado matar a gente
4471180;4473600;"08";E acabar pagando pelos outros
4473600;4475880;"08";Do que essa criatura
4475880;4477940;"08";E tentar explicar isso pra todo mundo
4477940;4479920;"08, 03";Enquanto vocês queimam o livro aí
4479920;4480860;"03";Eu vou
4480860;4482800;"03";Eu vou levar a Rosalva pro carro
4482800;4483400;"03";E eu vou levar a Rosalva pro carro
4483400;4485420;"03";E vou ver se a Dona Quitéria tá bem
4485420;4486180;"02, 03";Tá
4486180;4487660;"02";O Daniel foi fazer isso
4487660;4488500;"12, 02, 03";O Joaquim tá fazendo o que?
4488580;4491280;"12, 02";Uma coisa que não tínhamos visto antes
4491280;4492800;"12";Eu vou ver
4492800;4493900;"12";A água
4493900;4495480;"12";De onde estavam os peixes
4495480;4497680;"12";Pra ver se tem alguma coisa estranha
4497680;4499420;"02, 12";O cheiro, o gosto
4499420;4500700;"02, 12";Rola um dado
4500700;4502900;"02";Cinco
4502900;4504120;"02";Tu supõe
4504120;4506340;"02";Pelo que tu olhou rapidamente no livro
4506340;4508180;"02";Embora tu não tenha entendido alguma coisa
4508180;4508880;"02";Tá contigo
4508880;4511020;"02";Pelo local lá
4511020;4512820;"02";Tu lembra das flores que morreram
4512820;4513380;"02";Tá
4513400;4514360;"02";Parece que essa criatura
4514360;4515720;"02";Por não ser natural
4515720;4518520;"02";Não ser exatamente deste mundo
4518520;4520920;"02";Ela acaba trazendo essa morte
4520920;4522140;"02";Na natureza ali em volta
4522140;4524260;"02";Então provavelmente era aquela criatura estar viva
4524260;4526360;"02";E animais pequenos
4526360;4528480;"02";E planetas acabavam sofrendo com o tempo
4528480;4529400;"12, 02";Então eu
4529400;4532480;"12";Depois de descobrir isso eu falo pra eles que
4532480;4534620;"12";A melhor explicação pros peixes
4534620;4536780;"12";É dizer que foi alguma doença
4536780;4538320;"12";Que a gente não conhecia e que
4538320;4540200;"12";Não vai acontecer mais
4540200;4543040;"02, 12";Os peixes não fazem nem parte da investigação oficial de vocês
4543400;4544680;"12";Mas tem os homicídios pra explicar
4544680;4547660;"12";Mas Dona Quitéria quer uma explicação
4547660;4548540;"12, 03";Sim
4548540;4552160;"03";A Rafa pode criar alguma história de genética
4552160;4553140;"03";Que ela vai acreditar
4553140;4555440;"03";Os X-Men costumavam fazer isso
4555440;4557320;"02, 03";O livro foi queimado
4557320;4559520;"02, 08";A criatura foi feita o que com ela?
4559520;4561500;"02, 08";Eu espero que a gente trazere um livro
4561500;4563320;"08";A gente queima o livro
4563320;4564020;"08";E eu faço
4564020;4566120;"08";Hora de cozinhar essa criatura
4566120;4567860;"08";Bora queimar ela também
4567860;4569400;"02";Ah, não é hoje que eu vou comer
4569400;4570000;"02, 08";Nem eu
4570000;4571900;"02";Tu vê que ela queima muito rápido
4571900;4572520;"02";Ela vira
4572520;4573200;"02";Ela vira
4573200;4574760;"02";Poeira muito rápido
4574760;4576160;"02";Mais do que qualquer outra
4576160;4577780;"02";Matéria orgânica
4577780;4580120;"02";O livro demora um pouco mais a queimar
4580120;4581160;"02";Mas queima também
4581160;4583180;"02";A menina acaba indo presa
4583180;4585420;"02";Acusada ali do que aconteceu
4585420;4587860;"02";Ela não vai pra uma
4587860;4590140;"02";Ela vai pra uma instituição psiquiátrica
4590140;4592560;"02";Porque ela realmente não sabe explicar
4592560;4595380;"02";Ela não consegue nem se defender
4595380;4597660;"02";Porque ela não faz ideia do que aconteceu
4597660;4599380;"02";Nesse período com ela
4599380;4602480;"02";O Joaquim tem pesadelos pro resto da vida dele
4602480;4603180;"02";Com o que ele faz
4603200;4604260;"02";Com criaturas daquele tipo
4604260;4604640;"02";Ou pior
4604640;4607440;"02, 03";Eu queria colocar que
4607440;4611040;"03";Eu vou fazer umas visitas periódicas
4611040;4611940;"03";A Rosalva
4611940;4614140;"12, 03";Pra garantir que ela não
4614140;4615120;"12";Piore
4615120;4616080;"12";Eu queria dizer
4616080;4616760;"12";Crianças
4616760;4618040;"12";Vocês que estão ouvindo
4618040;4619940;"12";Isso é uma aventura fictícia
4619940;4621360;"12";E RPG real não existe
4621360;4622080;"12";Caso exista
4622080;4622680;"12";Não joguem
4622680;4625840;"12, 03";Se você ver alguém jogando LARP de vampiro
4625840;4627620;"03";Eles não são de verdade
4627620;4630460;"08, 03";Eu revisei as fotos
4630460;4631620;"08";Pra ver se tem alguma foto
4631620;4632380;"08";Que incriminasse
4632380;4632660;"08";Algo
4632660;4634320;"08";Fosse alguma coisa estranha
4634320;4636160;"08";Na câmera da delegacia
4636160;4638420;"08";Inventei uma história pra senhora
4638420;4640880;"08";Fingi que alguém ia lá
4640880;4642220;"08";Resolver o negócio da água
4642220;4643480;"08";Que era o PH da água
4643480;4645480;"08";Pra ela ficar tranquila
4645480;4646440;"08";Quanto os peixes
4646440;4648540;"08";E continuei as visitas
4648540;4650800;"08";A Rosalva com o Daniel
4662660;4666460;"unknown";Uma conversão da artista
4666460;4668140;"unknown";Com os menos conversando
4668140;4668960;"unknown";Por prazer
4668960;4676100;"unknown";A As businesses
4676100;4676500;"unknown";OutraANNA
4676500;4677440;"unknown";A canal world
4677440;4679300;"unknown";Fatme
4679300;4680240;"unknown";Gente
4680240;4681080;"unknown";Obra
4681080;4682060;"unknown";Escuta
4682060;4682620;"unknown";A platina
4682620;4683820;"unknown";Proce
4683820;4684800;"unknown";Pretenção
4684800;4685560;"unknown";Viagem
4685560;4686400;"unknown";O que vai acontecer
4686400;4686980;"09";Está havendo groupings
4686980;4687900;"09";14ý
4687900;4688620;"09, 02";O que eu já falei
4688620;4689440;"02";O que que vem
4689440;4690560;"02";Será que eu preciso
4690560;4692020;"02";Até o dia de agora
4692020;4692500;"02";De repente
4692500;4694160;"02";somente de dado, mas não aqui
4694160;4696320;"02";aqui eu baixo essa estrutura e conto pra vocês
4696320;4698180;"02";tudo o que se passou neste episódio
4698180;4700360;"02";na verdade, agora temos
4700360;4702480;"02";um podcast pra tratar dessas coisas chamado
4702480;4704200;"02";Guaxa Verso, então vai lá no post
4704200;4706140;"02";deixa suas teorias, suas perguntas
4706140;4708800;"02";imagino que esse episódio seja um pouco mais tranquilo
4708800;4710200;"02";ao contrário da semana
4710200;4712460;"02";retrasada, em questão
4712460;4714300;"02";de Guaxa Versice, mas tenho
4714300;4716660;"02";certeza que vocês tem muitas coisas a comentar
4716660;4718700;"02";gostaram de ser uma aventura
4718700;4720120;"02";entre aspas, regional
4720120;4722400;"02";gostaram dessa pitada
4722400;4724620;"02";de Brasil que a gente trouxe pra essa aventura
4724620;4726700;"02";de investigação? Diga lá, conta pra gente
4726700;4728460;"02";nos comentários. Lembrar
4728460;4730660;"02";vocês que o RPGuaxa agora tem canecas
4730660;4732060;"02";lá na MundoFan, confira, são
4732060;4734400;"02";quatro incríveis modelos, uma
4734400;4736460;"02";pra cada cavaleiro do bicho e a quarta
4736460;4738500;"02";do Guaxa Verso, pra você
4738500;4740480;"02";que é o teórico tentando ligar todas as pontas
4740480;4742540;"02";soltas. Além de canecas, você pode
4742540;4744780;"02";ajudar este projeto sendo nosso padrinho
4744780;4746440;"02";você pode tanto pelo PicPay
4746440;4748560;"02";quanto pelo Padrim, assinar a partir de um real
4748560;4750580;"02";você ajuda a pagar o editor, a partir das reais você faz
4750580;4752340;"02";parte do grupo do Telegram, da
4752340;4754160;"02";nome pra NPC, grava vozes
4754160;4756560;"02";pros NPCs, grava aquela introdução
4756560;4758520;"02";que você ouviu lá com as regras
4758520;4760400;"02";no início do jogo, pode fazer
4760400;4762320;"02";N coisas, participar de aventuras
4762320;4764220;"02";que os padrinhos estão sempre mestrando
4764220;4765900;"02";temos um Discord lá
4765900;4768740;"02";que tu acessa através do Telegram, tem vários subgrupos
4768740;4770380;"02";tem um grupo de spoiler pra discutir
4770380;4772400;"02";teoria, recebe episódio antes
4772400;4774340;"02";pode conversar comigo, pode
4774340;4776280;"02";conversar com a maioria dos jogadores que já passaram
4776280;4778640;"02";pelo RPGuaxa, então só a vantagem
4778640;4780200;"02";seja nosso padrinho
4780200;4782320;"02";não quer comprar caneca, não pode apoiar
4782340;4784740;"02";outra forma de estar ajudando a gente é seguir a gente nas redes sociais
4784740;4786360;"02";arroba Marcelo Guaxinim, arroba
4786360;4788100;"02";RPGuaxa, tanto no Twitter
4788100;4789440;"02";quanto no Instagram
4789440;4792220;"02";e eu quero muito agradecer aos jogadores aqui, a Cris
4792220;4794320;"02";que todo mundo conhece pela dupla
4794320;4796260;"02";Cris Thaís, né, a personagem
4796260;4798240;"02";da Thaís nos Cavaleiros do Bicho chama Cris
4798240;4799680;"02";por conta da Cris, inclusive
4799680;4802540;"02";a Cris grava SciCast, a Cris grava
4802540;4803560;"02";Spin de Notícias
4803560;4805780;"02";a Cris tá sempre lá no Portal do Aviante
4805780;4808240;"02";é uma pessoa incrível e mais uma vez
4808240;4810620;"02";emprestou um pouco desse brilhantismo
4810620;4812300;"02";dela aqui pro RPGuaxa
4812340;4814300;"02";o Hector, ele tem um podcast
4814300;4816520;"02";atualmente chamado Eu Não Sou Cinéfilo
4816520;4818260;"02";que é sobre cinema
4818260;4820580;"02";ao contrário do que o nome possa indicar
4820580;4821700;"02";é surpreendente
4821700;4823820;"02";é um podcast bem bacana, dá uma conferida lá
4823820;4826240;"02";vão conhecer, e por último temos o Rafael
4826240;4828500;"02";Tellerman lá do Gerência Sem Experiência
4828500;4829880;"02";em que ele e a Luana
4829880;4832740;"02";fazem um podcast incrível sobre administração
4832740;4834660;"02";tem um episódio comigo, inclusive
4834660;4836540;"02";tem episódio com o Fencas
4836540;4837940;"02";tem episódio com a Isa agora também
4837940;4840260;"02";de Dias das Mulheres, então dá uma conferida lá
4840260;4841800;"02";no trabalho deles, dá uma conferida no
4842340;4845020;"02";Eu Não Sou Cinéfilo, e óbvio, se você conhece o RPGuaxa
4845020;4846140;"02";já deve conhecer o Portal do Aviante
4846140;4848160;"02";confere também o SciCast
4848160;4850320;"02";em especial as participações da Cris
4850320;4852000;"02";é engraçado que esse episódio começou
4852000;4854720;"02";eu criei uma aventura de investigação
4854720;4856480;"02";ponto, a ideia central da aventura
4856480;4858520;"02";e eu queria colocar ela em algum lugar do Brasil
4858520;4859620;"02";que eu não tinha colocado ainda
4859620;4862580;"02";eu fui lá no meu Twitter, olha só a importância de seguir
4862580;4864120;"02";o arroba RPGuaxa, e eu postei
4864120;4866880;"02";que região do Brasil você gostaria de uma aventura
4866880;4868020;"02";então a aventura ela é
4868020;4870540;"02";assim, ela não tem uma localização fixa
4870540;4871960;"02";era uma cidade pequena
4872340;4874580;"02";uma cidade um pouco maior, e ela podia se encaixar
4874580;4876580;"02";em qualquer lugar do Brasil, venceu o Nordeste
4876580;4878800;"02";ah, eu não incluí na votação
4878800;4880600;"02";o Sudeste né gente, porque a maioria dos nossos
4880600;4882740;"02";ouvintes é do Sudeste né, querendo ou não
4882740;4884820;"02";a população especial de São Paulo é muito grande
4884820;4885900;"02";ela acaba pesando nisso
4885900;4888080;"02";e já teve outros episódios lá
4888080;4890260;"02";então eu não coloquei o Sudeste
4890260;4892700;"02";e venceu o Nordeste, então eu fui atrás
4892700;4894280;"02";de jogadores do Nordeste, a Cris
4894280;4896600;"02";o Hector, o Rafael Tellem
4896600;4898140;"02";é de São Paulo, mas o que aconteceu
4898140;4900080;"02";eu chamei algumas outras pessoas
4900080;4902200;"02";porque não dá pra chamar qualquer um né gente, tem que ser
4902340;4903960;"02";alguém que goste do RP Guaxa
4903960;4906380;"02";alguém que tem um microfone bom, etc e tal
4906380;4908300;"02";e eu cheguei a chamar o Biel
4908300;4909980;"02";que ajuda lá no Instagram
4909980;4912520;"02";que já gravou vários episódios, ele tava no primeiro contato
4912520;4913920;"02";que foi no início do ano, só que daí
4913920;4916700;"02";no dia ele não pôde gravar, deu algum problema no microfone
4916700;4917840;"02";ou uma prova, não sei o que foi
4917840;4920480;"02";o que aconteceu, mas ele não pôde gravar
4920480;4922460;"02";e daí das pessoas que eu tinha disponível
4922460;4924440;"02";chamamos o Rafael Tellerman como
4924440;4926740;"02";um plano B, ele então é um policial de São Paulo
