start	end	text
3856540	3857080	Alguém que eu gostaria
3857080	3857780	muito de jogar
3857780	3858440	é alguém que,
3858440	3859800	que eu já narrei,
3859900	3860820	já narrou para mim,
3861000	3862220	mas a gente nunca jogou junto,
3862320	3863060	mas é uma aventura,
3863460	3863900	e que eu sei
3863900	3864680	que agora já tá
3864680	3867720	num episódio aí,
3867920	3869720	que é o Caio, né?
3870200	3870640	O Caio.
3870640	3871160	O Lourenço.
3871600	3872660	Isso, o Lourenço.
3873020	3873560	Tem vários Caio.
3873620	3874300	Caio é comum.
3874820	3875420	É, Caio,
3875640	3876920	é igual o Rodrigo, né?
3876940	3877780	Chutou uma árvore,
3877860	3878320	cai três.
3879020	3879380	Marcelo,
3879540	3879800	porra,
3880080	3881340	eu fui fazer a prova do INSS
3881340	3882240	quando eu era adolescente,
3882340	3882720	tinha, sei lá,
3882760	3884220	sete salas, Marcelo.
3884220	3884840	É, meu irmão,
3885000	3885780	tipo, quando eu fui fazer
3885780	3886440	a prova do INSS,
3886760	3887100	você tem noção
3887100	3888340	quantos Rodrigos tinham?
3888440	3889420	Ah, é verdade.
3890040	3890860	150 mil.
3891320	3891800	É verdade,
3892020	3892440	é complicado.
3892720	3893740	Tipo, fecharam uma escola
3893740	3894660	só pra gente, sabe?
3895240	3895900	O cara,
3895940	3896700	o cara da porta,
3896820	3897640	ele falava Marcelo
3897640	3898380	e a pessoa surpreendia.
3898700	3899680	Como é que você sabe?
3899880	3900960	Porque todos lá dentro
3900960	3901580	eram Marcelo,
3901680	3902040	todos.
3902500	3903400	Naquele corredor
3903400	3904340	eram Marcelos.
3904900	3905540	Era, sei lá,
3905720	3907020	Marcelo, sei lá,
3907280	3908140	Marcelo Gustavo,
3908220	3909700	tipo, aparecia tipo 15, né?
3909880	3910460	Tipo, o cara falou assim,
3910480	3910720	não, não,
3910780	3911060	meu irmão,
3911140	3912540	tem que ser mais específico, né?
3912840	3913860	E tinha uma sala
3913860	3914660	que era meio Marcelo,
3914720	3915480	meio Marcelo,
3915480	3915900	era isso.
3915900	3918360	É, eu me chamo
3918360	3918840	Baço,
3918940	3919900	porque na minha classe,
3920700	3921420	quando eu tava fazendo
3921420	3921900	ensino fundamental,
3922560	3923500	tinham quatro Rodrigos.
3923920	3924300	Então,
3924820	3925280	então é isso.
3925300	3926540	Então, eu me chamo
3926540	3927540	Marcelo Guaxinim,
3927980	3929400	porque Marcelo Matos
3929400	3931260	tem um bilhão de pessoas.
3931460	3932300	Assim, um bilhão.
3932720	3933840	Com nome e sobrenome.
3934240	3934380	Queria,
3934640	3935360	meu nome era pra ser
3935360	3936900	Marcelo Adilson de Matos.
3937000	3938140	Aí talvez não existisse Guaxinim.
3938560	3939020	Poxa vida,
3939120	3939900	Guaxinim era melhor.
3940440	3941300	Adilson é o nome do meu pai,
3941420	3942060	respeito meu pai.
3942360	3942640	Vamos lá.
3943960	3945000	Quais são os nomes?
3945900	3946420	Então,
3947020	3947540	Craio,
3947940	3948000	Craio,
3948360	3949260	Craio Lourenço.
3949280	3949600	Não, não.
3949600	3950440	Craio é outro.
3950840	3951920	Não, meu Deus do céu.
3952040	3953120	Craio Lourenço é um
3953120	3954680	que eu gostei de jogar.
3955700	3955820	E,
3957120	3957900	poxa vida,
3958240	3958500	nossa,
3958600	3959360	agora tipo de,
3959880	3960280	assim,
3960440	3961200	tem uma que eu quero jogar,
3961320	3961580	mas eu nem,
3961740	3962680	eu sei que não vou conseguir,
3962840	3963420	então eu não vou falar,
3963540	3964400	que seria a Shelly,
3964740	3964940	né,
3965000	3966080	porque é demais.
3966220	3966380	Mas,
3966860	3968420	quem que eu acho muito divertida
3968420	3969320	desde que eu me conheci
3969320	3970080	do Guaxinim Encontro
3970080	3970940	é a Sara.
3971440	3972420	A Sara é maravilhosa.
3972580	3972980	A Sara,
3973040	3973960	eu acho ela muito divertida,
3974020	3975140	eu narro pra ela também,
3975140	3975800	ela já jogou
3975800	3977060	várias aventuras minhas,
3977140	3977720	mas eu nunca
3977720	3979040	joguei junto com ela
3979040	3979600	como jogador,
3979700	3980260	acho que ia ser,
3980640	3982100	achei que ia ser engraçado também.
3982740	3983540	É um time possível.
3984120	3984880	É um time possível.
3985560	3985960	Basso,
3986520	3986960	Caio,
3987200	3988140	Lourenço,
3988240	3989720	e Sara.
3990260	3991460	Qual o tema dessa aventura?
3991900	3992220	Olha,
3992480	3993400	eu ia pedir um,
3993460	3994120	mas você já falou
3994120	3994800	que você odeia,
3994880	3995760	que é fantasia medieval.
3996360	3997180	Eu não sou muito fã,
3997260	3997780	eu não sou muito fã.
3997800	3998040	Entendeu?
3998240	3998760	Então assim,
3999140	3999880	mas o que eu acho
3999880	4000900	que seria interessante,
4001480	4001700	né,
4001860	4003100	aí eu te deixo dois,
4003280	4003940	que eu acho que seria
4003940	4005120	duas possibilidades,
4005500	4005640	né,
4006080	4007040	uma seria uma aventura
4007040	4007700	de piratas,
4007720	4010320	que pode ser,
4010740	4011500	a outra que eu acho
4011500	4012600	que poderia ser interessante
4012600	4013060	é uma aventura
4013060	4013820	de pistoleiros.
4014240	4014760	Pistoleiro,
4014880	4015120	tipo,
4015680	4016260	velho oeste
4016260	4017040	ou pistoleiro de hoje em dia?
4017060	4017080	não,
4017080	4018520	sem ser velho oeste,
4018720	4018920	tipo,
4019500	4020800	temática de pistoleiros.
4020800	4020820	John Wick?
4022000	4022520	Sim,
4022880	4024040	mais pro esquema
4024040	4024560	de John Wick,
4025140	4025260	né,
4025380	4025500	tipo,
4025540	4026280	não de coisa,
4026420	4026480	assim,
4026560	4026680	tipo,
4026800	4028140	todo mundo vive
4028140	4029300	pelas armas.
4029680	4031520	Eu assisti o John Wick
4031520	4032640	quatro fins de semana só.
4033020	4033300	Cara,
4033420	4034000	maravilhoso,
4034000	4034160	né?
4034360	4034640	Porra,
4034700	4035140	maravilhoso.
4035400	4036940	O filme tem 600 horas,
4037080	4037680	passou em meia,
4037720	4037880	hora.
4038340	4038620	Sim.
4038720	4039440	É maravilhoso,
4039540	4040440	maravilhoso,
4040520	4040860	puta,
4041080	4042360	aquela cena final,
4042580	4042720	porra,
4042780	4043260	maravilhoso,
4043320	4043620	maravilhoso.
4043740	4044380	É tudo,
4044500	4044700	é tudo,
4044820	4046280	é um jovem clássico,
4046380	4046440	né,
4046440	4047980	já nasceu um jovem clássico.
4048220	4048540	Porra,
4048580	4048940	incrível,
4049060	4049160	assim,
4049200	4049620	John Wick,
4050120	4050340	eu achei,
4050460	4050620	porra,
4050620	4051660	quatro episódios,
4052140	4052260	ele,
4052400	4052560	porra,
4052660	4053460	spoiler do terceiro,
4053900	4054140	porra,
4054200	4054800	não tinha porquê,
4054800	4054940	não,
4054940	4055160	não,
4055160	4055340	não,
4055340	4055540	não,
4055540	4056040	não é um spoiler,
4056120	4056420	mas vou dizer,
4056800	4057640	o terceiro fechou,
4058120	4059280	não tinha porquê ter o quatro,
4059640	4061180	mas o quatro existir
4061180	4063000	é maravilhoso,
4063120	4063940	puta merda,
4063980	4064260	que filme.
4067720	4068680	Eu acho que ele precisava existir
4068680	4069940	até você assistir ele pela,
4070380	4071200	você assistir um deles,
4071320	4071720	aí quando você olha,
4071800	4071980	você fala assim,
4072140	4073420	como eu vivi até então
4073420	4074820	sem ter o tipo John Wick?
4075140	4075340	Porra,
4075360	4076560	que personagem bem escrito,
4076740	4077220	porra,
4077320	4078480	é um personagem maravilhoso,
4078500	4079440	é o Ken Williams,
4079800	4080200	nossa.
4080320	4081700	Tem uma cena que tu olha assim,
4082140	4082440	porra,
4082560	4084100	é óbvio que ele vai fazer isso,
4084180	4085560	porque é isso que esse cara faria,
4085900	4086540	e ele faz,
4086640	4087000	porra,
4087080	4087660	que legal.
4087940	4088080	Não,
4088160	4088700	você conhece,
4088800	4090440	o personagem é reconhecido
4090440	4091100	instantâneo,
4091180	4091300	né?
4091800	4092040	É,
4092240	4092820	porra,
4092820	4093300	ele não vai,
4093540	4094520	ele não vai porque o roteiro
4094520	4095340	precisa fazer uma,
4095560	4096120	cara,
4096320	4097100	é maravilhoso,
4097200	4097600	maravilhoso.
4097720	4098260	É maravilhoso,
4098360	4099000	e Donnie Yen,
4099100	4099220	né?
4099300	4099780	Donnie Yen,
4099880	4100060	cara,
4100120	4100580	Donnie Yen,
4100700	4100780	ele,
4101280	4103460	eu torço pra que um dia
4103460	4105020	o mundo reconheça
4105020	4106560	todo o poder daquele homem,
4107080	4107240	né?
4107300	4108260	Porque aquele cara,
4108300	4108900	nós estamos vendo
4108900	4110860	um samurai do oitavo Dan
4110860	4112020	andando entre nós,
4112300	4113360	e quase ninguém repara.
4114300	4115380	Ele é gigantesco,
4115460	4116520	ele tem 15 metros de altura,
4116600	4116940	Donnie Yen,
4117020	4117680	eu adoro ele.
4117940	4118040	Tipo,
4118360	4118980	o Donnie Yen,
4118980	4119500	ele faz,
4119640	4119800	tipo,
4119880	4120300	de novo,
4120500	4121480	um personagem cego,
4121820	4122020	né?
4122740	4123880	E você olha,
4123980	4124120	e você,
4124320	4124580	tipo,
4124640	4125420	e ele atira,
4125900	4126480	sendo cego,
4126580	4127340	e ele acerta,
4127340	4128180	e você fala,
4128320	4128940	eu acredito,
4129380	4130600	esse cara podia ter acertado.
4130640	4131980	A maneira que ele luta,
4132080	4133440	se arrastando no chão,
4133860	4134160	e pô,
4134200	4135060	e botando um negocinho
4135060	4135740	pra dar puta,
4135860	4136120	cara,
4136200	4136420	é que,
4136620	4137140	cara,
4137240	4138960	coloca um negocinho de sirene
4138960	4139900	pro cara passar,
4140180	4140780	e pim,
4140860	4141380	ele passa,
4141880	4142200	eu olho,
4142280	4142800	tipo,
4142980	4144280	existe alguma possibilidade
4144280	4145700	da física explicar isso?
4146000	4146440	Nenhuma.
4146540	4147380	Nós precisaríamos de,
4147480	4147600	tipo,
4147620	4148480	estar numa outra realidade
4148480	4149380	alternativa,
4149780	4150660	pra isso funcionar?
4151080	4151300	Sim,
4151500	4152480	mas o Donnie Yen,
4152820	4154640	ele rompe a membrana
4154640	4155200	da realidade,
4155200	4156200	e faz você
4156200	4157200	ficar acreditado,
4157340	4157440	ah,
4157480	4158320	que o impossível
4158320	4159060	possa ser real,
4159140	4159360	sabe?
4159420	4160220	É incrível,
4160340	4160960	é incrível,
4160960	4161580	é incrível.
4161940	4162180	Pô,
4162180	4162340	porra,
4162380	4162840	aí tá aí,
4163000	4163320	que eu acho,
4163400	4163840	eu queria jogar,
4163980	4164180	cara,
4164260	4164460	tipo,
4164960	4165140	aí,
4165140	4165600	um aventura,
4165600	4165620	porra.
4165700	4166660	Acabou o Baixa Vesta,
4166700	4167080	porque eu vou fazer
4167080	4167860	um podcast de cinema
4167860	4168620	com o Baço,
4168920	4169860	só sobre John Wick,
4169940	4170360	é isso que a gente vai fazer.
4170360	4170700	Cara,
4170880	4171780	eu topo,
4171860	4173020	vamos falar pra Domênica,
4173100	4174840	a gente pega o Perdido da Estante,
4175300	4176200	e a gente faz,
4176200	4177580	faz o episódio,
4177760	4178580	o especial John Wick,
4178900	4179760	quatro episódios.
4180120	4180440	Porra,
4180440	4180800	é maravilhoso,
4180820	4181920	eu tenho que reassistir tudo,
4181980	4182700	que na minha cabeça,
4187340	4187400	mano,
4187760	4188300	ele é tão,
4188940	4189740	uma sequência,
4190160	4191060	que eu sentia que,
4191140	4191260	porra,
4191280	4192140	aquilo tudo não é um filme só,
4192220	4192400	não,
4192780	4194100	eles dividem os dois filmes,
4194220	4194540	porra,
4194640	4195120	incrível.
4195140	4196040	O um e o dois,
4196100	4196800	ele parece muito,
4196900	4197440	porque o um,
4197520	4198520	ele termina com o carro,
4198580	4198880	e o dois,
4198980	4200900	ele começa dirigindo o carro,
4201000	4201060	né,
4201060	4201280	você fala,
4201380	4201540	cara,
4201600	4202000	não teve,
4202420	4202620	né,
4202720	4202900	tipo,
4203080	4205080	os caras continuaram filmando direto,
4205200	4205360	assim,
4205480	4206360	é maravilhoso.
4206420	4206440	Incrível,
4206540	4206920	incrível,
4207000	4207280	incrível,
4207360	4207440	incrível.
4207440	4208120	Aí o primeiro,
4208300	4208420	o cara,
4208500	4209600	o chefe da máfia russa,
4209740	4209860	assim,
4209980	4210100	tipo,
4210140	4210920	já chegar e falar,
4211340	4211640	assim,
4211640	4212120	porra,
4212380	4213460	eu fiz um negócio lá,
4213520	4213640	tipo,
4213680	4214700	o pai dele chega assim,
4214740	4215180	meu filho,
4215640	4217460	você mexeu com o cara,
4217540	4218500	que a gente passou pra ele,
4218540	4219760	um serviço impossível,
4220180	4220320	né,
4220560	4222060	a gente passou um trabalho pra ele,
4222400	4224480	que ele matou tanta gente,
4224600	4227780	que os corpos que ele juntou naquele dia,
4228040	4230400	cimentaram a fundação do nosso império,
4230780	4231120	tá ligado?
4231200	4232180	E é esse cara que você,
4232300	4232720	você fala,
4232880	4233200	porra,
4233320	4233540	cara,
4233640	4233780	tipo,
4233780	4234620	enquanto isso,
4234840	4235380	você vê o John,
4235720	4236540	o Kanye West,
4236600	4236820	tá ligado,
4236860	4238340	com uma barreta de 12 quilos,
4238460	4240160	quebrando um negócio de concreto,
4240240	4240480	você fala,
4240680	4240960	porra,
4241040	4241220	cara,
4241260	4241620	que homem,
4241640	4242380	que homem,
4242480	4242860	que maravilhoso.
4242880	4244180	O mafioso ligando pro Pest,
4244300	4244980	aquele pai,
4245060	4245500	eu só vou lembrar do Pest.
4245500	4245660	Porra,
4245700	4245860	cara,
4245960	4246220	o Pest,
4246280	4246720	maravilhoso.
4246820	4247220	Olha só,
4247400	4250440	o Pest é só um mecânico,
4250900	4252600	o mafioso maior liga pra ele,
4252640	4252700	só,
4252960	4254100	tu bateu no meu filho?
4254440	4254700	Falei,
4254740	4255080	bati,
4255440	4257380	ele roubou o carro do John Wick,
4257660	4258360	o mafioso disse,
4258540	4259000	obrigado.
4259600	4259960	Porra,
4259960	4260320	cara,
4260320	4260780	cara,
4260780	4263720	é incrível,
4263820	4264220	incrível,
4264260	4264540	incrível.
4264660	4265060	Incrível,
4265100	4266320	porque assim,
4266480	4266620	tipo,
4266800	4267220	John Wick,
4267280	4268480	ele faz o que ele tem que fazer,
4268820	4270140	porque ele sabe que ele tá,
4270340	4270600	tipo,
4270720	4271620	todo mundo sabe que ele tá,
4271660	4272180	num filme,
4272540	4273080	menos ele.
4273540	4273760	É,
4274000	4274680	é incrível,
4274800	4275100	é incrível.
4275120	4276280	E ele age perfeitamente.
4277140	4277780	Aquela cena,
4277840	4278300	eu sei que tem,
4278600	4278820	porra,
4278860	4280140	eu sei que tem corte,
4280220	4282180	na passagem de uma sala pra outra,
4282640	4284400	mas aquela cena do prédio,
4284820	4285980	que é sequência,
4286260	4287380	ele subindo a escada,
4287480	4287900	e mata,
4287960	4288420	e atira,
4288420	4289320	e porra,
4289620	4289840	porra,
4289880	4290140	acabou,
4290300	4290440	gente,
4290500	4290800	acabou,
4290980	4291980	é maravilhoso.
4292380	4292720	Acabou,
4292820	4293020	cara,
4293120	4296360	o Trota conseguiu a aventura dele?
4296520	4297020	Não sei.
4297520	4298600	Ele conseguiu,
4298700	4299260	a Trota não,
4299380	4300140	o Bacinho,
4300420	4301060	o Trota falando,
4301460	4301620	o Trota,
4301620	4302400	o Trota tá em duas já,
4302460	4303240	vai pra geladeira depois.
4303680	4305780	O Basso conseguiu a aventura dele?
4305980	4306620	Não sei.
4307160	4308380	Conseguiu o podcast dele?
4308480	4308800	Não sei.
4308860	4309820	Essa é a segunda ideia idiota
4309820	4310460	que eu dou pro Basso.
4310920	4312260	Eu antes queria fazer
4312260	4313700	um podcast sobre
4313700	4314620	Velozes e Furiosos,
4314860	4316000	sobre toda a franquia,
4316040	4316420	porque eu acho,
4316840	4317080	assim,
4317080	4317420	porra,
4317460	4318660	são filmes incríveis,
4318860	4319780	o mais baixo é o 2,
4320140	4320620	mas porra,
4320640	4322100	a Domênica,
4322280	4323820	você sabe que você abriu essa boca,
4323920	4324980	a Domênica veio, né?
4325380	4325720	Porra.
4325740	4325920	Falou, tipo,
4326020	4326300	vamos,
4326780	4328220	e aí você teve que carregar,
4328380	4330020	porque a Domênica vai gravar essa merda.
4330140	4330380	eu,
4330380	4331000	porra,
4331140	4331260	eu,
4331260	4332300	Domênica,
4332380	4333020	Domênica,
4333060	4333540	Domênica,
4333620	4333860	meu irmão,
4333940	4335560	Domênica é Toretto família,
4335700	4336040	tá ligado?
4336200	4336400	Tipo,
4336480	4336780	porra,
4336860	4337900	eu tive que,
4338380	4338600	sabe,
4338820	4339260	porra,
4339320	4340740	eu era o John Wick ali,
4341100	4343320	mas eu senti o medo
4343320	4344000	e fiquei com ele,
4344000	4345020	não tem como.
4345340	4347160	Porque você sabe que havia 10 episódios,
4347300	4348100	já tem gravação mesmo,
4348140	4348460	mas olha,
4348600	4348920	eu tô,
4349300	4349480	cara,
4349540	4349900	o John Wick,
4350040	4350880	eu tô aí,
4351040	4351160	cara,
4351220	4351500	tô aí,
4351580	4352820	vou falar com a Domênica,
4352880	4354040	a Domênica precisa de uns episódios
4354040	4355580	pra gravar por vez em quando,
4355620	4356660	ela não me coloca lá pra gravar
4356660	4357700	porque eu me senti perdido,
4358100	4359340	vamos falar do John Wick,
4359560	4360520	a gente vai lá e passa,
4360520	4361280	é só,
4361460	4361640	tipo,
4361780	4362520	basicamente,
4362800	4364160	fazer o que a gente tá fazendo agora
4364160	4366000	e só tinha que tá editando isso.
4366620	4367120	Gritando, né?
4367180	4367500	Ah,
4367860	4368240	John Wick!
4368240	4369140	É gritando, né?
4369240	4369400	Tipo,
4369480	4370120	gritaria,
4370180	4370320	tipo,
4370400	4372100	outra coisa que o John Wick tem a ver com RPG,
4372300	4372420	tipo,
4372740	4373760	é gritaria e rolar dado,
4373840	4375360	o John Wick é gritaria e comer porra.
4375860	4376780	É um personagem roubado,
4376820	4377600	é um personagem roubado,
4377680	4377720	mas porra.
4377720	4378460	É um personagem roubado,
4378520	4379000	mas que em seguida,
4379220	4379420	tipo,
4379520	4381380	você olha pro Keanu Reeves fazendo aquilo ali,
4381460	4382440	você não olha pra ele e você fala,
4382800	4383680	eu acredito nele?
4383680	4385560	Ele poderia estar fazendo isso?
4385580	4386320	Muito, muito, muito,
4386440	4387320	atira em mim, John Wick,
4387320	4387700	que é isso.
4387720	4388220	É, porra,
4388260	4389180	com certeza, cara.
4389700	4390020	Pessoal,
4390540	4391680	eu quero agradecer a todos vocês
4391680	4393240	que estão aqui aturando essa loucura
4393240	4394320	que a gente ficou no episódio.
4394720	4395560	Hoje tem pouco episódio,
4395680	4396380	vai ser rápido,
4396500	4397400	e daí veio o John Wick
4397400	4399140	dizer que a gente tava errado.
4400640	4402160	Se eu ganhar meio milhão,
4402420	4403920	meio bilhão, né,
4404000	4405200	na mega cena da virada,
4405760	4407300	meio bilhão, senhor Baço.
4407800	4408380	Meio bilhão,
4408480	4408620	cara,
4408620	4409160	eu não consigo,
4409620	4410860	eu não tenho imaginação suficiente
4410860	4411680	pra esse número, cara.
4411720	4411920	Porra,
4411940	4413520	eu pago todas as minhas contas
4413520	4415140	e monto um podcast de John Wick.
4415440	4415920	É isso.
4416140	4416500	Poxa.
4416520	4416960	Vai ser,
4417320	4418000	eu peço,
4418200	4419260	se você me contratar,
4419380	4420940	eu peço demissão do NSS.
4421200	4421760	Porra, fechou.
4421920	4423180	Só que se você aí, ouvinte,
4423580	4424900	ganhar na mega da virada,
4425360	4425940	lembre de mim.
4426100	4427180	Eu não sei quanto eu preciso
4427180	4427920	pra parar de trabalhar,
4428360	4429280	mas calcula aí
4429280	4430420	e me faz um pix.
4430440	4431460	Mas com certeza,
4431600	4432220	meio bilhão
4432220	4433300	é o suficiente.
4433380	4434560	Porra, dá, dá, dá.
4434560	4436240	Eu tava com certeza.
4436680	4437020	Dá, dá.
4437200	4438220	Eu fiz as contas aqui,
4438280	4439360	dá, dá, dá sim.
4439900	4440960	Obrigado a vocês que estão aqui,
4441060	4442020	obrigado a vocês que apoiam.
4442160	4443720	Seja nosso padrinho, gente.
4444260	4445540	Enquanto eu não sou bilionário,
4445540	4446840	eu preciso dos 10 reais
4446840	4447340	de você.
4447420	4448340	Um realzinho já ajuda.
4448820	4449900	Esses dias teve uma galera
4449900	4450700	que mandou 5.
4451660	4452640	Porque a pessoa quer ajudar,
4452760	4453420	mas é tímida,
4453500	4454240	não quer entrar no grupo.
4454580	4455660	Você pode mandar 10
4455660	4457060	e não clicar no link do Telegram.
4457240	4458540	Não tem problema.
4459080	4459480	Mas assim,
4459580	4461220	agradeço todos de coração.
4461760	4463480	Mesmo o pessoal que mandou um real
4463480	4464240	tá ajudando.
4464860	4466360	E você que tá baixando episódios,
4466440	4467420	tá seguindo as redes sociais,
4467900	4468940	o RPG Guaxa só existe
4468940	4469960	porque você existe.
4470380	4471900	E o Guaxaverso...
4471900	4472660	Senhor Baço,
4473140	4474200	o Guaxaverso existe?
4474200	4476280	O Guaxaverso não existe.
4476500	4476820	É verdade.
4476840	4478760	E agora o Guaxaverso
4478760	4479940	não vai nem mais existir
4479940	4480720	nem mais na Twitch agora.
4480720	4481120	Exato.
4496140	4496660	Gravando.
4497420	4497940	Gravando.
4498700	4499980	Não tá retinha a minha linha
4499980	4500700	no Audacity.
4500960	4502120	Desculpa, Zorzão.
4502660	4503880	Ele que se vira depois.
4504820	4505700	Não, eu sim.
4505700	4506140	Tá bom.
4506840	4510260	Quando a culpa é dos convidados,
4510380	4510540	eu digo,
4510640	4511100	se vira,
4511200	4512300	porque daí eu não tenho controle.
4513020	4513280	Quer dizer,
4513360	4514700	eu tenho mais ou menos controle.
4515340	4516580	Ele coloca a trilha sonora
4516580	4517480	de Deep Rock
4517480	4518180	e tá tudo certo.
4518820	4519720	É, mas meu áudio
4519720	4520380	tem que tá bom.
4521060	4521520	Porque daí ele fala,
4521620	4523060	ah, avisa fulano,
4523120	4523880	o áudio deu ruim.
4524020	4524400	Eu digo, beleza,
4524480	4525120	não vou chamar mais.
4525580	4526340	Aí ele fica com pena
4526340	4527900	e ele não fala mais.
4529220	4529580	Mentira.
4529860	4530320	É absurdo.
4530400	4531240	Não tem nada disso, gente.
4531280	4531960	É tudo mentira.
4532060	4533680	O Zorzal corta isso.
4533760	4534060	Vamos lá.
4534060	4538420	Sobre a sombra das árvores.
4538840	4539900	Se bem que é outubro
4539900	4541640	em Paraná, né?
4541720	4542080	É frio, né?
4542360	4542600	Quer dizer,
4542720	4543740	tá tudo tão doido, né?
4543980	4544320	É.
4545300	4545660	Depende.
4545780	4546420	A época de calor
4546420	4547380	fica bem quente lá.
4547380	4547800	Tá, tem calor.
4547980	4548600	Vamos botar calor
4548600	4549100	porque tá bom.
4549600	4550780	Pra aquecer esse baile.
4550880	4551640	Voltando, Zorzal.
4551800	4552480	Corta tudo isso.
4553060	4554040	A Agatha já foi pro crime
4554040	4554680	em 20 minutos.
4555240	4555800	Não é.
4557360	4558460	Uma outra jovem
4558460	4560160	que eu juro pra vocês,
4560240	4560780	eu anotei aqui,
4560880	4561220	jovem,
4561300	4562660	aparentemente 22 anos.
4562940	4563740	É isso.
4564060	4565140	É porque a Ventura
4565140	4565820	escreveu aquele dia
4565820	4566900	que eu entrei em contato, né?
4568080	4568460	Mas, ó.
4568800	4570200	Quando deu o som do tiro,
4570280	4570940	a música parou.
4571500	4572140	Volta aí
4572140	4573380	a edição, Zorzal.
4573480	4573780	Desculpa.
4573900	4574080	Tá.
