start	end	text
5506880	5508940	Ele faz miniaturas de RPG
5508940	5510620	Ele está fazendo uma pesquisa
5510620	5512260	Para saber o que o público quer
5512260	5514720	Ele quer fazer caixas de miniaturas mensais
5514720	5516920	Então eu vou deixar o link novamente
5516920	5518420	Aqui no post
5518420	5520420	Para vocês irem lá, responderem
5520420	5522360	Falar que tipo de miniaturas vocês querem
5522600	5524820	Falar que sei lá, que vocês querem um corvo do episódio 2
5524820	5526320	E sei lá
5526320	5527740	Mas deem ideias para ele
5527740	5529280	Ajudem, sejam sinceros
5529280	5531000	Ele quer realmente criar um modelo de negócio ali
5531000	5532800	E vai obviamente
5532800	5536220	Ser bom para ele e ser bom para os podcasts
5536220	5537860	Parceiros dele
5537860	5540620	Quero agradecer ao Vampiro Mensageiro
5540620	5542360	Aquele que encontrou elas no meio da cidade
5542360	5544540	Que foi interpretado pelo Jefferson
5544540	5546040	Lá do lado viciado
5546040	5548280	Também um podcast de RPG
5548280	5550700	Que é editado pelo Farofinha também
5550700	5552580	Foi ele um dos que me indicou o Farofinha
5552600	5554520	Foi ele e a Shelly
5554520	5556620	Ele tem um podcast maravilhoso também
5556620	5558720	Escutem, tem um episódio lá comigo
5558720	5559860	Que eu já postei um milhão de vezes
5559860	5562220	Mas tem outros episódios maravilhosos com a própria Shelly
5562220	5563020	Que está nesse episódio
5563020	5566160	Então conheçam o Dado Viciado, link na descrição
5566160	5568800	Um dos policiais foi o Felipe Xavier
5568800	5571160	Meu braço direito
5571160	5572240	Ali no grupo de padrinhos
5572240	5574280	Ele me ajuda com a admin do grupo
5574280	5575900	Está sempre mestrando
5575900	5577100	No grupo do Discord
5577100	5578620	E muito obrigado Felipe
5578620	5580200	Ao Príncipe Vampiro
5580200	5581440	Nosso Fencas
5581440	5582480	Que fez um vampiro
5582600	5583560	De língua presa
5583560	5584920	Acho isso maravilhoso
5584920	5585860	A interpretação dele
5585860	5586940	E por sinal
5586940	5589080	A adolescente lá do início do episódio
5589080	5590160	Foi a esposa dele
5590160	5591100	A Amanda Malta
5591100	5591940	A mão da Malta
5591940	5593780	A Rosa Negra foi a Jujuba
5593780	5595620	Que grava entre outras coisas
5595620	5596360	O Missangas
5596360	5597840	Podcast que eu faço
5597840	5598820	É um podcast de humor
5598820	5599580	Meu Deus
5599580	5601460	Está um macacão de Fórmula 1 isso aqui já
5601460	5603020	Mas o Missangas dessa semana
5603020	5605080	Foi com o Guilherme Vertamati
5605080	5606520	Ele...
5606520	5607480	A gente falou sobre
5607480	5608700	EPIs
5608700	5611000	Ou seja, equipamento de proteção individual
5611000	5612580	De uma forma bem divertida
5612600	5613620	Está bem engraçado
5613620	5615380	Vou deixar o link também aqui no post
5615380	5617180	Porque é isso
5617180	5620620	O policial que ajudou o Felipe Xavier
5620620	5622640	Foi interpretado pelo Farofinha
5622640	5623640	O editor desse podcast
5623640	5624600	O John
5624600	5626760	Que tentou arrastar a menina para
5626760	5628600	Aquela igrejinha no meio do pântano
5629120	5631820	Ele foi interpretado pelo Guilherme Vertamati
5631820	5633180	Que eu falei ali atrás
5633180	5634460	Ao segurança
5634460	5636580	Que foi interpretado pelo padrinho
5636580	5637840	Elder Franklin
5637840	5640420	Por sinal, eu estou dizendo que o Elder é padrinho
5640420	5641260	Mas
5641260	5642560	Metade das pessoas
5642560	5643320	Que eu falei aqui
5643320	5644700	São padrinhos também
5644700	5647560	Então muito obrigado a todos vocês, gente
5647560	5648580	Rolem seis
5648580	5649960	Rolem vinte
5649960	5651820	E se tudo der errado
5651820	5652880	Rolem no chão
5652880	5653940	Porque diverte
5653940	5655380	E apagam possível incêndio
5672560	5674560	Um vampiro
5674560	5678560	Que nunca vai ter paz
5678560	5683360	No coração
5683360	5690820	Às vezes eu fico pensando
5690820	5696320	Por que que eu faço as coisas assim
5696320	5700400	E a noite de verão
5700400	5702320	Ela vai passando
5702560	5707560	Com aquele seu cheiro louco de jazmim
