start	end	text
5276800	5277900	Aí eu boto e botei
5277900	5280240	Muito obrigada, Alex
5280240	5280720	Ok
5280720	5283900	Nesse sistema de colocar oxigênio portátil nos dois
5283900	5286380	Desligar o ar lá dentro por um tempo
5286380	5289460	Depois vocês entram pra verificar
5289460	5290680	Num duto de ventilação
5290680	5294400	Vocês tiram uma galinha já falecida
5294400	5295140	Eu chuto ela
5295140	5298340	Tem algum cheiro similar ao lugar que
5298340	5299700	Ou não tem nada a ver
5299700	5300880	Com o cheiro da Melinda
5300880	5302100	Não, não tem nada a ver
5302100	5302720	Vou pegar ela
5302720	5304820	Você sabe que vocês podem comer isso, né?
5305020	5307080	Desde quando você sabe essas coisas, meu filho?
5307380	5308640	Tava na...
5308640	5309760	Tava nas fotos
5309760	5311100	Lá na nave
5311100	5313760	Eu gosto das bebidas dos ricos
5313760	5315860	Essas comidas de hippie
5315860	5316740	Não estou acostumada
5316740	5319220	Prefiro não arriscar a Zig
5319220	5320360	E fora que assim
5320360	5321480	Uma galinha mutante
5321480	5324000	Talvez traga doenças a quem come
5324000	5324560	Então
5324560	5326320	É, eu não falo nada
5326320	5327400	Eu vou à cabine do piloto
5327400	5329380	Que eu já tô bolado, como eu já disse antes
5329380	5330480	Mas como eu falei
5330480	5333120	O Zig, ele não liga muito pra esses detalhes dos humanos
5333120	5334820	Enquanto isso, eu vou ter isso
5334820	5336420	Partem, então
5336420	5338500	Depois de um tempo
5338500	5340660	São interceptados por uma nave maior
5340660	5342240	Da Amazon, né?
5342340	5344260	Agora vocês já estão na jurisdição
5344260	5346500	Assim que param
5346500	5349900	Alguns daqueles robôs de combate chegam
5349900	5351280	Eles entram
5351280	5352480	Pegam o Arrow
5352480	5354480	E saem
5354560	5355760	Vocês vão impedir alguma coisa?
5356560	5356900	Não
5356900	5359980	Depois um outro robô volta
5359980	5361700	Segurando uma
5361700	5364260	Uma estrutura que parece um vidro
5364260	5366960	Mas aparece o rosto da Melinda
5366960	5368200	Muito bem
5368200	5370680	Conseguiram concluir a missão de vocês
5370680	5372120	Só posso agradecê-los
5372120	5374680	Já está sendo repassado créditos à Amazon
5374680	5375800	Para a conta de vocês
5375800	5378760	Devo saber de mais alguma coisa
5378760	5380340	Ou encerramos esse contrato?
5380760	5381800	Senhora Melinda
5381800	5383800	Você tem interesse em...
5384560	5387940	Em cópia dos animais que estavam naquele local?
5388560	5388820	Não
5388820	5389760	Não?
5390480	5390700	Tá
5390700	5392820	Eu consigo pesquisar
5392820	5394240	Se aquela pessoa
5394240	5396360	Que estava no sistema sendo procurada
5396360	5398780	A gente tinha a ficha corrida dela já
5398780	5399620	Digamos assim, né?
5399980	5401900	Se ela tem algum valor para o governo
5401900	5403680	Aliás, para as corporações
5403680	5406020	Tem uma recompensa pela cabeça dele, sim
5406020	5408060	Tá, eu não vou negociar isso com ela agora
5408060	5410220	Eu quero falar com a pessoa antes
5410220	5411380	Senhora Melinda
5411380	5413200	Se você puder mandar
5413200	5414540	Já que eu não tenho a coragem de falar com ela
5414560	5416780	Que nós quase perdemos nossa vida
5416780	5419660	Que meu filho quase se sacrificou
5419660	5420740	Alex
5420740	5422540	Teve diversas avarias
5422540	5423820	A nave, inclusive
5423820	5426340	Se você puder mandar uma das...
5426340	5428500	Uma caixa
5428500	5430680	Daquele seu...
5430680	5432580	Daquela sua agradável bebida
5432580	5433500	Ou algo do tipo
5433500	5435200	Nós ficaríamos muito gratos
5435200	5437220	Mandarei sim, com certeza
5437220	5440120	Dois dias depois vai se arrepender muito disso
5440120	5443100	Porque ela realmente não tem noção do preço das coisas
5443100	5444540	E é realmente muito caro
5444560	5445420	Aquela bebida
5445420	5446780	Mas ali na hora
5446780	5448780	Ela tá muito feliz que ela tem o Aaron de volta
5448780	5450500	Ela achou que bebida é...
5450500	5451600	É bebida, né?
5451700	5452220	Então ela...
5452220	5455000	Ela aceitou mandar aquilo pra vocês
5455000	5457400	Uma informação importante, meu
5457400	5460800	Tu tem toda a informação daquelas plantas
5460800	5462600	E das galinhas
5462600	5466320	Tu vai dar algum uso pra isso ou não?
5466720	5467300	Para a Melinda
5467300	5468340	De graça
5468340	5469120	Eu quero saber
5469120	5471560	Eu quero conversar com uma pessoa que tava...
5471560	5473100	Que tava mal
5473100	5474540	E que a gente não entregou pra ela
5474560	5477380	Ela tá presa e tá sob nosso...
5477380	5478520	Sob nosso controle
5478520	5480400	Dependendo do que ela falar
5480400	5482640	A gente pode negociar esses planos
5482640	5484620	Com quem foi mais interessante
5484620	5485920	Dois meses depois
5485920	5487000	Vocês estão num bar
5487000	5488600	Em Marte
5488600	5492720	As pessoas mais estranhas possíveis estão ali dentro
5492720	5494880	Entram vocês três
5494880	5496460	Muito bem vestidos
5496460	5498520	Foram muito bem recompensados, né?
5498920	5500900	Vocês sentam numa mesa assim mais...
5500900	5502900	Afastada deste bar
5502900	5504400	O...
5504560	5506100	Um homem na tua frente
5506100	5508860	Ele pega uma grande maleta
5508860	5511280	Ele mostra que dentro dela
5511280	5513320	Tem um...
5513320	5514840	Um cartão
5514840	5518040	Que tu consegue com o teu chip
5518040	5518700	Ele identificar
5518700	5522340	Ele tem uma quantidade absurda de créditos, né?
5523180	5525380	Que poderia fazer vocês comprar um...
5525380	5526940	Que é um asteroide só pra vocês
5526940	5529380	Ele empurra essa maleta pra ti
5529380	5531740	Tu empurra uma maleta pra ele
5531740	5533320	Ele abre esta maleta
5533320	5534420	Ele pega uma maleta pra ti
5534420	5535920	Pega de dentro dela um ovo
5535920	5537260	Ele dá uma olhada assim
5537260	5538620	Ele põe de volta
5538620	5539900	Ele fecha essa maleta
5539900	5541060	E ele sai
5541060	5548540	Escudo do Mestre
5548540	5551000	E chegamos a mais um Escudo do Mestre
5551000	5551960	Aquela estrutura de papelão
5551960	5554420	A madeira que o mestre usa pra fazer as anotações e lançamento de dado
5554420	5555180	Mas aqui
5555180	5557400	Aqui eu baixo essa estrutura e conto pra vocês
5557400	5559680	Tudo o que aconteceu no episódio
5559680	5561700	Esse episódio foi gravado há um bom tempo
5561700	5564080	E ele foi uma daquela leva de vale-aventura
5564080	5565800	Que a gente fez no grupo de padrinhos
5565800	5568140	Ou seja, os jogadores são padrinhos
5568140	5570440	Que por algum motivo receberam um item
5570440	5571640	Chamado Vale-Aventura
5571640	5573340	Em que eles puderam jogar
5573340	5575480	Uma aventura do RPGuash
5575480	5577320	Essa é uma das vantagens
5577320	5579780	A vantagem mais rara de ser acessada
5579780	5581160	Do RPGuash
5581160	5582160	É essa
5582160	5584200	E essas três pessoas conseguiram
5584200	5586520	Quer dizer, a Juliana pode dizer que não é rara
5586520	5589640	Já que ela conseguiu uma leva grande de participações
5589640	5590500	E no fim
5590500	5593180	Ela acabou entrando pro elenco fixo, né?
5593180	5593920	Eu tenho pessoas...
5594080	5596200	Que eu chamo mais vezes do que outras, talvez
5596200	5598620	E ela foi uma dessas pessoas tanto
5598620	5600320	Que no episódio anterior
5600320	5601280	Ela...
5601280	5603400	Embora os três que estavam lá são padrinhos, né?
5603660	5605560	Eles estavam lá como convidados
5605560	5607580	E não porque usaram este item raro
5607580	5609260	Chamado Vale-Aventura
5609260	5610680	Mas nesse episódio aqui
5610680	5612400	Foi realmente um Vale-Aventura
5612400	5614860	Esse episódio sairia ali em janeiro
5614860	5617200	Já tava tudo pronto, tudo editadinho
5617200	5618040	Tudo perfeito
5618040	5620520	Mas como você já deve ter notado
5620520	5622360	A Fanta chegou pra mim e disse
5622360	5623020	Guaxa!
5623020	5624620	Queremos mais RPGuash
5624620	5625680	Em dezembro
5625680	5628580	As pessoas precisam de mais episódios
5628580	5629900	Nesse final de ano
5629900	5631820	Afinal a Fanta sempre esteve aí com a gente
5631820	5632900	Sempre nos acompanhou
5632900	5635260	Seja nos jogos digitais em casa
5635260	5636860	Seja nos jogos online
5636860	5638620	Seja nos jogos cooperativos
5638620	5640920	Como é o RPG e os boardgames
5640920	5644600	Então por isso, além do episódio escrito especialmente pra Fanta
5644600	5646440	Que você ouviu na quarta-feira
5646440	5648760	Temos esse episódio que sairia no ano que vem
5648760	5649820	Saindo agora
5649820	5651820	E na semana que vem, presta atenção
5651820	5652820	Na terça-feira
5653020	5654180	Temos mais um episódio extra
5654180	5655760	Que era do ano que vem
5655760	5657440	E foi puxado pra cá
5657440	5658240	Além do RPGuash
5658240	5663180	A Fanta está apoiando a CGXP Worlds 2021
5663180	5665280	Lá no Tribugame Arena by Fanta
5665280	5666780	Vão ter várias atividades lá
5666780	5668080	Várias brincadeiras
5668080	5669460	Vai ter CSGO
5669460	5670740	Vai ter o Gaules
5670740	5671980	Então dá uma conferida lá
5671980	5673920	Se você ainda não se inscreveu na CGXP
5673920	5675420	Eu falei lá no início do episódio
5675420	5676220	Vai lá
5676220	5678120	Inscrição gratuita
5678120	5679060	Tu te inscreveu
5679060	5681540	Tem acesso a muita coisa maravilhosa
5681540	5682860	E vai curtir o conteúdo
5682860	5683980	Muito bacana
5683980	5685900	Também não deixa de acompanhar a Fanta
5685900	5686840	Tanto no Twitter
5686840	5687960	Quanto no Instagram
5687960	5689120	Em especial no Instagram
5689120	5691000	Vai ter uma cobertura muito boa do evento
5691000	5691980	Então dá uma conferida lá
5691980	5692960	Dá uma curtida lá
5692960	5695260	Vai lá, fala que veio pelo RPGuash
5695260	5696860	Que você gostou de episódios extras
5696860	5698440	Dá esse apoio pra gente
5698440	5700960	Agradece esta marca maravilhosa
5700960	5701940	Mas corre
5701940	5703940	Porque o evento vai ser
5703940	5706100	Neste sábado e neste domingo
5706100	5707420	Dia 4 e 5
5707420	5709240	Se você está ouvindo isso no lançamento na sexta-feira
5709240	5709840	É amanhã
5709840	5711140	Se você está ouvindo isso no sábado
5711140	5712380	Cara, é hoje
5712380	5712840	E amanhã
5712860	5713220	É amanhã
5713220	5715180	A ideia da aventura de hoje veio
5715180	5718040	Muita gente me cobra por uma aventura cyberpunk
5718040	5720220	Que é uma ambientação que eu tive pouca leitura
5720220	5722600	Então apareceu muito pouco aqui no RPGuash
5722600	5723540	Por ser um tema
5723540	5725000	Não que eu não goste
5725000	5725760	Mas é um tema que
5725760	5727220	Eu não me sentia seguro
5727220	5727860	Pra estar trabalhando
5728640	5731720	Eu joguei o cyberpunk 2077
5731720	5733320	Fiz a platina ainda
5733320	5734720	No mês de lançamento
5734720	5736560	Embora tenha alguns bugs
5736560	5738580	Algumas coisas estranhas lá
5738580	5740200	E eu gostei bastante da história
5740200	5741000	Em especial da Panam
5741000	5742120	E a ideia desse episódio
5742120	5742840	É dar um gostinho
5742860	5744060	Desse cyberpunk
5744060	5745180	Embora a gente vá
5745180	5746300	Pro espaço
5746300	5748060	Tentei criar várias ideias
5748060	5749860	Do que poderia ser o problema
5749860	5751340	Desses jogadores no espaço
5751340	5753160	A ideia é uma ideia assim
5753160	5754860	Tem várias mídias que brincam com isso
5754860	5755940	O próprio Dead Space
5755940	5757480	Em que o Isaac vai lá
5757480	5759660	Resgatar a namorada
5759660	5761320	Várias histórias sobre
5761320	5763360	Chegar numa nave abandonada
5763360	5765840	Além o oitavo passageiro também
5765840	5766420	Obviamente
5766420	5767980	É uma inspiração
5767980	5770120	Então a ideia é uma nave abandonada
5770120	5772000	Com criaturas lá dentro
5772000	5772840	Como você sabe
5772860	5775060	Supondo que o Guaxaverso existe
5775060	5777880	Aliens é uma coisa raríssima
5777880	5778760	Então eu não queria
5778760	5781640	Só soltar uns aliens aleatórios
5781640	5784080	Então eu pensei em criaturas
5784080	5785680	Que poderiam ser mortais no espaço
5785680	5787300	Depois de várias anotações
5787300	5788620	Me surgiu a frase
5788620	5791420	No espaço ninguém pode ouvir você cacarejar
5791420	5792760	Com essa frase idiota
5792760	5795440	Eu por sinal queria que esse fosse o título do episódio
5795440	5797360	Mas aí entregava demais
5797360	5798540	Então eu desisti
5798540	5801520	Mas toda a ideia de ser uma aventura
5801520	5802660	Inicialmente cyberpunk
5802860	5804220	De ser um resgate
5804220	5806020	De fazer essa brincadeira
5806020	5809080	Das mega corporações que a gente vê em cyberpunk
5809080	5811540	Então espero que tenham curtido
5811540	5813120	Eu pretendo sim
5813120	5815180	Explorar um pouco mais esse mundo
5815180	5816720	Em solo que ficou
5816720	5819060	Essa ideia do planeta
5819060	5820580	Com pouquíssimo verde
5820580	5822720	É engraçado como coisas
5822720	5824840	Invertem o valor
5824840	5826540	Coisas que antigamente
5826540	5828720	Eram falas de um
5828720	5830600	Certo grupo de pessoas
5830600	5832520	E depois muda
5832860	5834740	Eu vou falar mais sobre isso no Guaxa Verso
5834740	5836820	Não esqueça de deixar seus comentários aqui no post
5836820	5838720	Se você não deixou comentário no post anterior
5838720	5840900	Deixa comentário no post anterior também
5840900	5842060	Vai ter Guaxa Verso
5842060	5843840	Eu não sei quando porque são três
5843840	5845960	Mas teremos Guaxa Verso sim
5845960	5847420	Então deixem seus comentários
5847420	5850140	Eu quero muito saber o que vocês acharam desse episódio
5850140	5853400	E quero contar alguns pormenores sobre ele
5853400	5854720	Quero agradecer aos jogadores
5854720	5855760	Então a Ju
5855760	5857780	Que é madrinha aqui do RP Guaxa
5857780	5860300	Já estava no episódio passado e vai estar no próximo
5860300	5862380	A Ju é uma participante frequente do podcast
5862380	5862840	No Facebook e no Instagram
5862860	5863640	No fim do universo
5863640	5865380	Ele é um podcast de RPG
5865380	5866860	Assim como o RP Guaxa
5866860	5869300	Ele tem uma forte inspiração aqui na gente
5869300	5872200	Até porque o criador lá, o Mike
5872200	5874980	Ele é padrinho nosso, ele já gravou aqui com a gente também
5874980	5876060	Então dá uma conferida lá
5876060	5877580	Conheçam no fim do universo
5877580	5879040	Que é um podcast de RPG
5879040	5881920	Agradecer também ao Gabriel Ballardino
5881920	5884220	Ele é padrinho nosso
5884220	5885980	Assinar a primeira vez que ele grava também
5885980	5887640	Ele pediu pra deixar o Instagram dele
5887640	5889080	Ele faz um trabalho muito bacana
5889080	5891180	Ele se pinta de palhaço
5891180	5892820	E lê poesia lá
5892860	5894740	Então dê uma conferida no Instagram dele
5894740	5897400	E também o terceiro padrinho
5897400	5899080	O nosso querido amigo Hugo
5899080	5901300	Ele é cantor de Rap, como eu falei lá na abertura
5901300	5903220	Tem músicas dele no Deezer
5903220	5904380	No Spotify, no Youtube
5904380	5907060	Eu vou deixar o link pra vocês darem uma conferida
5907060	5908800	Quero agradecer muito a esses três
5908800	5910380	Que vocês verão mais vezes
5910380	5913340	Uns mais do que outros, mas vocês verão mais vezes
5913340	5915880	Esse episódio teve a edição
5915880	5917000	Do Rafael Zorzal
5917000	5918920	É editor do RP Guaxa, editor do Questcast
5918920	5920960	É um editor maravilhoso, precisou de edição
5920960	5922580	Fala com o Rafael Zorzal
5922860	5925200	Sério, ele é um editor muito rápido
5925200	5926400	É um editor muito bom
5926400	5928540	Você não vai se arrepender
5928540	5930960	E conheça também o Arquivos da Patrulha
5930960	5932660	O podcast de audiodrama
5932660	5934700	Que ele escreve e edita
5934700	5936640	Eu participo lá como personagem também
5936640	5938480	Então conheço o Arquivos da Patrulha
5938480	5940940	Esse episódio teve a revisão da Deb Cabral e do Felipe Xavier
5940940	5942800	Essas duas figuras maravilhosas
5942800	5944940	Que sempre me ajudam muito ouvindo o episódio
5944940	5947620	E apontando algumas coisas que podem melhorar
5947620	5949100	Nem sempre eu consigo ouvir tudo
5949100	5950360	O que eles me passam, né
5950360	5952740	Então às vezes escapa alguma coisa
5952860	5954860	Não é culpa deles, não se preocupem
5954860	5956720	O RP Guaxa tem canecas, tem lojas parceiras
5956720	5958740	Que você pode ver aqui no post
5958740	5961020	E tem um patronato maravilhoso
5961020	5963040	Em que você pode, como esses jogadores
5963040	5965580	Concorrer a participar de uma aventura
5965580	5966820	Mas é raríssimo
5966820	5968360	Eu não aconselho ninguém a assinar
5968360	5970080	Porque quer jogar um RP Guaxa
5970080	5971780	Mas uma coisa que é bem fácil
5971780	5973820	É gravar voz pra NPC
5973820	5976840	E esse episódio teve a voz da Mel
5976840	5978840	Que fez a voz da Melinda, né
5978840	5981060	E do editor do Rafael Zorzal
5981060	5982740	Mas tem episódios que tem um monte de gente
5982740	5985040	Falando, aí tem muito mais oportunidade
5985040	5985880	Para os padrinhos
5985880	5988340	Obrigado a você que ouviu, obrigado a Fanta
5988340	5991060	Que nos apoiou, não esqueça de conferir o conteúdo deles
5991060	5992840	Lá no Tribu Game Arena
5992840	5995000	By Fanta, nessas P-Worlds
5995000	5996680	21, rola em 6
5996680	5999360	Rola em 20, mas tudo errado rola no chão
5999360	6001420	Que apaga o fogo e diverte
6001420	6003000	Beijo no coração de vocês, gente
6012740	6042720	Tchau, tchau
6042740	6044740	Tchau
