start	end	text
5094740	5095020	E ele é de pelúcia mesmo
5095040	5096180	E a gente é de verdade
5096180	5098620	Eu aperto ele pra ver se ele faz tipo um
5098620	5099020	Uico
5099020	5108540	Ela levanta, ela pega aquele Z-75 que tava com ela
5108540	5110400	Ela coloca ele no chão
5110400	5113300	Ele se torna o Z-75 de verdade
5113300	5113700	Z!
5114620	5114900	Z!
5115240	5116140	Eu abraço o Z
5116140	5118380	Oi, pessoal
5118380	5121080	Eu tava com muita saudade de você, Z
5121080	5123460	Eu tô com saudade da minha lanchonete
5123460	5125020	Eu tô com saudade de tudo
5125040	5127620	Eu quero a fábrica de volta
5127620	5130720	Eu tô até agora tentando me endireitar
5130720	5131740	Que coluna tá doendo
5131740	5134340	Oh, meu Deus
5134340	5135840	A Nick fala
5135840	5137600	Como é que a gente sai daqui?
5139840	5140240	No Z
5140240	5140980	É
5140980	5141500	Peraí
5141500	5142420	Não, não, não
5142420	5145120	Nick, você tem uma imaginação incrível, Nick
5145120	5146760	E se
5146760	5148240	Tipo, pera, olha só
5148240	5149220	E se
5149220	5150940	Você criasse um portal
5150940	5152140	Tipo, cavalo de fogo
5152140	5153740	Eu não sei se cavalo de fogo é da sua época
5153740	5154660	Eu acho que não
5154660	5155020	Tá, um portal de fogo
5155040	5155860	Um portal mágico
5155860	5156700	Tá, tá, tá
5156700	5157220	Então assim, ó
5157220	5158620	Um portal mágico de glitter
5158620	5161080	Onde o Z-75 vai pular dentro
5161080	5162820	E a gente vai sair num outro lugar
5162820	5165000	Que vai ser a fábrica do Papai Noel
5165000	5166880	Dois dados, Loreane
5166880	5167320	Hã?
5168080	5169200	Ai, meu Deus
5169200	5173080	Quatro e um
5173080	5175400	Ela sobe no Z-75
5175400	5178500	E o Z tá maior desta vez
5178500	5179580	Cabendo mais pessoas
5179580	5180280	Oba
5180280	5181520	Subimos todos
5181520	5184160	Surge um portal de glitter na parede
5185040	5187220	Eu já começo a cantar
5187220	5190360	O meu sonho eu vivi
5190360	5193420	O lindo sol do infantil
5193420	5197620	Tudo era uma magia
5197620	5199520	Eu tô com os bracinhos pra cima
5199520	5202640	Era um mundo fora do meu
5202640	5204300	Pra você
5204300	5208320	E ao despertar desse sonho
5208320	5209440	Eu acordei
5209440	5211320	Acordei
5211320	5214800	Foi quando o correntão eu vi
5214800	5215020	O meu sonho eu vi
5215040	5215820	O meu sonho eu vi
5215820	5216800	Eu acordei
5216800	5218440	Acordei
5218440	5218920	Não
5218920	5220940	Desculpa
5220940	5223260	Que tocou meu coração
5223260	5226600	Quando me disse então
5226600	5229980	Que pra fábrica eu voltaria
5229980	5230740	Vamos Nick
5230740	5233840	Se com a vontade eu pudesse acabar
5233840	5236460	No mundo do sonho
5236460	5239680	E pudesse chegar
5239680	5242720	Ai, meu Deus
5242720	5243540	É barriga
5245040	5248840	Quando a música acaba
5248840	5251160	O portal de Vlitter acaba junto
5251160	5253500	Vocês estão no meio da fábrica
5253500	5255620	Ela agora está funcionando
5255620	5258460	Os gnomos estão tudo lá
5258460	5259420	Batendo papo
5259420	5262960	Oi gente
5262960	5265000	Essa é a Nick
5265000	5267560	Ela ajudou a gente a salvar o Natal
5267560	5270080	Ela ajudou vocês a descer
5270080	5270560	E ela fala
5270560	5272900	Vocês me salvaram
5272900	5274460	Mas quem é você?
5274460	5275760	Eu sou uma menina
5275760	5277280	Que sonho demais talvez
5277280	5279300	Nick
5279300	5281220	Eu posso te dar uma dica?
5282080	5282500	Sim
5282500	5284680	Sonhar com coisas boas
5284680	5286760	E se você sonhar com uma coisa que te dá medo
5286760	5289120	Tenta imaginar ela de pelúcia
5289120	5290080	Que tal?
5290420	5292320	Já me falaram isso mais uma vez
5292320	5293760	Obrigada
5293760	5296120	Ela monta no Z75
5296120	5298080	E ela vai embora em outro portal
5298080	5300320	Z, você volta?
5300320	5301640	Volto
5301640	5302880	E o portal se fecha
5302880	5304440	Tá
5304440	5307520	Pessoal
5307520	5309040	Eu tava pensando aqui
5309040	5310400	Eu acho que
5310400	5313460	Eu não sei se eu quero mais ficar na fábrica
5313460	5315380	Na parte de linha de produção
5315380	5317000	Eu tô com saudades do Z
5317000	5320060	Com saudades dos funcionários
5320060	5321200	Lá da lanchonete
5321200	5323300	Eu acho que eu quero voltar
5323300	5325360	Será que o Big me reintegra?
5326680	5327860	Será que tem Big ainda?
5327940	5328620	Tá tudo igual?
5328620	5330040	Ficou tudo do normal?
5331200	5332960	Ah, é uma boa pergunta
5332960	5334320	Oi gente
5334320	5336040	As coisas voltaram ao normal?
5336520	5340140	Eu chamo um gnomo qualquer do Andy
5340140	5342840	Você tem a gnoma com a sirene na cabeça
5342840	5343620	Oi?
5344280	5344940	Oi, Suiz
5344940	5347820	A Suiz é a prima dela
5347820	5349660	Vamos descobrir
5349660	5350660	E ela te belisca
5350660	5353380	Calma, calma que eu te curo
5353380	5354440	Você tem que ir em mau lugar
5354440	5356660	Tudo normal, gente
5364320	5366960	Esse episódio não terá escudo mestre
5366960	5368980	Não esqueça de deixar seus comentários no post
5368980	5371120	Para que possamos gravar o Guaxaverso
5371120	5372960	Nossa leitura de comentários e teorias
5372960	5374760	Esse episódio contou com os jogadores
5374760	5376440	Danilo Bastinho do Conteúdo de Histórias
5376440	5378720	Um podcast maravilhoso de audiodramas
5378720	5380500	Que tem uma qualidade sonora incrível
5380500	5381920	Falo mais dela daqui a pouco
5381920	5384400	Cojujuba, que tem um podcast de humor comigo
5384400	5385960	Chamado Missangas
5385960	5388860	E Confancas, que junto comigo e Cojujuba
5388860	5391060	E mais 90 pessoas, se não me engano
5391060	5394240	Fazem parte do maior podcast de divulgação científica do Brasil
5394240	5394300	E mais 90 pessoas, se não me engano
5394320	5397540	Esse episódio teve a revisão de Deb Cabral
5397540	5398540	Muito obrigado, querida
5398540	5400420	E ele foi editado pelo Danilo
5400420	5402080	Além de jogar, o Danilo também editou
5402080	5404040	Essa qualidade maravilhosa que você viu aqui
5404040	5406180	Ela é extrapolada muitas vezes
5406180	5408640	Nos episódios de audiodrama que ele lança
5408640	5409620	Lá no Conteúdo de Histórias
5409620	5411640	Então conheça o Conteúdo de Histórias
5411640	5413420	É um projeto maravilhoso
5413420	5415240	Ele fez várias vozes adicionais
5415240	5417780	Ele fez o Mickey, várias vezes vozes de fundo
5417780	5419780	É ele, ou então a Carol
5419780	5422140	Que é a senhora Conteúdo de Histórias
5422140	5423760	A Carol também fez várias vozes
5423760	5424300	No episódio de Conteúdo de Histórias
5424300	5425960	Quero agradecer muito aos dois
5425960	5428820	Quero agradecer aos outros que também deram voz nesse episódio
5428820	5430300	A Fernanda Cortes
5430300	5432380	Que fez aniversário recentemente, tão feliz aniversário
5432380	5434820	Que fez a voz da boneca que tomava refri
5434820	5435960	Da Sinara
5435960	5437800	Que fez a Samu
5437800	5439780	A nossa gnoma com uma sirene na cabeça
5439780	5441740	Ao rapaz do Almoxarifado
5441740	5443160	Que foi feito pelo Gabriel Pinheiro
5443160	5446180	Ao Z75, que mais uma vez foi feito pela Deb Cabral
5446180	5448320	Ao médico, que foi feito pelo Felipe Xavier
5448320	5449760	A xerife Amanda
5449760	5450980	Que foi feita pela Amanda
5450980	5452500	A gnoma número 4
5452500	5453580	Que foi feita pela Shelly
5453580	5453980	E o Natinho
5454300	5454920	O nativo americano
5454920	5457000	Que foi feito pelo Rodrigo Azevedo
5457000	5458360	Segue a gente nas redes sociais
5458360	5459520	Seja nosso padrinho
5459520	5462900	Vai rolar agora, nesse janeiro, votação dos melhores episódios do ano de 2020
5462900	5464640	Vota lá também pra eu saber pra onde vai
5464640	5466660	Não esqueça de deixar os comentários nesse post
5466660	5468460	Um beijo no coração de vocês
5468460	5470380	Rolem 6, rolem 20
5470380	5471780	Se tudo errado, rola no chão
5471780	5474140	Que apaga o fogo e diverte
5474140	5475720	Juízo nas festas
5475720	5478220	Que 2021 seja um ano incrível pra todos nós
5484300	5487120	Pra todos os nossos amigos
5487120	5491260	RPG RPG RPG RPG RPG do Flash
5491260	5494600	É pra vocês é mais um especial de Natal
5494600	5496280	Foi um ano difícil
5496280	5499940	Mas não viemos até aqui para falar disso
5499940	5503140	Porque é Natal e só queremos diversão
5503660	5509320	Então esperamos que gostem dessa canção
5509320	5511280	Salvando o Natal
5511280	5513140	Foi mais um episódio especial
5513140	5514140	Saltando o Natal
5514140	5515180	Só pra vocês
5515180	5517520	Adam, Lorena e o Peiper
5517520	5518960	Vieram outra vez
5518960	5521880	E ficou tudo legal
5521880	5524540	Mas vamos do começo
5524540	5526760	A fábrica ia subir
5526760	5528920	Ia deixar de existir
5528920	5530920	O Peiper ganhou uma assistente
5530920	5532360	Mas era o Adam
5532360	5534560	E a sua rua apareceu
5534560	5536560	E o Reani apareceu
5536560	5540140	E o médico disse que o Natal não existe
5540140	5542140	Então eles acordaram
5542140	5543680	Uma batalha
5543680	5546140	Sem saber que era um brinquedo
5547300	5550140	A xerife que contou
5550800	5554340	A lua deve estar no céu
5554340	5558000	Se morre um vídeo no rádio
5558000	5560040	Mais um dia de RPG
5560040	5564140	Montanhas distantes
5564660	5566420	A queda cala no chão
5566420	5568540	Só esperando o seu instante
5568540	5570320	Mas o Peiper virou
5570320	5572120	Um pitbull de minha pura
5572120	5573400	Depois ele foi as alturas
5573400	5574580	Posticando uma bomba
5574580	5576420	Alqueceram o jornal
5576420	5578040	Já quis salvaram o Natal
5578040	5580100	Porque queriam esconder
5580100	5580780	Isso da luck
5580780	5582240	Quando o orano e o corredor
5582240	5583740	O marido chamou o elevador
5583740	5585300	Com uma gnack
5585300	5586000	Uma bengala de açúcar
5586000	5587120	A Pakani que altera a realidade
5587120	5588120	amazing
5588120	5590120	E eles contaram a verdade
5590120	5591120	O mal apostaram
5591120	5592680	Aila...
5592680	5593340	O novo Equador
5593340	5594100	Não é
5594100	5595180	Aquela cena
5595180	5596140	Não utiliza
5596140	5596640	Libra
5596640	5598220	Isto nunca
5598220	5598640	communicatede
5598640	5600960	Qual foi o plano speak
5600960	5601860	Former baby bug?
5601860	5604120	Apareceu
5604120	5605780	A Luriana
5605780	5607700	Me convenceu
5607700	5609580	A Nick
5609580	5611760	Transformou em
5611760	5613880	Um bicho de peito
5613880	5617920	E isso
5617920	5619500	Foi legal
5619500	5622020	E eu abri
5622020	5623420	Um portal
5623420	5625140	Mais um dia de RPG
5625140	5627660	Olha esse pequenininho
5627660	5629200	Mais um dia de RPG
5629200	5631060	Mas queria ficar na minha casa
5631060	5632760	Mais um dia de RPG
5632760	5634340	Eu gosto muito dessa etapa
5634340	5636780	Mais um dia de RPG
5636780	5638680	Será que a gente vai
5638680	5640160	Mais um dia de RPG
5640160	5642260	Mais um dia de RPG
5642260	5644100	Mais um dia de RPG
5644100	5647560	Mais um dia de RPG
5647560	5647880	Mais um dia de RPG
5647880	5650200	Vem em casa
5650200	5651600	Vem poder minha
5651600	5653120	Mais um dia de RPG
5661060	5669380	Agora acabou mesmo, né?
5669560	5670520	Não, não, espera
5670520	5676620	Luriana, eu quero ficar em casa
5676620	5678880	No que vem, Luriana? Por favor, Luriana
5678880	5681840	Fala lá com o grandão
5681840	5684340	Pode desligar, né?
5686200	5687600	Por que eu tô tão sozinho, gente?
5689560	5690980	Tá bom, beijo
5690980	5691040	Tchau, tchau
5691060	5691600	Tchau, tchau
