1281020;1283060;;"18, 11, 17";Será que a gente vai ter que matar pessoas pra ganhar coisas?
1283200;1285400;;"18";Se a gente morre, a gente perde, matando, a gente ganha?
1286180;1287000;;"18, 11";É uma opção.
1287140;1288180;;"03, 18, 11";Chama ele pra dentro da sala.
1288200;1288500;;"03, 11";São clones.
1288860;1290020;;"03";Não que...
1290820;1291620;;"03";É, não, não.
1291620;1292880;;"03, 11";Não que a gente...
1292880;1294180;;"03, 11";Ah, chama ele e vai aqui, né?
1294180;1296160;;"03, 18, 11";Porque, afinal de contas, somos todos descartáveis, né?
1297400;1298500;;"03, 18";É, mas tem um limite.
1298520;1299180;;"03, 18";Vamos aí, vamos aí.
1299200;1300340;;"03, 18";Mas, enfim, vambora, vambora.
1300680;1301520;;"03, 18";Celto, muito obrigado.
1301680;1302660;;"03";Obrigada, viu, Celto?
1303900;1306000;;"03";Se a sua voz tá ridícula, eu já te falei isso.
1307020;1307340;;"03";Desculpa.
1309540;1310440;;"18, 07";Vamos indo, então.
1310440;1310940;;"18, 07";Boa sorte.
1310940;1311000;;"18, 07";Boa sorte.
1311000;1316000;;"03, 18, 07";Espero ser um número bem alto pra um dia poder mandar em alguém.
1316620;1319380;;"03";A gente pode subir de número?
1320000;1320480;;"03";Ele já foi?
1321300;1322740;;"16";Ele tá ali parado.
1323040;1325420;;"03, 11, 16";Gente, vamos chamar ele pra dentro da sala.
1325440;1326300;;"03, 16";A gente pode subir de número?
1326620;1327960;;"03, 18, 16";Eu só caí, por enquanto.
1327980;1329920;;"03, 11, 16";Ah, vai que eu desbloqueio alguma coisa.
1331000;1331260;;"18";Tá bom.
1331320;1331560;;"18, 11";Claro que não.
1331560;1332700;;"03, 18, 11";Tark, empurra ele, então.
1332740;1333360;;"18";Vou ficar vendo.
1334200;1335140;;"18, 11";Ah, eu acho...
1335140;1335760;;"11";Não, gente.
1335800;1337520;;"11";Eu acho que a gente deveria fazer isso.
1338240;1339460;;"18, 11";Vai, vai lá, Osvaldão.
1339540;1339860;;"18, 11";Vai lá.
1339860;1340920;;"18, 11";Dá uma de coelhão.
1340920;1341800;;"18, 11";Dá uma de coelhão aí pra gente, vai lá.
1342000;1342480;;"11";Então...
1342480;1343120;;"19, 11";Vai, coelhão, vai.
1343120;1344600;;"19, 11";Então eu puxo ele pra dentro da sala.
1345020;1346400;;"11, 16";Não, você empurra ele pra fora da sala, né?
1346400;1349060;;"11, 16";Não precisa nem enrolar dados, tudo pra ele ir pra dentro da sala.
1349400;1351960;;"16";A princípio, nada acontece, mas ele tá apavorado lá dentro.
1352740;1353980;;"11";Ah, então não aconteceu nada?
1354600;1354820;;"13, 18";Não.
1355880;1357320;;"18, 11";Nós estamos indo contra o sistema.
1357520;1357880;;"11";Ok.
1359600;1359960;;"03";Ok.
1361060;1361420;;"03, 18";Interessante.
1361840;1361900;;"03, 18";Ok.
1362260;1362660;;"03, 18, 17";Interessante.
1362760;1363840;;"19, 03, 18, 17";Tá, pede pra ele apertar o...
1363840;1364920;;"18, 17";Da última vez que você morreu...
1365600;1366100;;"18";Não, não.
1366440;1367680;;"18, 17";Da última vez que você morreu...
1367680;1368200;;"18";Perdão.
1368200;1370080;;"18, 07, 17";Da última vez que você morreu...
1370080;1370840;;"05, 17";O que aconteceu?
1370840;1372780;;"05, 17";Você havia entrado numa sala que você não podia?
1373380;1376820;;"07";Teve um cara que me chamou de feio e atirou em mim.
1377800;1381860;;"07";Teve um cara que pediu pra eu virar uma cadeira pra ele e eu respondi que não.
1382660;1384920;;"11, 07";Daí a parede se abriu e ele me matou.
1385980;1386780;;"11, 07";Eu apertei o botão errado.
1386780;1391780;;"11, 07";Peraí, virar uma cadeira significa se transformar numa cadeira ou rotacionar uma cadeira?
1393240;1395540;;"11, 07";Ficar de quatro assim, sabe?
1396840;1397360;;"11";Ok.
1397980;1399440;;"07";Você quer sentar?
1399940;1400440;;"11, 02";Meu Deus!
1400840;1401720;;"03, 11, 02";Cara, valeu.
1401740;1402400;;"03";Não, não.
1402940;1403900;;"03";Não, não, não, não.
1403960;1405240;;"03, 11";Levanta, levanta o...
1405240;1405760;;"03";O Celton.
1405820;1408860;;"03, 11";Gente, eu sugiro que a gente peça pra ele apertar o botão 2.
1409280;1411620;;"19, 03, 11";Nossa, vocês querem realmente matar o garoto?
1411620;1412860;;"03, 11";Eu quero testar, gente.
1412860;1413440;;"03, 11, 10";Ele acabou de nascer.
1413540;1414300;;"03, 11";Vai que...
1414300;1415460;;"03";Mas o...
1415460;1416460;;"03";O...
1416460;1416860;;"03";O...
1416860;1416900;;"unknown";O...
1416900;1416960;;"unknown";O...
1416960;1416980;;"03";O...
1416980;1417020;;"03";O...
1417020;1417040;;"03";O...
1417040;1417060;;"03";O...
1417060;1417080;;"03";O...
1417080;1417100;;"03";O...
1417100;1417140;;"03";O...
1417140;1417160;;"03";O...
1417160;1417180;;"03";O...
1417180;1417220;;"03";O...
1417220;1417240;;"03";O...
1417240;1417260;;"03";O...
1417260;1417280;;"03";O...
1417280;1417300;;"03";O...
1417300;1417320;;"03";O...
1417320;1417340;;"03";O...
1417340;1417360;;"03";O...
1417360;1417380;;"03";O...
1417380;1417400;;"03";O...
1417400;1417500;;"03";O...
1417500;1417540;;"03";O...
1417540;1417560;;"03";O...
1417560;1418500;;"03";O...
1418500;1418580;;"03";O...
1418580;1418600;;"03";O...
1418600;1418700;;"03";O...
1418700;1419060;;"03";O...
1419060;1419100;;"03";O...
1419100;1419880;;"03";O...
1419880;1420320;;"03";O...
1420320;1420340;;"03";O...
1420340;1420360;;"03";O...
1420360;1421040;;"03";O...
1421040;1421260;;"03";O...
1421260;1421280;;"03";O...
1421280;1421320;;"03";O...
1421320;1421360;;"03";O...
1421360;1421420;;"03";O...
1421420;1421440;;"03";O...
1421440;1421680;;"03";O...
1421680;1421700;;"03";O...
1421700;1421720;;"03";O...
1421720;1421760;;"03";O...
1421760;1421800;;"03";O...
1421800;1423840;;"03";Vai que a gente precisa de um desses clones no futuro?
1424740;1425180;;"11";Mas...
1425180;1426840;;"11";Não, mas a gente não depende dele.
1427340;1429360;;"11";O número de corpos dele é dele.
1429640;1430240;;"11";Pelo que eu entendi.
1430900;1432260;;"19, 03, 11";A gente não vai usar o corpo dele.
1432360;1432720;;"03, 11";Ele é um.
1432720;1433260;;"19, 03, 11";Eu não sei, não.
1433660;1434680;;"19";Você tá...
1434680;1438720;;"19, 03, 11";Você nasceu há 15 minutos e você já está...
1438720;1439880;;"19";O cara do sistema.
1440040;1441120;;"19";Tu é o coelhão, meu.
1441400;1442840;;"19";Pô, tá aqui, pariu.
1442860;1443440;;"19";É, cara.
1444540;1445320;;"19, 16";Total coelhão.
1445320;1446340;;"19, 16";Ele é um, gente.
1446340;1449460;;"19, 16";Tem nível de 1 a 7
1449460;1450140;;"16";O cara é doido
1450140;1452640;;"18, 16";É nessa hora que você vê o fato
1452640;1454400;;"18, 16";Do que o jogador é feito
1454400;1457040;;"18";Ele é um imprestável
1457040;1458640;;"18";Ele pode morrer, ele é só um
1458640;1460840;;"03, 18";Pois é gente, que horror
1460840;1463400;;"03";Olha só, eu acho que a gente não devia perder tempo
1463400;1465460;;"03";E eu acho que a gente devia começar
1465460;1467160;;"03";A resolver esse negócio logo
1467160;1469520;;"05, 03, 11";A sala que ele veio
1469520;1471140;;"11";Imagina que seja a sala 1
1471140;1473700;;"03, 11";Era uma portinha né
1473700;1475620;;"03, 16";Ah, ele não veio de uma sala
1475620;1477460;;"16";Ele veio de uma outra porta
1477460;1479340;;"16";Ele não veio do caminho que vocês foram
1479340;1481200;;"03, 18, 16";Mas a gente pode ir lá pra ver
1481200;1483380;;"03, 18";É 1, a gente pode passar
1483380;1484920;;"03, 18";O que que tem na outra sala, Celton?
1485480;1487500;;"07";É uma sala pequena que me escondi
1487500;1489820;;"07";É uma sala pequena
1489820;1492260;;"07";Acho que é pra guardar vassouras lá
1492260;1494560;;"07";Mas tá vazia
1494560;1496540;;"05, 11";Tá, então como é que tu acha que é pra guardar vassouras
1496540;1497760;;"05, 11";Não tem vassoura lá, Celton?
1498720;1499960;;"11, 07";É só uma salinha
1499960;1501780;;"11, 07";Tá difícil, Celton, tá difícil
1501780;1504480;;"03, 11";Celton, não tem nada lá?
1504780;1505180;;"07";Não
1505180;1505240;;"07";Não
1505240;1505280;;"07";Não
1505280;1505600;;"07";Não
1505600;1506760;;"07";Tinha eu
1506760;1509680;;"03";É uma sala inútil e pequena
1509680;1511480;;"03";Que nem pra vassoura serve
1511480;1513940;;"07";Sabe quando tu compra uma casa nova
1513940;1515620;;"07";E você não consegue ocupar
1515620;1517600;;"07";Todos os espaços do guarda-roupa?
1518620;1519140;;"07";Então
1519140;1520820;;"07, 17";Era isso
1520820;1521920;;"05, 07, 17";Ok
1521920;1525300;;"05, 17";Beleza, Celton, vamos conosco então
1525300;1526400;;"17";Vamos desafiar o sistema
1526400;1529980;;"16, 17";Vocês vão andando ali, passam por algumas salas
1529980;1530320;;"16";E tal
1530320;1533840;;"16";Aí tem um barulho de máquinas
1533840;1535160;;"16";De escrever e carimbos
1535160;1536760;;"16";Mais a frente, chamar a atenção de vocês
1536760;1540920;;"05, 03, 11";Então tem pensões lá, né, no caso
1540920;1542920;;"03, 11, 16";Ou máquinas
1542920;1544540;;"03";Vai lá, dá uma olhada
1544540;1545360;;"03, 11";Ou máquinas
1545360;1548760;;"03, 11, 16";Na parede tem sempre
1548760;1550640;;"16";Uma linha e o número 2
1550640;1551700;;"16";Destacado em tudo que é canto
1551700;1553720;;"16";Pra lembrar vocês que estão numa sala número 2
1553720;1556460;;"05, 00, 11, 16, 10";Ah, tá, tá tudo 2 aqui, no caso
1556460;1559700;;"11, 16, 10";E o Celton não morreu
1559700;1561860;;"05, 11, 16";Então isso quer dizer que a gente pode entrar em Celtas
1561860;1562680;;"05, 11";Com a numeração maior
1562680;1564980;;"05, 18, 11";Talvez a gente não possa interagir com o ambiente, né?
1565160;1566300;;"18";Nem em Celta
1566300;1569720;;"18, 11";Ou talvez assim que vejam alguém com o número 1
1569720;1571160;;"18";Vão atirar nele, também é uma possibilidade
1571780;1573520;;"03, 18, 11";Pode ser
1573520;1575040;;"03, 18, 11";Pode ser, vamos andando
1575040;1576280;;"03, 11";Então, vai Celta, na frente
1576280;1579540;;"03, 11";Vamos lá, vamos lá onde estão as máquinas
1579540;1581720;;"03";E não tem nem como falar que a gente vai bem escondido, né?
1581740;1582700;;"03";Porque olha o nosso tamanho
1582700;1585480;;"03, 11, 16";É, não, o corredor não tem muito onde se esconder
1585480;1586660;;"11, 16";Celta vai na frente, vamos embora
1586660;1587380;;"11, 16";Ao final vocês veem
1587380;1590900;;"05, 03, 11, 16";Uma sala bem grande
1590900;1593440;;"16";Onde tem muitas máquinas
1593440;1594880;;"16";Pra escrever, tem umas senhorinhas
1595160;1596860;;"03, 16";Elas estão escrevendo sem parar
1596860;1598040;;"16";E carimbando
1598040;1599940;;"16";Todas as senhorinhas são iguais
1599940;1602260;;"03";Qual é o número da camiseta delas?
1602960;1604160;;"16";Elas todas são o número 2
1604160;1607340;;"03, 18, 11, 16";A gente tá aprendendo a julgar muito rápido nesse mundo
1607340;1608380;;"11, 16";Elas são todas 2
1608380;1611060;;"11, 16";Uma delas sorri
1611060;1612640;;"11, 16";Isso
1612640;1614020;;"16";Palmirinha, tá ótimo
1614020;1615980;;"16";São várias palmirinhas digitando
1615980;1618120;;"16";Em máquinas de escrever
1618120;1620960;;"16";Uma delas olha pra você e sorri
1620960;1622800;;"16, 28";Bom dia, meus queridos
1622800;1624220;;"16, 28";Ela atira no Celta
1624220;1625160;;"16, 28";Que o Caicardinho chama
1625160;1626260;;"16, 28";Meu Deus
1626260;1629660;;"19, 28";Por que, minha senhora?
1629760;1630420;;"28";Por que?
1630820;1631620;;"19, 28";Por que o que?
1631680;1634660;;"19, 28";Por que você atirou no jovem Celta?
1634680;1636260;;"28";É automático, meu filho
1636260;1639360;;"03, 28";Depois de anos aqui, tudo fica no automático
1639360;1640380;;"03";Ô, Palmirinha
1640380;1643100;;"03";Há quanto tempo a senhora tá aqui?
1643840;1645180;;"28";Uns 4 dias
1645180;1647260;;"03, 28";Não, peraí, depois de anos
1647260;1649560;;"03";4 dias, não tô entendendo, dona Palmirinha
1649560;1651140;;"03, 28";É uma expressão
1651140;1653580;;"28";O computador não tem a mente dos corpos
1653580;1654960;;"28";Que ele cria, então através
1654960;1656620;;"28";De um algoritmo complexo
1656620;1659300;;"28";Que ele usa de programas de TV antiga
1659300;1660760;;"28";E podcasts brasileiros
1660760;1662940;;"28";O computador cria um cérebro novo
1662940;1664040;;"11, 28";Ah
1664040;1665900;;"11";Tá, né?
1666920;1669420;;"11";Deixa as palmirinhas, é bom que não pega coronga
1669420;1671720;;"03";Eu quero ver o que que é
1671720;1674400;;"03";Eu quero ver o que que ela tá digitando
1674400;1676560;;"03, 16";Eles tão preenchendo relatórios ali
1676560;1677560;;"16";De...
1677560;1679560;;"16";Digitando o nome de vários itens
1679560;1682300;;"16";Parece ser um requerimento de...
1682300;1683240;;"16";Ele tá pedindo papel
1683240;1684040;;"16";Que realmente várias...
1684040;1684820;;"16";Várias resmos
1684820;1685820;;"16";Parece que tem falta
1685820;1687740;;"16";Tá pedindo tinta pro carimbo
1687740;1688620;;"11, 16";Tá pedindo bastante coisa
1688620;1689740;;"11, 16";Pô, por falar em tinta
1689740;1691660;;"11, 16";Pra pedir pra dona Palmirinha
1691660;1692860;;"11";Onde é que fica a Z7?
1693860;1694280;;"11";Sala
1694280;1696260;;"11";No primeiro andar
1696260;1697280;;"11";E esse andar é o?
1697480;1698780;;"03, 11";Ah, que andar que a gente tá?
1698800;1700640;;"03, 11, 28";Esse é o vigésimo sexto
1700640;1701540;;"11, 28";Tá difícil
1701540;1702080;;"11, 10";Caramba
1702080;1704160;;"11, 28, 10";Tem um elevador pra facilitar?
1704160;1704280;;"28, 10";Ô, dona Palmirinha
1704280;1705620;;"11, 28, 10";Tem um elevador, sim
1705620;1707260;;"28, 10";Seguindo pelo bebedouro aqui
1707260;1707800;;"28";Atrás
1707800;1708280;;"28, 17";Ah, valeu
1708280;1709640;;"28, 17";Deixa eu fazer a pergunta melhor
1709640;1710860;;"17";Palmirinha, tem algum elevador
1710860;1712600;;"17";Que pessoas dois podem entrar?
1712740;1713320;;"17";Ah, não
1713320;1714040;;"17";Só a escada
1714040;1714780;;"19, 28, 17";Ah, lá o vizinho, né?
1714820;1715480;;"19, 05, 17";O elevador tá aqui
1715480;1717520;;"05, 03, 19, 17";Porra, dá informação direito, Palmirinha
1717520;1719520;;"05, 03";Puta que pariu
1719520;1722100;;"03";Ô, ô, dona Palmirinha
1722100;1724520;;"03";A senhora tem papel aí
1724520;1726720;;"03";Pra imprimir um mapa pra gente?
1727500;1729240;;"28";Tenho papel pra máquina de escrever
1729240;1731940;;"28";Tô solicitando papel pra impressora
1731940;1732720;;"03, 28";Tá, mas a gente pode...
1732720;1733240;;"03, 28";Não pode usar?
1733760;1734920;;"03";Vocês têm um mapa?
1735060;1736860;;"03";Você não pode desenhar pra gente, pelo menos?
1737580;1739240;;"28";Não, eu sempre morei aqui
1739240;1742080;;"28";Tu tem quatro dias de vida, minha filha
1742080;1743480;;"28, 17";Como sempre morreu?
1744820;1749380;;"11";Mas se o elevador é só pra pessoas
1749380;1750720;;"11";Dois pra cima
1750720;1752500;;"11";Então quer dizer que ninguém desse andar
1752500;1753320;;"11";Nunca desceu
1753320;1754640;;"11";Só subiram aqui
1754640;1756400;;"11, 28";A gente nasceu aqui
1756400;1758600;;"11, 28";Mas já tiveram outras pessoas
1758600;1759840;;"11, 28";Três pra cima?
1760600;1761420;;"28";Aqui nesse andar?
1762160;1763220;;"28";Grupos de The Rock
1763220;1765260;;"28";Já devem ter passado vários por aqui
1765260;1767400;;"28, 17";Mas o Smile disse que
1767400;1768320;;"28, 17";Qual é o intervalo de tempo?
1768340;1770240;;"17";O Smile disse que a gente era especial
1770240;1773420;;"11, 17";Os outros The Rock
1773420;1774540;;"11";Desceram pelo elevador?
1774820;1776560;;"28";Eu acho que alguns tentaram
1776560;1778660;;"11, 28";E alguns foram pela escada?
1779620;1780740;;"28";Também tentaram
1780740;1782080;;"03, 28";Ô Palmeirinha, me fala uma coisa
1782080;1785220;;"03";Qual é o intervalo de tempo pra aparecer um trio de The Rocks aqui?
1785740;1788560;;"28";O último faz umas quatro horas, mais ou menos
1788560;1789380;;"03, 28";Meu Deus do céu
1789380;1792560;;"05, 03, 28";Que loucura é essa?
1795360;1795880;;"03";Gente
1795880;1797680;;"03, 18, 11";Gente, vamos pra escada
1797680;1800100;;"03, 11";Vamos, né? Vamos garantir
1800100;1801640;;"03, 11";A gente é grande
1801640;1802880;;"03, 11";Vamos pra escada, não tem problema
1802880;1804160;;"03, 11";Obrigada, dona Palmeirinha
1804160;1804660;;"03, 11";Valeu, Palmeirinha
1804660;1804680;;"03, 11";Valeu, Palmeirinha
1804680;1809240;;"03, 11";Dona Palmeirinha, tem alguma arma, utensílio
1809240;1811520;;"11";Que a gente possa usar de defesa?
1811820;1814480;;"11, 28";A gente como trabalha aqui na parte de requisição
1814480;1816060;;"28";Tem um revólver de laser
1816060;1817440;;"28";Cada um tem o seu
1817440;1818200;;"19, 11, 28";Um revólver?
1818360;1820860;;"19";Que tipo de trabalho vocês fazem?
