start	end	text
5186280	5187860	Aí ele destrói a cidade
5187860	5189640	O próprio ácido dele
5189640	5192640	Dentro da casa não tem nada
5192640	5195220	A ação dele foi procurar alguma coisa dentro da casa
5195220	5196420	É porque
5196420	5197000	É
5197020	5199820	, assim, eu consigo arremessar coisas pequenas
5199820	5200400	Não sei o que
5200400	5203160	Tem gatos de porcelana e madeira
5203160	5204560	Deixa os gatos
5204560	5207620	Vou jogar, sei lá, as brasas da fogueira
5207620	5208760	No dragão, sei lá
5208760	5210740	Ok, dois dados, não precisa falar perto
5210740	5213100	Cinco e cinco
5213100	5215700	Um pedaço do bosta tá pegando fogo
5215700	5216660	E não acertou o dragão
5216660	5220960	Pra que mais ação, né?
5221040	5222040	Muito bom, Grandag
5222040	5223300	Continua assim
5223300	5225100	O Deista
5225100	5226780	Bom, eu penso
5226780	5228840	Pelo menos, sei lá, dependendo do tamanho do fogo
5228840	5230320	Pode chamar a atenção do pessoal da cidade
5230320	5233560	Não sei se é bom necessariamente
5233560	5236100	Meus movimentos são friamente calculados
5236100	5237860	Devemos ajudar a bruxa
5237860	5239360	Ou esperar ela queimar sozinha?
5243280	5243840	Verdade
5243840	5246280	Ai, caralho
5246280	5249260	Bom, eu tô com o machado novo
5249260	5252020	Eu dou uma rodadinha nele na mão assim
5252020	5253760	Não vai ter jeito
5253760	5256380	Aí eu vou correndo pra cima do dragão
5256380	5256620	Eu vou correndo pra cima do dragão
5256620	5259880	Eu imagino que ele esteja virado na direção da Fênix, né?
5260300	5262080	E pulo pra cima dele
5262080	5265840	Pra tentar cravar o machado
5265840	5267600	Não sei se ele vai tá pra lá
5267600	5269340	Então, sei lá, pra rasgar a asa dele
5269340	5270520	Três dados
5270520	5271720	Três dados, tá
5271720	5275400	Cinco, quatro e cinco
5275400	5276700	Teu atributo é?
5276840	5277440	Cinco
5277440	5279300	Então, cinco são acertos críticos
5279300	5281120	Conseguiu dois, mais um acerto
5281120	5283320	Ele corre mais rápido que o normal
5283320	5286580	Ele salta muito mais alto do que ele deveria
5286620	5289640	O machado, o arco que o machado faz
5289640	5290620	Pra cortar
5290620	5292800	Ele faz um som estranho
5292800	5294180	Parece um miado
5294180	5297820	E o machado crava
5297820	5300120	Na asa do dragão
5300120	5301220	E parece que vai parar ali
5301220	5303580	Então continua e arranca a asa fora
5303580	5306180	Espirra muito ácido pra todos os lados ali
5306180	5308000	Mas não chega a ser o suficiente
5308000	5309300	Pra ferir o Dexter
5309300	5311280	Eu caio dando um rolamento no chão
5311280	5312560	Depois da manobra
5312560	5314060	Aí eu olho assim e...
5314060	5316600	Alguém filmou isso?
5316620	5319840	Ele vai te atacar
5319840	5320780	O dragão tá...
5320780	5323640	Ele faz um...
5323640	5326020	Um som estranho com a garganta
5326020	5327140	Como se fosse vomitar
5327140	5329920	E ele cospe um jato de ácido
5329920	5330720	Ai meu Deus
5330720	5334080	Dois e quatro
5334080	5341200	Tu já tava ferido de antes
5341200	5343420	Tu senta queimar tuas costas
5343420	5345100	Tudo fica escuro e tu cai
5345100	5346020	Ai meu Deus
5346020	5346600	Eu sou doido por isso
5346620	5347480	Só um golpe só nas lutas
5347480	5349860	Mas foi um belo golpe
5349860	5354080	É a Fênix, né?
5354100	5354440	Sou eu
5354440	5355760	Eu vejo...
5355760	5358720	O bicho tá cambaleando, trocando as pernas ali
5358720	5359540	Mas tá ali
5359540	5361180	Eu vejo o Dexter cair e eu grito
5361180	5361760	Não!
5362660	5363760	E eu saio correndo
5363760	5366480	E eu vou pular nas costas do dragão
5366480	5369320	E tentar gravar meu machado no pescoço dele
5369320	5370140	Três dados
5370140	5373320	Um, dois e dois
5373320	5374140	Perfeito
5376620	5380640	O dragão ergue a cabeça no último urro
5380640	5381360	E cai
5381360	5382140	Rola um dado
5382140	5384020	Tomei aquele banho de ácido, né?
5384720	5385080	Um
5385080	5387620	Dá o golpe, tu ia ficar sobre o dragão
5387620	5389660	Mas tu já escorrega e sai de perto dali
5389660	5391480	Antes do sangue espirrar no teu rosto
5391480	5394200	Já estava machucado de dez anos atrás
5394200	5395260	E quase se machucou de novo
5395260	5397700	Eu me protejo com a asa do dragão que tava solta
5397700	5399220	Está resolvido o problema ali
5399220	5406460	Eu estou dormindo e fritando
5406460	5408680	Brantag, me ajuda aqui
5408680	5411940	Eu pego água de dentro da casa da bruxa
5411940	5414140	Jogo em cima pra limpar o ácido dele
5414140	5415580	Rola dois dados
5415580	5418120	Quatro e seis
5418120	5420440	Ele parece estar inclusive melhor
5420440	5422120	Do que da primeira vez que tu levantou ele
5422120	5424620	Embora as costas dele
5424620	5426600	A roupa que ele usava
5426600	5428500	A armadura de couro
5428500	5429940	Está inutilizada
5429940	5432180	Provavelmente ele nunca mais vai conseguir dormir direito
5432180	5434540	Pela quantidade de queimadura nas costas
5434540	5435900	Que ele tem ali nos braços
5435900	5436440	Caracalíssimo
5436460	5438980	Mas a adrenalina faz ele esquecer isso por enquanto
5438980	5439560	E ele tá bem
5439560	5440660	Tá tudo bem, Dastan
5440660	5442280	Com o tempo que você esquece
5442280	5445420	Ai, o mexendo se confortava assim
5445420	5446940	Você derrubou o dragão?
5447240	5448440	A gente derrubou o dragão
5448440	5449540	Pela segunda vez
5449540	5451740	Rapaz, somos heróis
5451740	5453540	Putz, a menina
5453540	5454480	A bruxa
5454480	5455280	Vamos voltar
5455280	5456860	Vamos lá em direção a
5456860	5458760	Eu tô correndo em direção da cachoeira de novo
5458760	5460080	Vocês chegam lá
5460080	5464240	A Amuel, ela tá respirando normalmente
5464240	5466440	A bruxa tá com a mão sobre ela
5466460	5467780	Ela olha pra vocês
5467780	5469060	Obrigada
5469060	5472080	Minha sobrinha está bem e
5472080	5474660	Ela vai acordar em breve
5474660	5476680	Eu não sei se é uma boa ideia
5476680	5479120	Vocês continuarem morando aqui depois disso
5479120	5480740	Então por favor
5480740	5482700	Digam isso, Amuel
5482700	5484840	Expliquem a situação
5484840	5488100	A maior vantagem
5488100	5489900	De ser uma bruxa
5489900	5492400	É conhecer a morte
5492400	5494460	Pessoalmente
5496460	5499820	E ela ainda me deve
5499820	5503120	Ela respira a fundo
5503120	5503740	Cai
5503740	5504340	Cai?
5504680	5506180	É, cai desacordada
5506180	5506840	Morta?
5507080	5507540	Morta
5507540	5508240	Nossa
5508240	5509320	Gente, que loucura
5509320	5511840	Agora a gente tem dois corpos pra levar pra cidade
5511840	5514040	A Lindsay parece estar respirando
5514040	5514400	A Lindsay?
5514820	5516880	É, o ferimento do pescoço tá bem menor
5516880	5518500	Gente, a Lindsay
5518500	5520340	Ela tá desmaiada ainda, mas
5520340	5522480	Agora vocês têm a seguinte situação
5522480	5523920	O anão está morto
5523920	5525260	A bruxa está morta
5525260	5526360	As duas estão vivas
5526360	5526440	E o anão está morto
5526460	5528240	O prefeito está amarrado numa árvore
5528240	5529680	O que vocês irão fazer?
5529940	5531760	O prefeito vai ser julgado pelo crime dele
5531760	5532680	Isso é certeza
5532680	5534120	Bom, vamos...
5534120	5536720	Acho que ninguém chegou a ver o dragão morto-vivo
5536720	5538580	Então, apesar de querer esses louros
5538580	5541640	Acho que dá pra gente omitir essa parte
5541640	5544020	E simplesmente falar que o prefeito
5544020	5546480	Pagou pro El Cuspe no chão
5546480	5550600	Pro desgraçado matar as garotas
5550600	5554420	E a bruxa deu sua vida pra salvar a filha do...
5554420	5555000	A Lynn
5555000	5556360	Eu acho que a gente pode até deixar
5556360	5558260	De fora o fato de que
5558260	5559420	Eu acabei com o anão
5559420	5562460	Porque eu não queria que o Sorin ficasse bravo comigo
5562460	5563980	Ah, eu acho que ele não vai ficar, não
5563980	5565480	Talvez ele fique um pouco triste
5565480	5567740	De qualquer forma, eu não quero me envolver nisso
5567740	5568700	Tudo bem
5568700	5570180	Tudo bem? Ficar só entre a gente?
5570440	5570840	Grand tag?
5571080	5571420	Tudo bem
5571420	5572060	Tudo bem
5572060	5574020	Que fim vai levar o corpo do anão, então?
5574260	5576480	Ou oficialmente ele morreu de infarto dominante?
5576760	5578160	Não, ele brigou com a bruxa
5578160	5579280	Ah, ele morreu...
5579280	5580380	Ele e a bruxa mataram...
5580380	5581860	Ele e a bruxa batalharam
5581860	5583800	A bruxa assumiu o esqueleto
5583800	5584680	Quando a gente chegou
5584680	5586060	Já tava tudo assim
5586360	5590720	Você vai esperar a Amoel e a Lynn acordarem
5590720	5592360	Ou vão levá-la desacordada pra cidade?
5592600	5594760	Eu consigo colocar uma no meu escudo e arrastar
5594760	5597260	Eu consigo carregar uma no ombro
5597260	5598580	Apesar das queimaduras nas costas?
5598820	5599760	Vai doer, mas sim
5599760	5602480	Ah, eu vou ajudar a carregar
5602480	5604400	A que estiver carregando a Amoel
5604400	5608020	Você podia dar uma erguidinha no corpo aqui
5608020	5609900	Pra não ficar encostando nas queimaduras, né?
5609920	5610400	Mas beleza
5610400	5612700	Não, eu levo a Lynn
5612700	5613620	Tá tudo bem
5613620	5616260	Vocês chegam até
5616260	5616620	A entrada
5616620	5619180	Ah, o corpo do anão e da bruxa vão ficar ali por enquanto?
5619440	5621160	É, a gente vai avisar
5621160	5622020	Ou o Soren
5622020	5623300	Ou alguma autoridade
5623300	5625460	Que os corpos estão lá pra serem recolhidos
5625460	5628580	Ah, mas no caminho tem o prefeito também
5628580	5630340	Eu vou dar um chute na perna do prefeito
5630340	5631520	A hora que a gente vai passando por ele
5631520	5636620	A hora que vocês chegam na entrada do bosque
5636620	5638360	O prefeito não está mais amarrado
5638360	5639780	A população tá ali
5639780	5641840	Eles olham pra vocês
5641840	5642840	Meio assustado
5642840	5645080	Com a cena que eles estão enxergando
5645080	5646100	Vocês estão bem piorados
5646100	5647880	Do que vocês imaginam
5647880	5649640	Em especial o Dexter
5649640	5653620	A população tá naquele misto
5653620	5655320	Eles querem brigar com vocês
5655320	5656920	Mas vocês são os heróis da cidade
5656920	5660200	E o prefeito olha pra vocês
5660200	5661180	Eu a matei
5661180	5663200	Eu falei pra matar
5663200	5664800	Eu admito
5664800	5666520	E a população se espanta
5666520	5667700	É, a gente sabe disso
5667700	5669240	E você vai ser julgado por isso
5669240	5671160	Inclusive por tudo que você fez
5671160	5672420	Não só contra as suas filhas
5672420	5673660	Como também contra a sua esposa
5673660	5674600	Eu não aceito
5674600	5675660	Aceitar
5676100	5678280	Que minha filha fosse assim
5678280	5680040	E culpiei a minha esposa
5680040	5681580	Por não ter notado antes
5681580	5683220	Eu dou um chute no joelho dele
5683220	5685900	A população acha meio estranho
5685900	5686840	Mas aceita
5686840	5689540	Mas foi naquele de ladinho mesmo
5689540	5690780	Pra dar aquela travada, sabe?
5690840	5692380	Pra sair a rota do outro lugar
5692380	5695000	Tem autoridades na cidade, Guaxa?
5695220	5697460	Tem, eles costumam cuidar dos arredores
5697460	5698820	E não dentro da cidade
5698820	5700660	E ninguém tem coragem de chegar no bosque
5700660	5702040	Mas com a comoção toda
5702040	5703180	Chegam dois soldados
5703180	5705400	Eles olham pro prefeito
5705400	5706400	Olham pra vocês
5706400	5708040	E o prefeito fala
5708040	5709640	Podem me levar
5709640	5711000	E os soldados tão olhando pra vocês
5711000	5711960	Esperando alguma
5711960	5712520	Bom
5712520	5713300	Confirmação
5713300	5714540	É isso mesmo que ele falou
5714540	5715360	Podem levar
5715360	5716520	Levem e
5716520	5717080	Levem ele
5717080	5718240	E ajudem a
5718240	5718920	Dar cuidados
5718920	5720400	Cuidados médicos
5720400	5721720	Pra essas duas aqui, por favor
5721720	5722440	Sim
5722440	5723360	Sim
5723360	5724500	Vamos cuidar disso
5724500	5725740	Senhor Dritt
5725740	5727100	Esteja preso
5727100	5729020	Leva o prefeito dali
5729020	5730620	O Soren aparece em algum lugar?
5731000	5731860	O Soren tá na
5731860	5732680	No orfanato
5732680	5733160	Ah, então
5733160	5735380	Subiu o pessoal da cidade
5735380	5736880	Eu achei que ele podia ter aparecido aí
5736880	5738020	Tipo, na procuradinha
5738020	5738780	Não, não, não
5738780	5740260	Cuidem das meninas aqui
5740260	5740820	Eu vou lá correr
5740820	5741740	Ele costuma não andar muito
5741740	5742380	Faz sentido
5742380	5745580	Pra um anão ainda
5745580	5747200	Que a perna que sobrou ainda é curtinha
5747200	5748240	É complicado, gente
5748240	5751140	Eu vou lá buscar a mãe das meninas
5751140	5754500	E eu espero que a Nico tenha ido pro orfanato também
5754500	5755780	Então ela vai estar sozinha em casa
5755780	5756480	Não, então
5756480	5758220	Chegam lá, tá a Nico brincando com as crianças
5758220	5759620	Como se nada tivesse acontecido
5759620	5761700	Ela tá a mãe segurando um copo assim
5761700	5762620	Cheio ainda
5762620	5764300	Ela parece não ter tomado muita coisa
5764300	5765360	E o Soren
5765380	5767540	O Soren tá sentado ali com ela bebendo
5767540	5768560	Bebendo um chá
5768560	5770160	Eu só olho pra Ingrid e falo
5770160	5771600	O prefeito foi preso
5771600	5772760	Ela suspira
5772760	5774160	E a minha menina?
5774680	5776740	Ela precisa de cuidados médicos, mas vai ficar bem
5776740	5777620	Bom, de qualquer forma
5777620	5779660	A bruxa usou seus últimos
5779660	5781260	Seu último sopro de vida
5781260	5783080	Pra conseguir salvá-la
5783080	5784380	Ela tava num estado bem crítico
5785140	5787000	Só gostaria que você soubesse
5787000	5787380	Muito obrigada
5787920	5789760	Meu marido, ele nunca aceitou isso
5789760	5791820	Ele nunca aceitou que a nossa filha fosse
5791820	5793620	Uma bruxa
5793620	5795360	Dá uma viradinha de cabeça assim
5795380	5796000	Faz sentido
5796000	5798640	Agora faz
5798640	5801380	E no fim ela foi salva por uma bruxa
5802440	5803140	Irônico
5803140	5804360	O Soren olha pra vocês
5804360	5807560	E mais uma vez os meus garotos salvaram o dia
5807560	5809320	Ele tá completamente alheio com o fato
5809320	5810280	Do filho dele ter envolvido
5810280	5813400	É, a gente salvou a menina
5813400	5815480	Mais um dia comum na vida de heróis, não é mesmo?
5815720	5817100	Então comam alguma coisa
5817100	5819600	Vão descansar, vocês merecem
5819600	5821620	Você já deve ter
5821620	5822840	Sofrido algo assim antes
5822840	5825180	Você sabe o que passa aqui pra dar uma aliviada na queimadura?
5825380	5826860	Eu acho que vai arder no banho, viu?
5827180	5828900	Ele abre o armário dele
5828900	5831480	Pega alguns ungüentos e começa a passar em ti
5831480	5833540	Vocês não vão falar
5833540	5834380	Do filho dele, é isso?
5835000	5836940	A gente combinou que não, né?
5837600	5838020	Beleza
5838020	5841600	Eu não estou nem ali
5841600	5843140	Eu estou indo no hospital lá
5843140	5844060	Ver as duas lá
5844060	5845320	As duas
5845320	5848980	Só comento que
5848980	5851100	Bom, o prefeito ele tinha
5851100	5853120	Pago o Núrim
5853120	5855120	Pra resolver a situação do jeito que ele queria
5855380	5857560	E ele pereceu em combate com a bruxa
5857560	5859580	O anão, ele estava passando creme
5859580	5861260	Sente que ele faz uma pausa
5861260	5863800	E entrega o pote
5863800	5865800	Pra uma outra criança que estava ali
5865800	5866740	Uma adolescente assim
5866740	5869160	E ele senta na cadeira
5869160	5871540	Eu chego perto dele e coloco a mão no ombro assim
5871540	5873520	Eu sinto muito, sorry, de verdade
5873520	5877180	No hospital, passam algumas horas
5877180	5878580	Até que as meninas acordam
5878580	5881660	E a Amoel e a Aline
5881660	5882700	Acordam quase juntos
5882700	5883880	A Amoel fica muito feliz
5883880	5885080	Que a Aline está vindo
5885380	5887120	Ela abraça a Aline
5887120	5888040	Muito feliz
5888040	5889120	As duas te olham
5889120	5890640	Foi você que nos salvou?
5891360	5893640	Quem perguntou? Foi a Amoel ou foi a Aline?
5893840	5894240	A Amoel
5894240	5898600	Eu estou totalmente vermelho
5898600	5900780	A gente ajudou
5900780	5902900	Mas vocês estão bem?
5903340	5904720	Eu estou olhando só pra Amoel
5904720	5907200	Agora estamos
5907200	5909420	Eu achei que a Aline tinha morrido
5909420	5910860	O que aconteceu?
5911060	5912000	Quando ela fala isso
5912000	5914620	Eu abaixo a cabeça um pouco
5914620	5915360	Falar
5915380	5917360	A sua tia
5917360	5921040	A sua tia usou dos seus últimos poderes
5921040	5922820	E a salvou
5922820	5924480	E a minha tia, está bem?
5924660	5927620	Não, ela usou do seu resto de vida
5927620	5928940	Para poder salvá-la
5928940	5932380	A Amoel olha pra Aline
5932380	5932900	E fala
5932900	5934540	Eu preciso ir pro bosque
5934540	5937200	Eu vou com você
5937200	5939120	As duas te dão um abraço ao mesmo tempo
5939120	5941280	Cada uma te dá um beijo numa das bochechas
5941280	5942620	Muito obrigada
5942620	5944240	Estou completamente vermelho
5944240	5947120	E as duas saem do hospital
5947120	5948120	Eu vou com vocês
5948120	5953700	Ok, tu acaba indo com elas
5953700	5956200	Ajuda a enterrar a bruxa
5956200	5957580	Um tempo depois
5957580	5958840	Chega o anão
5958840	5961400	Que enterra o filho dele também lá no bosque
5961400	5963320	Pede licença pra Amoel
5963320	5964880	Que é a nova dona do bosque
5964880	5966180	As duas falam
5966180	5967540	Conversam com a Nico
5967540	5969600	Conversam com a Ingrid, com a mãe
5969600	5971820	Amigos, família, heróis
5971820	5973880	Vamos partir em uma viagem de conhecimento
5974240	5975780	Obrigada por tudo
5975780	5977040	Bom, é...
5977040	5978220	Não foi nada, eu acho
5978220	5980540	Só que eu acho que agora é seu, né?
5980700	5983540	Aí eu tiro o machado das costas e entrego pra ela
5983540	5985060	Isso era da minha mãe
5985060	5987000	Mas ficou melhor em você
5987000	5989300	Eu não segui o caminho dela
5989300	5991560	Porque eu preferi estudar os livros da minha tia
5991560	5994300	Então não terá serventia pra mim
5994300	5995620	O olhinho brilha assim
5995620	5996560	Qual de gatinho, sabe?
5997860	5999400	É, combina com o machado
5999400	5999900	Sim
6004240	6010340	Escudo do mestre
6010340	6012840	O escudo do mestre é aquela estrutura de papelão
6012840	6014620	Que o mestre esconde seus dados
6014620	6015740	Seus anotações
6015740	6017280	Mas agora que a aventura acabou
6017280	6018900	Eu vou baixar esse escudo
6018900	6021000	E mostrar pra vocês o que eu tenho anotado aqui
6021000	6024100	O que será que o prefeito enterrou no quintal dele?
6024640	6026100	Sobre o que era essa aventura?
6026180	6028040	O que me inspirou pra ela acontecer?
6028580	6029660	Essas e outras respostas
6029660	6031280	Eu te dou daqui a pouco
6031280	6034220	Porque primeiro eu tenho que pedir pra que você anuncie
6034240	6035500	Me sigam nas redes sociais
6035500	6041380	Eu falo nos sigam
6041380	6042960	Mas as duas pessoas sou eu
6042960	6044940	Então me siga só que duas vezes
6044940	6046760	Semana que vem, dia 26 de abril
6046760	6047580	É meu aniversário
6047580	6050000	Eu queria de aniversário que você me seguisse no Twitter
6050000	6050920	Tanto no arroba
6050920	6055240	Se quiser se tornar padrinho
6055240	6056840	Também seria um bom presente
6056840	6058560	Mas só de me seguir eu também feliz
6058560	6061220	Outra coisa que você pode fazer pra me deixar muito feliz
6061220	6062520	É divulgar esse episódio
6062520	6064000	Pra todos os seus amigos
6064000	6065300	Aquele seu amigo que tá reclamando
6065300	6067800	Porque aquele grande podcast
6067800	6069420	Que é a TV Globo dos podcasts
6069420	6071820	Lançou o seu episódio de RPG
6071820	6073280	E agora vai demorar até o próximo
6073280	6075160	Manda pra ele esse episódio
6075160	6077560	Manda pro seu grupo de RPG, pros seus amigos
6077560	6079260	Pro grupo de WhatsApp, no Facebook
6079260	6081760	Pros seus amigos da escola, pra todo mundo
6081760	6083440	Manda pra todo mundo, espalha a palavra
6083440	6085880	Também seria um baita de um presente aniversário
6085880	6087440	Quero agradecer aos jogadores
6087440	6089920	Ao Vinicius Watzel
6089920	6091480	Que ele é lá do RPG Next
6091480	6093000	É o especialista em GURPS
6093000	6093980	Então aquela piada de GURPS
6094000	6095140	Que é uma piada com cavar um buraco
6095140	6096480	É por conta do GURPS
6096480	6099920	Que pra quem não sabe é um sistema de RPG baseado em cavar buracos
6099920	6101540	E ele faz parte do RPG Next
6101540	6103680	Que tem uma aventura maravilhosa
6103680	6104620	No momento rolando
6104620	6107160	Que eles tão gravando no YouTube ao vivo
6107160	6108680	E depois sai no feed também
6108680	6110340	Que é das tempestades lá
6110340	6112820	Também tem a Shelly
6112820	6113980	Mas já falo dela depois
6113980	6116660	O RPG Next tem podcast sobre regras
6116660	6119620	Tanto de GURPS quanto de Dungeons & Dragons
6119620	6120320	Que em tradição
6120320	6121880	Várias aventuras
6121880	6123080	Só que lá não é como aqui
6123080	6123760	Que é um one shot
6123760	6125200	Lá são campanhas maiores
6125200	6127780	O Vinicius também tem uma campanha da Floresta Negra
6127780	6128980	Que já tá concluída lá
6128980	6131180	Que tem um episódio onde eu participo
6131180	6133000	Então vale a pena dar uma conferida
6133000	6134320	Pra quem quer mais coisas de RPG
6134320	6136960	Numa pegada diferente do que é o RPG Guaxa
6136960	6138320	Confiram lá
6138320	6141160	Do RPG Next também vem a nossa querida Shelly
6141160	6142740	Que além de fazer parte do RPG Next
6142740	6143840	Também faz parte do Pode Isso
6143840	6146740	Um podcast de humor que comenta coisas do Twitter
6146740	6147820	E do Continuum
6147820	6152200	O nosso terceiro jogador é o Lucas Dresler
6152200	6153120	Que é lá do Quest
6153760	6155320	Quest BR
6155320	6158060	Eu sou terrível de falar o nome em inglês
6158060	6160320	Ele além de dar o nome de um personagem que eu acho difícil de falar
6160320	6162260	Ele também tem um podcast que é difícil de falar
6162260	6163600	Mas também maravilhoso
6163600	6164500	Também tem um one shot
6164500	6165560	Tem coisa comigo lá
6165560	6167200	Confiram o trabalho dele
6167200	6168360	Confiram os podcasts de RPG
6168360	6170220	Quero agradecer a Lucy
6170220	6171300	A nossa editora
6171300	6173120	Tem o Twitter dela aqui no post
6173120	6174300	Sigam ela no Twitter
6174300	6176660	Agradeçam por mais esse episódio editado
6176660	6178040	Ela é maravilhosa
6178040	6180120	Está editando aqui pro RPG Guaxa
6180120	6182320	E obrigado mesmo Lucy
6182320	6183680	O teu trabalho é maravilhoso
6183680	6183740	Obrigado a você
6183760	6185960	Ela editou tudo e eu só coloquei as vozes
6185960	6188620	E eu coloquei 90% da música de fundo
6188620	6190340	Então se a música de fundo não combinar
6190340	6191940	A culpa é minha, provavelmente
6191940	6194660	E a gente só consegue ser quinzenal porque a gente tem padrinhos
6194660	6196360	Então seja nosso padrinho também
6196360	6198640	Tanto no PicPay, procura por RPG Guaxa
6198640	6199780	Lá em assinar
6199780	6201540	E assine o podcast
6201540	6203200	Quanto pelo padrinho
6203200	6205460	www.padrinho.com.br
6205460	6207740	Barra RPG Guaxa
6207740	6210160	Pode dar acesso a grupos do WhatsApp, a Discord
6210160	6211160	A um monte de coisa
6211160	6212920	Eu estou meio corrido agora
6212920	6214360	Prometo explicar melhor no próximo
6214360	6216080	Mas está lá, dê uma conferida
6216080	6218280	Se você quer assinar esse projeto
6218280	6220660	Para apoiá-lo, para ter cada vez mais episódios
6220660	6221960	Esse é o caminho
6221960	6224220	Além disso, você pode fazer doações avulsas
6224220	6225100	É só procurar
6225100	6230380	E você pode fazer sua doação para o projeto
6230380	6231780	Não tem PicPay?
6231900	6232820	Vai criar uma conta nova?
6232960	6233620	Usa meu código
6233620	6237360	Tudo maiúsculo
6237360	6238940	Você ganha 10 reais de cashback
6238940	6240100	E eu ganho 10 reais de cashback
6240100	6242320	Quando você fizer sua primeira compra no aplicativo
6242320	6242840	Boa!
6242840	6244440	Pode ser inclusivo para assinar o RPG Guaxa
6244440	6245760	Então você ajuda a gente duas vezes
6245760	6247360	Quero agradecer aos novos padrinhos
6247360	6248580	Ao Vitor Carvalho
6248580	6249880	Ao Rodrigo Santos de Oliveira
6249880	6251040	Ao Christian Bastos
6251040	6252920	Ao Mauri Gustavo Vicente
6252920	6255960	Que jogou RPG comigo há 10 anos atrás
6255960	6257080	Lá em Floripa
6257080	6258780	Ao Ricardo Fonseca
6258780	6260280	Ao André de Souza Viana
6260280	6261160	Ao Eduardo
6261160	6261900	Só o Eduardo
6261900	6264020	E ao Marcos Vinícius de Oliveira
6264020	6267140	Quero agradecer a todos que deram vozes aos personagens
6267140	6268860	A menina órfã
6268860	6269580	Que foi a Malu
6269580	6270580	Que é minha filha
6270580	6271680	Ela não é órfã, tá gente?
6271680	6272780	Ao pessoal que fez
6272840	6274640	Vozes de pessoas aleatórias na rua
6274640	6275680	Ao Marcelo Moretti
6275680	6276340	Que é padrinho
6276340	6278060	Ao Gabriel Mazina Lopes
6278060	6278740	Que é padrinho
6278740	6280360	Ao Renan Araújo Vieira
6280360	6281120	Que é padrinho
6281120	6282180	A Debbie
6282180	6283780	Que fez a bruxa
6283780	6285080	Traça
6285080	6286460	Se ficou alguma dúvida
6286460	6287720	O nome da bruxa é Traça
6287720	6289240	Não pegou a referência?
6289760	6290820	Volte ao primeiro episódio
6290820	6292920	Ao Sorim Forja Prata
6292920	6294160	Que foi o Danilo
6294160	6296260	O sobrenome ser Forja Prata
6296260	6297700	Também é uma referência
6297700	6299400	Além de ser que foi a Jujuba
6299400	6300660	A menina Nico
6300660	6301740	Que foi a Ágata
6301740	6302820	Ao Nuri
6302840	6304580	O filho do Sorim
6304580	6305500	Que foi o Fencas
6305500	6306460	A Muel
6306460	6307800	Que foi a Isa
6307800	6309140	A Ingrid
6309140	6311000	Que foi um trabalho maravilhoso
6311000	6312100	Da Giovanna
6312100	6314120	Passou todo o peso da personagem
6314120	6315700	Achei maravilhoso
6315700	6316600	Muito obrigado
6316600	6317920	Ao prefeito
6317920	6318860	Que foi o João Vitor
6318860	6320020	Ao taberneiro
6320020	6320920	Que foi o Filipe Xavier
6320920	6322100	Ao soldado
6322100	6322860	Que foi a minha esposa
6322860	6323320	A Beta
6323320	6324360	Obrigado a todos vocês
6324360	6325360	Que engrandeceram esse projeto
6325360	6326240	Com suas vozes
6326240	6327100	Muito obrigado mesmo
6327100	6328480	A maioria desses nomes
6328480	6330240	Se não todos que eu citei
6330240	6331800	São de padrinhos
6331800	6332720	Do grupo do
6332720	6333820	RPGos
6333820	6335300	Assine você também
6335300	6336480	O tema da aventura
6336480	6337820	Foi bem simples
6337820	6338880	Foi uma aventura medieval
6338880	6340800	Que eu fui trabalhando em cima
6340800	6342280	Obviamente o tema principal
6342280	6343400	Era a paternidade
6343400	6345900	Tanto todas as duas histórias
6345900	6346580	Que se cruzam
6346580	6347520	O pai
6347520	6348500	Prefeito
6348500	6349460	Com a menina
6349460	6350200	Que era aquilo
6350200	6351280	Que ele não queria que ela fosse
6351280	6352580	Quanto o anão
6352580	6353700	Que por um motivo
6353700	6354740	Bem aceitável
6354740	6356200	Renegou o filho
6356200	6357320	E decidiu criar
6357320	6359380	Filhos de outras pessoas
6359380	6360780	Criando orfanato
6360780	6362700	Então é mais sobre paternidade
6362720	6363860	Acho que não tenho muito
6363860	6364860	A comentar sobre a história
6364860	6366800	O que tinha naquele buraco
6366800	6368060	Que o prefeito estava enterrando
6368060	6369540	Livro de magia
6369540	6370880	Um sapo morto
6370880	6372340	Ingredientes
6372340	6373620	Era todo material
6373620	6374820	De estudo de bruxaria
6374820	6375520	Da filha
6375520	6376740	Que ele tinha descoberto
6376740	6378080	Então se cavassem lá
6378080	6379460	E encontrar material
6379460	6380580	O sapo morto
6380580	6381220	Seria para fazer
6381220	6382240	Uma ligação depois
6382240	6383800	Com a própria bruxa
6383800	6384760	Que tinha um sapo
6384760	6386660	Mas ele era só estético
6386660	6387920	Eu inicialmente pensei
6387920	6388660	Em pôr um gato
6388660	6389680	Para ficar mais óbvio
6389680	6390280	A ligação
6390280	6391260	Dessa personagem
6391260	6392520	Com outro personagem
6392520	6393980	Mas um gato
6393980	6394780	Não ficaria parado
6394780	6395760	Na cabeça de uma bruxa
6395760	6396620	Um sapo sim
6396620	6397900	Então foi por isso
6397900	6398480	Que eu coloquei
6398480	6399700	Passa da meia noite
6399700	6400460	Do dia 18
6400460	6401140	Eu pretendo lançar
6401140	6402140	Esse episódio ainda hoje
