start	end	text
5136880	5139280	pra edição se pagar e sobrar alguma coisa,
5139560	5141140	eu vou pegar isso que sobra alguma coisa
5141140	5143040	pra pagar o que eu investi. E a gente falou,
5143160	5145520	pá, beleza, a gente só quer gravar pela diversão
5145520	5147280	mesmo, né? O Silmar nunca
5147280	5149420	cobrou. Quando chegou finalmente
5149420	5150900	a se pagar o projeto,
5151980	5153180	ele disse, não, beleza,
5153440	5154800	continue aí, vão vocês.
5155240	5157440	O Silmar teve seus erros, brigou
5157440	5159460	com muita gente, no fim
5159460	5161260	ele acabou saindo do projeto que ele
5161260	5163260	criou. Ele saiu do Portal de Aviante,
5163400	5165360	saiu do Sidecast, passou todas as
5165360	5167460	chaves pra mim, pra Jujuba,
5167600	5169400	pro Feng, pra ZipTar. Ele se isolou
5169400	5171340	um pouco, embora eu conversasse com ele direto.
5171960	5173500	Ele teve alguns problemas pessoais,
5173580	5175580	familiares. Um dia
5175580	5177160	ele falou, ó, tô mandando pra ti
5177160	5179220	o meu microfone, que é o que eu tô gravando
5179220	5181640	agora. Eu agradeci,
5181740	5183500	eu fiquei, sabe, maravilhado,
5183620	5185100	é incrível esse microfone,
5185100	5186160	a mesinha de som, e
5186160	5188000	agradeci bastante.
5190580	5190980	Eu
5190980	5193000	acho que não foi o suficiente, assim.
5197980	5199140	Um mês depois,
5199900	5203180	ele não tava mais
5203180	5203760	entre a gente,
5205400	5206260	por escolha dele.
5211020	5213220	Porque qualquer um em volta
5213220	5214980	dele teria sido contra.
5215860	5216720	Ele me ensinou a editar,
5217880	5219480	ele me ensinou a falar no microfone,
5220120	5220920	ele me deu muita gente,
5220980	5221320	dicas.
5223640	5224640	Ele tinha muitos quadrinhos.
5225880	5226960	O irmão dele criou
5226960	5229500	uma biblioteca de quadrinhos lá em Chapecó.
5230580	5231140	Muitos ouvintes
5231140	5232960	mandaram doação também. Então existe
5232960	5234960	uma biblioteca Silmar Jeremia, existe
5234960	5237040	um portal de viante criado pelo Silmar,
5237320	5239520	existe o Sidecast criado pelo Silmar.
5239980	5241400	O Silmar escolheu
5241400	5243940	partir.
5244740	5246640	Mas a gente escolheu que ele ia ficar com a gente.
5247940	5249040	O Silmar tá vivo em cada
5249040	5250220	projeto que ele fez.
5250980	5254780	E é isso que importa.
5257140	5258220	Esse episódio é pra ele,
5258480	5259500	esse episódio é pro Nef,
5259660	5261240	nosso padrinho que a Covid levou,
5261580	5264140	pra todo mundo que continua vivo em cada um de nós.
5264800	5265460	Quando o Silmar se foi,
5265520	5267460	a gente não explicou como ele tinha ido.
5268700	5269780	Só que ele tinha ido.
5272000	5273140	E muita gente
5273140	5274700	parabenizou ele. Foi
5274700	5277000	trend topics, foi...
5277000	5279400	Todo mundo da podosfera mandou uma mensagem.
5279960	5280680	Jovem Nerd,
5280680	5280800	Jovem Nerd,
5280800	5280900	Jovem Nerd,
5280900	5280940	Jovem Nerd,
5280940	5280960	Jovem Nerd,
5280980	5294320	A mensagem que mais me marcou foi do pessoal do OPEX, do One Piece X, né, que pegaram uma frase do One Piece, né, do médico, né, do Hilu Luke, que dizia o seguinte.
5294320	5317400	Quem é padrinho sabe que originalmente esse não seria o episódio 100.
5317400	5320260	O episódio 100 eu gravei há quase um ano já.
5320560	5324300	Ele foi pro Danilo, né, que daí editou o episódio do Meteoro.
5325080	5328360	Editou o episódio de Natal, que tem datas pra sair.
5328500	5332700	O Danilo é mega ocupado, né, e acabou ficando pra frente, pra frente.
5332920	5337560	Aí veio o patrocínio de dezembro, né, que botou mais três episódios na fila.
5337880	5342460	Então o episódio 100, que era pra sair mais pra frente, ele acabou sendo puxado pra sair agora.
5342800	5346220	E com isso eu não tinha esse episódio pronto, né.
5346220	5349540	O Danilo, nesse meio tempo, também fez as aberturas.
5349960	5353640	Se você ouviu a abertura de hoje, né, não é só uma abertura.
5353840	5354220	Tem várias.
5354320	5355360	Tem várias aberturas novas.
5355720	5359780	Que segue aquela estrutura ali, vocês vão entender a partir dos próximos episódios, né.
5360020	5364080	Ele fez uma vinheta de encerramento, que eu espero que você escute, né.
5364160	5367120	A maioria das pessoas começam a escutar o mestre, elas param de ouvir.
5367620	5371960	E do episódio 100, ele... eu não consegui ele pronto.
5372800	5376320	O que era pra ser, né, o episódio que a gente chama temporariamente de Theo.
5376720	5379980	Theo é um episódio que mexeu com o meu emocional.
5380400	5381760	E ele foi baseado numa frase.
5381960	5383760	Também uma frase que...
5383760	5386220	Sabe, que me motivou, que mexeu comigo.
5386840	5388860	E que fez eu escrever aquele episódio.
5389160	5392680	E pensando naquele episódio, pensando em outras frases que impactaram a minha vida,
5392980	5394040	eu lembrei dessa frase.
5394320	5396420	Do Rilu Luque, do pessoal da Orpex.
5397100	5398800	E de como...
5398800	5401780	De como a gente mantém vivo as coisas, né.
5402200	5405160	Inicialmente esse episódio era pra ser um episódio comum, né.
5405360	5407860	Tava imaginando, ah, um personagem de livro.
5408420	5411620	Mas quando essa frase se juntou ao que eu tava pensando,
5412620	5413620	eu... não sei.
5413760	5415520	Essa aventura veio de uma vez.
5416260	5420940	E quando eu pensei em um personagem forte pra ser detetive,
5421560	5422940	eu lembrei da Agatha Sofia.
5423500	5427400	Quando eu pensei num casal, eu pensei na Dani e na Filipe.
5428420	5430680	Os três são padrinhos, mas são amigos meus.
5431360	5433600	E eu queria ir junto comigo nesse episódio.
5433900	5436060	Como eu quero todos vocês que estão ouvindo, né.
5436380	5438820	A Agatha tem um podcast chamado Casa das Agathas, né.
5438820	5442960	Onde duas Agathas recebem convidados e batem um papo, né.
5443000	5443580	Um podcast.
5443860	5444700	Bem tranquilo.
5444900	5445600	Bem good vibes.
5446180	5447540	E ela faz parte do Projeto Drama.
5447880	5450200	Que é um podcast de audiodrama que eu gosto muito, né.
5450220	5452220	Junto do Arquivos da Patrulha, que eu vou citar daqui a pouco.
5452420	5454640	Mas o Projeto Drama, eu tenho muito carinho por ele.
5454900	5458280	Projeto que surgiu ali no grupo de padrinhos, né.
5458380	5459620	E cresceu muito.
5459820	5461940	Conheço o Projeto Drama, conheço a Casa das Agathas.
5461980	5463280	Eu vou deixar o link aqui no post.
5463500	5466900	A Dani fala que ela é só madrinha, mas é uma pessoa incrível.
5466900	5469980	É uma das cabeças que tá levando hoje o Instagram.
5470260	5472380	O Instagram já é cuidado por várias mãos.
5472380	5474420	E uma dessas mãos é da Dani, né.
5474500	5476400	Agradeço muito todo o trabalho que ela tá fazendo.
5476660	5479980	E o Filipe Xavier, ele faz parte do Arquivos da Patrulha, como eu falei.
5480220	5482860	É um podcast de audiodrama em que eu também participo, né.
5483100	5485780	É o podcast do nosso editor, do Rafael Zorrazal.
5486040	5487420	E eu vou deixar o link aqui no post.
5487640	5492060	E eu acho que você deveria conhecer tanto o drama quanto o Arquivos da Patrulha.
5492320	5495400	O drama é mais pé no chão, digamos assim.
5495680	5498520	E o Arquivos da Patrulha é um sci-fi mais maluco.
5498800	5500780	Dependendo da sua vibe, escolhe um pra começar.
5500920	5501560	Mas escuta os dois.
5501560	5501620	Ok.
5502380	5506280	O Filipe Xavier, ele escreve sistemas de RPG, sistemas simples, né.
5506440	5507380	Sempre muito divertido.
5507440	5509980	Tá sempre mestrando lá no grupo da taberna.
5510200	5513200	E ele disponibiliza esses jogos na Dungeon List.
5513360	5514660	No sistema de pague, quanto quiser.
5514880	5518540	Você pode baixar de graça ou dar algum dinheirinho e baixar lá.
5518680	5520980	Eu vou deixar o link aqui no post também, dá uma conferida.
5521160	5522860	Eu gosto bastante dos sistemas dele.
5523280	5526020	Como eu disse antes, o podcast foi editado pelo Rafael Zorzal.
5526180	5527140	Muito obrigado, Zorzal.
5527400	5527840	Maravilhoso.
5528320	5530600	Eu disse pra ele que seria a nossa capela cistina.
5530760	5532320	Espero que vocês tenham gostado.
5532380	5533400	Da edição.
5533720	5535220	Preciso de editor, fala com o Zorzal.
5535480	5537860	E como eu citei antes, escute Arquivos da Patrulha.
5538100	5540260	Esse episódio teve a revisão da Jumazinha.
5540500	5542680	Também me ajuda muito lá no Instagram.
5542920	5545820	É outra das cabeças e mãos do Instagram.
5546200	5547380	A Juleiva, né.
5547540	5549460	Ela que gravou bastante no ano passado.
5550000	5551240	E em breve estará de volta aqui.
5551700	5553540	Ela me ajudou na revisão no lugar do Filipe Xavier.
5553680	5556740	Porque como estava no episódio e eu queria ver o impacto dele nas pessoas.
5557020	5558420	Eu não deixei o Filipe revisar.
5558600	5559860	E a Debbie, maravilhosa.
5560220	5562060	Direto do Reino Unido.
5562380	5563720	Também revisando pra gente.
5564180	5565640	Agradeço muito a Debbie que hoje.
5565900	5567320	Muitas dessas funções que eu falei.
5567580	5568880	Que o Silmar passou pra gente.
5569120	5572340	Hoje a Debbie é a quinta pessoa, né.
5572440	5574460	Que está ajudando o Portal do Oriente a existir.
5574460	5577020	Os padrinhos gravaram vozes pra esse episódio.
5577240	5578220	Como todos os outros.
5578440	5580800	O Dr. Patrick é uma homenagem ao Patrick.
5580980	5581940	Foi feito pelo Patrick.
5582900	5584160	Pelo Patrick Buchmann.
5584440	5586340	O carteiro foi feito pelo Gustavo Santos.
5586640	5588560	O taxista foi feito pelo André Trapani.
5588840	5590960	E a telefonista foi feita pela Shelly Poison.
5591220	5591460	Porque...
5592380	5594660	Ela não podia ficar fora do episódio 100, né, gente.
5595060	5596160	Eu não vou falar em padrinhos.
5596780	5598520	Eu não vou falar nos links parceiros.
5599340	5601820	Eu não vou falar pra você seguir a gente nas redes sociais.
5602320	5603660	Eu acho que a minha mensagem já está dada.
5604020	5606220	Embora eu já tenha vários episódios gravados.
5606320	5607400	E alguns até editados.
5607780	5610620	E que teremos sim um episódio 101, 102, 103.
5611040	5614160	Esse podcast só existe porque você faz ele existir.
5615900	5616640	Rola em 6.
5617260	5617900	Rola em 20.
5618340	5619520	Mas se tudo é errado, rola no chão.
5619520	5621840	Que apaga o fogo e diverte.
5621840	5623460	Beijo no coração de vocês, gente.
5623840	5625780	E abraço aqueles que estão com vocês agora.
5625780	5626780	Tchau.
5651840	5656780	Tchau.
5681840	5683840	,
5683840	5684840	Tchau.
5684840	5685840	Tchau.
5685840	5686840	Tchau.
5686840	5687840	Tchau.
5687840	5688840	Tchau.
5688840	5689840	Tchau.
5689840	5690840	Tchau.
5690840	5691840	Tchau.
5691840	5692840	Tchau.
5692840	5693840	Tchau.
5693840	5694840	Tchau.
5694840	5695840	Tchau.
5695840	5696840	Tchau.
5696840	5697840	Tchau.
5697840	5698840	Tchau.
5698840	5699840	Tchau.
5699840	5700840	Tchau.
5700840	5701840	Tchau.
5701840	5702840	Tchau.
5702840	5703840	Tchau.
5703840	5704840	Tchau.
5704840	5705840	Tchau.
5705840	5706840	Tchau.
5706840	5707840	Muito são os números que regem o multiverso.
5707840	5708840	Sete realidades paralelas que já foram três.
5708840	5709840	Quatro linhas sagradas.
5709840	5710840	Uma linha vazia.
5710840	5711840	E duas preenchidas de escuridão.
5711840	5714840	Um guaxinim representando um.
5714840	5716840	Três meninas segurando um seis.
5716840	5720840	E uma infinidade de possibilidades entre eles.
5720840	5721840	E você?
5721840	5723840	Qual o seu número?
