start	end	text
4651240	4653240	vocês procuram um elevador então
4653240	4655240	algumas seguranças tentam impedir vocês
4655240	4657240	mas vocês estão de armadura
4657240	4659240	eles não conseguem fazer nada contra vocês
4659240	4661240	vocês sobem o elevador
4661240	4663240	vão seguindo o faro
4663240	4665240	do Eric
4665240	4667240	e chegam até uma sala
4667240	4669240	vocês escutam do outro lado
4669240	4671240	vozes conversando
4671240	4673240	tu vai dar uma escutada ali
4673240	4675240	põe a orelha assim na porta
4675240	4677240	tu escuta a voz
4677240	4679240	da Anisa
4679240	4681240	da tiazinha dizendo
4681240	4683240	ué, mas então são três?
4683240	4685240	e uma outra voz de senhorinha responde
4685240	4687240	sim, tem o Esteban
4687240	4689240	o Adriano
4689240	4691240	e o verdadeiro Esteban
4691240	4693240	a tiazinha está aqui dentro
4693240	4695240	ela está falando com alguma outra
4695240	4697240	velha
4697240	4699240	e estão falando do Esteban
4699240	4701240	o verdadeiro Esteban
4701240	4703240	e o
4703240	4705240	Adriano
4705240	4707240	vão entrar
4707240	4709240	ela vai dentro
4709240	4711240	o Eric vai ficar atento
4711240	4713240	porque depois que o Flávio falou isso
4713240	4715240	ele está com medo de ser atacado pelas cordas
4715240	4717240	tem duas senhorinhas bem curvadas
4717240	4719240	uma delas já conhecida de vocês
4719240	4721240	uma de pele escura
4721240	4723240	que é a Anisa
4723240	4725240	que vocês conhecem como tiazinha
4725240	4727240	e a outra tem uma pele clara
4727240	4729240	e as duas estão assistindo
4729240	4731240	numa televisão novela
4731240	4733240	e a outra continua
4733240	4735240	a novela foi quem inventou os multiversos
4735240	4737240	e a Marvel copiou depois
4737240	4739240	mas o que?
4739240	4741240	as duas
4741240	4743240	pausam a novela ali pra vocês
4743240	4745240	e a Anisa diz
4745240	4747240	o que vocês estão fazendo aqui?
4747240	4749240	a Dora vai abraçar a velha
4749240	4751240	como assim tia, o que a gente está fazendo aqui?
4751240	4753240	o que você está fazendo aqui?
4753240	4755240	eu?
4755240	4757240	eu estou com a minha amiga vendo novela
4757240	4759240	ela está me apresentando com o Banacan
4759240	4761240	tia, a gente veio atrás de você
4761240	4763240	e você apareceu num vídeo todo arrebentado
4763240	4765240	está arrebentado ainda?
4765240	4767240	o vídeo dela caída assim com sangue
4767240	4769240	isso
4769240	4771240	foi a primeira vez que o Marcos Pasquim
4771240	4773240	tirou a camisa
4773240	4775240	ela caiu pra trás dura e a gente achou
4775240	4777240	que ela tinha morrido
4777240	4779240	ai tia, você ainda não perdeu essa mania
4779240	4781240	ai eu só
4781240	4783240	pra zoar ela eu faço uma pose
4783240	4785240	mostrando o tanquinho que está de fora
4785240	4787240	o nariz dela sangue
4787240	4789240	e ela cai pra trás
4789240	4791240	ainda não perdeu essa mania
4791240	4793240	cara
4793240	4795240	e você ali?
4795240	4797240	ok
4797240	4799240	depois dessa eu vou procurar algo pra beber
4799240	4801240	e você?
4801240	4803240	e você?
4803240	4805240	é assim, quer dizer, prazer Eric
4805240	4807240	e ai ele chega perto da outra moça e estende a mão
4807240	4809240	eu sou a Cris, eu lutei com a sua
4809240	4811240	ela olha pra Anisa
4811240	4813240	tia, a muito tempo atrás
4813240	4815240	nossa
4815240	4817240	cara eu acho que quando acontece esse aperdimon
4817240	4819240	solta umas faíscas né?
4819240	4821240	porque a Cris ela tinha eletricidade também
4821240	4821960	A mão dela dá um
4821960	4824040	É verdade
4824040	4826500	Uau, quanto poder
4826500	4827600	Ele tá pensando
4827600	4830760	Eu pedi pra minha sobrinha atrair vocês pra cá
4830760	4832720	Porque a Nízia tava preocupada
4832720	4834760	Que o Pedro podia ir atrás de vocês
4834760	4836720	Mas eu comentei que o Pedro
4836720	4838200	Já estava velho
4838200	4840760	E que ele não ia criar encrenca com vocês
4840760	4842620	Ele meio
4842620	4844500	Que foi
4844500	4845580	Atrás da gente
4845580	4848540	E a gente meio que
4848540	4850620	Aceitou o julgamento
4850620	4852460	A gente meio que invocou
4852460	4854580	O julgamento devido a gente ter
4854580	4856040	Apanhado
4856040	4858340	A tiazinha que tava caída no chão
4858340	4859120	Ela desaparece
4859120	4862280	Todos vocês sentem o cascudo na cabeça
4862280	4863880	São três cascudos seguidos ali
4863880	4864940	Fazem o barulho
4864940	4868700	Vocês invocaram o julgamento do morro
4868700	4869340	Talvez
4869340	4873000	Ele ia destruir a fonte do papai
4873000	4874140	E tirar os pingentes
4874140	4875380	Ele ia pegar os pingentes
4875380	4876880	A gente não ia fazer isso
4876880	4879000	Ele só queria forçar
4879000	4880580	Você já pediu o julgamento
4880620	4883860	Quando ele conheceu vocês novos
4883860	4886840	O Romildo dizia que vocês seriam poderosos
4886840	4889340	Pra substituir no morro
4889340	4890640	E o Pedro disse que não
4890640	4893000	Vocês eram poderosos o suficiente
4893000	4894320	Pra vencer o desafio
4894320	4896140	E refazer as regras das armaduras
4896140	4899180	Só que eu achei muito arriscado
4899180	4900220	E o Romildo também
4900220	4901980	Foi quando a gente brigou
4901980	4904060	Mal entendido, cara
4904060	4905740	Então, peraí, peraí, peraí
4905740	4907540	Então o papai queria que a gente
4907540	4909980	Não tivesse pedido o desafio
4909980	4910460	Mas o papai queria que a gente
4910460	4912040	O Pedro queria
4912040	4914180	E você também não queria
4914180	4916500	O pai de vocês nem treinou vocês
4916500	4918320	Vocês só vieram treinar comigo
4918320	4920120	Quando ele adotou vocês
4920120	4922040	Ele tinha a ideia de treiná-los
4922040	4923300	Pra substituir ele
4923300	4926580	E no primeiro treinamento ele ficou com peninha de vocês
4926580	4928300	Se apaixonou por vocês
4928300	4930540	Dizem que vocês nunca iam ter a vida que ele teve
4930540	4932400	Mas, mas, vó
4932400	4934380	Tia, tia
4934380	4935620	Nós
4935620	4938460	Nós temos um ano
4938460	4940260	Você ajuda
4940260	4940820	A gente
4940820	4942100	É, a sua amiga
4942100	4944680	Cris também pode ajudar a gente, não?
4944880	4945680	Não, dona Cris?
4945960	4947520	É, ela parece forte
4947520	4949800	A Cris levanta
4949800	4951360	Dá um cascudo em cada um de vocês
4951360	4953640	Ai, mais uma
4953640	4955540	Véia pra dar um cascudo na gente
4955540	4959340	Daqui a um ano, um morro mítico vai surgir
4959340	4960740	Vocês vão ter que passar
4960740	4962740	Por vinte e cinco casas
4962740	4963480	Em um dia
4963480	4966280	Nem que treinassem uma vida inteira
4966280	4967140	Iriam conseguir
4967140	4969820	Mas, vamos tentar nesse um ano
4970260	4971800	A gente vai conseguir sim, dona Cris
4971800	4972840	Tem outro jeito?
4973460	4975880	Desistir, abrir mão dos seus poderes
4975880	4977540	E voltar a ser pessoas normais
4977540	4978860	Não, que nada
4978860	4981120	A gente vai conseguir sim, maninha, vambora
4981120	4981660	É
4981660	4983840	Só treinar, só querer, só querer
4983840	4986160	O Eric vai levantar do cascudo agora
4986160	4989020	Ele já tá mais imponente
4989020	4989500	Ele vai falar
4989500	4991880	O pai acreditou na gente
4991880	4994240	E vocês, eu sei que acreditam também
4994240	4996000	Eu acho que a gente consegue
4996000	4999360	Se foi pra combater o Pedro
4999360	5000100	E
5000100	5003880	Aquelas coisas horríveis que ele diz
5003880	5005280	Claro que eu tô dentro
5005280	5008260	Pedro nunca quis que as armaduras ficassem separadas
5008260	5010320	Ele votou contra
5010320	5011620	Mas, era a minoria
5011620	5013620	A gente tava comemorando
5013620	5015700	E não apoiou ele quando ele precisou
5015700	5018120	No fim, ele aceitou as regras
5018120	5020500	Por isso que ele tá como presidente agora
5020500	5021020	Mas
5021020	5024480	Ele quer o julgamento porque ele quer refazer as regras
5024480	5026800	Por isso que ele quer que vocês façam isso
5026800	5029220	Ele acredita que vocês são capazes
5029220	5029820	E vocês
5030100	5031200	Sabem
5031200	5033380	Quem são as pessoas então
5033380	5036260	Que realmente querem as armaduras separadas
5036260	5037560	Vocês tem nomes
5037560	5039700	Com quem a gente devia se preocupar
5039700	5042100	No momento, vocês vão ter que se preocupar
5042100	5044420	Apenas com os 25 animais
5044420	5046860	Incluindo os de vocês mesmos
5046860	5047920	Ué, como assim?
5048020	5049540	Quer alguém com armadura igual a nossa?
5049660	5051780	Não, mas pra cada casa
5051780	5053840	Vai ter um desafio pra vocês
5053840	5055760	Ah, a nossa própria casa
5055760	5057700	Treinar vocês três juntos
5057700	5059360	Sem a perda de tempo
5060100	5062640	Eu vou dar um treinamento especial pra cada um de vocês
5062640	5065080	Vou tentar reunir mais informações
5065080	5066380	Mais poderes
5066380	5069440	E talvez vocês consigam passar algumas casas
5069440	5071060	E aí a gente negocia
5071060	5072660	Que tudo acabe por isso mesmo
5072660	5074160	Nossa, quando ela fala
5074160	5076520	Vocês vão ter um treinamento separado
5076520	5078440	O Eric fica emotivo
5078440	5080880	Porque ele tá pensando que vai ficar longe dos irmãos
5080880	5082780	Ele vai só pegar os dois
5082780	5083540	E vai abraçar
5083540	5084960	E não vai falar nada
5084960	5087400	Eu não quero ficar longe
5087400	5089340	Ei, calma
5089340	5090700	A gente vai voltar, Silvia
5090700	5092240	Pode ter certeza disso
5092240	5093360	Vai, vai
5093360	5096940	Nada e ninguém vai me separar de vocês
5096940	5097980	Vai sim
5097980	5100420	E mais forte
5100420	5101620	É uma promessa
5101620	5103440	E ele bota o punho pra frente assim
5103440	5105160	Com certeza, bem mais forte
5105160	5106700	Eu estico o punho também
5106700	5109720	Vocês são toda a família que eu tenho
5109720	5110800	E a melhor
5110800	5112420	A nossa família
5112420	5115340	Pequena, estranha, mas é a nossa família
5115340	5118500	A galáxia entra ali também
5118500	5119220	E...
5119340	5121520	Ela dá uma buscada pra
5121520	5123580	Pra a avó dela
5123580	5126300	A Cris pergunta
5126300	5129080	Você pode devolver o pingente que eu emprestei
5129080	5130040	Pra minha netinha?
5132200	5132800	Hum...
5132800	5134980	Ela não queria deixar a gente ver
5134980	5136660	A tia Nízia
5136660	5139560	Eu acho que ela deve um pedido de desculpas
5139560	5140100	Primeiro
5140100	5141960	Ela baixa a cabeça, ela fala
5141960	5143320	Desculpa, gente
5143320	5146080	Mas é que eu queria tanto impressionar
5146080	5148300	A Nízia falava tanto de vocês
5148300	5149160	De como vocês eram
5149160	5151480	Espetaculares e de como eu tinha que treinar
5151480	5153360	Muito pra ficar sequer
5153360	5155100	Tão bom quanto vocês
5155100	5157180	E eu fiquei meio incomodada com isso
5157180	5159480	É, pelo visto
5159480	5160540	Ela tava certa
5160540	5162040	Mas eram dois contra um
5162040	5164840	Tá, tudo bem
5164840	5166520	Você é forte também
5166520	5169460	E por que você tava junto do porquinho?
5169540	5171360	Eu precisava de mais uma armadura
5171360	5173200	E vi ele na câmera de segurança
5173200	5175240	Quando eu vi que ele me mandava mensagem
5175240	5177760	Quase todo dia, resolvi só responder as mensagens
5177760	5179120	Ah, tá, porque eu achei
5179120	5181000	Que vocês tinham pedido ajuda pra aquele cara
5181000	5182820	Aí já era demais também, né
5182820	5185340	Aquele boi lixo
5185340	5186040	Não, merda
5186040	5189880	Eu olho pros meus irmãos pra saber se eu devo entregar ou não
5189880	5190960	É dela? Entrega?
5191220	5191880	Vocês acham?
5192400	5194120	Entrega, no fim das contas
5194120	5197280	Era a tia Nízia e a Cris mesmo
5197280	5198600	Por trás de tudo, então
5198600	5200120	Tá tudo do nosso lado
5200120	5202200	Todo mundo no mesmo time, aparentemente
5202200	5203780	Adora entrega e diz
5203780	5207920	Vamos marcar um
5207920	5208960	Um churrasquinho
5208960	5209320	Um churrasquinho
5209320	5211920	Pra gente se conhecer melhor
5211920	5215100	E tentar melhorar esse relacionamento
5215100	5217060	E entrego pra ela o pingente
5217060	5226040	Alguns meses depois
5226040	5227200	Dora
5227200	5229860	Tá numa pequena ilha
5229860	5232440	Tu e a Galáxia
5232440	5234980	E vocês duas estão brigando
5234980	5236760	Infinitamente
5236760	5238940	Fazendo treinamento entre vocês
5238960	5241280	Lutam sem parar
5241280	5242080	Flávio
5242080	5244160	Flávio tá correndo
5244160	5245180	Correndo muito
5245180	5247380	Correndo mais rápido que a tiazinha
5247380	5249100	Que ela tá correndo atrás dele
5249100	5253620	Eric, ao chegar no Japão
5253620	5254940	Tu entende tudo
5254940	5255980	Todas as placas
5255980	5258180	Ter lido o dicionário durante o voo
5258180	5259420	Realmente funcionou
5259420	5262800	Você é recebido
5262800	5264680	Por uma professora
5264680	5266300	Que apresenta pra turma
5266300	5268040	Bom dia, classe
5268040	5268280	Bom dia, classe
5268280	5268760	Bom dia, classe
5268760	5270440	Esse é o aluno novo
5270440	5272400	Ele veio de intercâmbio
5272400	5274460	E vai passar um tempo aqui com a gente
5274460	5278680	As meninas que sentam perto da janela
5278680	5280640	Elas se olham assim
5280640	5282900	Meio assustadas
5298760	5318420	Meio assustada
5318420	5318860	Meio assustada
5318860	5324340	Beleza, agora não
5324340	5328360	Vai nos rodar
5328360	5328620	Vai nos retaçar
5328620	5328660	Vai nos rendir
5328660	5328700	Vai nos prender
5328700	5328740	Vai nos setear
5328760	5337180	o escudo mexe
5337180	5338120	que é uma estrutura de papelão madeira
5338120	5339120	que me ajuda a produzir notações
5339120	5341580	mas aqui eu basto estrutura e conto pra vocês
5341580	5343100	quase tudo aconteceu na aventura
5343100	5345600	como eu falei, temos um mês de aniversário
5345600	5347940	eu não vou me alongar muito
5347940	5350540	agradeço novamente aos jogadores
5350540	5351780	ao Jean
5351780	5353500	ao Tic e a Juleiva
5353500	5355780	são padrinhos, são amigos de coração
5355780	5357680	estão sempre ajudando o projeto
5357680	5359120	segue a gente nas redes sociais
5359120	5361780	segue a gente na twitch
5361780	5363980	twitch.tv barra rp guaxa
5363980	5366360	eu não sei quando vai ser o guaxa verso
5366360	5368340	provavelmente segunda-feira que vem
5368340	5370500	mas qualquer coisa eu aviso
5370500	5372320	esse episódio obviamente foi editado
5372320	5373240	pelo Rafael Zorzal
5373240	5375020	mas um trabalho incrível do Zorzal
5375020	5377380	ele edita outros projetos como o projeto drama
5377380	5379560	que eu recomendo muito vocês a conhecerem
5379560	5381860	esse episódio teve a revisão da Juleiva
5381860	5383880	e os padrinhos gravaram vozes
5383880	5385640	o Alfred de Porco
5385640	5387140	foi gravado pelo Rafael Tellerman
5387140	5390080	a Thaís volta com seu papel incrível de Chris
5390080	5391800	a nossa querida Deba
5391800	5392860	faz a Galaxy
5392860	5395520	Felipe Xavier volta com seu Pedro
5395520	5397880	a Shelly volta com sua Anise
5397880	5399860	agora os três mais velhos
5399860	5401640	o motorista do Rio de Janeiro
5401640	5403640	foi feito pelo Nicolas Francelino
5403640	5404920	o motorista de São Paulo
5404920	5406100	feito pelo Rafael Andrade
5406100	5409140	o seu Baço foi feito pelo Sr. Baço
5409140	5411920	o segurança lá da entrada
5411920	5413980	feito pelo Andrei, o psicopato
5413980	5415380	o cliente revoltado
5415380	5416720	feito pelo Lucco Borges
5417140	5419920	e a Ana Beatriz foi feito pela Ana Beatriz
5419920	5423660	vozes adicionais do próprio Rafael Zorzal
5423660	5425160	esse episódio
5425160	5427360	ele fecha
5427360	5429520	uma porta e abre várias
5429520	5431500	três a princípio
5431500	5433300	o treinamento de cada um desses jogadores
5433300	5435660	pelo menos de um deles vocês vão ver
5435660	5437560	aqui no feed, isso está garantido
5437560	5439260	e futuramente talvez
5439260	5441380	as tão sonhadas
5441380	5442720	25 casas
5442720	5445280	eu tenho uma ideia de como isso vai acontecer
5445280	5446980	eu não tenho ideia de quanto
5446980	5448200	tempo isso levaria
5448200	5451060	seria quase uma campanha, não sei
5451060	5453540	eu sei que vocês gostam que eu trago
5453540	5455460	informações aqui, mas eu prometo
5455460	5457020	falar mais sobre isso no Guaxa Versus
5457020	5459480	sobre o que vai acontecer com cada um
5459480	5461680	dos personagens, talvez se a Deba
5461680	5463340	e o Tellerman quiserem
5463340	5465740	esses personagens voltem depois
5465740	5467660	talvez ajudando um dos jogadores
5467660	5469400	a treinar, mas como eu falei
5469400	5471200	conversamos na
5471200	5473140	twitch.tv barra
5473140	5475100	rpguaxa
5475100	5476040	segunda-feira que vem
5476980	5479060	quadrinho, apoie este projeto
5479060	5481000	ajude a pagar esse mês que custou
5481000	5482420	o dobro do que um mês normal
5482420	5485340	se você um dia quer esse episódio semanal
5485340	5487020	eu preciso de muitos padrinhos
5487020	5488800	se você quer continuação
5488800	5491200	do Camaleões do Bicho, eu preciso de alguns padrinhos
5491200	5492820	beijo no coração de vocês
5492820	5495180	rola em 6, rola em 20, e se tudo é errado
5495180	5497240	rola no chão, que apaga o fogo
5497240	5498320	e diverte
5498320	5500220	beijo no coração de vocês, cavaleiros
5506980	5517060	rpguaxa
5517060	5523520	vagando pelas ruas
5523520	5524960	de luna
5524960	5529520	sem ninguém contigo a te guiar
5530160	5533080	mas mesmo diante
5533080	5535520	da solidão em mim
5536980	5539440	a vida tem surpresas
5539440	5541400	a oferecer
5541400	5544700	pessoas que lutaram
5544700	5546100	ao seu lado
5546100	5549840	fazem fortalecer
5549840	5551940	todos os laços
5551940	5555380	se a esperança restar
5555380	5558060	refletida no molhar
5558060	5559600	a centelha
5559600	5561700	não se apagará
5561700	5565060	a centelha não se apagará
5565060	5565100	a centelha não se apagará
5565100	5565120	a centelha não se apagará
5565120	5566960	crianças de bravura
5566980	5567860	da influência
5567860	5567960	da influência
5568160	5568760	das armas
5568980	5569380	da influência
5569380	5569700	fraileira
5569700	5570020	pode fundir
5570020	5570360	pode fundir
5570420	5571120	a cultura
5571120	5572240	é a origem
5572240	5572900	hoje ano
5572900	5573360	e leis
5573360	5574300	do destino
5574520	5575720	o primeiro dia
5575720	5593540	e o amanhã
5593540	5593960	o futuro
5593960	5594500	o futuro
5594500	5594620	o futuro
5594620	5594900	os seguros
5594900	5595600	os seguros
5595600	5595820	os seguros
5596100	5596260	os seguros
5596260	5596600	os seguros
5596600	5596840	os seguros
5596840	5596900	dos seguros
5596900	5596960	da um matrix
5596960	5600880	Não tenha medo, supere seus limites
5600880	5606100	Não se dobre ao que te faz mal
5606100	5612080	Erga-se firme a um caminho em frente
5612080	5617500	E a jornada todos nós vamos trilhar
5617500	5622200	O passado pode ser doloroso
5622200	5627440	Mas tua força te trouxe até aqui
5627440	5633900	Mantenha seu olhar, ao seu lado vou estar
5633900	5638220	E a centelha irá se acender
5638220	5645600	Crianças de bravura, caminhem ao futuro
5645600	5651900	Forjando elas o destino que nos guia ao amanhecer
5652200	5656600	Levar as armadilhas, rumo ao novo mundo
5656600	5663020	Continuar a evolução da nova geração
5663020	5664180	Por Laguna
5682200	5687320	Crianças de bravura, caminhem ao futuro
5687320	5697560	Forjando elas o destino que nos guia ao amanhecer
5697560	5703120	Levar as armadilhas, rumo ao novo mundo
5703120	5708400	Continuar a evolução da nova geração
5708400	5710600	Crianças de bravura, caminhem ao futuro
5710600	5711100	Por Laguna
5711100	5711600	Crianças de bravura, caminhem ao futuro
5711600	5712100	Crianças de bravura, caminhem ao futuro
5712200	5713700	Levar as armadilhas, rumo ao novo mundo
5713700	5716900	Continuar a evolução da nova geração
5716900	5718900	Por Laguna
5718900	5721900	Crianças de bravura, caminhem ao futuro
5721900	5723900	Levar as armadilhas, rumo ao novo mundo
5723900	5729900	Continuar a evolução da nova geração
5729900	5732900	Por Laguna
5742200	5745100	Crianças de bravura, caminhem ao futuro
