start	end	text
5494500	5496500	ela engravidou e eu tive que escolher entre as duas famílias
5496500	5498500	e eu escolhi a segunda
5498500	5499500	é verdade
5499500	5502500	a Maria não me deu muita escolha depois do que eu tinha feito
5502500	5503500	nossa
5503500	5506500	e eu achando que a pior coisa que poderia acontecer hoje
5506500	5509500	era a Marina falar não
5509500	5511500	teria sido melhor
5511500	5513500	eu já tava vindo pra cá com um aperto no peito
5513500	5515500	sabia que algo ruim ia acontecer
5515500	5517500	não, não, não
5517500	5519500	você tá olhando isso pelo lado errado
5519500	5525500	o que é ruim seria se alguém tivesse, sei lá, nunca mais voltasse pra esse rancho
5525500	5526500	mas você tá de volta
5526500	5528500	a gente vai resolver isso de alguma forma
5528500	5530500	não, boi
5530500	5532500	só tem uma alegria hoje
5532500	5534500	o carinho que o João sente pela Marina
5534500	5539500	o que as irmãs sentem entre elas e tudo mais
5539500	5541500	e você tá de volta
5541500	5543500	não tem nada melhor do que isso
5543500	5545500	assim, tem um cenário que seria melhor
5545500	5547500	mas nesse cenário
5547500	5549500	a Nadine começa a falar assim meio...
5549500	5551500	tentando consertar
5553500	5555500	uma criança chega na porta do rancho
5555500	5558500	socorro, socorro, a vovó Berna tá passando mal
5558500	5559500	temos que ir lá
5559500	5561500	precisamos conversar sobre isso depois, boi
5561500	5563500	e você tem que ser sincero com seu filho
5563500	5565500	o João chega em seguida
5565500	5566500	eu estou aqui
5566500	5567500	ele ouviu tudo?
5567500	5569500	não, ele não ouviu, ele chegou agora com a criança
5569500	5571500	parece que cuidem da velha Berna
5571500	5573500	eu vou conversar com o meu pai
5573500	5574500	não, a gente vai sim
5574500	5576500	olha, lembra
5576500	5577500	amor
5577500	5578500	tá?
5578500	5580500	o amor conserta tudo
5580500	5581500	pega leve, chefe
5581500	5582500	tudo que eu quero
5582500	5585500	é que o amor que eu segurei por tanto tempo se realize
5585500	5586500	ai...
5586500	5587500	o Francisco vai sair, né?
5587500	5589500	é...
5589500	5590500	é...
5590500	5592500	a gente vai ver o que aconteceu com a Berna
5592500	5593500	lá fora ele ainda fala
5593500	5596500	ai, eu não acredito, que decepcionante
5596500	5599500	homens e seu problema em segurar as calças
5599500	5601500	a criança tá desesperada, assim, alinhada
5601500	5603500	vamos correndo pra casa da Dona Berna
5603500	5605500	vocês vão lá tratar os netos dela, tudo apavorado
5605500	5609500	e a velha, assim, tá com a mão no peito, assim, fazendo...
5610500	5612500	o que foi, Berna? o que foi?
5612500	5614500	uma dor
5614500	5618500	eu me assustei com o grito do boi, eu acho
5618500	5621500	vim pra casa e comecei a passar mal
5621500	5624500	alguma chance de levarmos ela num pronto socorro?
5624500	5626500	como vamos fazer? ela pode estar tendo um infarto
5626500	5627500	eu pensei nisso
5627500	5629500	será que conseguimos?
5629500	5630500	acho que isso foi uma das coisas que a gente não conseguiu fazer
5630500	5633500	é uma das coisas que a gente não mudou na comunidade, né Guaxa?
5633500	5634500	não, não tem...
5634500	5637500	a ideia do vereador era um posto de saúde, inclusive
5637500	5639500	pois é, cara, e agora?
5639500	5642500	mas o vereador veio todo errado, né?
5642500	5644500	não, a gente vai botar ela numa carroça
5644500	5646500	e vai descer o morro, ué
5646500	5648500	vai levar ela pro...
5648500	5649500	eu acho que é o jeito
5649500	5650500	é?
5650500	5652500	assim, a ideia é levar ela no...
5652500	5655500	o que der pra levar ela pro médico, né?
5655500	5656500	é, vai ser arriscado
5656500	5658500	eu vou pedir pra Nadir, que só falhou até agora
5658500	5661500	jogar dois dados e tirar o atributo humano
5661500	5665500	seis e quatro sendo quatro o meu atributo
5665500	5666500	olha só
5666500	5668500	pega essa, Guaxa
5668500	5674500	assim, eu vou deixar o acerto extra ajudar a salvar a vida desta idosa
5674500	5679500	mas vocês estão ali vendo como é que vão transportar ela
5679500	5685500	uma palavra, assim, pisca na tua cabeça e começa a te incomodar
5685500	5688500	ela veio com o boi, esta mulher é parteira
5688500	5692500	ela saberia, no caso, resolver a questão do João e da Mariana
5692500	5693500	dos filhos, é
5693500	5695500	porque ela fez o parto de todo mundo
5695500	5698500	ela fez o parto de todos os filhos do João
5698500	5701500	essa mulher não pode morrer
5703500	5707500	assim, talvez se tu tiver alguma curiosidade, a hora é essa
5707500	5713500	é, então, enquanto a gente carrega a Berna pra hospital mais próximo
5713500	5716500	eu vou segurar a mão dela e falar assim
5716500	5717500	Berna, Berna
5717500	5721500	eu sei que você tá com muita dor, mas eu preciso te perguntar alguma coisa
5721500	5723500	o boi nos contou tudo
5723500	5727500	que o João e a Marina são meio irmãos
5727500	5729500	é verdade isso?
5729500	5730500	eu vou ser bem direta
5730500	5736500	o boi não nasce com chifres
5736500	5738500	o que?
5738500	5741500	ela falou então assim
5741500	5743500	nossa, pera aí
5743500	5744500	é o que?
5744500	5746500	avar divina
5746500	5749500	ela gostava de muita gente
5749500	5753500	gostava principalmente de atrapalhar casamento
5753500	5756500	e o boi caiu nos braços dela
5756500	5761500	ela engravidou e o boi era o peão mais famoso da fazenda
5761500	5764500	ela conseguiu dormir com ele
5764500	5767500	e conseguiu convencer o dono da fazenda
5767500	5771500	do jeito dela mandar o boi pra levar o rebanho pra bem longe
5771500	5773500	quando o boi voltou
5773500	5776500	ela disse que o bebê tinha recém nascido
5776500	5779500	mas o bebê já tinha nascido há dois meses
5779500	5782500	pelas contas o bebê não era dele
5782500	5785500	o João não tem nada do boi
5785500	5787500	o Pedro é filho dele
5787500	5790500	podia ter sido de um monte de gente inclusive
5790500	5792500	mas é dele
5792500	5794500	o João não
5794500	5796500	o João não tem parentesco
5796500	5801500	inclusive quando eu vi que ele se engraçou com a Marina
5801500	5803500	eu contei pra Maria
5803500	5805500	tem uma conversa que o boi tá tendo agora
5805500	5807500	e não deveria acontecer
5807500	5809500	ai meu Deus
5809500	5811500	e se vocês estão levando ela
5811500	5813500	vocês levam ela pro pessoal lá desarmando o comício
5813500	5815500	tem um pessoal que tem uma van
5815500	5816500	querem ajuda?
5816500	5817500	querem que eu leve ela?
5817500	5819500	sim, por favor, por favor
5819500	5822500	eles colocam ela lá no carro pra levar ela pro hospital
5822500	5823500	e vocês três tão ali
5823500	5824500	vamos correr
5824500	5827500	a gente tem que medir aquela conversa de acabar no caminho errado
5827500	5829500	exatamente
5829500	5831500	vocês sobem o morro assim
5831500	5833500	o mais rápido que vocês podem né
5833500	5835500	se aproximam do rancho
5835500	5837500	barulho de tiro
5837500	5839500	não
5839500	5841500	começar a correr que nem maluco
5841500	5842500	eu não tô nem pensando na tática
5842500	5844500	eu só tô correndo, correndo, correndo na direção
5844500	5846500	perninhas pra que te quero
5846500	5848500	ao abrir o rancho
5849500	5853500	tá o João chorando de joelhos
5853500	5855500	ele tá com uma mão no rosto
5855500	5857500	com a outra um revólver
5857500	5858500	não
5858500	5860500	o boi, como é que o boi tá?
5860500	5862500	o boi caiu numa poça vermelha igual o Pedro
5862500	5864500	meu Deus
5866500	5869500	eu só queria conversar
5869500	5871500	e ele veio pra cima de mim
5871500	5873500	tentar tirar minha arma
5873500	5875500	porque você tava armado
5875500	5877500	você achou que ele ia fazer o que garoto?
5877500	5879500	ele só queria me proibir de namorar
5879500	5881500	eu não sei, eu só queria assustar ele
5881500	5883500	e você deu um tiro nele?
5883500	5885500	eu não sabia que
5885500	5887500	eu não sabia
5887500	5889500	eu vou olhar o corpo do boi
5889500	5890500	ele tá vivo ainda?
5890500	5891500	ou ele já morreu?
5891500	5893500	nossa senhora
5893500	5895500	ele senta do lado do corpo assim
5895500	5897500	com as mãos ali no joelho
5897500	5898500	meu Deus
5898500	5900500	o professor ali aparece ali
5900500	5902500	gente, que barulho de tiro foi esse?
5902500	5904500	uma tragédia meu amor
5904500	5905500	uma tragédia
5905500	5908500	que nem os seus piores livros poderiam contar
5908500	5910500	ele tá esfregando a testa assim
5910500	5912500	duas tragédias
5912500	5914500	a do boi e a da comunidade
5914500	5916500	sim, sim
5916500	5917500	por que a da comunidade?
5917500	5920500	porque agora o nosso futuro vereador é um assassino
5920500	5922500	e ele olha pro João
5922500	5924500	nossa, a Nadir tá
5926500	5927500	meu Deus
5927500	5930500	o professor se aproxima do João
5930500	5932500	faz um carinho na cabeça dele
5932500	5933500	pega a arma
5933500	5936500	não se outra pessoa tiver apertado o gatilho
5936500	5937500	não, não, não
5937500	5939500	a comunidade precisa dele eleito
5939500	5940500	Norberto
5940500	5941500	é um bem maior
5941500	5942500	alguém precisa ser preso
5942500	5944500	e eu já vivi o bastante
5944500	5947500	eu já tive os momentos mais felizes da minha vida
5947500	5950500	é minha chance de fazer algo de bom de verdade sempre
5950500	5951500	sabe
5951500	5954500	eu tentei salvar o país inteiro e não consegui
5954500	5956500	me deixe salvar essas pessoas aqui
5956500	5959500	você não tem nem ideia do que podem fazer com você se levarem você
5959500	5960500	Norberto, Norberto
5960500	5962500	a comunidade precisa dele
5962500	5964500	e eu preciso de você
5964500	5966500	eu nunca tive alguém como você
5966500	5968500	não faça isso comigo
5968500	5969500	por favor
5969500	5970500	ele te abraça
5970500	5972500	mas ele tá assim
5972500	5974500	segurando com força a arma ali
5974500	5977500	a Nadir quer tentar se aproximar lentamente dele
5977500	5979500	pegar a arma da mão dele e falar
5979500	5981500	não Norberto
5981500	5982500	não
5982500	5984500	a gente vai dar outro jeito
5984500	5986500	como eu falei pro João
5986500	5988500	amor, amor resolve
5988500	5990500	e não é assim que você vai resolver
5990500	5992500	eu quero pegar a arma da mão dele
5992500	5993500	tirar a arma da mão dele
5993500	5994500	a arma tá contigo
5994500	5996500	o Kazu quer se aproximar do João
5996500	5997500	João
5997500	5998500	você sabe onde é que tá seu irmão?
5998500	6000500	ele tá desnorteado assim
6000500	6001500	ele tá meio em estado de choque
6001500	6002500	eu olho pra sala
6002500	6004500	alguém sabe onde tá o Pedro?
6004500	6005500	não, não
6005500	6007500	eu só vi ele ontem
6007500	6008500	depois do treino
6008500	6009500	não vi mais
6009500	6010500	se ele ver algo assim
6010500	6012500	a gente não vai ter como segurar o garoto
6012500	6013500	o tiro atraiu gente
6013500	6014500	tem pessoas lá fora olhando
6014500	6016500	pra cobrir a...
6016500	6019500	o palanque de um vereador que será eleito
6019500	6021500	havia alguns jornalistas lá embaixo
6021500	6023500	provavelmente eles estão ali fora também
6023500	6025500	ó, é o seguinte
6025500	6026500	não precisa ser o Norberto
6026500	6027500	pode ser outra pessoa
6027500	6028500	que tem muitos anos pra viver ainda
6028500	6030500	e que daqui a 30 anos vai ter só 50
6030500	6031500	ou quase 60
6031500	6032500	tá tudo bem
6032500	6035500	alguém que já tenha feito alguns crimes
6035500	6037500	alguém que já conheça o sistema
6037500	6039500	alguém que já tenha sido preso várias vezes
6039500	6041500	e ele vai pegando a arma da mão da Nadine
6041500	6043500	não senhor
6043500	6045500	eu vou me afastar dele
6045500	6046500	não
6046500	6049500	alguém que sempre se dedicou a essa comunidade
6049500	6051500	vai continuar se dedicando a essa comunidade
6051500	6053500	não vai deixar ninguém ir pra trás
6053500	6054500	não
6054500	6055500	Francis
6055500	6056500	Cazu, tá tudo bem
6056500	6057500	tá tudo bem
6057500	6059500	convenhamos pessoal
6059500	6060500	de todos nós aqui
6060500	6061500	vai ficar tudo bem
6061500	6062500	vai ficar tudo bem
6062500	6064500	vocês vão cuidar do Pedro
6064500	6065500	e vão cuidar da comunidade
6065500	6066500	e ninguém precisa saber disso
6066500	6068500	é pra um bem maior
6068500	6069500	Cazu
6069500	6070500	quer se aproximar
6070500	6071500	sem falar nada
6071500	6072500	ele vai dar aquele mesmo golpe
6072500	6073500	lá no início da aventura
6073500	6074500	no joelho pra
6074500	6075500	derrubar a Nadir
6075500	6076500	e pegar a arma dela
6076500	6077500	a Nadir não vai resistir
6077500	6078500	é, nesse caso
6078500	6081500	ele vai sem intenção de machucar, óbvio
6081500	6082500	ele pega a arma
6082500	6084500	ele se afasta
6084500	6085500	Nadir
6085500	6087500	você é uma professora
6087500	6088500	você educa
6088500	6090500	você cria o futuro
6090500	6092500	Francis
6092500	6094500	você pode conhecer o sistema, mas
6094500	6095500	tem muitas pessoas
6095500	6096500	muitas pessoas aqui
6096500	6098500	que vão depender da sua ajuda
6098500	6100500	pra organizar a comunidade
6100500	6102500	pra cuidar do seu amor
6102500	6104500	e eu tenho plena confiança
6104500	6106500	que a minha filha tá em mais do que boas mãos
6106500	6108500	tendo vocês ao lado dela
6108500	6110500	se tem alguém aqui que não contribui
6110500	6112500	tanto quanto vocês
6112500	6113500	sou eu
6113500	6114500	e eu vou voltar
6114500	6116500	eu vou ver a minha filha grande
6116500	6118500	eu vou ver essa comunidade prosperar
6118500	6120500	e o boi nunca vai ser esquecido
6120500	6122500	assim como tudo que ele trouxe
6122500	6124500	como tudo que vocês vão trazer
6124500	6125500	eu saio
6125500	6126500	com a arma na mão
6126500	6127500	ninguém pediu
6127500	6128500	Francis e...
6128500	6129500	quer dizer
6129500	6130500	só o Francis tá ainda
6130500	6131500	quer dizer
6131500	6133500	o Francis tá sendo abraçado ali pelo professor
6133500	6136500	também não tá muito em condição de sair fazendo poesia
6136500	6139500	o Francis ele só vai se aproximar
6139500	6141500	ele vai dar um abraço no Cazu
6141500	6143500	vai segurar o rosto dele ali, né
6143500	6144500	ele tá chorando
6144500	6145500	tá muito atordoado
6145500	6146500	e ele fala
6146500	6149500	ele dá um livro de poesia
6149500	6150500	é...
6150500	6152500	ele tava ali por acaso?
6152500	6153500	é, na escola
6153500	6154500	o destino
6154500	6156500	depois ele tá com aquele livro ali no bolso
6156500	6159500	e ele entrega pro Cazu e ele fala
6159500	6161500	não deixe que eles prendam sua mente
6161500	6163500	nem seu coração, meu caro
6163500	6165500	você é livre como o vento
6165500	6167500	nunca se esqueça disso
6167500	6169500	e nós também não vamos nos esquecer de você
6169500	6171500	a porta se abre
6171500	6173500	tem gente com máquina fotográfica ali
6173500	6175500	aquela que tem pólvora em cima
6175500	6181500	e fotos são batidas ali com o Cazu com a arma na mão
6181500	6182500	é...
6182500	6184500	ninguém foge do local, né
6184500	6187500	logo a polícia chega até ali
6187500	6189500	e o Cazu ele vai preso
6212500	6216500	e o João o dia seguinte
6216500	6217500	o João
6217500	6218500	ele foi eleito
6218500	6220500	apesar de não ter aparecido mais
6220500	6223500	no sábado ele não poderia fazer campanha mesmo, né
6223500	6227500	e mesmo depois de ganhar ele não apareceu comemorando
6227500	6229500	mas nos dois, três meses que tem
6229500	6230500	até ele tomar posse
6230500	6233500	ele dá uma melhorada
6233500	6234500	até porque
6234500	6236500	depois da situação toda
6236500	6239500	a relação dele com a Marina ela tá estranha
6239500	6240500	é...
6240500	6242500	mas ele sabe a verdade agora
6242500	6243520	Pelo menos
6243520	6246480	Ele como vereador, ele traz o posto de saúde
6246480	6247680	A rua é asfaltada
6247680	6249220	A iluminação melhora
6249220	6252040	Água encanada em todas as casas
6252040	6254240	Saneamento básico a maior parte do Brasil
6254240	6255900	Não tem até hoje, então isso não aconteceu
6255900	6257420	Mas assim
6257420	6260260	Muita coisa melhora ali na comunidade
6260260	6262380	Durante os anos
6262380	6264840	Em que ele é vereador
6264840	6266560	A gente estava em 84
6266560	6268740	Em 85 o governo militar acaba
6268740	6270440	Entrando naquele período
6270440	6271580	De transição
6271580	6275300	Então as coisas começam a se ajeitar
6275300	6276700	Uma esperança
6276700	6278160	De um futuro melhor
6278160	6280440	Embora o Cazu continue
6280440	6282860	Preso durante esse período todo
6282860	6284400	Ele está preso
6284400	6286320	Pela polícia e não pelos militares
6286320	6288240	Então ele consegue receber
6288240	6290600	Visitas, tanto da filha
6290600	6292320	Quanto de vocês
6292320	6294880	O casamento do Francis
6294880	6296040	Continua
6296040	6297820	Há muita comemoração
6297820	6300120	Com o fim do regime militar
6300120	6302520	A Nadir continuou cuidando da escola
6302520	6303180	Nesses anos
6303180	6305800	E mais uma criança
6305800	6307120	Para a conta dela
6307120	6308840	A filha do Cazu
6308840	6310880	Perdão
6310880	6313960	Ela é a tia Nadir mesmo
6313960	6315480	Eu sou a tia Nadir
6315480	6316800	Adotando os sobrinhos
6316800	6318940	Sempre, sempre
6318940	6322320	E a Nadir também voltou a estudar
6322320	6323460	E foi fazer psicologia
6323460	6326120	Na cadeia o Cazu conhece um homem
6326120	6327640	Que conheceu o boi
6327640	6329520	Depois de contar muitas histórias
6330120	6331880	Eles conversam bastante
6331880	6333880	Esse homem é o que tatuou
6333880	6335680	As costas do boi
6335680	6337340	Vocês criam uma amizade ali
6337340	6338920	Embora ele não possa pintá-la
6338920	6341240	Com o que ele tem dentro da cadeia
6341240	6343600	Mas ele consegue fazer todo o contorno
6343600	6345300	E ele se oferece para tatuar
6345300	6346100	As suas costas
6346100	6347740	Com certeza
6347740	6351480	O Cazu pede para ele tatuar um ninho de sabiás
6351480	6353060	Com um que fica por cima
6353060	6354060	Cobrindo as costas
6354060	6356520	Porque esse é o significado da liberdade
6356520	6357740	Isso é ser livre
6357740	6359560	Isso é o que o Francis passou para ele
6359560	6362360	Durante todo o tempo que eles foram amigos
6362360	6364160	Os livros que eles compartilharam
6364160	6367160	E também no livro de poesia que ele entregou
6367160	6368780	Fala muito sobre a liberdade
6368780	6370340	Sobre voar com o vento
6370340	6371920	Ser como o vento
6371920	6373420	E quem melhor para representar isso
6373420	6374980	Do que o pássaro mais famoso do Brasil
6389560	6398680	Escudo do Mestre
6398680	6401880	Estou indo agora para o Escudo do Mestre
6401880	6402880	Que é a história de papelão madeira
6402880	6404360	Que o Mestre usa para esconder anotações
6404360	6405400	E lançamentos de dados
6405400	6408940	Mas aqui eu falo para vocês tudo o que aconteceu
6408940	6410180	Nesta aventura
6410180	6412180	Primeiro quero agradecer aos jogadores
6412180	6416080	Que toparam fazer parte dessa loucura
6416080	6417260	Que foi esse episódio
6417260	6419320	Quero agradecer ao Rafael Zorzal
6419320	6419400	Que fez essa aventura
6419400	6419540	E a gente se vê na próxima
6419560	6420760	A gente editou o episódio
6420760	6424880	Agradecer a Juleiva
6424880	6426500	Que fez a revisão
6426500	6428780	Convidar vocês para fazer parte
6428780	6430100	Desta família maravilhosa
6430100	6431420	Que é o RP Guaxa
6431420	6433240	Você pode ir lá no apoia.se
6433240	6435880	Assinar este podcast
6435880	6438120	Fazer parte do nosso grupo do Telegram
6438120	6438960	A partir de 10 reais
6438960	6442460	Vai ter um post já lá com o link
6442460	6443600	Para o grupo
6443600	6445220	Qualquer coisa eu vou mandar um e-mail depois
6445220	6446540	Às vezes o e-mail demora um pouco
6446540	6448660	Você vai poder fazer voz de NPC
6448660	6449400	Vai receber um e-mail
6449400	6450420	Vai receber um episódio antes
6450420	6452860	O pessoal está sempre jogando RPG por lá
6452860	6454760	Está discutindo os mais variados temas
6454760	6458640	De anime, videogames, sexualidade
6458640	6461520	Então é uma série de coisas
6461520	6462680	Que acontecem lá
6462680	6464440	Você pode fazer parte
6464440	6466760	Assinando 10 reais
6466760	6468500	Lá no apoia.se
6468500	6471100	Barra RP Guaxa
6471100	6472400	Outra forma de ajudar
6472400	6473380	Seguindo as redes sociais
6473380	6474120	Arroba Marcelo Guaxinim
6474120	6474940	Arroba RP Guaxa
6474940	6476860	Tanto no Twitter quanto no Instagram
6476860	6478800	Tentando usar mais o Blue Sky
6478800	6479240	Mas é difícil usar o Blue Sky
6479240	6481060	É difícil começar uma rede social do zero
6481060	6484840	Sair de quase 13 mil do X
6484840	6487160	Para 200 pessoas
6487160	6488180	No Blue Sky
6488180	6490840	Não é o que eu queria essa altura da vida
6490840	6492560	Mas segue lá
6492560	6495500	Se tiver bastante gente eu começo a usar também
6495500	6496620	Esse episódio
6496620	6499520	Vem do meu hiper foco atualmente
6499520	6501280	Eu joguei no ano passado
6501280	6503060	Like a Dragon 7
6503060	6504840	O Yakuza 7
6504840	6507400	O jogo originalmente foi lançado no Japão
6507400	6509100	Como seria
6509240	6510160	Como um dragão
6510160	6511520	Ryugoka
6511520	6513480	Sei lá como é que fala em japonês
6513480	6515120	Mas a tradução seria
6515120	6515920	Como um dragão
6515920	6519260	Só que quando o jogo veio para os Estados Unidos
6519260	6520440	Para o ocidente
6520440	6522820	Eles rebatizaram de Yakuza
6522820	6523640	Que é um nome ruim
6523640	6526000	Acho que atrapalhou mais do que ajudou
6526000	6527340	Essa série de jogos
6527340	6529460	Tem um miçangue sobre isso
6529460	6532440	Mas o que você precisa saber
6532440	6533820	É que joguei o 7
6533820	6535920	Que começa uma nova aventura
6535920	6538140	De um novo protagonista
6538140	6538900	Do Ispa
6539240	6541380	E me apaixonei pela série
6541380	6544580	Ganhei o Like a Dragon 8
6544580	6545620	Dos padrinhos
6545620	6546820	Assim como um jogo
6546820	6548940	Que se passa entre os dois
6548940	6551480	Que daí tem um protagonista dos jogos clássicos
6551480	6552280	O Kiryu
6552280	6556320	E poxa, decidi pegar todos os jogos da série
6556320	6557660	E estou platinando
6557660	6560040	Platinei neste momento da gravação
6560040	6561800	Eu platinei o 0
6561800	6562620	Platinei o 1
6562620	6565100	O 2, o 7, o 8
6565100	6566600	O Homem que Apagou Seu Nome
6566600	6568520	Que é esse spin-off
6568520	6569900	Que se passa entre o 7 e o 8
6569900	6572840	E já terminei o 3
6572840	6574780	Falta só alguns minigames
6574780	6576120	Para pegar a platina
6576120	6578500	E começar o 4 de uma vez
6578500	6581220	Mas assim, eu estou apaixonado por essa série
6581220	6583420	Que mistura a máfia japonesa
6583980	6585480	E um novelão
6585480	6586460	Uma história
6586460	6588860	Com muitas coisas acontecendo
6588860	6589880	E reviravoltas
6589880	6592440	E foi com isso na cabeça que eu pensei
6592440	6594840	Em criar uma versão Tupiniquim
6594840	6596360	Alguém tweetou
6596360	6598320	E eu não vou lembrar agora quem
6598520	6600220	Mas aí mostraram pra mim
6600220	6603860	Que a versão em português do jogo
6603860	6605380	Podia ser
6605380	6607140	Like a boitatá
6607140	6609220	Ou como um boitatá
6609220	6611960	E foi a partir disso que eu comecei a escrever a vendura
6611960	6614700	A ideia de tatuagem nas costas
6614700	6616500	Yakuza tem aquela tatuagem
6616500	6617440	Nas costas inteiras
6617440	6620080	E aí eu pensei
6620080	6621420	Poxa, podiam ser tatuagens
6621420	6624340	De coisas do folclore nacional
6624340	6625460	Mas
6625460	6628320	Ficaria muito parecido com Cavaleiros do Piso
6628520	6631060	Eu fui retrabalhando
6631060	6631840	Esta ideia
6631840	6634800	O Brasil obviamente tem
6634800	6636440	As suas próprias máfias
6636440	6638700	Talvez a gente fale disso
6638700	6639760	Em episódio futuro
6639760	6641480	Desta série
6641480	6644420	Mas no momento
6644420	6645600	Eu não queria uma máfia
6645600	6647900	Eu queria um centro comunitário
6647900	6650040	Porque no jogo Yakuza
6650040	6652900	Ela é nobre, ela segue uma honra
6652900	6655320	É tipo os piratas em Piratas do Caribe
6655320	6656660	É tipo os piratas em One Piece
6656660	6657040	Sabe?
6657040	6658520	Em que os piratas
6658520	6660120	São os mocinhos e os vilões
6660120	6661640	São o governo
6661640	6663740	A marinha
6663740	6666500	Então a ideia se acusa
6666500	6668180	Idealizado
6668180	6669760	Na minha versão
6669760	6672720	São pessoas que tem que defender o humor
6672720	6674820	Essa história
6674820	6676360	Ela é muito maior
6676360	6677580	Na minha cabeça
6677580	6681120	Poxa, sim, é a prova de que
6681120	6683120	O mais tempo e investimento
6683120	6685200	Desse episódio seria ainda muito mais incrível
6685200	6686800	Eu cortei algumas coisas
6686800	6687960	Pelo tamanho do episódio
6687960	6689560	Algumas briguinhas extras
6689560	6690820	Algumas coisas que eu vou aproveitar
6690820	6693300	Numa provável continuação
6693300	6695840	Mas o episódio acaba onde eu queria
6695840	6696760	Que ele acabasse
6696760	6699600	Fulminando no assassinato do boi
6699600	6701060	Quando eu escrevi a aventura
6701060	6703160	Ela era como um boi
6703160	6706340	E a escolha do Sabiá
6706340	6707960	Que o personagem
6707960	6710220	Do Luco fez no final
6710220	6712600	É que acabou batizando o episódio
6712600	6714420	E evocou essa música
6714420	6715960	Que meu pai ama de paixão
6715960	6717920	Que é a majestade do Sabiá
6717960	6721020	Mas então o episódio
6721020	6722580	É a minha versão Tupiniquim
6722580	6723980	Dessa história maior
6723980	6726920	Eu trouxe a questão da ditadura
6726920	6729400	Mostrando o problema que ela é
6729400	6731340	Ela como um vilão inicial
6731340	6733260	Mas no fim a história
6733260	6735080	Não é exatamente sobre ela
6735080	6737060	Pelo menos não agora
6737060	6739060	Após esses eventos
6739060	6741600	A professora vai trabalhar numa universidade
6741600	6742360	Ou numa escola
6742360	6744100	Fora ali do morro
6744100	6745760	O próprio professor
6745760	6747100	E o personagem do Jean
6747100	6747800	Não vou lembrar os nomes
6747800	6747920	Não vou lembrar os nomes
6747920	6747940	Não vou lembrar os nomes
6747960	6748940	Agora a dona Diaba
6748940	6752840	Também vão acabar saindo do morro ali
6752840	6754520	Pra resolver alguma outra coisa
6754520	6756980	E o fato que eu quero
6756980	6759440	Se houver uma continuação
6759440	6762060	Porque cada episódio é uma jornada única
6762060	6763000	Um shot etc
6763000	6764660	Eu vou querer
6764660	6767620	Que os três voltem ao mesmo tempo
6767620	6769100	Pra aquele morro
6769100	6770760	Um morro que já vai ter
6770760	6773100	Um vereador
6773100	6774480	Um deputado talvez
6774480	6775840	Talvez um senador
6775840	6777920	Pessoas diferentes cuidando
6777920	6779380	Daquela comunidade
6779380	6783600	Existem algumas coisas que ficaram em aberto
6783600	6785580	Tanto criado pelo próprio Luco
6785580	6789100	Que teve a esposa desaparecida
6789100	6789820	A Paula
6789820	6793160	Quanto dos próprios eventos que aconteceram ali
6793160	6794620	Se o João vai
6794620	6796920	Casar ou não
6796920	6798980	Se ele vai ser um bom
6798980	6801180	Um bom político pra aquela região
6801180	6803080	Então eu digo pra vocês
6803080	6804640	Que se houver uma continuação
6804640	6806900	Um como um sabiado hoje
6806900	6807880	O retorno
6807880	6808580	Talvez
6808580	6811540	Talvez pensando na tatuagem
6811540	6812720	De um dos outros dois
6812720	6816040	Mas haverá um retorno pra esse morro
6816040	6817780	Muitos anos depois
6817780	6820580	E ele vai estar bem diferente
6820580	6822300	Assim como o motivo
6822300	6823460	Que vai trazê-los de volta
6823460	6825140	Eu já sabia
6825140	6828360	Antes de começar a narrar essa aventura
6828360	6830380	Vamos esperar pra ver qual é a aceitação
6830380	6831780	De vocês, se vocês gostam
6831780	6834500	Pra mim, é uma das minhas melhores histórias
6834500	6835180	Eu acho que ela podia
6835180	6837700	Recebendo ali um retorno
6837880	6838620	Um recheio maior
6838620	6841480	Ela daria um joguinho de videogame
6841480	6842300	Um beat'em up
6842300	6844820	Com pitadas de RPG
6844820	6846400	Como é o próprio Like a Drago
6846400	6848200	Espero que tenham curtido
6848200	6851660	Eu falei lá no começo sobre ser padrinho
6851660	6853300	Ter várias vantagens
6853300	6855240	E uma delas é a de gravar
6855240	6857580	NPC, ou seja, gravar
6857580	6858400	Vozes
6858400	6860980	Pros personagens não jogadores
6860980	6863600	E nesse episódio não foi diferente
6863600	6865220	Então eu quero agradecer
6865220	6866460	A quem deu vozes
6866460	6867760	Porque não sei se você sabe
6867880	6870540	Eu gravo como RPG no Discord
6870540	6872520	Os jogadores tomam as decisões deles
6872520	6873700	Não é um audiodrama
6873700	6877420	O personagem do Jean ter casado com o professor
6877420	6878580	Foi decisão do Jean
6878580	6881400	Ser um sabiá nas costas do Luco
6881400	6882740	Foi decisão do Luco
6882740	6884320	A professora
6884320	6888420	Não aceita as investidas
6888420	6889880	Da filha mais velha
6889880	6891440	Da dona Maria
6891440	6892220	Da padoca
6892220	6893880	Foi decisão dela
6893880	6895700	Então é uma história coletiva
6895700	6896840	A gente faz, narra
6896840	6897800	Eu faço
6897880	6899500	Todas as vozes na hora
6899500	6900960	Na hora de editar
6900960	6902820	O Zorzal anota as falas
6902820	6904500	E a gente repassa
6904500	6906400	Para os padrinhos poderem gravar
6906400	6907660	Então eu quero agradecer
