1210480;1212100;;"14";e tá indo pra direção oposta
1212100;1213580;;"14";ao monastério de vocês.
1213900;1214560;;"14";Eloy, ação.
1215080;1218460;;"06";Ah, eu vou tentar subir de novo na carroça pra ir com o Phil.
1218580;1219820;;"14";Vai tentar alcançar a carroça.
1219960;1222500;;"13, 06";É, eu tô... Não, peraí, na verdade...
1222500;1224260;;"13, 06";Não, Eloy, seja esperto, mano.
1224340;1225900;;"13, 06";Você é resistente. Tenta...
1225900;1228200;;"06";O que que eu vou fazer? Eu vou dar um soco no Tiranossauro?
1228500;1231080;;"06";É. Vocês querem que eu dê um soco no Tiranossauro?
1231180;1231580;;"06";Sim.
1231860;1235340;;"10";Se o Will Smith der um soco no ET, você não pode bater no Tiranossauro?
1235340;1236260;;"10, 06";Ah, então tá.
1236580;1237760;;"06";Dá um soco no Tiranossauro.
1237940;1238480;;"14";Dois dados.
1241180;1242540;;"06";Cinco. Três.
1246760;1249080;;"14";Dê um soco na perna do Tiranossauro, né?
1249100;1250660;;"14";Porque ele é bem mais alto que você.
1251120;1253180;;"14";O Tiranossauro para, te olha,
1253700;1255200;;"14";vira as costas e vai embora.
1259320;1260600;;"06";Ficou chateado.
1261380;1262020;;"14, 06";Viu, porra?
1262060;1264280;;"14, 06";Pegou ar. Pegou ar e vazou.
1264280;1265560;;"06";Não, mas e aí?
1266580;1268700;;"06";Eu só... Eu só expulsei ele.
1269140;1271120;;"14";Ele tá indo embora? Tu quer caçar ele agora?
1271780;1273100;;"06";Ah, agora eu vou pro... Nossa!
1273260;1274720;;"06";Não, Eloy, deixa ele, Eloy.
1274840;1276460;;"06";Não, eu vou comer esse filho da mãe.
1276580;1279080;;"06";Só tinha peixe lá. Vamos comer o Tiranossauro, velho.
1279220;1280980;;"06";Olha o tanto de carne que tem, dá pra meses.
1281580;1282820;;"13";Deixa o Eloy ir sozinho, então.
1282940;1283140;;"13";Tá.
1283360;1285160;;"06";Não, não, eu vou com você, vai.
1285620;1288380;;"14";Quando o Tiranossauro se afasta, o cavalo se acalma, né?
1288860;1291660;;"14";Aí o Phil consegue conduzir a carroça até o monastério agora.
1291760;1292360;;"14, 06";Os comida.
1292860;1293940;;"14";O Eloy vai até ele, né?
1293940;1296500;;"14, 06";Vamos, vamos juntos. Eu vou ajudar a carregar a carroça.
1296580;1297940;;"14";O cara da carroça tá...
1297940;1300120;;"14";Vocês são meus heróis.
1300420;1303900;;"14";Ele pega uma maçã e dá uma maçã pra cada um de vocês.
1304220;1307300;;"15, 14";Por favor, comam. Não sei nem como agradecê-los.
1307700;1309080;;"15, 14";Vocês nunca comeram maçã na vida, tá?
1309540;1312560;;"03";E aí, Phil? Olha que coisa bonita, redonda, Phil.
1312960;1314980;;"03";Phil, não. Esqueci seu nome.
1315500;1315800;;"13";Chan.
1316040;1316480;;"13";Chânia.
1316820;1317300;;"03";Chânia!
1317860;1319960;;"03, 06";Olha aqui que coisa mais bela.
1320300;1322640;;"06";Eu nunca tinha visto uma comida tão gostosa.
1322640;1325860;;"06";Não ame pela beleza, pois um dia ela acaba.
1326160;1326400;;"03";Nossa.
1326400;1329500;;"03";Não ame por admiração, pois um dia você se depiciona.
1330120;1330600;;"03";Depiciona?
1331340;1331860;;"03";Decepciona.
1332240;1334060;;"03";Ame apenas por um tempo.
1334260;1336580;;"03, 06";Nunca pode acabar com o amor sem explicação.
1337100;1338320;;"13";Não é pera, é maçã.
1338740;1340400;;"06";Falei tudo por causa de uma maçã.
1341180;1344240;;"06";Eu acho que eu tô um pouco me alongando.
1344700;1346340;;"13, 06";O que é isso?
1346480;1347580;;"13";Eu perguntei pro cara.
1348040;1348800;;"13";Muta o Eloy, vai.
1348940;1350120;;"13";Isso é uma maçã.
1350280;1352300;;"13";Maçã é uma fruta muito gostosa.
1352300;1352980;;"13";Podem comer.
1353240;1354360;;"13";E como que eu como isso?
1354520;1356360;;"13";Ele pega uma e morde também pra mostrar pra vocês.
1356480;1356920;;"13";Como é que faz?
1357300;1360020;;"13";Mas ele pegou uma nossa ou ele pegou uma do...
1360020;1361400;;"13, 14, 03";Ah, mas deu.
1361820;1363300;;"13, 03";Ele tem uma cesta cheia.
1363760;1365980;;"13";E eu não vou passar mal com isso?
1366340;1367240;;"13";Não está envenenado?
1367360;1368960;;"13";É óbvio que não, meu garoto.
1369200;1370420;;"13";Como eu posso garantir disso?
1370600;1372420;;"13, 15";Vocês salvaram minha vida.
1372620;1378580;;"06";Por que você tava fugindo de um dinossauro numa carroça cheia de maravilhas vermelhas?
1379140;1380180;;"14";Vocês comeram a maçã?
1380320;1380560;;"14, 06";Comi.
1380600;1381120;;"14";Eu ainda não.
1381120;1382440;;"14";Já tô comendo a segunda.
1382780;1383860;;"14";É maravilhosa, assim.
1384660;1386360;;"14";É a primeira vez que eu comi algo tão doce.
1386400;1389340;;"14";E pra ti aquilo é uma comida divina.
1389600;1395500;;"06";Ao mesmo tempo que eu tô comendo na boca, assim, eu já tô puxando a blusinha e colocando mais, assim, sabe, pra levar.
1395620;1396740;;"14, 06";Tu vai roubar a maçã, hein?
1396820;1398520;;"06";Peseta, assim, sabe, com uma na boca.
1398660;1400680;;"06";Ah, eu vou, vou, vou, vou, lógico.
1400760;1401600;;"15, 06";Tipo Goku, né?
1401680;1403060;;"15";Sou monge, mas não sou trouxa.
1403260;1404440;;"15";Muito obrigado, meninos.
1405180;1412120;;"15";Eu sou um comerciante da cidade do norte e estou a caminho da cidade do sul para vender esses incríveis alimentos por lá.
1412620;1414620;;"15";Vocês não gostariam de ir comigo?
1414620;1416080;;"15";Eu gostaria, sim.
1416400;1417780;;"06";Ah, não sei, cara.
1417860;1418440;;"06";O que que tem lá?
1418760;1423480;;"06";A gente tem nosso mestre aqui que a gente cuida e a gente só...
1423480;1424120;;"06";Eu saio.
1424400;1425380;;"14";Posso interromper?
1425980;1426380;;"14";Pode.
1426720;1428440;;"14";Você tá ouvindo lá a conversa na frente da porta?
1428840;1432260;;"10";Isso, aí eu interrompo e falo assim, ah, deixa eu só falar um negócio.
1432500;1437860;;"10";Eu acho que a gente tinha o mestre, porque ele acabou de, não sei, pode ter morrido, não sei.
1438060;1438800;;"10";Me ajuda.
1439140;1440600;;"03";Matou o mestre, seu animal!
1440600;1445640;;"14, 03";O cara sai da carroça, o comerciante, entra na casa, né, e vai lá.
1445640;1449420;;"14";Coloca os dedos no pescoço do mestre, começa a analisar.
1449600;1451300;;"15";Fiquem calmos, ele está vivo.
1451440;1453240;;"15";Está muito fraco, mas ainda está vivo.
1453700;1455360;;"15";Há quanto tempo esse homem não come?
1455740;1457020;;"10";Caramba, só colocando o dedo?
1457200;1460720;;"10";Tudo isso por conta de uma simples pergunta que eu fiz pra ele.
1461200;1462640;;"13";Eu vou pegar a carroça e sair...
1463240;1463660;;"13";Andando.
1463840;1464660;;"13";Tá roubando a carroça?
1464800;1465080;;"13";Isso.
1465340;1466440;;"06";Vamos dar maçã pra ele.
1466660;1467720;;"06";Dá maçã pro mestre.
1467960;1468980;;"15";O mestre tá desacordado.
1469180;1471520;;"15";Vocês precisam levá-lo até um médico.
1472060;1473320;;"15";Existe um médico na região?
1473660;1474520;;"15";O que que é um médico?
1474520;1475520;;"15";Eu já tô saindo com...
1475640;1476260;;"15";Tá roubando a carroça, tá.
1477560;1478240;;"06";Espera, irmão.
1478380;1478720;;"06";Qual é?
1478880;1479240;;"06";Peraí.
1479600;1480380;;"06";O que que a gente vai fazer?
1480480;1481560;;"06";O mestre tá morrendo aqui.
1482040;1482300;;"06";Fui.
1483140;1483880;;"06";Então vamos.
1484260;1489020;;"06";Vamos levar ele pro tal do curandeiro, médico, obstetra.
1489580;1493420;;"10";Nessa cidade do sul que o cara tá indo, tem médico?
1493560;1494640;;"10";Ela fica mais próxima?
1494860;1496600;;"10";Ali é o lugar que tem mais próximo um médico?
1496800;1496980;;"14";É.
1497280;1499200;;"14";Tô perguntando pro cara, né?
1499260;1501300;;"14";A região de vocês não tem mais nenhum, ninguém.
1501460;1502780;;"14";Não tem mais cidade, não tem mais nada.
1502780;1504780;;"14";O mestre dizia que...
1505640;1506380;;"14";O sul...
1506380;1511840;;"14";A região do sul, do norte e do oeste, vocês estão no leste, tem...
1511840;1514000;;"14";Ainda existiam cidades, mas vocês nunca foram lá.
1514440;1515960;;"06";A gente vai junto com o vendedor aí.
1516140;1520120;;"06";Vamos lá pra cidade, então levar nosso mestre no médico, ver o que que ele tá pegando.
1520240;1521300;;"06";Não vamos deixar ele morrer, não.
1521620;1522840;;"06";Você consegue levantá-lo?
1523080;1523580;;"15";Ah, verdade.
1524400;1526040;;"15";Vamos colocá-lo na carroça.
1526200;1527800;;"06";Eu vou colocar ele na carroça, vambora.
1528220;1530780;;"14";Tá, vocês vão lá pra rua e a carroça não tá mais lá, é isso?
1532560;1532960;;"13";Ah...
1532960;1533400;;"13";Shania?
1533900;1535560;;"13";Eu já não tô mais lá, logo eu não posso responder.
1535640;1535880;;"13";Certo?
1536180;1537060;;"13";Certo, foi pra onde?
1537420;1539700;;"13";Não sei, eu fui seguindo o caminho que ele tava seguindo antes.
1540080;1541180;;"06";Cadê a Shania?
1541360;1544060;;"06";E por que que você foi antes da gente e sem o mestre?
1544500;1546200;;"06";Ah, vou levar o mestre nas costas.
1546280;1547640;;"06";Vamos atrás da Shania.
1548140;1550140;;"10";Eu pego de um lado, você pega do outro, Eloy.
1550260;1551260;;"10";A gente vai levando.
1551460;1554600;;"14";Tá, vocês vão a pé e o Phil foi embora de carroça, é isso?
1554980;1555220;;"14";Isso.
1555360;1555660;;"14";Isso.
1556020;1557080;;"14";O Pancho vai junto também.
1557400;1560660;;"14";Por que tá mandando outros dois irmãos e teu mestre doente só pra entender, Phil?
1560660;1561960;;"14, 06";Eu não entendi, cara.
1562020;1565260;;"13, 06";Eu vou dar tanta porrada nessa Shania quando eu pegar ela.
1565640;1567320;;"13";Em primeiro lugar, eu não sabia que o mestre tava doente.
1567500;1568260;;"13";Eu tava do lado de fora.
1568580;1568820;;"13";Ok.
1568880;1572620;;"13";Em segundo lugar, eu não aguentava mais morar naquele lugar isolado de tudo, de todos.
1572940;1573200;;"13";Ok.
1573460;1575040;;"13, 03";E aí, você abandonou a gente?
1576280;1576600;;"13";É.
1577040;1578720;;"03";E como que a gente...
1578720;1580040;;"14";O Phil vai indo até...
1580040;1581440;;"14";Ele vai chegar primeiro na cidade, né?
1581880;1583220;;"14";Ou tu vai parar em algum lugar pra comer?
1583400;1584360;;"14";O que que tu vai fazer com essa carroça?
1584420;1585300;;"14";Tu vai até a cidade mesmo?
1585780;1586660;;"14";Não, eu vou até a cidade.
1587100;1587260;;"14";Ok.
1595640;1605260;;"14";Tu chega até a cidade, é uma vila de, no máximo, umas 30, 40 casas.
1605640;1606800;;"14";Tu vê que a cidade tá em festa.
1607300;1609760;;"14";O pessoal tá se preparando pra algum tipo de festival, assim.
1610080;1611140;;"14";Tem bastante flores.
1611720;1616380;;"14";Essa região, ao contrário da que tu mora, ela não é tão desértica, né?
1617420;1620600;;"14";Mas tu vê que o pessoal tá se preparando pra algo grande.
1620600;1622360;;"14";O que que tu pretende fazer ali na cidade?
1622840;1624600;;"13";Eu vou encostar...
1624600;1628920;;"13";A carroça perto de algum lugar, assim, meio movimentado.
1629380;1629720;;"13";Aham.
1630120;1630600;;"13";E vou...
1631840;1634580;;"13";A carroça, ela tá tapada com alguma coisa?
1634640;1635740;;"13";As frutas, etc, ou não?
1636160;1637120;;"14";Não, ela é aberta.
1637560;1637760;;"13";Tá.
1638060;1640580;;"13";Então eu vou encostar a carroça no canto, assim.
1641100;1644080;;"13";E vou começar a vender as frutas.
1644360;1644500;;"13";Ah.
1644860;1646360;;"14";Tu sabe que cresceu...
1646360;1649400;;"14";Não faz muito sentido, porque tu cresceu sozinho, morando com um monte de lugar,
1649400;1650220;;"14";que não tinha mais ninguém.
1650560;1652100;;"14";Tu tem o conceito de dinheiro, mas ok.
1652240;1652600;;"14";Vamos lá.
1652720;1653660;;"14";Tá vendendo alguma coisa.
1654040;1654220;;"13";Ué.
1654220;1656460;;"13";O cara falou que tava vendendo, eu vou vender também.
1656920;1657200;;"13";Ok.
1657460;1658380;;"13, 14";Surge uma senhora e pergunta.
1658680;1658860;;"22";Ah.
1659860;1660260;;"22";Gente.
1661000;1662560;;"22";Quanto tá essa maçã?
1662740;1663720;;"13, 22";Quanto a senhora quer pagar?
1663920;1667060;;"13, 22";Se eu pudesse escolher, eu adoraria não pagar nada, né?
1668540;1669320;;"13";Não, mas...
1669320;1670700;;"13";Vamos trocar por alguma coisa, então.
1670840;1672160;;"13";É sharp, linda.
1672740;1674500;;"22";Eu tenho aqui uma moeda.
1675400;1677480;;"22";Quantas maçãs você me dá por ela?
1677820;1679080;;"13, 14";Uma maçã, uma moeda.
1679080;1679480;;"14, 22";Ah.
1680120;1681380;;"22";Parece justo.
1682360;1684080;;"14";Ela te dá a moeda e escolhe...
1684220;1685580;;"14";Uma maçã, assim, bem vermelhinha.
1685580;1686460;;"14";E sai comendo.
1686460;1686960;;"14";Beleza.
1686960;1687600;;"14";Só tem maçã?
1687600;1688100;;"14";Tem, não.
1688100;1690100;;"14";Tem várias frutas e verduras.
1690100;1690600;;"14";Tá bom.
1690600;1692900;;"14";Mas é que a maçã parece ser o principal.
1692900;1698300;;"14";O Eloy tá trazendo o mestre, né, pela estrada.
1698300;1700000;;"14";O comerciante que vocês...
1700000;1700500;;"14";É...
1700500;1702500;;"14, 06";Ele se apresenta como Tanaka, é o nome dele.
1702500;1703500;;"14, 06";Ô, seu Tanaka.
1703500;1704700;;"14";Ele tá bem, assim...
1704700;1706700;;"14";Por que seu irmão me roubou?
1706700;1707700;;"14, 06";Por quê?
1707700;1710180;;"06";Ah, a gente nunca tentou entender ele muito.
1710180;1711620;;"06";Ele sempre foi meio estranho.
1711620;1711920;;"06";Primeiro, ele sempre se achou que era uma mulher.
1711920;1711980;;"06";Primeiro, ele sempre se achou que era uma mulher.
1711980;1712080;;"06";Primeiro, ele sempre se achou que era uma mulher.
1712080;1714520;;"06";Primeiro, ele sempre se achou que era uma mulher.
1714520;1716760;;"06";E a gente não entendia porquê.
1716760;1718520;;"06, 10";Mas a gente entende ele, ele é meio...
1718520;1720920;;"10";É, seu Tanaka, é um pouco difícil, sabe?
1720920;1723460;;"10";Às vezes ele vai embora, ele não dá tchau pra ninguém.
1723460;1725800;;"10";Isso deixa a gente um pouco abalado, mas...
1725800;1726760;;"10";Mas ele aparece.
1726760;1728360;;"10";Não, é de uma hora ou outra.
1728360;1729500;;"10";É...
1729500;1730600;;"10";O Pingolim.
1730600;1732640;;"10";Parece que tá muito calmo, o Pingolim.
1732640;1734840;;"10, 06";Eu não sei se você olhou aqui, mas o mestre tá ficando roxo.
1734840;1737600;;"06";Dá uma chacoalhada nele pra ver se ele dá uma melhorada.
1737600;1739280;;"10";Ô, Tanaka, me ajuda, por favor.
1739280;1740740;;"10";Deixa eu dar uma chacoalhada aqui no mestre.
1740740;1742080;;"10";Só pra ele ter certeza que ele tá vivo.
1742080;1744080;;"15, 10";Ele tá vivo, sim, ele tá respirando.
1744080;1745080;;"15, 10";Toma uma aguinha pra ele.
1745080;1747580;;"10";A gente tá no deserto, tá difícil achar água.
1747580;1748680;;"10";Ô, seu Tanaka.
1748680;1749380;;"10";Pois não?
1749380;1751360;;"10";Bora muito pra chegar na cidade?
1751360;1754260;;"15, 10";Eu acho que mais umas três ou quatro horas.
1754260;1756160;;"14, 10, 06";Ah, então tá bom, dá conta, vamos correr.
1756160;1758160;;"14, 06";É, o Tanaka não dá conta de vocês...
1758160;1760300;;"14";Vocês poderiam correr e chegar mais rápido.
1760300;1762660;;"14";Mas é que o Tanaka não consegue acompanhar vocês.
1762660;1764140;;"14, 06";Coloco, então, vou fazer o seguinte.
1764140;1767700;;"06";Eu vou pegar o mestre, vou colocar ele como se fosse uma mochilinha nas minhas costas.
1767700;1768980;;"06";E eu vou correr com o mestre.
1768980;1771340;;"06";O Pancho vai pôr o seu Tanaka nas costas
1771340;1772080;;"06";e a gente vai correr.
1772080;1773740;;"06";Que nem umas mochilinhas, assim, sabe?
1773740;1775820;;"06, 10";Boa ideia a gente pegar eles que nem o Yoda, né?
1775820;1776920;;"10";É, e vambora.
1776920;1777660;;"10";Boa ideia.
1777660;1778220;;"18, 06, 10";Ok.
1778220;1780180;;"10";Só que primeiro eu vou energizar a minha mão.
1780180;1782520;;"10";Eu vou energizar a minha mão com um negocinho.
1782520;1783420;;"10";Lá vai ele com a mão.
1783420;1787920;;"10";E colocar nas costas do mestre pra dar um grau nele, pra ele não desmaiar.
1787920;1788860;;"10";Pra ele não desmaiar, não.
1788860;1789560;;"10";Pra ele não...
1789560;1790700;;"10";Dar um grau nele.
1790700;1791540;;"10";Vai dar um grau nele.
1791540;1792440;;"10";Vai dar um...
1792440;1794740;;"07, 06";Vai fazer uma chupeta no mestre.
1795740;1796740;;"18, 06, 10";Dá um grau nele.
1798380;1801700;;"06";Vai dar uma chupeta na bateria do mestre
1801700;1802080;;"06";pra dar um...
1802080;1803080;;"06";Um trampo.
1803080;1804080;;"14";Isso.
1804080;1806080;;"10, 06";Vou passar um pouco do meu Ki pro mestre.
1806080;1807080;;"10";Pra ele aguentar.
1807080;1808080;;"14, 10";Ah...
1808080;1809080;;"14";Ok.
1809080;1810080;;"14";Funcionou.
1810080;1813080;;"14, 06";E vocês correndo, em 15 minutos no máximo, vocês chegam na cidade.
1813080;1815080;;"14, 06";Ah, e o que que a gente vê na cidade?
