start	end	text
1354140	1355340	E ela sai meio
1355340	1357360	meio perdida. Eu tento
1357360	1358880	ir atrás dela. Senhora,
1359160	1361400	com licença, qual é o seu nome?
1361480	1363700	Você não me disse seu nome? Eu sou a Sofia.
1364080	1365420	Ah, desculpa,
1365540	1367340	eu te confundi. E ela tá indo embora.
1367560	1369440	Eu reparo mais alguma coisa nela, guacho?
1369500	1371300	Agora que ela tá indo embora...
1371300	1371980	Olha, dois dados.
1373600	1374460	Quatro e quatro.
1375280	1377440	Atributo. Que é o meu atributo.
1380440	1381600	Ela pareceu muito
1381600	1383740	constrangida, assim, em ter
1383740	1385840	errado. Ela não parece ter
1385840	1388040	errado. Ela parece que tinha certeza
1388040	1389580	de quem era você e ela
1389580	1391680	achava que tu teria a resposta na lata
1391680	1393860	e ela ficou muito constrangida e
1393860	1396020	preocupada quando tu não deu essa resposta
1396020	1397440	direto pra ela. Certo.
1397740	1399700	Ela parece ter uma idade muito
1399700	1401540	avançada, mais do que ela realmente
1401540	1403680	aparenta fisicamente, mas
1403680	1405460	tu, como professora de educação física,
1405760	1407340	tu nota que ela tá
1407340	1409580	perfeito em estado físico, muito melhor que o teu,
1409700	1411800	provavelmente. Ela tá belíssima
1411800	1413260	ali. Ela tá, assim,
1413860	1415840	ela tá extremamente conservada.
1416140	1417740	Tu consegue entender que ela é uma pessoa
1417740	1419800	bem mais velha e, ao mesmo tempo,
1419860	1421840	entender que ela, provavelmente, é uma
1421840	1423800	das pessoas com mais atributos
1423800	1425740	físicos de todos ali dentro.
1425980	1428140	Certo. E ela foi embora, né?
1428500	1429680	Ela foi lá pros cavalos, assim.
1429860	1431400	Na ceia da casa e foi embora. Ela tá
1431400	1433640	fugindo de ti. Tá.
1433680	1435680	Eu olho pra trás, eu vejo
1435680	1437920	que o Cleiton tá zanzando e a Regina
1437920	1439740	ainda continua tagarelando
1439740	1441520	e eu vou na direção dela.
1441840	1443100	Eu vou tentar alcançar ela.
1443860	1445640	Regina chega até onde tá a vovó,
1445720	1447120	ela tá ali dormindo, babando.
1447440	1449720	Eu vou ficar ali por perto
1449720	1451600	e eu vou casualmente
1451600	1453760	tentar fazer barulhos e coisas,
1453860	1454900	sabe? Tipo assim,
1455340	1457780	sem querer, bate com o braço numa bandeja
1457780	1459640	que tá ali por perto ou
1459640	1461740	pisa um pouco mais forte.
1462840	1463440	Acidentalmente,
1463440	1465740	entre aspas, pra ver se a velha acorda
1465740	1467460	sem ser eu que tô ativamente
1467460	1468920	acordando a velha. Tá.
1469340	1470760	Rola um dado. Essa velha
1470760	1472080	dorme pesado.
1473340	1475500	Foi dois. Tu faz bastante
1475500	1477160	barulho ali e ela tá dormindo.
1477320	1479300	Tu começa a olhar pela casa, já tem gente saindo
1479300	1481220	com... Tem um cara saindo com uma
1481220	1483360	arpa, tem um levando um quadro,
1483580	1485340	tem bastante gente pegando cheque.
1486020	1487560	Mas tu acha que essa mulher não acorda
1487560	1489400	tão cedo. É, eu vou dar uma banda pela
1489400	1491300	casa, então. Eu quero me familiarizar
1491300	1492560	um pouco mais com a casa.
1493440	1495580	E vou ficar meio que
1495580	1497480	indo em círculos, assim,
1497620	1499060	sabe? Ah, dou uma olhada num quarto,
1499400	1501380	volto, vejo se a velha já acordou.
1501580	1503300	Aí vou olhar uma sala, volto
1503300	1505460	e assim eu vou ficar fazendo. Tá. A Sofia,
1505660	1507480	então, ela vai atrás da mulher,
1507620	1509540	a mulher vira uma curva, a Sofia vira
1509540	1511140	logo na sequência e a mulher não tá mais lá.
1511280	1513160	Então, eu olho assim ao redor e eu...
1513160	1515400	Mas ela tava aqui. Tem alguém
1515400	1517280	em volta, Guaxa? Alguma pessoa
1517280	1519140	próxima? Ali, não.
1519500	1521540	Ali é um gramado, assim, não tem nada
1521540	1523340	por ali. Eu ainda dou uma última olhada,
1523440	1525700	pra ver se eu vejo alguma coisa no chão,
1525760	1527260	às vezes alguma coisa que ela tenha
1527260	1529420	deixado cair. E se
1529420	1531280	não tiver nada, eu volto
1531280	1533480	e vou tentar falar com os
1533480	1535660	dois lá, com o Clayton e com a
1535660	1537540	Regina. Tá. Regina, tu vai
1537540	1539320	olhando pelos quatro, tu tens ideia mais ou menos do que tu vai
1539320	1541500	pegar, do que tu já vai separar pra ti, não?
1541700	1543500	Não, a princípio eu não vou separar nada
1543500	1545560	pra mim, porque eu não quero parecer interesseira.
1545660	1547420	Tá. Eu tô de olho naquele Buda, assim,
1547480	1548100	sem ninguém levar.
1549340	1551440	Mas eu acho que o Buda não é o...
1551440	1553300	É de longe, assim, um dos objetos,
1553440	1554560	mais baratos que tem por ali.
1554860	1557440	1,99. Foi quando ela veio no Brasil, no 25
1557440	1558440	de março, eu tava lá.
1558780	1561500	É o Buda gordinho,
1561580	1562480	assim, aquele das moedinhas.
1563100	1565420	Então, não tem moedinha lá, não? Tem moedinha,
1565520	1567120	mas um cheque de 10 mil euros
1567120	1569260	costuma ser mais valioso que as moedinhas.
1569620	1571440	O gajo que tava lá explicando as
1571440	1573500	coisas, tava falando, ele ainda tá
1573500	1575320	por lá? É uma mulher. Ela tá ali entregando cheques.
1575360	1577360	A mulher, a rapariga, então. Ela tá ali entregando
1577360	1579440	cheques. Ok. Eu entro
1579440	1581340	na fila dos cheques ali, mas eu não quero receber o cheque,
1581420	1583000	só quero conversar com ela. Tá.
1583440	1585280	Sofia, então, voltou pra casa, tu vê
1585280	1587540	que a Regina tá perambulando e que
1587540	1589380	o Cleiton tá na fila do cheque. Ah, tá.
1589500	1591480	Eu vou na direção do Cleiton. O pessoal atrás
1591480	1593060	dele começa a te olhar feio. Ei!
1593620	1595580	A fila é lá atrás, viu? É, eu olho
1595580	1597240	assim pra o pessoal, né?
1597360	1598980	É rápido.
1599420	1601220	E eu puxo assim o Cleiton. Cleiton, vem aqui.
1601440	1603380	Ela vai te tirar da fila, Cleiton. Ah, não, tudo bem.
1603480	1604860	Eu não tava lá pra receber dinheiro mesmo.
1605120	1607480	Eu só olho pra um lado, olho pro outro, tipo...
1608000	1609560	O que foi, rapariga?
1609920	1611640	Diga-me. Fala, gaja. Tinha uma mulher
1611640	1613320	aqui, na hora que eu tava indo pra
1613320	1615300	fila pra falar com essa... com a mulher
1615300	1617300	que falou tudo isso do cheque, uma mulher parou na minha
1617300	1619440	frente. Uma mulher linda. Eu nunca vi uma mulher
1619440	1621320	tão bonita assim. E do nada
1621320	1623140	ela falou como se me conhecesse.
1623680	1625300	E depois ela saiu correndo,
1625500	1627240	eu fui atrás dela lá fora e ela
1627240	1629460	sumiu de vista. Tem algo muito estranho
1629460	1631620	nessa história. Você notou alguma coisa diferente
1631620	1633620	aqui? Tirando muitas pessoas que eu não conheço
1633620	1635580	na minha vida, gente dando
1635580	1637100	cheques de 10 mil euros
1637100	1639400	pra um monte de gente assim, eu nunca vi tanto dinheiro assim
1639400	1641040	na minha vida. Pra ser bem sério,
1641220	1643240	isso já me é muito estranho. Dizem que o dinheiro é realmente
1643240	1645460	o mundo das pessoas. Talvez seja verdade. Olha, eu não sei
1645460	1647260	se o dinheiro muda as pessoas, mas a mulher que
1647260	1649200	falou comigo, ela com certeza
1649200	1651420	era muito mais velha do que ela aparentava.
1651760	1653340	Ela parecia estar até melhor do que eu
1653340	1655280	fisicamente. E eu sou professora de
1655280	1657100	educação física. Eu treino todo dia.
1657260	1659440	Tem algo muito estranho nessa história. Eu acho
1659440	1661420	melhor você ficar atento.
1661620	1663340	Para onde tu disse que ela foi? Ela foi lá
1663340	1665260	pra fora. Eu fui atrás dela e no que eu virei
1665260	1667300	o corredor, ela simplesmente desapareceu.
1667600	1669020	É um papo bem estranho, tá, Cleto?
1670140	1671300	De uma pessoa que tu acabou
1671300	1672680	de conhecer também, né? É.
1673240	1675320	Não, porque eu tô perturbada. Eu tô focada
1675320	1677560	nisso. Eu vou assim, Cleiton, tem algo estranho
1677560	1679260	aqui. A Regina não adianta eu falar com ela
1679260	1681160	porque agora ela tá focada nisso
1681160	1683120	de ser famosa. E você é a única outra pessoa
1683120	1685120	que eu conversei aqui desde que eu cheguei. Talvez fosse
1685120	1687020	uma parente querendo fugir com alguma coisa.
1687760	1689180	Confundisse tu com o parceiro do crime
1689180	1690820	dela. Ah, eu olho assim pra ele e eu
1690820	1693180	ah, tá bom. Vamos entrar então na fila. Vou lá
1693180	1695420	falar com essa mulher e ela vai ter que ter alguma explicação.
1695580	1697180	Que tudo isso daqui não tá girando bem.
1697300	1699340	E você ouviu que os repórteres cochicharam
1699340	1701480	sobre dinheiro de máfia e tudo mais?
1701640	1703220	Tem algo muito estranho aqui. Como que era?
1703240	1704820	Essa mulher, como que ela estava se vestindo?
1705180	1707560	Ficarei de olho por você, Gaja. Ela tava com um vestido
1707560	1708920	simples e ela tinha uma flor
1708920	1711200	na cabeça. E ela era muito
1711200	1713200	bonita. Não tem como confundir. É a pessoa
1713200	1715260	mais bonita que eu já vi. Estranho de olhos abertos.
1715520	1717280	Eu volto pra fila, tipo, olhando
1717280	1719120	e volto, vejo se eu encontro alguém com essa descrição assim
1719120	1721320	só pra... Eu vou pra fila também. Eu tô de braço
1721320	1723280	cruzado e prestando atenção
1723280	1725340	em tudo pra ver se eu reparo
1725340	1727160	algum comportamento estranho, se a mulher
1727160	1729260	aparece de novo. Ok. Enquanto isso
1729260	1731160	a pessoa que acha que é a pessoa mais
1731160	1733160	linda que eles já viram, ela tá tirando
1733160	1735280	selfies com várias obras
1735280	1736960	de arte e
1736960	1739320	cada lugar diferente
1739320	1741020	assim, ela tira uma selfie e
1741020	1742880	depois ela vai ficar postando com hashtag
1742880	1745300	de tipo, home sweet home
1745300	1747020	e coisas assim, como se ela
1747020	1748460	tivesse, né?
1748700	1751180	E teve gente que pensava que eu tava na pior,
1751460	1751760	sabe?
1752660	1755040	Teve algumas fotos que foram estragadas porque
1755040	1757060	enquanto tu batia, alguém levou a
1757060	1758700	estátua que tava atrás de ti.
1759480	1761320	Mas no geral, tu fez
1761320	1762620	bastante postagem ali.
1763160	1765320	Rola dois dados. Teu atributou mais, vai lá.
1767000	1767400	Mais.
1767820	1768500	Seis e seis.
1768880	1770940	O teu número de seguidores no Instagram
1770940	1773280	voltou a crescer. Tem notícia tua
1773280	1774580	em sites duvidosos no Brasil,
1775160	1776840	sabe? Voltou a ser assunto
1776840	1779000	na internet. Tá nos 30
1779000	1781200	topics lá, tão falando de ti. Muita gente tá falando
1781200	1783340	mal. Tipo, ah, olha só quem voltou e tal.
1783580	1785160	Mas tão falando de ti e então
1785160	1787220	tu é assunto. Falem bem ou falem
1787220	1789280	mal. O tempo
1789280	1791180	vai se passando ali, a fila é grande,
1791180	1793140	o lugar já tem bastante coisa faltando,
1793160	1794800	a maioria das pessoas foi embora,
1795200	1796860	o Cleiton e a Sofia. Chego até a mulher,
1797100	1799060	ela já tá com a cara cansada, ela dá um cheque pra
1799060	1801080	cada um. Não, não, não quero seu dinheiro
1801080	1802920	não, minha senhora. Gostaria apenas de saber se
1802920	1805140	tu sabes quem que era uma mulher que passou por aqui,
1805220	1807040	ela estava com... Como que ela era mesmo, minha senhora?
1807220	1809120	Ô gajo, explica, fala pra moça como que ela era.
1809340	1811140	Eu devolto meu cheque e você, é, eu não quero isso, eu quero
1811140	1813180	saber da mulher que tava aqui, a mulher misteriosa,
1813260	1814840	de vestido, flor na cabeça,
1815260	1817020	falando como se me conhecesse.
1817400	1819140	O que que tá acontecendo? Ninguém chama tudo
1819140	1821060	isso de gente pra dar móvel dentro
1821060	1823040	de casa, então um cheque de 10 mil euros.
1823280	1825120	O que que tá acontecendo aqui? Olha, eu
1825120	1827220	não estou autorizada a falar, mas
1827220	1829120	se não me engano, essa mulher que você
1829120	1830940	tá falando é prima da avó Titi.
1831580	1832260	Eu acho.
1833140	1835120	É uma família bem confusa. E onde eu
1835120	1837060	posso encontrar essa mulher, ou
1837060	1838880	quem pode dar mais informação,
1839060	1841380	porque tudo isso aqui tá muito confuso. É simples,
1841880	1842960	pega o dinheiro, ou
1842960	1845100	pega alguma coisa, eu só quero encerrar
1845100	1847100	o meu dia. Você sabe onde essa mulher mora?
1847340	1849260	Você tem endereço, ela tá no hotel,
1849260	1851180	ou um telefone de contato?
1851600	1853140	Não, mas ela sempre aparece
1853140	1855260	por aqui. Às vezes sozinha, às vezes
1855260	1857260	com a mãe. O pessoal na
1857260	1859320	fila atrás de vocês já tá começando a achar.
1859400	1861080	Ei, a gente quer nosso cheque!
1862500	1863380	A avó Titi não vai
1863380	1865440	acordar mais hoje? Nessa idade, se dorme
1865440	1867180	muito, né? Se a gente não pegar nada, a gente
1867180	1869200	fica aqui até a gente pegar alguma coisa? Como é que
1869200	1871180	funciona isso daqui? Ela te olha com muita
1871180	1871760	raiva.
1875720	1877360	Eu e o motorista de vocês
1877360	1879260	que vai esperar pra levá-los até o hotel.
1879740	1881280	Vamos ficar até o final, mas
1881280	1883100	a gente tem família. Então,
1883100	1885280	por favor, peguem alguma coisa e vão embora.
1885540	1887320	Enquanto isso, ela já deu um passinho pro lado
1887320	1888800	e tá distribuindo o cheque ali.
1889240	1890800	Nessa hora, eu volto, assim,
1891080	1893460	ali pra sala principal, numa das minhas andanças,
1893620	1895220	e eu pego esse último pedacinho
1895220	1896860	de conversa, e eu paro
1896860	1899160	do lado dos meus amigos,
1899240	1901060	né, que eu conheci agora há pouco,
1901400	1902580	e eu digo pra
1902580	1904740	essa senhora que tá distribuindo os cheques,
1904940	1907080	mas o maior tesouro que a gente poderia
1907080	1909180	conseguir daqui é o amor
