start	end	text
4890820	4892620	eu tenho muito orgulho disso. Foi um dos primeiros
4892620	4893860	a assinar, inclusive. Muito obrigado.
4894080	4895940	Vamos lá, como explicar esta aventura?
4896260	4898060	Ela pode não ter sido a melhor aventura de Halloween,
4898300	4899980	provavelmente não essa, eram várias hoje,
4900300	4902160	e vão ter várias mais assustadoras.
4902460	4904740	Vamos lá. Se você tá atrasado nos episódios
4904740	4906920	da RPG Guaxa, ouviu esse aleatoriamente,
4907220	4908500	obviamente ele vai ter menos
4908500	4910220	peso pra você. Mas pra
4910240	4912460	aqueles que acompanham os episódios há muito tempo,
4912840	4914400	talvez a cabeça dessas pessoas já
4914400	4916320	explodiram, ou talvez elas não tenham
4916320	4918540	entendido alguma coisa e vai explodir agora,
4918780	4920560	porque ela esqueceu faz um ano,
4920560	4922720	na verdade. O personagem da Shelly
4922720	4924380	ganha no início do episódio
4924380	4926840	o apelido de Kid. Quem manda mensagem
4926840	4928460	pra ela é a Isa,
4928860	4930420	mas o personagem que ela tá interpretando
4930420	4932620	se chama Susan. Além da Susan, quem manda
4932620	4934640	beijo como amiga é a Daiane
4934640	4936420	e a Jane, personagens da Jujuba
4936420	4938540	e da Pricks. Ao final do episódio,
4938540	4940800	lá no extra, quando tá quase acabando,
4941100	4942320	tem uma ceninha das duas
4942320	4944340	num parque, tentando
4944340	4946740	o tiro ao alvo. O personagem da Shelly acerta
4946740	4948500	e a Susan diz
4948500	4950440	você não é só Kid, você é
4950440	4952380	Billy the Kid. E termina dizendo
4952380	4954360	vem Billy. E passa a chamar
4954360	4956060	aquela mulher, personagem da Shelly,
4956420	4958800	de Billy. Billy que tem um menino
4958800	4960840	que identificou um assassino.
4961260	4962660	Sim. Se você ainda não ouviu,
4962760	4964400	corra pra ouvir. Billy Jeans
4964400	4966620	não vai estragar o episódio, porque aquele episódio
4966620	4968480	se passa depois desse aqui.
4968540	4970640	Então corre lá, você vai ouvir
4970640	4972400	na ordem certa, embora o
4972400	4974360	correto teria sido ouvido esse pra dar
4974360	4976120	explosão e tal, o plop de twist.
4976420	4978000	Mas aí você que está com o episódio
4978000	4980260	Billy Jeans fresquinho na cabeça grita.
4980540	4982480	A idade não fecha. Não tem como
4982480	4984520	aquele garoto, que é o personagem do Danilo,
4984860	4986460	ser o Jaqueta Vermelha.
4986700	4988300	Porque ele já matava muito
4988300	4990800	antes do personagem da Shelly
4990800	4992520	ter o bebê e etc e tal.
4992860	4994120	Isso não é um furo de roteiro.
4994320	4996440	Isso é a prova que não existe igual a Chaversa.
4996960	4998500	A menos que o
4998500	4999980	pai do garoto afogado
4999980	5002660	seja o verdadeiro assassino da Jaqueta
5002660	5004500	Vermelha. Isso dá a idade certa
5004500	5006640	dos assassinatos e isso dá o porquê do garoto
5006640	5008480	estar assustado com ele. O garoto
5008480	5010160	pela convivência com o pai
5010160	5012000	se tornou um assassino serial
5012000	5014860	também. Mas os primeiros assassinatos
5014860	5016420	todos foram feitos
5016420	5018600	pelo pai. No episódio da Billy Jeans
5018600	5020380	é dito que o assassino
5020380	5022340	foi pego em casa e que houve
5022340	5024220	troca de tiros e ele foi baleado.
5024520	5026700	Só que quando você escuta o episódio Billy Jeans
5026700	5028380	o Jaqueta Vermelha, ele está correndo
5028380	5030300	de um lado pro outro. Tu pode considerar que sim
5030300	5032580	são os poderes
5032580	5034060	ali zumbis e etc e tal.
5034340	5036480	Ou tu pode considerar que aquele Jaqueta Vermelha
5036480	5038360	já é o filho. Tanto que a voz
5038360	5040180	é a do Danilo. Mas isso só seria
5040180	5042360	possível se existisse um Guaxaverso
5042360	5044420	e obviamente ele não existe.
5044600	5046220	Esse episódio inicialmente foi planejado
5046220	5048300	pra ser uma aventura solo. Como eu queria algo
5048300	5049900	pro Halloween e eu queria uma
5049900	5051820	sabe, uma aventura
5051820	5053860	envolvendo o Michael Jackson novamente,
5054100	5056300	músicas dele. Eu Estarei Lá é uma música
5056300	5058260	dele. Essa música que encerra aqui
5058260	5060220	o final também é uma música dele. Isso é uma outra
5060220	5062760	dica pra você entender que são episódios
5062760	5064240	ligados. A música
5064240	5066140	faz parte do RPG Guaxa, pra quem
5066140	5068420	acompanha faz tempo sabe disso. Então eu pensei
5068420	5070160	em fazer um negócio mais íntimo, ser só
5070160	5072180	sabe, o personagem que no fim foi
5072180	5074660	a Shelly, sendo desfaqueado
5074660	5076260	e dormindo e tendo
5076260	5078580	sabe, viajando por várias lembranças
5078580	5080500	até chegar em quem era o cara e tal.
5080840	5082240	Mas aí eu pensei que fugiria um pouco
5082240	5084280	da temática, seria um pouco cruel
5084280	5086320	uma aventura de duas horas onde tudo
5086320	5088240	que eu faço é maltratar a personagem da Shelly.
5088260	5090040	Então eu decidi fazer uma aventura normal
5090040	5092000	introduzir a ideia dos personagens
5092000	5093860	criei aquela história no começo
5093860	5096020	pra você ouvinte e pros jogadores
5096020	5098540	acharem que aquela mulher esfaqueada
5098540	5099840	nas três histórias
5099840	5102040	seria uma mesma pessoa, ou seja, a Mary
5102040	5103880	que foi a Mary que foi esfaqueada
5103880	5106380	e daí fez a situação de refém
5106380	5108240	que foi pro Felipe, que fez
5108240	5110380	a situação em que a Sinara
5110380	5112040	foi descoberta, mas não
5112040	5113960	trata-se de um serial killer, foram
5113960	5115580	três mulheres diferentes.
5115580	5117560	Os jogadores não chegam até essa conclusão
5117560	5119400	porque simplesmente eles não conversam
5119400	5121720	o que é muito triste, né? Isso acontece em séries
5121720	5123320	e parece que acontece em RPG também
5123320	5125260	das pessoas não dividirem sua informação.
5125580	5127620	Caso alguém não tenha entendido, basicamente os dois
5127620	5130060	policiais, depois daquelas situações
5130060	5131720	um foi pra uma cadeira de rodas
5131720	5133780	o outro ficou muito queimado, eles foram
5133780	5135580	maltratados
5135580	5137400	por seus colegas, que não queriam que eles
5137400	5139240	trabalhassem por N motivos
5139240	5141640	o principal deles por serem pessoas terríveis, né gente?
5141720	5143580	Vamos respeitar os outros. E eles viram
5143580	5145420	na oportunidade de pegar esse assassino serial
5145420	5147360	que indiretamente foi quem
5147560	5149240	afetou a vida deles, com uma
5149240	5151400	grande prova de sair por cima
5151400	5153320	de serem super policiais.
5153540	5155480	E eles conseguiram. A Shelly ao lembrar
5155480	5157300	de quem era a pessoa, passa o endereço
5157300	5159560	os policiais vão até lá, não encontram
5159560	5161380	provas pra prender o filho, mas encontram
5161380	5163240	provas pra prender o pai, e daí
5163240	5165400	você tem que ouvir o episódio Belidinho pra saber
5165400	5167520	o que aconteceu depois. O personagem
5167520	5169760	do Fencas tá no episódio Belidinho, está aqui de volta
5169760	5171780	o personagem do Danilo tá aqui
5171780	5173780	tá lá também, estão as pessoas que se repetiram
5173780	5175760	eu mantive as vozes
5175760	5177360	toda aventura se passa em
5177360	5179500	memórias, infelizmente por serem pessoas
5179500	5181380	com traumas, as memórias às vezes não funcionam
5181380	5183380	direito. Eu espero que vocês tenham gostado
5183380	5185640	dessa aventura. Todo ano, no Halloween
5185640	5187580	um dos episódios vai remeter
5187580	5189020	a uma música do Michael Jackson?
5189340	5191520	Não sei, eu gostaria que sim. No momento
5191520	5193060	eu não tenho nenhuma ideia pro ano que vem
5193060	5195660	mas talvez se torne um dos clássicos
5195660	5197480	um episódio não necessariamente
5197480	5199660	ligado ao episódio Belidinhos
5199660	5201800	mas um episódio ligado a uma música do Michael
5201800	5203140	Espero que tenham gostado da aventura
5203140	5205340	Como eu falei, saiu um episódio extra chamado
5205340	5207240	Cavaleiros do Bicho versão Paolo, ele é
5207240	5209540	a continuação do episódio 20, saiu extra
5209540	5211720	vão sair outros episódios extras no ano que vem
5211720	5213400	para sair continuações
5213400	5214780	dos Cavaleiros do Bicho
5214780	5216660	parte 3 a parte 4
5216660	5219480	quem sabe até mais, você tem que seguir
5219480	5220980	RPGuacha no Twitter
5220980	5223120	Se ninguém seguir, não gostaram do episódio
5223120	5224880	a gente vai para outro lugar, tá?
5225240	5227020	O primeiro episódio de novembro será bem animado
5227020	5228700	será um clima completamente diferente desse
5228700	5231100	se você não gosta muito de terror, você vai rir um pouquinho
5231100	5233600	e se você gosta, talvez a gente volte
5233600	5235280	em breve. Rola em 6
5235280	5236460	Rola em 20
5237240	5239060	é errado, rola no chão, porque
5239060	5241100	apaga o fogo e diverte
5267240	5279380	A explosão te joga para trás
5279380	5280300	junto com o garoto
5280300	5282480	Eu ia falar, corre
5282480	5286860	Todo mundo viu que eu dei todas as chances do mundo
5286860	5288740	para ele, não foi? Foi
5288740	5289680	Droga
5289680	5292500	Felipe, eu estava aqui, corre
5292500	5292560	Corre
5292560	5296820	, Corre, Corre
5296820	5297560	Encontra-se
5297560	5298720	Tu é jogado para trás
5298720	5301100	Ele joga na mesa um arquivo cheio de papéis
5301100	5303900	abre fotos tuas vestidas de oficial de polícia
5303900	5305740	toda tua ficha dentro da polícia ali
5305740	5306480	Ação, Sinara
5306480	5309300	Eu pego o arquivo na mesa e fecho
5309300	5310340	e pego para mim
5310340	5311080	Não, peraí
5311080	5313340	Tu entendeu a situação? Ela não sabe o quão ferrada ela está
5313340	5316020	Ela ainda não percebeu
5316020	5317580	É, pois é
5317580	5320220	Eu achei que eu estava apertado
5320220	5320840	apertado.
5322440	5323880	Eu tô tensa por ela.
5324640	5326460	Não tem gente andando pra lá e pra cá.
5326520	5327920	É, não faz sentido nenhum.
5328080	5328800	Eu me belisco.
5329980	5332240	Eu acho que essa é a terceira vez que faz isso no meu canal.
5333380	5333820	Porque
5333820	5335980	eu sempre acordo do nada
5335980	5338420	em lugares estranhos
5338420	5339820	eu acho que eu me beliscaria.
5341560	5343060	Se não, você precisa parar de beber.
5343580	5345560	É, eu tô bebendo muito, gente. Vou parar.
5346280	5347660	Tá, primeira coisa que eu olho.
5347940	5349220	Data e a matéria.
5349220	5350960	Eu não vou te dizer exatamente a data
5350960	5353200	porque eu não sei. Deixa eu pensar um pouco
5353200	5354760	agora, botar isso na ordem cronológica.
5355200	5357180	Do guacho a verso, porque tem que
5357180	5358780	encaixar nas teorias.
5359360	5360160	Não, não.
5360860	5362080	Não, não.
5363680	5365440	Isso é só um episódio isolado
5365440	5366460	sem ligação com nada.
5366460	5367940	Isso é o que tu dizes.
5368140	5369920	A gente acredita, guacho.
