start	end	text
1443920	1446080	Eu falhei com você antes, mas
1446080	1447880	Eu vou te ajudar dessa vez
1447880	1449280	Pode ficar tranquila
1449280	1450620	Você não merece isso
1450620	1451800	Ele respira o fundo assim
1451800	1453420	Vocês já estão prontos, Walker?
1453720	1456700	A Maia, nesse momento, ela vai acenar pro velho
1456700	1458100	Pro senhor, né?
1458640	1460100	E vai dizer assim, enfim
1460100	1462120	Como uma forma de agradecimento
1462120	1464240	Ela vai entregar o pipo no colo dele
1464460	1465340	O pipo é o marinheiro, né?
1465360	1466120	Ele é um pirata
1466120	1467420	Pirata
1467420	1470900	E assim, a ligação de eu pensar
1470900	1472140	É que eu trabalhava no navio
1472140	1474020	E pega um pirata que a menina me dá
1474020	1475480	E quebrou o velho, né?
1475620	1476140	Basicamente
1476140	1477980	Obrigado
1477980	1479260	Eu vou até a Maia
1479260	1480740	Eu abraço ela
1480740	1482300	A gente vai conseguir, filho
1482300	1483360	A gente vai conseguir
1483360	1485980	O Walker, ele meio que deixa assim
1485980	1487200	Em cima da cama do velho
1487200	1488340	O telefone dele
1488340	1490700	E tipo, coloca a mão no bolso
1490700	1492440	Com meio aflito, sabe?
1492500	1493880	Como se estivesse deixando alguma coisa
1493880	1494440	Que ele não poderia deixar
1494460	1495120	Pra trás
1495120	1497300	Ele tenta dar mais atenção pra Maia
1497300	1497840	Nesse momento
1497840	1498760	Perfeito
1498760	1501260	Eu só, então, pego o chapéu
1501260	1502840	Eu fiquei meio que, agora
1502840	1505280	Virou um objetivo ajudar essa menina, sabe?
1505380	1506600	Então, criei uma
1506600	1508460	Uma motivação, uma energia
1508460	1511580	Então, dentro do que um idoso de 69 anos
1511580	1512380	Pode fazer, então
1512380	1513360	Peguei umas
1513360	1515240	Três mudas de roupa só
1515240	1517760	Coloquei naqueles em bornal
1517760	1519340	Amarrei, assim
1519340	1522160	Em volta do peito, assim
1522160	1523820	Coloquei meu chapéu e tô
1523820	1525040	Concentrado que
1525040	1526860	A gente vai recuperar a voz desse menino
1526860	1528460	Ou o próprio Gulliver
1528460	1529400	Ou o Walker
1529400	1532240	Qualquer um que olhe pra janela antes de sair dali
1532240	1533440	Alguém olhou?
1534200	1535920	Eventualmente a gente deve ter olhado
1535920	1538400	Eu acho que eu dei uma última contemplada no céu
1538400	1540160	Pensando que talvez eu não possa voltar
1540160	1542260	Então eu meio que fui despedindo
1542260	1544560	O que chama a atenção de vocês dois
1544560	1546040	Lá fora, não tem mais
1546040	1548420	Os velhos que estavam lá fazendo alguma coisa
1548420	1549580	Não fazem mais nada
1549580	1552220	Ao não ser olharem direção a janela
1552220	1552900	E sorrir
1552900	1553780	Ou o que?
1553820	1554320	O Walker
1554320	1554820	Oi
1554820	1558040	Você tá notando alguma coisa estranha aqui, ó
1558040	1559540	Olhando pela janela
1559540	1561380	Eu olho pela janela
1561380	1562700	Eu vejo a mesma coisa?
1563180	1563420	Sim
1563420	1565040	Eu acho que
1565040	1567700	Eu acho que tem alguma coisa errada aqui, sim
1567700	1569320	Eu tô em busca, Guaxa
1569320	1571460	No quarto do Gulliver
1571460	1573420	O que que tem ali que seria
1573420	1575520	A rota de fuga mais rápida
1575520	1576600	Até chegar no carro, sabe?
1576800	1578700	Tem só uma porta e a janela, né?
1578960	1580940	Ok, eu pego o celular na cama
1580940	1582900	Coloco a mais no colo
1582900	1583600	Falou
1583820	1584240	Gulliver
1584240	1586200	Eu acho que a gente tem que sair daqui agora
1586200	1587940	Eu concordo com o senhor
1587940	1589340	Porque eu não tô gostando
1589340	1591200	Esse pessoal nunca olhou pra mim
1591200	1593020	E agora tá todo mundo olhando e rindo
1593020	1594400	Eu tenho uma pergunta
1594400	1596840	Se o meu pai me colocou no colo
1596840	1598460	Eu consigo ter visão da janela
1598460	1600260	De onde eu estou nesse momento?
1600820	1601700	No colo do meu pai?
1601980	1602360	Sim
1602360	1603760	Eu posso tentar acenar?
1604240	1605760	Pra ver o que esses idosos vão fazer?
1606160	1606460	Pode
1606460	1607560	Tu acena?
1607940	1608420	Aceno
1608420	1610940	Não só os idosos
1610940	1612940	Tem uma mulher com...
1613820	1615700	Asas grandes e brancas
1615700	1616420	Atrás dela
1616420	1618980	E ela também tá entre eles
1618980	1621580	Mas todos dão um tchauzinho pra ti
1621580	1623200	Todos, ok
1623200	1625500	Eu puxo a manga do meu pai
1625500	1627040	Pra ele olhar isso também
1627040	1628940	Tirando o anjo que ele não vê
1628940	1631400	Ele vê as pessoas dando tchau
1631400	1633580	Tá, eu tô muito em choque
1633580	1634980	Eu falo
1634980	1636300	Gulliver
1636300	1640180	Isso tem alguma coisa a ver?
1640740	1640920	Já?
1641340	1642800	Fica tranquilo, Volker
1642800	1643800	O que a gente vai ver é muito interessante
1643820	1644720	Pior do que isso
1644720	1646880	Coloco a cabeça da Maia assim
1646880	1648840	No ombro, sabe?
1649360	1650400	Pra se...
1650400	1651800	Vai que acontece alguma coisa
1651800	1655740	E eu vou na frente do Sr. Gulliver
1655740	1656760	Já em direção ao carro
1656760	1658700	Volker, o que eu aprendi é o seguinte
1658700	1660520	Quanto mais rápido
1660520	1662660	E mais objetivo a gente for, melhor
1662660	1664480	Então não vamos perder tempo
1664480	1666060	E ficar prestando atenção em outras coisas
1666060	1667200	Direto pro objetivo
1667200	1669080	Vocês ao saírem do quarto
1669080	1670980	Notam claramente
1670980	1673520	Que as pessoas estão seguindo
1673820	1674700	Suas vidas, né?
1674700	1676700	Tem idosos e o pessoal que trabalha ali
1676700	1678720	Alguns poucos visitantes
1678720	1680980	Quando vocês estão à vista
1680980	1683580	As pessoas param o que estão fazendo
1683580	1685780	Olham pra vocês e sorriem
1685780	1687620	E acompanham vocês com o olhar
1687620	1689600	Volker, só vai, Volker
1689600	1691600	Não esquenta a cabeça, só vai
1691600	1692340	Tá com a menina no colo
1692340	1694000	Tu tá na frente ou o velho vai na frente?
1694280	1695220	Eu tô na frente do velho
1695220	1697460	Então tu passa pela portaria
1697460	1699560	Gulliver, quando tu tá passando
1699560	1701360	A enfermeira que tá ali na portaria
1701360	1702960	Ela estende pra ti
1702960	1704500	As duas mãos
1704500	1706460	Numa mão ela tem um cartão
1706460	1708860	E na outra ela tem um telefone
1708860	1710400	De fio, né?
1710620	1712080	E ela estende os dois pra ti
1712080	1714280	Então ela para no meio do movimento
1714280	1715900	Mas ela tá sorrindo
1715900	1717400	Eu conheço a mulher
1717400	1720520	Ela trabalha ali, sim
1720520	1722200	Mas eu sei até o nome dela
1722200	1723700	Devo ter visto ela
1723700	1726580	É Brasil, tu pode batizá-la como tu quiser
1726580	1728320	O que você tá me parando aqui agora, Sônia?
1728320	1729880	Pra eu pegar? Então tá bom, obrigado
1729880	1731400	Eu já tô saindo, sabe?
1732960	1734300	Com fio e um cartão
1734300	1735320	Tu pegou só o cartão
1735320	1736100	Eu olho pra ela assim
1736100	1737700	O que você quer que eu faça com isso, Sônia?
1737840	1738880	Pra eu ligar pra esse número?
1739320	1740520	Ela tá parada assim
1740520	1742300	Ela agora parece um manequim
1742300	1743460	Ela tá só parada
1743460	1744540	Tá, eu olho o cartão
1744540	1746180	O cartão tem um número de telefone?
1746240	1746720	Uma coisa assim?
1747000	1747820	Tá escrito Valkyr
1747820	1749600	E tem o número dele
1749600	1751980	Tá, eu vou ligar pra saber
1751980	1753880	Só pra ver o que que é
1753880	1755580	Eu não quero comentar isso com o Valkyr
1755580	1759580	Eu só quero ligar pra eu ver o que que isso quer dizer, sabe?
1759880	1761560	Tá, o Valkyr pegou o celular em cima da cama?
1761820	1762460	Peguei
1762460	1763620	Então o celular toca
1763620	1765000	Eu olho pra ele assim
1765000	1766360	Eu reconheço o número
1766360	1768920	É o número do lugar que tu tá?
1769080	1769840	Ih, caralho
1769840	1772020	Eu já não tô muito feliz
1772020	1774380	Eu não vi o que que aconteceu atrás de mim
1774380	1776100	Eu já resolvi meu problema
1776100	1777740	Eu só nego a ligação, sabe?
1778620	1779980	Tu viu isso, Gulliver?
1780080	1781380	Tu viu que tocou o celular dele?
1781460	1782400	Eu vi que tocou, né?
1782560	1782800	Fala
1782800	1784960	Tá bom, eu vou ficar com o cartão aqui
1784960	1786060	É só pra isso?
1786140	1787980	Ele podia ter me passado esse número, mulher
1787980	1789000	Eu tô saindo, sabe?
1789020	1790360	Com o cartão no bolso
1790360	1792240	Eu ouvi ele falando isso, Gulliver?
1792460	1793380	Não sei, ouviu, Augusto?
1793600	1794440	Aí eu falei alto
1794440	1796640	Porque eu não meço muitas palavras
1796640	1797980	Na altura que eu falo
1797980	1799780	Aí eu olho pra trás e percebo
1799780	1802000	Que o velho que disse que era pra ser direto
1802000	1802640	Parou, né?
1803040	1804080	Gulliver, seu Gulliver
1804080	1805380	Bora daqui
1805380	1808100	Ah, que a mulher me ofereceu um telefone
1808100	1810040	O número era o seu número que eu tava ligando
1810040	1812480	Aí eu podia deixar a mulher parada
1812480	1814040	Toda catatônica, né?
1814280	1816040	Eu simplesmente de costas
1816040	1817500	Abro a porta da frente e saio do lugar
1822460	1835060	O endereço é um bar
1835060	1836960	Que fica numa rua cheia de bares
1836960	1839560	Ela é movimentada, né?
1839880	1841440	Não é um lugar para uma criança
1841440	1842880	O bar em si
1842880	1845340	Que seria a entrada
1845340	1846660	Ele tem
1846660	1848300	Um segurança muito grande
1848300	1849920	Um homem muito forte
1849920	1851840	Muito alto, muito largo
1851840	1852440	Ele tem um bar que é muito grande
1852460	1853960	Ele tá de um terno
1853960	1855160	Muito bem alinhado, assim
1855160	1857080	Ele tá de braço cruzado na frente
1857080	1858540	De uma portinha dessa
1858540	1859420	De saloon
1859420	1860300	De filme de
1860300	1862160	Velho Oeste, né?
1863060	1864460	Só que em vez de madeira
1864460	1866120	As duas portas lembram muito
1866120	1868040	Aquelas portas gigantescas
1868040	1870500	Que o Gulliver
1870500	1872280	Atravessou pra sair do lugar
1872280	1873820	A gente já chegou, né?
1874020	1875160	Nesse local, né?
1875160	1875480	Isso
1875480	1877020	Nossa, quando eu saio do carro
1877020	1877880	Eu tô
1877880	1879260	Muito hesitante
1879260	1880160	Quando eu vejo a porta
1880160	1881820	Porque eu sei o que me aguarda
1881820	1882440	Então eu tô
1882440	1883760	Meio que tremendo, assim, sabe?
1883980	1884720	Eu sei que nós estamos
1884720	1885920	Num momento tenso, né?
1885980	1886560	Da aventura
1886560	1887860	Que é uma aventura tensa
1887860	1888700	Mas a Maia
1888700	1889440	Ela vai aproveitar
1889440	1890900	Que o tablet ainda tá com bateria
1890900	1891620	E ela vai pedir
1891620	1892940	Pai, se for possível
1892940	1893800	Me compra um refri
1893800	1894280	Ah, tá
1894280	1894860	No tablet
1894860	1895680	Acho que ela escreveu isso no tablet
1895680	1896940	Ela escreveu isso no tablet
1896940	1898940	Eu, tipo, olho pra ela, assim
1898940	1900940	Eu dou um sorriso
1900940	1901340	Eu...
1901340	1901900	Seu Gulliver
1901900	1903100	É...
1903100	1903900	Se eu aguardar um pouquinho
1903900	1904740	No carro com a Maia
1904740	1905960	Eu vou comprar algo
1905960	1907160	Alguma coisa pra ela beber
1907160	1908260	Se você tá com fome
1908260	1909900	Pode deixar que eu olho ela aqui
1909900	1910080	Tá
1910080	1911520	Tu vai em outro bar
1911520	1912400	Que não seja esse
1912440	1912800	Que é o distrito de vocês
1912800	1914260	Ele não me falou nada
1914260	1915320	Ah, beleza
1915320	1916900	O bar que tá estacionado
1916900	1917740	Na minha frente
1917740	1918200	Tá
1918200	1919000	É...
1919000	1920020	Tem um bar que tem um
1920020	1921140	Por ter um...
1921140	1922620	Um homem gigantesco na frente
1922620	1924080	Barrando qualquer um que entra
1924080	1924920	Ah...
1924920	1926700	Vai criar algum conflito
1926700	1928240	Ou vai qualquer outro mais fácil?
1928680	1928840	Não
1928840	1929820	É porque ele não me disse
1929820	1930780	Que aquele era o bar
1930780	1931660	Então...
1931660	1931860	Sim
1931860	1932520	Mas assim
1932520	1934360	Eu tô tremendo na frente do...
1934360	1934980	Eu saí do carro
1934980	1935840	Eu tô tremendo
1935840	1937140	Então se você falou comigo
1937140	1938260	Você viu que eu tô...
1938260	1939200	Eu tô indo pro bar
1939200	1939820	Gulliver
1939820	1941140	Ah, eu tô vendo você indo pro bar
1941140	1941560	Eu falo
1941560	1942420	Onde você tá indo?
1942440	1943800	No bar
1943800	1945420	Mas vai num bar normal
1945420	1945960	Não nesse
1945960	1946900	Pra comprar refrigerante
1946900	1947800	Pra menina
1947800	1948940	Vai nesse não
1948940	1949940	Vai naquele outro ali
1949940	1951360	Eu aguardo você aqui
1951360	1952400	Com a maia
1952400	1953200	Eu agora
1953200	1954760	Com uma...
1954760	1955840	Muito mais medo
1955840	1956940	Do que devia ter
1956940	1957800	De uma parede
1957800	1958440	Eu vou...
1959620	1960340	Dar 180
1960340	1961540	E vou no outro bar
1961540	1962500	Pegar um refrigerante
1962500	1964100	Volto pro carro
1964100	1964940	Beleza
1964940	1966420	Ô, seu Gulliver
1966420	1967380	É...
1967380	1967860	É ali?
1968380	1968700	É
1968700	1970100	É ali
1970100	1970860	Tá
1970860	1971780	É...
1971780	1972420	É...
1972420	1972860	Bom
1972860	1973860	Obrigado
1973860	1974580	Você já fez
1974580	1976080	O que precisava
1976080	1977360	Eu...
1977360	1978040	Eu não vou pedir
1978040	1978880	Pra...
1978880	1979740	Pra você passar daqui
1979740	1980180	Eu só...
1980180	1981940	Eu só preciso que você cuida dela
1981940	1982880	Senhor Walker
1982880	1984620	Eu tenho a ligeira impressão
1984620	1985840	Que o senhor não vai conseguir
1985840	1986800	Entrar sem mim
1986800	1987680	Mas quer tentar
1987680	1988620	Pode tentar lá
1988620	1990080	Pode conversar com o homem
1990080	1991220	Depois você volta
1991220	1993120	Pra falar que eu tava certo
1993120	1994180	Nesse momento
1994180	1995640	A hora que meu pai fala
1995640	1996560	Em mim sozinho
1996560	1998380	Porque eu consigo entender
1998380	1999460	A conversa dos adultos
1999460	1999620	Né?
1999620	2000240	Que eles tão falando
2000240	2000480	Sim
2000480	2000980	No inferno
2000980	2001780	Eu vou agarrar
2001780	2003660	A roupa dele
2003660	2004440	E vou começar a puxar
2004440	2006440	Impedindo ele de ir sozinho
2006440	2006840	Sabe?
2007300	2008380	Meio que puxando pra trás
2008380	2009180	Pai
2009180	2010520	Nesse sentido
2010520	2011380	Desesperada
2011380	2012640	Você não vai sozinho
2012640	2013780	Pra...
2013780	2014060	Enfim
2014060	2015340	Você não vai me abandonar
