start	end	text
5288100	5293100	Puxar de dentro uma arma em cada mão e começar a bater uma na outra pra fazer barulho.
5293100	5294100	E fazer tipo um...
5294100	5295100	Parou, parou, parou.
5295100	5296100	Começar a gritar.
5296100	5297100	Falar assim, ó...
5297100	5298100	E ir concordando com ela, né?
5298100	5305100	E realmente, o cara é um traidor e que aquilo lá era uma emboscada nossa pra eles não
5305100	5306100	poderem fugir.
5306100	5307100	Perfeito.
5307100	5308100	Nini, três dados.
5308100	5309100	Tu tem os apoios.
5309100	5310100	Era um dado, que é difícil.
5310100	5313100	Cada um de seus amigos deu um dado a você.
5313100	5314100	Pode rolar.
5315100	5317100	Cinco, quatro e dois.
5317100	5319100	Sendo quatro o meu atributo.
5319100	5321100	Um acerto simples, um acerto crítico.
5321100	5322100	O...
5322100	5325100	Os orques, eles...
5325100	5327100	Acreditam na história de vocês.
5327100	5328100	E vão...
5328100	5331100	Eles já não têm muita simpatia pelos elfos, né?
5331100	5332100	E...
5332100	5333100	É um exército.
5333100	5337100	Eles vão pra cima dos elfos que acabam recuando ali.
5337100	5338100	E...
5338100	5341100	Vocês são deixados de lado.
5341100	5346100	Os orques ajudam a Nini a tirar as flechas, né?
5346100	5349100	E salvá-la da morte pela segunda vez hoje.
5349100	5351100	O orque caído, ele é preso, né?
5351100	5355100	Assim como algum elfo que tenha sido derrubado em combate ali.
5355100	5357100	Mas a maioria ou foge ou morre.
5357100	5361100	Incluindo o líder desses elfos, morreu ali.
5361100	5363100	Depois de um tempo, o...
5363100	5366100	A princesa se prova ser realmente a princesa.
5366100	5369100	E ela tá bem desorientada.
5369100	5372100	Talvez porque ela foi ali pra morrer com uma doença terrível.
5372100	5375100	E ela foi curada por aquele reino que ela sempre aprendeu.
5375100	5378100	Que eram os inimigos dela.
5378100	5380100	Talvez algo surja disso.
5380100	5382100	A guerra ainda não acabou.
5382100	5386100	Mas tá numa trégua temporária, né?
5386100	5391100	Vocês recebem títulos de nobreza, terras...
5391100	5396100	Dinheiro que foi prometido a cada um de vocês.
5396100	5401100	Um novo grupo de elfos tá fornecendo armas pra cidade.
5401100	5404100	A guerra não pode parar, né?
5404100	5408100	Mas vocês foram bem sucedidos na missão de vocês.
5408100	5410100	Pelo menos até onde esperamos.
5410100	5412100	As pessoas sabem, né?
5412100	5416100	Alguém quer deixar uma última informação sobre o seu personagem neste áudio?
5416100	5418100	Vocês têm muito dinheiro e terra.
5418100	5420100	Vocês não precisam mais se aventurar se não quiserem.
5420100	5422100	O que vocês vão fazer a partir de agora?
5422100	5423100	Jogar tudo no bicho.
5423100	5425100	Pode botar tudo no macaco.
5425100	5427100	Ou as meninas.
5427100	5428100	Olha...
5428100	5431100	Se vocês toparem, eu queria perseguir os Vendedores de Armas.
5431100	5432100	Foi o que eu pensei também.
5432100	5434100	É melhor do que jogar no bicho.
5434100	5435100	Eu retiro o que eu disse.
5437100	5439100	A gente pode fazer os dois.
5439100	5441100	Agora não tem onde voltar, né?
5441100	5446100	Existe o bicho urso nesse jogo do bicho medieval?
5446100	5447100	Tem. Tem urso.
5447100	5449100	Tem muito mais bicho do que no jogo do bicho padrão, né?
5449100	5450100	Quem?
5450100	5456100	Vocês gastam o dinheiro com bobagens e continuam caçando Vendedores de Armas.
5466100	5467100	Escudo do Mestre.
5467100	5471100	Escudo do Mestre é aquela estrutura de papelão ou madeira que o Mestre usa para conduzir anotações e lançamentos de dados.
5471100	5475100	Mas aqui eu baixo a estrutura e conto para vocês tudo o que aconteceu na aventura.
5475100	5477100	Uma coisa que eu esqueço às vezes, né?
5477100	5478100	Pode ser ter ouvintes novos.
5478100	5481100	Você vai lá no portaldoenviante.com.br e procura este post.
5481100	5484100	E nos comentários, você deixa o seu comentário que a gente vai ler na Twitch.
5484100	5486100	Na próxima segunda, normalmente.
5486100	5489100	Mas fica de olho nas redes sociais para ter certeza da data certinho.
5489100	5491100	Lá pelo mais oito da noite, oito e meia.
5491100	5494100	Eu vou ler os comentários e discutir teorias do episódio.
5494100	5496100	Conversar com um dos participantes.
5496100	5498100	Então, já vão deixando tudo lá.
5498100	5501100	E já segue em twitch.tv barra rpguaxa.
5501100	5503100	Segue também nas redes sociais.
5503100	5506100	Mas, o que mais ajuda.
5506100	5510100	O que vai deixar você ainda mais preparado para tudo que está por vir.
5510100	5512100	Seja nosso padrinho.
5512100	5513100	A partir de um real, você ajuda muito.
5513100	5515100	A partir de dez reais, você faz parte do nosso grupo do Telegram.
5515100	5517100	Que se divide em vários subgrupos.
5517100	5519100	Você recebe o episódio antes.
5519100	5521100	Você pode gravar NPC.
5521100	5524100	Você pode gravar as regras que a gente ouviu lá no início do episódio.
5524100	5526100	E entre vários subgrupos.
5526100	5527100	E entre as outras coisas.
5527100	5530100	Então, venha conhecer esta família maravilhosa.
5530100	5532100	Se tiver que escolher.
5532100	5533100	Eu estou escolhendo a Mary Jo.
5533100	5534100	Fique aí.
5534100	5535100	Eu tenho lados.
5535100	5536100	Mas, assim.
5536100	5537100	Quem não conhece.
5537100	5538100	Procure um mal acompanhado.
5538100	5539100	Talvez não os episódios sobre o Big Brother.
5539100	5541100	Que deve estar um pouco datados.
5541100	5544100	Mas, os que estão marcados como mal falado.
5544100	5546100	São esses que eu falei de fofoca.
5546100	5548100	Eu acho que mesmo de coisas mais antigas.
5548100	5550100	Vale a pena dar uma conferida para rir.
5550100	5553100	Para entender a lore por cima desses três.
5553100	5554100	O Vitinho com as suas vinhetas.
5554100	5555100	E barulhos estranhos.
5555100	5559100	Que me fazem não poder ouvir o mal falado sem fone.
5559100	5561100	Vocês vão entender se vocês ouvirem.
5561100	5563100	Então conheçam o mal acompanhado.
5563100	5564100	E novamente.
5564100	5565100	Muito obrigado Vitinho.
5565100	5567100	Portas abertas Mary Jo.
5567100	5569100	E um beijo para o mal.
5569100	5570100	Mas vamos lá.
5570100	5572100	De onde surgiu a ideia dessa aventura?
5572100	5573100	Vitinho se convidou.
5573100	5574100	Lá no Twitter.
5574100	5575100	Vários ouvintes vieram falar comigo.
5575100	5577100	Porque a gente discutia na época do Big Brother.
5577100	5578100	Do mal acompanhado.
5578100	5580100	No grupo de padrinhos.
5580100	5583100	E muita gente ficou naquela expectativa.
5583100	5584100	Porra.
5584100	5585100	Eu sempre gosto de pensar na aventura.
5585100	5587100	Pensando em quem vai jogar.
5587100	5588100	O Vitinho.
5588100	5589100	Por mais que eu saiba que ele gosta de futebol.
5589100	5591100	Eu até pensei em criar alguma aventura disso.
5591100	5594100	Mas já que é algo que ele entende muito mais do que eu.
5594100	5595100	Eu não me senti tão seguro.
5595100	5596100	Talvez no futuro.
5596100	5597100	E porra.
5597100	5599100	RPG clássico.
5599100	5601100	Vamos criar alguma coisa medieval.
5601100	5603100	Escrevi essa aventura.
5603100	5604100	Chamei a Juleiva.
5604100	5606100	Que é nossa veterana da casa.
5606100	5608100	Para estar ajudando.
5608100	5609100	Para estar junto.
5609100	5610100	Chamei a Rafa.
5610100	5612100	A Rafa acompanha o mal acompanhado comigo.
5612100	5613100	Então.
5613100	5615100	Achei bacana trazer ela.
5615100	5618100	A Jule é mais neutra nessa história toda.
5618100	5620100	Mas acho que ficou bem bacana.
5620100	5621100	Acho que a gente se divertiu.
5621100	5622100	E acho que eles gostaram bastante.
5622100	5623100	Como falei.
5623100	5625100	Rafa Malaschewski e a Juleiva.
5625100	5626100	São madrinhas.
5626100	5627100	Elas não tem um projeto.
5627100	5628100	Para chamar de delas.
5628100	5629100	Então eu digo que.
5629100	5631100	O RPG eu acho que é delas também.
5631100	5633100	Então muito obrigado as duas.
5633100	5634100	E o Vitinho.
5634100	5635100	Como eu comentei lá no início.
5635100	5636100	Pelado na net.
5636100	5637100	Que fala sobre futebol.
5637100	5639100	É um podcast já bem antigo.
5639100	5640100	Assim na podosfera.
5640100	5641100	Bem conhecido.
5641100	5642100	Acho que quem curte futebol conhece.
5642100	5643100	O Pelado na net.
5643100	5644100	E agora.
5644100	5645100	Ele está no mal acompanhado.
5645100	5646100	No site do mal.
5646100	5647100	O Mauricio Fátio.
5647100	5648100	E com a Mary Jo.
5648100	5649100	E assim.
5649100	5650100	Está muito bacana.
5650100	5651100	Por mais que a gente fale sobre esses programas.
5651100	5652100	Sobre fofoca.
5652100	5653100	São aquelas coisas absurdas.
5653100	5654100	Sei lá.
5654100	5655100	Semana Neymar.
5655100	5656100	Que o Neymar conseguiu platinar tudo.
5656100	5657100	De absurdos.
5657100	5658100	Que ele podia ter.
5658100	5659100	Para a vida dele.
5659100	5660100	Então assim.
5660100	5661100	Convido vocês a conhecerem lá.
5661100	5662100	É realmente um podcast.
5662100	5663100	Muito bom.
5663100	5664100	Muito bom.
5664100	5665100	Muito bom.
5665100	5666100	Muito bom.
5666100	5667100	Muito bom.
5667100	5668100	Muito bom.
5668100	5669100	Muito bom.
5669100	5670100	Muito bom.
5670100	5671100	Muito bom.
5671100	5672100	Muito bom.
5672100	5673100	Muito bom.
5673100	5674100	Muito bom.
5674100	5675100	Muito bom.
5675100	5676100	Muito bom.
5676100	5677100	Muito bom.
5677100	5678100	Muito bom.
5678100	5679100	Muito bom.
5679100	5680100	Muito bom.
5680100	5681100	Muito bom.
5681100	5682100	Muito bom.
5682100	5683100	Muito bom.
5683100	5684100	Muito bom.
5684100	5685100	Muito bom.
5685100	5686100	Muito bom.
5686100	5687100	Muito bom.
5687100	5688100	Muito bom.
5688100	5689100	Muito bom.
5689100	5690100	Muito bom.
5690100	5691100	Muito bom.
5691100	5692100	Muito bom.
5692100	5693100	Muito bom.
5693100	5694100	Muito bom.
5694100	5695100	Muito bom.
5695100	5696100	Muito bom.
5696100	5697100	Muito bom.
5697100	5698100	Muito bom.
5698100	5699100	Muito bom.
5699100	5700100	Muito bom.
5700100	5701100	Muito bom.
5701100	5702100	Muito bom.
5702100	5703980	Essa nova temporada vai se chamar Pústulas.
5704360	5710040	Ela é ambientada no século XX em um navio em uma viagem transatlântica em direção a Nova York.
5710320	5714360	A história conta a saga dos passageiros da embarcação e a luta deles contra a ameaça
5714360	5717520	que põe em risco a vida de todo mundo a bordo.
5717940	5724260	Uma doença misteriosa que vai testar o físico, a mente e a fé dos passageiros do navio.
5724260	5730820	Vai ser a história mais densa já feita pelo projeto e eu espero que estejam preparados para sujar as mãos.
5730820	5735800	Porque o diferencial do Projeto Drama é que os ouvintes votam para decidir que rumo a história toma.
5736000	5740680	Então após cada episódio, todo fim de episódio, vocês serão apresentados a uma escolha
5740680	5745220	e poderem votar no site do projeto ou no Twitter para onde a história deve ir.
5745520	5751700	Então acompanhe os lançamentos dessa nova temporada para poder decidir o futuro dos personagens dessa nova temporada em tempo real.
5751940	5754580	A vida deles está na mão de vocês, literalmente.
5754900	5759380	Pústulas lança dia 9 de agosto no feed do Projeto Drama.
5759880	5760800	Isso é o texto.
5760820	5765440	Mas resumindo muito, muitas vezes você escutou o RPG Watch e pensou
5765440	5767780	Nossa, eu teria feito uma coisa diferente.
5768140	5777760	Então é agora de todo mundo junto jogar um RPGzinho, tocar um audiodrama e fazer a diferença com suas decisões.
5777940	5782520	Então escuta lá, porque normalmente entra um episódio e outro tem um tempo, mas não é um tempo tão longo assim.
5782760	5789060	Então é ideal que dia 9 você já escute o episódio, faça seu voto, faça sua campanha para a sua escolha.
5789060	5790380	Tipo, o que você deve fazer?
5790820	5794960	Olha, escute o próximo e veja para onde você mandou essa história.
5795500	5798180	Teve a revisão da Juleiva, né, que também jogou o episódio.
5799020	5801000	E assim, como é que ele aconteceu, gente?
5801400	5802380	Ele não é um audiodrama.
5802560	5804040	O Vitinho não está valendo um script.
5804680	5805340	Ele é um RPG.
5806020	5809460	Eu tinha uma aventura, os jogadores não sabiam de nada, nenhum dos três, né?
5809960	5812580	Só que cada um deles era um aventureiro.
5813580	5817500	Eu fui contando as cenas, eles foram me dizendo o que eles iam fazendo, a gente foi rolando dados.
5817500	5819420	O sistema é bem simples, vocês ouviram lá no começo.
5819420	5825320	E depois de pronto, vai para o editor, o editor edita para ficar parecendo um audiodrama.
5825580	5827760	Tipo, bati a porta, ele faz o barulho da porta.
5828240	5830020	Matou o Orc, faz o barulho do Orc.
5830520	5835360	E ele troca as vozes que eu faço quando a gente está contando uma história.
5836100	5840360	Os jogadores fazem os três personagens, eu faço o narrador, né?
5840680	5846160	E daí, por exemplo, tinha o Orc, eu fazia o Oh, obrigado por vocês.
5846160	5849400	Só que a gente pede para os padres.
5849420	5855820	Os padrinhos, né? O pessoal que apoia para regravarem essas vozes, a gente troca para ficar tipo uma radionovela, né?
5856180	5858380	Então, quero agradecer a esses padrinhos.
5858660	5864880	Que, no caso, foi o próprio Rafael Zorzal, que é o editor, que ele fez o Elfo, né?
5865120	5867740	E o Orc General, que foi feito pelo Davi Lucas.
5867900	5869640	Espero que vocês tenham gostado bastante.
5869980	5873240	Existem episódios com mais NPCs, aí tem mais nomes, episódios que tem um pouco menos.
5873600	5874840	Facilitando a edição também.
5875400	5879240	Agradeço aos padrinhos que gravaram vozes, aos padrinhos que realmente apoiam.
5879240	5881440	Que pagaram o editor, que fizeram isso ser possível.
5881980	5884640	Agradeço aos meninos maravilhosos que seguraram a minha mão.
5885060	5889360	Num momento emocionante de gravar com uma figura incrível como o Príncipe Vidani.
5889820	5891020	E muito obrigado, Vitinho.
5891140	5896740	Muito obrigado por ter se convidado, de ter aberto esta porta que eu adorei estar te trazendo para cá.
5897000	5898620	E gravaremos mais vezes.
5898940	5900180	Rola em seis, rola em vinte.
5900680	5901980	Mas se tudo é errado, rola no chão.
5902240	5903400	Que apaga o fogo e diverte.
5903760	5904580	Beijo no coração de vocês.
5909240	5921480	Muitos são os números que regem o multiverso.
5922140	5925040	Sete realidades paralelas que já foram três.
5925520	5930800	Quatro linhas sagradas, uma linha vazia e duas preenchidas de escuridão.
5931540	5935840	Um guaxinim representando um, três meninas segurando um seis.
5935840	5939220	E uma infinidade de possibilidades entre eles.
5939240	5942480	E você, qual o seu número?
