start	end	text
4263740	4264740	mas vou guardar
4264740	4265080	a experiência
4265080	4266280	de que algum desses episódios
4266280	4267740	se passe na Bahia
4267740	4268740	pode ser
4268740	4269180	assim
4269180	4270680	o próximo não é
4270680	4272040	mas talvez um dia
4272040	4273160	o segundo ponto
4273160	4273900	desse comentário
4273900	4274580	é para dizer
4274580	4275400	que minha máscara
4275400	4276320	quase escapou
4276320	4276740	do rosto
4276740	4277520	de tanto rir
4277520	4278720	quando o
4278720	4279980	unicórnio fantasiado
4279980	4280560	de cavalo
4280560	4281860	saiu do estábulo
4281860	4282700	kkkkk
4282700	4283100	jota
4283100	4283920	excelente ideia
4283920	4285240	da Mari inclusive
4285240	4285960	estava
4286140	4287720	com muito nervoso
4287720	4288760	por conta da ótima
4288760	4289500	interpretação
4289500	4290900	das pessoas jogadoras
4290900	4292220	fazer personagens
4292220	4293360	que não tinham noção
4293360	4294080	de negociação
4294080	4294580	em dinheiro
4294580	4295500	deve ser
4295500	4296340	muito difícil
4296340	4297500	a todo momento
4297500	4298680	eu gritava mentalmente
4298680	4299980	joga esse preço
4299980	4300760	lá pra cima
4300760	4302520	pede umas 500 moedas
4302520	4303500	mas sabia
4303500	4304700	que não faria sentido
4304700	4305400	fazer isso
4305400	4306120	sim eles eram
4306120	4307060	pessoas
4307060	4308220	de uma cidadezinha
4308220	4309540	que não usava dinheiro
4309540	4310000	inclusive
4310000	4310600	exato
4310600	4312100	eles sabiam do conceito
4312100	4313100	mas não usava
4313100	4313780	entre eles
4313780	4314860	terceiro ponto
4314860	4315880	é uma dúvida
4315880	4317100	se o pé de feijão
4317100	4317640	pode crescer
4317640	4318900	para fora do terrário
4318900	4319880	seria possível
4319880	4320580	que seres criados
4320580	4321320	pelo dedo de salsicha
4321320	4322780	ficasse forte o suficiente
4322780	4324420	para sair de outros
4324420	4324820	terrários
4324820	4325760	por vontade própria
4325760	4326740	sim
4326740	4327620	mas
4327620	4328560	muito
4328560	4329560	muito difícil
4329560	4331060	eles superarem
4331060	4331720	seu criador
4331720	4332420	tanto antes
4332420	4333160	de serem esmagados
4333160	4333880	no geral
4333880	4335020	se isso for possível
4335020	4335700	daria para quebrar
4335700	4336860	as paredes do terrário
4336860	4337860	ou passar
4337860	4338320	de um terrário
4338320	4339020	para outro
4339020	4340800	daí vem a dúvida
4340800	4341980	sobre quantos
4341980	4343060	desses mundos fechados
4343060	4344480	o dedo de salsicha
4344480	4345520	mantém em atividade
4345520	4346960	ele tem vários
4346960	4348240	mudar de um aquário
4348240	4348580	para o outro
4348580	4350000	deve ser bem mais difícil
4350000	4351060	do que só sair
4351060	4352520	e correr pela mesa dele
4352520	4353760	igual o Mickey
4353760	4355200	faz no desenho
4355200	4356280	do pé de feijão
4356280	4357620	mas
4357620	4359300	não vamos descartar
4359300	4359900	isso por enquanto
4359900	4360820	uma revolta
4360820	4361600	de micromundos
4361600	4362580	ia fazer com que
4362580	4363720	se espalhassem criaturas
4363720	4365080	por todos os cantos
4365080	4365960	de seus domínios
4365960	4366740	que não
4366740	4367800	que duvido
4367800	4369040	que duvido
4369040	4369880	que um mão
4369880	4371300	de ultra processado
4371300	4372460	daria conta
4372460	4372840	de acolher
4372840	4373780	todas as criaturinhas
4373780	4374620	ok
4374620	4375500	se o pé de feijão
4375520	4376460	se de alguma forma
4376460	4377300	todos os aquários
4377300	4379040	conversassem
4379040	4380300	e conseguisse trabalhar
4380300	4381020	juntos
4381020	4382000	ao mesmo tempo
4382000	4383580	eles teriam chance
4383580	4384800	de não vencer
4384800	4385520	a criatura
4385520	4386860	mas de uma fuga
4386860	4387400	em massa
4387400	4388460	teriam
4388460	4389840	teriam
4389840	4391640	que o povo unido
4391640	4392560	jamais será vencido
4392560	4393940	não faço ideia
4393940	4394640	se já invoquei
4394640	4395160	o ver mais
4395160	4395980	eu acho que sim
4395980	4397020	sem querer
4397020	4397920	se for o caso
4397920	4398420	desculpem
4398420	4399020	não desculpem
4399020	4400360	sobre o
4400360	4401400	garras de embutidos
4401400	4402960	não devo ter sido
4402960	4403920	o único que pensou
4403920	4404900	nele em certas cenas
4404900	4405340	do filme
4405520	4406560	tudo em todo lugar
4406560	4407140	ao mesmo tempo
4407140	4407900	pior que assim
4407900	4408680	quando eu descrevi
4408680	4409040	a ideia
4409040	4411320	era um ser sem unhas
4411320	4412640	era pra ser um negócio
4412640	4413980	meio nojento
4413980	4415460	e depois eu vi o filme
4415460	4416960	e ficou um negócio divertido
4416960	4417460	então
4417460	4418240	é
4418240	4419640	talvez não tenha sido
4419640	4420440	a melhor escolha
4420440	4421160	mas tudo bem
4421160	4422120	por sinal
4422120	4423280	tudo em todo lugar
4423280	4423640	ao mesmo tempo
4423640	4424480	é um bom filme gente
4424480	4425460	vejam esse filme
4425460	4426860	por fim muito obrigado
4426860	4427500	por terem criado
4427500	4428500	esse projeto maravilhoso
4428500	4429960	e que nos enche de inspiração
4429960	4430460	vida longa
4430460	4431480	e muitos biscoitos
4431480	4432000	muito obrigado
4432000	4433000	muito obrigado
4433000	4434280	pelo seu comentário
4434280	4435360	obrigado querido
4435360	4435920	aliás
4435920	4437580	um comentário do comentário
4437580	4438800	dedos de salsicha
4438800	4440300	mão de ultraprocessados
4440300	4441480	e garra de embutidos
4441480	4442540	só melhora
4442540	4443580	perfeito
4443580	4444440	é assim
4444440	4445040	é só
4445040	4446180	e eu acredito
4446180	4447500	que seja o último comentário
4447500	4448640	da nossa live
4448640	4449000	é sim
4449000	4450520	e o comentário é do
4450520	4452220	Anderson Camatari
4452220	4453440	Vilas Boas
4453440	4454920	um grande olá a todos
4454920	4456420	os guaxinins aqui presentes
4456420	4457640	cada qual exercendo
4457640	4458400	a sua função
4458400	4459380	Marcelo
4459380	4460180	convidade
4460180	4460780	chat
4460780	4461780	e ouvintes
4461780	4462980	quem é Marcelo
4462980	4464060	quem é Marcelo
4464060	4465340	quem é Marcelo
4465360	4466220	olá querido
4466220	4467000	vamos lá
4467000	4468540	primeiro quero deixar aqui
4468540	4469680	biscoitinhos de feijão
4469680	4471140	para todos os envolvidos
4471140	4471960	mas comam logo
4471960	4472640	antes que o senhor
4472640	4473480	dedo de salsicha
4473480	4475020	veja e tente tirar de vocês
4475020	4476100	dessa vez não irei
4476100	4477320	me prolongar no comentário
4477320	4478040	pois já vi que os outros
4478040	4479260	colegas já fizeram perguntas
4479260	4479800	que eu faria
4479800	4481240	então vou apenas agradecer
4481240	4481900	por poder
4481900	4482840	ter participado
4482840	4483800	desse episódio incrível
4483800	4485180	fazendo a voz de um NPC
4485180	4486480	agradecer pelo guaxa
4486480	4487220	ter acertado
4487220	4487960	meu sobrenome
4487960	4488800	kkkkk
4488800	4489760	e por ter lembrado
4489760	4490640	da minha iniciativa
4490640	4491800	com os guaximirins
4491800	4492680	iniciativa com
4492680	4493180	ah tá
4493180	4493880	que ele foi narrar
4493880	4494620	pra crianças né
4494620	4495200	acho que ele
4495200	4496360	ele mece pras crianças
4496360	4497280	ah que legal
4497280	4497760	é mesmo
4497760	4498740	eu vi um comentário
4498740	4499720	é bem bacana
4499720	4500460	e ele diz
4500460	4501900	quero dizer que adorei o enredo
4501900	4502520	a narração
4502520	4503200	a edição
4503200	4505200	tudo sempre impecável
4505200	4506600	um grande e forte
4506600	4507120	beijo
4507120	4507420	e um beijunda
4507420	4508180	para vocês
4508180	4509880	kkkkk
4509880	4511180	um beijunda
4511180	4511620	muito obrigado
4511620	4512720	pelo seu comentário
4512720	4513200	querido
4513200	4514260	quero lembrar vocês
4514260	4514920	que o RPG Basta
4514920	4516080	tem lojas parceiras
4516080	4517380	então o link no post
4517380	4518940	em especial a Jeitinho Geek
4518940	4519800	lá da Luana
4519800	4521120	dá uma olhada lá
4521120	4523380	pede pra ver os itens
4523380	4524400	pede pra mostrar
4524400	4525020	os itens
4525020	4526080	RPGuagísticos
4526080	4527600	tem muita coisa bacana lá
4527600	4528880	e quero agradecer
4528880	4529300	é assim
4529300	4530080	seja nosso padrinho
4530080	4530760	já falei antes
4530760	4531840	e quero agradecer
4531840	4532980	aos novos padrinhos
4532980	4535040	José Antônio dos Santos Neto
4535040	4536200	ao Guilherme Fabrício
4536200	4538640	o Jonathan Lacerda Rossanti
4538640	4540060	o Giovanni Kauer
4540060	4541520	o Amigo Imaginário
4541520	4543560	o Tiago Bruno de Souza Silva
4543560	4544980	o Lucas Santos Souza
4544980	4546680	Rafael Silva Andrade
4546680	4549220	o Galco Augusto Mendes Garcia
4549220	4550920	ao Gabriel da Silva Leite
4550920	4552600	o Wilma Melo
4552600	4554860	e ao Maurício Nascimento
4554860	4555000	e ao Gabriel da Silva Leite
4555020	4556380	obrigado a todos vocês
4556380	4558100	antes da gente encerrar
4558100	4559540	eu queria fazer algumas perguntas
4559540	4560140	ao Rodrigo
4560140	4561080	jogou só um episódio
4561080	4562700	mas vamos às perguntas básicas
4562700	4564020	você já jogou outras aventuras
4564020	4565900	de guaxinizes gambiarras?
4565980	4566920	sim, sim, já joguei
4566920	4568140	qual o teu atributo favorito?
4568280	4568980	enquanto vai criar um personagem
4568980	4569820	que costuma escolher?
4569880	4570660	atributo Shelly
4570660	4571460	atributo 4
4571460	4572000	4
4572000	4573560	já fez vários NPCs
4573560	4574260	qual foi o NPC
4574260	4575340	que tu mais gostou de ter feito?
4575620	4576100	rapaz
4576100	4578320	o NPC que eu mais gostei
4578320	4580020	eu falei do capanga
4580020	4581100	do episódio da chuva
4581100	4582040	eu gostei
4582040	4583020	eu gostei bastante
4583020	4584860	mas teve um episódio
4584860	4587340	eu acho que é o fim do natal
4587340	4589220	que eu fiz apenas uma frase também
4589220	4590500	que era um índio
4590500	4591520	um bonequinho de índio
4591520	4595040	quando o personagem do Danilo pulava
4595040	4596380	o Adam pulava lá da
4596380	4597140	perfeito
4597140	4598020	do lugar
4598020	4598740	alto e caia
4598740	4599980	gritava Jerônimo
4599980	4601640	aí entrava minha voz
4601640	4602980	de algum lugar você falava
4602980	4603580	você narrava
4603580	4604160	de algum lugar
4604160	4606260	um índiozinho de brinquedo sai e fala
4606260	4607880	eu acho que eu ouvi alguém chamar meu nome
4607880	4610420	foi bem legal
4610420	4611460	eu não sei o que eu vou fazer
4611460	4612460	pro Natal de Siena
4612460	4613300	quer dizer
4613300	4614380	eu sei o que eu vou fazer
4614380	4614700	mas eu não sei o que eu vou fazer
4614700	4617040	mas não vai ser o que as pessoas esperam
4617040	4617700	e isso me preocupa
4618220	4619040	mas vamos lá
4619040	4620840	NPC que tu não fez
4620840	4621700	que é o teu favorito
4621700	4623440	um NPC que eu não fiz
4623440	4624560	que é o meu favorito
4624560	4625060	é
4625060	4625860	a boba
4625860	4626560	a boba
4626560	4627120	perfeito
4627120	4628260	a boba é demais
4628260	4629880	um personagem jogador
4629880	4631200	tirando o seu
4631200	4631760	obviamente
4631760	4633540	que tu gostou bastante
4633540	4634040	rapaz
4634040	4634320	é
4634320	4636380	eu acho que
4636380	4637980	pela interpretação
4637980	4639100	pela voz e tudo mais
4639100	4639600	o Paper
4639600	4640580	o Paper
4640580	4641560	é
4641560	4643200	legal demais
4643200	4644220	o personagem
4644220	4645220	que o Fencas traz
4645220	4646520	daqui a um mês
4646520	4647920	daqui a dois episódios
4647920	4649680	é outro personagem marcante
4649680	4650120	esperem
4650120	4651740	o Fencas
4651740	4653120	no seu áudio
4653120	4653880	não é um Paper
4653880	4656720	mas é uma figura pitoresca
4656720	4657380	vocês vão
4657380	4659440	as pessoas que tem imaginação visual
4659440	4661360	assim que enxergam as cenas
4661360	4662620	preparem-se
4662620	4663720	para situações terríveis
4663720	4665140	com quem tu nunca jogou
4665140	4666700	e que já jogou RPG Guaxa
4666700	4667560	o que tu queria jogar?
4667840	4668060	olha
4668060	4670880	essa é talvez a pergunta mais difícil
4670880	4671760	Guaxa
4671760	4672660	porque você tem
4672660	4673380	tem
4673380	4674200	são tantos jogadores que tem
4674220	4675200	jogadores incríveis
4675200	4675680	incríveis
4675680	4676140	incríveis
4676140	4677240	não seja político
4677240	4677860	duas pessoas
4677860	4678580	vamos lá
4678580	4679320	é tu e mais dois
4679320	4679780	quem são?
4680140	4680860	de cara sim
4680860	4681320	é
4681320	4683460	Felipe, Xavier e Shelly
4683460	4684120	perfeito
4684120	4685740	que estão no próximo episódio
4685740	4686840	só que em vez do Rodrigo
4686840	4687400	tem o Danilo
4687400	4689060	que é outro cara incrível
4689060	4690120	que é incrível também
4690120	4690740	muito obrigado
4690740	4692260	como é que as pessoas te acham mesmo na internet?
4692760	4693000	bem
4693000	4693480	é
4693480	4695260	eu tenho um
4695260	4697220	um perfil profissional no Instagram
4697220	4699180	de fisioterapeuta né
4699180	4699900	tô caminhando
4699900	4701480	tô engatinhando com esse perfil
4701480	4701680	é
4701680	4702140	arroba
4702140	4703240	fisiorods
4703240	4704200	se alguém quiser saber
4704220	4704500	seguir
4704500	4705940	eu agradeço muito
4705940	4707280	em breve eu vou tá
4707280	4708700	fazendo postagens novas lá
4708700	4709400	mas é isso
4709400	4709940	obrigado gente
4709940	4711340	obrigado a todo mundo que apoiou
4711340	4712680	nesses novos padrinhos
4712680	4713800	dessa última quinzena
4713800	4715220	obrigado a todo mundo que apoia
4715220	4716640	eu comentei hoje no grupo de padrinhos
4716640	4718420	não para de chegar padrinho
4718420	4719360	e mesmo assim
4719360	4720420	em janeiro
4720420	4721180	o nosso
4721180	4722880	apoio
4722880	4723680	foi maior
4723680	4724920	do que desse mês
4724920	4726800	eu sei que teve uma pequena queda ali
4726800	4727680	no início do ano
4727680	4728520	que sempre tem né
4728520	4729580	mas
4729580	4730120	mesmo assim
4730120	4731380	tem muita gente que acaba
4731380	4732580	sem querer
4732580	4733240	o PicPay
4733240	4733780	ou o Padrim
4733780	4735040	cancela ou não cobra
4735040	4735780	por algum motivo
4735780	4737000	se você quer continuar
4737000	4737860	ajudando esse projeto
4737860	4739160	dá uma conferida lá
4739160	4740580	se a assinatura saiu
4740580	4741240	assina novamente
4741240	4742020	se não assina ainda
4742020	4742900	e puder
4742900	4744680	será muito bem vindo
4744680	4745520	e se não puder
4745520	4746680	segue a gente nas redes sociais
4746680	4748660	esse trabalho todo aqui
4748660	4750240	ele não é o meu trabalho
4750240	4751260	eu tenho um trabalho
4751260	4752520	de segunda a sexta
4752520	4753740	de oito horas
4753740	4754660	de nove horas né
4754660	4755300	porque uma hora
4755300	4756280	a gente é obrigado a almoçar
4756280	4757360	a gente não pode
4757360	4758460	pular essa uma hora
4758460	4759300	então a gente acaba
4759300	4760380	ficando nove horas fora
4760380	4761880	mais uma hora de ida
4761880	4762440	uma hora de volta
4762440	4763140	de deslocamento
4763140	4763760	queria falar pra vocês
4763780	4764080	que eu tenho uma criança
4764080	4764980	com coisa pra fazer
4764980	4765560	aqui em casa
4765560	4766780	então é uma coisa
4766780	4767960	que eu faço no meu tempo livre
4767960	4768700	é um hobby
4768700	4770100	então saibam que o RPG Guaxa
4770100	4770600	só existe
4770600	4771500	porque existem pessoas
4771500	4772200	como vocês
4772200	4773320	e o Guaxa Verso
4773320	4773940	só existe
4773940	4775380	não, o Guaxa Verso
4775380	4775820	no caso
4775820	4777460	o Guaxa Verso não existe
4777460	4778520	hehehehe
4793780	4795580	a pequena vila de balardino
4795580	4797820	eu lembrei que
4797820	4799140	a Ju sempre fala
4799140	4799900	que eu leio o balardinho
4799900	4800260	diferente
4800260	4800840	eu não faço ideia
4800840	4801320	do que ela fala
4801320	4802000	o que quer dizer com isso
4802000	4802720	imagina de novo
4802720	4804960	ele comentou que era
4804960	4805860	o i
4805860	4806800	alguma coisa com o i
4806800	4807260	o i né
4807260	4808200	balardino
4808200	4808500	alguma coisa
4808500	4809740	mas eu não consigo replicar
4809740	4811660	tentar fazer
4811660	4812200	isso é errado
4812200	4813060	não
4813060	4813840	nunca mais
4813840	4816120	então tá bom
4816120	4816680	eu tô indo
4816680	4818460	mas é claro né
4818460	4820060	as perfeitas do dono
4820060	4820980	na verdade é ir
4820980	4821620	nas barraquinhas
4821620	4822200	e tentar comprar
4822200	4822600	alguma coisa
4822600	4823120	pra comer
4823120	4823660	afinal
4823660	4825180	somos uma cidade diferente
4825180	4826660	vamos provar coisas novas
4826660	4827820	é, mas tu não tem dinheiro né
4827820	4828300	ah é
4828300	4829060	eu tenho
4829060	4829240	é
4829240	4832040	uma vaca
4832040	4833200	o dinheiro de vocês
4833200	4833860	é uma vaca
4833860	4834620	chamada pipi
4834620	4836080	eu pego uma faquinha
4836080	4836960	vou tirando os pedacinhos
4836960	4837320	da vaca
4837320	4837740	e deixando
4837740	4839420	brincadeira
4839420	4840620	mas vamos lá
4840620	4840880	então
4840880	4842200	perdeu
4842200	4843380	o dono
4843380	4844660	rolou 11 dc
4844660	4847220	falha do iniciante
4847220	4848140	tela irmã
4848140	4849660	não dá pra confiar
4849660	4850480	brincadeira
4850480	4853100	cada moeda
4853100	4853600	pesa umas
4853600	4853640	coisas
4853640	4854440	4 gramas
4854440	4855280	60 moedas
4855280	4856480	dá quanto de peso?
4856480	4857200	não dá muito né
4857200	4863360	é, dá um quilo e 200 gramas eu acho
4863360	4864400	ah, por leve
4864400	4865600	leve pra caramba
4865600	4867880	deve ser mais que isso então inclusive
4867880	4869360	tá amarrada na cintura
4869360	4870200	por baixo da capa
4870200	4874440	2 quilos e 400
4874440	4878440	vou na mochila do unicerre
4878440	4879320	já que ele insiste tanto
4879320	4882280	é, eu devo ter errado no peso
4882280	4883400	não, não é 4 gramas
4883400	4884200	deve ser mais que isso
4884200	4886360	depende se for
4886360	4887260	moeda de
4887260	4887840	prata
4887840	4888560	ou ouro
4888560	4889100	prata
4889100	4890400	prata leve
4890400	4893420	eu tô vendo aqui
4893420	4894460	a moeda de 1 centavo
4894460	4895160	nossa do real
4895160	4896020	pesa 2
4896020	4897520	2.4
4897520	4899700	de 50 centavos
4899700	4901300	tá 7.8
4901300	4902640	ok, pode ser aí
4902640	4903840	8 gramas então
4903840	4905420	aí pesa 2 quilos e pouco
4905420	4905940	é isso né?
4907520	4908520	é, cada pacote
4908520	4908860	é de
4908860	4910540	80 gramas
4910540	4912740	80 gramas
4912740	4913040	ok
4913040	4916580	8 gramas
4916580	4918180	isso que nada
4918180	4918700	tem ninguém
4918700	4921540	tem ninguém de exatos aqui fazendo conta
4921540	4923540	4 quilos e
4923540	4924780	4 quilos
4924780	4927600	tá, ok, vamos arredondar
4927600	4930040	tem 5 quilos de moeda aí com vocês
4930040	4930480	pronto
4930480	4934260	é razoável
4934260	4941040	só tem que carregar amanhã 60 de feijão
4941040	4942000	exercício de
4942000	4942200	exercício de feijão
4942200	4942240	exercício de feijão
4942240	4942340	exercício de feijão
4942340	4942380	exercício de feijão
4942380	4942440	exercício de feijão
4942440	4942740	exercício de feijão
4942740	4943020	exercício de feijão
4943040	4943260	exercício de feijão
4943260	4943540	exercício de feijão
4943540	4943640	exercício de Em suegos
4943640	4944160	exercício de feijão
4944160	4944740	exercício de treino
4944740	4955640	exercício de treino
4955640	4957660	exercício de treino
4957660	4958800	exercício de treino
4958800	4959580	exercício de treino
4959580	4959980	exercício de treino
4959980	4960080	exercício de treino
4960080	4967760	exercício de treino
4967760	4968120	exercício de treino
4968120	4968720	exercício de treino
4968720	4969240	exercício de treino
4969240	4969740	exercício de treino
4969740	4971560	exercício de treino
4971560	4971580	exercício de treino
4971580	4971860	exercício de treino
4971860	4972380	exercício de treino
