3667200;3668480;"03";então a gente não tem muito o que fazer
3668480;3670040;"03, 00";e seja muito bem vinda
3670040;3670940;"00";vamos lá então
3670940;3672600;"00";próximo comentário
3672600;3673440;"00";da Caroline
3673440;3674600;"00";boa noite
3674600;3675840;"00";guaxatodes
3675840;3677080;"00";boa noite
3677080;3677540;"00";boa noite
3677540;3679100;"00";quando ouvi as flores
3679100;3680560;"00";os trabalhadores
3680560;3681700;"00";e a voz do Telerman
3681700;3682840;"00";já levantei
3682840;3684760;"00";a anteninha da suspeita
3684760;3685880;"00";de ligação
3685880;3687480;"00";com a trilogia da vela
3687480;3688480;"00";imaginei a taberninha
3688600;3690160;"00";linda com chapéu de cowboy
3690160;3691000;"00";no mais
3691000;3692420;"00";parabéns aos jogadores
3692420;3693760;"00";aos NPCs
3693760;3694480;"00";aos Ozal
3694480;3696240;"00";e ao nosso grande mestre Guaxa
3696240;3697000;"00";PS
3697000;3698120;"00";hoje estou sucinto
3698120;3698720;"00";nos comentários
3698720;3699400;"00";de nada
3699400;3700920;"03, 00";muito obrigado Caroline
3700920;3701980;"03, 00";adorei isso
3701980;3702760;"03";é não foi pra mim
3702760;3703580;"03";mas obrigado
3703580;3704760;"03";toquei
3704760;3705520;"03";é também
3705520;3706820;"03";eu também imagino
3706820;3707640;"03";com chapéu de cowboy
3707640;3708320;"03";que é
3708320;3710480;"03";o próximo comentário
3710480;3711900;"03";é da Mariane Silvestre
3711900;3712840;"03";que foi quem jogou
3712840;3713660;"03";o episódio também
3713660;3714100;"03";né
3714100;3714740;"03";ou não
3714740;3715460;"03";foi né
3715460;3715780;"06, 02, 03";sim
3715780;3717000;"06, 03";qual a chance de ser duas
3717000;3718020;"03";Mari Silvestre né
3718020;3718460;"03";não sei
3718460;3719960;"03";a gente tem dois
3719960;3720620;"03";Felipe Xavier
3720620;3720960;"03";tá
3720960;3722120;"03";aqui deixou isso registrado
3722120;3723380;"03";tem o famoso
3723380;3723980;"03";e tem o outro
3723980;3724780;"03";que é menos famoso
3724780;3726920;"03";então eu espero qualquer coisa
3726920;3727440;"03";vamos lá
3727440;3727740;"03";é
3727740;3728780;"03";olá Guaxa Humanidade
3728780;3729640;"03";mais uma vez
3729640;3730680;"03";obrigado a Guaxa
3730680;3731440;"03";ah tá ela mesmo
3731440;3732960;"03";editor e jogadores
3732960;3733760;"03";que fazem do episódio
3733760;3734640;"03";200%
3734640;3736020;"03";ela agradeceu ela mesma
3736020;3737660;"03";no começo achei
3737660;3738660;"03";que era algum lugar
3738660;3739600;"03";que tinha relação
3739600;3740800;"03";com o pé de galinha
3740800;3741820;"03";onde também
3741820;3742600;"03";não se acreditava
3742600;3743160;"03";em magia
3743160;3744100;"03";mas no final
3744100;3745340;"03";foi surpreendente
3745340;3746600;"03";fica a questão
3746600;3747820;"03";é pior o jogador
3747820;3748480;"03";que só comenta
3748480;3748960;"03";no episódio
3748960;3749660;"03";ou o jogador
3749660;3750540;"03";que não comenta
3750540;3751660;"03";no seu próprio episódio
3751660;3752680;"03";é
3752680;3754000;"03";é pior
3754000;3754600;"03";o jogador
3754600;3755260;"03";que não comenta
3755260;3756000;"03";no seu episódio
3756000;3757320;"03";agora é verdade
3757320;3758780;"03";deixou abraços
3758780;3759600;"03";e brownies
3759600;3760340;"03";de feijão
3760340;3760980;"03";a todos
3760980;3761680;"03";pode comer
3761680;3762220;"03";os brownies
3762220;3762600;"03";de feijão
3762600;3764520;"03, 00";doce com feijão
3764520;3764800;"00";eu acho
3764800;3765180;"00";uma história
3765180;3765940;"00";meio estranha
3765940;3766300;"03, 00";bem
3766300;3767320;"03, 00";se é pior
3767320;3768180;"00";o jogador
3768180;3768800;"00";que não comenta
3768800;3769780;"00";no seu próprio episódio
3769780;3770780;"00";espero que até o fim
3770780;3771700;"00";tenha comentado a Luana
3771700;3772720;"00";porque eu já comentei
3772720;3773640;"00";e a Mari comentou
3773640;3774140;"00";é verdade
3774140;3774900;"00";o futuro dela
3774900;3775580;"00";depende disso
3775580;3777520;"00";agora o chat
3777520;3778100;"00";vai explodir
3778100;3779640;"00";vamos lá
3779640;3781040;"00";Jean Macedo
3781040;3782880;"00";comentário do Jean Macedo
3782880;3784040;"00";boa noite Guaxa
3784040;3785440;"00";convidado da vez
3785440;3786460;"00";que usurpou
3786460;3787580;"01, 00";o lugar da Jumozinha
3787580;3788040;"06, 00";é verdade
3788040;3788820;"06, 00";e o Guaxate
3788820;3789620;"00";Ju
3789620;3790400;"00";por favor
3790400;3791720;"00";não fique brava comigo
3791720;3792900;"00";que episódio legal
3792900;3794000;"00";passando pra dizer
3794000;3794560;"00";que esse episódio
3794560;3795920;"00";só não foi 100%
3795920;3796800;"00";porque não teve
3796800;3797540;"00";Petra
3797540;3798720;"00";com sua poderosa
3798720;3799620;"00";rede de pesca
3799620;3800440;"00";lutando como uma
3800440;3801400;"00";verdadeira gladiadora
3801400;3802140;"00";ao fim da história
3802140;3803160;"00";eu estava torcendo
3803160;3803740;"00";por você
3803740;3805100;"00";e sua tarrafa Mari
3805100;3805740;"00";e é verdade
3805740;3806860;"00";ela levou uma rede
3806860;3807500;"00";e não usou
3807520;3808500;"06, 00";tinha um lobo
3808500;3809140;"00";ela tinha a rede
3809140;3810620;"00";e a Luana
3810620;3811660;"00";tinha um instinto assassino
3811660;3814420;"00";e ele continua
3814420;3815400;"00";mas tenho certeza
3815400;3815980;"00";que a Petra
3815980;3816740;"00";fez bom uso
3816740;3817360;"00";desta rede
3817360;3818240;"00";e muitos peixes
3818240;3819080;"00";foram pescados
3819080;3819520;"00";na vila
3819520;3820520;"00";desde a sua volta
3820520;3821860;"00";porque não só de feijão
3821860;3823100;"00";se faz um bom prato de comida
3823100;3824480;"00";Mari muito à frente
3824480;3825140;"00";de seu tempo
3825140;3825900;"00";como sempre
3825900;3826360;"03, 00";na verdade
3826360;3827740;"03";um pirãozinho de feijão
3827740;3829480;"03";um pirãozinho com farinha
3829480;3831340;"03, 00";e um peixinho
3831340;3832580;"00";é bom
3832580;3834140;"00";e digo mais
3834140;3836200;"00";censuraram o lobinho
3836200;3837500;"00";que absurdo
3837520;3839080;"00";como um dos representantes
3839080;3839840;"00";dos caninos
3839840;3840700;"00";do RPG Guaxa
3840700;3842180;"00";me senti agredido
3842180;3843280;"00";estou ligando agora
3843280;3844020;"00";para a Luísa Mel
3844020;3846040;"03, 00";pelo contrário
3846040;3846640;"03";o lobo
3846640;3847200;"03";olha só
3847200;3847900;"03";normalmente
3847900;3848780;"03";quando alguém invoca
3848780;3849360;"03";um bichinho
3849360;3850160;"03";no RPG Guaxa
3850160;3850960;"03";esse bichinho morre
3850960;3852120;"03";o lobo está vivo
3852120;3853480;"03, 00";geralmente morre
3853480;3853920;"03";a Mel
3853920;3854980;"03";tinha um guaxinim
3854980;3855920;"03";chamado Marmela
3855920;3856260;"03, 00";lembra?
3856360;3856800;"03, 00";ai meu Deus
3856800;3857100;"03, 00";foi
3857100;3857780;"03, 00";que levou o Marmela
3857780;3858100;"03, 00";foi
3858100;3858480;"03, 00";foi
3858480;3858820;"03, 00";foi
3858820;3859240;"03, 00";foi
3859240;3860000;"03, 00";pois é
3860000;3862040;"03, 00";o pessoal não lembra
3862040;3862600;"03, 00";então dê sorte
3862600;3863960;"03, 00";eu lembro
3863960;3864740;"03";como representante
3864740;3865340;"03";dos guaxinims
3865340;3865940;"03";eu lembro
3865940;3866880;"03";do que a Mel fez
3866880;3867380;"03, 00";está vendo?
3867520;3868420;"00";o Lucky
3868420;3869420;"00";continua dando sorte
3869420;3870140;"00";até nessas horas
3870140;3870780;"03, 00";é verdade
3870780;3872180;"03, 00";estou realmente curioso
3872180;3872680;"00";para saber
3872680;3873740;"00";o que aconteceria
3873740;3874920;"00";com um João
3874920;3875960;"00";ao subir
3875960;3876800;"00";esse pé de feijão
3876800;3878120;"00";dedos de salsicha
3878120;3878580;"00";que lute
3878580;3879720;"00";mas provavelmente
3879720;3880220;"00";coitado
3880220;3880940;"00";o dedo de salsicha
3880940;3882680;"03, 00";ia eliminar o coitado
3882680;3884000;"03, 00";ele realiza desejos
3884000;3884900;"03";ele tem mundos
3884900;3885600;"03";em aquários
3885600;3886860;"03";e você está preocupado
3886860;3887280;"03";com ele
3887280;3888780;"03";não precisa se preocupar
3888780;3890420;"03, 00";grande abraço
3890420;3891040;"00";a todos
3891040;3892000;"00";como o feijão
3892000;3893000;"00";que é muito bom
3893000;3893720;"00";é verdade
3893720;3895300;"03, 00";o preto
3895300;3896220;"03, 00";o vermelho
3896220;3896460;"03";é assim
3896460;3896920;"03";ok
3896920;3897500;"03";mas
3897520;3898220;"03";eu gosto mais
3898220;3898920;"03";de feijão preto
3898920;3899520;"03";sério mesmo?
3899620;3900680;"03";eu prefiro feijão preto
3900680;3901580;"03, 00";é o que eu menos gosto
3901580;3902220;"03, 00";um pouquinho
3902220;3903660;"03, 00";não sei se é coisa
3903660;3904340;"03";do Rio de Janeiro
3904340;3904860;"03";para a Beta
3904860;3906080;"03";o pessoal do Sudeste
3906080;3907320;"03";a minha esposa
3907320;3908560;"03";prefere o
3908560;3909460;"03, 00";marronzinho carioca
3909460;3910140;"03";o vermelho
3910140;3911220;"03";é carioca o nome?
3911380;3911880;"03";é por isso
3911880;3914060;"03, 00";tem algumas
3914060;3914880;"03";embalagens que trazem
3914880;3915840;"03, 00";como feijão carioca
3915840;3916940;"03";é aqui é vermelho
3916940;3918540;"03";então a gente vai
3918540;3919800;"03";alternando
3919800;3920920;"03";as vezes tem
3920920;3922320;"03";o que ela prefere
3922320;3922740;"03";as vezes tem
3922740;3923400;"03";o que ela preferia
3923400;3923980;"03";a gente está
3923980;3924560;"03";vivendo
3924560;3925840;"03";eu sei que tem feijão verde
3925840;3926800;"03";branco de outras cores
3926800;3927700;"03";sou contra
3927700;3928440;"03";não vou comer
3928440;3929020;"03";vamos
3929020;3930160;"03";continuando
3930160;3931320;"03";o próximo comentário
3931320;3933200;"03";é da Luana Sabirron
3933200;3934000;"03";olha só
3934000;3935300;"03";ela comentou
3935300;3936500;"03, 00";há 3 horas atrás
3936500;3937640;"03, 00";é um absurdo
3937640;3938400;"03";eu estou só comentando
3938400;3939200;"03";o episódio que jogou
3939200;3939800;"03";mas está aí
3939800;3941160;"03";boa noite Guaxa
3941160;3941880;"03";e Rodrigo
3941880;3943460;"03";nominalmente
3943460;3944100;"03";olha só
3944100;3945600;"03";ela veio nos ameaçar
3945600;3946500;"03";pois é
3946500;3947200;"03";o plano L
3947200;3948100;"03";não deu certo
3948100;3948720;"03";droga
3948720;3949580;"03";kkkkk
3949580;3951120;"03";tudo bem com vocês?
3951300;3951580;"03";tudo bem
3951580;3952280;"03";tudo bem Lu
3952280;3953240;"03";o plano L
3953240;3953860;"03";era caso
3953860;3955580;"03";Rodrigo e Amare
3955580;3956220;"03";não pudesse
3956220;3956780;"03";ela está
3956800;3957060;"03";ali aqui
3957060;3958500;"03";aliás
3958500;3959220;"03";olá
3959220;3959700;"03";Guaxa
3959700;3960340;"03";humanidade
3960340;3961520;"03";saudades de aparecer
3961520;3962080;"03";no feed
3962080;3962960;"03";ela está
3962960;3963980;"03";literalmente
3963980;3964900;"03";no último episódio
3964900;3965740;"03";que saiu no feed
3965740;3967580;"03";literalmente
3967580;3969060;"03";e está aí chorando
3969060;3970060;"03";kkkkk
3970060;3970720;"03";sabe
3970720;3971300;"03";o Guaxa
3971300;3972020;"03";me esquece
3972020;3973280;"03";kkkkk
3973280;3974580;"03";vim aqui
3974580;3975760;"03";para vocês
3975760;3976640;"03";marcar o bingo
3976640;3977480;"03";e o player
3977480;3978180;"03";só vem comentar
3978180;3979080;"03";da aventura que joga
3979080;3980440;"03";então Guaxa
3980440;3981640;"03";reclama aí mesmo
3981640;3982960;"03";não sendo verdade
3982960;3983980;"03";kkkkk
3983980;3984860;"03";já reclamei
3984860;3985560;"03";mas enfim
3985560;3986140;"03";vim mesmo
3986140;3986540;"03";agradecer
3986540;3986780;"03";pela aventura
3986800;3987660;"03";maravilhosa
3987660;3988740;"03";e que me rendeu
3988740;3989580;"03";muita risada
3989580;3989860;"03";isso é
3989860;3991140;"03";toda aventura
3991140;3991820;"03";quando acaba
3991820;3992660;"03";eu pergunto para os jogadores
3992660;3993540;"03";se eles se divertiram
3993540;3994340;"03";isso é o principal
3994340;3995820;"03";se eles se divertiram
3995820;3997020;"03";a gente fechou ali
3997020;3997820;"03";porque vai que a gente
3997820;3999020;"03";perreca o episódio
3999020;3999840;"03";etc e tal
3999840;4000740;"03";fica pelo menos
4000740;4001740;"03";a lembrança né
4001740;4003180;"03";e está todo mundo
4003180;4003820;"03";confortável
4003820;4004580;"03";com o que foi gravado
4004580;4005680;"03";depois você vai para o feed
4005680;4006260;"03";e não tem o que fazer
4006260;4007420;"03";então
4007420;4008380;"03";que bom
4008380;4008700;"03";que bom
4008700;4009540;"03";que você gostou
4009540;4010660;"03";daqui duas semanas
4010660;4011760;"03";volto a falar
4011760;4013420;"03";que você nunca mais
4013420;4014480;"03";me chama para jogar
4014480;4016160;"03";ela botou vários
4016160;4016600;"03";caras
4016600;4017680;"03";esmaio congelado
4017680;4018440;"03";kkkkk
4018440;4019640;"03";sem teorias
4019640;4020040;"03";aliás
4020040;4020560;"03";tem uma
4020560;4021440;"03";esse episódio
4021440;4022740;"03";tem a ver com o corvo
4022740;4022920;"06, 03";né
4022920;4023340;"06, 03";certeza
4023340;4024760;"06, 03";é por isso
4024760;4025600;"03";que ela não aparece mais
4025600;4026880;"03";ela botou kkkj
4026880;4028500;"03";beijão para todos
4028500;4029280;"03";e obrigada
4029280;4030040;"03";por ser
4030040;4031200;"03";esse guaxinim maravilhoso
4031200;4032380;"03";que aquece o coração
4032380;4033060;"03";de todos nós
4033060;4034260;"03";em cada aventura
4034260;4035160;"03";e cada mensagem
4035160;4035780;"03";de apoio
4035780;4037260;"03";nos momentos difíceis
4037260;4038320;"03";que vocês
4038320;4039560;"03";guaxuxu
4039560;4039980;"03";sabe
4039980;4040860;"03";estou falando
4040860;4041780;"03";ele é um
4041780;4042580;"03";paixinim
4042580;4044160;"03";amo todos vocês
4044160;4045660;"03";coração coração coração
4045660;4046340;"03";é assim gente
4046600;4047440;"03";é verdade
4047440;4048320;"03";a Luana
4048320;4050080;"03";na taberna
4050080;4050500;"03";no aberto
4050500;4051080;"03";ficou cobrando
4051080;4052020;"03";para jogar aventura
4052020;4052880;"03";sim
4052880;4054220;"03";no privado
4054220;4054700;"03";também
4054700;4056440;"03";queria deixar registrado
4056440;4057580;"03";mas de conversa
4057580;4058160;"03";de outras coisas
4058160;4059460;"03";entre um pedido de aventura
4059460;4059860;"03";ou outra
4059860;4061160;"03";e fico muito feliz
4061160;4062860;"03";por ela ter jogado
4062860;4064040;"03";por ela querer jogar
4064040;4064980;"03";cada vez mais
4064980;4066320;"03";e ano que vem Lu
4066320;4066780;"03";ano que vem
4066780;4067640;"03, 00";a gente te vê
4067640;4068200;"03, 00";alguma coisa
4068200;4068920;"00";vamos lá
4068920;4070320;"00";próximo comentário
4070320;4071900;"00";da serei amiga
4071900;4073880;"00";olá querido mestre guaxa
4073880;4075320;"00";guaxo ouvidado
4075320;4076580;"00";e a todo guaxa
4076600;4077020;"00";clã
4077020;4077600;"00";é assim ó
4077600;4078380;"03, 00";a serei amiga
4078380;4079740;"03";comenta em todos os episódios
4079740;4081020;"03";e só hoje eu entendi
4081020;4081720;"03";o nick dela
4081720;4085260;"06, 03";serei amiga
4085260;4087080;"06, 03, 00";não necessariamente
4087080;4087940;"03";é a serei amiga
4087940;4089100;"03, 00";puta que genial
4089100;4089720;"00";desculpa
4089720;4090620;"00";desculpa
4090620;4091220;"00";pode continuar
4091220;4092200;"00";vamos lá então
4092200;4093400;"00";ela disse
4093400;4094440;"00";só passei para deixar
4094440;4095620;"00";biscoitos em formato
4095620;4096420;"00";de unicórnios
4096420;4097720;"00";esse episódio foi fantástico
4097720;4098600;"00";muito divertido
4098600;4100360;"00";e gostoso de se ouvir
4100360;4101020;"00";parabéns
4101020;4101960;"00";parabéns a todos
4101960;4102860;"00";os envolvidos
4102860;4104520;"00";ouvi tudo cantando
4104520;4105540;"00";z75
4105540;4106440;"00";na minha cabeça
4106440;4108680;"06, 01, 00";z75
4108680;4110460;"00";porque não
4110460;4111320;"00";sei
4111320;4112300;"00";não
4112300;4114540;"00";é contagiante a música
4114540;4115520;"00";realmente a música
4115520;4116080;"00";é contagiante
4116080;4117580;"00";porque não posso mais
4117580;4118760;"00";ver nada de unicórnio
4118760;4119980;"00";sem lembrar dessa música
4119980;4120720;"00";eu também
4120720;4122540;"00";quanto ao final
4122540;4123680;"00";estava indo tudo
4123680;4124380;"00";tão divertido
4124380;4126060;"00";tão fabulesco
4126060;4128920;"00";não sei se essa palavra existe
4128920;4129460;"00";kkk
4129460;4130860;"00";que eu juro
4130860;4131620;"00";não percebi
4131620;4132860;"00";esse plot chegando
4132860;4133360;"00";ps
4133360;4134440;"00";gostaria de dizer
4134440;4135420;"00";que me sinto ofendido
4135420;4136420;"00";por constantemente
4136420;4137100;"00";ser acusada
4137100;4138360;"00";de ter más intenções
4138360;4140200;"00";quando eu sempre deixei
4140200;4140840;"00";bem claro
4140840;4141340;"00";que serei
4141340;4142140;"00";amiga
4142140;4143520;"00";só não contrato
4143520;4144620;"00";um certo advogado verde
4144620;4145320;"00";para me defender
4145320;4146360;"00";porque ele tem
4146360;4147140;"00";um péssimo hábito
4147140;4148120;"00";de andar acompanhado
4148120;4149380;"00";do temido ver mais
4149380;4150540;"00";e invocá-lo
4150540;4152040;"00";não é minha intenção
4152040;4152980;"00";kkk
4152980;4153840;"00";risos né
4153840;4155160;"00";brincadeiras à parte
4155160;4156740;"00";força e luz a todos
4156740;4157960;"00";muito obrigado querida
4157960;4158920;"00";obrigado querida
4158920;4160460;"03, 00";seremos amigos
4160460;4161040;"03";é isso
4161040;4161700;"03";ou melhor
4161700;4162740;"03";já somos
4162740;4164040;"03";você está sempre comentando aqui
4164040;4165380;"03";por eu estar feliz
4165380;4166200;"03";estava acabando
4166200;4168060;"03";filho da mãe
4168060;4168820;"03";rodrigo
4168820;4169620;"03";hipólito
4169620;4171180;"03";tenho ver mais
4171180;4172760;"03";olá guaxa
4172760;4173400;"03";guaxa clã
4173400;4174740;"03";impossível juvidade
4174740;4175800;"03";e é o rodrigo
4175800;4176340;"03";olá
4176340;4177520;"03";espero que estejam todos bem
4177520;4178300;"03";na medida do possível
4178300;4179240;"03";na medida do possível
4179240;4179600;"03";estou bem
4179600;4180140;"03";você está bem rodrigo
4180140;4181000;"03";estou na medida do possível
4181000;4181280;"03";estou
4181280;4182340;"03";amanhã é feriado
4182340;4183020;"03";então a gente está bem
4183020;4184100;"03";não vou nem reclamar que está tarde
4184100;4185360;"03";amanhã tem churrasco no almoço
4185360;4185860;"03";não sei
4185860;4186480;"03";tem para o almoço
4186480;4187620;"03";eu acho que amanhã tem feijão
4187620;4189540;"06, 02, 03";olha só
4189540;4191340;"03";acho que vai ter feijão novinho
4191340;4191960;"03";pirãozinho
4191960;4192780;"03";e carne
4192780;4194020;"03";eu acho
4194020;4194780;"03";não sei
4194780;4195820;"03";é
4196200;4197820;"03";escuta RPG Guaxa desde o começo
4197820;4198800;"03";mas é
4198800;4200320;"03";a primeira vez que comento por aqui
4200320;4202440;"03";faço coro com todos os elogios
4202440;4202680;"03";para
4202680;4204480;"03";que esse projeto tenha recebido
4204480;4205860;"03";e sempre indico para
4205860;4206860;"03";pessoas que
4206860;4207400;"03";como eu
4207400;4208800;"03";não jogam RPG
4208800;4210140;"03";mas adoram ouvir
4210140;4211160;"03";ótimas histórias
4211160;4211820;"03";obrigado querido
4211820;4212460;"03";faça isso também
4212460;4213080;"03";gente
4213080;4214980;"03";traz um ouvinte para RPG Guaxa
4214980;4215740;"03";traga um
4215740;4217140;"03";chama um amiguinho
4217140;4217960;"03";chama um
4217960;4218460;"03";ficante
4218460;4219140;"03";o aficante
4219140;4221060;"03";o contatinho
4221060;4222020;"03";o
4222020;4222840;"03";sei lá
4222840;4224360;"03";meu primeiro ponto
4224360;4225040;"03";nesse comentário
4225040;4225780;"03";vai para um
4225780;4226140;"03";guaxa
4226140;4226880;"03";verso anterior
4226880;4228380;"03";sobre o cavaleiro do bicho
4228380;4229260;"03";a nova geração
4229260;4230880;"03";alguém já deve ter dito isso
4230880;4232020;"03";então desculpe a repetição
4232020;4232900;"03";o axé
4232900;4235000;"03";o amor de Julieta e Romeu
4235000;4236600;"03";famoso na voz de
4236600;4237940;"03";Daniela Mercury
4237940;4239120;"03";eu não lembrava
4239120;4240460;"03";do que era do Daniela Mercury
4240460;4242180;"03";também tem um passado aqui
4242180;4243220;"06, 03, 00";combinou demais
4243220;4244220;"03";com a compreensão
4244220;4245340;"03";da história shakesperiana
4245340;4247000;"03";assim como aquele romance
4247000;4247800;"03";inconsequente
4247800;4248860;"03";urgente
4248860;4249760;"03";e desmedido
4249760;4251120;"03";os amores de carnaval
4251120;4252080;"03";também costumam durar
4252080;4253280;"03";apenas 5 dias
4253280;4254020;"03";caramba
4254020;4254460;"03";olha só
4254460;4255440;"03";o amor de Julieta e Romeu
4255440;4256120;"03";da Daniela Mercury
4256140;4257680;"03";ele é mais profundo
4257680;4258260;"03";que eu imaginava
4258260;4259140;"03";sei que as aventuras
4259140;4260700;"03";seguintes dos guerreiros
4260700;4261280;"03";de armadura
4261280;4262980;"03";já devem estar escritas
4262980;4263740;"03";a próxima tá
4263740;4264740;"03";mas vou guardar
4264740;4265080;"03";a experiência
4265080;4266280;"03";de que algum desses episódios
4266280;4267740;"03";se passe na Bahia
4267740;4268740;"03";pode ser
4268740;4269180;"03";assim
4269180;4270680;"03";o próximo não é
4270680;4272040;"03";mas talvez um dia
4272040;4273160;"03";o segundo ponto
4273160;4273900;"03";desse comentário
4273900;4274580;"03";é para dizer
4274580;4275400;"03";que minha máscara
4275400;4276320;"03";quase escapou
4276320;4276740;"03";do rosto
4276740;4277520;"03";de tanto rir
4277520;4278720;"03";quando o
4278720;4279980;"03";unicórnio fantasiado
4279980;4280560;"03";de cavalo
4280560;4281860;"06, 03";saiu do estábulo
4281860;4282700;"03";kkkkk
4282700;4283100;"03";jota
4283100;4283920;"03";excelente ideia
4283920;4285240;"03";da Mari inclusive
4285240;4285960;"03";estava
4286140;4287720;"03";com muito nervoso
4287720;4288760;"03";por conta da ótima
4288760;4289500;"03";interpretação
4289500;4290900;"03";das pessoas jogadoras
4290900;4292220;"03";fazer personagens
4292220;4293360;"03";que não tinham noção
4293360;4294080;"03";de negociação
4294080;4294580;"03";em dinheiro
4294580;4295500;"03";deve ser
4295500;4296340;"03";muito difícil
4296340;4297500;"03";a todo momento
4297500;4298680;"03";eu gritava mentalmente
4298680;4299980;"03";joga esse preço
4299980;4300760;"03";lá pra cima
4300760;4302520;"03";pede umas 500 moedas
4302520;4303500;"03";mas sabia
4303500;4304700;"03";que não faria sentido
4304700;4305400;"03";fazer isso
4305400;4306120;"03";sim eles eram
4306120;4307060;"03";pessoas
4307060;4308220;"03";de uma cidadezinha
4308220;4309540;"03";que não usava dinheiro
4309540;4310000;"03";inclusive
4310000;4310600;"03, 00";exato
4310600;4312100;"03";eles sabiam do conceito
4312100;4313100;"03";mas não usava
4313100;4313780;"03";entre eles
4313780;4314860;"03";terceiro ponto
4314860;4315880;"03";é uma dúvida
4315880;4317100;"03";se o pé de feijão
4317100;4317640;"03";pode crescer
4317640;4318900;"03";para fora do terrário
4318900;4319880;"03";seria possível
4319880;4320580;"03";que seres criados
4320580;4321320;"03";pelo dedo de salsicha
4321320;4322780;"03";ficasse forte o suficiente
4322780;4324420;"03";para sair de outros
4324420;4324820;"03";terrários
4324820;4325760;"03";por vontade própria
4325760;4326740;"03";sim
4326740;4327620;"03";mas
4327620;4328560;"03";muito
4328560;4329560;"03";muito difícil
4329560;4331060;"03";eles superarem
4331060;4331720;"03";seu criador
4331720;4332420;"03";tanto antes
4332420;4333160;"03";de serem esmagados
4333160;4333880;"03";no geral
4333880;4335020;"03";se isso for possível
4335020;4335700;"03";daria para quebrar
4335700;4336860;"03";as paredes do terrário
4336860;4337860;"03";ou passar
4337860;4338320;"03";de um terrário
4338320;4339020;"03";para outro
4339020;4340800;"03";daí vem a dúvida
4340800;4341980;"03";sobre quantos
4341980;4343060;"03";desses mundos fechados
4343060;4344480;"03";o dedo de salsicha
4344480;4345520;"03";mantém em atividade
4345520;4346960;"03";ele tem vários
4346960;4348240;"03";mudar de um aquário
4348240;4348580;"03";para o outro
4348580;4350000;"03";deve ser bem mais difícil
4350000;4351060;"03";do que só sair
4351060;4352520;"03";e correr pela mesa dele
4352520;4353760;"03";igual o Mickey
4353760;4355200;"03";faz no desenho
4355200;4356280;"03";do pé de feijão
4356280;4357620;"03";mas
4357620;4359300;"03";não vamos descartar
4359300;4359900;"03";isso por enquanto
4359900;4360820;"03";uma revolta
4360820;4361600;"03";de micromundos
4361600;4362580;"03";ia fazer com que
4362580;4363720;"03";se espalhassem criaturas
4363720;4365080;"03";por todos os cantos
4365080;4365960;"03";de seus domínios
4365960;4366740;"03";que não
4366740;4367800;"03";que duvido
4367800;4369040;"03";que duvido
4369040;4369880;"03";que um mão
4369880;4371300;"03";de ultra processado
4371300;4372460;"03";daria conta
4372460;4372840;"03";de acolher
4372840;4373780;"03";todas as criaturinhas
4373780;4374620;"03";ok
4374620;4375500;"03";se o pé de feijão
4375520;4376460;"03";se de alguma forma
4376460;4377300;"03";todos os aquários
4377300;4379040;"03";conversassem
4379040;4380300;"03";e conseguisse trabalhar
4380300;4381020;"03";juntos
4381020;4382000;"03";ao mesmo tempo
4382000;4383580;"03";eles teriam chance
4383580;4384800;"03";de não vencer
4384800;4385520;"03";a criatura
4385520;4386860;"03";mas de uma fuga
4386860;4387400;"03";em massa
4387400;4388460;"03";teriam
4388460;4389840;"03";teriam
4389840;4391640;"03";que o povo unido
4391640;4392560;"06, 03";jamais será vencido
4392560;4393940;"06, 03";não faço ideia
4393940;4394640;"03";se já invoquei
4394640;4395160;"03";o ver mais
4395160;4395980;"03";eu acho que sim
4395980;4397020;"03";sem querer
4397020;4397920;"03";se for o caso
4397920;4398420;"03";desculpem
4398420;4399020;"03";não desculpem
4399020;4400360;"03";sobre o
4400360;4401400;"03";garras de embutidos
4401400;4402960;"03";não devo ter sido
4402960;4403920;"03";o único que pensou
4403920;4404900;"03";nele em certas cenas
4404900;4405340;"03";do filme
4405520;4406560;"03";tudo em todo lugar
4406560;4407140;"03";ao mesmo tempo
4407140;4407900;"03";pior que assim
4407900;4408680;"03";quando eu descrevi
4408680;4409040;"03";a ideia
4409040;4411320;"03";era um ser sem unhas
4411320;4412640;"03";era pra ser um negócio
4412640;4413980;"03";meio nojento
4413980;4415460;"03";e depois eu vi o filme
4415460;4416960;"03";e ficou um negócio divertido
4416960;4417460;"03";então
4417460;4418240;"03";é
4418240;4419640;"03";talvez não tenha sido
4419640;4420440;"03";a melhor escolha
4420440;4421160;"03";mas tudo bem
4421160;4422120;"03";por sinal
4422120;4423280;"03";tudo em todo lugar
4423280;4423640;"03";ao mesmo tempo
4423640;4424480;"03";é um bom filme gente
4424480;4425460;"03";vejam esse filme
4425460;4426860;"03";por fim muito obrigado
4426860;4427500;"03";por terem criado
4427500;4428500;"03";esse projeto maravilhoso
4428500;4429960;"03";e que nos enche de inspiração
4429960;4430460;"03";vida longa
4430460;4431480;"03";e muitos biscoitos
4431480;4432000;"03";muito obrigado
4432000;4433000;"03";muito obrigado
4433000;4434280;"03";pelo seu comentário
4434280;4435360;"03, 00";obrigado querido
4435360;4435920;"00";aliás
4435920;4437580;"00";um comentário do comentário
4437580;4438800;"00";dedos de salsicha
