1188020;1190520;;"07";Dá pra dar aquela olhadinha assim, né? Tipo...
1190520;1192520;;"07";É tipo uma ruazinha só?
1192520;1196520;;"07, 03";As casas, na verdade, estão em círculo, assim. E daí tem a pracinha central.
1196520;1197020;;"03, 06";Ah, tá.
1197020;1201520;;"03, 06";Mas a pracinha não tem quase nada, assim. Tem um púlpito, alguns bancos e só.
1201520;1209520;;"06";Ah, então acho que dá pra gente olhar da praça, dar uma olhada assim e ver qual casinha que tá mais interessante pra gente entrar, não?
1209520;1212520;;"07, 06";É. Pra garantir, gente. Eu acho que é melhor a gente andar junto.
1212520;1218020;;"07, 16";Sei lá, eu tô achando esse negócio muito quieto. Não tem nem animal aqui. Tipo...
1218020;1219520;;"16";Eu acho que nós deveríamos ver a vaca.
1219520;1220520;;"16";Se ela está morta...
1220520;1221520;;"16";Alguma coisa o matou.
1221520;1222520;;"16, 07";Ah, não diga.
1222520;1223520;;"07, 06";Ok.
1225020;1229520;;"06";Tudo bem, eu tô segurando minha espadinha assim pro alto só por... via das dúvidas, né?
1229520;1232520;;"07, 06";Tô meio... já em posição pra qualquer coisa.
1232520;1235520;;"07";Vem, calma. Relaxa. Tipo, olha esse lugar.
1235520;1237520;;"07";Mas tá bom. Fica do jeito que você quer, né?
1237520;1242520;;"18, 07";A minha tá... embainhada, assim. Tipo, eu tô com a mão na... na espada, mas tá embainhada.
1242520;1244520;;"18";Ô, martelos em mão. Rumo à vaca morta.
1244520;1247520;;"18";Quero ver se tem algum... agarra, corte...
1247520;1248520;;"18";Os...
1248520;1249520;;"18";Quero ver se dá pra identificar a causa do porquê.
1249520;1252520;;"18";O que que matou. Por que que essa vaca morreu.
1252520;1254520;;"18, 03";Rola um dado. Tem que tirar quatro ou mais.
1255520;1256520;;"03";Um.
1257520;1258520;;"03";Tu não sabe do que ela morreu.
1258520;1262020;;"03";Ela tem muito sangue, a vaca tá ali, mas tu não faz ideia do que aconteceu com ela.
1262020;1262520;;"03";É.
1262520;1263520;;"03";Ela está morta.
1266520;1268520;;"07, 05";Isso a gente já sabia.
1268520;1270520;;"07, 05";Não precisava ter vindo até aqui.
1270520;1275020;;"07";Ainda bem que a gente tem um anão muito perspicaz.
1275020;1277020;;"18, 07";Você, garçonete, trabalhava com...
1277020;1278520;;"18, 07";Garçonete, não.
1278520;1282520;;"07";Gloriane, por favor. Agora eu não sou mais garçonete, larguei essa vida.
1282520;1288520;;"18, 07";Gloriane, você devia servir animais. Deve saber o que pode ter acontecido com... este animal.
1288520;1293520;;"07";Ah, tá. Mas eu já pegava tudo prontinho, né? Mas sei lá, deixa eu dar uma olhada. Tá, eu vou tentar...
1293520;1295520;;"07, 03";Três ou mais, Ju?
1295520;1296520;;"07";Quatro.
1296520;1297520;;"07, 03";Ha!
1297520;1306520;;"03";Beleza. Foi morta, tipo, uma faca curta. Provavelmente feita de pedra, assim. O corte não tá perfeito, tá? Tá bem mal cortado. Tiraram um pedaço da carne e deixaram o resto da vaca aí.
1306520;1310020;;"07, 03, 06";Tá, isso aqui é claramente trabalho de um amador, gente.
1310020;1311520;;"06";Mas só pegaram um pedaço?
1311520;1312520;;"03";Tiraram um pedaço, sim.
1312520;1316020;;"03, 06";Só arrancaram um pedaço que prestava pra alguma coisa e levaram.
1316020;1318020;;"03, 06";É, e nem levaram um pedaço muito bom, assim.
1318020;1319020;;"07, 03, 06";Assim, estranho, né?
1319020;1327020;;"07, 06";Vim, é uma vaca. Tipo, não dá pra levar um pedacinho que presta. Presta... Tudo presta, sei lá. Dá pra aproveitar de tudo.
1327020;1333520;;"05, 06";Não, mas é porque às vezes... Por que aquele pedaço, entende? Por ele ter alguma coisa importante naquele pedaço da vaca.
1333520;1334520;;"06";É um pedaço específico?
1334520;1335520;;"03, 06";Simplesmente um...
1335520;1342520;;"03";Um pedaço de carne, tava mais simples de tirar ali. Mas não é o melhor corte, nem nada. Só um pedaço de carne.
1342520;1344520;;"03";Não é nenhum órgão específico, é só carne mesmo.
1344520;1350520;;"07, 03";Cara, isso tá estranho, gente. Se a pessoa tivesse com fome, ela teria... Sei lá.
1350520;1356520;;"07";Levado mais pedaços pra viagem, ou qualquer coisa assim. Isso aqui parece meio displicente, não?
1356520;1357520;;"18, 07";Talvez...
1357520;1358520;;"18, 07";Ah, com certeza.
1358520;1360520;;"18, 07";Ele não tivesse forças pra levar mais.
1360520;1364520;;"07";Mas aí ele não teria enfiado uma faca no bicho anão?
1364520;1366520;;"18";Talvez eu não entenda muito bem as coisas ainda.
1366520;1369520;;"18";Pode ser, pode ser. Mas...
1369520;1376520;;"06";É... A gente não vale a pena ir pra casa que é mais perto de onde essa vaca tá? Pra ver se a gente acha mais alguma coisa?
1376520;1378520;;"09, 06";A casa mais próxima, né?
1378520;1380520;;"06";Isso, é porque tá mais perto da vaca.
1380520;1381520;;"06";Acho justo.
1381520;1384520;;"07, 06";É, tá. Mas vamos junto, galera, porque vai que... Sei lá.
1384520;1385520;;"07, 06";Tá, vamos lá, vamos lá.
1385520;1386520;;"03, 07, 06";Melhor, tá.
1386520;1388520;;"06";Tamo indo pra casinha mais perto, e aí?
1388520;1389520;;"03, 06";A porta tá aberta.
1389520;1390520;;"03, 06";A porta tá aberta.
1390520;1391520;;"03, 06";Tá aberta.
1391520;1392520;;"03, 06";Aham.
1392520;1393520;;"03";Vocês... É...
1393520;1397520;;"03";Ao chegar na porta, todos vocês sentem um cheiro forte de podre vindo lá de dentro.
1397520;1398520;;"03, 06";Ih...
1398520;1401520;;"03, 06";Caraca, o que que você fez, hein, anão?
1401520;1402520;;"07, 06";Eu tô pra trás.
1402520;1403520;;"07, 06";Ei...
1404520;1405520;;"16";Preconceito.
1405520;1407520;;"07, 06";A culpa é sempre do anão, coitado.
1407520;1410520;;"18, 16, 06";A cozinha do seu pai tinha o mesmo cheiro, se é o que você quer saber.
1410520;1414520;;"06";Ah, nesse podre, não. Tem podre de uma semana e podre de um mês, né?
1416520;1422520;;"18";Tá bem iluminadinho lá dentro, tem alguma janelinha, dá pra enxergar o porquê que tá podre o cheiro lá?
1423520;1431520;;"03";Tem janelas, né, tá, tá, iluminação lá dentro não tem iluminação própria, mas aí entra um solzinho pela janela, e olhando pela porta não dá pra ver o que que é.
1431520;1433520;;"03, 06";É, vamo entrar. Já tá aqui na porta?
1433520;1434520;;"06";É.
1434520;1435520;;"06";Tamo pro nariz e vamo.
1435520;1436520;;"03, 02, 06";Tá, quem entrou primeiro?
1436520;1437520;;"03, 02, 07, 06";Ah, gente...
1437520;1438520;;"07, 02, 06";Eu... Eu vou primeiro.
1438520;1441520;;"07, 02, 06";Eu tô atrás. Cês tão na frente, cês tão na porta, cara.
1441520;1443520;;"07, 02";Eu entro, eu entro primeiro. Então a Jujube é a última.
1443520;1445520;;"07, 02";Eu tô... É, eu tô atrás, não.
1445520;1446520;;"07";É.
1446520;1448520;;"07";Eu ainda tava, tipo, de olho na vaca, por isso que eu demorei pra chegar.
1448520;1452520;;"07, 06";E eu tive que parar porque eu senti um cheiro horrível, né, e ele resolveu entrar na casa antes.
1452520;1458520;;"03, 06";Na sala aqui, na... A casa não é muito grande, não é mais que a sala ali, mas um ambiente separado.
1458520;1467520;;"03";É, tu entra, tu vê que tem uma mesa, tava mais perto da lareira, não tava de frente pra porta, e nessa mesa tem duas pessoas mortas, caídas, sobre a mesa.
1467520;1468520;;"03";São...
1468520;1470520;;"07";A gente não entrou ainda, né? A gente tava do lado de fora.
1470520;1474520;;"07, 03";Não. É, o primeiro foi o anão, ele viu isso. O cheiro vem dos corpos.
1474520;1475520;;"03";São dois corpos.
1475520;1476520;;"07, 03, 06";Ah...
1476520;1477520;;"18, 03, 06";Eles morreram.
1477520;1478520;;"06";Igual a vaca, né?
1478520;1480520;;"18, 06";É, dá pra dar uma olhada pra ver se...
1480520;1481520;;"06";Vamo lá olhar, né?
1481520;1482520;;"18, 06";Um corte grande.
1482520;1483520;;"18, 06";Um corte grosseiro?
1483520;1487520;;"06";Vamo olhar pra ver. Às vezes eles fazem alguma coisa, a gente consegue identificar mais.
1487520;1490520;;"03, 06";São cortes grosseiros. Cortaram a garganta dos dois.
1490520;1492520;;"03, 06";Mas... Tá faltando...
1492520;1494520;;"03, 07, 06";A gente entrou ou a gente tá do lado de fora?
1494520;1496520;;"07, 03, 06";Você entrou aí? Já... Vim.
1496520;1506520;;"06";Eu já... Eu já entrei. Aí como eu já vi ele... Acho que o anão tá parado falando que tá morto, eu fui olhar e eu queria ver se era alguma coisa parecida com...
1506520;1508520;;"06";A vaca. Com o corte da vaca.
1508520;1510520;;"03, 06";É, um corte grosseiro no pescoço dos dois.
1510520;1511520;;"03, 06";Mas tá faltando um pedaço?
1511520;1513520;;"06";Tá faltando um pedaço? Igual a vaca?
1513520;1514520;;"18, 03, 07, 06";Pra eles, não.
1514520;1515520;;"06";Só o cortou?
1515520;1516520;;"07, 06";Só.
1516520;1519520;;"07";Ah, tá. Eu tô na porta ainda, eu não entrei. Só tô... Solto de olho ali.
1519520;1522520;;"18, 07";Isso não me cheira bem. Literalmente.
1522520;1523520;;"07";A vaca.
1523520;1526520;;"07, 06";A gente já sabia desde antes de entrar aqui, né?
1526520;1527520;;"06";Tudo bem.
1527520;1532520;;"06";É... Bom, assim... Alguma coisa de muito errado tá acontecendo nessa vila.
1532520;1535520;;"06";Porque primeiro a gente encontra uma vaca morta.
1535520;1540520;;"06";Agora a gente vê essas duas pessoas aqui também mortas de um jeito...
1540520;1542520;;"06";Estranho.
1542520;1545520;;"06";Será que o resto da vila também aconteceu isso?
1545520;1546520;;"18, 06";Dá pra ver se...
1546520;1553520;;"18, 07, 06";Como eu tô do lado de fora, eu posso... Eu posso... Tipo... Galera, eu posso dar uma olhadinha na casa do lado.
1553520;1555520;;"07";Tipo, na janela. Que que cês acham?
1555520;1556520;;"18, 07";Tome cuidado.
1556520;1559520;;"18, 07";Tá. Vai lá. Mas não entra. Qualquer coisa grita.
1559520;1563520;;"18";Tá com cara que eles foram roubados, alguma coisa? Tipo... O resto da casa tá...
1563520;1564520;;"18";Tá revirado, sim.
1564520;1566520;;"18, 06";Tirando os dois mortos. Ah, revirada. Ok.
1566520;1569520;;"18, 06";Ah, eu quero ir olhar também lá no quartinho. Cê não falou?
1569520;1572520;;"06";Ah, no quartinho. Cê não falou que tem, tipo, um quartinho meio separado?
1572520;1574520;;"03, 06";Sim. Ah, não. Rola um dadinho.
1574520;1575520;;"03";Uma...
1576520;1577520;;"18, 03";Três.
1577520;1579520;;"03";Tá. Ok. Tá tudo certo.
1581520;1582520;;"18, 03";Pode ficar tranquilo.
1584520;1586520;;"18, 03";É um grande imóvel.
1588520;1589520;;"03";Vim.
1589520;1590520;;"05, 03, 06";Oi.
1590520;1595520;;"05, 03, 06";O outro quartinho parece ser uma dispensa. Tá faltando bastante... Tem espaços vazios.
1595520;1597520;;"03";Tu não sabe se a família tinha poucos mantimentos.
1597520;1600520;;"03";Ou se levaram mantimentos deles. Mas rola um dado.
1600520;1601520;;"09, 03";Um.
1601520;1603520;;"03";Ok. Tudo tranquilo.
1604520;1610520;;"06";Só isso? Vai lá olhar também, anão. Pra ver se não tem algo assim, com poeira em volta.
1610520;1614520;;"03, 06";O anão já foi pra... O dado dele já foi pra esta casa. Tá tudo tranquilo.
1614520;1616520;;"05, 03";Aí eu me ferrando lá fora.
1616520;1617520;;"05";Ah, cadê?
1617520;1618520;;"05";Tô até vendo.
1618520;1621520;;"05";Então a gente tem que ir pra outra pra ver se tá acontecendo alguma coisa.
1621520;1622520;;"05, 03";Jujuba.
1622520;1623520;;"05, 03";Eu.
1623520;1624520;;"03";Joga um dadinho.
1624520;1625520;;"05";Um.
1625520;1628520;;"07, 05";É a vila mais fácil.
1628520;1629520;;"07";Vamos em todas as casas.
1630520;1632520;;"07";Eu tô na outra já, porque eu tô vendo da janela.
1632520;1637520;;"18, 07, 08";Vocês ficaram aí, eu fui ver a outra do ladinho. Tô do lado de fora ainda, mas eu tô vendo pela janela.
1637520;1644520;;"18, 07";Parece não ter nada atrás desse par de olhos assustadores, com dentes, garras, cuspindo sangue em mim.
1644520;1645520;;"18";Vamos para a outra casa.
1647520;1651520;;"03";Ju, a outra casa também tem pessoas que foram assassinadas.
1651520;1654520;;"07, 03";Ok. Mas eu tô olhando da janela, tipo...
1654520;1655520;;"07, 03";Beleza.
1655520;1656520;;"07";Não vou...
1656520;1658520;;"07";Ah, gente, não vamos entrar. É o mesmo padrão, ó.
1658520;1660520;;"07";Parece que a garganta foi cortada igual.
1660520;1663520;;"07, 03";Então da janela tu não consegue saber, a posição é parecida.
1663520;1664520;;"07";Tá.
1664520;1669520;;"07, 06";Ah, eu acho que eu não arriscaria não, galera. Tá tudo silencioso lá dentro, mesmo caso.
1669520;1674520;;"07, 06";Eu acho que valeria a pena a gente olhar a terceira casa pra ver, né, se a gente consegue...
1674520;1675520;;"06";É.
1675520;1681520;;"06";Só pra ver se tá na primeira, na segunda, ver se a terceira também tá. Eu diria pra última casa. A gente vai lá e olha.
1681520;1683520;;"06";Já que a gente vai vendo um padrão aí.
1683520;1684520;;"06";Tá bom, vamos.
1684520;1686520;;"03, 06";Vocês vão olhar todas as casas eventualmente, é isso?
1686520;1687520;;"03, 06";Sim.
1687520;1688520;;"06";É.
1688520;1689520;;"06";Acho que sim, né?
1689520;1693520;;"03, 06";É, acho que a gente pode ir passando. À medida que a gente vai andando, como é uma praça, que você falou, a gente pode ir andando.
1693520;1695520;;"06";Mas não precisa entrar, né?
1695520;1699520;;"03, 06";É, a gente não precisa entrar. Vai olhando pela porta e vendo o que que tá acontecendo.
1699520;1702520;;"03";Então cada um rola mais um dado e fechou pra essa cidade. Vamos lá.
1703520;1704520;;"07";Um.
1704520;1705520;;"07";Seis.
1705520;1706520;;"07, 03";Cinco.
1706520;1707520;;"07";Tá.
1707520;1709520;;"07, 08, 03";Tá, nós, vocês dois também, viu?
1709520;1713520;;"03";A Jujuba, que é a que tinha mais chances de identificar alguma coisa, não identificou nada. Tudo tranquilo.
1713520;1715520;;"03, 06";Eita, nós.
1716520;1719520;;"03, 06";Caio, o que que a gente identificou? O que que eu consegui com essa...
1719520;1726520;;"03";Vocês notaram que a cidade não tem absolutamente nada feita de metal. Tem até cabos de inchada, coisa parecida.
1726520;1732520;;"03";Mas não tem nenhum utensílio de metal em nenhuma casa, em nenhum canto da cidade.
1732520;1739520;;"03, 06";Ah, isso é algo estranho. Alguém veio aqui tá procurando pra fazer uma arma ou alguma coisa. Metal?
1739520;1742520;;"07, 06";Ah não, você que manja. O que que você acha aí?
1742520;1751520;;"18, 07";Ah, como eu não sei o que exatamente foi levado, mas muito possivelmente se levaram objetos de metais, devem ter sido pra forjar alguma coisa.
1751520;1755520;;"07";Ah, gênio. Desculpa, eu não falei muito bem.
1757520;1763520;;"07, 05";Ô anão, isso é meio óbvio, né, queridão? É, mas...
1763520;1764520;;"07, 05";Mas será, cara?
1764520;1770520;;"07, 03";Quando vocês olham a última casa, o Donovan chega perto de vocês, vocês nem notaram ele se aproximar.
1770520;1771520;;"03";Eita, Jesus.
1771520;1773520;;"18, 03";O que aconteceu aqui, hein?
1773520;1774520;;"18";Todos foram mortos.
1774520;1775520;;"18, 06";Bom, a gente...
1775520;1778520;;"18, 06";A vaca está morta e levaram todos os objetos de metais.
1778520;1780520;;"18, 06";E eu cortei a garota.
1780520;1781520;;"18";Oi?
1781520;1784520;;"18, 09";Não, não. Eu cortei você toda vez que você ia falar.
1784520;1786520;;"18, 09, 07";Não, não tem problema.
1791520;1793520;;"18, 07";Eu matei todos.
1793520;1797520;;"18, 07, 06";Ela é filha do fracassado, anão. Tá ali, ó.
1797520;1800520;;"06";Não, mas basicamente era isso, né? Não tem metal.
1800520;1808520;;"06";Então a gente... Provavelmente estão organizando, tentando pegar metal pra fazer alguma coisa.
1808520;1810520;;"06";Provavelmente arma. A gente tem que tentar descobrir.
1810520;1811520;;"06";Certo.
1811520;1812520;;"15, 06";Pois é.
1812520;1813520;;"15";E pra onde eles foram?
1813520;1815520;;"15, 06";É uma boa pergunta, viu?
1817520;1818520;;"06";A gente consegue ver...
1818520;1821520;;"18, 06";É uma clareira ali perto? Tipo, tem árvore, dá pra...
1821520;1822520;;"18, 06";É, tem como...
1822520;1824520;;"18, 06";Tem algum lugar onde esconderiam?
1824520;1828520;;"18, 03";A vila é muito próxima a uma floresta que fica ao pé de uma montanha.
1828520;1832520;;"03";Fora isso, pro outro lado é campo aberto. E termina num rio mais lá pra baixo.
1832520;1837520;;"07, 03";Tá, vamos tentar dar uma olhada pra ver se a gente acha algum... Algum indício aí, galera.
1837520;1839520;;"07, 03";Vai procurar rastros, Jujuba?
1839520;1840520;;"07, 03";É.
1840520;1845520;;"07";Pegada, coisa quebrada... De cavalo, de... Sei lá. É, eu vou procurar uns rastros aí.
