start	end	text
5032540	5034000	E todos eles levantam a mão.
5034260	5035300	Levanta a mão também, Lorena.
5035380	5036780	Parece que é algo que eles fazem aqui.
5037020	5038120	Eu levanto as duas.
5039160	5040140	A assessora vem.
5040200	5041720	Eles querem fazer perguntas, senhor.
5042000	5042540	Baixei a mão.
5043300	5044060	Ah, tudo bem.
5044220	5044620	Tudo bem.
5044720	5045160	Pode fazer.
5045580	5046660	Eles estão com a mão levantada.
5046820	5047280	Por favor.
5047800	5048640	Eu aponto.
5049000	5049620	Aleatório, assim.
5049660	5049920	Alguém.
5050220	5050400	Tá.
5050400	5053260	O presidente olha para uma pessoa, aponta para outra.
5054540	5057580	Eu quero confundir a imprensa.
5057660	5059580	Eu olho para onde ele está olhando e aponto.
5059680	5062340	O senhor brigou com vários representantes.
5062600	5064040	Queimou seu capital político.
5064340	5067100	E agora o senhor está revogando?
5067440	5069400	Você sabe como é política, né, minha filha?
5069660	5070100	Próximo.
5070140	5071980	Isso é alguma medida natalina?
5072240	5073660	Por que fazer isso no dia 24?
5074060	5075760	Que ótima pergunta, minha filha.
5075840	5076500	Faz um joinha, Lorena.
5077020	5077460	Joinha.
5077580	5078720	Fiz dois joinhas.
5078720	5083720	Nós, brasileiros, temos que saber que o Natal...
5084540	5087760	É a era mais feliz do ano.
5088400	5093060	E eu estou aqui dando felicidade para essa tribo indígena.
5093080	5096800	Estou jogando um pedaço de papel rasgado nos jornalistas.
5097360	5102140	Então, vocês voltem para suas casas, comemorem com suas famílias,
5102460	5105140	esperem o grande vermelho e tenham um bom Natal.
5105360	5106080	O senhor...
5106080	5108280	Mas o senhor não tinha proibido o vermelho?
5108480	5108840	Revoca.
5108900	5109340	Revoca.
5109340	5110300	Pois é.
5110780	5111760	Não é verdade.
5112340	5113020	Eu...
5113020	5114520	Era aquele dia que eu estava bêbado.
5114540	5116840	Eu fiz o sinal de gorói de novo.
5116860	5118580	Queria ver se vocês estavam prestando atenção.
5119940	5122640	O senhor está bêbado hoje, por acaso?
5122660	5123060	Não.
5123380	5125580	Eu estou fazendo tipo um X gigante com a mão.
5125720	5126640	Não, senhora.
5126940	5127500	Não estou.
5129980	5131600	O que os pés estão fazendo?
5131960	5133080	Eu chutei a mesa.
5133300	5134500	Então, Lada, para.
5135580	5136780	Ele está indignado.
5136920	5138180	Ele está muito indignado.
5138280	5138940	Isso eu tenho que entender.
5139240	5139400	É.
5139600	5142280	Ele está fazendo um X com as mãos e chutando a mesa.
5142280	5142680	Isso.
5142680	5143720	E gritando.
5143720	5145600	Isso é intriga da oposição.
5146060	5146600	Fala, fala.
5146940	5147720	Sem mais perguntas.
5148340	5149020	E vira as cor.
5149300	5150960	Sem mais perguntas.
5151180	5152880	E um Feliz Natal para todos.
5153120	5153220	É.
5153520	5156260	O seu umbigo falou alguma coisa, senhor?
5156640	5157800	Eu estou com fome.
5158020	5159140	Não veio me considerar.
5159320	5159720	Acabou a entrevista.
5160660	5162120	Eu dou uma empurradinha no Adam.
5162320	5163240	Adam está fazendo o quê?
5163480	5165320	Eu dei um moonwalk para fora da sala de imprensa.
5165700	5166180	Moonwalk.
5166480	5167520	Meu Deus do céu.
5168840	5172020	É os repórteres que começam a ser claramente orgulhizados.
5172020	5172680	O presidente.
5172680	5174680	Um bêbado nunca faria um moonwalk.
5175960	5178680	Bom, está revogada a medida que a gente cumpriu nossa missão.
5178760	5179360	A gente pode ir embora.
5179480	5181480	Não, mas vamos lá entregar um presente para ele, né?
5181760	5183340	Ele já ganhou o presente dele.
5183600	5184240	Qual é o presente?
5184360	5185160	Papel picado?
5185480	5188420	Eu estou até esquecendo a minha voz aqui de tão emoção que eu estou.
5194140	5195580	Você sai da estrutura.
5195860	5199960	Lá fora, no pátio central, na frente de vocês, tem um unicórnio parado.
5199960	5200960	Um unicórnio.
5201660	5202020	É o Z?
5202020	5203640	A gente reconhece ele.
5204120	5204960	É o Z-75.
5205100	5206100	Ai, Z!
5207140	5207820	E aí, Z?
5208100	5209240	Eu estou um pouco incrédulo.
5209840	5212760	Ele dá aquela baixadinha para vocês subirem nele.
5213440	5215780	Z-75.
5216160	5218800	Eu faço carinho no chifre dele.
5219280	5221240	Eu estava com saudade, garoto.
5221540	5222300	Eu não reconheço.
5222760	5223520	Vocês subiram?
5223660	5226520	Eu faço carinho no Z e vejo se eu reconheço se é o Z mesmo.
5226840	5227600	É o Z-75.
5227900	5229700	Ele faz sinal para vocês subirem nas costas dele.
5229840	5230900	Eu subi, eu sou as pernas.
5230900	5231560	Ah, tá.
5232020	5232960	Vocês não têm opção.
5233320	5235500	Eu decido para onde a gente vai.
5236040	5237380	O Z-75 fala.
5237620	5242300	Eu finalmente terminei meu treinamento de renalore.
5242420	5243580	Ai, que demais.
5243580	5246040	E ele começa a voar com vocês nele.
5246440	5248140	Eu pergunto para os outros dois.
5248260	5249640	O que é esse cara, porra?
5249780	5250840	Como assim, quem é?
5251000	5251960	É o Z-75.
5252740	5253660	Eu deveria lembrar.
5253940	5254380	Claro.
5254960	5255880	Ele é o salvador.
5255880	5257000	Tem a série dele de TV.
5257180	5258160	É, você não lembra?
5258420	5258740	Sabe?
5258740	5261880	O bonequinho, aquele bonequinho, o meu pequeno Z-75.
5262020	5263980	Que você aperta e fala saraguê.
5265700	5268100	Você não lembra?
5268480	5270400	Vamos logo para o Polo Norte.
5271020	5273020	Tem cupcake na sacolinha.
5273940	5275440	Ah, obrigada, Z.
5275440	5277020	Eu mesmo que fiz.
5277920	5278740	Ai, meu Deus.
5279020	5280100	Eu regalo os olhos.
5280600	5281800	Eu lembrei que é você.
5281920	5283720	Agora não, não quero essa porra.
5283900	5285460	Não, para com isso, não.
5286680	5290000	Ô, Z, será que não tem como a gente dar uma passadinha na tribo antes?
5290000	5291700	Só para ver como as coisas estão.
5292020	5293820	Não, bora, não adianta, porra.
5293820	5294720	Eu já fiz uma...
5294720	5298760	Ele sobrevoa por cima da floresta.
5299060	5300580	Vocês veem que a tribo está em festa.
5300680	5302160	Eles estão dançando em torno de uma...
5302160	5304120	Parece ser um radinho ligado numa antena.
5304180	5305720	Ah, olha lá, gente.
5306040	5306660	Cadê o Cauê?
5306900	5308220	Feliz Natal, Cauê.
5308480	5311600	Ele olha para cima e dá um tchauzinho para vocês.
5311800	5314280	Eu faço, tipo, um pouquinho de neve de Natal, assim.
5314640	5315160	Só um pouquinho.
5315420	5316300	Só para parecer mágico.
5316500	5317640	Um pouco de glitter também.
5317880	5318180	Sei lá.
5318480	5319760	Porque glitter é super mágico.
5319760	5321760	Eu queria dizer que ao longo de...
5322020	5324020	Toda essa aventura, eu só tive falhas.
5324820	5327560	Mas no final, eu virei o Grinch e salvei o Natal.
5327900	5328880	Vejam a ironia.
5329020	5329720	Toma essa.
5330740	5332080	E um Feliz Natal.
5345180	5347920	Te achei, coelhinho.
5347920	5350780	Hoje você vai virar sushi.
5352020	5354020	Vamos lá.
5354020	5357020	Meu pequeno Z-75
5357020	5361100	Vamos salvar a Amazônia
5361100	5364500	Meu pequeno Z-75
5364500	5367320	O Natal chegou
5367320	5371440	O que aconteceu dessa vez?
5371440	5372880	Z-75
5372880	5375820	É hora de salvar o Natal
5375820	5377140	De novo começou
5377140	5379500	Em uma máquina de lavar
5379500	5381820	Com a Lorena e o Pepe
5382020	5384020	E o Adam outra vez
5384020	5388020	Eles viajaram e chegaram na Amazônia
5388020	5390020	Mas nunca imaginaram
5390020	5392020	Que um desejo de Natal
5392020	5396020	Acabaria num prédio governamental
5396020	5398020	É porque a gente tava em Brasília
5398020	5400020	É sério que isso aconteceu
5400020	5402020	É sério, vó
5402020	5404020	E ainda tem muito mais
5404020	5406020	Não adianta confiar
5406020	5408020	Indedita eu não te posso explicar
5408020	5410020	Não tem ninguém que pode explicar
5410020	5411020	Uma cobra de fogo não pode explicar
5411020	5412020	Uma cobra de fogo não pode explicar
5412020	5413020	Como na floresta
5413020	5417020	Se um rio de piranhas encontrar
5417020	5421020	É bom que o Pepe sabe se disfarçar
5421020	5425020	Pra chegar numa tribo sem saber se comunicar
5425020	5428020	E finalmente entender
5428020	5431020	O que é que é pra fazer
5431020	5433020	E salvar o mundo de novo
5433020	5436020	A aventura mal começou
5436020	5439020	Parece que o jogo virou
5439020	5441020	Com um pouco de sorte
5441020	5444020	E quando rolar os dados
5444020	5447020	Dá pra apagar uma mula sem cabeça
5447020	5449020	Como a minha d'água
5449020	5451020	E vamos enfrentar o Chris
5451020	5455020	Pra salvar o Natal de novo
5455020	5459020	O Danilo hoje de Bahia e o Ferraz
5459020	5462020	E o Natal do RP Guaxá
5462020	5464020	Natal do RP Guaxá
5464020	5466020	Natal do RP Guaxá
5466020	5468020	Natal do RP Guaxá
5468020	5469020	Natal do RP Guaxá
5469020	5470020	positivo
5470020	5472020	Mauro
5472020	5474220	Mais uma vez
5474220	5476020	Natal do RP Guaxá
5476020	5477020	último advance
5477020	5478020	Até rules
5478020	5479020	Malva oraum
5479020	5480020	L Rank
5480020	5481020	mice
5481020	5482020	Chankany
5482020	5483020	Mar signal
5483020	5484020	Trio
5484020	5485020	Left
5485020	5486020	Down
5486020	5487020	UK
5487020	5488020	Ifl
5488020	5489020	ulif
5489200	5490020	Lion
5490020	5490920	RAM
5490920	5492020	região
5492020	5493020	systems
5493020	5494020	Xbox
5494020	5495020	One
5495020	5496020	One
5496020	5497020	Day
5497020	5498940	ano. É. Eu tô velho, Lorena.
5498980	5500560	Imagina. O que é esse tal de guache, Lorena?
5500560	5502820	O guache é... Todo ano vem dar alguma coisa.
5503060	5504760	Ano passado foi o unicórnio que
5504760	5507080	soltava... Foi legal? É cocô de sorvete,
5507180	5508540	Lorena. Tá, isso não foi legal.
5508560	5510720	Agora é cobra no meio da floresta e eu vi o
5510720	5512640	presidente, Lorena. Pô. Mas presidente,
5512860	5514480	poxa, presidente é legal. É, é.
5514480	5516760	É perigoso, Lada. Ah, mas
5516760	5518780	um ano talvez, pelo menos. Eu vou saber, eu vou pegar esse tal
5518780	5520900	de guache, eu vou pegar. O quê? Mas ele não fez
5520900	5522980	nada, Peipe. Ele vai se ver comigo, porra.
5523320	5524580	Não, não faz isso.
5524760	5525840	Tchau. Peipe!
5527020	5527540	Ah...
5527540	5529740	Adam, e agora?
5530260	5531700	Será que a gente não vai salvar o Natal
5531700	5533600	ano que vem? Ai, Lorena,
5533640	5534300	eu não sei.
5535520	5537560	É, gente, vocês vão querer
5537560	5539200	acabar nesse maior baixastral mesmo?
5539600	5541360	Vocês querem gravar alguma coisa no final aí?
5541900	5543220	Ah, é uma boa, pode ser legal.
5543640	5545280	Vamos gravar. Ah, tá legal então.
5545840	5547320	Vou dar o sinal aí, peraí.
5547540	5550100	Um, dois, três e... Tá legal, gente!
5550120	5551260	Não, ainda não, Adam.
5551580	5551980	Espera.
5551980	5552560	Ai...
5552560	5555960	Take dois, gravando.
5556300	5556980	Eu já falei que o Adam...
5557020	5557960	Eu adoro o Natal.
5559740	5560340	Agora vai.
5560560	5561180	Take três.
5561960	5563920	Tá, legal. Feliz Páscoa.
5564460	5564740	Ah, não.
5565160	5567340	Take setenta e cinco.
5567780	5570300	Gente, Feliz Natal pra vocês.
5570420	5571960	Que vocês encontrem tudo de bom.
5572060	5573300	Sabe que nem a gente.
5573600	5575920	A gente salvou o Natal mais uma vez, porque nós somos
5575920	5577240	incríveis.
5578400	5580040	Ah, bom, tá bom. Teve uma coisinha outra
5580040	5580640	meio esquisita.
5580640	5581900	Mas não foi nada demais, não.
5582020	5584220	Um beijo pra vocês.
5584380	5586240	Espero que eu esteja aqui no ano que vem.
5586520	5586780	Tchau!
5587020	5592320	É, e por favor, caro ouvinte, caso você veja o Peiper
5592320	5596160	em algum lugar por aí, sabe, ele desapareceu daqui.
5596160	5601300	A última vez que ele foi visto foi pegando um voo pra Florianópolis, sabe?
5601600	5606400	Ele falou alguma coisa sobre até um tal de Sr. Gaspar, uma cidade em Madagaspar.
5606400	5607140	Eu não sei direito.
5607540	5611520	E eu não sei exatamente o que ele vai fazer se ele encontrar o Guaxa.
5611520	5616780	Então, Guaxa, se você estiver ouvindo isso e o Peiper ainda não tiver chegado aí, corre pela sua vida!
5617020	5618280	E Feliz Natal!
5618840	5619080	Fui!
5638060	5639440	Escudo do Mestre
5639440	5646760	Bem-vindos ao Escudo do Mestre, aquela estrutura que protege as anotações e as rolagens que o mestre faz.
5647020	5651120	Mas aqui, eu baixo essa estrutura e conto a vocês os segredos da aventura.
5651340	5654620	O Escudo do Mestre desse episódio vai ser um pouco rápido, porque eu estou de férias.
5654920	5657480	Enquanto você escuta isso, eu estou literalmente na praia.
5657720	5662140	Além disso, parece que minha vida está sendo ameaçada por um gnomo imaginário.
5662420	5665760	Primeiro, eu preciso agradecer os jogadores, ao Fencas, lá do Portal do Aviante,
5665940	5667380	que grava comigo o SciCast.
5667380	5673240	Se você não conhece, quer conhecer um bom podcast de divulgação científica de uma maneira divertida, conheça o SciCast.
5673540	5676140	O Portal do Aviante tem vários outros projetos também.
5676140	5680880	A agradecer a Jujuba, que além do SciCast, também faz comigo o Missangas,
5681000	5686480	um podcast de humor, onde cada episódio a gente recebe alguém, fala sobre um tema aleatório e ri bastante.
5686560	5692520	O episódio que saiu ontem foi com a Isa, que gravou lá o episódio do Corvo, o episódio do Billie Jean,
5692700	5694740	o episódio da Ilha dos Zumbis.
5694940	5698880	A Isa está lá no Missangas comigo com a Jujuba, falando sobre filmes ruins de Natal.
5699220	5701200	Dá uma conferida, está lá no Portal do Aviante.
5701200	5706120	E por último, temos o Danilo Battistini, que tem o seu podcast contador de histórias.
5706140	5709480	É um podcast de audiodramas, sempre com uma história incrível.
5709640	5710500	Dá uma conferida lá.
5710620	5713080	Quem gosta do RPG guaxa, vai gostar do contador de histórias.
5713360	5714720	Então conheça o projeto do Danilo.
5714920	5718200	Ele iria editar esse episódio, mas por questão de agenda ele não conseguiu.
5718320	5722300	Mas ele fez a música, essa música de encerramento, essas falas todas.
5722480	5728120	Entre a cena pós-crédito da Anise ali, da Coelha se vingando, até o início do Escuro do Mestre,
5728420	5731280	foi ele que produziu, editou, musicou.
5731600	5733960	Ficou maravilhoso, só tenho a agradecer ao Danilo.
5733960	5735960	Então vamos lá, agradeçam ele no Twitter.
5736220	5739080	Agradeçam ele conhecendo o contador de histórias.
5739380	5743180	Já que não foi o Danilo que editou, quem foi que editou essa maravilha de episódio
5743180	5747140	foi o nosso amigo Henrique Farofinha, lá do Atelas Produções.
5747500	5749360	Precisa de editor? Procura o Atelas.
5749520	5752360	O Henrique agora está com um ajudante para ele, está crescendo bastante.
5752560	5754860	Procure o Farofinha, que eu recomendo.
5755260	5758520	Esse episódio teve a revisão da Debbie, que teve pouquíssimo tempo para isso,
5758880	5761740	porque houve uma série de atrasos, mas não vamos entrar nisso agora.
5761740	5764300	Um beijo, Debbie. Muito obrigado por estar apoiando a gente.
5764500	5765740	Muito obrigado pelo seu apoio nesse projeto.
5765900	5767380	Não esqueça de nos seguir nas redes sociais,
5767500	5770700	arroba Marcelo Guaxinim, arroba RPGuaxa lá no Twitter,
5771080	5773160	e arroba Marcelo Guaxinim no Instagram.
5773580	5777300	Volta e meia tem sorteio, eu falo sobre o que vai ser os próximos episódios,
5777500	5778520	eu tiro dúvidas.
5778720	5782980	Fica ligado lá, porque em janeiro teremos uma surpresa no Twitter do RPGuaxa.
5783460	5784160	Segue a gente.
5784500	5786300	Temos três lojinhas que apoiam o RPGuaxa.
5786520	5788220	Tem o meu rpg.com.
5788380	5789980	Foi lá, gostou de alguma coisa?
5790060	5791980	De um escudo do mestre, de um grid de batalha,
5792280	5794040	de uma miniaturazinha de acrílico.
5794320	5795600	Vai lá, coloca no carrinho, escreve.
5795600	5798700	Tudo maiúsculo, G-U-A-X-A.
5799000	5800700	Na hora de comprar, você ganha um desconto,
5800800	5802400	eu ganho as moedinhas, todo mundo fica feliz.
5802560	5803720	Use Guaxa.
5803960	5805780	Tem também a Geek Inventário lá no Instagram.
5806180	5809560	A Sabrina Palma, ela faz várias coisas à mão.
5809880	5811340	Saquinho de dado, amigurumi.
5811620	5812440	Dá uma conferida lá.
5812820	5813600	Gostou de alguma coisa?
5813720	5815780	Compra na hora de fechar o negócio com a Sabrina.
5815900	5816980	Diz que chegou pela RPGuaxa.
5817100	5819460	Você ganha desconto também e me ajuda.
5819620	5821440	E temos a Caverna do DM.
5821700	5824080	Para entrar na Caverna do DM, gente, não tem um código.
5824080	5824820	É o link.
5825600	5827280	Gosta desse episódio, clica lá.
5827560	5831060	A Caverna do DM faz miniaturas que ele imprime numa impressora 3D.
5831240	5832440	São miniaturas maravilhosas.
5832700	5834900	Ele pode vendê-la para você mesmo pintar em casa.
5835040	5836200	Igual se fazia antigamente.
5836360	5839220	O pessoal comprava miniatura de chumbo para pintar.
5839380	5842900	A diferença é que o chumbo é extremamente tóxico e pode te matar.
5843280	5843780	Essa não.
5843840	5844920	É com material atóxico.
5845020	5845680	É maravilhoso.
5845880	5847980	Tenha você tanto de enfeite para sua estante,
5848120	5849500	quanto para usar nas suas mesas.
5849720	5851860	O Filipe Xavier imprimiu quatro guerrelas lá,
5851860	5855580	que ele colocou como ele imagina que fossem as gatas do episódio.
5855600	5857060	Está maravilhoso.
5857300	5858480	Eu derretei lá no meu Twitter.
5858580	5859360	Dá uma conferida lá.
5859600	5861060	E você pode criar o que você quiser.
5861580	5862660	Conversa com o Dresler.
5863000	5865960	Entrou pelo link, o que tu comprar, já ganhou desconto.
5866260	5867620	Precisou fazer alguma coisa por fora?
5867700	5869300	Sei lá, negociou com o Dresler pelo Twitter?
5869480	5871440	Só lembra ele que você chegou pelo RPGuacha
5871440	5873620	e você ganhou desconto também e me ajuda.
5873820	5876440	E para quem é padrinho, se você é padrinho,
5876540	5879400	tem até final do ano agora, até o dia 31,
5879500	5880760	para se inscrever, para concorrer.
5880760	5885520	Quem é padrinho, eu vou sortear um voucher de R$50,00.
5885600	5888940	Para te escolher qualquer coisa lá no site da Caverna do DM.
5889080	5891140	Já entra lá no link, escolhe o que tu vai querer.
5891500	5892680	Torce, cruza os dedinhos.
5892820	5896780	R$50,00, dá para pegar um dragão, dá para pegar três aventureiros.
5896980	5898240	Nossa, dá para fazer muita coisa.
5898460	5901500	Ou tu pode pegar várias outras coisas e usar para te dar um desconto.
5901660	5903900	Já começa o ano com miniaturas maravilhosas.
5904020	5905520	Então vai lá, Caverna do DM.
5905940	5908580	Novos padrinhos, eu vou ler em janeiro seus nomes.
5908720	5910160	Estou na correria, como eu falei antes.
5910460	5912840	Quero agradecer a todos que deram voz a esse episódio.
5912840	5915240	O Indiozinho Cauê, que foi feito pela minha filha,
5915240	5916080	a Maria Luísa.
5916320	5918560	A Ice Queen, que é a Rainha do Gelo,
5918820	5920080	que eu devia ter explicado melhor.
5920320	5921300	Foi feito pela Isa.
5921740	5924120	O Texas, que foi feito pelo Jefferson.
5924740	5927780	A Moana, nossa gnoma da lavanderia,
5927860	5929080	que foi interpretada pela Lucy,
5929260	5931080	que é outra editora do RPG Guaxa.
5931240	5933000	O gnomo todo vestido de branco,
5933080	5934060	você já sabe quem é ele?
5934360	5935560	Vamos falar disso daqui a pouco.
5935920	5937080	Foi feito pelo Dresler.
5937260	5939120	A Curupira foi feita pela Sinara.
5939480	5942000	A Nisia, a Coelha da Páscoa estagiária,
5942000	5943220	foi feita pela Shelly.
5943220	5945840	Assim como o Burrinho foi feito pelo Pedro.
5945980	5947280	Aqui eu faço uma pequena correção.
5947600	5948920	Tem uma fala da Nisa que fala
5948920	5950000	alguém segura a Thaís.
5950140	5951820	O correto seria alguém segura a Cris,
5951940	5953400	porque a Thaís era a jogadora
5953400	5955160	e a Cris a personagem.
5955480	5956440	É um erro comum, gente.
5956580	5958200	Não brinquem comigo.
5958700	5961340	A personagem Cris-Thaís não falou nada nesse episódio,
5961580	5963300	mas o silêncio é da Thaís.
5963640	5964800	Ela não falou porque ninguém falou com ela,
5964880	5965860	então a culpa não é minha, né, gente?
5966200	5968120	A Z75 foi a Debbie, novamente.
5968680	5970020	A taxista de uma asa só
5970020	5971460	era pra ter sido feita pela Cris,
5971460	5972760	já que é o mesmo personagem dela
5972760	5974260	na Aventura Deusa Menina.
5974380	5975120	Mas por questão de tempo,
5975200	5975980	ela acabou não gravando
5975980	5978180	e quem fez a voz foi a minha esposa, a Beta.
5978680	5980140	A assessora do presidente
5980140	5982840	foi feita pela minha amiga Agatha Rafaela.
5983260	5985560	O Zé Droguinha foi feito pelo Guilherme Ozaki.
5985940	5987380	Personagem extremamente recorrente
5987380	5988680	que volta ano que vem.
5989000	5991000	Se tu não sabe por que o Zé Droguinha volta ano que vem,
5991140	5992240	porque você não me segue no Twitter,
5992540	5993160	então vai lá.
5993420	5994980	A Tatá, nosso boi Tatá tímido,
5995020	5996960	que foi feito pela Fernanda Cortes.
5997300	5999080	Ela tem podcast de Harry Potter,
5999340	6000520	Estação 9 3 Quartos,
6000520	6001260	a Casa do Elefante.
6001540	6002240	Dá uma conferida lá
6002240	6003600	se você gosta de Harry Potter.
6004140	6006240	O Saci foi feito pelo Gabriel Garbi.
6006620	6010140	O Repórter foi feito pelo Renan Chirabioschirvieira.
6010500	6013600	E a Repórter foi feita pela Sabrina Palmar.
6013900	6015180	Sobre a aventura, pessoal,
6015480	6016980	não vem brigar por política.
6017440	6019700	Eu sou influenciado pelo meio que eu estou,
6020000	6021340	então as ideias vieram sim
6021340	6022500	de alguns noticiários.
6022660	6023900	Se fizer você se sentir melhor,
6024220	6025800	imagina que o episódio se passa em 2017,
6025880	6027140	ele se encaixa muito bem nessa data.
6027400	6029080	Não venham brigar comigo.
6029080	6031220	É apenas o meio me influenciando
6031220	6032180	e não culpe o boi.
6032240	6033620	Boi, Tatá, pelos incêndios,
6033800	6035960	vamos ter um pouco de coerência, né, gente?
6036660	6038180	Acho que o único mistério que ficaria do episódio
6038180	6039900	seria quem era o gnomo todo de branco
6039900	6041460	que estava lá esperando a Loriane
6041460	6042380	e seduzindo as meninas.
6042540	6043920	Óbvio, qualquer um que conhece
6043920	6045260	as lendas do norte do país
6045260	6046960	sabe que estamos falando do Boto.
6047320	6048000	O Boto Rosa,
6048100	6049480	que se veste de um homem todo de branco
6049480	6051940	para seduzir mulheres e engravidá-las
6051940	6053280	e então sumir no dia seguinte.
6053420	6054360	É uma lenda muito famosa,
6054660	6055400	então, sim,
6055640	6056720	quem os recebeu na floresta
6056720	6058280	era o Boto disfarçado.
6058400	6058840	Óbvio, né?
6058840	6060900	A lenda fala que ele surge em lojas cheias,
6060900	6061900	tem alguns pormenores,
6062240	6063220	mas eu adaptei.
6063460	6064200	Então, por favor,
6064300	6064840	não briguem comigo,
6064900	6066120	ele não existe de qualquer forma.
6066220	6067120	Qualquer dúvida que vocês tenham
6067120	6067860	sobre a aventura,
6068100	6068920	me procuram no Twitter,
6069100	6070160	a gente está aqui para conversar.
6070260	6071580	Eu vou estar meio off agora em janeiro
6071580	6072700	por conta de férias, né?
6072860	6074720	Mas vou estar lá adicionando os novos padrinhos.
6075000	6076000	Quero agradecer a todos
6076000	6077860	que apoiaram o RPG Watch esse ano,
6078020	6079340	tanto os padrinhos, principalmente,
6079560	6080920	que ajudaram a pagar o editor, né?
6081180	6082920	A pagar as contas desse projeto.
6083040	6084160	Muito obrigado a vocês.
6084340	6086040	Você deve ter recebido um e-mail bem especial,
6086380	6087260	se tudo deu certo,
6087420	6088660	junto com o link desse episódio.
6088840	6089880	Quero agradecer a todos aqueles
6089880	6091380	que não conseguem ser meu padrinho,
6091380	6093060	porque não pode, porque não querem, etc.
6093260	6094380	Mas que estão sempre no Twitter interagindo,
6095120	6096320	que estão divulgando para as pessoas,
6096500	6097300	que sempre que alguém reclama
6097300	6098800	que um grande podcast não lançou
6098800	6100020	só a quarta parte, está lá.
6100240	6101260	Por que você não escuta RPG Watch
6101260	6101960	enquanto não sai?
6102080	6102960	Por sinal, façam isso, gente.
6103040	6103960	Tem um amigo que está reclamando
6103960	6105660	de um podcast de RPG que ainda não saiu,
6105920	6106660	recomenda o RPG Watch,
6106960	6107940	recomenda para todo mundo.
6108220	6109060	Você que está recomendando,
6109180	6110220	muito obrigado por ter feito
6110220	6111380	esse podcast crescer.
6111540	6112760	Um beijo no seu coração também.
6113160	6114820	Eu fiz questão que gravassem vozes
6114820	6115600	para esse episódio
6115600	6117280	o Dresler, o Jefferson,
6117680	6119740	o Gabriel Garbi e a Shelly
6119740	6121240	para ter pelo menos um
6121240	6122980	de cada um dos quatro podcasts
6122980	6124400	que mais me apoiaram esse ano.
6124500	6125820	Teve vários outros que me chamaram,
6125920	6126680	eu não vou citar todos
6126680	6127740	porque eu vou acabar esquecendo,
6127920	6129080	mas esses quatro são pessoas
6129080	6130100	que fazem parte de grupos
6130100	6131280	que eu converso muito,
6131600	6132440	que estão sempre me ajudando.
6132580	6133460	Um beijo especial
6133460	6134540	para a Taverna do Beholder,
6134780	6136200	que o Gabriel Garbi representou,
6136500	6137460	para o Dado Viciado,
6137600	6138940	que foi representado pelo Jefferson,
6139300	6140140	para o Questcast,
6140540	6142700	que foi representado pelo Dresler,
6142960	6144060	para o RPG Next,
6144200	6145680	que foi representado pela Shelly.
6145920	6146820	Muito obrigado a vocês,
6146900	6148080	obrigado a todos os outros podcasts
6148080	6149180	que já divulgaram RPG Watch,
6149180	6149960	que já me chamaram.
6150140	6151080	Vamos fazer um 2020
6151080	6153980	ainda maior na podosfera RPGística.
6154320	6155560	Um beijo no coração de vocês,
6155820	6156840	um Feliz Natal,
6157100	6157800	rolem 6,
6158220	6158940	rolem 20
6158940	6160420	e se tudo der errado,
6160800	6161800	rolem no...
6161800	6162780	O que é isso?
6163620	6165520	Te achei, Guagini, porra!
6169640	6171160	Vamos virar gnomos de vez?
6171240	6172520	Vamos parar com essa coisa?
6172580	6173920	Ele já sabe que a gente é mágico.
6174000	6174360	Que tal?
6174680	6175380	Avisa ele,
6175460	6176920	só para ele não ver um índio se desmembrando.
6176960	6178340	É, pois é, avisa.
6178340	6180300	Olha, amiguinho,
6180300	6182540	fecha os olhos um pouquinho,
6182820	6184800	que vai ter uma mágica agora.
6186360	6188500	Vocês atraíram a criança para o mato.
6198200	6200900	A gente vai mostrar a magia de Natal, Guagina,
6200960	6202100	você para com isso.
6202420	6204620	Para piorar,
6204680	6205940	quando eu der um índio,
6205940	6207200	é para se piorar.
6210300	6214220	É pior ainda.
6215480	6216320	Como que?
6223320	6225820	Eu quero muito saber o que ele vai falar.
6227140	6227860	Eu falo,
6228080	6229820	meu filho,
6230280	6231600	meu filho,
6232120	6233460	você vai...
6233460	6237640	Você vai ver a magia de Natal.
6237640	6239120	E ele falou isso.
6239400	6240280	Ele levantou das costas.
6240280	6241620	Hava cobrancelho assim.
6243040	6243960	Um olhar meio...
6244320	6246900	Olhawatchinho do Natal!
6247480	6249980	O vovô ficou maluco, cara.
6251060	6252100	Ai, minha barriga.
6252380	6254300	Eu tô tentando imaginar essa cena, cara.
6258300	6259440	Ok.
6259840	6260520	Ai.
6260900	6261740	Ele fechou o olho,
6261820	6263360	ele confia na gente cegamente.
6265140	6266740	Ele fechou o olho.
6266900	6268820	Ao, tá bom, a gente vai arrancar a Tanga do portal...
6268820	6269820	Ele é inocente.
6269820	6271040	A tanga do índio.
6271660	6272640	Desfaz o Megazord.
