4295000;4296720;;"09";O manente vai ser julgado,
4296820;4297540;;"09";tá tudo certo.
4298740;4299380;;"09";Final do dia,
4300680;4304800;;"09";vocês vão até a medalha do Charles?
4305560;4306080;;"04";Vamos.
4306460;4306880;;"12, 04";Vamos.
4306880;4307620;;"12, 04";A gente tem que estar lá, né?
4308180;4310160;;"12";Eu vou trocar de uniforme, né?
4310160;4311480;;"12";Porque esse aí tá suado, tá fedendo.
4311920;4312440;;"04";É, vamos...
4312980;4313880;;"02, 04";Tomar um banho.
4314060;4315020;;"04";Tomar um banho, né?
4315020;4315700;;"04";Vamos arrumado.
4316480;4317660;;"12";Não tomei o tal do café,
4317740;4318540;;"12";no fim das contas.
4318540;4319380;;"04";Ah, que bom.
4319380;4320720;;"04";Ah, calma, vai ter dia pra isso ainda.
4321720;4323520;;"09";Bem movimentada aqui essa cidade, viu?
4323920;4325440;;"09";É, vocês comem alguma coisa,
4325760;4327580;;"09";chego lá à noite para o evento,
4328060;4328920;;"09";o evento é bonito,
4329040;4330180;;"09";o Charles é homenageado.
4331520;4333580;;"09, 08";O Charles na hora do discurso falar...
4333580;4335900;;"08";E eu não conseguiria nada disso sem meus homens,
4336160;4338080;;"08";afinal sou apenas o chefe da polícia,
4338380;4339780;;"08";fico o dia todo atrás de uma mesa.
4340460;4341660;;"08";No dia de hoje especial,
4341940;4343240;;"08";dedico a estes três aqui,
4343680;4345500;;"08";Felipe, Natália e Olga.
4345800;4347260;;"08";Se vocês puderem vir ao palco,
4347260;4348680;;"08";eu tenho uma coisa para vocês.
4349380;4351100;;"12, 03";Eu vou, porque eu amo o palco.
4352460;4354020;;"12";Eu subo no cantinho,
4354160;4355500;;"12";eu não gosto muito de palco, não.
4356680;4358660;;"09, 04, 03";Eu vou, porque eu admiro muito a Natália,
4358720;4359800;;"09, 04";então o que ela faz, eu estou fazendo.
4362300;4363260;;"09";O Charles então fala...
4363960;4372380;;"09, 08";Isso mesmo.
4372500;4374380;;"09";Ele faz sinal para o Henrique trazer.
4375020;4377520;;"09";O Henrique traz a cabeça daquela cobra empalhada
4377520;4379320;;"09";para pendurar na parede,
4379380;4379520;;"09";não é?
4380100;4382060;;"08";Vamos colocar isso aqui na delegacia
4382060;4384220;;"08";para lembrar a qualquer um que nessa cidade
4384220;4385420;;"08";existem agentes da lei.
4385760;4388680;;"09, 08, 04";Uma salva de palmas a esses policiais que salvaram o dia.
4388700;4390680;;"09, 08, 04";O pessoal como um levante começa a bater palma para você.
4390900;4392480;;"04";Eu estava até meio torta assim,
4392580;4394500;;"04";mas aí quando eu começo a falar e o discurso é bonito,
4394580;4395800;;"04";eu vou até ajeitando a postura.
4396120;4396560;;"04";Nossa.
4397520;4400980;;"09, 12, 04";Eu continuo tímido e eu estou com nojinho da cobra assim.
4401420;4401580;;"09";Não.
4402880;4404600;;"09";O Charles abraça você
4404600;4408080;;"09, 08";e ele fala para as meninas.
4408080;4409160;;"08";Uma semana.
4409380;4411080;;"08";Suspensão para as duas pelos tiros,
4411680;4412560;;"08";mas muito obrigado.
4438180;4439360;;"13";Escudo do mestre.
4439360;4439380;;"unknown";Escudo do mestre.
4439380;4441200;;"09";E chegamos a mais um Escudo do Mestre,
4441280;4442780;;"09";aquela estrutura de papelão ou madeira
4442780;4444760;;"09";que o mestre usa para esconder suas rolagens de dados,
4444880;4445680;;"09";suas anotações.
4445980;4448600;;"09";Mas aqui eu baixo essa estrutura e conto para vocês
4448600;4450740;;"09";tudo o que aconteceu na aventura.
4451040;4451680;;"09";Na verdade, não.
4452140;4453860;;"09";Você que vem acompanhando sabe que agora
4453860;4456140;;"09";todas as dúvidas e perguntas do programa
4456140;4458680;;"09";são respondidas no Guaxaverso,
4458980;4460840;;"09";aquele programa extra que responde
4460840;4462260;;"09";todos os comentários do post.
4462340;4464060;;"09";Então, tem alguma dúvida, tem alguma teoria,
4464440;4467080;;"09";deixa no post desse episódio lá no portal Deviante,
4467080;4469120;;"09";deviant.com.br.
4469380;4471780;;"09";Vai no post desse episódio,
4472120;4473520;;"09";deixa seu comentário e sua teoria
4473520;4474760;;"09";que eu vou lê-lo.
4475040;4477700;;"09";Por mais que muitas perguntas fiquem para o Guaxaverso,
4477820;4479040;;"09";quero deixar aqui que sim,
4479120;4480680;;"09";esse episódio é uma grande homenagem
4480680;4483740;;"09";a alguns produtores de conteúdo de Magic the Gator
4483740;4484780;;"09";em que eu acompanho,
4484880;4488200;;"09";desde o nome da cidade ao nome dos NPCs.
4488520;4490240;;"09";São homenagens a pessoas maravilhosas
4490240;4491900;;"09";que eu sigo e que me ajudam
4491900;4494020;;"09";a manter a sanidade nessa pandemia.
4494400;4495480;;"09";Então, um beijo muito especial
4495480;4497080;;"09";para o André Manente, para o Charles.
4497080;4499320;;"09";Essa semana foi aniversário do Charles,
4499380;4501460;;"09";inclusive, lá do Magic Nubes.
4501760;4503280;;"09";Quero agradecer de coração o conteúdo
4503280;4505400;;"09";que vocês produzem. Eu vou deixar no post
4505400;4507420;;"09";links dos canais deles, que aqui
4507420;4509400;;"09";me homenagem, e os easter eggs
4509400;4511800;;"09";que quem conseguir pegar, estão aí também.
4512200;4513560;;"09";E não esqueçam de segui-los.
4514020;4515120;;"09";Eu vou tentar na semana que vem
4515120;4517660;;"09";fazer essa leitura do Guaxaverso
4517660;4519780;;"09";ao vivo, lá no canal, na Twitch.
4520200;4521660;;"09";Eu ainda estou tentando
4521660;4523600;;"09";ver direitinho para criar um nome legal
4523600;4525120;;"09";para o canal da Twitch, mas
4525120;4526680;;"09";fica de olho nas minhas redes sociais,
4526680;4528680;;"09";arroba marcelogostininha, arroba rpguaxa,
4529380;4531500;;"09";onde eu vou postar direitinho o horário
4531500;4533460;;"09";e o canal para você entrar e
4533460;4535380;;"09";seguir. Não esquece de deixar as perguntas no post,
4535720;4537400;;"09";mas se quiser acompanhar ao vivo, fazer
4537400;4539080;;"09";alguma pergunta ao vivo que surja,
4539340;4540900;;"09";essa vai ser a sua chance.
4541200;4542800;;"09";Quero agradecer novamente a Promobit,
4542960;4545260;;"09";que está apoiando este episódio, assim como
4545260;4547320;;"09";todos os episódios do mês de
4547320;4549280;;"09";novembro. É uma parceria
4549280;4551300;;"09";muito bacana. Se você não conhece a Promobit,
4551360;4553160;;"09";como eu falei lá no início do programa, é uma
4553160;4554700;;"09";comunidade que reúne ofertas.
4554700;4556460;;"09";Tu pode fazer o teu cadastro lá,
4556720;4558680;;"09";tanto para aproveitar as ofertas que outras pessoas
4558680;4559260;;"09";deixam.
4559560;4560620;;"09";Quanto para indicar
4560620;4562960;;"09";suas próprias ofertas. Tudo com a segurança
4562960;4564660;;"09";que a equipe da Promobit
4564660;4566800;;"09";dá pra você. Então, Promobit,
4566860;4568880;;"09";conheçam, assinem e não esqueçam
4568880;4570500;;"09";nas redes sociais, marcar
4570500;4573020;;"09";arroba do rpguaxa, arroba da Promobit
4573020;4575000;;"09";e agradecer esta parceria.
4575300;4576180;;"09";Como já falei antes,
4576640;4578680;;"09";arroba marcelogostininha, arroba rpguaxa
4578680;4580760;;"09";no Twitter e no Instagram. O Instagram
4580760;4582760;;"09";é a meta do episódio do Corvo. Já foi
4582760;4584700;;"09";batida, mas continuem seguindo
4584700;4586500;;"09";para novas metas que vão surgir.
4586740;4588640;;"09";E no Twitter, ainda estamos um pouco longe
4588640;4590820;;"09";da meta para o episódio no mesmo
4590820;4592820;;"09";mundo do episódio 1, o episódio
4592820;4594680;;"09";das gatas e da bruxa. Então,
4595060;4596620;;"09";se você quer ver uma continuação
4596620;4598820;;"09";daquele mundo, vai até o nosso Twitter
4598820;4600780;;"09";arroba rpguaxa. Segue.
4601100;4602680;;"09";Os jogadores desse episódio foram a
4602680;4604200;;"09";Sinara e o Gabriel Pinheiro.
4604700;4606640;;"09";Ambos são padrinhos de muito tempo
4606640;4608680;;"09";já do rpguaxa. São pessoas que me
4608680;4610720;;"09";ajudam com o Instagram. O Pinheiro está sempre
4610720;4612640;;"09";respondendo o pessoal que manda pergunta lá,
4612960;4614880;;"09";fazendo as postagens. A Sinara
4614880;4616720;;"09";está ajudando ele com as artes. Junto
4616720;4618620;;"09";com os dois também tem o Felipe Xavier, que não participou.
4618620;4620620;;"09";desse episódio. Mas esse trio aqui
4620620;4622740;;"09";me ajuda com as redes sociais. Eu tenho que agradecer
4622740;4624660;;"09";muito a eles e agradecê-los
4624660;4626640;;"09";aqui por essa aventura. Além
4626640;4628820;;"09";dos dois, temos a Ana lá do Projeto Drama.
4629120;4630760;;"09";A Sinara também faz parte do Projeto
4630760;4633020;;"09";Drama, mas aqui temos a Ana representando.
4633320;4634820;;"09";Então, Projeto Drama, para quem não sabe,
4635200;4636800;;"09";são audiodramas
4636800;4639060;;"09";que tu pode e-mail, você decide.
4639180;4640360;;"09";O pessoal que é mais velho deve lembrar.
4640680;4642720;;"09";Ao final de cada episódio, fica no ar
4642720;4644560;;"09";uma decisão que você vota
4644560;4646180;;"09";nas redes sociais do Projeto Drama.
4646180;4648220;;"09";E o próximo episódio é baseado na
4648220;4649680;;"09";decisão mais votada.
4649920;4652320;;"09";Siga ele nas redes sociais, comece a ouvir o Projeto Drama.
4652640;4654320;;"09";Eles estão agora com a segunda temporada.
4654420;4656400;;"09";A primeira já está fechada. Tu pode ouvir
4656400;4658260;;"09";Ficou uma história incrível, mas tu não pode
4658260;4660340;;"09";mais opinar. Já a segunda temporada
4660340;4662400;;"09";está em andamento. Você pode ouvir
4662400;4664240;;"09";e ajudar nas decisões que
4664240;4666100;;"09";surgirem. Esse episódio foi editado
4666100;4668180;;"09";pelo Rafael Zorzal. Rafael Zorzal
4668180;4670060;;"09";tem um podcast dele também de audiodrama
4670060;4671860;;"09";chamado Arquivos da Patrulha.
4672200;4674180;;"09";Ele edita também o Projeto Drama, que eu citei ali
4674180;4676220;;"09";da Ana. E ele edita o projeto próprio
4676220;4678200;;"09";chamado Arquivos da Patrulha.
4678480;4680120;;"09";Eu participei lá do final da
4680120;4682100;;"09";primeira temporada. Minha personagem já teve
4682100;4684100;;"09";uma participação maior na segunda temporada
4684100;4686100;;"09";e tem algumas falas na terceira. Então dá
4686100;4688040;;"09";uma conferida lá. É um negócio mais
4688040;4690280;;"09";espacial, um negócio mais sci-fi.
4690580;4692400;;"09";Um pouco diferente do que é o RPG Guaxa.
4692560;4694000;;"09";Então dá uma conferida lá no trabalho
4694000;4696220;;"09";do Zorzal também. E precisou de edição?
4696580;4698300;;"09";Procura o Rafael Zorzal. O link
4698300;4700020;;"09";do Instagram dele, que é a melhor forma de
4700020;4701920;;"09";contactá-lo, está aqui no post.
4702380;4704280;;"09";Esse episódio teve a revisão da Deb Cabral.
4704400;4706580;;"09";A Deb está lá no Reino Unido e mesmo assim
4706580;4708000;;"09";está ouvindo todo o RPG Guaxa.
4708400;4710280;;"09";Apontando os erros, ajudando a melhorar
4710280;4712060;;"09";cada vez mais. Então muito obrigado
4712060;4714120;;"09";Deb pelo apoio. Muito obrigado pela
4714120;4715980;;"09";revisão. Economia. Se você quer
4715980;4718180;;"09";economizar, temos algumas lojas parceiras lá no
4718180;4720040;;"09";post. Dá uma conferida lá.
4720380;4722060;;"09";Eu não vou ficar citando uma por uma porque
4722060;4724240;;"09";como eu falei, o mês passado
4724240;4726460;;"09";e o episódio de hoje, são dedicados
4726460;4728280;;"09";a Promobit. Mas saibam que
4728280;4730320;;"09";a Representarte, que faz plaquinha, está com
4730320;4732380;;"09";uma promoção maravilhosa agora de fim de ano.
4732740;4734180;;"09";Quer dar um presente de RPG diferente
4734180;4735940;;"09";de uma plaquinha? Tem o desconto deles
4735940;4738140;;"09";e o desconto do RPG Guaxa. Os dois se
4738220;4740240;;"09";somam. Então vai lá. Aproveita
4740240;4742100;;"09";o desconto que está lá. Use o código Guaxa.
4742160;4744580;;"09";Tu aproveita. Vai ver no DM. Tem miniaturas.
4744920;4746240;;"09";Editora Chá. E é
4746240;4748440;;"09";mewrpg.com. Dá uma conferida em cada um
4748440;4750420;;"09";deles com o código Guaxa. Tu consegue
4750420;4752240;;"09";aproveitar. Quero agradecer
4752240;4754380;;"09";a todos que deram vozes a esse episódio.
4754840;4756300;;"09";A Mel, que fez
4756300;4758100;;"09";o personagem da senhorinha no
4758100;4760180;;"09";WhatsApp. A Renata Bruscato, que
4760180;4762160;;"09";fez a Gabs, que trabalha
4762160;4764200;;"09";no Pet Shop. O Rafael Prado, que fez
4764200;4766020;;"09";o socorrista. O Alexandre Uri,
4766020;4768060;;"09";que fez o Gabriel, o rapaz
4768060;4770240;;"09";das zoonoses. O Alen Araújo,
4770340;4772160;;"09";que fez as falas do Henrique. O André
4772160;4774100;;"09";Manente, que fez a voz do doutor
4774100;4776000;;"09";Manente. Sim, ele
4776000;4778060;;"09";fez a voz do personagem que eu homenageia.
4778360;4780060;;"09";Embora o André Manente na
4780060;4782220;;"09";vida real seja um cara muito bacana, nesse episódio
4782220;4784220;;"09";ele foi o vilão. O Rafael Tellerman,
4784320;4786160;;"09";que fez a voz do Charles. A Juliana
4786160;4788420;;"09";Carol Preso, que fez a repórter.
4788700;4790160;;"09";A Agda Cristina,
4790340;4791600;;"09";que fez a Dolores.
4792080;4793800;;"09";A Paula do Caquitas, que fez a
4793800;4796160;;"09";atendente. O que todas as pessoas têm em comum
4796160;4797960;;"09";são padrinhos da RPG Guaxa.
4798060;4800000;;"09";Quer gravar suas vozes pros NPCs?
4800240;4802280;;"09";Quer gravar, como a Isa gravou lá
4802280;4804500;;"09";as regras do RPG Guaxa?
4804760;4806360;;"09";Quer fazer parte de um grupo maravilhoso
4806360;4808420;;"09";no Telegram, que sempre tem mesas rolando,
4808540;4810140;;"09";bate-papo, discussão de
4810140;4812000;;"09";spoiler? Seja nosso
4812000;4814040;;"09";padrinho. A partir de 10 reais, você faz
4814040;4816060;;"09";parte do grupo do Telegram e tem todas
4816060;4818040;;"09";essas vantagens. Você pode ajudar também com
4818040;4819920;;"09";valores menores pra ajudar a pagar o editor
4819920;4821800;;"09";e ganhar a minha eterna gratidão.
4821980;4823520;;"09";É isso. Um beijo no coração de vocês.
4823860;4825500;;"09";Se puderem, fiquem em casa.
4825500;4828040;;"09";Usem máscara, usem álcool gel,
4828060;4829620;;"09";que isso tudo vai passar.
4830060;4831620;;"09";Rola em 6, rola em 20.
4832020;4833680;;"09";Se tudo é errado, rola no chão, porque
4833680;4835380;;"09";apaga o fogo e diverte.
4858060;4888040;;"09, 12, 03, 11";Rola em 6, rola no chão, porque apaga o fogo e diverte.
4888040;4918020;;"04, 03, 12, 02, 09";Rola em 6, rola no chão, porque apaga o fogo e diverte.
4918020;4948000;;"09, 12, 04, 03";Rola em 6, rola no chão, porque apaga o fogo e diverte.
4948020;4949080;;"12, 03";Você chegou alguém, né?
4949400;4952160;;"04, 03";Às vezes eu chego alguém. Tá todo mundo com preguiça aqui, né?
4952440;4955700;;"03";A gente passa um rádio, então...
4955700;4957040;;"12";Eu anoto no caderninho.
4957120;4958120;;"12";Henrique Chato.
4959580;4961920;;"03";Ah, ele fica falando horas e horas e horas.
4962020;4962540;;"03";É um saco.
4963340;4964580;;"03";Você sabe falar do peixe dele.
4966620;4967920;;"03";Droga, eu já tinha pensado em fazer
4967920;4969440;;"03";um uniformezinho pra Pucca.
4969960;4971120;;"03";Pra ir com a gente.
4971420;4972200;;"04, 03";Planos frustrados.
4973800;4975740;;"12";Ela tá dodói. Precisa se curar primeiro.
4975740;4978000;;"12, 04";A Natália achou mais uma cobra lá na delegacia.
4978020;4979100;;"04";Então, tô indo lá.
4979380;4980980;;"09";Não, fala de novo. Ele não tá na delegacia.
4981140;4982740;;"09, 04";Não, na delegacia, desculpa.
4984360;4986520;;"09";Ah, pode deixar. Ela vai se alongar sim.
4987740;4989660;;"09";A minha gata enlouqueceu e correu.
4990020;4990540;;"12";De novo.
4991380;4992540;;"12";A Olga ficou nervosa agora.
4992900;4994860;;"04, 03, 12, 02, 09";Eu tô cismada com delegacia.
4994960;4996620;;"09, 12, 04";Ela vai pro pet shop, é delegacia.
4996800;4998340;;"09, 04";Ela vai pro sítio.
5000040;5000520;;"04, 03";Sítio.
5000520;5004140;;"04, 03";A Olga queria estar presente na medalha do Charles, né?
5004220;5005820;;"02, 04, 03";Ah, eu queria tanto, gente.
5005820;5007420;;"04";Eu tô aqui. Vocês acreditam?
5007420;5009040;;"04";Faz quatro anos que eu tô na polícia.
5009140;5012180;;"04";Se há cinco anos a gente não atira, então eu nunca atirei até agora.
5013300;5015180;;"09";O bom é que eu não preciso nem escrever aventura.
5015720;5017380;;"09, 02";A Sinara vai acompanhar a gente criando as coisas.
5022260;5023960;;"09";Mas, assim, tudo que a Sinara falou
5023960;5025720;;"09, 02";agora é real na aventura.
5025940;5026160;;"09, 02";Vamos embora.
5028020;5028860;;"09, 02";Agora é canoa.
5031220;5033740;;"09, 02";Esses dias eu recebi o áudio do Zorzal lá
5033740;5035740;;"09, 02";o momento que a Sinara ferrou com tudo.
5036940;5037340;;"02";Desculpa.
5037420;5040040;;"09, 02";Mas isso é em episódios futuros.
5040120;5041440;;"09, 02, 03";Vamos lá. Voltando aqui com a tudo isso.
5043640;5044540;;"09";Qual é o seu nome?
5044920;5045840;;"04";Droga, de novo.
5048640;5049040;;"02, 12, 04";Sérgio.
5049040;5050340;;"02, 12, 04";Fazer um meme pro Renato.
5050380;5050860;;"09, 02, 04";Gabriel.
