4436880;4439340;"15";A bola, ela vai jogar um dado só e não dois
4439340;4440020;"15, 03";Isso
4440020;4441920;"03";E ela vai jogar em quem?
4442520;4444400;"03";Quer dizer, ela não joga dados
4444400;4447060;"03";Quem for segurar ou desviar
4447060;4448820;"03";Dela, tem um dado a mais
4448820;4449420;"03";Perfeito
4449420;4451020;"03";E ela vai atirar em vocês
4451020;4452200;"03";Em quem que ela atirou essa bola?
4452400;4452740;"03, 06";Em mim
4452740;4453720;"03, 06";E o Irineu
4453720;4456300;"03, 06";Irineu, a bola vem em chamas
4456300;4458520;"03";O fogo queime esta bola
4458520;4459900;"03";Vem na tua direção
4459900;4462000;"03";É a morte certa se aproximando
4462000;4462580;"03";O que é que tu faz?
4462800;4464680;"06";Eu saio correndo na direção contrária
4464680;4466760;"03, 06";Tipo, meio que na...
4466760;4468380;"06";Na mesma direção da bola
4468380;4471160;"06";Só que, tipo, no mesmo sentido também
4471160;4472480;"07, 06";E...
4472480;4473740;"06";Tu vai de encontro na bola?
4473820;4474580;"06";Não, contrário
4474580;4475420;"06";Tipo, fugindo da bola
4475420;4477000;"07, 06";Só que fugindo em linha reta
4477000;4477940;"15, 06";Tropeça e cai
4477940;4480220;"15, 06";Em algum momento tropeça e cai
4481020;4484120;"07, 03, 06";Tu não continua ignorando
4484120;4485440;"03";Nenhum poder especial
4485440;4487200;"03, 06";Eu já tenho três dados, né?
4487240;4488600;"06";Porque ela tá intimidada
4488600;4490040;"03, 06";Ok, vamos lá, três dados
4490040;4492880;"03, 06";Dois, quatro e seis
4492880;4494560;"03, 06";Tu precisa tirar teu atributo a mais, certo?
4495240;4495600;"03, 06";Sim
4495600;4498660;"03";Tu tirou um acerto crítico e dois acertos normais
4498660;4499760;"06";Posso descrever acerto?
4500080;4500820;"03";Pode, por favor
4500820;4502460;"03, 06";Eu tava correndo
4502460;4504740;"06";A bola acertou
4504740;4506080;"06";Foi pra cima
4506080;4506800;"06";Eu caí
4506800;4507720;"06";Virei
4507720;4509120;"06";E a bola caiu na minha mão
4509120;4510200;"03, 06";Perfeito
4510200;4510720;"03";Ah...
4511020;4513680;"03";Tu sente o queimar daquela bola
4513680;4515580;"03";Mas tu tá morto, né?
4515640;4516480;"03";Que diferença faz?
4516880;4519240;"03";Uma força desconhecida
4519240;4522720;"03";Simplesmente atira a advogada ao fogo
4522720;4523100;"07, 03";Ah!
4524700;4525740;"03";A labirinta sobe
4525740;4526720;"03";Queimando
4526720;4528500;"03";E então abaixa novamente
4528500;4531160;"03, 06";Eu tô congelado segurando a bola pra cima
4531160;4533800;"03, 06";É, o Irineu tá congelado com a bola na mão
4533800;4535280;"03";Ele não vai conseguir atirar essa bola
4535280;4537380;"03";Quem vai pegar essa bola e continuar essa partida?
4537480;4538900;"15";Eu pego a bola e continuo
4538900;4540900;"15";Eu vou jogar a bola no diabo
4541020;4544480;"15, 03";Você descobriu que a fé realmente funciona
4544480;4547160;"03";Tudo aquilo que a sua família te ensinou
4547160;4549200;"03";Embora não funcione da maneira que eles acreditam
4549200;4550220;"03";Pode funcionar
4550220;4553180;"03";Então tem um poder meio divino em você
4553180;4555120;"03";Sabendo que Deus pode não olhar a todos
4555120;4556020;"03";Por causa da sua avó
4556020;4556500;"03";Ele olha
4556500;4560520;"03";Então se tu quiser qualquer efeito assim
4560520;4561980;"03";De ver ao divino
4561980;4563860;"03";Se tu conseguir colocar isso na tua descrição
4563860;4564800;"03";Tu rola um dado a mais
4564800;4568400;"15, 03";Então a Regis pega a bola
4568400;4570900;"15";Faz uma cruz na coluna
4571020;4571640;"15";Na bola
4571640;4572720;"15, 03";Contra o diabo, ok
4572720;4573780;"03";Não, tô achando incrível
4573780;4577900;"15";Ela faz uma cruz na bola
4577900;4580580;"15";Dá um beijo
4580580;4583960;"15";E pede pra Deus
4583960;4584980;"15";Ajudar ela
4584980;4586200;"15";Nesse momento
4586200;4587440;"15";Que ela precisa muito
4587440;4590200;"15";De acertar o diabo
4590200;4591340;"15";E aí ela vai jogar a bola
4591340;4592300;"15";Posso jogar 3?
4592560;4593360;"03";3 dados
4593360;4596780;"15";3, 6 e 5
4596780;4598580;"15";Eu precisava tirar
4598580;4600200;"15";Meu ou menos, não é isso?
4600200;4600820;"15";Eu aceito o diabo, né?
4600820;4600880;"15";Eu aceito o diabo, né?
4600880;4600900;"15";Eu aceito o diabo, né?
4600900;4600920;"15";Eu aceito o diabo, né?
4600920;4600940;"15";Eu aceito o diabo, né?
4600940;4600960;"15";Eu aceito o diabo, né?
4600960;4601000;"15";Eu aceito o diabo, né?
4601000;4601020;"15";Eu aceito o diabo, né?
4601020;4603200;"15";Eu acertei uma normal
4603200;4604560;"15";Errei uma
4604560;4606400;"15";E acertei crítico no outro
4606400;4608720;"15, 03";A bola então, ela cria uma
4608720;4611420;"03";Um feixe de luz
4611420;4612460;"03";Em volta dela
4612460;4614620;"03";E vai na direção
4614620;4616180;"03";Daquela criatura gigantesca
4616180;4617520;"03";É só uma bola
4617520;4620920;"03";Ele só coloca a mão pra frente pra segurar essa bola
4620920;4623320;"03";Mas a bola começa a empurrar ele
4623320;4624880;"03";Ele começa a se assustar
4624880;4626980;"03";Ele coloca as duas mãos ali
4626980;4628540;"03";Ele tenta segurar
4628540;4630740;"03";Mas uma energia muito forte ali
4630740;4630920;"03";Ele tenta segurar
4630920;4632980;"03";Ele vai andando pra trás
4632980;4633860;"03";Enquanto segura
4633860;4636360;"03";Ele finalmente está dominando a bola
4636360;4638360;"03";Quando não tem chão atrás dele
4638360;4639440;"03";E ele cai
4639440;4640800;"03";O Raul levanta a mão
4640800;4642080;"03";Ai, eu desisto
4642080;4648980;"15, 03";Ele já desistiu
4648980;4650540;"15";Então a gente...
4650540;4651000;"15";E agora?
4651380;4652400;"15";Como é que a gente volta?
4652620;4654000;"15";Tem um trem pra cima?
4655980;4656820;"04";Cadê a advogada?
4656840;4657700;"04";A advogada morreu
4657700;4658960;"04";A gente matou o demônio
4658960;4660260;"04";Matou a cabeça
4660260;4660900;"04";Com o...
4660900;4661460;"04";Não vai queimar
4661460;4662160;"04";Que beleza
4662160;4663680;"15, 04";Raul, Raul
4663680;4665860;"15";Dá uma mãozinha pra nós aí, cara
4665860;4667340;"15";Como é que a gente sabe que é isso?
4667560;4668220;"15, 03";Deixa comigo
4668220;4669760;"15, 03";Ele estala o dedo
4669760;4671320;"03";Tudo fica escuro
4671320;4672380;"03";Tudo fica branco
4672380;4674860;"03";E vocês acordam no hospital
4674860;4678780;"03";Sentado ali numa das poltronas
4678780;4679960;"03";Tá...
4679960;4681840;"03";Qual das reservas é mais ligado em vocês?
4682140;4682960;"03";O amigo dele, Nil
4682960;4684960;"15, 03";É, eu acho que o Damien
4684960;4685520;"15, 03";O Damien?
4685540;4685860;"15, 03";O Damien
4685860;4686200;"15, 03";Ok
4686200;4690580;"03";O Emo é a pessoa que a gente quer ver quando acorda
4690580;4690740;"03";E o Emo é a pessoa que a gente quer ver quando acorda
4690740;4690880;"03";E o Emo é a pessoa que a gente quer ver quando acorda
4690900;4692580;"03";O Damien, ele...
4692580;4694540;"03";Vocês acordam os três ao mesmo tempo
4694540;4696900;"03";O Damien então se assusta
4696900;4697820;"03";Numa...
4697820;4699060;"03";Na poltrona
4699060;4699680;"03";Ele acorda
4699680;4701860;"03";Vocês notam que ele tá com o braço engessado
4701860;4702920;"03";E uma das pernas
4702920;4704100;"03";Ele fala
4704100;4705080;"15, 03";É um milagre
4705080;4706660;"15, 10";Vocês acordaram
4706660;4709020;"15";Damien, você não tem ideia
4709020;4709800;"15, 10";Não, não, não
4709800;4711760;"10";Vocês não tem ideia
4711760;4713220;"10";Enquanto dormiam
4713220;4714600;"10";Tivemos que jogar as partidas
4714600;4717360;"10";E a semifinal foi devastadora
4717360;4718760;"10";Nós vamos perder
4718760;4720640;"10";Porque todo mundo se machucou
4720640;4721720;"10";E não vão poder jogar na final
4721720;4723160;"15, 10";Não, vamos sim
4723160;4724600;"15";Tamo aqui
4724600;4725380;"15";Acordando
4725380;4726060;"15, 10";Vamos jogar
4726060;4726800;"10";Vocês tão loucos
4726800;4727980;"10";Acabaram de acordar
4727980;4729960;"10";Vocês tão há meses com o corpo parado
4729960;4731960;"10";Não tão prontos ou treinados pra jogar
4731960;4732640;"15, 10";Tamo sim
4732640;4733360;"15";Tamo pronto
4733360;4735080;"15, 10";Quanto tempo se passou desde o acidente, Damien?
4735120;4736020;"10";Uns dois meses
4736020;4737000;"15, 10";Não, eu tenho fé
4737000;4739600;"15";Eu tenho fé que a gente vai conseguir
4739600;4742760;"15, 06";Eu olho pra Regis e faço um sim com a cabeça
4742760;4745660;"04, 06";Os cobras roxas já venceram Deus
4745660;4747280;"04";Já venceram o demônio
4747280;4749200;"04";Nós agora conquistaremos a Terra
4749200;4750480;"15, 04";Damien, eu tô muito orgulhoso
4750480;4751780;"15";De vocês, cara
4751780;4753080;"15";Vocês chegaram na semifinal
4753080;4754120;"15";Que coisa linda
4754120;4757440;"15, 10";Sim, aparentemente éramos melhores do que vocês
4757440;4759900;"07, 10";Descobrimos isso só quando fomos jogar
4759900;4762420;"07, 10";É sério
4762420;4763540;"10";Não é piada
4763540;4766300;"10";Enquanto estavam aí, vencemos todas as partidas
4766300;4767160;"10";E chegamos na final
4767160;4769180;"10";Mas a partida anterior foi devastadora
4769180;4771840;"10";O nível dos competidores é gigantesco
4771840;4772980;"15, 10";Tá tudo certo
4772980;4776160;"15, 10";Depois do que a gente passou, a gente fez qualquer um
4776160;4778580;"15, 10, 06";Bater cabeça em um acidente de ônibus?
4778580;4780320;"10, 06";Eu tô com a cabeça pra baixo
4780320;4780960;"06";Vai ser assim
4780960;4782720;"06";Eles vão achar que a gente é louco
4782720;4784800;"10, 17";Talvez seja, né?
4785660;4787640;"05";Qual foi o primeiro ensinamento
4787640;4789760;"05";Que a gente passou quando você entrou no Cobra-C
4789760;4792180;"05, 10";Que eu não podia comer chocolate?
4793020;4793900;"10";Qual era o segundo?
4796960;4797600;"05";Macarrão?
4797940;4799800;"05";Cobras roxas nunca desistem
4799800;4801960;"04";Nós já enfrentamos
4801960;4802840;"04";O céu
4802840;4805180;"04";Nós já enfrentamos o inferno
4805180;4806840;"04";Nós já passamos pelo purgatório
4806840;4809060;"04";Você pode achar que nós somos loucos
4809060;4810160;"04";Talvez sejamos
4810320;4811360;"04";Mas ainda assim
4811360;4814080;"04";Nós faremos o maior espetáculo
4814080;4815820;"04";Que o mundo já viu
4815820;4817040;"04";Sobre uma quadra
4817040;4821080;"04";Eu consigo levantar ou eu tô muito bizarro ainda?
4821540;4823680;"03";Não, vocês estão 100%
4823680;4825480;"03";Ao contrário do que a lógica diria
4825480;4826240;"05, 07, 04, 03";Bora, bora
4826240;4827800;"05, 04";Eu já começo a me levantar
4827800;4830800;"04";E olho pros meus dois colegas e falo
4830800;4833800;"04";O que uma cobra roxa faz sempre no início
4833800;4835720;"04";De qualquer partida, meus amigos?
4835940;4836340;"04";Passou
4836340;4838960;"04";Isso
4838960;4839080;"04";Isso
4839080;4839760;"04";É isso
4839760;4840900;"04";Já vai embalado
4840900;4842900;"04";E agora o jogo já é pra ir pra quadra?
4843300;4844700;"04, 03";Outras coisas acontecem
4844700;4846620;"03";Tem toda a burocracia de poder sair do hospital
4846620;4850140;"03";O psicólogo do hospital quase não libera vocês
4850140;4851140;"07, 03";Mas
4851140;4853800;"07, 03";Vocês estão na grande final
4853800;4854720;"03";No grande estádio
4854720;4857480;"03";Não tá tão lotado quanto deveria
4857480;4859600;"03";As semifinais foram lotadas
4859600;4861540;"03";O pessoal empolgadíssimo
4861540;4864660;"03";Foram realmente batalhas incríveis
4864660;4866700;"03";As pessoas não estão acreditando
4866700;4868900;"03";Que a queimada seja tão legal
4868900;4869740;"03";Provavelmente não vai ser tão legal
4869760;4870960;"03";Provavelmente o esporte está salvo
4870960;4872440;"03";Até o ano que vem
4872440;4875160;"03";Afinal, vocês chegaram contra
4875160;4878180;"03";O grupo de capoeira do Binimbal Platinado
4878180;4879860;"03";E as pessoas estão
4879860;4881620;"03";Sabem que o time
4881620;4882860;"03";Que eles realmente queriam ver
4882860;4884400;"03";Que eram as reservas
4884400;4885660;"03";Estão fora de jogo
4885660;4888440;"03";Porque as bolas foram muito fortes
4888440;4890040;"03";Eles acabaram quebrando braço e perna
4890040;4894220;"03";Eles se sacrificaram pra vencer a partida anterior
4894220;4896220;"03";E vocês acabaram de vir do hospital
4896220;4898060;"03";Após dois meses
4898060;4899160;"03";Em coma
4899160;4899740;"03";E vocês acabaram de vir do hospital
4899760;4901280;"03";Então, todo mundo sabe
4901280;4903040;"03";Que vocês não tem nenhum preparo físico
4903040;4905020;"03";E que vocês eram péssimos
4905020;4907080;"03";Até não foram classificados de primeira
4907080;4908300;"03";Pra esse campeonato
4908300;4910540;"03";Então as casas de aposta estão
4910540;4913040;"03";Pagando, vocês são a zebra
4913040;4915000;"03";Pagando muito pouco pra quem aposta
4915000;4916520;"03";No grupo de capoeira
4916520;4918260;"03";Do Binimbal Platinado
4918260;4921420;"03";E vocês estão entrando como azara
4921420;4923800;"03";Embora o time de vocês chegou até a final
4923800;4926180;"03";Como os grandes favoritos
4926180;4927060;"03";Agora
4927060;4929060;"03";Com o time reserva
4929760;4932160;"03";Porque foi o que vocês foram durante este campeonato
4932160;4934220;"03";Ninguém leva muita fé em vocês
4934220;4935060;"03";Mas tá lá
4935060;4937160;"03";O mundo inteiro está assistindo
4937160;4938720;"04, 03";Eu viro pra Regis
4938720;4941240;"04";Regis, você consegue ligar pra sua avó?
4941740;4942740;"15";Acho que consigo
4942740;4944400;"15, 04";Consegue?
4944520;4945840;"15";Eu ligo pra minha avó
4945840;4948480;"15, 04";Eu recomendo que você fale com ela duas coisas
4948480;4950700;"04";Primeiro, que ela reze pra gente
4950700;4952500;"04";Que já deu pra ver que a reza dela é forte
4952500;4955480;"04";Segundo, que ela pegue parte
4955480;4957740;"04";Do que ela ganhou nesses bingos dela
4957740;4959040;"04";E aposte na gente
4959040;4960300;"04";Que a gente vai ficar milionário hoje
4960300;4962460;"15, 04";Eu ligo
4962460;4964280;"13, 15, 04";Vózinha, benção
4964280;4966180;"13, 15";Bença, minha netinha
4966180;4969400;"13";Eu fiquei muito feliz que você acordou
4969400;4971100;"13, 15";Foram as minhas rezas
4971100;4972620;"13";Eu tenho certeza
4972620;4975900;"13, 15";Vózinha, você não tem noção de como sua reza é boa
4975900;4980120;"15";Então, tô te ligando pra poder te dar essa dica
4980120;4982980;"15";De botar um dinheirinho aqui na gente
4982980;4985340;"15";E fazer um pedidozinho aí pra Deus
4985340;4987800;"15";Que a gente consiga ganhar esse jogo
4987800;4988680;"15, 12";Aposta?
4989040;4990280;"12";Minha filha
4990280;4992820;"12";Tirando o bingo e o jogo do bicho
4992820;4994500;"15, 12";Aposta não é de Deus
4994500;4996460;"15, 12";Não, é só uma contribuição
4996460;4998740;"15, 12";É pra apostar em vocês?
4999000;4999500;"15";Isso
4999500;5003380;"15, 03";Rola dois dados, vai que eu atributo mais pra convencê-la
5003380;5009980;"12, 03, 11";Eu tirei seis e seis
5009980;5011680;"12";Ah, minha filha
5011680;5015000;"12";Eu tenho guardado a pensão que seu avô deixou pra mim
5015000;5017200;"12";É um dinheiro muito bom, viu?
5017200;5018660;"12";Eu vou apostar tudo
5019040;5020040;"12";Eu tenho fé
5020040;5021280;"15, 12";Ai, meu Deus
5021280;5022360;"15, 04";Ai, meu Deus
5022360;5025140;"15, 04";Eu vou acabar com a pensão do meu avô
5025140;5027640;"04";A gente já apostou coisas maiores
5027640;5029300;"07, 04";Fica tranquila, que a gente vai ganhar
5029300;5032060;"07, 04";Ai, meu Deus, que dedico
5032060;5035880;"07";Ai, socorro
5035880;5039220;"07, 03";Assim que tu desliga, passa pela tua cabeça
5039220;5040280;"03";A possibilidade de tudo
5040280;5041580;"03";Foi a alucinação do Coman
5041580;5042820;"07, 03";Exatamente
5042820;5048440;"07, 06";Eu já tô pensando nela perder o poder
5048440;5048840;"06";Porque ela possui o poder do Coman
5048840;5048980;"06";Ela possui o poder do Coman
5048980;5050940;"04, 06";Eu sou um cara perturbado
5050940;5053160;"04";Mas eu nunca pensaria no esqueleto e a barra
5053160;5053920;"04, 03";Nunca
5053920;5054940;"04, 03";Isso não pode ser feito
5054940;5057080;"07, 04, 03";Tu tá dizendo que quem tem esse vídeo
5057080;5058360;"03";É uma pessoa perturbada
5058360;5059080;"03";Ou você é um cara normal?
5059620;5060740;"04";Tô dizendo nada, velho
5060740;5063940;"04, 03";Ok, vamos continuar
5063940;5065700;"03";Vocês estão em campo, então
5065700;5068100;"03";O grupo da Capoeira entra jogando, né?
5068160;5070120;"03";Tocando berimbau
5070120;5071440;"03";Eles são muito fortes, né?
5071860;5073820;"03";São duas meninas e um rapaz
5073820;5075400;"03";Muito carismáticos, assim
5075400;5078780;"03";Eles já estão cheios de patrocinadores
5078980;5080360;"03";Na roupa deles
5080360;5082780;"03";Inclusive, eles costumavam lutar
5082780;5084640;"03";O rapaz costumava lutar só de calça
5084640;5086580;"03";Ele tá de camisa, assim como as meninas
5086580;5088120;"03";Pra caber mais patrocínio
5088120;5089880;"03";O patrocínio dos Cobras Roxas
5089880;5091980;"03";Ninguém quis vincular a marca
5091980;5094300;"03";A esse time que tá entrando em campo
5094300;5096400;"03";Pessoal que recém saiu do hospital
5096400;5098920;"03";Teve gente entrando com recurso
5098920;5101280;"03";Pela saúde de vocês
5101280;5102720;"03";Pra que essa partida
5102720;5104260;"03";Não acontecesse
5104260;5105920;"03";Mas ela vai acontecer
5105920;5107380;"03";E vocês estão ali
5107380;5108580;"03";E tá lá o pessoal dançando
5108980;5110640;"03";O Paranauê
5110640;5112340;"15, 03";A gente vai pra nossa
5112340;5115920;"15";Dancinha de começo de aquecimento
5115920;5117420;"15, 04, 03";Eu tenho certeza
5117420;5118920;"04, 03";Que os nossos colegas
5118920;5120920;"04";Fizeram as dancinhas antes, né?
5121020;5123320;"04, 03";Não sei, pode fazer a dancinha?
5123760;5125560;"06";Ele tá falando das reservas
5125560;5128120;"03, 04, 06";Tu não tava aqui, né?
5128180;5128820;"04";Tu não sabe
5128820;5130680;"04";Eu tô pressupondo que sim
5130680;5132720;"04, 06";Se não for uma grande...
5132720;5134140;"04, 06";Vocês vão ser expulsos do time
5134140;5135700;"03, 04, 06";Certamente
5135700;5138500;"03, 04, 06";Eles levaram vocês até a final
5138980;5140740;"04, 03";E vão ser expulsos do time
5140740;5141120;"04";Ok?
5142300;5144880;"04";Seria uma quebra de confiança inacreditável
5144880;5146360;"04, 03";Primeiro
5146360;5149160;"03";A arquibancada
5149160;5151600;"03";Tá incrédula olhando pra vocês dançando
5151600;5155120;"15, 03";Não sei porquê
5155120;5157500;"03";Segundo
5157500;5159860;"03";Entre as pessoas
5159860;5161240;"03";Tu vê
5161240;5163360;"03";Ele tá usando uma máscara
5163360;5165180;"03";Como se fosse essa cirúrgica
5165180;5167180;"03";Tá usando um capuz
5167180;5168420;"03";Um óculos escuro
5168980;5170180;"03";Mas ninguém é tão branco
5170180;5171880;"03";Quanto aquele branco ali
5171880;5173780;"03";E nem tão magro
5173780;5175320;"03";Ele tá lá
5175320;5176860;"03";Tu tem quase certeza
5176860;5178340;"03";Que é ele disfarçado ali
5178340;5179940;"04, 03";Eu tenho certeza
5179940;5180720;"04";Que eu vi a morte
5180720;5183300;"04";E eu faço um positivo assim pra plateia
5183300;5184940;"04";Ele sabe que é pra ele
5184940;5186800;"03";Ele bate palma
5186800;5188080;"03";Só ele bate palma
5188080;5190340;"03";E vocês estão posicionados ali
5190340;5192180;"03";O pessoal da capoeira sabe
5192180;5193520;"03";Que vocês vieram do hospital
5193520;5195900;"03";E eles deixam vocês começarem
5195900;5196600;"03";Tá bom
5196600;5197560;"15, 03";Bacana
5197560;5198360;"15";Começa você
5198360;5200100;"15, 03";Eles tão bem incomodados
5200100;5202880;"03";Em lutar com gente debilitada
5202880;5204820;"03";E que não joga tão bem numa final
5204820;5208160;"07, 04, 03";Nós vencemos do demônio
5208160;5212080;"07, 04, 03";Nós vencemos do baterista oculto dos Beatles
5212080;5214000;"04";Nós derrotamos a morte
5214000;5215520;"04";Quem são vocês meus caros?
5215900;5217780;"04, 03";Saio correndo e miro
5217780;5219800;"04, 03";Antes disso, desculpa interromper
5219800;5221520;"03";Tu não tinha ganho poder ainda
5221520;5224900;"04, 03";Mas agora tu sabe que a tua alma tá vendida
5224900;5226840;"03";Tá vinculado pra sempre ao inferno
5226840;5227240;"03";Tá vinculado pra sempre ao inferno
5227240;5227360;"03";Tá vinculado pra sempre ao inferno
5227360;5227480;"03";Tá vinculado pra sempre ao inferno
5227480;5227700;"03";Tá vinculado pra sempre ao inferno
5227700;5228200;"03";Tá vinculado pra sempre ao inferno
5228200;5228340;"03";Tá vinculado pra sempre ao inferno
5228360;5228880;"03";Sente
5228880;5230400;"03";Então se tu conseguir, sei lá
5230400;5234020;"03";Qualquer coisa ligada ao mudo lá de baixo
5234020;5235540;"03";Tu roda um dado a mais
5235540;5236440;"04, 03";Ok
5236440;5239600;"04";Não vou usar o poder ainda não
5239600;5240900;"04";Eu sinto que tenho o poder
5240900;5245240;"04";Mas só miro no cara que tá no meio
5245240;5248580;"04, 03";Eles tão gingando pra poder desviar melhor da bola
5248580;5249640;"04, 03";Claro, imagino
5249640;5253320;"04, 03";Mas eu acompanho a ginga e miro no tempo futuro
5253320;5254800;"04";Na testa dele
5254800;5257940;"04";Tiro um e três e acerto as duas
5257940;5258200;"04, 03";Tiro um e três e acerto as duas
5258200;5259000;"03";São dois acertos
5259000;5262200;"03";Tu acerta um dos...
5262200;5263900;"03";São duas mulheres e um rapaz
5263900;5264440;"03";Primeiro em quem?
5264900;5265360;"03";No rapaz
5265360;5268980;"03";O rapaz é muito rápido no gingado dele
5268980;5271080;"03";E a bola não ia acertar ele
5271080;5275520;"03";Ele fez a jogada pra gingar pro outro lado
5275520;5277700;"03";Se tornando o alvo da bola
5277700;5279960;"03";Mas foi mais rápido que ele
5279960;5281760;"03";E ele acertado e ele cai
5281760;5284240;"03";Tu elimina um deles
5284240;5287440;"03";A plateia, em choque, começa a gritar
5287440;5287520;"03";A plateia, em choque, começa a gritar
5287520;5287540;"03";A plateia, em choque, começa a gritar
5287540;5289080;"03";Parece que teremos jogo
5289080;5293640;"03";Parece que realmente esse time reserva
5293640;5296720;"15, 03";Ele é tão bom, talvez, quanto o primeiro
5296720;5299660;"15, 03";Mas agora é a vez das duas meninas capoeiristas
5299660;5301600;"15";Regis faz solo
5301600;5306960;"15, 03";Ela dá uma gingadinha de um lado pro outro
5306960;5307800;"03";Segurando a bola
5307800;5309620;"03";Ela joga a bola pra cima
5309620;5311500;"03";Ela apoia uma mão no chão
5311500;5314700;"03";Como se tivesse uma voadora invertida ali, né?
5314920;5316260;"03";Se apoiando numa das mãos
5316260;5317340;"03";Ela com o pé solto
5317340;5319420;"03";Dá um golpe na...
5319420;5320380;"03";Chuta a bola
5320380;5323240;"03";E voa em velocidade na direção de...
5323240;5325000;"03";Depois do Fenka sou eu, geralmente
5325000;5328340;"03";Então a bola tá indo muito rápida na direção do Irineu
5328340;5329660;"03";A Sam Irineu
5329660;5332080;"03, 06";Quando eu cheguei, eu tava confiante
5332080;5335560;"06";Porque a gente enfrentou a morte, né?
5335660;5337160;"06";Enfrentou os Beatles
5337160;5338580;"06";Enfrentou o diabo
5338580;5341560;"06";Só que chegando lá e vendo aquele monte de gente
5341560;5343020;"06";Eu comecei a ficar com muita vergonha
5343020;5344840;"06";E eu quis meio que sumir ali
5344840;5346380;"06";Ficar sumido ali
5346380;5347180;"06";Eu meio que...
5347340;5348060;"06";Que eu abaixei
5348060;5349900;"06";Querendo ficar invisível
5349900;5352840;"06";Porque eu tava muito nervoso ali com o pessoal
5352840;5354380;"03, 06";Então tu vai rodar três dados
5354380;5357960;"06";Eu tirei um, seis e dois
5357960;5358880;"03, 06";Um é um erro
5358880;5360120;"03";Mais seis é um acerto
5360120;5362040;"03";Dois é um acerto crítico
5362040;5364020;"03";Então...
5364020;5365460;"03";A lutadora lá, a capoeirista
5365460;5366500;"03";Ela jogou a bola pra cima
5366500;5368020;"03";Ela botou uma mão no chão
5368020;5369160;"03";Ela deu aquela olhadinha pra frente
5369160;5370760;"03";Pra mirar onde o chute dela ia
5370760;5372860;"03";E daí ela chutou numa direção
5372860;5374460;"03";Mas ela se assustou porque
5374460;5376240;"03";Ela não tava vendo mais ninguém
5376240;5377300;"03";Onde ela tinha mirado
5377340;5378440;"03";Então a bola
5378440;5381580;"03";Ela acaba se acertando meio de lado
5381580;5383320;"03";A bola vai meio sem efeito
5383320;5385360;"03";Ela não vai tão rápida quanto
5385360;5386920;"03";Deveria
5386920;5389180;"03";E o Irineu tá lá abaixado
5389180;5391220;"03";Com as mãos na cabeça
5391220;5393640;"03";E sente alguma coisa
5393640;5394600;"03";Bater na cabeça dele
5394600;5396580;"03";E quando tu abre o olho, Irineu
5396580;5397780;"03";Tu tem a bola na mão
5397780;5400860;"06";Eu fico olhando espantado aquela bola na minha mão
5400860;5402840;"06";Sem entender o que aconteceu
5402840;5403680;"06";Porque eu não tava olhando
5403680;5406760;"03, 06";A plateia, o pessoal vai à loucura
5407340;5409440;"03";O pessoal das apostas começa a rasgar o bilhete
5409440;5409880;"03";E gritar
5409880;5413020;"03, 06";Mas a torcida
5413020;5415520;"03";Tem gente já batendo no joelho
5415520;5417440;"03";E fazendo o som da cobrinha
5417440;5418500;"03";O pessoal tá dançando
5418500;5421000;"03";A morte tá lá no meio, já tá abraçada com dois também
5421000;5422300;"07, 03";Dançando todo mundo
5422300;5424460;"07, 03";Sabe aquele um do lado do outro abraçando o ombro
5424460;5427900;"07, 03, 06";Estico o braço tremendo assim
5427900;5429240;"06";Pra Regis pegar a bola
5429240;5431540;"06";Porque eu não vou dar conta de jogar essa bola
5431540;5432260;"06";De jeito nenhum
5432260;5434900;"15, 04, 06";As pessoas gritando
5434900;5436640;"06";Eu tô só ficando mais nervoso
5436640;5438960;"04, 06";E eu tô virado pra torcida
5438960;5441160;"04";Fazendo o somzinho da cobra
5441160;5443580;"04";E levantando o braço, assim, animando todo mundo
5443580;5445820;"04";Só vendo o mundo
5445820;5447200;"04";Sendo tomado pelas cobras roxas
5447200;5449400;"15, 04";Ela pega a bola
5449400;5451360;"15";Faz a mesma coisa que ela fez da outra vez
5451360;5452100;"15";Com o diabo
5452100;5453900;"15";Faz uma cruz na bola
5453900;5457700;"15";Dá um beijo e corre e joga a bola
5457700;5458660;"03";Três dados
5458660;5461200;"15";Quatro, quatro e dois
5461200;5462920;"15";Então são três acertos simples
5462920;5464260;"03";Três acertos
5464260;5466300;"03";As pessoas que estavam ao vivo
5466640;5467680;"03";Naquele dia
5467680;5469920;"03";Contam como se um anjo
5469920;5472740;"03";Tivesse saltado e atirado aquela bola
5472740;5475120;"03";Todos ali sentiram paz
5475120;5475760;"03";Muitos
5475760;5478540;"03";Ligaram pros seus familiares
5478540;5480080;"03";Pra amigos que tinham brigado
5480080;5482720;"03";Muita gente se entregou pra polícia
5482720;5484180;"03";Porque tinha mandado de busca e apreensão
5484180;5485200;"03";Que tava ali escondido
5485200;5488480;"03";As pessoas foram tomadas por uma paz
5488480;5490060;"03";Essa paz também
5490060;5492260;"03";Tomou conta da oponente
5492260;5494560;"03";Que estava apavorada, ela não tava entendendo
5494560;5496560;"03";Como chegou tão fácil até a finalidade
5496640;5498300;"03";Eliminando times fortíssimos
5498300;5501200;"03";E agora viu seus amigos caírem um por um
5501200;5503360;"03";Então quando ela está de pé
5503360;5504340;"03";E a bola o acerta
5504340;5507780;"03";Acerta uma pessoa em paz consigo mesma
