start	end	text
1408420	1410300	que roubar um carro. Não. Não?
1410480	1412260	Não. Oficialmente, não. Tá, então...
1412260	1414200	Até porque o tipo de missão que vocês fazem,
1414540	1416480	ele normalmente é top secret, inclusive
1416480	1417780	pros próprios militares.
1418620	1419060	Tá.
1420200	1422340	Então, acho que a gente vai ter que parar.
1422640	1423920	Na verdade, pode ir dirigindo.
1424220	1426480	Como eu falei que ele ia direto,
1426480	1428420	mas eu acho que a gente vai precisar, talvez, pegar
1428420	1430420	um desviozinho, assim,
1430440	1432400	pra gente ver algum
1432400	1434440	carro que seja melhor do que o nosso, que a gente
1434440	1436660	consiga parar. E pra pegar esse carro.
1436760	1438560	É, vocês não vão encontrar um carro blindado,
1438720	1440800	que por mais que a blindagem esteja danificada,
1441020	1442360	esse tem alguma. Com certeza.
1442840	1444440	Não, blindado eu sei que não, mas, por
1444440	1446540	exemplo, talvez... Não, mas a gente
1446540	1448440	pode pegar um carro melhor. Sei lá,
1448540	1450580	mais potente. O qual seria
1450580	1452500	um carro mais... que passaria
1452500	1454540	mais desapercebido? Que a gente tem
1454540	1456280	que ir escondido.
1456500	1458340	A maioria dos carros, atualmente, são
1458340	1459540	sem piloto.
1460440	1462660	Não serviriam pras habilidades
1462660	1464540	da Rachel. Vocês não vão encontrar nada
1464540	1466500	blindado. Não, blindado a gente já tá
1466500	1468700	descartando. Tá. A possibilidade.
1468780	1470660	Sim, mas é porque esse tá com 20% da
1470660	1472520	blindagem, o que é 20% a mais
1472520	1474420	do que qualquer outro carro. Não, mas
1474420	1476540	é, mas isso que a gente tava discutindo.
1476700	1478660	A questão é que, tudo bem, é mais do que
1478660	1480300	a gente tem, mas ele pode estar todo
1480300	1482660	detonado com um tiro. Então, é melhor
1482660	1484660	a gente pegar um sem nada, que a gente
1484660	1486440	fica, assim, passa
1486440	1488420	despercebido, do que um que tá
1488420	1490420	todo furado. Esse debate vocês dois,
1490440	1492480	é dirigindo ou vocês pararam
1492480	1494220	o carro? Dirigindo. A gente tá
1494220	1496460	dirigindo, óbvio. Já tô, ainda meti
1496460	1498340	o pé no acelerador pra ir mais rápido.
1498540	1500240	Tá. É, a gente não tá parando, não.
1500340	1502480	Rola um dado, Bruna. Quatro.
1502600	1504340	Tá. O motoqueiro continua seguindo
1504340	1506240	vocês de longe. Tudo bem. Não, então
1506240	1508360	ele vai parar, vai abordar a gente
1508360	1510560	na hora que a gente for trocar de carro, então.
1510920	1512240	Ah. E se a gente fizer
1512240	1514240	meio cena de filme,
1514640	1516180	já que a gente tá com a blindagem
1516180	1518300	da frente, mas
1518300	1520160	com 90%
1520440	1522380	de ré? É, não, de ré, de algum
1522380	1524300	jeito que a gente ultrapasse ele, ou então a gente
1524300	1526220	vai na contramão,
1526340	1528360	de forma que a gente consiga atirar
1528360	1530080	nele, tentar de novo atirar pra
1530080	1532680	despistar ele. Porque a da frente,
1533060	1534600	90% de blindagem
1534600	1536380	na frente, então a gente pode ter uma
1536380	1538320	chance, sei lá,
1538520	1540260	de se ele atirar, não ter
1540260	1542440	tanto problema pra gente. Tu tem a habilidade
1542440	1544520	suficiente pra a qualquer momento dar um cavalo de pau
1544520	1546560	e dirigir de ré. Tu consegue
1546560	1548720	fazer isso. Isso, isso. É isso,
1548720	1550420	isso que eu tô falando. Virar e...
1550440	1552300	E começar a dirigir pra ver. É.
1552620	1554400	O motoqueiro, ele tá bem de longe,
1554500	1556240	ele tá seguindo vocês de longe,
1556360	1558400	mas ele tá seguindo. O que a gente pode fazer? Quanto tempo
1558400	1560480	é até chegar no lugar,
1560640	1562020	você acha? Uma hora. Uma hora.
1562340	1564340	Então vamos fazer o seguinte, vamos manter esse carro,
1564920	1566600	eu vou vigiar
1566600	1568640	o motoqueiro o tempo todo
1568640	1570500	e se eu ver que ele tá chegando
1570500	1572360	perto ou tá aproximando mais gente, você
1572360	1574060	vira de dar, né,
1574540	1576940	cavalinho de pau e vai de costas.
1577700	1578140	Ótimo.
1578140	1580180	Porque aí tem a blindagem da frente.
1580180	1582160	Mas se ele começar a se aproximar,
1582280	1583620	você tem que falar pra gente,
1584160	1585860	porque atrás tá com 20% só.
1585980	1587700	Isso, isso. Então é...
1587700	1589240	Nosso esquema é esse, eu acho.
1589740	1591940	Tem... Aí que tá, outra coisa.
1593020	1594180	Tem algum kit
1594180	1596120	de primeiros socorros? Porque eu levo um tiro
1596120	1597860	em 30 minutos de jogo.
1597980	1600300	No porta-luva tem o kit de primeiros socorros.
1600420	1601520	Tá, então...
1601520	1603700	Que daqui a 90 anos
1603700	1605720	é provavelmente algo bem bom.
1606320	1607760	É, ok. Deve ser uma
1608020	1609620	pastinha que você coloca e fechou, né?
1610180	1612380	Um creminho, acabou. Uma pastilha, um drops,
1612520	1613420	pronto, acabou, já era.
1613860	1616100	E aí, não tem arma maior só no
1616100	1617800	porta-malo? Só no porta-malo.
1617860	1619940	Droga, ele devia ter pego antes. Mas assim,
1620120	1622040	o quão distante ele tá?
1622220	1623560	Porque será que dá pra dar uma
1623560	1626140	meia parada e pegar? Acho que não vai dar tempo, né?
1626220	1628340	Da gente pegar uma arma maior no porta-malo.
1628440	1629920	É, eu acho meio arriscado.
1630020	1631920	Ele tá numa moto, ele vai conseguir acelerar qualquer rumo,
1632040	1633420	você acha arriscado? É, não.
1633960	1636180	Pois é, eu queria saber a distância, assim,
1636180	1637920	mais ou menos, se daria pra fazer alguma coisa
1637920	1638960	desse tipo.
1640180	1662120	O computador avisa, bloqueio à frente.
1662600	1664400	E tu vê que à frente tem dois carros
1664400	1666060	da polícia cruzando a estrada
1666060	1668300	e policiais fazendo sinal pra vocês diminuírem.
1668440	1670060	Ah, então agora é hora de fazer o...
1670180	1672160	cavalo de pau e ir na...
1672160	1674140	E de ré. E voltar, é.
1674380	1676180	E atirar nesse cara e a gente
1676180	1678600	pegar outro caminho. É, a gente consegue
1678600	1680280	discar pelo óculos.
1680480	1682040	Tudo, tudo que um celular faz.
1682280	1684400	É, a gente consegue fazer
1684400	1686700	pesquisas e ver o que que poderia ser aquilo?
1686880	1688120	Aquele bloqueio à frente?
1688300	1690600	Pode. Então eu quero saber mais informações
1690600	1692360	assim do bloqueio, pra entender.
1692880	1694780	Não tem nenhum registro na polícia
1694780	1695900	de um bloqueio naquela rua.
1696160	1698900	Ah, não. Então tem que fazer isso.
1699060	1700140	Rachel, não para.
1700180	1701100	Acelera.
1701860	1703960	Vocês podem, inclusive, usar o óculos
1703960	1705980	pra identificar os policiais. Sim, então
1705980	1708180	é isso que eu queria ver. Identificar os policiais.
1708880	1710260	Tu olha pra eles, né, mesmo
1710260	1711580	o zoom é muito bom
1711580	1714080	no óculos de vocês. Um deles é
1714080	1715620	agricultor e o outro
1715620	1718060	ele é fechado na polícia sem
1718060	1719800	emprego fixo. Pô, sacanagem.
1720360	1722020	É, pode ser...
1722020	1724160	Rachel, pode ser que eles estejam sendo
1724160	1726480	sei lá, é...
1726480	1728280	O cara agricultor, ele não tem passagem
1728280	1729700	nenhuma. Pode ser que
1730180	1732260	não... Mas por que ele estaria parando
1732260	1734200	fechando a...
1734200	1735800	Ele é mau, assim. É.
1736220	1738240	Eu acho que a nossa melhor estratégia é
1738240	1740260	começar a dirigir de ré, de algum
1740260	1742080	jeito. Eu consigo atropelar o cara?
1742340	1744180	Sei lá, dar uma porrada na moto dele pra dar
1744180	1746160	uma destabilizada nele? Tipo, ir de ré
1746160	1748240	dá uma... Tentar desestabilizar
1748240	1749500	aproveitar os 20%
1749500	1752220	que tá atrás. Porque se
1752220	1754300	ele se desestabilizar, depois
1754300	1756280	você pode atirar na hora que eu estiver indo de ré.
1756400	1758060	Sim. Tu conseguiria tanto
1758060	1759960	subir na calçada e passar os carros da polícia?
1759960	1761920	Quanto voltar. Tranquilo.
1762160	1763920	Não, acho que a gente tem que continuar, não.
1763980	1766020	Ir pra frente. Continuar? Porque, assim,
1766400	1768060	é... Chamaram a gente pra levar
1768060	1770080	o presidente. Então...
1770080	1771760	Deve ter gente lá e, no mínimo,
1771880	1773820	um reforço, sabe? Acho que
1773820	1775980	voltar é pior. Não? Não, eu tô
1775980	1777980	entendendo. A minha ideia é continuar seguindo.
1778080	1779640	Mas é que eu não sei se talvez precise
1779640	1781920	fazer alguma curva. Mas vamos pra
1781920	1784020	frente. Vamos lá. Eu subo na calçada.
1784160	1785740	Tem problema. Tá. Dois dados.
1786100	1787300	Três e dois. Ok.
1789960	1791940	O carro chega
1791940	1794020	batendo no carro da polícia, na frente do carro da polícia.
1794200	1795900	Parem o carro! Dá uma
1795900	1797900	marcada boa na lateral.
1798100	1799740	Danifica um pouco a proteção de vocês.
1799940	1802000	Mas vocês passam. Os policiais atiram
1802000	1803240	depois que vocês passam.
1805600	1807720	Mas poucos tiros acertam a
1807720	1809820	lataria de vocês. Maduros. Isso não parecia ter
1809820	1811020	muito treinamento que eu tava fazendo.
1811540	1814040	Tá. Então a gente tem que continuar, né?
1814040	1815600	Já tá indo. Se passou,
1815820	1817960	vambora, né? Meteu o pé. Mas ainda
1817960	1819940	o motoqueiro ainda tá atrás. Também conseguiu.
1819960	1821720	Conseguiu passar? Tu não viu mais o motoqueiro? Não?
1822000	1823880	Ah, ótimo. Então vamos lá. Seguindo
1823880	1826020	pro... Agora eu acho
1826020	1827920	que vale a pena a gente parar pra trocar de carro.
1828060	1829940	E aproveitar e pegar as armas. Trocar
1829940	1831840	de carro eu não sei, mas pegar as armas talvez.
1832700	1833960	Eu queria... Senhor
1833960	1835900	presidente, você sabe usar
1835900	1837860	essa arma que está na sua mão? Eu faço
1837860	1840740	um gesto afirmativo. É...
1840740	1842100	Tá com
1842100	1844160	cara de presidente, mas...
1844160	1845860	Tudo bem. Não sei, Meteu.
1846200	1847920	Você acha que a gente para, troca
1847920	1849800	de carro, a gente continua?
1849960	1851820	As armas seriam bem-vindas,
1851920	1853800	mas eu consigo fazer um bom estrago com isso
1853800	1856120	que eu tenho aqui. É, mas é...
1856120	1857900	Aproveitar que
1857900	1859920	no momento que a gente não tem nada
1859920	1861840	acho que valeria a gente pegar as
1861840	1863780	armas. Porque se a gente precisar também daqui
1863780	1865900	a pouco parar pra trocar de carro, a arma
1865900	1867800	já tá ali. A gente não vai precisar deixar lá
1867800	1868840	pra trás. Ok.
1869920	1871920	Eu coloco a
1871920	1873660	mão no ombro da Catherine
1873660	1875220	meio que tossindo
1875220	1877980	o máximo, mas falo
1877980	1879940	não parem. Mas é
1879960	1881560	você tem alguma explicação? Não parem?
1881560	1882920	As duas jogam um dado.
1884320	1885480	Um. Cinco.
1885600	1887760	A voz dele tá bem estranha, Marcos. Você quer uma água,
1887880	1889780	senhor presidente? Você não parece que tá
1889780	1891920	muito bem? O que aconteceu? Eu faço
1891920	1894020	que não com a cabeça e só aponto
1894020	1895980	pra frente freneticamente.
1896240	1898000	Guaxa. O óculos tem algum tipo
1898000	1899880	de scanner? Como assim? Tipo de
1899880	1902060	escanear objetos na pessoa.
1902400	1903800	Sim. Pra poder saber
1903800	1905900	ver se tem alguma coisa, né, de
1905900	1907740	errada. É, eu quero
1907740	1909780	escanear o presidente. Acesso negado.
1909960	1911640	Ai, que surpresa.
1911880	1914460	O scanner não funciona nele. Assim, é...
1914460	1916280	Mas ele apontou. A gente consegue
1916280	1917740	entender pro lugar?
1918180	1919900	Pergunta pra ele pra onde ele tá apontando. Então
1919900	1921740	vamos olhar na direção do que ele tá apontando.
1921840	1923860	Pra saber o que ele tá mostrando. Ele disse
1923860	1926040	pra seguir em frente, né? É, continuar a missão,
1926160	1928000	né? Sim. Tá bom. Ele quer seguir
1928000	1929780	tudo bem. Quer perder a arma? Ele que tá
1929780	1931980	mandando, né? Tudo pela América. Vamos lá.
1932140	1933960	Vocês vão seguir, então. É isso? Isso.
1934120	1935880	Eu quero... O negocinho
1935880	1937900	faz busca no Google, né? Posso
1937900	1939900	fazer o Ok Google pra... Não, não precisa falar.
1940020	1941640	É só pensar. Eu quero pesquisar
1941640	1944180	fatos pessoais do presidente.
1944400	1946040	Beleza. Abriu uma super Wikipedia
1946040	1947700	com tudo da vida dele. Isso.
1947840	1949500	Eu quero pegar algum...
1949500	1951720	alguma curiosidade. Tipo, buscar
1951720	1953640	uma curiosidade e tentar puxar
1953640	1955660	small talk com ele. Tu vai fazer perguntas pra ele?
1955840	1957540	Vou. Vou conversar com ele. Quero conversar. Tipo,
1957580	1960080	parece um pouco tenso. Vamos conversar.
1960200	1961600	Nossa, gostei muito da sua participação
1961600	1963740	no filme e tal. Como que
1963740	1965560	era a... Sei lá.
1965560	1967640	A bisneta da Scarlett Johansson.
1967780	1969620	Sei lá como que era. Como foi ganhar
1969620	1971400	um Oscar. E buscar
1971400	1973580	coisas, detalhes que talvez
1973580	1974480	poucas pessoas saibam.
1976120	1977380	Não, mas assim, sei lá.
1978640	1979680	Nessa aí vida
1979680	1981820	aí, ele tem alguma coisa?
1981960	1983400	Algum fato, assim, que ele é
1983400	1985540	interessado em conversar? Porque você poderia
1985540	1987340	puxar por isso, né? Então, eu quero
1987340	1988880	pegar ele pela mentira, entendeu?
1989880	1991500	O Duane vai responder.
1991840	1993100	Aqui é a Trintagem do Estranho.
1993100	1994560	Eu tô olhando
1994560	1997120	compenetrado pra frente, querendo
1997120	1999100	chegar no meu objetivo. Ele não te responde mais.
1999620	2000920	É... Parece...
