start	end	text
6478720	6480840	Aí, então, eu vou começar a cortar
6480840	6483020	ali um pedaço de coisa e tal.
6483100	6485000	E eu vou comer normal, assim, como se fosse
6485000	6485720	qualquer comida.
6493320	6495020	Eu vou tentar engambelar aí
6495020	6496780	e falar que a Tamateia é minha superiora
6496780	6498760	e eu não posso comer se ela não come.
6499300	6501300	É porque eu sou superior à data do tempo.
6504980	6505500	Exatamente.
6507540	6510200	Vocês têm os costumes de vocês.
6511080	6512620	Só posso respeitar.
6518720	6520880	Ele come alguma coisa ali também.
6521560	6524340	Ele coloca a comida no prato da esposa,
6524340	6527440	embora ela pareça estar sempre mastigando alguma coisa,
6527540	6529080	mesmo não colocando nada na boca.
6529360	6531720	E sempre um olhar vazio, assim, meio distante.
6533420	6535420	A noite vai transcorrer normalmente
6535420	6537520	e vocês vão embora a qualquer momento.
6541620	6542720	Comi, não passei mal.
6543420	6544080	Tudo tranquilo.
6544820	6546100	Comi, não passei mal. Tá ótimo.
6546960	6548860	Vocês voltam pro quarto de vocês,
6549120	6549900	passam a noite,
6550120	6551160	cada um fica de olho,
6551440	6552480	dia seguinte amanhece.
6554340	6561380	A maçã que eu cortei, como é que ela tá?
6562120	6562860	Tá perfeita.
6562960	6564040	Ela nem escureceu.
6564280	6566180	Normalmente a maçã fica um pouco mais escura
6566180	6567140	depois de cortada, né?
6567400	6570400	Ela continua suculenta como se recém cortada.
6571060	6572060	E o galinho secou?
6572360	6572920	Da macieira?
6573580	6574300	Não, secou.
6575060	6575780	Da matéia.
6577240	6579240	Eu acho que eu vou pegar
6579240	6581020	uma muda
6581020	6583580	dessa macieira e tentar plantar lá fora.
6583580	6584260	Será?
6584340	6585420	Acha que dá problema?
6586620	6587860	Lá fora dos muros?
6588480	6589780	Perto daquele seu colega?
6590720	6592540	Eu acho que é melhor você não deixar ninguém ver
6592540	6593460	o que você tá fazendo.
6594360	6596680	É uma ótima ideia, não deixar ninguém ver o que eu tô fazendo.
6597380	6598880	Vou pegar a sementinha
6598880	6600740	da maçã que ele já cortou ali.
6601060	6602800	Josué, você se importa se eu pegar a semente
6602800	6603440	dessa maçã?
6603960	6604720	Vai fundo.
6605180	6605960	Alguém quer ir comigo?
6606820	6608340	Josué, você pode acompanhá-la?
6608880	6612740	Eu vou voltar lá pra praça e ficar de olho na porta da igreja de novo.
6613240	6613720	Claro.
6614340	6615820	Minha mochila favorita.
6616720	6617240	Beleza.
6626360	6627880	A mãe de vocês envolve
6627880	6629040	plantar uma muda.
6630060	6631520	Ela falou que ela ia plantar uma semente,
6631660	6632840	então não vai nem ser uma mudinha.
6633640	6634800	Ah tá, é só a semente.
6635240	6637900	Tem a semente lá fora, depois das terras lá do
6637900	6638920	fazendeiro que é legal.
6639600	6641940	Tranquilo, tu encontrou bastante espaço lá pra fazer isso.
6641940	6644160	O solo lá,
6644160	6646400	em teoria é um solo bom, ele foi abandonado
6646400	6648100	porque foi abandonado, não porque é ruim.
6648460	6650140	Vocês fazem isso, amanhã vai
6650140	6652180	transcorrendo de maneira tranquila
6652180	6653560	até que o sino toca.
6661060	6662120	Vocês estão de chapéu?
6662240	6664260	É uma pergunta interessante pra se fazer.
6664980	6666540	Eu tô no meio da praça,
6666740	6668620	logo embaixo da torre, não estou de chapéu.
6669320	6670700	O Josué sempre tá de chapéu, né?
6671240	6671960	Eu nunca tiro.
6671960	6673160	E a Valentina?
6674160	6676340	Eu não tirei mais depois do dia anterior.
6676940	6677760	Dormi com ele?
6678240	6678960	Praticamente.
6679600	6680800	Beleza, tranquilo.
6683840	6686200	O sino toca, as pessoas na cidade
6686200	6687760	param o que estavam fazendo,
6688180	6689560	começam a olhar em volta,
6690340	6691820	o tempo passa um pouquinho,
6692340	6694540	então as pessoas voltam a fazer o que tinham que fazer.
6694940	6696020	O pessoal da igreja sai,
6696160	6698100	fica nas escadas, né, atentos
6698100	6698940	a qualquer movimento.
6702940	6703460	Josué?
6703460	6703940	Oi?
6704160	6705480	Cadê a Tamateia?
6706120	6707440	Ela ficou por lá, não ficou?
6708320	6709500	Vamos lá, rapidinho.
6710180	6711400	Com emoção ou sem emoção?
6712000	6713400	Com emoção, toda emoção.
6714560	6716680	Então tá, vou correndo até com as mãos junto, então.
6734160	6740780	A Tamateia tá viva?
6741360	6743380	Tá, tá sentada na frente da igreja lá.
6744120	6745200	Ai, graças a Deus.
6746340	6748420	A Tamateia vai fazer alguma coisa específica ali?
6749100	6751500	Eu queria quando as pessoas param e olham,
6751560	6754580	assim, elas olham pro ar ou só olham uma pra outra?
6755140	6756040	Olham uma pra outra.
6756740	6757760	Uma pra outra.
6758160	6759660	Tô esperando, quem vai morrer?
6759980	6763520	Eu quero perguntar pra um casal que tava passando ali por perto,
6763520	6764140	quando isso aconteceu,
6764160	6767900	com licença,
6768240	6770260	o que vocês ficam esperando quando o sino toca?
6771680	6772160	Embaixadora,
6772740	6774160	é...
6775600	6777180	a gente tava aqui pensando,
6777660	6779220	nossa, já é hora do almoço, né,
6779780	6780500	o que vamos comer?
6781020	6782060	Ele tá mentindo, claramente.
6782640	6784160	Eu faço uma cara assim, cruzo meus braços,
6786140	6786160	é...
6786680	6787880	disseram que vocês
6787880	6790160	tem que dar qualquer coisa que a gente peça, não é verdade?
6791060	6791740	Sim, senhora.
6791740	6794000	Eu tô pedindo a verdade,
6794000	6795000	pra vocês.
6795440	6798160	Alguns minutos depois do sino tocar, uma pessoa morre.
6798160	6800760	Então, todos ficamos com medo de ser a nossa vez.
6800760	6803240	Mas só tem morrido gente mais idosa.
6803240	6805240	Acho que é um medo desnecessário.
6805240	6808800	Infelizmente, a pessoa que morreu ontem,
6808800	6810160	era uma jovem.
6810160	6812960	Ele era pra ti com uma cara meio incrédula, assim, tipo,
6812960	6815360	agora que não acredita em alguém, é ele?
6815360	6819660	Eu acho que dá pra perceber, pela minha cara de desamparo,
6819660	6821660	deve dar pra perceber que eu não tô mentindo.
6821660	6823660	Uma coelhinha, chamada Bubu.
6824000	6827000	A namorada dele olha feio pra ele e ele fala
6827000	6829000	Eu não conheço coelha nenhuma, não.
6829000	6831000	Eu não conheço, não conheço coelha nenhuma.
6831000	6833000	Eu juro.
6833000	6835000	Não, eu só estou dizendo que ela era uma jovenzinha.
6835000	6837000	E ela morreu ontem, quando o sino tocou.
6837000	6840000	Eu queria entender o que acontece, sabe?
6840000	6844000	Talvez a maldição do antigo regente.
6844000	6846000	Talvez.
6846000	6848000	Bom, não me deixe atrapalhar o almoço de vocês.
6848000	6851000	O rapaz vai se afastando e vai dizendo
6851000	6853000	Eu juro, eu nunca vi coelha nenhuma.
6853000	6856000	Eu nunca fui pra rua de baixo.
6856000	6861000	Ela começa a dar uns tapas, assim, nele e eles estão indo embora.
6874000	6876000	O grupo se encontra.
6876000	6879000	Você tá bem? Que bom que não aconteceu nada com você.
6879000	6881000	A Valentina me deixou preocupado.
6881000	6882000	O que você fez, Valentina?
6882000	6884000	O que você fez, Valentina?
6884000	6886000	Era uma preocupação fundada.
6886000	6888000	Eu...
6888000	6890000	Achei que você podia talvez...
6890000	6892000	Você sabe.
6892000	6894000	É, eu sei.
6894000	6896000	Eu só não entendo como isso acontece.
6896000	6898000	Eu tô ficando tão curiosa.
6898000	6901000	Eu acho que a gente podia talvez visitar a rua de baixo.
6901000	6903000	É, onde a Bubu trabalhava?
6903000	6904000	É.
6904000	6907000	Talvez o clube esteja se preparando pra abrir ou...
6907000	6910000	Talvez os donos do clube possam abrir pra gente.
6910000	6911000	Até mesmo fechado.
6911000	6912000	Até mesmo fechado.
6912000	6915000	A gente pode ir lá e ver se tem alguém.
6915000	6919000	Tentar falar com algum funcionário ou funcionária.
6919000	6921000	É uma excelente ideia.
6921000	6922000	É, vamos lá.
6922000	6925000	E à noite a gente tem a festa, né? O banquete.
6925000	6928000	É, vocês vão fazer aquilo que eu comentei?
6928000	6930000	Bom, não no meio do banquete.
6930000	6932000	Eu não sei como a gente vai fazer isso.
6932000	6936000	Eu posso passar mal fazendo aspas com a mão.
6936000	6938000	É, onde vocês ficam doentes.
6938000	6939000	Ok, podemos tentar.
6939000	6941000	Overdose de maçã.
6941000	6944000	E a gente vai descendo pra rua de baixo.
6944000	6946000	A rua de baixo.
6946000	6949000	Pleonasmo, descendo pra rua de baixo.
6949000	6950000	Beleza.
6961000	6965000	A rua de baixo, ela não tem vitrines, assim.
6965000	6968000	Ela parece ser uma região menos revitalizada que o resto.
6968000	6971000	Tem alguns bares, algumas tavernas mais escuras.
6971000	6975000	E o que chama a atenção de vocês é uma casa de dois andares.
6975000	6980000	Que tem um desenho estilizado da cabeça de um coelho usando uma gravatinha.
6980000	6982000	Assim, acima da porta.
6982000	6983000	Que coisa, não?
6983000	6988000	Se o plano de hoje não der muito certo.
6988000	6994000	A gente podia tentar fazer você entrar disfarçada, Tamatea.
6994000	6996000	Você não vai entrar disfarçada.
6996000	7000000	Que pena.
7000000	7008000	Ignora o que ele disse, por favor, vamos só entrar e ver o que tem.
7014000	7017000	Tem um rapaz varrendo assim na entrada, né. Ele olha pra vocês.
7017000	7018000	Tá fechado, gente.
7018000	7019000	Boa tarde, moço.
7019000	7022000	Eu queria conversar com o dono ou a dona do clube.
7022000	7023000	Oi.
7023000	7025000	Eu queria conversar com o dono ou a dona do clube.
7025000	7025540	Dona do clube?
7026500	7028180	Quem é você pra vir falar com a dona?
7028780	7029580	Amiga da Bubu.
7030640	7032080	A Bubu não trabalha mais aqui.
7032700	7033460	Faz tempo isso?
7034280	7036980	Ela trabalhou na última noite e disse que não voltaria mais.
7037800	7039220	Você conhecia a Bubu?
7040080	7040380	Sim.
7040940	7043100	Uma menina boa. Trabalhava aqui há pouco tempo
7043100	7044120	e era bem dedicada.
7045120	7045640	Dedicada?
7046700	7047960	Não estou entendendo.
7048680	7051300	Ela foi a vítima do sino ontem.
7052440	7053000	Mas...
7053000	7054240	Mas ela é nova.
7055000	7055740	É, eu sei.
7056380	7058040	Será que eu posso conversar com o dono?
7058760	7061300	Eu não sei se o dono aqui vai querer falar com vocês.
7061900	7063580	Ele é muito amigo do rei, sabiam?
7064260	7064740	Ah, é?
7065280	7067100	Talvez vocês estejam se metendo
7067100	7067880	hoje não deveriam.
7068480	7069400	Vocês são da cidade?
7070440	7073420	Não, não. Nós estamos apenas...
7073420	7074240	de passagem.
7074760	7075860	O rei frequenta o clube?
7077720	7078200	É...
7078200	7080060	Ele é casado.
7080420	7081860	Eu não vou contar pra ninguém.
7082020	7084060	Não se preocupe. Eu só estou perguntando de curiosa.
7085000	7086040	Bem...
7086040	7087220	Bem...
7087220	7088960	Assim...
7088960	7089380	Não.
7090200	7091020	É claro que não.
7091840	7095720	Você sabe me dizer se a Bubu tinha algum cliente frequente?
7096620	7098400	Eu olho muito feio pra Valentina.
7099220	7100100	Ah, por quê?
7100840	7102300	A ideia de um cliente...
7102300	7104340	Pô, ela só dançava no clube, tá?
7105160	7105960	Ah, certo.
7106740	7108860	Algum admirador frequente?
7108860	7109860	Gente...
7109860	7114860	Ela...
7115000	7115680	Tem.
7116340	7119200	A última noite que ela trabalhou, o clube estava fechado.
7119600	7121060	Um cliente fechou o clube
7121060	7122020	só pra ele.
7122360	7125120	E no dia seguinte, ela disse que nunca mais
7125120	7126020	voltava pra trabalhar.
7127840	7128440	Hum...
7128440	7131260	E tem muita gente que tem dinheiro suficiente
7131260	7132980	pra fazer isso aqui na cidade?
7133700	7135380	Ou uma amizade muito influente, né?
7136360	7137220	Eu nunca achei
7137220	7139460	que existisse alguém com dinheiro pra isso.
7139880	7141000	Mas aparentemente tem.
7143000	7144360	Que coisa, né?
7144360	7145900	Engraçado, menino.
7146320	7147660	Ele chega bem perto de vocês?
7150240	7150920	E olha só.
7151540	7152360	Sabe que...
7153200	7154380	Se o regente souber
7154380	7155980	que a gente tá falando dele,
7156500	7157780	ele acaba com a gente.
7159040	7160640	Mas a gente tá falando
7160640	7161640	do regente?
7162940	7163700	Não, não.
7164340	7165900	Eu achei que vocês soubessem.
7166600	7167900	Vocês não são amigos da Bubu?
7168440	7170640	Na verdade, a gente não sabe da história.
7170740	7172840	Ela só tava contando pra gente
7172840	7173920	como ela tava feliz,
7174360	7176200	quer se casar, e aí ela morreu.
7177280	7178000	Eu só sei que
7178000	7180640	se a Bubu morreu, e vocês sabem da história,
7181060	7182320	vocês deveriam sair da cidade
7182320	7183160	o quanto podem.
7184740	7185480	É, eu sei.
7186220	7187160	É isso que é estranho.
7187960	7189480	Eu espero, e...
7189480	7192320	Ele põe a mão na cabeça pra conferir se ele tá de chapéu
7192320	7193140	ou tá com o chapéu.
7194020	7195200	Fica tranquilo, garoto.
7196460	7198620	Ninguém vai nem saber que a gente falou com você,
7198740	7199020	tá bom?
7199020	7201180	Quem se opõe ao regente
7201180	7202480	é mais suscetível
7202480	7203620	à maldição.
7204360	7206400	Agora as coisas começam a fazer mais sentido.
7206800	7207680	É verdade.
7208380	7211060	Mas a maldição tem um lado bom.
7211420	7212660	Agora temos as maçãs.
7213200	7215040	Seremos aceitos em todo o planeta.
7215820	7217500	Claro, é um bem maior.
7218400	7219180	Eu acho muito legal
7219180	7220680	isso de maldições terem um lado bom.
7221280	7222780	Tem que olhar pro lado bonito da maçã,
7222840	7223200	não é verdade?
7224160	7226920	Gente, vamos? A gente tem umas coisas ainda
7226920	7227540	pra fazer.
7228600	7229900	Eu acho que tá na hora.
7230740	7231740	Então vambora.
7232280	7233680	Eu sinto muito pela Bubu.
7233680	7234620	Eu sinto mesmo.
7235000	7236320	Mas é para um bem maior, né?
7237080	7238480	Se você lembrar de qualquer coisa,
7238620	7239900	a gente tá na taverna.
7240360	7241120	Dá um toque lá.
7241660	7243220	Uma piscadinha, manda um joinha pra ele.
7243880	7245600	Ele faz um sinal com a cabeça, sim,
7245640	7246540	mas volta a olhar pro chão.
7248640	7250920	Vocês deixam pra trás um rapaz meio pensativo.
7251000	7253020	Ele realmente não sabia da morte, né?
7253500	7254660	E o que vocês vão fazer?
7255660	7256960	Olha, por mim,
7257060	7258700	a gente já tem, na verdade,
7258840	7260920	uma resposta se a gente deve
7260920	7262640	ou não comprar
7262640	7263660	as maçãs da vida.
7263660	7266340	Eu acho que o preço é muito alto.
7267280	7269460	E o que eu não sei ainda
7269460	7271520	é se nós conseguiríamos
7271520	7273200	invadir essa cidade.
7273680	7274900	Se fosse o caso.
7275480	7276920	Que é uma resposta que o rei quer.
7277480	7279060	Não parece ter muita defesa,
7279360	7280280	tirando as árvores,
7280760	7283100	que também só parecem regenerar.
7284200	7285140	Eles têm mágica.
7285540	7287300	Eu acho que isso é o que a gente precisa focar.
7288200	7289420	A gente segue, então,
7289780	7291480	pra taverna até da hora do jantar
7291480	7293480	e a gente vai voltar lá conversar de novo com o rei.
7293660	7294560	E alguém vai passar mal?
7294800	7295620	Alguém tá doente?
7296220	7297440	Eu acho que o Josué, né?
7298320	7300760	Isso. Tive ressaca de tanto beber sidra.
7301700	7302180	Isso.
7303700	7304220	Conveniente.
7318160	7320140	Ok, vocês vão voltar pra taverna.
7320320	7322000	As meninas vão se arrumar pro jantar.
7322000	7323360	E o Josué não vai.
7323660	7324320	Isso.
7324940	7326860	Que o Josué vai invadir a igreja. É isso.
7327320	7327860	Isso.
7328640	7331980	Ok, vamos pular pra esta cena.
7332640	7333940	As meninas já estão na entrada
7333940	7335160	da casa, né?
7335200	7337260	Quem recebe vocês é o próprio regente.
7339600	7340840	Boa noite.
7341740	7343940	Onde está o amigo de vocês?
7344720	7346060	Ele exagerou um pouco
7346060	7347900	na sidra e não conseguiu
7347900	7348940	nem levantar pra vir.
7350400	7351740	Eu sei bem
7351740	7352700	como é isso.
7353660	7355380	Com uma mão assim no ombro da
7355380	7356480	Tamateia, assim.
7357780	7359180	Permite esta mão no ombro?
7359980	7361560	Não, eu dou um passo.
7361620	7363140	Como eu tenho as pernas longas,
7363400	7364740	eu dou um passo pro lado.
7365860	7366860	Meio que um giro, né?
7367420	7369220	Admirando, assim, o salão.
7369760	7371700	Nossa, a decoração daqui é muito bonita,
7371760	7371960	não é?
7373080	7375140	Ah, obrigado.
7376360	7377700	Muita coisa já
7377700	7379580	estava aqui da minha esposa
7379580	7381480	e do antigo
7381480	7382580	marido dela.
7383660	7384500	Mas, assim,
7385560	7386540	é uma mente.
7387460	7389380	É de muito bom gosto.
7390280	7392220	Eu quero tentar chegar perto da esposa
7392220	7394440	se ela estiver meio afastadinha, assim.
7394700	7395500	Tentar falar com a rainha.
7398660	7400360	Vocês chegam até a mesa.
7400620	7401720	Tem um homem que,
7401960	7404060	no lugar do nariz e da boca, ele tem um bico
7404060	7405940	muito comprido. A roupa preta
7405940	7408080	entrega que, provavelmente, é aquela
7408080	7409560	pessoa por baixo da masca.
7409560	7411540	A masca escondia o seu bico
7411540	7413560	e ele está ali com o comentário.
7413660	7415360	No maçãs e tal, tem alguns jovens
7415360	7417000	perto dele. Eles fazem
7417000	7419120	sinal com a cabeça pra vocês.
7419700	7421640	Tem três cadeiras separadas pra vocês,
7421720	7423240	né? E a comida está servida.
7423380	7425380	Vocês vão comer ali, conversar, é isso?
7425940	7427400	Eu vou meio que distrair
7427400	7429540	o rei, sabendo que ele tem uma preferência
7429540	7431740	por mim. Mas me conte, então,
7432260	7433880	quais foram as mudanças
7433880	7435660	que você trouxe pra essa cidade,
7436020	7437320	as implementações,
7437780	7439460	esses produtos expostos
7439460	7440900	nas frentes das lojas.
7440900	7443280	E vou enrolando ele ali,
7443660	7445520	e a gente tinha combinado que a Valentina
7445520	7447100	ia falar com a esposa.
7447600	7448900	Sim, realmente.
7449600	7451480	Com as pessoas precisando trabalhar
7451480	7453800	menos, podemos focar
7453800	7455200	em outras coisas.
7455900	7457580	Ele vai explicando. Valentina vai
7457580	7459420	falar o quê? Eu vou tentar falar
7459420	7461140	com a rainha ali, tipo assim,
7461540	7463760	puxar som qualquer, assim. Um belo vestido
7463760	7464760	esse que você está usando.
7466040	7466900	Rola um dado.
7468820	7469380	Quatro.
7470280	7471680	Ela está, assim, olhando meio
7471680	7473520	pro vazio, pro momento, assim,
7473660	7475760	ela te nota. Tu nota, assim, no olhar
7475760	7477880	dela, um olhar meio assustado.
7478100	7479680	E ela volta a olhar pra frente e
7479680	7480180	machucar.
7482400	7483580	Ela está machucando ainda.
7483820	7485940	Eu queria saber se ela está só ruminando
7485940	7488160	ou se tem alguma coisa estranha no que ela está machucando.
7488520	7489960	Ela parece estar ruminando, sim.
7491360	7492160	Enquanto isso,
7492240	7492780	lá fora,
7496800	7500120	José vai escalar a lateral da igreja,
7500220	7501980	aproveitando da escura, e entrar por uma janela.
7502060	7503280	Era isso? Isso.
7503280	7503300	Isso.
7503660	7506020	Inclusive, porque os acólitos estão lá na festa, né?
7506880	7507720	Vocês sempre viram
7507720	7509760	dois acólitos, e tu não viu, né?
7510000	7511700	Mas as meninas sabem que os dois
7511700	7512860	acólitos estão lá com ele.
7513760	7515460	Perfeito. Imagino que seja melhor tentar
7515460	7517500	entrar pela janela. Furtivamente, né?
7518320	7518900	Dois dados.
7521520	7523080	Cinco e um. Perfeito.
7523320	7525420	Tu escala a lateral ali da igreja.
7528840	7530060	Chega até a janela.
7530320	7531500	Consegue abrir ela sem
7531500	7532780	grande esforço.
7533660	7537700	Tu vê que
7537700	7539680	o salão, ele é realmente muito grande.
7539940	7541400	Tu vê que lá embaixo tem
7541400	7544200	algumas mesas e cadeiras
7544200	7545540	e tal. Algumas
7545540	7547820	velas. Não parece ter ninguém
7547820	7549860	ali. Ao final daquele
7549860	7551920	salão grande tem uma escada que leva
7551920	7553840	a torre acima, que deve levar pro sino.
7554260	7555500	E uma outra escada
7555500	7557780	na parede oposta que desce.
7559040	7559520	Eu queria
7559520	7560520	descer primeiro.
7561520	7563500	Tu vai descendo ali pelas escadas.
7563660	7565660	Escadas e tal. Rola dois dados.
7567580	7568620	Seis e cinco.
7569280	7571560	Tu sente um cheiro assim de morte
7571560	7572880	à medida que tu vai descendo.
7573340	7575520	Um cheiro de sangue, de podridão.
7575920	7576920	Tu vai continuar descendo?
7578200	7578840	Vou.
7579180	7580520	Cada vez mais cauteloso.
7581340	7581540	Tá.
7587860	7589940	Voltando à mesa de jantar.
7593660	7595640	Tá lá. Os acólitos
7595640	7597620	comem. As meninas notam que os acólitos
7597620	7599460	são muito parecidos. Provavelmente
7599460	7601320	gêmeos, né? E
7601320	7602720	tá todo mundo lá comendo.
7603480	7604440	São pássaros também?
7605320	7607480	Eles não têm nenhuma característica assim muito
7607480	7609760	de destaque. Rola dois dados, vai.
7612440	7613600	Quatro e um.
7614640	7615740	Quatro é um acerto crítico.
7615920	7617820	Tu tem certeza que os dois acólitos
7617820	7619320	são filhos?
7619640	7621580	No mínimo, ou um parente muito
7621580	7623580	próximo do líder religioso.
7623660	7625740	Ali. Embora eles não tenham o bico,
7626000	7627580	o cabelo, os olhos,
7627880	7629340	eles provavelmente o nariz e a boca
7629340	7630420	puxaram de dar mãe.
7631500	7633780	Mas eles parecem muito próximos, os três,
7633940	7635600	assim, só pela diferença da
7635600	7637600	idade ali. Certo.
7638360	7639520	A Valentina tá ali
7639520	7640860	do lado da esposa fazendo o quê?
7641840	7643800	Já que ela não responde
7643800	7645200	nada, eu vou tentar falar
7645200	7647640	não com o acólito ou o líder religioso
7647640	7649740	mesmo. E eu fiquei sabendo
7649740	7651820	que vocês têm um número limitado de fiéis,
7651820	7652300	é isso?
7653660	7655560	Podem ser fiéis, mas os trabalhos
7655560	7657300	na igreja são muito específicos.
7657620	7659860	Tudo que preciso são esses dois acólitos.
7660180	7661240	É um serviço simples.
7663060	7663620	Entendo.
7664040	7665580	E eu gostaria de conhecer mais,
7665720	7667800	não necessariamente sobre a religião,
7667840	7669560	mas a rotina de vocês leva o dia
7669560	7671460	inteiro? Precisa de muita
7671460	7673040	dedicação da vossa parte?
7673860	7676000	Sim, temos que embalsamar os corpos.
7676420	7677680	A igreja dispõe de uma série
7677680	7679680	de túneis e alcovas onde acomodamos
7679680	7680800	cada um dos mortos.
7681200	7683120	Temos total respeito pelos mortos
7683120	7685280	durante o processo, mas acreditamos
7685280	7687240	que os corpos devem ficar longe dos olhos
7687240	7688980	para não se virem como âncoras
7688980	7690200	daqueles que estão vivos.
7691120	7692960	E essas âncoras estariam prendendo o quê,
7693080	7693460	exatamente?
7694760	7697060	Imagine quantas pessoas deixam de viver
7697060	7698440	quando um ente querido se vai.
7699020	7700380	A nossa rainha, por exemplo.
7703140	7705660	Se ela continuasse apegada a seu ex-marido,
7706140	7707140	não estaria casada
7707140	7709560	com o nosso incrível rei e a prosperidade
7709560	7711500	não teria tomado conta do nosso reino.
7713120	7714620	Ela parece ter superado
7714620	7715480	muito bem.
7715940	7716960	Dá uma olhada assim pra rainha.
7717080	7718340	Nossa, ela tá ótima.
7721160	7723060	E ela é sempre caladinha, né?
7723780	7726140	Sim, é uma senhora muito reservada.
7727140	7727580	Madama,
7727960	7729700	você pode me mostrar onde fica o banheiro?
7730480	7731900	Ah, ele pede por um dos serviçais
7731900	7732740	que te mostraram ali.
7736120	7737200	Voltando pro Josué.
7737200	7737280	Ah!
7743120	7744980	Josué, a escada acaba.
7746120	7747540	Tem alguma porta, alguma coisa?
7748480	7750060	Ela acaba num chão, assim,
7750160	7751360	de piso de pedra.
7751740	7753740	Tu nota, assim, alguns pontos com
7753740	7755880	sangue e tal. Rola dois dados.
7758000	7758760	Três e um.
7759660	7762080	Beleza. Tu olha pro chão, assim, tem sangue.
7762260	7764580	Tu vê ossos em alguns cantos.
7764800	7766420	Tu dá alguns passos ali.
7767040	7768460	Quando dá escuridão...
7773120	7784120	Olhos gigantescos, assim, se abrem
7784120	7786100	e eles te encaram.
7791880	7793000	Voltando pra festa,
7793400	7796100	o regente fala pra vocês.
7796900	7797840	Onde estava
7797840	7799220	o amigo de vocês mesmo?
7800120	7802360	Ele disse que tava passando muito mal.
7803120	7804860	A gente deixou ele no quarto da taverna.
7805600	7807040	Ele olha pro pessoal da igreja.
7807760	7808440	Rapazes!
7809100	7811040	Acho melhor vocês voltarem.
7812360	7813420	Coisas de
7813420	7814920	religião, sabem?
7815640	7816900	Os três parecem entender.
7817040	7817920	E eles tão levantando.
7819820	7821060	O que vocês vão fazer?
7824280	7826220	Bom, aparentemente, então,
7826640	7828940	acabou o banquete, né? Eu agradeço muito
7828940	7830940	pelo convite. Foi muito bom
7830940	7832840	ter mais tempo com vocês.
7833120	7838280	Antes de ir embora,
7839280	7840360	vocês têm
7840360	7842080	alguma decisão
7842080	7843960	em relação às maçãs?
7845160	7846040	Quem vai decidir
7846040	7848240	na realidade é o nosso rei.
7849060	7849720	Nós vamos
7849720	7852100	apresentar um relatório bem detalhado
7852100	7854020	pra ele, sobre tudo que ele pediu
7854020	7855240	pra verificarmos aqui.
7855940	7856980	Mas a decisão é dele.
7857800	7858720	Não teria falado melhor.
7863120	7869620	Josué a dois dados.
7870360	7871000	Ai, meu Deus.
7872300	7874620	Josué, Josué, Josué.
7875220	7876220	Eu achei que eu já tinha morrido.
7876300	7876900	Tá melhor já.
7880780	7881600	Seis e um.
7882280	7884220	Uma língua gigantesca
7884220	7885560	salta da escuridão.
7887420	7888600	Tenta te prender,
7888640	7890120	mas tu pula pro lado ali.
7893120	7895400	A escuridão, ela chega a ser
7895400	7897920	densa ali. Mas tu sente uma presença
7897920	7899260	maligna lá dentro.
7899660	7901500	E ela vai continuar tentando te atacar.
7901920	7903360	O que tu vai fazer? Tu vai tentar
7903360	7905280	enfrentar? Vai subir as escadas?
7905520	7906200	Qual é a tua ação?
7906700	7909360	Vou tentar fugir de volta. Já vi o suficiente
7909360	7909940	por hora.
7912200	7913540	Tá. Tu tá correndo
7913540	7915580	a escada acima, né? Pra sair da igreja
7915580	7915820	ali.
7920060	7921020	Meninas, o que estão fazendo?
7921760	7923100	A gente se despede.
7923100	7925100	Da esposa, do regente.
7926500	7927720	Agradece mais uma vez.
7928320	7929180	Me mantenho longe
7929180	7930160	das mãos dele.
7930780	7933080	Ele parece incomodado com alguma coisa.
7933200	7934420	Tu não sabe o que é ainda.
7935800	7937160	Josué, quando chega no salão
7937160	7939140	principal, a porta da igreja
7939140	7939680	se abre.
7945180	7946880	O responsável pela igreja
7946880	7947740	olha pra ti e fala.
7948500	7950160	Encontrou algo interessante.
7951340	7951900	Aparentemente,
7951900	7953820	a raiz da macieira.
7954540	7956000	Você é muito observador,
7956100	7957200	meu amigo embaixador.
7958400	7959240	Eu preciso
7959240	7960880	seguir meu caminho.
7961760	7963540	E o que vai fazer com essa informação?
7964580	7965920	Relatórios, aparentemente,
7966340	7966980	por o meu rei.
7967620	7969900	Faço um gesto com o chapéu e tento
7969900	7971500	voltar pela janela que eu entrei, inclusive.
7972120	7972880	Ai, meu Deus.
7978260	7979160	Dois dados.
7980160	7981620	Josué, Josué.
7981900	7984400	Seis e dois.
7985200	7985620	Beleza.
7985780	7987940	Tu conseguiu sair pela mesma janela que tu entrou.
7996580	7998300	Tu tá aí pela lateral da igreja.
7998620	7999920	Eles não vão atrás de ti.
8000200	8001820	Tu vê que as meninas estão se despedindo
8001820	8003360	e estão saindo lá da casa do regente.
8005540	8006900	É melhor eu correr em direção a elas
8006900	8008540	da maneira mais furtiva possível
8008540	8011000	pra ver se elas forem atacadas.
8011000	8011860	Já considerando que...
8011860	8013160	sabem que eu sei muita coisa,
8013500	8015440	eu já poder defender elas de alguma maneira.
8016860	8017960	O grupo vai se encontrar
8017960	8020240	onde vocês preferirem de forma tranquila.
8021100	8022460	Assim, se a gente passou na frente
8022460	8024240	da taverna, eu acho que eu nem entrei.
8024340	8026540	Eu só fui seguindo reto em direção ao portão.
8027140	8028440	Tamateia, você tem um amigo
8028440	8029600	fazendeiro, né?
