start	end	text
1422980	1424140	Eu vou lhe ser sincero.
1424840	1428020	O xerife da cidade proibiu as pessoas de irem lá.
1428640	1430200	O caminho fica aqui por trás.
1430580	1431740	Mas o mato já tomou conta.
1432000	1433780	Ninguém usa mais.
1434340	1435900	A cidade é bem isolada.
1436700	1438380	Eles têm as crenças deles.
1438600	1440240	Eles não querem ninguém de fora.
1441000	1444140	Se eu mostrar o caminho, sou eu que vou aguentar as consequências depois.
1444700	1445500	Não é maldade, não.
1445740	1446920	Será que eles negariam?
1447100	1448380	Meu banheiro é limpo.
1448660	1450100	Eu juro pra você, moça.
1450340	1452900	Negariam uma ajuda pra uma pessoa desesperada?
1453340	1454480	Eles não têm religião?
1454680	1455480	Deus no coração?
1455860	1457940	Eles se protegem entre eles, moça.
1458100	1458860	Me converto.
1459320	1459860	Eu vou lá.
1459860	1461480	Ô, amigo.
1461480	1463480	Você faz parte dessa religião aí também?
1463780	1464660	Não, não, senhor.
1464880	1466240	Então, faz o seguinte.
1466860	1468520	Eu tiro o cartão da delegacia.
1469240	1470980	Eu marco o nome.
1471500	1472320	A entrega fala assim, ó.
1472700	1474020	Vai lá pra delegacia.
1474520	1476480	Pode falar com o chefe que ele vai te dar abrigo.
1476840	1477580	Ninguém vai te ferir.
1477760	1480260	A gente podia pegar a informação antes de mandar o cara embora, né?
1480440	1482160	Mas eu gosto da minha oficina.
1482840	1485500	Se eu for embora, o que vai ser da minha oficina?
1485800	1487840	É só a gente resolver um problema aqui.
1488000	1489360	Esse assunto é confidencial.
1489360	1490880	Eu gastei todo o meu...
1490880	1491360	Eu gastei...
1491480	1492480	Eu gastei todas as minhas ideias.
1492680	1493940	Tenho família pra alimentar.
1494100	1495660	Não posso simplesmente fechar a oficina.
1495820	1496900	Ok, então você...
1496900	1497600	Não se preocupa.
1497720	1505440	Você pode ligar pro xerife da cidade e dizer que você viu pessoas estranhas passando
1505440	1507620	e que as pessoas estranhas não pararam.
1507900	1508540	Pra avisar.
1508840	1514700	Como se você não tivesse nos ajudado e não tivesse como impedir que a gente fosse pra lá.
1515160	1516540	E aí a gente mantém a sua história.
1516540	1520140	E você não vai se prejudicar por ter nos ajudado.
1520240	1521420	Ele aponta por umas árvores.
1521480	1522500	Atrás da mecânica.
1522800	1524080	É seguindo essas árvores.
1524400	1525620	Tem um caminho pra cavalo.
1526300	1527980	Mas duvido que o carro de vocês passe.
1528080	1529440	A gente não consegue ir lá de carro?
1529880	1530280	Não.
1530400	1530920	Pois bem.
1531200	1532400	Quantos metros está daqui?
1532900	1535500	Não mais que uma meia hora de caminhada.
1535500	1537220	Ainda bem que eu não tô com dor de barriga de verdade.
1537400	1539040	Senão eu ia cagar no caminho.
1541020	1542240	Por isso que ele não tava.
1542460	1543880	Você pode fazer nas árvores.
1546320	1549600	Essa é a última chance de pegar um rolo de papel higiênico, hein?
1549840	1550280	Não, gente.
1550320	1551220	Eu não tô precisando.
1551480	1552720	Vamos fazer o seguinte, então.
1552780	1553760	A gente vai a pé.
1554260	1557880	E você dá duas horas pra gente de vantagem antes de ligar lá avisando.
1558180	1559060	Fazer sentido.
1559320	1562480	Porque o xerife sabe qual é o tempo que as pessoas...
1562480	1565800	Se bem que a gente pode se esconder e depois aparecer.
1566060	1566560	Essa é a ideia.
1566680	1569600	Caramba, a gente agora vai ter que se esconder muito do tipo...
1569600	1572700	Eu não posso discutir isso na frente do mecânico.
1572840	1574040	Então é combinado.
1574100	1574780	Duas horas.
1574780	1579520	E aí o senhor liga e diz que viu pessoas passando e parou o carro por aí.
1579800	1581060	E que você não teve como impedir.
1581060	1582880	Porque elas nem chegaram a se aproximar do senhor.
1583120	1584840	Duas vezes em uma semana.
1585700	1587160	Eles vão brigar comigo.
1587380	1588620	Sim, duas vezes em uma semana.
1589080	1590340	Teve um garoto também.
1590920	1592580	Ele correu, nem falou comigo.
1593200	1594500	Acho que ele já sabia o caminho.
1595320	1597240	E esse garoto voltou por aqui?
1597660	1598100	Não.
1598380	1601120	O senhor sabe alguma coisa sobre esse garoto?
1601420	1601860	Não.
1602200	1604100	Eu sei que ele deve estar encrencado, né?
1604100	1607520	Você pode falar que nós passamos e nem falamos com você.
1607900	1609220	Que também sabíamos o caminho.
1609700	1610940	Mas você estava no banheiro.
1611060	1613520	E não tinha ninguém na oficina quando a gente...
1613520	1613840	Vamos?
1614260	1614660	Vamos.
1614940	1616700	Você não precisa mesmo ir ao banheiro?
1616820	1618720	Você está com essa ideia de banheiro na cabeça.
1619200	1619400	Não.
1620020	1621680	É porque é uma ótima desculpa.
1621840	1624840	Ninguém discute quando você fala que vai no banheiro.
1625020	1627040	Tudo bem, mas eu não vou emprestar meu lenço para ninguém.
1627160	1627560	Precisa.
1627580	1627820	Ok.
1628780	1629780	Ai, meu Deus do céu.
1630220	1633280	Só quero me afastar um pouco do mecânico só para comentar com eles.
1633460	1634080	Vamos indo.
1634080	1635620	Ok, vocês vão florestar dentro.
1635700	1636920	O mecânico está lá parado de boca aberta.
1637480	1637980	É, legal.
1638160	1640140	Agora eles vão saber só que a gente está chegando.
1640220	1640980	Mas também que a gente é...
1641060	1642540	É da delegacia de polícia.
1642860	1644600	E nós temos um mecânico.
1644680	1646860	Ai, a gente esqueceu de pedir para ele não falar isso.
1646960	1649540	E qual é a garantia que nós temos de que ele vai sequer obedecer?
1649820	1650720	Quer saber de uma coisa?
1650880	1653080	Ele me pareceu honesto.
1653160	1655540	Antes de ir, a gente pode cortar o fio do telefone dele, né?
1655780	1657160	Era isso que eu ia dizer que eu ia fazer.
1657340	1657880	Então faz.
1658900	1661600	Senhor, pensa igual a mim, senhor Foster.
1661920	1663400	Eu vou tentar, então, procurar.
1663400	1668060	Indo para a cidade ali, vocês veem que tem postes e eles levam dois fios.
1668220	1669780	Um de eletricidade e um de telefone.
1669880	1671040	Na verdade, eu ia cortar direto.
1671060	1674200	Eu ia cortar direto no aparelho telefônico do escritório do cara.
1674340	1676220	Mas se isso for impossível...
1676220	1677480	Ah, tu vai até o escritório dele?
1677700	1678060	Ah, ok.
1678280	1681040	Queria ver como é que está lá a possibilidade de filtração.
1681120	1684300	Se ele realmente ficou parado feito um idiota lá olhando para o nada.
1684360	1686340	Ele está lá parado olhando vocês entrando na floresta.
1686480	1687640	Ah, então ele está olhando a gente.
1687940	1689360	Eu posso ir lá conversar com ele.
1689400	1689640	Peraí.
1689940	1690880	Ema, faz o seguinte.
1691400	1694440	Pede para ele te levar até o banheiro e fala que está com medo de barata.
1694760	1695420	Fala que...
1695420	1695860	Combinado.
1696520	1696920	Beleza?
1697020	1697380	Entendeu, né?
1697380	1697620	Porra.
1698380	1698760	Perfeito.
1698760	1700640	Aí eu vou voltando em direção a ele.
1701060	1702740	O senhor não disse seu nome.
1702860	1703420	Como é mesmo?
1703600	1704020	Fábio.
1704080	1709860	Fábio, realmente eu acho que esse papo todo de banheiro me deu vontade no banheiro.
1710320	1711720	Só que eu tenho...
1711720	1714660	Eu não tenho esse problema de não ir nos banheiros dos outros.
1714820	1717680	Mas eu preciso saber que não tem uma barata lá.
1718160	1719300	Você pode ir comigo olhar?
1719760	1720540	Só para garantir?
1720860	1721500	É claro.
1721900	1723380	Tenho certeza que não tem nada disso.
1723400	1723980	Vamos lá comigo.
1724100	1725040	Ele vai na frente.
1725500	1727000	Ele te leva até o banheiro.
1727000	1731000	Enquanto isso, eu vou tentar me esgueirar na direção do escritório dele.
1731060	1732280	Ver se está aberto.
1732400	1734800	E se possível, cortar a linha do telefone.
1735060	1735700	Dois dados.
1736020	1736620	Bora lá.
1739080	1740300	Quatro e um.
1740460	1741420	Quatro é um acerto crítico.
1741540	1741740	Ok.
1742200	1744560	Tu consegue ir até essa linha dele e tá lá o telefone.
1744740	1745000	Ok.
1745460	1752380	Fazer isso é tão simples quanto simplesmente puxar o fio forte e depois esconder ele de volta embaixo do telefone.
1752500	1755200	Para demorar um pouquinho, só um segundo mais para ele perceber.
1755800	1756280	Beleza.
1756400	1757160	E daí tu sai dali.
1757660	1760180	O banheiro realmente não estava muito limpo.
1760300	1761040	Mas não tinha nenhuma barata.
1761220	1762680	Eu vou entrar e...
1762680	1763960	Eu estou anotando tudo isso.
1764200	1766280	Qualquer informação é importante para a investigação.
1766380	1767240	Vou tentar fazer xixi.
1767320	1769040	Viu como você precisava ir ao banheiro?
1769780	1771960	Eu não precisava, já que eu estou ali.
1785220	1786260	Obrigada, Fábio.
1789640	1790120	Obrigada, Fábio.
1790120	1792040	Vocês vão retomar a floresta dentro, né?
1792180	1792520	Uhum.
1792740	1794820	Vou pegar o kit de primeiros socorros que tem no carro.
1797000	1797360	E...
1797360	1797700	E só.
1797780	1798940	Eu acho que é só isso que eu tenho no carro.
1799180	1802820	Estou pensando que eu estou levando tudo de mais importante que eu tenho lá dentro do carro,
1802940	1804160	que é os meus analgésicos.
1804580	1805200	Minha pistola.
1806520	1806880	E...
1806880	1807440	Hum...
1807440	1808180	Será que...
1808180	1808600	Sim, sim.
1808640	1813840	Eu também vou andar com o distintivo de polícia comigo, porque com o carro lá, eu tenho medo
1813840	1816140	do cara conseguir abrir e descobrir ele.
1816300	1819940	Pistola e distintivo, os meus estão escondidos na jaqueta também.
1820120	1820940	Vou levar meu notebook.
1821200	1826500	Vocês vão seguir a trilhazinha que segue o poste e os fios, ou vocês vão tentar ir pela floresta?
1826540	1827880	Olha, o negócio é seguir a trilha.
1827960	1830820	A gente não quer ficar perdido na floresta no meio dessa tarde.
1831060	1834780	Mas se a gente ouvir barulho de cavalo, a gente tem que jogar para o mato.
1835040	1837680	Cavalo ou pessoa, a gente precisa ficar...
1837680	1840920	A gente precisa combinar uma boa desculpa.
1841140	1844300	Uma boa desculpa, porque a gente precisa explicar por que a gente está aqui.
1844300	1844520	Ah, é.
1844580	1846920	A gente sempre pula essa parte de combinar desculpa, né?
1847000	1850100	É, agora a gente precisa, mais do que nunca, porque não tem justificação.
1850120	1852320	Não tem justificativa nenhuma para a gente estar nesse lugar.
1852580	1856500	Vocês vão seguindo, está no inverno, o sol acaba se pondo um pouco mais cedo.
1856880	1858260	Então o sol está quase se pondo.
1858280	1862960	Quando vocês avistam algumas luzes da cidade, vocês seguem pela trilha?
1863120	1865300	Ok, a gente já avistou as luzes da cidade.
1865940	1868360	Eu acho que a desculpa mesmo é o nosso carro quebrou lá.
1868500	1870840	A gente não teve escolha a não ser ir para a cidade.
1871280	1873120	Colegas de trabalho, talvez a gente...
1873740	1874380	Como é que é?
1874660	1876340	Trabalha lá na loja de donuts.
1876700	1878340	A loja da dona Gertrudes.
1878340	1879940	Os senhores concordam com isso?
1880120	1881220	Está procurando...
1881220	1884020	A gente pode ser gerente procurando lugar para abrir uma filial.
1884080	1885440	Aí foram na cidade 600 habitantes.
1885460	1886560	A gente caiu ali por acaso.
1886760	1888140	Estava passando, quebrou o carro.
1888500	1890100	A gente pensa fora da caixa.
1890200	1890340	É.
1891180	1891580	Beleza.
1891660	1892820	Como é que são essas luzes?
1892920	1894040	É uma cidade normal?
1894720	1896160	As luzes são elétricas?
1896320	1897720	Casas de madeira.
1898100	1900420	Algumas luzes na frente de algumas casas.
1900540	1902080	A cidade tem energia elétrica, né?
1902560	1903360	Não chega...
1903360	1904540	Não tem carros na rua.
1904860	1906720	Tem algumas pessoas andando de um lado para o outro,
1906720	1909140	carregando carrinho de mão com algumas frutas,
1909140	1910760	até guiando alguns animais.
1911300	1913140	Guiando animais em pleno 2018.
1913960	1915780	Deve ser aquelas religiões.
1916080	1917260	É bem, bem fazenda.
1917380	1918960	Tem alguma coisa muito estranha aqui.
1919180	1920420	Eu morro de medo dessas religiões.
1920820	1923140	Quando eles se vestem, normal, contemporâneo...
1923760	1926960	São roupas da moda de uns 5, 6 anos atrás.
1927440	1931740	Menos mal, achei que eles iam estar com roupas medievais ou boca de sino.
1931800	1932500	Não, não.
1932700	1934240	Boca de sino seria muito assustador.
1934260	1936820	Tem um ou outro mais velho, até roupas mais antigas.
1936820	1938960	Mas, no geral, o pessoal se veste normalmente.
1939140	1941140	O nosso celular está funcionando aqui?
1941140	1942140	Sem área.
1942140	1943140	A gente vacilou legal.
1943140	1946140	A gente tinha que ter ligado para o meu parceiro.
1946140	1947140	É verdade, a gente não avisou para ninguém.
1947140	1948140	Vamos voltar?
1948140	1949140	Também tem isso.
1949140	1955140	A gente volta lá para a cidade, para ligar para a mecânica, para ligar para o Bob.
1955140	1956140	Depois volta de novo para cá.
1956140	1958140	Porque a gente não tem uma informação sobre a menina.
1958140	1959140	A gente vai voltar?
1959140	1961140	Não, eu não sei o que fazer, é só isso.
1961140	1962140	Me deu um...
1962140	1965140	Tem uns 4 telefones na cidade, a gente pode usar um deles.
1965140	1966140	Ah...
1966140	1968140	Estou achando que na nossa mentira é bom a gente botar o nome da menina.
1968140	1969140	Ah... Estou achando que na nossa mentira é bom a gente botar o nome da menina.
1969140	1971140	E desse menino do Arthur, de algum jeito.
1971140	1972140	Aliás, era Anthony.
1972140	1973140	De algum jeito.
1973140	1976140	Nós temos que falar que estivemos procurando por ele, se não...
1976140	1978140	Se bem que não, ignora tudo o que eu disse.
1978140	1979140	É, então vamos lá, vamos lá.
1979140	1982140	E aí, vocês vão entrar na cidade e vão fazer o que?
1982140	1984140	Vão sacar na hora que a gente é de fora, né?
1984140	1985140	Então...
1985140	1986140	Eu não sei o que a gente faz.
1986140	1990140	Eu acho que a gente tem que entrar na cidade mesmo e...
1990140	1994140	Se comprometer com a nossa mentira que eles vão demorar pelo menos 2 horas para averiguar.
1994140	1998140	Tá, vocês entram na cidade e as pessoas se assustam com a chegada de vocês.
1998140	1999140	Elas podem...
1999140	2001140	Eles param o que estão fazendo e ficam olhando para vocês.
2001140	2002140	Eu...
2002140	2007140	Algumas pessoas até correm de um lado para o outro, mas a maioria está parada.
