start	end	text
4883660	4885820	Sabiam que iriam morrer
4885820	4887340	Logo no início da aventura
4887340	4889220	Como eles interpretaram o personagem
4889220	4890320	Foi por opção deles
4890320	4892420	A única coisa que eles sabiam era o modo
4892420	4894500	Como eles iriam sair de cena
4894500	4897120	Essa foi mais uma aventura de 3 jogadores
4897120	4899280	E 2 NPCs de luxo
4899280	4900200	Além dos dois
4900200	4902920	Temos a incrível Mel lá da nossa poesia
4902920	4904800	Que fez a voz da Celeste
4904800	4906420	Fez esse trabalho incrível
4906420	4908400	Conheça a nossa poesia que é o podcast dela
4908400	4909900	Que ela recita a poesia
4909900	4912600	É maravilhoso estar ouvindo, vou deixar o link no post
4912600	4914500	Junto com a Sinara e o Pinheiro
4914500	4916620	Foram os NPCs deste episódio
4916620	4918940	O resto, o resto eu deixo pra contar
4918940	4920080	Lá no Guaxaverso
4920080	4921900	Desde que vocês deixem comentários
4921900	4923960	Nesta postagem
4923960	4924300	Que é legal, né?
4924300	4924400	Que é legal, né?
4924400	4925860	Quero lembrar vocês também de seguirem
4925860	4928680	Arroba RPGuaxa, tanto no Twitter quanto no Instagram
4928680	4930680	Se você não está acompanhando o Guaxaverso
4930680	4932280	Saiba que o seu Instagram
4932280	4933500	Do RPGuaxa
4933500	4935180	Chegar a 2 mil seguidores
4935180	4938000	Teremos um Guaxaverso especial sobre o episódio do Corvo
4938000	4940660	E uma aventura naquele mundo
4940660	4942300	Ou continuando a aventura
4942300	4944100	Ou naquele mesmo laboratório
4944100	4946280	Ou repetindo alguns personagens
4946280	4948180	Mas teremos algo envolvendo o Corvo
4948180	4949280	Pra sair lá na frente
4949280	4951480	Mas pra isso precisamos chegar a 2 mil seguidores
4951480	4953700	No Instagram do RPGuaxa
4953700	4954200	E no Instagram do RPGuaxa
4954200	4956220	No Twitter do RPGuaxa
4956220	4958680	Se ele chegar a 5 mil seguidores
4958680	4960640	Teremos um Guaxaverso especial
4960640	4961580	Do primeiro episódio
4961580	4963540	Das 4 gatas, da bruxa
4963540	4965600	Onde eu vou comentar alguns bastidores
4965600	4966860	De como surgiu esse projeto
4966860	4968260	De como surgiu aquela aventura
4968260	4969720	Da escolha dos jogadores
4969720	4971500	Por que aquela aventura tem 4 pessoas
4971500	4973560	E farei mais um episódio
4973560	4975460	Ou com aquelas gatas novamente
4975460	4977180	Dessa vez 3, né? Não 4
4977180	4979480	Ou então com personagens, ou com a bruxa
4979480	4981260	Ou alguma história daquele mundo
4981260	4983580	Eu vou revisitar o primeiro episódio
4983580	4984380	De alguma forma
4984380	4986940	Mas pra isso preciso de 5 mil seguidores
4986940	4988560	No Twitter
4988560	4990740	Então vai lá, segue a gente nas redes sociais
4990740	4993540	E se quiser, você pode seguir o meu Twitter pessoal
4993540	4994080	Que é
4994080	4996440	Ou o meu Instagram pessoal
4996440	4998780	Nesses não temos meta
4998780	5001140	Mas eu sempre fico feliz quando você segue os dois
5001140	5003400	Lembrando que essa meta de seguidores
5003400	5004640	É até 31 de dezembro
5004640	5006580	Depois disso não adianta mais
5006580	5009060	Vão surgir outras metas, outros planos
5009060	5009600	Pro ano que vem
5009600	5013420	Mas a única maneira de vocês me obrigarem a revisitar o Corvo
5013580	5015420	Que eu tenho alguns problemas com aquele episódio
5015420	5016260	Muita gente sabe
5016260	5019080	E se não sabe, aguardem o Guaxaverso sobre ele pra saber
5019080	5022240	É se vocês chegarem a 2 mil seguidores no Instagram
5022240	5024240	Como eu falei, os jogadores foram a Shelly
5024240	5025960	Marcelo Rebelo e a Andresa
5025960	5027960	A Shelly já é velha conhecida nossa
5027960	5030560	Lá do RPG Next, do Continuum, do Pode Isso
5030560	5033760	Especialmente aqui também do RB Guax
5033760	5034860	Que é a pessoa que mais gravou
5034860	5037280	No RPG Next ela tá agora com a Chrysalis
5037280	5039700	Que é uma orc numa campanha de D&D
5039700	5041060	Que já tem muitos episódios
5041060	5043160	Pra quem gosta de campanhas
5043160	5043380	Quem é aventurista
5043580	5044420	Tem aventuras um pouco diferentes
5044420	5045420	Pode dar uma conferida lá
5045420	5046720	Tem aventuras one-shot também
5046720	5048140	Alguns especiais que eles têm feito
5048140	5051080	Tem inclusive um especial feito com o meu sistema
5051080	5052260	Como foi o do Dia dos Pais
5052260	5054860	E tem episódios lá one-shot como foi esse de terror
5054860	5055840	Que ainda não saiu no feed
5055840	5057540	Mas eles gravaram lá pelo YouTube
5057540	5059300	Que tem a Shelly jogando e tal
5059300	5060920	Então recomendo bastante o Pode Isso
5060920	5063140	É o Morco, o Continuum, são histórias curtas
5063140	5065380	A Andresa e o Marcelo Rebelo
5065380	5067920	Os dois são os goblins lá do Gabriel Garbi
5067920	5069880	Lá da Taverna do Beholder
5069880	5071840	A Taverna do Beholder é um podcast de RPG
5071840	5072980	Que eu gosto muito
5072980	5075420	É um podcast que eu tô praticamente em dia
5075420	5077960	Essa quarentena às vezes dificulta um pouco
5077960	5080400	Mas é um podcast que sempre me dá inspirações
5080400	5081360	Me dá ideias
5081360	5083520	Então vale muito a pena estar ouvindo lá o Gabriel
5083520	5085220	A Prix e todo o pessoal
5085220	5086320	São maravilhosos
5086320	5089100	E eu chamei os dois goblins dele pra estar participando
5089100	5091360	E fizeram essa interpretação maravilhosa
5092080	5093480	Gostei muito da interação dos cinco
5093480	5095220	Jogadores, entre aspas
5095220	5096960	Recomendo bastante a Taverna do Beholder
5096960	5099000	Tem alguns episódios lá do Beholder comigo
5099000	5101100	Um que eu falo sobre o sistema, inclusive
5101100	5102380	Do Ghost in the Gambiaras
5102980	5105540	Eu falo de outros assuntos, como manchotes e tal
5105540	5107760	Dá uma conferida lá, pode ouvir em qualquer episódio dele
5107760	5110000	Que eu garanto que sempre tem uma qualidade excelente
5110000	5111960	Mas recomendo, se você ainda não ouviu
5111960	5114260	Comece ouvindo os episódios que eu participo
5114260	5116100	Esse episódio foi editado pelo Henrique Farofinha
5116100	5117400	Lá da Tela e Soluções
5117400	5119640	Ele atualmente tá expandindo, tá com o filho dele
5119640	5120680	Agora tá ajudando ele
5120680	5123700	Tá com dois computadores, tá quase a Lan House naquela sala dele
5123700	5126160	É um editor maravilhoso, vocês virem por esse episódio
5126160	5128460	Precisou de edição, eu recomendo muito
5128460	5130220	Que você procure o Farofinha
5130220	5132420	O Twitter dele tá aqui na descrição do episódio
5132980	5134300	Conversa com ele lá
5134300	5136920	Que o Farofinha vai ter um orçamento bacana
5136920	5138080	Pra fazer pra você
5138080	5139600	Diz que veio pelo Guaxa
5139600	5141280	Que ele não vai te dar um desconto, eu acho
5141280	5144100	Mas ele vai ficar bem feliz em saber que você veio por aqui
5144100	5146460	Esse episódio foi revisado pela Debbie Cabral
5146460	5147540	E pela Jujuba
5147540	5150460	Elas ouviram os episódios, apontaram coisinhas pra ser alterada
5150460	5151140	E a gente alterou
5151140	5153760	Então eu só posso agradecer as duas por todo o apoio e carinho
5153760	5154740	E pela revisão
5154740	5157640	Quer economizar? Vai lá no post, tem o link da editora Xá
5157640	5159540	Com o código Guaxa pra te ganhar desconto
5159540	5161180	Tem o link da Representarte
5161180	5162660	Faz plaquinhas de RPG
5162660	5164200	Tem muita coisa muito bacana lá
5164200	5166020	Tu pode fazer sobre encomenda também
5166020	5168080	Ou então escolher uma das incríveis opções que eles tem lá
5168080	5170180	Gostou de alguma coisa? Usa Guaxa
5170180	5171600	Como código
5171600	5172920	MeuRPG.com
5172920	5175120	Eles terminaram a campanha no Youtube recentemente
5175120	5177120	Tinha a Luana lá representando a RPG Guaxa
5177120	5178940	A Luana do episódio Passarinhos
5178940	5180720	Foi uma campanhazinha curta
5180720	5183000	Eu vou deixar o link dela aqui que tá completa no Youtube
5183000	5184480	Pra vocês darem uma conferida
5184480	5186640	Além disso, MeuRPG.com
5186640	5187760	Gostou de alguma coisa lá?
5188120	5190020	Grande Batalha, Miniatura em Aquilo
5190020	5192380	Ele usa o código Guaxa, você ganha um desconto
5192660	5194260	Cabe lá no DM lá do Dresler
5194260	5195900	Do meu amigo, do QuestCast
5195900	5198240	Ele faz miniaturas que ele imprime no impressor a 3D
5198240	5200620	Tu pode comprar lá tanto cinza pra pintar em casa
5200620	5202980	Quanto comprar ela já pintada a mão
5202980	5203940	Pelo próprio Dresler
5203940	5205580	Ele pinta lá no canal da Twitch dele
5205580	5207420	É bem bacana dar uma acompanhada
5207420	5210040	Esse não tem um código, foi pelo link que tá no post
5210040	5212740	Você já tá com desconto automático no site comprando o que quiser
5212740	5214700	Se você for assinar um dos projetos dele
5214700	5216680	De assinatura lá, do loot épico
5216680	5218600	Que tu recebe em casa, alguns conjuntos, miniaturas
5218600	5221740	Esse sim, aí tu usa o código Guaxa
5221740	5222640	Quer apoiar essa empresa?
5222660	5224380	Não só seguindo a gente nas redes sociais
5224380	5226400	Tanto pelo PicPay quanto pelo Padrim
5226400	5228520	Já que eu falei em códigos, vai criar teu PicPay
5228520	5230020	Usa o código Guaxa
5230020	5232860	Usou o código Guaxa, você ganha 10 reais na sua primeira compra lá
5232860	5234440	Que pode ser assinar o próprio RPGuaxa
5234440	5236440	E você vai tá me ajudando em dobro também
5236440	5237920	Não só por assinar como
5237920	5239600	Por ter usado meu código
5239600	5241840	Então, criou um PicPay novo, código de amigo
5241840	5243980	Escreve Guaxa, eu sou seu amigo
5243980	5246560	Não quer usar o PicPay, prefere usar
5246560	5248500	Pagar por boleto, por outras formas
5248500	5250100	Aí tu procura o Padrim
5250100	5251560	Eu acho que com essas duas formas
5251560	5252500	Mesmo quem tá no exterior
5252500	5254380	Acaba conseguindo tá apoiando
5254380	5256140	A partir de um real tu ajuda a gente bastante
5256140	5258000	A partir de 10 reais
5258000	5259900	Eu vou te mandar por e-mail
5259900	5261700	Não é na hora gente, às vezes leva uma semana
5261700	5262920	Por favor, fiquem calmos
5262920	5265780	Mas você vai recebendo um e-mail, um link pra um grupo no Telegram
5265780	5267580	Esse grupo é o nosso grupo principal
5267580	5269740	De lá tu vai ter uma série de outros links
5269740	5271980	Pra outros grupos, pro grupo de spoiler
5271980	5273740	Que a gente tá discutindo sempre teorias
5273740	5276440	Tem grupo de idioma, tem grupo só das meninas
5276440	5278040	Tem todo tipo de grupo
5278040	5279840	Tem um grupo da sala de jogos que o pessoal marca
5279840	5281740	De jogar RPG no Discord
5282500	5283660	Tem o link do nosso Discord
5283660	5285840	Então, é uma série de vantagens
5285840	5288140	Tu vai saber como é que você pode gravar
5288140	5290100	A sua voz dizendo como é que são as regras
5290100	5291060	Do Guaxinim do Gambiarra
5291060	5293740	Como tu viu a Renata no episódio passado
5293740	5294540	Lá do Caquitas Podcast
5294540	5296520	Ou o Pedro Love nesse episódio
5296520	5300140	Além de uma série de outras vantagens que eu devo estar esquecendo agora
5300140	5301340	Então dá uma conferida lá
5301340	5303840	E o mais importante, rola em 6, rola em 20
5303840	5305540	E se tudo é errado, rola no chão
5305540	5307700	Porque apaga o fogo e diverte
5307700	5309140	Beijo no coração de vocês
5309140	5310980	Se puderem, fiquem em casa
5312500	5314500	Tchau
5342500	5346280	Bravo, tive que falar, foi muito brabo isso
5346280	5348900	Tu entra num frenesia ali
5348900	5350660	De acertar as criaturas
