start	end	text
5260100	5263680	Então eu começo a abrir um compartimento, assim, onde tá a criança.
5264320	5265960	Manualmente ou verbalmente à distância?
5267020	5268580	Verbalmente à distância.
5268900	5270220	Tá, o robô se abre.
5270460	5271700	Alguma alteração?
5271960	5272280	Não.
5272640	5272800	É.
5273680	5277000	Cavalo de Troia, acho que o sistema de antivírus dele é eficiente.
5277940	5281660	Ou vocês querem tentar atacar, eu viro pros outros dois.
5282400	5284880	Pensei em pegar o bebê e a criança da Ira.
5285660	5288340	Eu vou até lá, pego o bebê e coloco no colo do cara.
5292440	5295820	Olha, eu tô lá do fundo da cena batendo palma.
5296000	5298500	Com as marcas aparecendo ou cobertas por pano?
5298820	5299980	Não, aparecendo, assim, ó.
5300040	5300360	Tipo, ó.
5300520	5301480	Tá aqui teu filho, pega.
5302260	5303960	O bicho se assusta muito.
5304260	5305620	Todos em volta dele se assustam.
5305920	5309960	Sente teu corpo travar de medo por um momento quando a criatura te olha.
5309960	5312780	Mas a criatura, então, se acalma quando nota o bebê.
5312860	5314060	Meu filho aqui?
5314620	5315500	Não imaginei isso.
5315500	5316220	Deu tão cedo.
5316760	5319400	Tá na hora de assumir algumas responsabilidades aí, viu?
5319580	5321800	Sim, a mãe dele fugiu.
5321840	5323140	E a gente tá trazendo ele de volta.
5323300	5325220	Ele tá olhando pro F meio desconfiado.
5325340	5328240	Tem alguém aí dentro?
5328780	5334280	Eu levanto os braços e eu falo, olha, juro por Deus que eu tô entendendo nada.
5337500	5339200	Não era isso que eu queria, né?
5340140	5343200	Ele faz sinal pras mulheres que estavam cuidando da Samanta.
5343360	5344360	Elas vêm pegar o bebê.
5344440	5345420	Cuidem dele.
5345500	5348940	Por alguns anos isso não será um problema.
5349020	5351040	A preguiça se levanta pela primeira vez.
5351180	5352280	Ela é ainda maior.
5352520	5355980	Ela vai até o F e olha bem pertinho dele.
5356240	5360240	Fale a verdade ou eu vou te engolir.
5360600	5363760	Sério, eu não faço ideia do que tá acontecendo.
5363940	5365380	Os outros vão fazer alguma coisa?
5365640	5367900	A outra menina lá que eu esqueci o nome agora.
5368140	5368740	A Samanta?
5369200	5369760	Samanta.
5370020	5372460	Ela é bem mais velha que o bebê?
5372460	5373620	Dois anos ela tem.
5373900	5375340	Ela é um ano e pouco mais velha.
5375500	5376640	Eu vou perguntar pra ele.
5376860	5379020	Por alguns anos isso não será um problema.
5379300	5381840	Existe uma idade onde isso se torna um problema?
5382040	5387020	Se quer falar comigo, mostre a sua cara.
5387540	5392040	Eu abro a armadura do anjo e mostro a cara pra ele.
5392100	5394320	O problema está na adolescência.
5394600	5396080	Não, alguns um pouco depois.
5396400	5398480	Até lá não são perigosos.
5399020	5399960	Por que na adolescência?
5400360	5402600	Ficam poderosos demais.
5402940	5405480	Acho que é o momento da gente resgatar todos os bebês.
5405500	5407340	E esperar a adolescência.
5407620	5408980	São poderosos nada.
5409260	5411520	O adolescente só chora e é revoltado.
5411660	5412260	Não tem poder nenhum.
5412720	5420620	Ordeno que vocês dois ou três saiam da minha comunidade.
5421720	5424640	Bom, eu acho que nós fizemos tudo bem.
5425200	5426180	Prazer em conhecer o senhor.
5426640	5427860	Desculpa a bagunça.
5428240	5429720	Espero que o senhor goste da troca.
5430540	5432980	Eu vou meio que saindo dele.
5432980	5434500	Ah, vamos pegar o F.
5435500	5440600	Se eu escutei isso, eu vou dar um comando de voz pro Baltazar.
5441120	5443440	E ele se move um pouco ainda, né?
5443740	5444040	Sim.
5444540	5446940	Bicho, abandona esse Baltazar, ele já tá fudido.
5447080	5449160	Vou tentar fazer um comando de voz pra...
5449160	5451400	Se vocês não pegassem as crianças e saírem correndo,
5451660	5453180	provavelmente o bicho não vai gostar.
5453400	5455360	Não, mas a gente vai pegar as crianças e você.
5455600	5458300	Então, eu tô pensando em utilizar o Baltazar pra distraí-lo.
5458360	5460060	Já que eu posso dar um comando, pelo menos.
5460200	5460580	Ah, beleza.
5460860	5462460	Tá, é isso então que a gente vai fazer, né?
5462460	5464460	Dá o comando de voz e a gente pega...
5465500	5469320	Mais próximo, o Felipe, o bebê e a criança de dois anos.
5469560	5472960	Caraca, o Baltazar vai tentar segurar o preguiça.
5473200	5475320	Tá, a primeira ação, então, é do Baltazar.
5475460	5476960	Um dado, que ele tá bem destruído.
5477340	5479620	Ai, olha, eu nunca te pedi nada.
5479940	5480360	Vamos lá.
5481640	5482080	Quatro!
5488020	5488500	Quatro!
5489060	5490580	Ação do C e do A, qual é?
5490580	5495060	Eu tô mais próximo do Felipe e eu vou pegar o Felipe.
5495500	5498940	Enquanto o A pega o bebê e nós dois corremos pra pegar a menina.
5499060	5500200	E chegar primeiro e pegar a menina.
5500400	5500720	Isso.
5501060	5502200	Tá, tu vai pegar o Felipe.
5502680	5502960	É.
5503120	5503360	Tá.
5503640	5505760	É, dá aquele boost das asas, assim.
5505920	5507620	Pegar o Felipe não precisa rolar dados.
5507860	5509660	Voar o mais rápido possível, dois dados.
5510980	5511620	Dois e dois.
5511720	5512540	Dois e dois.
5513080	5513480	Perfeito.
5513660	5515460	Pegou o Felipe, vai levantar voo.
5515720	5516280	Ação do A.
5516280	5523780	Eu vou dar um daqueles boost com a asa, assim, pra ganhar velocidade em linha reta na Terra.
5523960	5525280	Pra tentar pegar...
5525500	5527820	A que estiver mais próxima, lhe levanta voo.
5528000	5528500	Uma só.
5528740	5531080	Não, se elas estiverem próximas, as duas, né?
5531440	5532440	Tá, dois dados.
5533780	5535080	Dois e dois.
5535520	5536780	O que aconteceu foi o seguinte.
5536940	5540520	A preguiça começou a ficar com muita raiva e ia pra cima do Felipe.
5540720	5545240	Na hora que ela foi avançar, Baltazar segurou ela pelo rabo e conseguiu dar um tranco.
5545480	5548920	Nesse momento que a preguiça olhou pra trás pra ver o que tava acontecendo,
5549100	5552160	foi o que a C agarrou o F e levantou voo.
5552160	5555160	A preguiça voltou a olhar pra frente, mas a F já tava se afastando.
5555500	5560280	E esse foi o momento pro C fazer o movimento dele, pegar as crianças e levantar voo.
5560440	5561460	Elas estão se afastando.
5561720	5564940	A preguiça, apesar de ter asas, ela é pesada demais.
5565140	5567120	Ela não conseguiu levantar voo.
5567200	5568600	Ela tentou, mas não conseguiu.
5568820	5572720	Só que ela começou a encher a boca e cospe na direção de vocês.
5573660	5575860	Eu tô fora da armadura.
5578280	5580220	São dois alvos, na verdade, né?
5580580	5583520	Sim, e a gente vê a cusparada vindo?
5583520	5584160	Vê.
5584340	5585480	Mas não tem muito o que fazer.
5585580	5586080	Tá.
5586360	5588000	Um, o A e os bebês.
5588340	5589840	Dois, C e Felipe.
5590840	5591060	Um.
5591300	5592400	Dessa vez o Felipe escapou.
5592680	5594680	Eu tô feliz e triste ao mesmo tempo.
5595320	5597260	Ele roda só quatro dados.
5597540	5598680	O atributo dele é quatro.
5600420	5600900	Nossa.
5601240	5603340	Um, três, dois e seis.
5603840	5607940	O jato pega nas costas do Belchior.
5608160	5611100	Várias luzes vermelhas começam a apitar e ele tá em queda.
5611640	5612020	Cris.
5612260	5615440	Vou tentar segurar ele pra descer ele no chão.
5615500	5616000	Sem ele cair.
5616260	5617260	Felipe numa mão.
5617480	5620220	E ele, eu sei que pode ser que eu não consiga segurar o peso dele inteiro.
5620340	5622540	Mas eu vou só tentar segurar ele e descer.
5622920	5624320	Amortecer pra que ele...
5624320	5624680	Um dado.
5624900	5626640	Um dado porque o Felipe tá te atrapalhando.
5627680	5629440	Não conseguiu ajudar ele, não.
5629480	5630080	Não chegou a tempo.
5630460	5630900	Anselmo.
5631120	5633640	Quando eu vejo que ela não tá conseguindo me segurar,
5633920	5638520	eu entrego as crianças pra ela e deixo o corpo cair.
5638720	5640260	Pra até passar os bebês tem uma dificuldade.
5640380	5641000	Rola dois dados.
5642320	5643500	Seis e dois.
5643740	5644980	Ainda bem que deu seis.
5645080	5645500	Porque tu só conseguiu...
5645500	5648600	Tu consegue passar as crianças e cai.
5649140	5653040	A Cris lá de cima vê que o pessoal da cidade tá pegando armas
5653040	5655880	e todo mundo indo pra cima do Belchior do ar caído.
5656220	5657740	É cinco metros de armadura.
5657880	5658900	Só cabe eu aqui dentro.
5659100	5660980	É, o resto é proteção e armamento.
5661340	5663680	Tem um compartimento pra colocar as crianças, né?
5663920	5664140	Tem.
5664420	5665580	Mas ela tá em voo, né?
5665740	5666780	Como é que ela vai abrir?
5667020	5669560	Tenho que descer e deixar você com as crianças e ir atrás dele.
5670040	5670480	Perfeito.
5671420	5672940	Eu arrumo um carrinho.
5673840	5675300	Um carro de supermercado.
5675500	5678540	Boto o One, boto a...
5678540	5679260	É Samanta, né?
5679660	5679820	É.
5680000	5681780	E te vale isso, é muito bonitinho.
5682900	5684900	E saio correndo com o carrinho.
5685520	5685720	Tá.
5686040	5689000	A C então pousa mais longe ali do negócio.
5689380	5691020	Deixa o F com as crianças.
5691220	5693460	Volto voando pra tentar resgatar o A.
5693640	5693780	Tá.
5694180	5697460	No teu retorno, tu é recebido por uma rajada também daquele mesmo...
5697460	5701740	Parece um óleo quente que sai da boca do preguiça.
5701960	5703360	Esse óleo te acerta também.
5703360	5705480	Tu vê várias luzes vermelhas piscando.
5705500	5707620	E a tua armadura parando de funcionar.
5707740	5711400	E a população te cercando e batendo e fazendo de tudo ali.
5711820	5712340	Caraca.
5712660	5715500	A maneira de voltar pra Novo Éden é com...
5716420	5718020	Os robôs, tá?
5719200	5721880	São os novos moradores do planeta Terra.
5722420	5724760	Tu acha que os dois não vão aguentar muito tempo lá?
5725060	5726080	Vai tentar voltar?
5726540	5728880	Provavelmente morrer nisso ou fugir com as crianças?
5729340	5729880	Caraca.
5730020	5732320	Os zumbis ainda não estão parados ali?
5732420	5733420	Tem zumbi em pé, nada?
5733420	5735420	Segundo a Cris ontem...
5735420	5736520	Já tava caído ainda.
5736700	5738840	Nossa, mas que impasse.
5739580	5740880	Ele consegue ver a gente?
5741140	5741520	De longe?
5741780	5742520	De longe, sim.
5742680	5743860	Eu consigo comunicar com eles?
5744120	5744560	Consegue.
5744660	5745500	Comunicador tá funcionando.
5745780	5746520	Gente...
5746520	5747560	Vai, F.
5747720	5747980	Vai.
5748380	5749080	Só vai.
5749900	5753440	Talvez se eu negociar as crianças, vocês consigam sair vivos dessa, não?
5753620	5754260	Só vai.
5754420	5755880	Tenta conversar com o padre.
5756300	5758680	Diz que as crianças vão ter poderes.
5758820	5764240	Conta a história pra ele e acha que as crianças podem vencer os demônios quando virarem adolescentes.
5764240	5764640	É.
5764740	5765260	Logo, logo.
5765260	5766700	A gente junta as sete estériles...
5766700	5767560	Não, as sete crianças.
5769880	5776820	Olha, pela cara do padre e de alívio daquela mulher, eles não queriam isso também.
5777320	5778400	Mas tudo bem.
5779640	5782360	Eu falo, olha, você tinha um problema na mão, eu trouxe outro de volta.
5782640	5783540	E eu saio correndo.
5784220	5785680	Eu vou com as crianças pra lá.
5785900	5790280	Preguiça pisa na armadura do A e a comunicação dele é cortada.
5790540	5790940	Troca.
5791060	5791980	Posso abrir minha escotilha?
5791980	5793840	Tá cheio de gente lá fora armada.
5794020	5794500	Pode abrir.
5794660	5795000	Eu abro.
5795000	5800580	A comunicação da C é cortada também.
5800580	5800880	A comunicação da F.
5814260	5817680	Eu volto lá pra igreja, falo com o anjo padre.
5817960	5821480	Falo, olha, essa sua missão suicida custou meus dois amigos.
5821900	5824660	Mas o seu segredo ainda permanece.
5824660	5827680	E você não me contou o principal, não é mesmo?
5827860	5829380	Eu estou com as duas crianças.
5829860	5832600	E elas ficarão infinitamente poderosas.
5832840	5836360	Oh, serão anos difíceis, pelo visto.
5854660	5866860	Não quero regra nem nada Tudo tá como o diabo gosta, tá?
5866860	5874940	Já tenho este peso que me fere as costas E não vou eu mesmo atar minha mão
5874940	5882860	Já tenho este peso que me fere as costas E não vou eu mesmo atar minha mão
5882860	5883860	Oh!
5884660	5891080	Que transforma o velho no novo Bendito fruto do povo será
5891080	5898500	E a única forma que pode ser norma É nenhuma regra ter
5898500	5906040	É nunca fazer Nada que o mestre mandar
5906040	5908040	Escudo do Mestre
5908040	5914640	Bem-vindos ao Escudo do Mestre, aquela estrutura de papelão que esconde as anotações do Mestre.
5914660	5918360	O Mestre, suas rolagens de dados e o protéssio de bolinhas de papel.
5918840	5922440	Esse episódio faz parte do famigerado Guaxa Verso?
5922700	5924800	Sim, e eu falo disso daqui a pouco.
5925100	5927540	Antes, eu preciso agradecer algumas pessoas.
5928120	5933360	O primeiro delas é o nosso querido Henrique Farofinha, lá do Atelas Produções, edição de podcast.
5933820	5935100	Ele editou esse episódio.
5935440	5939940	Quem quiser procurar uma ótima edição, procurem por Atelas Produções.
5940340	5942140	O link está na descrição do post.
5942440	5944380	Além da edição maravilhosa do Farofinha,
5944660	5947600	nós tivemos também a revisão da Debby.
5947840	5951920	Debby que está terminando lá seu TCC e agradeceu ao RP Guaxa.
5952180	5954520	Não um TCC comum, ela está terminando o mestrado lá na Europa.
5955060	5956880	Então, eu que tenho que agradecer.
5957100	5960240	Muito obrigado por todo o carinho, por todo o apoio que você dá a esse projeto.
5960740	5963900	O sucesso desse projeto só acontece por pessoas como você.
5964020	5964940	Muito obrigado mesmo.
5965280	5966500	Quero agradecer aos jogadores.
5966700	5968200	Essa aventura foi jogada em maio.
5968480	5971920	Então, muito obrigado, Felipe Xavier, que é padrinho lá do RP Guaxa
5971920	5974620	e já gravou um milhão de episódios.
5974660	5977940	Ele é tipo a Shelly entre os rapazes.
5978060	5983060	Ao nosso querido Anselmo, também padrinho, também me ajudou muito lá no Discord.
5983200	5984840	É uma pessoa muito presente no grupo.
5985160	5989660	E por último, ela que estava lá no primeiro episódio, a nossa Cris Vasconcelos,
5990600	5992840	a derivada lá do Portal Deviante.
5993460	5997420	Obrigado aos jogadores, obrigado pela paciência que esperaram a publicação desse episódio
5997420	5999660	e obrigado por deixá-lo tão divertido.
6000580	6003520	Antes de mais nada, eu queria avisar vocês duas coisas importantes.
6003520	6004520	A primeira delas...
6004660	6006900	Conheçam a Geek Inventário.
6007120	6007740	O link está na descrição.
6008080	6010560	O Geek Inventário é administrado pela Sabrina.
6010880	6012660	Ela faz vários acessórios para o RPG.
6013000	6017340	Bolsa de dados em forma de ovo de dragão, luva, muita coisa linda.
6017560	6022820	Se você quer itens exclusivos, feitos à mão, conheça o trabalho da Sabrina.
6023320	6025560	E o mais importante...
6025560	6028100	Se você for fazer alguma compra com ela e falar...
6028100	6032620	Olha, conheci você graças ao RP Guaxa, graças ao Guaxa,
6032620	6034600	graças ao Realidades Paralelas do Guaxinim,
6034660	6037640	você ganha 5% de desconto.
6037720	6038180	É isso mesmo.
6038640	6040240	Qualquer produto que ela está vendendo,
6040560	6042720	falou que conheceu graças ao seu amigo Guaxa,
6043040	6045060	5% de desconto.
6045560	6047180	Outro lugar que você pode pegar desconto,
6047620	6050920	esse, basta clicar no link da loja que eu vou deixar aqui na descrição,
6051700	6053560	é a Caverna do DM.
6054040	6055900	Uma loja de miniaturas lá do Dresdler,
6056000	6059460	que já gravou RPG Guaxa, já gravou miçangas falando sobre miniaturas, inclusive.
6060100	6062900	Ele tem impressora 3D, ele faz as miniaturas em casa
6062900	6064500	e ele se uniu a...
6064500	6067000	5 podcasts de RPG.
6067520	6070820	Cada um deles vai estar sorteando uma miniatura de dragão.
6071340	6073060	Se você quer ganhar essa miniatura de dragão,
6073520	6077840	vá até o link que está no post e descubra como concorrer.
6078000	6080080	Você pode concorrer a ganhar qualquer um dos 5 dragões.
6080300	6082540	O dragão do RP Guaxa é o dragão branco.
6082780	6086860	Mesmo tipo que você viu na aventura A Herança, o nosso episódio 3.
6087180	6090300	Então, se você quiser concorrer a um dragão branco ou qualquer uma das outras cores,
6090540	6091180	vá no post.
6091180	6094480	E se você quiser adquirir qualquer miniatura da Caverna do DM,
6094500	6096300	com o link que está aqui na descrição,
6096680	6100080	é só clicar no link, você ganha 10% de desconto.
6100340	6101020	É isso mesmo.
6101520	6103100	Comprou uma miniatura da Caverna do DM,
6103500	6105220	chegando lá pelo meu link,
6105740	6109460	você ganha 10% de desconto e ajuda o RP Guaxa.
6109640	6111620	Então, clica no link, dá uma olhada no site.
6112020	6113960	Mesmo não está pensando em comprar nada agora de miniatura,
6114360	6116600	seja para usar na sua campanha de RPG,
6117060	6118340	seja para enfeitar uma estante,
6118560	6120500	clique no link, dá uma olhada, tem muita coisa bacana.
6121320	6122500	Eu tenho certeza que você vai gostar.
6122500	6124400	E 10% de desconto.
6124700	6125980	Só porque o Guaxa te mandou lá.
6126260	6130380	Muitas pessoas estão me perguntando se eu vou no WRF lá em Curitiba,
6130880	6135680	que é um evento de RPG, board games, card games, jogos eletrônicos,
6136080	6138320	literatura fantástica, colecionáveis, etc.
6139200	6142320	Muito provavelmente eu estarei lá no sábado, dia 14 de setembro.
6142560	6145580	A melhor maneira de ter a certeza disso é me seguir nas redes sociais.
6146020	6146860	Então, me siga.
6147320	6150060	Talvez eu esteja lá domingo também, não sei ainda.
6150480	6152420	Eu, sinceramente, não comprei ainda meu ingresso.
6152420	6154180	Não sei se tem inscrição para a imprensa.
6154180	6155180	Como é que funciona?
6155540	6156500	Eu vou dar uma olhada.
6156840	6160560	Eu vou botar o link do evento aqui no post para você dar uma olhada também.
6161040	6163580	Quem é de Curitiba ou região, quiser aparecer lá,
6163860	6165940	para me dar um abraço, para conversar um pouco sobre RPG.
6166540	6170840	No sábado, dia 14 de setembro, 99% de chance, estarei lá.
6171360	6173940	Outra coisa que vai nos ajudar bastante é nos seguir nas redes sociais.
6174120	6175580	O Instagram, arroba Marcelo Gostinim.
6175720	6178160	Como eu falei, vai estar concorrendo a um dragão.
6178460	6179280	Dê uma olhada lá.
6179280	6182480	E o Twitter, arroba Marcelo Gostinim.
6182840	6183280	Ou arroba RPG.
6184180	6186560	Siga os dois, se puderem.
6187080	6190440	Porque quanto mais números lá, mais parceiros vamos reunir.
6190600	6191600	E vai ser bom para todo mundo.
6192000	6193400	Outra maneira de estar ganhando alguma coisa?
6193600	6195220	Você já tem o PicPay e não tem ainda?
6195300	6196360	Vai criar uma conta nova?
6196600	6198100	Usa meu código GUACHA.
6198520	6200500	Criou a conta nova, ele pergunta se você tem um código de amigo.
6200580	6202280	E você diz, eu tenho GUACHA.
6202640	6204300	G-U-A-X-A
6204300	6206820	Você ganha 10 reais de cashback na sua primeira compra.
6207040	6209480	E eu ganho 10 reais também, para ajudar a pagar o editor.
6209480	6212480	Esse episódio só saiu porque existem padrinhos.
6213360	6214100	Tanto no PicPay.
6214340	6215560	Quanto no Padrim.
6215880	6218320	No PicPay, basta procurar pelo arroba RPGUACHA.
6218580	6222440	E no Padrim, padrim.com.br barra RPGUACHA.
6222860	6226800	Falando em padrinhos, quero agradecer aos novos apoiadores desse projeto.
6227140	6228060	Ao Luan de Brito.
6228380	6229680	Ao Gustavo Vieira Santos.
6230200	6231400	Ao Cristiano Marques.
6231700	6232700	Ao Marcelo Machado.
6233020	6234240	Ao Joseph Oliveira.
6234640	6235640	Ao Tanaka Tanaka.
6235980	6237000	Ao Gabriel Ribeiro.
6237000	6239380	Ao Marcos Sadal Chouji.
6239700	6241080	Ao Fábio Luiz dos Santos.
6241320	6242640	Ao Miguel Rodrigues Lopes.
6243140	6244000	Ao Sandro Lazaro.
6244180	6246180	Ao Felipe Augusto Goetz.
6246540	6247900	Ao Marcos Takeuchi.
6248320	6250000	Ao Flávio Souza Lima.
6250520	6252080	William Afonso Bianchi.
6252260	6253600	Tiago Minatel.
6254100	6254960	Gabriel Dena.
6255340	6256540	Daniel Gasparin.
6257000	6258400	Fernando Rafael Junques.
6258800	6260340	Carlos Cleiton da Silva.
6260940	6262640	Matheus Ferreira Pacheco.
6263060	6264000	Marcelo Souza.
6264320	6264680	Meu xará.
6265160	6266580	Douglas Inácio Patrício.
6267080	6268460	Karina Rosa Moreira.
6268940	6269860	E Felipe Rios.
6270180	6271260	Muito obrigado a todos vocês.
6271380	6273580	Se seu nome não apareceu aqui, entre em contato comigo.
6273580	6274340	Mande um e-mail.
6274740	6276240	rpguaxa.gmail.com
6276240	6278120	Também podem me procurar nas redes sociais.
6278260	6279060	Como eu já falei antes.
6279200	6280020	Arroba Marcelo Agostinho.
6280120	6281120	Arroba rpguaxa.
6281560	6284280	Quero agradecer a todos que deram voz a esse episódio.
6284640	6287720	Ao Fencas, que deu voz ao Capitão Fencas.
6288040	6291840	Ao Guilherme Vertamati, que fez a voz do Padre Misael.
6292100	6294280	A Shelly, que fez a sacerdotisa do Preguiça.
6294780	6299260	A nossa querida Sinara Salve, que fez a voz da mulher que cuidava do bebê.
6299620	6302200	A criança que foi interpretada pela minha filha, Maria Luísa.
6302200	6303200	A voz maravilhosa.
6303580	6306520	A voz maravilhosa que me surpreendeu do demônio escravagista.
6306640	6308980	Foi feita pelo José Enio.
6309400	6312120	O Preguiça foi feito pelo Gabriel Mezena Lopes.
6312560	6315000	O Mercador foi feito pelo nosso querido amigo Ronda.
6315500	6317920	Também conhecido como Mateus Berlandi.
6318180	6321380	O Segurança da Cidade do Preguiça, que foi feito pelo Guilherme Sasaki.
6321760	6326680	E o Prisioneiro Foragido, que foi interpretado pelo Allen Araújo.
6327060	6330900	Além disso, quero agradecer as vozes adicionais do Eliomar Pereira.
6330900	6332620	Do Michel Piratini.
6332620	6337620	E da Sabrina Palma, que fizeram aquelas vozes de vendedores aleatórias.
6338420	6339980	Depois da primeira conversa com o Preguiça.
6340440	6343040	Muito obrigado a todos vocês que deram voz para esse episódio.
6343620	6344880	Quer dar voz para esse episódio?
6345360	6346920	Seja nosso padrinho.
6347500	6351280	Todos que eu citei aqui, talvez com a única exceção da minha filha,
6351720	6354080	são padrinhos do nosso projeto.
6354600	6355560	Seja você também.
6356060	6358800	Os padrinhos costumam brincar que existe um guacho averso.
6359060	6361840	Um mundo onde todas as aventuras se encontram.
6361840	6362920	Eu nego.
6363900	6368200	Mas, esse episódio é sim parte do guacho averso.
6368540	6370900	Talvez o primeiro episódio do guacho averso.
6371300	6376340	Já que ele se baseia num mundo de um livro que quase saiu pela Diamond Editora.
6376380	6379640	Se vocês pesquisarem por Ragnarok 2130.
6380200	6381840	Faz, eu acho, sei lá, 20 anos, talvez?
6382260	6382760	Pouco menos.
6383300	6385180	Ele iria sair pela Diamond Editora.
6385540	6386500	Acabou não saindo.
6386600	6390200	Ele seria futuro pós-apocalíptico para o mundo da Diamond.
6390200	6391660	Além disso, eu comecei...
6391660	6395660	Eu comecei a escrever um livro, um romance, dentro desse mundo.
6395660	6398280	Que se passa 17 anos depois dessa aventura.
6398280	6401060	Mas, eu sou péssimo escritor, e isso tá parado.
6401060	6402420	Talvez um dia volte.
6402420	6405420	Mas, basicamente, esse é o cenário, é o meu cenário de RPG.
6405420	6409660	Que eu trabalhei por muitos anos, na minha cabeça, nas minhas campanhas.
6409660	6415660	Então, é uma aventura cheia de detalhes, porque, simplesmente, eu conheço todos esses detalhes.
6415660	6417660	Aquela morte, na verdade...
6417660	6421520	Bem, eu vou deixar isso pra explicar uma outra aventura, talvez, ou num futuro livro.
6421520	6424520	Mas, a morte ter sido derrotada...
6424520	6428520	Onde estão os outros seis dragões dos pecados?
6428520	6432520	O que exatamente acontece quando as crianças chegam à adolescência?
6432520	6438520	O romance que eu estava escrevendo, tinha como um dos personagens principais, Oni.
6438520	6441520	Ou seja, aquele bebê, já adolescente.
6441520	6443520	É um cenário com influência de muita coisa.
6443520	6445520	Onde eu homenageei muita gente.
6445520	6450520	Tanto que o personagem se chama Fencas, desde a época que eu estava escrevendo o romance, né?
6450520	6451520	Esse episódio...
6451520	6456520	É, obviamente, continuação de Pacto John Lennon e Pacto Raul.
6456520	6457520	Alguma coisa...
6457520	6460520	Quem escutou o Pacto Raul sabe o final dele.
6460520	6464520	Então, algo aconteceu entre aquele episódio e esse, e a gente chegou onde chegou.
6464520	6466520	Fora essa ligação...
6466520	6470520	Se você acha que ele é ligado a outros episódios, aí é teoria de vocês.
6470520	6475520	Eu só assumo que esses pactos são todos parte de uma história maior.
6475520	6477520	Espero que tenham curtido esse episódio.
6477520	6479520	Eu espero visitar esse cenário novamente.
6479520	6480520	Eu espero, um dia, ter inspiração...
6480520	6485520	Pra terminar de escrever tudo que eu tenho anotado nesses 20 anos desse cenário.
6485520	6487520	Um beijo no coração de vocês.
6487520	6489520	Rolem 6, rolem 20.
6489520	6492520	Se tudo é errado, rolem no chão.
6492520	6494520	Porque diverte e apaga o fome.
