3965420;3967880;;"02, 10";Dois e quatro
3967880;3971300;;"02";Aquele raio roxo que ela tava lançando contra
3971300;3972240;;"02";A Redoma
3972240;3974960;;"09, 02, 10";Ela forma uma esfera roxa na mão dela
3974960;3977540;;"09, 02, 10";Lança um raio daquele contra você
3977540;3979420;;"02";Tu se abaixou
3979420;3980440;;"02";Tu criou uma barreira
3980440;3981480;;"02";Tu soltou um raio de volta
3981480;3982880;;"02";Tu conseguiu defender
3982880;3984320;;"02";Como tu fez isso?
3984360;3987580;;"10";Agora é hora de usar magia mesmo
3987580;3990420;;"10";Eu cruzei os meus braços na minha frente
3990420;3992140;;"10";E fiz como se fosse um
3992140;3994140;;"10";Um escudo de energia
3994140;3995720;;"10";Pra me proteger
3995720;3998900;;"02, 10";Tu sente que a energia das pessoas
3998900;4000940;;"02";A tua volta, em especial da própria Marta
4001300;4002100;;"02";E da Hillary
4002100;4003880;;"02";Tá te afetando também
4003880;4005860;;"02";A tua magia nunca foi tão forte
4005860;4007840;;"02";Tu conseguiu criar uma barreira
4007840;4008920;;"02";Pra te proteger ali
4008920;4010760;;"02";E pareceu mais firme
4010760;4013460;;"02";Do que a da própria cidade que tava sendo criada
4013460;4014520;;"02";Embora seja menor
4014520;4017600;;"02";Consegue evitar aquele raio
4017600;4019560;;"02";A Elfa Negra então fecha a cara
4019560;4021380;;"02";E volta pra dentro do barracão
4021380;4022900;;"02, 10";Eu reconheci essa Elfa?
4023180;4024900;;"02";É a Sinara, a sua irmã
4024900;4025900;;"02, 10";Esse era meu medo
4025900;4028480;;"08";Eu vi a Elfa e o colar que ela tava usando
4028480;4030920;;"02, 08";É o mesmo colar do...
4031300;4032040;;"08";Da aventura anterior?
4032400;4032620;;"02";Não
4032620;4034680;;"02, 08";Era só pra saber se ele desviava a bala também
4034680;4036720;;"02, 08";Mais alguns momentos de combate
4036720;4039840;;"02";O exército de vocês cerca aquele barracão
4039840;4042440;;"02";O Rona olha pra vocês
4042440;4043480;;"02, 08";E agora, xerife?
4043520;4045040;;"08";Bem, agora temos a vantagem
4045040;4047660;;"08";É entrar e render, seja lá quem esteja liderando isso
4047660;4049160;;"08";Tirar algumas informações
4049160;4051920;;"08";E fazer o máximo pra proteger a cidade de vocês
4051920;4052920;;"08";A gente tem até que
4052920;4055760;;"08, 11";Depois voltar na caverna e fechar ela
4055760;4057820;;"08, 11";Dona xerife, assim
4057820;4060500;;"11";Sem querer me meter, mas já me metendo
4060500;4060720;;"11";É...
4061300;4064020;;"11";Eu acho que a gente devia controlar esse barracão aqui
4064020;4065820;;"11";Eu acho que a gente deveria realmente
4065820;4066740;;"11";Ir embora
4066740;4070200;;"11";Porque assim, nada do que tá acontecendo
4070200;4071860;;"11";Aqui tá funcionando muito
4071860;4074060;;"11";Sabe? Então assim, vamos resolver aqui
4074060;4075040;;"11";E vambora
4075040;4076440;;"11";É...
4076440;4080080;;"11";Já provei, né? Acho que eu já provei
4080080;4082100;;"11";Que as minhas palavras são verdadeiras
4082660;4084280;;"11";E que o que é que vocês estão
4084280;4085760;;"11";Já vendo aqui no meio do meu peito
4085760;4087120;;"11";Que tá todo mundo aqui sorrindo
4087120;4090420;;"11";É alguma coisa assim, relevante, importante
4090420;4091220;;"11";Então...
4091300;4093300;;"11";eu acho que vocês deveriam me ouvir.
4093320;4095400;;"02";Tá todo mundo olhando incrédulo assim pra Marta.
4096120;4097360;;"02";O Rolando olha pra xerife.
4097520;4099140;;"02, 08";Xerife? Ah, a cidade é de vocês.
4099340;4101300;;"08";Vocês querem sair, vocês querem ficar, eu vou apoiar
4101300;4103120;;"08";você. Você é meu amigo, ela eu conheci hoje.
4103660;4105160;;"06";Nós temos, me perdoe se nem
4105160;4107260;;"06";uma maldita droga ali na frente. Eu acho que
4107260;4108960;;"06";isso é um problema bem maior no momento.
4110160;4111260;;"10";É um problema maior
4111260;4113200;;"10, 11";do que a gente esperava. O meu ponto é
4113200;4115460;;"11";vamos que resolver a bagaça da magia
4115460;4117300;;"11";da Elfa Negra e vamos dar
4117300;4118920;;"11";o pé. É isso que eu tô falando.
4119100;4121180;;"10";Marta, você tá sabendo de mais alguma coisa que
4121180;4123500;;"10";você não tá contando pra gente? Essa urgência
4123500;4125240;;"10";de sair correndo daqui dessas terras?
4125660;4126660;;"11";Querida Sinem,
4127060;4129420;;"11";eu não mostrei a minha urgência de vir
4129420;4131240;;"11";salvar a cidade. E eu não
4131240;4133280;;"10, 11";tava certa. Ainda estamos tentando
4133280;4135220;;"10, 11";salvar a cidade. Ok, então a gente
4135220;4137320;;"11";faz o seguinte, a gente resolve
4137320;4139360;;"11";o problema aqui com a
4139360;4141280;;"11";Elfa e depois a gente só
4141280;4142820;;"11";vai embora, porque a gente
4142820;4145440;;"11";não deveria estar aqui, na verdade, ninguém deveria estar aqui.
4146000;4147100;;"11";Então assim, se a gente sair,
4147280;4149020;;"11";a gente resolve tudo. Tá entendendo?
4149580;4150680;;"11";Tá entendendo a lógica?
4151180;4153060;;"11";Vamos fazer o seguinte, vamos resolver
4153060;4155120;;"11";esse negócio aqui com essa pessoa que parece
4155120;4157040;;"11";muito com você. Vocês são parentes, assim,
4157120;4159160;;"11";por um acaso? Não precisa responder agora.
4159520;4160980;;"11";Vamos resolver isso aqui e depois
4160980;4162740;;"11";a gente tira todo mundo daqui, que tal?
4163460;4164800;;"11";E eu explico, talvez,
4165080;4166360;;"11";no caminho. Quem sabe?
4166920;4168220;;"10";Eu dou um passo à frente.
4168840;4170900;;"10";Sinara, vocês estão cercados.
4171520;4171980;;"10";Rendam-se.
4172340;4175260;;"02, 10";A Sinara sai de dentro do barracão.
4175660;4176900;;"02";Ela não tá mais com
4176900;4178280;;"02";um colar no pescoço.
4178760;4180720;;"02";Da cintura pra baixo é uma aranha.
4181180;4182520;;"02";Grande. Ela
4182520;4184720;;"02";olha pra ti e fala
4184720;4186860;;"02, 05";Desculpe, mas eu não vou embora
4186860;4188920;;"02, 05";sem lutar. E ela avança na tua direção.
4189140;4190800;;"02";Marta, é um combate, tu pode fazer
4190800;4192820;;"02";qualquer coisa antes de algo acontecer.
4193060;4194900;;"02";Ela tá indo em direção à Sinir. O que tu vai fazer?
4195180;4196980;;"11";Eu tô de frente pra ela ou eu já...
4197780;4199100;;"11";Em que posição que eu tô aí?
4199380;4201000;;"02";Vocês estão, tipo, um do lado do outro
4201000;4202820;;"02";e ela tá correndo na direção da Sinir,
4203040;4204620;;"02, 11";que é próxima a você, né? Tá.
4204900;4206380;;"11";Eu quero atirar na cabeça dela.
4207060;4208820;;"11";Mentira, eu quero atirar no peito dela.
4208820;4209500;;"02, 11";Tá bom.
4211180;4212500;;"02";Tá com a magia na arma.
4213860;4215940;;"10";Um, dois e cinco.
4216300;4217820;;"02";Sinir, tu pretendia fazer alguma coisa?
4218160;4219700;;"10";É, se ela vinha pra cima de mim,
4220020;4221660;;"10";eu ia dar uma de Homem-Aranha e
4221660;4224140;;"10";prender as pernas dela com teias.
4224780;4226060;;"02";Tu levanta a mão
4226060;4228080;;"02";pra começar a tua magia,
4228800;4230020;;"02";mas a mão da Marta
4230020;4231940;;"02";é muito rápida, então tu saca o revólver,
4232560;4233860;;"02";dá um tiro certeiro no peito
4233860;4235760;;"02";da tua irmã, tu vê
4235760;4237760;;"02";o sangue vindo na boca dela,
4237760;4239700;;"02";ela dá um sorriso
4239700;4241140;;"02";pra ti, ela cai
4241180;4243680;;"02";nos teus braços, enquanto as pernas dela
4243680;4245580;;"02";voltam a ser pernas de
4245580;4247300;;"02";elfa, e ela fala
4247300;4248880;;"02, 08";Me desculpe.
4249420;4250140;;"02";E fecha os olhos.
4250140;4251140;;"unknown";Música
4251140;4252140;;"unknown";Música
4252140;4254140;;"unknown";Música
4254140;4256140;;"unknown";Música
4256140;4258140;;"unknown";Música
4258780;4259140;;"unknown";Música
4259140;4260140;;"unknown";Música
4260140;4270140;;"unknown";Música
4270660;4270900;;"02";Música
4270900;4273020;;"02";Tudo começa a ficar aliviado,
4273480;4275960;;"02";a dar aquela relaxada, alguns gritam,
4276500;4277600;;"02";e a joia ficou lá atrás.
4278180;4279740;;"02";Tudo dá até um passo à frente, Hillary,
4280380;4282100;;"02";mas é o tempo do barracão
4282100;4282980;;"02";explodir.
4283980;4285900;;"02";E de dentro dele...
4285900;4286740;;"unknown";Música
4286740;4286900;;"unknown";Música
4286900;4286940;;"unknown";Música
4286940;4292880;;"02";Uma criatura gigantesca, parece feita
4292880;4294920;;"02";de sombras, parece que na verdade
4294920;4296720;;"02";é como se fosse um recorte
4296720;4298700;;"02";na realidade, ele fosse
4298700;4300740;;"02";escuridão pura, na forma de um dragão,
4300900;4302660;;"02";gigantesco, ele encara
4302660;4304700;;"02";vocês, com olhos vazios,
4305160;4307160;;"02";e ele cospe um jato
4307160;4308340;;"02";que parece feito de
4308340;4310960;;"02";uma tinta escura, em direção
4310960;4312980;;"02";a todos vocês. Enrola dois dados
4312980;4313400;;"02";cada um.
4315000;4316800;;"02";Tá, assinem.
4316940;4319060;;"02";Dois e um. É pra parar um ataque,
4319700;4321000;;"02";tu conseguiu dois acertos,
4321360;4322900;;"02";tu consegue uma redoma...
4323580;4325080;;"02";Tu pretende proteger os teus amigos
4325080;4326280;;"02";ou a galera aleatória?
4326680;4328560;;"10";Partindo de mim, eu sou o centro,
4328560;4330760;;"10";então quem tá mais próximo? Os meus amigos estão mais próximos.
4330900;4332900;;"02, 10";Tu criou uma barreira
4332900;4334620;;"02";contra aquela criatura.
4335340;4336200;;"02";A Hillary tirou quanto?
4336560;4338960;;"02, 08";Quatro e cinco. Quatro é o teu atributo.
4339500;4340780;;"02";Tá tranquilo, mais o bônus
4340780;4342700;;"02";da própria Sinning ali.
4343440;4344420;;"02";A Marta?
4344980;4346020;;"11";Seis e seis.
4346620;4348580;;"02";A Sinning criou a barreira,
4348780;4350880;;"02";a Hillary foi rápida o suficiente pra dar o passo
4350880;4352480;;"02";atrás ali, porque ela tava avançando,
4352680;4354620;;"02";ficar atrás dela. A Marta,
4354680;4357020;;"02";ela tinha dado uns passos pro lado ali,
4357220;4358860;;"02";ela acabou sendo atingida
4358860;4360520;;"02";no braço dela.
4360900;4363100;;"02";Tente o teu braço queimar, assim, derreter
4363100;4365080;;"02";a tua pele onde tocou.
4365720;4367160;;"02";Vários dos soldados
4367160;4369200;;"02";de vocês acabaram
4369200;4370960;;"02";caindo lá atrás, mas
4370960;4373260;;"02";grande parte do exército foi preservado
4373260;4374820;;"02";graças à Sinning.
4375500;4376940;;"02";Marta, tu tá machucada
4376940;4378160;;"02";e bem brava. O que que tu faz?
4378700;4380600;;"11";Eu tô machucada e bem brava
4380600;4382220;;"11";e tem um dragão
4382220;4384880;;"11";de mágica na minha
4384880;4387000;;"11";frente. Eu vou dar as
4387000;4389200;;"11";costas e eu vou sair correndo
4389200;4390560;;"11";pra tentar
4390560;4393200;;"11";proteger a pedra.
4393500;4394560;;"02";Vai proteger a pedra?
4395280;4397120;;"11";Vou. Eu vou sair da frente de batalha
4397120;4398300;;"11";e vou deixar as duas lá
4398300;4400660;;"02, 11";e eu vou proteger a pedra. Tá bom.
4401520;4402060;;"02";Hillary, ação?
4402340;4404660;;"11";Eu tô de boca... Eu tô boca aberta.
4404760;4406880;;"11";Eu tô sem reação. Eu vou
4406880;4408840;;"11";olhar pra Sinning com cara
4408840;4410700;;"02, 10, 11";de desespero. Sinning, ação?
4410780;4412720;;"10";Ai, meu Deus. Eu vou
4412720;4414800;;"10";me levantar, deixar minha irmã no chão.
4415300;4416320;;"10";Se o demônio
4416320;4418720;;"10";fica colocando todo mundo contra
4418720;4420060;;"10";o próprio povo,
4420560;4422600;;"10";é hoje que você cai. E eu vou juntar
4422600;4424240;;"10";todo o meu poder, toda a minha
4424240;4426420;;"10";força que eu nem sabia que eu tinha
4426420;4427820;;"10";e
4427820;4430760;;"10";jogar toda a minha centelha contra o dragão.
4431440;4432780;;"02";Ok. Joga
4432780;4434580;;"02, 10";dois dados. Tentar fazer um raio
4434580;4436500;;"10";igual que a minha irmã tava fazendo pra
4436500;4437900;;"10";atacar a Redoma.
4439440;4440360;;"10";Cinco e quatro.
4440840;4442680;;"02";Cinco é uma falha, mas quatro é um acerto
4442680;4444600;;"02";crítico. É um acerto melhor do que o normal.
4444960;4446660;;"02";Consegue criar um raio tão forte como o da tua
4446660;4448920;;"02";irmã. Se choca contra a criatura.
4449620;4450400;;"02";Tu vê um pouco daquela...
4450560;4452860;;"02";da massa de sombras que faz
4452860;4454480;;"02";ele se dissipar.
4454840;4456880;;"02";Outros do exército, incluindo
4456880;4459080;;"02";o Rona, começam a atirar flechas
4459080;4460900;;"02";e tiros e começam
4460900;4462320;;"02";a atacar a criatura também.
4462540;4464160;;"02";Deixa eu jogar aqui três dados pra eles.
4465720;4466840;;"02";Ok. Já que
4466840;4468620;;"02";tá todo mundo atributo quatro, eu vou considerar que
4468620;4470680;;"02";esse exército também, na média, é atributo quatro.
4471520;4472780;;"02";Eles tiraram um seis, que é uma
4472780;4474300;;"02";falha, mas tiraram um quatro e um três.
4474580;4476560;;"02";Então, os ataques
4476560;4478480;;"02";estão dando conta, estão
4478480;4480540;;"02";machucando a criatura. É muito
4480560;4482520;;"02";agente. É um exército atirando contra ela,
4483100;4484460;;"02";mas, ainda assim, não estão derrotando.
4484900;4486680;;"02";Marta, tu tá no meio do caminho, escuta
4486680;4488160;;"02";a criatura urrar lá atrás.
4488860;4490440;;"02";Dá aquela olhadinha por cima do ombro.
4491020;4492700;;"02";Tu vê que o pessoal lá tá conseguindo machucar
4492700;4494540;;"02";a criatura. Tu vai continuar indo em direção
4494540;4496520;;"02, 08";à pedra? Vou. Rilariação?
4496900;4498440;;"08";Eu vendo que tá todo mundo atirando,
4498840;4500640;;"08";eu pego a minha arma e começo
4500640;4502320;;"08";a atirar todas as balas,
4502760;4504440;;"08";deixar vazio o tambor e encher de novo.
4504580;4505040;;"02";Dois dados.
4506880;4508400;;"02, 08";Três e três. Ok.
4508980;4509880;;"02";São dois acertos.
4510560;4512320;;"02";Os teus tiros também pegam em cheio
4512320;4513980;;"02";a criatura. Chegou a abrir buracos nela
4513980;4515940;;"02";que se fecham um pouco depois.
4516400;4518400;;"02";A criatura, então, enche a boca
4518400;4520160;;"02";de novo pra cuspir mais uma vez
4520160;4522660;;"02";sobre vocês. Sinem vai tentar...
4522660;4524200;;"02";A Sinem usou a magia agora, mas tu vai
4524200;4526300;;"02, 10";tentar de novo a barreira? Vou tentar de novo a barreira.
4526400;4527960;;"10";Assim que eu vejo ela enchendo o peito pra
4527960;4529840;;"02, 10";atacar.
4530300;4531740;;"02";A Rilaria vai só ficar atrás da barreira?
4531920;4533740;;"10";Eu vou correr pra barreira assim que eu vejo tudo bem.
4534100;4536400;;"10";E ainda grito. Todo mundo pra perto
4536400;4538240;;"02, 10";de mim. Dois dados, Sinem.
4538240;4540140;;"02, 10";E aí, se eu falhar, vai estar todo mundo
4540140;4541680;;"10";concentrado e vai morrer todo mundo.
4543760;4544360;;"10";Quatro
4544360;4546120;;"02, 10";e três. Perfeito.
4547100;4548360;;"02";A tua barreira é precisa.
4548500;4550240;;"02";Ninguém se machuca dessa vez.
4551060;4551720;;"02";Tu sente
4551720;4554180;;"02";o dragão dar um pequeno
4554180;4556340;;"02";passo pra trás. Ele não dá
4556340;4557780;;"02";pra ver direito a expressão dele,
4558160;4559660;;"02";porque ele é feito de sombras e
4559660;4562300;;"02";é reptiliano, né? Mas tu
4562300;4564200;;"02";sente que ele sentiu medo
4564200;4566160;;"02";pela primeira vez. Marta, tu
4566160;4568060;;"02";chega onde tá a Ana, lá sentada, onde tem
4568060;4570020;;"02";a joia. A Ana
4570140;4571940;;"02, 11";te olha. O que foi? O que está
4571940;4574100;;"11";acontecendo? Ninguém tentou
4574100;4575780;;"11";roubar a pedra ainda? Não.
4576300;4577340;;"11";Eu vou ficar aqui com você.
4577920;4579460;;"11";Eu vou proteger a pedra com você.
4580200;4581880;;"08, 11";Obrigada. Nesse meio tempo,
4582160;4583860;;"08";eu quero gritar pro Ronan se ele
4583860;4585920;;"08";sabe alguma fraqueza. Ronan, o que
4585920;4588020;;"08";que tá acontecendo? De onde veio esse dragão? E você
4588020;4590180;;"08";sabe, pelo amor de Deus, se tem alguma coisa
4590180;4591760;;"08";que possa derrotar ele,
4591980;4593960;;"08, 06";eles em geral? O Ronan fala.
4594240;4596020;;"06";Que eu saiba, um dragão ferido precisa comer
4596020;4597420;;"06";metal para curar seus ferimentos.
4597860;4599540;;"08";Ah, e a gente atirando bala de ferro neles.
4599540;4600120;;"06";Mas,
4600140;4601640;;"06";parece que tá funcionando.
4601800;4604020;;"02";A criatura tem buraco saindo
4604020;4606220;;"02";um líquido escuro
4606220;4608060;;"02";dela. Ela parece que tá realmente muito
4608060;4610280;;"02";ferida. A criatura, então, abre imensas
4610280;4611820;;"02";asas e levanta voo.
4612040;4613980;;"08";Ela só levanta voo. Ela foi pra onde?
4614180;4616320;;"08";Se ela tiver indo na direção da pedra,
4616440;4617700;;"08";eu vou correr pra pedra também.
4618020;4620200;;"02, 08, 10";Ela tá indo em direção à cidade. Não, não vai, não.
4620380;4621400;;"10";Mas não vai mesmo.
4622380;4623160;;"10";Eu quero
4623160;4626180;;"10";tentar amarrar as asas dele com
4626180;4627900;;"02, 10";teias. Dois dados.
4628900;4629860;;"10";Um e cinco.
4630140;4632000;;"02";Um acerto simples. A criatura
4632000;4634120;;"02";consegue voar. A criatura consegue
4634120;4635560;;"02";passar por cima do exército.
4636220;4637860;;"02";Mas as teias
4637860;4640100;;"02";da Sinem, em algum momento,
4640200;4642220;;"02";conseguem grudar o suficiente para as asas
4642220;4644220;;"02";se recolherem. A criatura, então,
4644360;4646020;;"02";cai sobre algumas casas que são
4646020;4647700;;"02";destruídas. A criatura cai no
4647700;4650040;;"02";meio da cidade lá. E ela tá se
4650040;4651900;;"02";debatendo pra se soltar. Marta,
4651980;4654160;;"02";tu viu essa cena. O dragão voou. O dragão
4654160;4656100;;"02";caiu não muito longe de você. A cidade
4656100;4658060;;"02, 04";não é tão grande assim. Destruiu algumas
4658060;4660100;;"02";casas. Mas são casas que, pelo que
4660100;4662180;;"02";falaram pra vocês, estão vazias, né? O pessoal tá lá no salão.
4662280;4664020;;"02";O pessoal não é combatente. O bicho
4664020;4666200;;"02";tá lá. Tá lá caído no meio das casas, né?
4666500;4668000;;"11";Da onde eu tô, consigo atirar
4668000;4670240;;"11";sem me mexer. Ainda protegendo
4670240;4672020;;"02, 11";a pedra. Consegue. Então,
4672180;4674240;;"11";vou atirar com as duas mãos de preferência.
4674740;4675620;;"02";Tá bom. Três dados.
4677160;4678340;;"11";Boa! Três, quatro
4678340;4680060;;"02, 11";e cinco. Um acerto.
4680120;4682220;;"02";Um acerto crítico. Mais um acerto bônus que tu tem.
4682900;4683760;;"02";O teu tiro acerta
4683760;4686320;;"02";em cheia a criatura. Tu consegue
4686320;4687800;;"02";ver que vaza um olho dela.
4688260;4689720;;"02";A criatura começa a se debater.
4690100;4691560;;"02";A criatura, então, encolhe
4691560;4693620;;"02";o tamanho de uma serpente
4693620;4696320;;"02";e ela, muito rápida, começa a correr
4696320;4698020;;"02";entre os prédios por ali.
4698500;4700320;;"02";Todos viram isso. Hilary, ação.
4700680;4702500;;"08";Tá. Ronan, você é o mais rápido.
4702580;4704140;;"08";Você não consegue perseguir essa cobra
4704140;4706120;;"08";e ir atrás dela. A gente precisa pegar ela rápido.
4706120;4708040;;"02, 08";Ele olha pras pessoas. Ele dá uma
4708040;4710300;;"02";bufada. Ele coloca a Sinem
4710300;4712180;;"02";e a Hilary nas costas e começa
4712180;4714280;;"02, 10";a correr. Perseguição da serpente.
4714740;4716000;;"02";A Ana faz
4716000;4718020;;"02";um assobio. Pousa
4718020;4719740;;"02";um cavalo alado.
4720100;4721300;;"02";Do teu lado.
4721700;4723980;;"07, 02";E ela olha pra ti. Se quiser ir
4723980;4726000;;"07, 11";atrás também. Eu acho que eu vou ficar aqui
4726000;4728260;;"11";na retaguarda. Obrigada. Eu tô muito triste
4728260;4729500;;"11";que tinha um Pegasus.
4731400;4732000;;"11";E que
4732000;4733800;;"11";eu não vou usar o Pegasus.
4734480;4736140;;"11";Não, você não usou, mas não me importa.
4736280;4736900;;"11";Eu queria usar.
4738220;4739900;;"11";Eu vou ficar onde eu tô. Eu vou
4739900;4742040;;"02, 11";proteger a pedra. Tá, vocês estão usando o Ronan.
4742380;4744120;;"02";O Ronan, então, tá correndo ali
4744120;4746180;;"02";em direção ao lugar
4746180;4748080;;"02";onde a cobra correu. Rola um
4748080;4750040;;"02";dado, vocês dois. Um dado cada um.
4750100;4752100;;"02";Vocês perderam a
4752100;4753740;;"09, 02";cobra de vista. Certinho, galera.
4754200;4756180;;"02";Se alguém pudesse olhar de cima, seria mais fácil,
4756300;4756520;;"02";querida.
4757320;4759940;;"09, 02, 04";Vocês estão correndo
4759940;4762140;;"02";por ali. Passam por algumas casas,
4762300;4763360;;"02";voltam alguns becos.
4763780;4765960;;"02";O Ronan leva vocês até onde
4765960;4767960;;"02, 11";tá a Ana e a Marta, né? E o
4767960;4769640;;"02, 11";Pegasus. E o Pegasus.
4770360;4771980;;"02";A Hilary pode ficar maravilhada
4771980;4773940;;"02, 08";com o Pegasus agora. Meu Deus, um cavalo
4773940;4775980;;"08";que voou. Eu vou fazer carinha no
4775980;4776360;;"08";cavalo.
4778200;4779460;;"08";Isso é uma levantania.
4780100;4781940;;"02";O pessoal tá ajudando os feridos lá.
4782120;4782760;;"02";O pessoal tá voltando.
4783920;4786040;;"02";A Marta já tinha
4786040;4786940;;"02";voltado. Tá.
4787960;4790200;;"02";Hilary e Sinning. Rola mais um dado
4790200;4790620;;"02";cada uma.
4792180;4793620;;"02";A Hilary tá ali,
4793940;4795620;;"02";maravilhada com o cavalo. Ele desolado.
4795900;4797640;;"02";O bicho fugiu. A Sinning
4797640;4800160;;"02";lembra da fala do Ronan. Ele precisa comer
4800160;4801880;;"02";muito metal pra se regenerar.
4802140;4804040;;"02";E escuta o apito de um trem à distância.
4810100;4813200;;"10";O trem. Hilary, o trem.
4814020;4815200;;"10";Ronan, vem. Vamos.
4815700;4817060;;"10";Sobe no cavalo. Nesse aqui.
4817440;4819920;;"02";A Ana invoca mais um Pegasus.
4820040;4820780;;"02";Dois agora.
4821620;4823860;;"02, 06";O Ronan fala. Eu não consigo subir
4823860;4825940;;"06";nisso aí, não. Vão vocês. Eu e os soldados
4825940;4827560;;"06";ainda de pé. Vamos proteger a cidade.
4827880;4829580;;"06, 11";Tudo bem. Marta, você vai ficar aí?
4829920;4831580;;"11";Agora que tem mais gente
4831580;4834040;;"11";protegendo a pedra, eu vou com vocês.
4834400;4835780;;"02";E daí tu pega um dos Pegasus
4835780;4837180;;"02, 11";pra ti. Exatamente.
4837740;4839160;;"11";Mais legal do que um caça.
4839160;4841160;;"02, 11";Ninguém sabe o que é um caça.
4841740;4842280;;"02";Mas ok.
4842940;4845200;;"02";A Sinning e a Hilary vão dividir.
4845240;4846020;;"02";Isso. Isso.
4846420;4848560;;"02";Vocês sobem nos cavalos dos Pegasus, né?
4848700;4851020;;"02";Eles se movem muito rápido, porque eles voam
4851020;4853340;;"02";e são cavalos. E vocês vão em direção
4853340;4854520;;"02";ao barulho do trem.
4854860;4855800;;"02";Rola dois dados cada um.
4857080;4859240;;"02, 10, 11";Sinning tirou quanto? Cinco e três.
4859520;4861440;;"02";Tu viu. A Marta?
4861620;4862480;;"11";Seis e seis.
4863620;4865200;;"02";Pra enxergar, tu atributou
4865200;4867200;;"02, 11";o máximo. Tu viu também. Tu foi melhor até aqui
4867200;4868460;;"02";que a Sinning. E a Hilary?
4869160;4871900;;"02, 11";Um acerto simples pra Sinning
4871900;4872940;;"02";e pra Hilary.
4873720;4875820;;"02";Vocês veem. O trem
4875820;4877240;;"02";tá vindo, né?
4877820;4878980;;"02";Tá vindo em direção ali.
4879580;4881940;;"02";Ele passa, não tão próximo, mas ele passa
4881940;4884080;;"02";próximo ali à cidade. A Marta, que conseguiu
4884080;4885760;;"02";dois acertos, ela olha
4885760;4887880;;"02";mais à frente. Ela vê
4887880;4889540;;"02";aquela criatura
4889540;4891660;;"02";que parece uma cobra
4891660;4893820;;"02";agora, que antes era um dragão,
4893880;4896200;;"02";agora é uma cobra. Ela tá escondida
4896200;4897800;;"02";entre algumas pedras
4897800;4899140;;"02";pra meio que...
4899160;4901620;;"02";pular em direção ao trem.
4901880;4903420;;"11";Eu mostro pras meninas
4903420;4905220;;"11";onde é que tá. Falo
4905220;4906740;;"11";vamos, vamos naquela direção.
4907600;4909740;;"11";Talvez uma de nós possa atacar por trás
4909740;4911780;;"11";e duas pela frente da criatura.
4912480;4912940;;"10";Atirem.
4912960;4914900;;"10";Poxa, eu tava pensando em descer com o cavalo em cima dele.
4915160;4917540;;"10";Descarreguem tudo que vocês tiverem em cima dele antes que ele consiga
4917540;4918700;;"10, 11";pular no trem. Fechado.
4918840;4921360;;"08, 10, 11";Você já pode descarregar enquanto eu tô descendo, já que você
4921360;4922160;;"08";tá com as mãos livres.
4922680;4925960;;"02";A Marta pode guiar com uma mão e atirar com a outra, né?
4926300;4926620;;"10";Sim.
4926620;4928800;;"02, 10";Mas a Sinning
4928800;4929860;;"02";tá com as duas mãos livres, né?
4930360;4931900;;"10";Perfeito. Magia no bicho.
4932300;4933980;;"02";A Marta é a primeira. Vai atirar?
4934240;4934460;;"10";Vou.
4935940;4936760;;"02";Dois dados.
4938100;4939220;;"11";Três e três.
4939800;4942680;;"02";Rola mais um dado. Tem o bônus da Sinning
4942680;4942940;;"02";também.
4943940;4946360;;"11";Então, três, três e cinco.
4946660;4948360;;"02";É, foi dois acertos
4948360;4950300;;"02";simples, mas o acerto
4950300;4952640;;"02";tem garantido, graças a benção
4952640;4953860;;"02";que você recebeu
4953860;4955580;;"02";antes da aventura começar.
4955580;4957640;;"02";E os tiros acertam a criatura,
4957760;4958580;;"02";ela se resgatou.
4958800;4960200;;"02";Remexe com uma cobra mesmo,
4960380;4961920;;"02";se contorce de um lado pro outro.
4962440;4965840;;"02";Ela começa a criar patas, parece que tá mudando de forma ali.
4966180;4967540;;"02";Criar braços e pernas,
4967600;4968660;;"02";talvez pra atacar vocês.
4969280;4969660;;"02";Sinning.
4970100;4972960;;"10";Eu quero jogar uma teia como se fosse
4972960;4974800;;"10";uma daquelas redes,
4975340;4976900;;"10";sabe? Que quando envolve o bicho,
4977380;4979000;;"10";prende e reduz
4979000;4981120;;"10";e transforma o bicho numa bolinha toda
4981120;4982560;;"10";amacetada.
4982560;4983340;;"02, 10";Dois dados.
4983420;4987120;;"10";E eu tirei dois e dois.
4988160;4988700;;"02";Dois dá C.
4989220;4991560;;"02";Tá vendo aí, né?
4991560;4993460;;"02";A criatura tá sendo...
4993460;4995520;;"02";a cobra tá sendo esmagada
4995520;4997560;;"02";tal qual uma cobra faz.
4997560;4999560;;"02";Ela tá sendo cada vez mais reduzida,
4999560;5001940;;"02";o tamanho dela, ela tá sendo exprimida ali.
5001940;5004440;;"02";Até que chega um ponto
5004440;5005880;;"02";em que não consegue apertar mais.
5005880;5007840;;"02";Mas a criatura parece presa num...
5008100;5008640;;"02";casulo.
5008640;5012520;;"02";aanori, tu vai bater com os cascos do cavalo
5012520;5014680;;"02, 11";usando o impulso do voo?
5014680;5015800;;"11";Como é que tu pretende fazer?
5015800;5017480;;"11";Então, a ideia era descer pisando nele.
5017480;5019280;;"11";eu vendo isso eu vou descer normal
5019280;5021740;;"08, 11";e ir lá pegar o casulo
5021740;5024180;;"08";perguntar o que é agora, o que a gente faz com isso aqui
5024180;5026080;;"08, 10";eu imagino que não seja
