3610200;3612240;"01, 07";que tem menos de 1,80m
3612240;3613300;"01";eu tenho
3613300;3614280;"01";eu tenho
3614300;3615540;"01";eu já tive em 79
3615540;3616620;"01";atualmente
3616620;3617440;"01";eu tenho em 78
3617440;3618200;"01";eu não sei o que
3618200;3618800;"01, 07";eu acho que eu
3618800;3619460;"01, 07";eu falei
3619460;3621280;"01, 07";deu aquela curvada
3621280;3621660;"01";é
3621660;3622940;"01, 07";pular a guacha
3622940;3625040;"07";e ajeita na cadeira
3625040;3626080;"07";que vem um ver mais
3626080;3626580;"07";eu não sabia
3626580;3627140;"07";só para dizer
3627140;3627800;"07";que eu não sabia
3627800;3628680;"07";que eu ia estar aqui
3628680;3629840;"07";lendo
3629840;3630420;"01, 07";mas assim
3630420;3631680;"01";a Rafa já leu aqui
3631680;3631940;"01";não?
3632520;3633240;"01";eu lembro
3633240;3635040;"01";não tenho certeza agora
3635040;3636040;"01";muitos gostam
3636040;3637700;"01, 04";eu também não
3637700;3638020;"01";não sei
3638020;3639060;"01";eu sei que
3639060;3639720;"01";aquela outra menina
3639720;3640120;"01";que jogou
3640120;3641060;"01";era tua
3641060;3641620;"01";Rafa e
3641620;3642620;"01";a Juliana
3642620;3643840;"01, 04";a Juliana
3643840;3644040;"01";eu
3644300;3646180;"01";eu tenho quase certeza
3646180;3647160;"01";que ela já gravou
3647160;3648520;"01";pelo menos uma
3648520;3649420;"01, 07";ela gravou
3649420;3650220;"01, 07";é alguma outra ali
3650220;3650540;"07";se não me engano
3650540;3651060;"01, 07";o último
3651060;3652420;"01, 07";não sei se era ela mesmo
3652420;3653040;"07";eu fiquei na dúvida
3653040;3653740;"01, 07";é
3653740;3655120;"01, 07";ela joga muito bem
3655120;3655880;"01, 07";é divertido
3655880;3657280;"01, 07";ela narra bem também
3657280;3657840;"07";tem umas mesmas
3657840;3658420;"01, 07";muito divertidas
3658420;3659040;"01, 07";é
3659040;3661180;"01";ela tem um sotaque
3661180;3662200;"01";elas tem um sotaque
3662200;3663100;"01, 07";carioca maravilhoso
3663100;3663940;"01, 07";quando ela faz
3663940;3664040;"01, 07";sim
3664040;3664640;"01, 07";inspirador
3664640;3665600;"01, 07";é isso
3665600;3666720;"01, 07";olá guacha
3666720;3667900;"07";se ajeita na cadeira
3667900;3669400;"07";que vem um ver mais
3669400;3670080;"07";acabou não vindo
3670080;3671220;"07";primariamente
3671220;3672800;"07";obrigado pela honra
3672800;3673740;"07";de jogar
3673740;3674500;"07";essa aventura
3674500;3675560;"07";tão especial
3675560;3677180;"07";me sinto privilegiado
3677180;3677720;"07";verdade
3677720;3678900;"07";sua narrativa
3678900;3679720;"07";foi uma aula
3679720;3680280;"07";incrível
3680280;3680880;"07";eu disse isso
3680880;3681660;"07";no final da gravação
3681660;3682120;"07";e repito
3682120;3682640;"07";foi mesmo
3682640;3683880;"07";a cena
3683880;3684960;"07";agora spoiler né
3684960;3686540;"07";a cena do policial
3686540;3687880;"07";e a troca da fala
3687880;3688620;"07";foi um detalhe
3688620;3689520;"07";primoroso
3689520;3689900;"07";realmente
3689900;3690900;"07";me arrepiou aquela hora
3690900;3691600;"07";foi incrível
3691600;3692840;"07";esse detalhe
3692840;3693680;"07";da troca ali
3693680;3694340;"07";foi
3694340;3695460;"07";incrível
3695460;3697060;"07";Zorzal foi primoroso
3697060;3697760;"07";em sua edição
3697760;3698540;"07";e ele soube
3698540;3699420;"07";como maestro
3699420;3700440;"07";passar o clima
3700440;3701100;"07";e a tensão
3701100;3702360;"07";que você passou
3702360;3703220;"07";durante a sessão
3703220;3704400;"07";as jogadoras
3704400;3705640;"07";que me acompanharam
3705640;3706000;"07";foram
3706000;3707520;"07";o apoio certo
3707520;3708340;"07";para a mesa
3708340;3709880;"07";seguir o seu ritmo
3709880;3711460;"07";jogadoras ímpares
3711460;3713300;"07";mas pra mim
3713300;3715120;"07";o ponto alto
3715120;3716080;"07";foi a interpretação
3716080;3716740;"07";da Deba
3716740;3719360;"07";com a sua Nadine
3719360;3720140;"07";eu senti
3720140;3721120;"07";nos meus ouvidos
3721120;3723380;"07";a personagem existir
3723380;3724500;"07";nem parece
3724500;3725580;"07";que ela não estava
3725580;3726380;"07";na gravação
3726380;3727720;"07";foi uma interpretação
3727720;3729120;"07";digna de premiação
3729120;3729920;"07";dito
3729920;3731300;"07";todos os elogios
3731300;3732000;"07";eu quero falar
3732000;3732500;"07";do Ian
3732500;3733200;"07";o que eu quero falar
3733220;3734240;"01, 07";antes de falar do Ian
3734240;3735300;"01";a Deba
3735300;3737480;"01";ela recebeu texto puro
3737480;3738200;"01";com alguma
3738200;3739920;"01";texto só das falas dela
3739920;3741280;"01, 00";sem contexto nenhum
3741280;3742460;"01";ela não sabia
3742460;3743500;"01";que ela estava morta
3743500;3744540;"01, 00";quando ela estava falando aquilo
3744540;3745600;"01";e
3745600;3746760;"01";eu fiz marcações
3746760;3747020;"01";tipo
3747020;3748100;"01";aqui ela está mais triste
3748100;3749300;"01";aqui ela está feliz
3749300;3750140;"01";e só
3750140;3751460;"01";e o resto foi
3751460;3752500;"01";pura assim
3752500;3754240;"01";e não teve regravação
3754240;3755960;"01";a Deba gravou uma vez
3755960;3756800;"01";e foi aquela vez
3756800;3757640;"01";que a gente usou
3757640;3758260;"01";no episódio
3758260;3759860;"01";não precisou regravar nada
3759860;3760760;"01";foi incrível
3760760;3761520;"01, 07";é
3761520;3762380;"07";é só reforçando
3762380;3763100;"07";eu já gravei
3763100;3763200;"07";e eu já gravei
3763220;3763520;"07";e é bem
3763520;3764440;"07";e o que me deixa
3764440;3765240;"07";mais impressionado
3765240;3766120;"07";a interpretação da Deba
3766120;3767100;"07";porque eu já gravei
3767100;3768160;"07";e eu sei que é exatamente
3768160;3768720;"07";desse jeito
3768720;3769660;"07";que você tem
3769660;3770380;"04, 07";que você não tem
3770380;3771220;"07";contexto nenhum
3771220;3772400;"07";ou muito pouco
3772400;3772860;"07";né
3772860;3773860;"07";algumas marcações
3773860;3774260;"07";ali de fala
3774260;3775060;"07";como você mesmo disse
3775060;3776880;"07";e parece que ela ouviu
3776880;3777340;"07";o bruto
3777340;3778000;"07";é incrível
3778000;3779880;"04, 07";pra mim é o ponto alto
3779880;3781160;"07";ali da mesa
3781160;3781500;"07";assim
3781500;3782520;"07";foi um
3782520;3783720;"07";porque como eu ouvi o bruto
3783720;3784960;"07";eu vivi o bruto
3784960;3785260;"07";né
3785260;3785920;"07";podemos dizer assim
3785920;3786840;"07";ter esse
3786840;3788500;"07";esse tempero a mais
3788500;3789280;"07";foi incrível mesmo
3789280;3790440;"07";você é o bruto
3790440;3791340;"07";exato
3791340;3792480;"07";seja o seu próprio bruto
3793220;3793860;"07";é
3793860;3795560;"07";agora eu vou falar do Ian
3795560;3796780;"07";quando eu fui convidado
3796780;3797660;"07";pra jogar essa mesa
3797660;3798900;"07";e recebi a premissa
3798900;3799960;"07";eu nem pensei
3799960;3800640;"07";em qual personagem
3800640;3801100;"07";ia fazer
3801100;3802680;"07";óbvio que seria o Ian
3802680;3803480;"07";o Ian
3803480;3804480;"07";foi o primeiro personagem
3804480;3805220;"07";que eu joguei
3805220;3806100;"07";assim que eu entrei
3806100;3807220;"07";no grupo de padrinhos
3807220;3808340;"07";quando joguei
3808340;3808660;"07";a mesa
3808660;3809940;"07";incrível
3809940;3811380;"07";da igualmente incrível
3811380;3812060;"07";lei de doces
3812060;3812800;"07";a Dani
3812800;3814740;"07";fazia uns 10 anos
3814740;3815620;"07";até um pouco mais
3815620;3816540;"07";que eu não jogava RPG
3816540;3817740;"07";e essa mesa
3817740;3818640;"07";foi uma experiência
3818640;3820280;"07";indescritível
3820280;3821160;"07";que a mesa
3821160;3822040;"07";é
3822040;3823100;"07";pote de doces
3823100;3823600;"07";fica aí
3823600;3824720;"07";e o Ian
3824720;3825880;"07";foi uma grata surpresa
3825880;3827760;"07";ele é a minha expressão
3827760;3828720;"07";da minha nerdice
3828720;3829840;"07";gostei tanto
3829840;3830660;"07";de jogar com ele
3830660;3832140;"07";que repeti o personagem
3832140;3832940;"07";em outra mesa
3832940;3834060;"07";a silêncio
3834060;3835080;"07";a mesa
3835080;3836320;"07";do glorioso Mike
3836320;3837480;"07";outra experiência
3837480;3839000;"07";igualmente divertida
3839000;3840460;"07";esse grupo de pessoas
3840460;3841540;"07";o grupo da taverna
3841540;3842920;"07";foi tão acolhedor
3842920;3844280;"07";e receptivo
3844280;3845080;"07";as pessoas foram
3845080;3845940;"07";tão receptivas
3845940;3848840;"07";que eu precisava
3848840;3849960;"07";recompensar
3849960;3850800;"07";de alguma forma
3850800;3851680;"07";e a forma
3851680;3852500;"07";que eu escolhi
3852500;3852940;"07";foi
3852940;3854000;"07";preciso
3854000;3855680;"07";canonizar
3855680;3856940;"07";entre aspas
3856940;3858440;"07";essas mesas
3858440;3859340;"07";no multiverso
3859340;3860160;"07";da RPG Watch
3860160;3861620;"07";que existe sim
3861620;3863500;"04, 07";e a forma
3863500;3864360;"07";que eu encontrei
3864360;3864700;"07";foi
3864700;3865520;"07";se um dia
3865520;3866120;"07";eu jogasse
3866120;3867100;"07";alguma mesa
3867100;3867760;"07";do podcast
3867760;3869280;"07";obrigatoriamente
3869280;3869980;"07";iria jogar
3869980;3871320;"07";com o mesmo Ian
3871320;3872480;"07";o mesmo
3872480;3873440;"07";do pote de doces
3873440;3874680;"07";da Dani
3874680;3875820;"07";e o mesmo
3875820;3876660;"07";do silêncio
3876660;3877480;"07";sim Mike
3877480;3878400;"07";sim Dani
3878400;3879280;"07";não importa
3879280;3880640;"07";o que o Guaxa diga
3880640;3881460;"07";agora
3881460;3882120;"07";são as mesas
3882120;3882680;"07";de alguma forma
3882940;3884380;"07";fazem parte
3884380;3885240;"07";do Guaxaverso
3885240;3886200;"07";boa sorte
3886200;3886920;"07";teóricos
3886920;3887380;"07";para arrumar
3887380;3887860;"07";essa timeline
3887860;3888340;"07";agora
3888340;3890400;"07";volto
3890400;3891800;"07";novamente
3891800;3893040;"07";a agradecer
3893040;3893720;"07";a oportunidade
3893720;3894500;"07";que foi jogar
3894500;3895140;"07";essa aventura
3895140;3896500;"07";e que a grande deusa
3896500;3897100;"07";e o Annie
3897100;3898180;"07";olhem por nós
3898180;3899100;"01, 07";o Sterling
3899100;3899780;"01";coloca duas
3899780;3900220;"01";a par
3900220;3901940;"01, 07";eu devo ter errado
3901940;3903060;"01, 07";alguma concordância
3903060;3903440;"01";aqui
3903440;3904440;"01";mas
3904440;3904780;"01";não
3904780;3905240;"01";eu acho
3905240;3906120;"01";que é porque
3906120;3907100;"01";ele leu
3907100;3908300;"01";que tu ia ler
3908300;3908660;"01";isso aqui
3908660;3909180;"01";não sei
3909180;3910100;"01, 07";não faço ideia
3910100;3911200;"01, 07, 04";mas
3911200;3911820;"01";obrigado
3911820;3912280;"01";cara
3912280;3912780;"01, 07";é real
3912940;3913620;"01, 07";essa história
3913620;3914620;"01, 07";é totalmente real
3914620;3916380;"01, 07";tem outro personagem
3916380;3917620;"07";mas ele é muito difícil
3917620;3918200;"07";de colocar
3918200;3919320;"07";mas
3919320;3919940;"07";o que eu
3919940;3921100;"07";gostaria de canonizar
3921100;3922020;"07";mas aí é pessoal meu
3922020;3922200;"07";assim
3922200;3923540;"07";mas foi um jeito
3923540;3924280;"07";de homenagear
3924280;3925360;"07";a taverna
3925360;3925920;"07";e principalmente
3925920;3927000;"07";esses dois amigos
3927000;3927980;"07";que eu tenho lá dentro
3927980;3929560;"07";e
3929560;3930920;"07";não importa o que você diz
3930920;3932080;"07";pote de doces
3932080;3932860;"07";e silêncio
3932860;3934240;"07";fazem de alguma forma
3934240;3935280;"07";parte do Guaxaverso
3935280;3936420;"07";não sou teórico
3936420;3937080;"07";do Guaxaverso
3937080;3938260;"07";pessoal que se esforce
3938260;3938960;"07";aí pra colocar
3938960;3939920;"07";ah não sei
3939920;3940640;"07";como é essa mesa
3940640;3941540;"07";cobrem
3941540;3942420;"07";você que é padrinho
3942420;3943440;"07";cobre o Mike
3943440;3943840;"07";e a Dani
3943840;3945080;"07";pra jogar essas duas mesas
3945080;3946140;"07";que são incríveis
3946140;3947380;"01, 07";cobre mesmo
3947380;3948000;"01";eu
3948000;3948660;"01";assim
3948660;3949360;"01";como eu falei
3949360;3950780;"01";antigamente
3950780;3951940;"01";eu tinha mais tempo
3951940;3952600;"01";parado no Discord
3952600;3953760;"01";e ouvir mesas dos outros
3953760;3954100;"01";e tal
3954100;3955780;"01";e catava uma coisa
3955780;3956240;"01";outra não
3956240;3956660;"01";hoje
3956660;3957680;"01";eu tenho que
3957680;3959260;"01";o pessoal que mestra
3959260;3960020;"01";principalmente
3960020;3961140;"01";em especial
3961140;3961720;"01";o pessoal
3961720;3963340;"01";a Agatha
3963340;3964700;"01";a Ju
3964700;3966560;"01";a própria Dani
3966560;3967200;"01";a Fábio
3967200;3967760;"01";o Felipe
3967760;3968780;"01";volta e meia
3968780;3969400;"01";quando eu acho
3969400;3970120;"01";ah eu acho que vou chamar
3970120;3970540;"01";fulano
3970540;3971700;"01";eu pergunto pra eles
3971700;3972380;"01";o que eles acham
3972380;3973200;"01";ah já jogaram
3973200;3973720;"01";e não sei o que
3973720;3974680;"01";o Jean também
3974680;3975300;"01";eu já perguntei pra ele
3975300;3976440;"01";ah tu já jogou com fulano
3976440;3976880;"01";com ciclano
3976880;3977420;"01";o que tu acha
3977420;3978860;"01";e pra essa mesa
3978860;3980320;"01";quando eu cheguei com a ideia
3980320;3980760;"01";eu falei
3980760;3982040;"01";se eu não me engano
3982040;3983080;"01";eu já falei pra Ju
3983080;3983280;"01";ah Ju
3983280;3984040;"01";eu penso em tu
3984040;3985280;"01";e a Rafa
3985280;3986720;"01";e a ideia é o menino
3986720;3987500;"01";pra não ficar
3987500;3989120;"01";a fórmula
3989120;3989920;"01";de três meninas
3989920;3990600;"01, 04";e um sofrimento
3990600;3992000;"01, 04";vamos pegar
3992000;3993620;"01";seja diferente
3993620;3994260;"01";vamos ver alguma coisa
3994260;3995680;"01";ela me sugeriu
3995680;3996580;"01";acho que uns dois
3996580;3997260;"01";três nomes
3997260;3998240;"01";e daí a gente
3998240;3999400;"01";eu pensando ali
3999400;4000200;"01";cheguei
4000200;4000660;"01";beleza
4000660;4000960;"01";vamos
4000960;4001360;"01";vamos
4001360;4002260;"01";Vitor Hugo
4002380;4003260;"01";a Deba
4003260;4004020;"01";fazer o NPC
4004020;4004920;"01";também foi sugestão
4004920;4005360;"01";da Ju
4005360;4006060;"01";se eu não me engano
4006060;4007220;"01";de novo
4007220;4007920;"01";eu pedi uma
4007920;4008300;"01";e ela me deu
4008300;4009340;"01";três ou quatro sugestões
4009340;4010460;"01";e daí eu fui pensando
4010460;4010900;"01";não esse aqui
4010900;4011300;"01";fez outra
4011300;4012120;"01";pensei recente
4012120;4013740;"01";e daí a Deba
4013740;4014080;"01";fez
4014080;4015020;"01";agradeço muito
4015020;4016020;"01";e assim
4016020;4017840;"01";só posso agradecer
4017840;4019400;"01";porque como eu sempre digo
4019400;4020540;"01";os jogadores
4020540;4021740;"01";são parte importante
4021740;4022200;"01";do episódio
4022200;4023060;"01";e o episódio
4023060;4023960;"01";só é o que é
4023960;4025420;"01, 07";porque tem você
4025420;4025660;"01, 07";Vitor
4025660;4026440;"01, 07";além da Ju
4026440;4026860;"01, 07";como eu disse
4026860;4028840;"01, 07";só fui um privilegiado
4028840;4029680;"07";eu disse isso no grupo
4029680;4030740;"07";eu fui só um privilegiado
4030740;4031920;"07";que pôde
4031920;4032360;"07";participar
4032360;4033360;"07";dessa conjunção
4033360;4034320;"07";de gentes incríveis
4034320;4035140;"07";fazendo esse episódio
4035140;4035920;"07";eu só tava ali
4035920;4038100;"07";aproveitando
4038100;4039320;"07";a viagem
4039320;4039860;"07";que foi
4039860;4040740;"07";esse episódio
4040740;4041820;"07";novamente agradeço
4041820;4042360;"07";a honra
4042360;4043300;"07";a oportunidade
4043300;4043900;"07";de ter jogado
4043900;4045540;"01, 07";foi muito divertido
4045540;4046720;"01";e falando em gente incrível
4046720;4047260;"01";o próximo comentário
4047260;4048000;"01";é da Marcial de Rei
4048000;4048660;"01";que ela coloca
4048660;4049360;"01";oiguacha
4049360;4049860;"01";convidado
4049860;4051000;"01";ouvinte em chat
4051000;4051640;"01";todo mundo
4051640;4052740;"01";amei muito o episódio
4052740;4054220;"01";com a quebra da quarta parede
4054220;4054860;"01";uma vibe meio
4054860;4055560;"01";Jumanji
4055560;4056840;"01";o de 95
4056840;4057300;"01, 07";é verdade
4057300;4058400;"01, 07";não assisti o remake
4058400;4059060;"01";não faço ideia
4059060;4060060;"01, 07";ah não assisti sim
4060060;4060780;"07";o primeiro assisti
4060780;4061500;"07";o segundo não
4061500;4062280;"01, 07";é ele não é um remake
4062280;4062340;"01, 07";é um remake
4062360;4064900;"01, 07";ele é uma continuação
4064900;4066360;"01";com The Rocks
4066360;4068480;"01, 05, 04";e o Jack Black
4068480;4070080;"01, 05";e o Jack Black
4070080;4071000;"01";é incrível assim
4071000;4072860;"01";é um daqueles filmes
4072860;4073980;"01, 00";pra tu desligar o cérebro
4073980;4074880;"01, 00";fazer um balde grande
4074880;4075320;"01, 00";de pipoca
4075320;4075920;"01, 00";com certeza
4075920;4078160;"01, 00";a continuação
4078160;4079080;"01";desse Jumanji
4079080;4080120;"01";tem que desligar
4080120;4081260;"01";mais o cérebro ainda
4081260;4082140;"01, 00, 05";mas ele existe
4082140;4082920;"01, 05, 00";eu acabei não vendo
4082920;4083160;"01, 05";é isso
4083160;4085920;"01, 05";eu já tá grande demais
4085920;4086320;"01";nesse episódio
4086320;4086840;"01";eu vou começar
4086840;4088780;"01";minhas dúvidas são
4088780;4090240;"01";Nadine tem algum poder
4090240;4091180;"01";semelhante ao da Nick
4091180;4091600;"01";não
4091600;4092340;"01";ela é uma
4092340;4093080;"01";das três meninas
4093080;4094080;"01";segurando um seis
4094080;4094560;"01";não
4094560;4095540;"01";as três meninas são
4095540;4097380;"01";Nick, Gloria e Nina
4097380;4098420;"01";se for
4098420;4099540;"01";existe a possibilidade
4099540;4100140;"01";dela
4100140;4101580;"01";além disso
4101580;4102820;"01";ser uma adolescente lobo
4102820;4103700;"01";como os que vão pra ele
4103700;4104680;"01, 07";passar pelo ritual
4104680;4104900;"01, 07";nossa
4104900;4105140;"01, 07";não
4105140;4106940;"01, 07";aliás
4106940;4108420;"01";fugindo um pouco do tema
4108420;4109560;"01";na minha cabeça
4109560;4110780;"01";eu assumi como verdade
4110780;4111800;"01";que o Jaqueta Vermelha
4111800;4113360;"01";também seria um deles
4113360;4114620;"01";só que não passou
4114620;4115300;"01";por esse ritual
4115300;4116420;"01";kkkkj
4116420;4117680;"01";é
4117680;4118640;"01";eu preciso revisitar
4118640;4119780;"01";os episódios mais antigos
4119780;4120740;"01";mas assim
4120740;4121120;"01";é
4121120;4122000;"01";a gente já falou
4122000;4122260;"01";bastante
4122260;4122940;"01";disso antes
4122940;4125100;"01";são bons palpites
4125100;4126340;"01, 07";mas não é exatamente
4126340;4127060;"01, 07";eu diria que
4127060;4128220;"07";o Jaqueta Vermelha
4128220;4128640;"07";é uma entidade
4128640;4129700;"07";até um pouco acima
4129700;4131140;"07";do que foi a minha mesa
4131140;4131380;"07";assim
4131380;4132180;"07";de um modo geral
4132180;4133300;"07";eu acho que ele é
4133300;4134020;"07";um pouco mais
4134020;4135340;"07";icônico talvez
4135340;4136300;"07";é a interpretação
4136300;4136820;"07";de um ouvinte
4136820;4137240;"07";no caso
4137240;4138660;"01, 07";acho que por hoje é só
4138660;4140080;"01";talvez eu tenha viajado
4140080;4140520;"01";bastante
4140520;4140820;"01";não
4140820;4141940;"01, 07";é um pouquinho
4141940;4143980;"01, 07";mas que não tem né
4143980;4145700;"01";vou ficando por aqui
4145700;4146360;"01";beijo Marcelo
4146360;4147020;"01";beijo querido
4147020;4147560;"01";beijo
4147560;4149320;"01, 07";próximo comentário
4149320;4150480;"07";da Kafka
4150480;4151500;"07";que acredito que
4151500;4152240;"07";é a Tati né
4152260;4153000;"07";tá aí no
4153000;4154100;"07";no chat com a gente
4154100;4154980;"07";boa noite
4154980;4155840;"07";seu Agostininho
4155840;4157100;"07";olá convidado
4157100;4157700;"07";olá
4157700;4159080;"07";chat ouvintes
4159080;4159740;"07";espero
4159740;4161140;"07";encontrá-los bem
4161140;4162220;"07";que episódio
4162220;4164020;"07";magnífico
4164020;4165020;"07";na minha opinião
4165020;4165740;"07";sua
4165740;4167320;"07";mogno opus
4167320;4168240;"07";não fala
4168240;4168960;"07";meu latim tá
4168960;4169780;"07";tá falho
4169780;4170580;"07";não sei o que significa
4170580;4171560;"07";ouso dizer
4171560;4172560;"07";que me emocionei
4172560;4173400;"07";tanto quanto
4173400;4174480;"07";em Tel
4174480;4175320;"07";nossa
4175320;4176560;"07";mas
4176560;4177100;"07";sem
4177100;4178540;"07";verter em lágrimas
4178540;4179900;"07";eu gosto de muitos episódios
4179900;4180760;"07";mas esse daqui
4180760;4181820;"07";me deu a sensação
4181820;4182760;"07";de que
4182760;4183760;"07";todas as coisas
4183760;4184740;"07";estavam na medida
4184740;4185640;"07";exata
4185640;4186360;"07";o senhor
4186360;4187080;"07";e sua mania
4187080;4188040;"07";de passar por temas
4188040;4188700;"07";delicados
4188700;4190000;"07";com sutileza
4190000;4191400;"07";mas sem ser
4191400;4191940;"07";leviano
4191940;4192620;"07";merece
4192620;4193340;"07";aplausos
4193340;4194060;"07";e reverências
4194060;4195020;"07";aplausos
4195020;4195840;"07";e reverências
4195840;4197400;"07";o que falar
4197400;4198060;"07";dos jogadores
4198060;4198880;"07";da edição
4198880;4200440;"07";tudo impecável
4200440;4201300;"07";com certeza
4201300;4201900;"07";cada um
4201900;4202680;"07";contribuiu
4202680;4205240;"07";com 273%
4205240;4206080;"07";eu um pouco menos
4206080;4207100;"07";do episódio
4207100;4208260;"07";vou me despedir
4208260;4209280;"07";deixando os biscoitos
4209280;4209880;"07";e tentativos
4209880;4210380;"07";de evitar
4210380;4211120;"07";o ver mais
4211120;4211740;"07";conseguiu
4211820;4213160;"01, 07";o próximo comentário
4213160;4214360;"01";do Rafael Prado
4214360;4214780;"01";ele coloca
4214780;4215480;"01";olá guacho
4215480;4215960;"01";juvidade
4215960;4216520;"01";vintinense
4216520;4217200;"01";guachate
4217200;4218620;"01";comentei sobre o episódio
4218620;4219600;"01";no grupo de spoilers
4219600;4220140;"01";inclusive
4220140;4221120;"01";torne-se padrinho
4221120;4222700;"01";se você não for
4222700;4223560;"01";vale muito a pena
4223560;4224820;"01";mas queria deixar
4224820;4225560;"01";isso ao público
4225560;4227100;"01";quando as personagens
4227100;4228380;"01";estavam na biblioteca
4228380;4229100;"01";lendo as notícias
4229100;4230460;"01";eu tive uma sensação
4230460;4231340;"01";que já tive
4231340;4232300;"01";em alguns episódios
4232300;4233280;"01";eu parei
4233280;4233900;"01";no meio da rua
4233900;4235380;"01";os olhos lacrimejaram
4235380;4236480;"01";vem um aperto
4236480;4236920;"01";no peito
4236920;4237920;"01";a vontade de chorar
4237920;4239020;"01";é como se fosse
4239020;4240060;"01";tudo muito real
4240060;4241380;"01";eu fico sem reação
4241380;4241800;"01";eu fico sem reação
4241820;4242840;"01";lembro de ter passado
4242840;4243280;"01";por isso
4243280;4243760;"01";no episódio
4243760;4244480;"01";a casa
4244480;4245300;"01";episódio 70
4245300;4246500;"01";que com certeza
4246500;4247980;"01";está no meu top 3
4247980;4248880;"01";inclusive
4248880;4250500;"01";temos um novo desafiante
4250500;4251380;"01";para esse pódio
4251380;4252520;"01";eu acho magnífico
4252520;4253160;"01";como o guacho
4253160;4253920;"01";consegue transmitir
4253920;4254320;"01";essas emoções
4254320;4255420;"01";somente por áudio
4255420;4256500;"01";parabéns ao guacho
4256500;4257320;"01";editores e jogadores
4257320;4258420;"01";obrigado por tudo
4258420;4260020;"01";menor que 3
4260020;4260920;"01";obrigado Rafael
4260920;4261840;"01";e desculpa
4261840;4262340;"01";eu não gosto
4262340;4263080;"01";de fazer as pessoas chorarem
4263080;4264060;"01, 07";sabe em qual episódio
4264060;4264580;"07";você me fez chorar
4264580;4265700;"07";um pequeno comentário
4265700;4266840;"07";eu duvido se você adivinhar
4266840;4267800;"04, 01, 07";é
4267800;4269020;"07";pacto de um lendo
4269020;4270520;"07";glorioso episódio 4
4270520;4271400;"07";chorei na rua
4271400;4271800;"07";e chorei
4271820;4272420;"07";quando eu reouvi
4272420;4272820;"07";inclusive
4272820;4273680;"07";inclusive
4273680;4274160;"07";não é o episódio
4274160;4274900;"07";favorito
4274900;4275980;"01";quem gosta desse episódio
4275980;4277120;"01";precisa reouvir
4277120;4277860;"01, 07";faz 5 anos
4277860;4278560;"01, 07";que ele saiu
4278560;4279040;"01, 07";mais ou menos
4279040;4280120;"01, 07";a cena da
4280120;4281320;"01, 07";todo mundo cantando junto
4281320;4282760;"07";me inverteu em lágrimas
4282760;4283560;"07";é uma esperança
4283560;4286760;"07";o próximo comentário
4286760;4288200;"07";do Alan Felipe
4288200;4288980;"07";abraço com o Alan
4288980;4290100;"07";boa noite
4290100;4291880;"07";guacha Marcelo
4291880;4292260;"07";Ju
4292260;4293140;"07";Vidade
4293140;4294240;"07";guachate
4294240;4295560;"07";ou vichinins
4295560;4296660;"07";e pessoal aleatório
4296660;4297180;"07";que entrou
4297180;4297960;"07";aqui
4297960;4299080;"07";na live agora
4299080;4300040;"07";depois de
4300040;4301600;"07";depois de vários meses
4301600;4301800;"07";atrasados
4301820;4303160;"07";na RPG guacha
4303160;4303820;"07";a vida adulta
4304400;4305100;"07";não é fácil
4305100;4305700;"07";realmente não
4305700;4306820;"07";eu também estava atrasado
4306820;4307920;"07";quando eu gravei
4307920;4308440;"07";fica aí
4308440;4309300;"07";o comentário
4309300;4310420;"07";finalmente cheguei
4310420;4311320;"07";ao episódio atual
4311320;4312980;"07";e que episódio incrível
4312980;4314740;"07";não tenho mais nada
4314740;4315360;"07";a comentar
4315360;4316100;"07";porque já tenho
4316100;4316820;"07";28 comentários
4317520;4318380;"07";nesse momento
4318380;4319560;"07";que estou escrevendo
4319560;4321180;"07";só vou dar o parabéns
4321180;4322360;"07";a todos os envolvidos
4322360;4323320;"07";parabéns
4323320;4324400;"07";insira o gif
4324400;4325700;"07";de personagem de evangelho
4325700;4326700;"07";dando parabéns
4326700;4326940;"07";ao
4326940;4328000;"07";Singe
4328000;4329120;"07";nunca assisti evangelho
4329120;4329960;"07";por fim
4329960;4331680;"01, 07";mas o parabéns
4331680;4334620;"01, 07, 04";por fim
4334620;4335920;"07";ainda mais em português
4335920;4336720;"07";português é muito bom
4336720;4337380;"07";por fim
4337380;4338380;"07";convido a todos
4338380;4340500;"07";a se tornarem
4340500;4341820;"07";padrinhas ou madrinhos
4341820;4342440;"07";da RPG guacha
4342440;4343400;"07";nossa taverna
4343400;4344080;"07";é quentinha
4344080;4345160;"07";e lá o departamento
4345160;4346020;"07";de pessoas bonitas
4346020;4347180;"07";trabalha diariamente
4347180;4348660;"07";pela sua autoestima
4348660;4349820;"07";um grande aperto
4349820;4350240;"07";de mão
4350240;4351200;"07";pelada
4351200;4351920;"07";a todos
4351920;4352280;"07";eu
4352280;4353360;"07";assino embaixo
4353360;4354400;"07";pela essa informação
4354400;4354980;"07";final
4354980;4355700;"07";do Alan
4355700;4356800;"07";sobre se tornar padrinho
4356800;4357520;"07";venha
4357520;4358340;"07";se torne padrinho
4358340;4359180;"01, 07";muito obrigado
4359180;4359800;"01";o próximo comentário
4359800;4361100;"01";é do Fernando Lobo
4361100;4361660;"01";Fernando Lobo
4361680;4362900;"01";só entre a gente
4362900;4363660;"01";de nada
4363660;4367560;"01";um dia você vai entender
