start	end	text
5589640	5590640	Mas tu acha que mais um desse, tu...
5590640	5591640	Tu já era.
5591640	5592640	Posso tentar um golpe diferente?
5592640	5593640	Agora que ela tá sem...
5593640	5594640	Sem lâminas, eu tento...
5594640	5595640	Não.
5595640	5596640	Novas lâminas surgiram atrás dela.
5596640	5597640	Acha...
5597640	5598640	Que a armadura legal é do mal, né?
5598640	5599640	Eu vou tentar eletrocutar ela em outro...
5599640	5600640	Lugar.
5600640	5601640	No pescoço.
5601640	5602640	De novo.
5602640	5603640	Que daí eu conseguir com todos os outros.
5603640	5604640	Dois dados.
5604640	5605640	Três e quatro.
5605640	5606640	Três e quatro.
5606640	5607640	Três e quatro.
5607640	5608640	Três e quatro.
5608640	5609640	Três e quatro.
5609640	5610640	Três e quatro.
5610640	5611640	Três e quatro.
5611640	5612640	Três e quatro.
5612640	5613640	Três e quatro.
5613640	5614640	Três e quatro.
5614640	5615640	Três e quatro.
5617640	5619420	Três e quatro.
5619420	5621260	Três e quatro.
5621260	5624580	Ela grita de dor, e a armadura dela se desfaz.
5624580	5628800	A Anysia chega ali.
5628800	5631820	Vocês notam que o Pedro não voltou.
5631820	5637680	Na sala, além da dona, tem várias caixas de arma.
5637680	5638980	Metralhadoras em sua maioria.
5638980	5643480	Nada de novo por aqui.
5643480	5645480	Escuta, cadê o Pedro?
5645480	5647480	O Pedro tá desmaiado, né?
5647480	5651120	Você sabe que estava lutando com o Sargento Pessanha
5651120	5652300	Em algum lugar, mais pra baixo
5652300	5654300	Não, peraí
5654300	5657340	Ô Cris, pega o colar
5657340	5658880	Dessa bonitona aí
5658880	5660220	Bora procurar o Pedro
5660220	5661840	Sim, bora lá
5661840	5664020	A Cris pega o colar dela
5664020	5666640	Vocês dão as costas
5666640	5667820	Começam a sair da sala
5667820	5669220	Escutam um barulhão
5669220	5670740	Todas as caixas abrindo
5670740	5676600	A dona está flutuando
5676600	5679640	Atrás dela tem duas asas gigantescas
5679640	5681200	Feitas de metralhadoras
5681200	5683420	Eu sou a dona desse morro
5683420	5686300	Todo mundo aqui me obedece
5686300	5688140	Eu sou a deusa
5688140	5690040	Dessa comunidade
5690040	5691940	E vou acabar
5691940	5693780	Com vocês duas
5693780	5696320	Caraca, rapaz, a gente só queria falar com a sua filha
5696320	5697040	Qual é?
5698400	5700400	A gente está aqui numa missão romântica
5700400	5701160	Vocês
5701160	5704460	Flashs assim
5704460	5705260	Na cabeça de vocês
5705260	5706740	Vocês veem o Pedro caído
5706740	5708720	Mas vocês veem a energia
5708720	5711820	Da cobra e do burrinho
5711820	5713700	E pra vocês, o cosmo deles
5713700	5715160	Tá
5715160	5717780	Vocês veem longe, em outro lugar
5717780	5720460	O galo de Andrade
5720460	5721980	A energia do galo
5721980	5723800	E do jacaré, ele está segurando o colar
5723800	5724600	Do pai dele
5724600	5727580	Vocês veem o pai dele saindo algemado pela polícia
5727580	5730080	E a energia dos dois indo pra vocês
5730080	5732380	Lá do
5732380	5734300	Fada Madrinha
5734300	5735240	Ele também tem
5735260	5735840	Um colar
5735840	5739800	E dele sai uma energia multicolorida
5739800	5741440	Que vai pra vocês também
5741440	5743780	E vocês estão
5743780	5746200	Completamente carregadas
5746200	5747500	E poderosos ali
5747500	5749520	Elevamos nosso cosmo agora
5749520	5751480	A Nisia tem direito a um ataque
5751480	5754160	Cara, posso fazer qualquer coisa
5754160	5756500	Eu posso tentar flutuar também?
5757280	5757660	Pode
5757660	5759200	Ok
5759200	5761000	Então, primeira coisa
5761000	5763860	Flutuo, faço aquela pose de garça
5763860	5764960	E vou
5765260	5766960	Meio que voando assim
5766960	5770900	Dá um direito bem na boca do estômago dela
5770900	5772800	Três dados
5772800	5780440	Quatro, um e cinco
5780440	5782160	Dois acertos
5782160	5784420	Você vê que algumas armas
5784420	5785600	Que formavam as asas delas
5785600	5788400	Caem, mas ela tá ali ainda
5788400	5792120	Ela faz o movimento com a mão
5795260	5801400	As asas delas viram pra frente
5801400	5802220	Começam a atirar
5802220	5803620	Mas não te acertam
5803620	5804700	Não é o ataque dela ainda
5804700	5806340	Só pra te fazer recuar
5806340	5808620	Cris
5808620	5810300	É o ataque agora?
5810720	5810920	É
5810920	5813100	Já que eu elevei meu cosmo
5813100	5815380	Consigo mexer mais ainda com eletricidade
5815380	5817300	E magnetismo
5817300	5821020	Eu tento parar todas as metralhadoras dela com um golpe
5821020	5822000	Três dados
5822000	5822100	Três dados
5822100	5823100	Três dados
5825260	5827060	Dois, quatro e quatro
5827060	5832860	Eu atributo assim porque é feito
5832860	5834500	Faz o movimento com as mãos
5834500	5836920	Como se rasgassem as asas dela à distância
5836920	5839460	Na verdade joga as armas pro chão
5839460	5840720	E ela cai
5840720	5848560	Ela começa a chorar
5848560	5851180	Você sente aquela energia que tava em vocês
5851180	5851820	Vai embora
5851820	5855180	As armaduras voltam a ser soltadas
5855260	5856800	Só colares
5856800	5857900	O Pedro acorda
5857900	5866860	Onde é que eu tô?
5866860	5869860	Tu vê o Peçanha caído ali do teu lado
5869860	5870860	Tu vê mais à frente
5870860	5874060	As meninas tão mais pra cima do morro ali
5874060	5878820	Ai que dor
5878820	5882860	Eu vou até a direção Elas
5882860	5884160	Dilma abre as portas do...
5884160	5884860	Abre e sai
5884860	5885740	Uma menina
5885740	5888320	Ela tem umas roupinhas meio alternativas
5888320	5889520	Meio manchada e tal
5889520	5891060	Ah, finalmente
5891060	5894580	Então agora eu mando no morro, né mamãe?
5894900	5898200	Você e o Peçanha terão que pagar pelos crimes de vocês
5898200	5900320	Ela olha pra vocês, abre um sorrisão
5900320	5901620	Muito obrigada
5901620	5904240	Minha mãe me proibia de sair de casa, mole
5904240	5905920	Me prendi aqui
5905920	5908480	A primeira coisa que eu faço é olhar pras coxas dela
5908480	5911400	Ela tem coxa
5911400	5914200	E aí?
5914200	5914300	E aí?
5914860	5919060	Você então que é a novinha que conquistou o galo?
5919440	5919700	Sim
5919700	5921380	Eu me chamo Saori
5921380	5924960	Você tem o cabelinho roxo, né?
5925220	5926420	Tenho o cabelinho pintado de roxo
5926420	5927260	Óbvio
5927260	5929540	Oi, fofinha
5929540	5930820	Vestidinho branco
5930820	5934040	Gata, é o seguinte
5934040	5934760	O quê?
5935100	5937640	O galo tá doido atrás de você, ó
5937640	5940680	Ele deixou até aqui o número do WhatsApp dele pra você falar com ele
5940680	5941720	Tadinho
5941720	5943280	Minha mãe nunca dá brecha
5943280	5943740	Mas naquela noite consegui falar com ele
5943740	5943780	Mas naquela noite consegui falar com ele
5943780	5944840	Mas naquela noite consegui falar com ele
5944860	5947800	Mas tinha que voltar antes dela voltar
5947800	5949340	Meia-noite era o meu limite
5949340	5951300	Saí que nem uma louca aquele dia
5951300	5953060	Quase que fui pega, maluco
5953060	5954520	É, eu imaginei
5954520	5957000	Deve ter sido difícil subir o morro inteiro com o pé só, né?
5957440	5958500	Mas ela tava de moto, lembra?
5959840	5963400	Meio creepy do galo fazer tudo isso só pra me encontrar, né?
5964080	5967140	Mas ok, fofinho
5967140	5971560	Prova esse sapatinho aqui, mais Saori, por favor
5971560	5974400	Ela coloca e encaixa perfeitamente
5974860	5975300	Nela
5975300	5981780	Vocês entregam o telefone do galo pra ela, né?
5982500	5984700	E já peço pra ela mandar um...
5984700	5986540	Gata, manda um zap pra ele agora aí
5986540	5986880	Agora
5986880	5987840	Doido
5987840	5989840	Liga pra ele agora, que eu quero ver
5989840	5991920	Ela pede pra vocês juntarem ali
5991920	5993880	Ela tinha uma selfie com vocês
5993880	5995960	E manda pra ele
5995960	5997480	Que sorriso amarelo
5997480	6000060	O jacaré de Andrade foi preso
6000060	6003100	Não por ser um bicheiro, por matar e ameaçar pessoas
6003100	6004840	Mas porque ele tinha jacarés em casa
6004860	6005780	Sem autorização
6005780	6010160	Porque a lei ambiental funciona assim onde todas as outras
6010160	6011140	Isso aí, Obama
6011140	6014500	O galo então ficou dono de todo o esquema do pai
6014500	6018880	E prometeu que vai usar todo o dinheiro pra trazer o bem para as pessoas
6018880	6021620	A Saori é a nova chefe do morro
6021620	6025840	E ela prometeu também que vai parar de atividades ilegais lá
6025840	6029840	E vai cuidar da população com o dinheiro que a mãe dela reuniu
6029840	6031740	Tentar corrigir os erros da família
6031740	6033320	E os dois tão saindo
6033320	6034420	Olha, eu tô com medo, eu tô com medo
6034420	6034500	Eu tô com medo, eu tô com medo
6034500	6034580	Eu tô com medo, eu tô com medo
6034580	6034680	Eu tô com medo, eu tô com medo
6034680	6034820	Eu tô com medo, eu tô com medo
6034820	6034840	Eu tô com medo, eu tô com medo
6034860	6039100	Vocês receberam a vendinha de vocês de volta
6039100	6043800	E a gente trocou o jogo do bicho pelo Tinder analógico
6043800	6048720	Eu vou pagar todo mundo a porta do Matheus
6048720	6052220	A gente fez uma banquinha de conselhos amorosos agora
6052220	6054560	Uma rodada pro Zeca
6054560	6056840	Sim, cara, muita brama pro Zeca
6056840	6058520	Morreu o Zeca, mano
6058520	6059540	Tá lá
6059540	6060920	Ah não, não morreu
6060920	6062420	Tava lá zoado, mas não morreu
6062420	6064680	Eu vou convidar o...
6064680	6066440	O Cavaleiro de Ouro
6066440	6068220	Vai fazer umas aulas de mímica
6068220	6069200	Pois é
6069200	6073220	Pois é, Cavaleiro, tava difícil
6073220	6075680	E eu vou voltar pro baile
6075680	6077080	Pegar o DJ Sapão
6077080	6078060	Príncipe
6078060	6079700	E agora é o DJ Príncipe
6079700	6080240	Exato
6080240	6083120	E eu vou fazer coxinha pra vender na banquinha, continuar
6083120	6094500	E agora é o DJ Sapão
6094500	6099020	Uma semana depois, vocês estão na porta da venda
6099020	6100720	Tá quase na hora de fechar
6100720	6102860	Vários carros estacionados pela rua
6102860	6105120	Mas estranhamente não tem ninguém ali
6105120	6107860	De repente vem uma moto bem barulhenta
6107860	6112820	A moto anda numa velocidade muito maior do que essa moto deveria
6112820	6115380	Ela para no meio de todos os carros
6115380	6120700	Automaticamente, todos os retrovisores de todos os carros caem no chão
6120700	6122600	E ele fala
6122600	6123740	Aê, Diogo
6123740	6126460	Os outros colar, estão tudo em sampa
6126460	6128300	E quero ver ganhar de nós
6128300	6130160	A gente desafia vocês
6130160	6132120	Demorou, é como se tocasse
6132120	6132960	Seiá
6132960	6137360	E é dentro das estrelas
6137360	6138920	Seiá
6138920	6141400	Nada a perder
6141400	6145180	Seiá
6145180	6147660	Unidos por sua força
6147660	6151060	Seiá
6151060	6152480	Pega a luz
6152480	6153640	Até
6153740	6155740	Vencer
6155740	6179300	Este podcast foi editado por Contador de Histórias.
6179860	6183720	Áudio drama e storytelling de um jeito que você nunca ouviu antes.
6183740	6197760	Volta, Marco! Corre!
6198100	6199000	Vai, corre!
6213740	6220020	Escudo do Mestre!
6243740	6267400	Escudo do Mestre!
6273740	6303720	Escudo do Mestre!
6303740	6308020	Então sigam lá, arroba ARP Guaxa, que a gente tá próximo dos 2 mil seguidores.
6308120	6308440	Sigam lá.
6308880	6311840	Quero agradecer de coração aos jogadores a Thaís,
6312380	6314900	que está aqui representando as gatas do primeiro episódio.
6315420	6318900	Ela que interpretou uma gata neste episódio, já fica aí a ligação.
6319320	6322880	É óbvio que, apesar de não ter dito, olha, esse colar é seu.
6323380	6325880	Ela escolheu e seria dela de qualquer jeito.
6326280	6330200	Se ela tentasse pegar algum outro, ia ser escolhido pra ela, de qualquer forma.
6330680	6332820	A Thaís, vocês sabem, participou do Portal do Aviante,
6332820	6337560	grava SciCast e grava o Derivadas, que é a leitura de e-mails do SciCast.
6338000	6339840	Além de Spin de Notícias e um monte de outras coisas,
6340300	6343800	teve também a Shelly, que é a da RPG Next, um podcast também de RPG.
6344360	6346840	Lá tem tanto podcast de regras quanto de aventuras.
6347420	6351140	Embora pra ela lá seja mais campanhas, várias aventuras sequenciais,
6351500	6356240	eles costumam fazer às segundas-feiras a campanha deles do Rei da Tempestade.
6356380	6360540	Sempre que eu posso estar lá, infelizmente não é sempre que eu posso,
6360800	6362780	eu fico lá fazendo agito e torcendo.
6362820	6363900	Pra todos os jogadores morrerem.
6364320	6367040	Além disso, ela tem o Contínuo, que eu vou recomendar um episódio especial.
6367780	6370780	Não quero dar spoiler, mas tá aqui nos links.
6371300	6375380	Vá lá, escuta esse episódio do Contínuo, é bem curtinho e é maravilhoso.
6375460	6376680	Tenho certeza que você vai gostar.
6377300	6380360	Ela também faz parte do Pod Isso, que é um podcast de humor.
6380360	6386360	O último episódio deles que eu ouvi foi com o Johnny e com a Bururu, também tá maravilhoso.
6387420	6390740	A Shelly veio representando os coelhinhos, as coelhinhas.
6391180	6392660	Eu cheguei a conversar com a Isa.
6392820	6395500	Pra jogar essa aventura, mas ela não gosta muito de anime.
6396000	6399360	Então, como foi basicamente anime no Rio de Janeiro,
6399520	6403600	embora ela seja nossa cariocanata, ela acabou gravando vozes, né?
6403780	6406200	Gravou voz, mas eu falo isso daqui a pouco.
6406660	6409680	E representando o Burrinho, nosso querido Filipe Xavier,
6409820	6412060	lá do episódio do Madruguinha do Oeste, lembram disso?
6412460	6417960	Ele que é padrinho, mas é um braço pra mim no RPG Guaxa.
6418260	6420980	Lá na taverna, que ajuda a recepcionar o pessoal que chega,
6420980	6422420	que organiza coisas.
6422820	6427800	O Discord, que é um teórico do Guaxaverso, como estão chamando.
6428160	6431900	Quero agradecer muito a ele e espero que esse episódio de aniversário
6431900	6434980	a participação dele, que ele tenha gostado de ter participado, né?
6435380	6439360	Esse episódio marca a volta do nosso querido Danilo Battini,
6439440	6440500	como se viu pela vinheta.
6441200	6442520	O nosso contador de histórias.
6443000	6444740	Ele também tem vários podcasts de storyteller.
6445060	6447480	É maravilhosamente editado.
6448080	6449960	Dias Digitais voltou com a segunda temporada.
6449960	6451580	Tá maravilhoso, escutem.
6452020	6452760	Então eu vou deixar o link.
6452820	6454360	Dele aqui no post também, vão lá.
6454820	6457780	Ele editou a parte, o meio desse episódio, ele não gravou,
6457880	6459860	não editou nem a abertura, nem o final.
6460620	6462700	Ele botou os sons, etc e tal.
6463060	6466360	Eu só coloquei as vozes dos NPCs e editei a abertura e o escudo.
6466840	6468420	Então, muito obrigado Danilo.
6468640	6469700	É maravilhoso o teu trabalho.
6469840	6472800	Espero ter muitos episódios editados por você aqui.
6473300	6476000	Esse episódio foi revisado, como sempre, pela nossa querida Debbie,
6476100	6477440	que também é uma gata do episódio 1.
6477720	6481460	Também é outra que, se o Felipe é um braço, ela é o outro.
6481980	6482800	E uma perna, talvez.
6482820	6486400	Porque ela me ajuda muito em vários sentidos aqui.
6486500	6489780	Eu quero agradecer muito a ela, nesse um ano de projeto.
6490320	6493740	Falando em projeto, você pode apoiá-lo no PicPay ou no Padrim.
6494060	6496160	Padrim.com.br barra rpguaxa.
6496580	6499780	Ou no PicPay, procure por rpguaxa.
6500160	6503660	Com contribuições a partir de 10 reais, você faz parte do nosso grupo do WhatsApp,
6503760	6506700	que tem acesso ao Discord, que tem acesso a um monte de coisas,
6507140	6512780	como grupos de discussão dos episódios, aventuras entre os padrinhos.
6513120	6513800	Bate-papo comigo.
6514540	6517240	Então, pense com carinho em apoiar esse projeto.
6517540	6521120	Ou apoie com qualquer valor, para que ele continue quinzenal.
6521500	6524380	Talvez um dia, quem sabe, se Deus quiser e arrumar tempo.
6525000	6525440	Semanal.
6525440	6527440	Quero agradecer aos novos padrinhos.
6528340	6529600	Ao Helder Franklin.
6530080	6531440	A Caroline Moura.
6531800	6534040	Ao Everton Rodrigo de Souza.
6534400	6535300	Ao João Antônio.
6535800	6537160	Ao Eduardo Krufli.
6537620	6538740	A Fabiola Belo.
6539140	6540380	Ao Lisbino Carmo.
6540740	6542540	E ao Cristiano Silva.
6542540	6545840	Muito obrigado a todos vocês, por apoiarem este projeto.
6546260	6550040	E se você vai criar uma conta nova no PicPay, lembre de usar o código GUACHA.
6550480	6553600	Quem acompanha o rpguaxa nesse um ano que a gente caminha até aqui,
6553800	6556660	sabe que muitos episódios são inspirados em músicas.
6556820	6560460	Como, por exemplo, o Billie Jean, óbvio, né?
6560840	6564240	O Pacto Raul, o Pacto John Lennon.
6564560	6567020	Músicas costumam me inspirar e me dar ideias.
6567340	6571320	Então, numa discussão pelo Twitter, certa vez, alguém comentou
6571420	6572320	se o funk...
6572540	6574080	me inspiraria.
6574420	6576900	E eu decidi que ia fazer uma aventura de funk.
6577400	6579100	Inicialmente, a ideia era...
6579540	6580700	Cinderela do baile.
6581100	6584220	Simplesmente, alguém que perdeu o sapato tem que procurar essa menina.
6584560	6586360	Ela ia se passar toda no baile.
6586820	6592000	Mas a ideia ainda não tava, sabe, boa o suficiente e eu fui trabalhando.
6592760	6594680	Quando eu decidi que seria o especial,
6595040	6598360	eu pensei que teria que ter animais específicos pra marcar.
6598760	6602440	Não tem unicórnio no Jogo do Bicho, então eu chamei o burrinho.
6602540	6604180	Do episódio Madruginha do Oeste.
6604420	6610160	Coelhinha, que apareceu a primeira vez no episódio Billie Jean, por sinal.
6610420	6612720	Mas já foi citado outras vezes.
6612980	6618600	E é meu vilão favorito do Danilo, pelo menos essa frase marca pra mim.
6618860	6620660	E daí veio representado pela Shelly.
6620940	6624320	E as gatas do primeiro episódio, né? Tem gato no Jogo do Bicho.
6624420	6626480	Toda essa ideia vem em cima daquela tabela.
6626780	6630400	A aventura começou mesmo quando eu já tinha decidido que ia chamar a Thaís.
6630500	6632500	Ela comentou no Twitter que ela tinha começado
6632500	6635500	a ver Cavaleiros do Zodíaco e tava adorando.
6635700	6638100	Tipo, depois de muito tempo ela tava vendo.
6638300	6641100	Então eu decidi puxar porra, Cavaleiros do Zodíaco.
6641300	6644800	Só que se é Cavaleiros do Zodíaco não pode ser só no bar, ele tem que ser 12 casas.
6645000	6646300	Mas é o manchote.
6646500	6649300	Eu tive muitas ideias, como praia de Copacabana,
6649500	6651700	outros lugares icônicos, o próprio Cristo,
6651900	6654700	pra marcar lugares pra ele estar passando.
6654900	6657900	Mas a aventura precisa ter 2 horas, então eu acabei resumindo.
6658100	6660900	Zé Droguinha, Lud e Mateus
6661100	6662380	são referências à música.
6662580	6664780	Como vocês viram agora no início do Escudo do Mestre,
6664980	6666380	são referências à música.
6666580	6669380	Eles estavam lá porque tem casas que são inofensivas.
6669580	6672180	Eles estavam lá pra ter coisas além de combate, né?
6672380	6674380	Pra ter alguma interação, alguma conversa.
6674580	6678380	E pra confundir os jogadores naquele puzzle no final
6678580	6681380	de quem é o chave-bebê Roberto Carlos.
6681580	6682780	Você descobriu antes dos jogadores?
6682980	6684380	Coloca nos comentários, não diz o quê.
6684580	6686580	Só escreve, eu descobri antes dos jogadores.
6686780	6688180	Ou eu descobri junto com os jogadores.
6688380	6690580	Coloca aí só pra eu saber se tava muito difícil
6690780	6692180	e se eu sou muito idiota mesmo.
6692380	6695180	Ou se os jogadores que estavam realmente cansados
6695380	6696580	e não lembravam disso.
6696780	6699180	E não conseguiram chegar a essa conclusão antes.
6699380	6702180	Eu cheguei a pensar várias coisas, várias referências
6702380	6703980	a Cavaleiros do Dia, como o próprio Seu Zeca,
6704180	6706380	que é uma referência ao Cavaleiro de Virgem, né?
6706580	6708580	Se ele abrisse os olhos, todos morreriam.
6708780	6710380	É isso que, se você quiser me perguntar.
6710580	6713980	Mas o poder especial da Thaís, que não apareceu, da gata,
6714180	6715580	é o da Ressurreição.
6715780	6717980	Tipo, ela voltaria completamente curada.
6718180	6721580	Então, ela teria que lutar com o Seu Zeca.
6721580	6724780	Eu imaginei ele, em vez de ter aquele Buda atrás,
6724980	6726780	que tem no Virgem do Cavaleiro do Zodíaco,
6726980	6728980	seria o Cristo Redentor, sabe? A estátua.
6729180	6731780	Mas, em áudio, isso é difícil de estar explicando.
6731980	6733980	Talvez quando isso virar um desenho animado um dia,
6734180	6737180	Netflix, me liga, tenha essas coisas todas.
6737380	6740180	Essa aventura toda daria uma campanha gigantesca.
6740380	6742980	Eu poderia, sabe, fazer realmente 12 casas,
6743180	6744580	12 lugares pra estar passando.
6744780	6746180	Tenha a parte da praia.
6746380	6748580	Tenha outros lugares que a gente podia estar visitando.
6748780	6750780	Uma luta maior com o Seu Zeca.
6750780	6753580	Depois, tem toda a parte de São Paolo, né?
6753780	6757180	Dos motoboys, do empresário maligno.
6757380	6760580	Eu tenho toda uma ideia de o que pode acontecer lá depois.
6760780	6763780	Obviamente, apesar de deixar um gancho pra aventura continuar,
6763980	6765380	não é a minha intenção.
6765580	6767780	Eu até tenho ideias pra segunda parte.
6767980	6769580	Talvez pra uma terceira.
6769780	6772380	Mas, o que daria uma campanha maravilhosa.
6772580	6776580	Mas, a ideia da RPG Guaxa é ser sempre aventuras one-shots,
6776780	6779580	ou seja, aventuras únicas e fechadas.
6779780	6780580	Só se a pessoa quiser,
6780780	6783380	se o episódio tiver muito download e o pessoal pedir muito,
6783580	6785180	a gente faz uma parte nova.
6785380	6786580	Mas, a princípio, não.
6786780	6789980	Até porque o meu público não gosta muito de anime, eu acho.
6790180	6793580	Já que o episódio 12, que é anunciado como sendo animesco,
6793780	6795380	ele é o que menos tem downloads.
6795580	6797580	Então, vai depender.
6797780	6800580	Teve gente que disse que já não vai ouvir porque tinha funk.
6800780	6802580	Então, se você chegou até aqui,
6802780	6804980	você é privilegiado com mais episódios maravilhosos.
6805180	6810180	O próximo episódio, ele tá mais horror, sangrento, assim.
6810780	6812380	Ele tá mais como o pessoal gosta.
6812580	6816380	O episódio depois desse, provavelmente, é uma fantasia medieval.
6816580	6819380	A gente vai voltar ao nosso normal, entre aspas.
6819580	6821380	Mas, eu não vou deixar de fazer loucura.
6821580	6823980	Mesmo que seja menos baixado da história,
6824180	6826580	ainda haverão episódios especiais com loucuras,
6826780	6828380	porque é isso que eu gosto de fazer.
6828580	6832180	Quero agradecer a todos que gravaram vozes pra esse episódio.
6832380	6836380	A Marina Bruxi, ao Gabriel Arcoverde, ao Bruno Vieira Wessel,
6836580	6840580	que foi citado neste episódio, é um padrinho novo e já gravou voz.
6840780	6841580	Olha só.
6841780	6843980	Ao Matheus, que foi interpretado pelo nosso querido amigo Honda,
6844180	6845380	lá do Portal do Aviante.
6845580	6848980	Ao Guilherme Ozaki, que fez o nosso Zé Droguinha.
6849180	6851980	Ao Daniel Oliveira, que fez o Segurança do Baile Funk.
6852180	6854980	A Jujuba, que fez a nossa Saori.
6855180	6857780	Ao Werther, que fez o Jacaré de Andrade.
6857980	6860180	Ao Thiago Brandão, que fez o Galo de Andrade.
6860380	6862580	Ao Sargento Peçanha, que foi João Galvão.
6862780	6865780	Ao Mestre de Bateria, Hector do HiCast.
6865980	6870380	Ao marido da dona, o Senhorzinho, que foi interpretado pelo Danilo Battistini,
6870380	6875980	que também fez várias vozes extras, como rádio, crianças,
6876180	6882580	pessoas apanhando no trecho da escola de samba, da bateria.
6882780	6885580	Então, volta lá que tem detalhezinhos maravilhosos.
6885780	6886980	É a voz dele também.
6887180	6891380	Ao Gabriel Pinheiro Cunha Brandão, que fez o Renan, lá do Choque de Cultura.
6891580	6894180	É uma homenagem tanto ao Choque de Cultura, que eu gosto bastante,
6894380	6896580	quanto à Thaís, novamente, que é fãzona.
6896780	6899180	À senhorinha que trabalha no Barracão de Escola de Samba,
6899180	6903580	que foi a Bruna Dir, também outra carioca que já gravou RPG Guaxa
6903780	6905980	e está sempre aqui ajudando a gente.
6906180	6909380	À nossa irmã Pô, a dançarina do funk Isa.
6909580	6914580	Ao DJ Sapo, ou DJ Príncipe, que foi interpretado pelo Diogo Bob.
6914780	6918380	Lá do Galera do Rá, outro podcast maravilhoso que você deveria conhecer.
6918580	6922980	Ao Motoboy Paulista, que caso um dia aconteça de ter uma continuação,
6923180	6925980	terá personagem garantido, Matheus Lamper.
6926180	6928180	À dona do Morro, a Debbie.
6928180	6931380	À fada madrinha, que foi o Pedro, do RPG Next.
6931580	6934780	Graças à Shelly, que falou com ele, eu tenho...
6934980	6936980	E com isso eu estou devendo agora para o Pedro.
6937180	6940180	Ele vai gravar um RPG Guaxa comigo futuramente.
6940380	6944980	Então aguarde mais gente do RPG Next sendo sumonada no RPG Guaxa.
6945180	6949380	À Lud, que foi a nossa querida Raquel Oscar, lá do Portal Deviante.
6949580	6951180	Muito obrigado, querida.
6951380	6952780	Não esqueça de me seguir nas redes sociais.
6952980	6955780	Arroba Marcelo Guaxinim, arroba RPG Guaxa.
6955980	6957980	É isso, gente. Muito obrigado a todos vocês.
6957980	6959780	A todos que apoiam esse projeto.
6959980	6965180	À família Portal Deviante, em especial Fenka, Starek e Jujuba,
6965380	6968380	que sem eles esse projeto não existiria.
6968580	6972580	À Mari Ribeiro, que me ajudou muito, em especial nos episódios iniciais.
6972780	6976380	À Debbie Cabral, que faz o mesmo por mim até hoje.
6976580	6980380	A todos os padrinhos que estão sempre me apoiando.
6980580	6982380	A gente vai atrasar isso, vai atrasar aquilo.
6982580	6984580	E são sempre as pessoas mais legais do universo.
6984780	6986780	Muito obrigado a vocês. Amo vocês.
6986780	6988580	A todos os podcasts de RPG.
6988780	6993780	Ao Jefferson, ao Dresler, à Shelly, ao Rafael47.
6993980	6994980	É muita gente.
6995180	6997580	Se eu começar a citar, eu vou esquecer várias pessoas.
6997780	6999580	E daí eu vou me sentir culpado por isso.
6999780	7001180	Mas vocês sabem quem são.
7001380	7003980	Sintam-se abraçados. Obrigado por isso.
7004180	7005380	Chegamos a um ano.
7005580	7007980	E vamos rumo aos dez.
7008180	7009580	Dez anos tá bom. Aí eu paro.
7009780	7011180	Beijo pra vocês.
7011380	7013780	Rolem seis. Rolem vinte.
7013980	7016380	E se tudo der errado...
7016380	7017380	Role no chão.
7017580	7019380	Que diverte e apaga o fogo.
7019580	7021180	Beijo pra vocês e...
7021380	7022380	segue o baile.
