start	end	text
5302220	5303240	Vou esperar a Salomé.
5303260	5303600	Escuta aqui.
5303700	5304600	Vocês vão pra casa.
5304700	5305540	Vai dar tudo certo.
5306200	5308360	Eu só preciso dos três sinos.
5308680	5309320	Ô, Guaxa.
5309720	5312660	Eu posso ter notado o caminho de sal?
5313020	5313980	Rola um dado, vai.
5315160	5316240	Ah, tirei três.
5316600	5317540	Que é o teu atributo.
5317680	5318280	Uhum.
5318320	5324500	Tu notou não só o caminho de sal, mas toda a sala nos cantos, nas paredes, né?
5324580	5329300	Tem o sal meio rosadinho, assim, completando, fechando a sala toda, né?
5329400	5332960	Aí eu vou gritar pra Amy e pra Salomé.
5333560	5335800	Meninas, o sal no chão.
5336300	5339620	Tira o sal no chão, o sal no chão.
5339780	5345940	E apertando, assim, a perna, assim, meio caindo, assim, pro lado.
5345940	5348080	Eu vou olhar pra baixo.
5348320	5351300	Vou ver o sal e vou assoprar igual a Salomé fez.
5351720	5352940	Vamos, Salomé, vamos assoprar.
5353000	5354180	Eu ajudo a Amy assoprando.
5354340	5356500	Assoprar e vou abaixar e assoprar.
5356840	5358940	Chutar com o pé era mais rápido, mas ok.
5359300	5360260	Rola dois dados, vai.
5362340	5362820	Ups.
5363300	5364700	Sem ajuda no assopro.
5367640	5368760	Ai, meu Deus.
5368920	5369600	É o nervoso.
5370980	5371920	Um e três.
5372600	5373100	Vamos lá.
5373580	5376900	Ele leva a arma pra frente.
5376900	5377900	Ele vê o...
5378320	5380320	O que é que você quer tentar fazer.
5380540	5383540	Ele puxa o gatilho na direção da Amy.
5384200	5387080	O barulho é bem alto, a bala é disparada.
5387080	5390680	A Salomé vê a bala, até que a bala pára no ar.
5391980	5393980	Quer que eu faça ou...
5393980	5394980	Você faz?
5395400	5396180	Eu faço.
5396560	5398560	Como é que o Noah morreu?
5399820	5402460	Com um tiro no coração, assim como ele destruiu os nossos.
5402680	5407160	A Salomé tava do lado de fora da sala quando a bala saiu do gatilho.
5407160	5408260	Do...
5408260	5419620	Do Noah, mas, de alguma forma, ela tava lá dentro, antes da bala prosseguir, e com um tiro, ela mata o Noah.
5419620	5423140	O tiro do Noah nunca acerta a Amy.
5423820	5434140	Ele faz uma curva no ar, talvez, depois não há corpo ali, e a perna da Aby tá a melhor.
5435260	5437900	O lugar é como se ninguém tivesse estado ali.
5438260	5440140	Como já estava ela sendo bagunçada por um cara assim.
5441260	5441940	Ela estaria aqui.
5443060	5444280	Ah tribας, você não pode me enganar.
5450660	5454520	Eu vou correr pra Aby e abraçar ela, perguntar se está muito bem.
5454920	5455800	Amiga, amiga, você está bem?
5456220	5457800	Você está bem?
5457800	5461120	Fico olhando assim em volta dela pra ver se tem algum ferimento.
5461440	5463040	Amiga, amiga!
5463040	5464880	Eu acho que eu ia morrer.
5464880	5466880	Que bom que vocês voltaram.
5466880	5468240	Ela abraça bem forte.
5468260	5469580	M, assim, chorando.
5470180	5472000	E olhando, nem se importando com o que tá
5472000	5474100	em volta. E olha pra
5474100	5476140	Salomé. A Salomé
5476140	5477880	tá agarrada na faca.
5478280	5480040	Ela tá olhando pro
5480040	5482220	vazio. Tá catatônica.
5482900	5484180	A Abby quer esticar a mão
5484180	5486060	pra ela, assim, pra elas se abraçarem.
5486500	5487700	E eu abraço.
5488260	5488780	Vocês
5488780	5492080	vão fazer o que depois de tudo
5492080	5494280	isso que aconteceu? Não há corpo,
5494480	5496120	não há mais sangue lá fora.
5496120	5497600	Só vocês
5497600	5500080	e os sininhos. Gente, tudo isso
5500080	5502200	me deu uma baita sede. Vamos pegar
5502200	5503760	aquela água que o seu
5503760	5505960	McMurray deu pra gente e ir embora.
5506440	5508060	Sim. Mas
5508060	5509960	acho que é melhor a gente guardar esses
5509960	5512120	sinos bem guardão. Isso foi
5512120	5514440	de verdade? Pega o celular.
5514880	5515900	Eu pego o celular
5515900	5517680	e dou pra Salomé.
5517940	5519880	Ele tem bateria, Guaxa? Não,
5519960	5521780	o celular dela tem.
5522620	5523780	Ainda tá sem área.
5524040	5526140	Voltou a área, voltou a luz lá fora.
5526260	5527580	Eu vou procurar as redes sociais.
5527600	5529500	Dos nossos
5529500	5531680	amados, ex-amados
5531680	5533700	idols. Tem vários vídeos
5533700	5535560	do show, tem agradecimento.
5536260	5537760	Provavelmente, e agora
5537760	5539800	vocês têm certeza disso, não são eles
5539800	5541080	que respondem as mensagens,
5541540	5543700	porque elas continuam sendo respondidas por lá.
5544000	5545320	Ok. O show
5545320	5547880	aconteceu. O show aconteceu.
5548180	5549800	E ficou alguma
5549800	5551440	foto que a Amy
5551440	5553880	fotografou durante a nossa empreitada
5553880	5555400	ou não? Ficou, mas
5555400	5557040	não tem sangue.
5557600	5559640	Foto de alguém deitado, que pode ser qualquer
5559640	5561740	coisa. E não tem sal mais na
5561740	5563120	sala ou o sal tá lá ainda?
5563460	5565940	Tem sal, sim. É estranho,
5566020	5567720	né? Mas, e aí, tu vai explicar
5567720	5569820	isso como? Tu vai provar o quê?
5571080	5571980	Não, eu só tô
5571980	5573700	vendo o que sobrou de real,
5573820	5575640	né? Eu vou olhar pras meninas
5575640	5577460	e falar, gente,
5577720	5579720	acho que a gente tranca isso aqui
5579720	5581360	no cofre e só vai embora.
5581620	5583440	Mas, mas, Amy,
5583440	5585440	eu me sujei de sangue.
5586180	5587000	Não aparece?
5587600	5589700	Mas, você
5589700	5591880	viu o que aconteceu? E eu tomei um tiro
5591880	5593920	na perna, amiga. E a minha perna
5593920	5595780	tá aqui. De repente, a gente
5595780	5597540	só tá cansada depois de um dia
5597540	5599900	intenso de trabalho e emoções
5599900	5601780	de assistir
5601780	5603660	o show e conhecer
5603660	5605520	e desgostar dos nossos ídolos.
5606320	5607760	Não tem arma na sala, não sobrou
5607760	5609380	nada, né? Não, não tem.
5609780	5611320	É, e se a gente pegar
5611320	5612700	e eu
5612700	5615180	tô confusa. Eu
5615180	5617440	voto em a gente beber aquele
5617440	5619580	refri pra dar uma descansada. Sim.
5620220	5621460	Eu voto em a gente pegar esses
5621460	5623380	refris e ir pra algum mirante e pensar
5623380	5625360	na vida um pouquinho. Se a gente tiver sendo
5625360	5627300	procurada, pelo menos a gente ainda tá com
5627300	5629580	sininhos. Tá, os sinos ficaram com vocês.
5629580	5631360	Eu tô com medo. Os sinos ficaram com vocês.
5631800	5633480	Sim. Eu, eu volto pra
5633480	5635420	ficar com um, com o meu
5635420	5637420	pelo menos. Eu quero ficar com um. Eu quero
5637420	5639320	também pegar um na mão. Eu tô com medo,
5639420	5641500	eu tô com medo da polícia. Eu tô com medo
5641500	5643220	da polícia. Calma, calma. O Caio morreu.
5643400	5645360	Calma, calma, calma, amiga. Vamos
5645360	5647160	pensar, ó. Aquela foto,
5647440	5648960	aquele story que você publicou.
5649460	5651540	Dá pra ligar a gente no horário que
5651540	5653620	que aconteceram as
5653620	5655480	coisas? Dá. Se ninguém
5655480	5657340	me perguntar, vocês não vão contar pra ninguém, é isso?
5657720	5659440	É. Eu vou falar pra Salomé
5659440	5661240	que sem corpo não aconteceu
5661240	5663340	nada. Isso. Eu não sei
5663340	5664900	quanto as outras duas meninas,
5665360	5667400	mas a Salomé tem sonhos esquisitos todas
5667400	5669360	as noites. A Salomé não
5669360	5671060	consegue mais se olhar no espelho
5671060	5673440	porque na maior parte das vezes ela toma um susto.
5674100	5675340	Ou com alguém, ou alguma
5675340	5677240	coisa por ali. Os
5677440	5679640	meninos da banda fizeram um novo show.
5679980	5680560	Os quatro.
5681400	5683660	Não se fala em nada. O dono
5683660	5684980	do museu tá muito feliz,
5685360	5687600	que embora tenha feito uma bagunça, porque esses
5687600	5688860	nas palavras dele,
5689440	5691560	esses roqueiros fazem bagunça mesmo,
5692040	5693300	deu dinheiro suficiente
5693300	5695440	pra pagar qualquer inconveniente
5695440	5697360	por muitos anos. Então
5697360	5699080	ele tá muito feliz. E
5699080	5701080	nada sobre pessoas
5701080	5703420	desaparecidas, nada sobre
5703420	5705420	gente ferida, nada
5705420	5707360	sobre nada.
5707440	5709760	A Salomé com certeza
5709760	5711260	vai apagar a tatuagem dela.
5712240	5713200	E vai sair do fandom.
5713380	5715400	E os sinos? Se a gente
5715400	5717080	chacoalhar os sinos, alguma coisa acontece?
5717600	5718740	Não, nada acontece.
5719160	5721320	A água era boa, pelo menos?
5721720	5722840	Era boa, era boa.
5723260	5724660	Tinha bastante açúcar, né?
5725060	5727500	Ela é pra ser só água saborizada, mas a gente dá aquela
5727500	5728620	caprichada.
5729080	5731480	O último sonho da
5731480	5733180	Salomé,
5733960	5735720	ela tá sentada assim na beirada
5735720	5737240	de um prédio bem alto.
5737440	5739480	Com as perninhas balançando
5739480	5741120	assim, o vento soprando.
5741920	5742020	E
5742020	5745640	aquela mulher loira sentada
5745640	5746840	do lado dela
5746840	5749280	tá cantando pra ela, né?
5749300	5750780	Medo de subir
5750780	5753820	gente, medo de cair
5753820	5755740	gente, medo
5755740	5757460	de vertigem
5757460	5758900	quem não tem?
5758940	5761800	Ela ameaça dar uma empurradinha assim na Salomé.
5762020	5763380	Você nunca mais
5763380	5764480	vai ser a mesma pessoa.
5764480	5766880	Você que é
5766880	5768580	vir comigo.
5769380	5770420	Eu não aguento mais.
5771040	5773460	Se eu for com você, e se você for
5773460	5775240	sozinha, eu não aguento mais.
5776380	5776940	Eu...
5776940	5779020	Você não gosta da minha companhia?
5779400	5780620	Você não me deixa dormir.
5781220	5783740	Você aparece no espelho e não aparece pras minhas amigas.
5784180	5785620	Não aparece pras outras pessoas.
5785980	5787500	Eu também não sei como
5787500	5789520	funciona. Eu acho
5789520	5791220	que a pessoa precisa de algum
5791220	5794000	conhecimento sobrenatural
5794000	5795800	pra me fazer obedecer.
5796880	5798720	Eu nunca fui boa em obedecer.
5799380	5800520	Então vai sozinha.
5800940	5802260	Ou me deixa.
5802820	5804340	Como que a gente resolve isso?
5805200	5806820	Você nunca nem disse o seu nome.
5807500	5808140	Eu tenho
5808140	5809540	muitos nomes,
5810640	5812160	mas o que eu mais gosto é
5812160	5813260	boba.
5813940	5816760	Ela te dá um beijo e tu não tem mais sonhos
5816760	5818960	com ela. Tu não vê ela mais no espelho.
5820220	5820840	Um dia,
5821560	5822680	alguns meses
5822680	5824600	depois, por mais que vocês tenham
5824600	5826860	evitado todo aquele,
5826880	5829260	fandom, toda aquele
5829260	5831140	as músicas
5831140	5832720	elas tocam em todo lugar
5832720	5835660	e saiu uma música nova
5835660	5837160	um dia vocês ouviram
5837160	5839420	nesse dia vocês voltaram a gostar
5839420	5841740	da banda, vocês se encontraram
5841740	5843460	sabe-se lá porque numa lanchonete
5843460	5844860	do lado do museu
5844860	5847160	vocês entregaram os sinos
5847160	5848960	um homem muito bem vestido
5848960	5850420	empresário da banda
5850420	5852220	agradeceu vocês
5852220	5854060	e deixou vocês lá
5854060	5856220	com as águas saborizadas
5856220	5858180	em alguns CDs com as músicas
5858180	5860320	vocês nunca entenderam porque
5860320	5861820	entregaram os sinos
5861820	5864220	e tudo que aconteceu naquele show
5864220	5866720	virou um borrão na memória de vocês
5866720	5868980	foi coisa de adolescente
5868980	5870740	e vocês provavelmente sonharam
5870740	5871400	aquilo tudo
5871400	5873660	naquela noite em que
5873660	5875640	um homem muito bem vestido
5875640	5877040	pegou os sinos
5877040	5879200	a mulher loira sentou sozinha
5879200	5880360	no alto do prédio
5880360	5883520	a maquiagem branca era marcada
5883520	5885200	por duas linhas negras
5885200	5886160	embaixo do olho
5886160	5888440	como representando as lágrimas
5888440	5890000	ela costura
5890000	5891840	cada um dos sininhos
5891840	5893740	na ponta de um chapéu
5893740	5894860	que ela prende
5894860	5896860	sobre a cabeça
5896860	5898720	escondendo o seu cabelo
5898720	5901380	a boba então balança a cabeça
5901380	5904220	fazendo os sininhos chacoalharem novamente
5904220	5905580	e pula do prédio
5916160	5920260	a luz do mundo
5920260	5922600	e a luz do futuro
5922600	5923960	a luz do futuro
5923960	5925560	a luz do futuro
5925560	5929720	a luz do futuro
5929720	5933040	a luz do futuro
5933040	5935480	a luz do futuro
5935480	5937920	escudo do mestre
5937920	5938640	o escudo do mestre
5938640	5939460	é aquela estrutura de papelão
5939460	5940340	a madeira que o mestre usa
5940340	5940980	pra fazer notações
5940980	5941980	e lançamentos de dados
5941980	5942900	mas aqui
5942900	5943940	aqui eu bato essa estrutura
5943940	5944600	e conto pra vocês
5944600	5945440	tudo o que aconteceu
5945440	5945980	tudo o que aconteceu
5945980	5948140	na aventura. Eu estou entrando de férias
5948140	5949920	então vou gravar aqui mais rapidamente
5949920	5952100	qualquer dúvida que vocês tenham, lembre-se de deixar
5952100	5954300	no post, a gente vai gravar um guachaverso
5954300	5956200	sobre esse episódio, eu vou responder todas
5956200	5958180	as suas dúvidas, embora eu acho que
5958180	5959760	ficou claro muitos pontos
5959760	5962300	quem era esta pessoa, quem é Macaco Velho
5962300	5964220	sabe quem é este empresário
5964220	5966240	envolvido e o que foi diluído
5966240	5967680	naquela água saborizada
5967680	5970220	se quiser apoiar esse projeto, apagar o nosso
5970220	5972060	editor, seja padrinho do
5972060	5973940	RPGuache, dando o PicPay quanto no
5973940	5976100	padrim, procura por RPGuache, agora você também
5976100	5977900	tem a opção do Orelo, Orelo
5977900	5979780	ele é um player
5979780	5981980	que você pode baixar no seu celular para ouvir podcast
5981980	5983620	por ali e que por lá
5983620	5985980	cada vez que você escuta o podcast que você
5985980	5987920	gosta, esse podcast ganha uma
5987920	5990000	moedinha, então você pode ouvir por onde
5990000	5992160	quiser, mas se você quiser
5992160	5994100	escutar pelo Orelo, você também
5994100	5996280	está ajudando o RPGuache
5996280	5998060	e por lá também você vai poder assinar
5998060	5999980	e o que era agora, nessas férias que eu estou
5999980	6002280	entrando, dar uma ajustada lá nos planos
6002280	6003820	do patronato, então não
6003820	6005860	deixe de conferir, mas para o final do mês
6005860	6007740	deve estar textinho mais bonitinho
6007740	6009800	e talvez vantagens melhores, mas
6009800	6011940	de qualquer forma, se você se inscrever agora, você não vai
6011940	6013820	perder nada. Não esqueça de
6013820	6015840	nos seguir nas redes sociais, eu sou o Marcelo Guaxinim e a Roberta
6015840	6017420	eu gosto tanto no Twitter quanto no Instagram
6017420	6019580	quero agradecer aos jogadores, a Jumozinha
6019580	6021580	que está sempre aqui, sempre jogando com a gente
6021580	6023880	a Deba, que também é madrinha maravilhosa
6023880	6025340	mais um episódio com ela aí
6025340	6027680	e a Carol, que já tinha gravado o episódio de
6027680	6029720	Natal, a Carol é a senhora Danilo
6029720	6031740	para quem não sabe, né, o Danilo lá
6031740	6033660	do Contador de Histórias, um podcast
6033660	6035580	de audiodrama ricamente
6035580	6037660	editado com histórias maravilhosas
6037660	6039780	tem desde histórias de terror a histórias
6039780	6041740	infantis, então conheçam o Contador
6041740	6043400	de Histórias, conheçam o trabalho do Danilo
6043400	6045640	que é maravilhoso. Esse episódio teve
6045640	6047920	a revisão da própria Ju, da Jumozinha
6047920	6049960	e foi editado pelo Rafael Zorzal
6049960	6051800	Rafael Zorzal, precisou de editor?
6052320	6053600	Fala com o Zorzal, diz que
6053600	6055860	veio pelo Guaxa, ele vai fazer um precinho camarada
6055860	6057360	para você, ele vai editar seu podcast
6057360	6059660	seja ele um audiodrama, um RPG como
6059660	6061560	o meu aqui, seja um desses mesa
6061560	6063220	cast da vida, que ficou
6063660	6065600	vizinho, né, esses conversas
6065600	6068000	de papo de bar, que seja, precisou de edição
6068000	6069840	fala com o Zorzal, quer aprender
6069840	6071480	editar, fala com o Zorzal também
6071480	6074040	e conheça o projeto do Zorzal
6074040	6075440	que é o Arquivos da Patrulha
6075440	6077720	é um podcast de audiodrama que ele
6077720	6079660	escreve e edita, tá
6079660	6081280	na reta final
6081280	6083540	eu faço personagem lá, o Felipe faz
6083540	6085600	personagem lá, a Sinara, muita gente
6085600	6087540	que você conhece que do RPG Guaxa tem voz lá
6087540	6089520	tu vai te sentir em casa e a história
6089520	6091620	tá muito boa, tá de explodir cabeças
6091620	6093640	então conheça o Arquivos da
6093640	6095640	Patrulha. Esse episódio teve
6095640	6097420	as vozes do próprio Danilo Battini
6097420	6099640	que fez o Noah, o cantor
6099640	6101400	né, além disso, o Danilo
6101400	6103400	quando ouviu da Carol
6103400	6105060	da sua excelentíssima
6105060	6107500	sobre o episódio, ele gravou
6107500	6109480	a música que vocês escutam lá na
6109480	6111360	abertura e que vão ouvir agora de novo no final
6111360	6113320	ele gravou do nada
6113320	6115440	esta música, eu não tinha nem pedido
6115440	6117260	assim, não sei como agradecer este homem
6117260	6118780	por esta música incrível
6118780	6121300	quando eu gravei a aventura, tinha um áudio meu
6121300	6123360	que deve ir pros extras, dizendo
6123640	6125680	ah, não temos orçamento
6125680	6127700	pra música, então vamos pular logo pro fim
6127700	6129200	do show, mas não
6129200	6131880	não temos orçamento, mas temos Danilo
6131880	6133080	então agradeço muito
6133080	6135640	ele ter feito essa música e por ter feito
6135640	6136920	o personagem também
6136920	6139620	a entidade sobrenatural que é a
6139620	6141300	boba, foi feita novamente pela
6141300	6143640	Shelly, o Caio foi feito pelo Domingos
6143640	6145540	Coelho, o dono do museu foi feito pelo
6145540	6147680	Anderson Kamatari, Vilas Boas
6147680	6149820	os gêmeos foram feitos
6149820	6151180	pelo Moisés
6151180	6153540	Almeida, e o segurança foi
6153640	6156100	feito pelo Rodrigo Azevedo
6156100	6157660	muito obrigado a todos vocês que deram
6157660	6159420	voz nesse episódio, muito obrigado a vocês que
6159420	6161860	apoiam o RP Guaxa, eu só posso
6161860	6163780	agradecer vocês, não esqueçam
6163780	6165600	de deixar seus comentários lá no post pra que
6165600	6167280	eu leia no Guaxa Verso
6167280	6169600	por mais que eu reclame quando eu estou lendo
6169600	6171720	é só um personagem
6171720	6173760	eu não realmente odeio
6173760	6175540	quem deixa comentário muito grande
6175540	6177580	normalmente, mas obrigado
6177580	6179200	obrigado pelo carinho de vocês
6179200	6180380	e até a próxima
6183640	6184980	vem comigo
6184980	6187740	é
6187740	6191520	quero ouvir
6191520	6193920	sobe o som, o show vai começar
6193920	6195800	pode vir, a energia
6195800	6197880	balança e a gente sente a fio
6197880	6199840	se me deixar eu te digo
6199840	6201560	I love you, baby
6201560	6203940	close your eyes, propose what makes you
6203940	6205460	não vai ser
6205460	6207560	diferente, quem
6207560	6209680	quiser vem com a gente
6209680	6211340	então vai
6211340	6213020	let's make some noise
6213020	6215920	somos Boulevard Boys
6215920	6217380	quando te vejo não sei o que sento
6217380	6219560	é como perder-te no labirinto, me falo palavras
6219560	6222240	para dizer que sou o que sei, é que quero sentir-te
6222240	6223740	me dê a mão
6223740	6224880	vou te levar
6224880	6227940	o show não pode parar
6227940	6229280	be lovers
6229280	6230940	it ain't no word
6230940	6233720	vamos seguir em frente
6233720	6235220	é o nosso
6235220	6236660	momento
6236660	6238560	nós somos
6238560	6241860	sobe o som, o show já começou
6241860	6242820	quem tá aqui?
6243020	6245960	a energia tá lá em cima, ainda dá pra sentir
6245960	6247860	se me deixar eu te digo
6247860	6249560	I love you, baby
6249560	6251900	close your eyes, propose what makes you
6251900	6253460	não vai ser
6253460	6255600	diferente, quem
6255600	6257720	quiser vem com a gente
6257720	6259360	então vai
6259360	6261080	let's make some noise
6261080	6264080	somos Boulevard Boys
