3978880;3980580;"04";Eu tô tentando, tipo, me fazer, tipo
3980580;3982780;"04, 11";Me ajuda a te ajudar, sabe?
3983880;3985360;"05";Eu tenho direito a uma ligação
3985360;3987720;"04, 05, 11";Não, o senhor não está sendo preso
3987720;3988960;"05, 04";Eu estou algemado
3988960;3990180;"05, 04";Eu estou preso
3990180;3992280;"05, 04";Não, não, imagina
3992280;3993480;"04";A gente só quis conter
3993480;3995400;"04";Porque, obviamente, o senhor estava deixando isso daqui
3995400;3996600;"04";Sem falar nada conosco
3996600;4000020;"04";Agora, no caso daí
4000020;4001840;"04";O senhor Lucas
4001840;4003320;"04";O senhor sabe onde ele se encontra?
4003460;4003780;"04";Não
4003780;4005000;"04";Eu olho pra ele e falo assim
4005000;4007060;"04";O senhor sabe, senhor Fares?
4007340;4009060;"04";Eu não sei
4009060;4010400;"04, 10";Eu vou abaixar, sim
4010400;4012320;"10";Ele está sentado no sofá, né?
4012400;4012600;"03, 10";Isso
4012600;4012980;"03, 10";Eu vou abaixar
4012980;4014340;"03, 10";E o Roberto já chegou, né?
4014680;4014880;"10";Tá
4014880;4015580;"03, 10";Ah, ele já chegou?
4015700;4016040;"03, 10";Tá, obrigado
4016040;4017220;"03, 10";Eu vou abaixar e falar
4017220;4020440;"10";Roberto, liga lá na recepção, por favor
4020440;4022040;"10";E pede as câmeras
4022040;4022240;"10";Vê se...
4022280;4025640;"10";Vê se esses molengas já aceleraram as imagens
4025640;4026600;"10";Pelo amor de Deus
4026600;4028120;"10";Aí eu vou olhar pra ele, assim
4028120;4029680;"10";Pro senhor Fares
4029680;4031380;"02, 10";Faça a ligação e peça o frango
4031380;4033340;"10";Isso, obrigada
4033340;4034460;"10";Esqueci do frango
4034460;4036100;"10";Aí eu vou lentamente
4036100;4038120;"10";Abaixar meu óculos
4038120;4038980;"08, 10";Assim
4038980;4039900;"08, 10";Tirando, sabe?
4040020;4041360;"10";Com um dedinho, assim
4041360;4043120;"10";Puxando pra baixo
4043120;4044280;"10";E vou olhar pro...
4044800;4045900;"10";Pro Fares
4045900;4047000;"10";Fala, Fares
4047000;4048240;"10";Fares
4048240;4049060;"00, 10";Por favor
4049060;4050060;"10";Me conta
4050060;4052260;"10";O que que você não está comendo?
4052280;4052920;"10";Contando
4052920;4055360;"10";Vamos facilitar as coisas
4055360;4057580;"10";E vai todo mundo pro show
4057580;4058880;"10";Tô olhando pra cara dele, assim
4058880;4060260;"10";Tipo, parada, imóvel
4060260;4061100;"10";Encarando ele
4061100;4061300;"03";Tá
4061300;4062260;"03";E a Lídia?
4062740;4063600;"10";Tá do lado, não tá?
4063740;4064220;"03, 10";Esperando o frango
4064220;4065200;"03";Se ninguém parou ela
4065200;4066200;"03";Ela foi se trocar
4066200;4067000;"03, 11, 10";Não, não foi
4067000;4067800;"03, 10, 11";Eu fui...
4067800;4069880;"03, 11";Mas você falou pra ela se trocar, né?
4070060;4071000;"03";Então ela foi
4071000;4072700;"03";Eu fui acompanhar a Lídia
4072700;4074220;"03";E no grupo se separou novamente
4074220;4074760;"02, 03";Eu quero...
4074760;4075640;"02, 03";Ai, meu Deus
4075640;4076240;"02, 03";Só no...
4076240;4078000;"02, 10";Não, eu tô ali ainda no...
4078000;4078580;"02, 10";Na recepção
4078580;4079840;"02, 10";É, tá comigo, né?
4079840;4081840;"02, 10";É, tudo conceito aberto, né?
4081840;4082100;"02, 10";É um conceito aberto, né?
4082100;4082120;"02, 10";É um conceito aberto, né?
4082120;4082140;"02, 10";É um conceito aberto, né?
4082280;4083060;"02, 10";É um conceito aberto, é isso
4083060;4083400;"02, 10";Eu vou...
4083400;4084220;"02, 10";Eu quero...
4084220;4085300;"02";Além de pedir as câmeras
4085300;4085860;"02";O frango
4085860;4087840;"02";Eu quero pedir pra...
4087840;4089520;"02";As câmeras ela não tem como te trazer
4089520;4091500;"02, 03, 11";Tem uma sala de câmeras
4091500;4091540;"02";Não, não, não
4091540;4093180;"02, 10";Saber se tá resolvido
4093180;4093940;"02, 10";Não, assim, mas já pra agilizar, né?
4094020;4094820;"02, 10";Pra agilizar tudo
4094820;4095560;"02";E o frango
4095560;4096740;"02";E pedir pra...
4096740;4097560;"02";Pra ex-esposa
4097560;4098320;"02";Que eu esqueci o nome
4098320;4098860;"02";Vanda
4098860;4099580;"02, 10";Vanda
4099580;4100220;"02, 10";Pra Vanda
4100220;4101020;"02";Muito obrigado
4101020;4102680;"02";Pra dona Vanda subir também
4102680;4103280;"02, 03";Ok
4103280;4104640;"02";Eu descrevo como ela tá
4104640;4105720;"02";E falo que eu...
4105720;4106360;"02";Não posso subir
4106360;4107220;"02, 03";Beleza
4107220;4108000;"03";Gil
4108000;4110120;"03";A Lídia
4110120;4111200;"03";Ela entra no quarto
4111200;4112120;"03";Aquele...
4112120;4113920;"03";Aquele com a mancha no...
4113920;4114680;"03";No lençol
4114680;4115360;"03";Que tu cortou, né?
4115540;4117080;"04, 03";Ela abre o armário
4117080;4118560;"03";Ela tira o poupão
4118560;4119620;"03";E ela tá...
4119620;4121040;"03";Tá escolhendo o vestido
4121040;4122560;"04, 03";Eu dou uma desviada de olhar
4122560;4124080;"04";Direto
4124080;4124540;"04";Né?
4124560;4125220;"04";Tipo, sei lá
4125220;4125980;"04";Ela...
4125980;4127480;"04";Ela está ainda na...
4127480;4128120;"04";No...
4128120;4129500;"04";No meu campo de visão
4129500;4130820;"04";Assim, mas eu não estou olhando pra ela
4130820;4131160;"04";Sabe?
4131240;4131820;"04";Pra...
4131820;4132980;"04";Só pra ver o problema
4132980;4134780;"04";Por isso é que não tem como pular a janela, né?
4134960;4135440;"04, 03";Então...
4135440;4135720;"04, 03";Assim
4135720;4136520;"04, 03";Esse é o quarto
4136520;4136720;"03";Tem
4136720;4137960;"03";Uma vez só
4137960;4138560;"03";Mas tem
4138560;4139260;"04, 03";Aí eu olho
4139260;4140020;"03";Aí eu paro e falo assim
4140020;4140860;"03";Mas pera
4140860;4141960;"03";Esse é o quarto dela?
4141960;4142260;"03";Dela?
4142620;4143740;"03";Tem as roupas dela ali
4143740;4145020;"03";Então...
4145020;4145600;"03";Oh boy
4145600;4147300;"03";Eu tipo dou...
4147300;4148660;"03";Tu devia olhar quando ela...
4148660;4149460;"03";Ela tirou o roupão
4149460;4150540;"03";E tava escolhendo a roupa, né?
4150700;4151000;"04";Isso
4151000;4151660;"04";Eu devia olhar
4151660;4152860;"04";Mas agora entendi que
4152860;4154620;"04";O quarto onde estava
4154620;4155840;"04";Sendo feita
4155840;4157020;"04";A bagunça toda
4157020;4158180;"04";Não é o quarto onde ela está
4158180;4159380;"04";É bem possível então
4159380;4161000;"04";Que aquela bagunça toda
4161000;4162760;"04";Era de...
4162760;4164620;"04";Entre Lucas e Fares
4164620;4166180;"04";Ou aquele quarto só da bagunça
4166180;4167440;"04";Ou o quarto só da suruba, né?
4167480;4167820;"00, 04";Verdade
4167820;4168380;"00, 04";Tô muito...
4168380;4169400;"04";Tô muito conservador
4169400;4170680;"04";Pode ser o quarto da suruba
4170680;4171900;"04";A Lídia fala
4171900;4172920;"04";Você pode olhar
4172920;4173980;"04";Poder
4173980;4175120;"04";A gente sempre pode
4175120;4176280;"04";Mas tem coisa que a gente pode
4176280;4177240;"04";A gente não deve, né?
4177300;4177840;"04";Senhora Lídia
4177840;4179220;"04, 03";Ela não se veste
4179220;4180420;"03";E se aproxima e a gente tira
4180420;4181360;"04, 03";E eu dou mais uma
4181360;4182140;"04";Tira de olhar assim
4182140;4182500;"04";Tipo
4182500;4183480;"04";Dona Lídia
4183480;4183880;"04";Por favor
4183880;4184920;"04";Eu tô a trabalho
4184920;4186860;"04, 11";Se a senhora puder vestir uma...
4186860;4188640;"04, 11";Arrumando o óculos nervosamente
4188640;4188880;"04, 11";Né?
4188920;4189540;"04";Tipo, né?
4191080;4192100;"04";Essa hora que o...
4192100;4192960;"04";Não é miúdo de verdade
4192960;4194160;"04";Só pra arrancar o óculos, né?
4196900;4197300;"04";Aliás
4197300;4199360;"04";Esse é o quarto da senhora?
4199460;4200360;"04";A senhora dorme sozinha?
4200840;4201040;"04";Né?
4201040;4201840;"04";Eu tô olhando pra...
4201900;4203280;"04";Pra parede, assim, sabe?
4203300;4204200;"04";Muito interessado
4204200;4205060;"04";Que parede bacana
4205060;4205820;"04";Parede bonita
4205820;4206360;"04";Branca
4206360;4208800;"13, 04";Eu costumo dormir sozinha
4208800;4210460;"13";Porque eu ensaio até muito tarde
4210460;4212940;"13, 04";Tenho horários diferentes
4212940;4214060;"04";E...
4214060;4215160;"04";E o senhor Lucas
4215160;4216780;"04";Com o senhor Faris
4216780;4217980;"04";Dormem no quarto ao lado?
4218280;4219080;"13";Normalmente, sim
4219080;4219700;"13, 04, 03";E ela...
4219700;4220740;"03";Ela tá assim
4220740;4221500;"03";Passando o dedinho
4221500;4222420;"03";Nas suas costas
4222420;4223600;"04";E eu dou
4223600;4224880;"04";Uma...
4224880;4226340;"04";Uma leve...
4226340;4227120;"04";Um leve...
4227120;4228100;"04";Passo pro lado, né?
4228660;4229260;"04";Ah...
4229260;4229820;"04";Senhora Lídia
4229820;4230920;"04";Eu já disse não
4230920;4231880;"04";E não é nada
4231900;4232120;"04";Não
4232120;4232980;"04, 10";Senhora Lídia
4232980;4233600;"10";Depois do não
4233600;4234240;"10";É assédio
4234240;4235080;"04, 10";É tudo depois do não
4235080;4235860;"04";É assédio, né?
4236200;4238080;"04";E esse arranjo de vocês
4238080;4239440;"04";É harmonioso?
4239580;4240140;"13, 04";Harmonioso
4240140;4241620;"13";É uma palavra muito boa
4241620;4247180;"13";Harmonioso
4247180;4248200;"13";Às vezes
4248200;4250160;"13";Às vezes eu dormia com eles
4250160;4251160;"13";Mas...
4251160;4252200;"13";A maior parte do tempo
4252200;4253280;"13";Eu ensaiava
4253280;4255660;"13";Então eles...
4255660;4257260;"13";Eles dormiam
4257260;4258160;"13, 04";Entendo
4258160;4260220;"04";Então provavelmente
4260220;4261180;"04";Quem que...
4261180;4261880;"04";O senhor Faris
4261900;4263180;"04";Deve saber onde é que o senhor Lucas
4263180;4264000;"13, 04";Se encontra nesse momento
4264000;4265200;"13, 04";Quem se importa
4265200;4266960;"13";Eu tenho um show hoje
4266960;4268540;"13";Eu preciso estar linda
4268540;4269580;"13";E bem
4269580;4271880;"13, 04, 03";Linda a senhora com certeza estará
4271880;4272800;"04, 03";Porque a senhora já é
4272800;4273660;"04, 03";Mas...
4273660;4275680;"04, 03";Ela tinha tirado o dedinho nas costas
4275680;4277080;"03";E ela voltou o dedinho agora
4277080;4278180;"04, 03";Meu Deus
4278180;4279060;"04, 03";Eu vou aproveitar
4279060;4281220;"04, 03";E esse não virou um elogio
4281220;4282780;"04, 03, 11";Se não é para os fuzos, né?
4283240;4285500;"04";Não, eu tô tentando manter ela ali na conversa
4285500;4286700;"04";Pra ver se eu arranco alguma coisa
4286700;4288140;"04, 11";E assim...
4288140;4289840;"04, 11";E o senhor Lucas é dessas...
4289840;4290720;"04";Dessas saídas
4290720;4291880;"04";Sem ninguém saber pra onde ele vai?
4291900;4294260;"13, 04";O Lucas nunca sai de perto de mim
4294260;4295440;"13, 04";Mas o Lucas não tá aqui agora
4295440;4296360;"04, 03";Ou ele está?
4296800;4297280;"03";Ela...
4297280;4298460;"03";Ela fica meio desconcertada
4298460;4299580;"03";Ela puxa a mão assim
4299580;4301220;"03";Pra perto dela
4301220;4303200;"03";Parece que ela percebe assim
4303200;4303900;"03";Que ela...
4303900;4304780;"03";A nudez
4304780;4305880;"03";E...
4305880;4307320;"03";E ela vai até o armário
4307320;4308540;"03";Escolher rapidamente uma mão
4308540;4309360;"04, 03";Isso foi estranho
4309360;4311840;"13, 04, 03";Eu vou poder me apresentar?
4312040;4313580;"03";Ela fala depois de estar
4313580;4315440;"03";Quase completamente vestida
4315440;4317360;"04, 03";Espero que sim
4317360;4317900;"04";Porque...
4318820;4320100;"04";Se a senhora vai poder se apresentar
4320100;4321580;"04";Se nós acharmos o senhor Lucas, né?
4321580;4321880;"04";Porque...
4321900;4323240;"04";Ele está desaparecido
4323240;4325760;"04";E ninguém sabe onde ele esteve
4325760;4327640;"04";Nas últimas 24...
4327640;4328880;"04";48 horas
4328880;4329700;"04";Aliás
4329700;4331960;"04";A última vez que nós tivemos alguma confirmação
4331960;4333860;"04";Sem ser o senhor e o senhor Fares
4333860;4334280;"04";Que...
4334280;4335220;"04";A senhora e o senhor Fares
4335220;4336900;"04";Que ele estava vivo
4336900;4338840;"04";Foi no primeiro dia que vocês chegaram aqui
4338840;4339960;"04";Há quatro dias atrás
4339960;4341520;"04";É possível que a senhora não viu ele
4341520;4342700;"04";Nos últimos quatro dias?
4343760;4344240;"04";Talvez...
4344240;4345440;"04";E a senhora não se importa?
4345520;4346220;"13, 04";A música...
4346220;4348500;"13, 04";A música é maior que todos nós
4348500;4349300;"13, 04";Mas...
4349300;4351180;"04";Eu olho pra você e tipo...
4351180;4351720;"04";Mas a senhora...
4351720;4352920;"04";A senhora não ama?
4353360;4354420;"03";E ela não responde
4354420;4356260;"03";Toca a campainha da porta lá da...
4356260;4358000;"03";Da área principal
4358000;4359720;"03, 10";O Fares não falou nada pra mim?
4359980;4362000;"03, 10";Nem minha encarada mortal?
4362220;4363580;"03, 10";Ele está esperando o advogado agora
4363580;4364380;"10";Ah...
4364380;4364860;"10";Tá
4364860;4366380;"10";Eu devolvi meu...
4366380;4367100;"10";Levantei
4367100;4368060;"10";Eu fui lá abrir a porta
4368060;4369120;"03";O...
4369120;4370140;"03";A recepcionista
4370140;4371900;"03";Ela está junto da...
4371900;4372900;"03";Da Wanda ali
4372900;4375440;"03";Ela trouxe um carrinho com...
4375440;4376960;"03";Com comida, né?
4377300;4378720;"03";Ela trouxe bastante frango pra...
4378720;4380300;"08, 03";Pra cinco pessoas ali
4380300;4380940;"08, 03";Policiais!
4380940;4381380;"08";É...
4381720;4382760;"08";Posso falar com vocês?
4383060;4383480;"02, 08";Por não, senhora
4383480;4383860;"02, 08";Claro
4383860;4386320;"02, 08";Eu saio e encosto a porta pra falar com ela
4386320;4387480;"02";A...
4387480;4387960;"02";Michelle
4387960;4388820;"02, 10";Opa
4388820;4390760;"02, 10";Você vem ou vai ficar de olho nele?
4390980;4392480;"10";Ah, acho que ele está seguro
4392480;4393440;"10";Você que sabe
4393440;4395460;"10";Quer que eu vá levar o frango pra Dondok?
4395660;4396020;"02";Não
4396020;4397380;"02";Já tenho um frango com ela
4397380;4400280;"02, 10";Ai, meu Deus
4400280;4401420;"10";Ai, ai
4401420;4403220;"10";Eu dou uma risadinha, tipo...
4403220;4404180;"10";Ok
4404180;4404820;"10";Vamos
4404820;4406120;"10";Eu vou com ele
4406120;4408420;"03, 10";Tá, vocês dois estão do lado de fora ali
4408420;4410820;"08, 03";Eu não sei como dizer isso, mas...
4410820;4411560;"08";Algumas meninas...
4411560;4411680;"08";Algumas meninas...
4411680;4411700;"08";Algumas meninas...
4411720;4414060;"08";Que fazem as entregas, as limpezas de...
4414060;4415640;"08";Alguns quartos quando pedem
4415640;4418160;"08";Vou chamá-las, elas para deporem
4418160;4420100;"08";E várias delas não bateram ponto
4420100;4422500;"09, 08";Não estão em lugar nenhum
4422500;4424100;"09, 08, 10";Ai, meu Deus
4424100;4427160;"09, 10";Ah lá, ah lá
4427160;4428400;"08, 10";Não falei que era múmia?
4428720;4430500;"10";Aí eu dou uma cotovelada nele
4430500;4432460;"10";Eu tô falando que é múmia, cara
4432460;4433300;"10";Tô falando
4433300;4435100;"08, 10";Eu não notei nada antes
4435100;4437560;"08";Mas, estranhamente, a maioria dos moradores
4437560;4439800;"08";Não fizeram pedido de nada hoje
4439800;4441700;"02, 08";Chegou a ver essas meninas na cama?
4441700;4444040;"02, 08";Eu teria que voltar há bastante tempo
4444040;4446920;"08";Eu cheguei a olhar em algumas, mas...
4446920;4447960;"08";São cinquenta andares
4447960;4450160;"08";Não consegui identificar nada
4450160;4451840;"02, 08";São muitas câmeras
4451840;4452940;"02, 08";Não, mas não é câmera de sair
4452940;4455700;"02, 08";Não bateram ponto e não saíram
4456260;4456760;"02, 08";Caramba
4456760;4459240;"02, 08";Elas estão sumidas dentro deste hotel
4459240;4461320;"02";Assim como o Sr. Luca
4461320;4463340;"02";Esse negócio tá ficando esquisito
4463340;4465440;"02, 08";Mais alguma informação relevante?
4465680;4467620;"08";Não, só...
4467620;4469160;"08";Estou realmente preocupada
4469160;4471360;"08";Várias digações de pessoas importantes
4471360;4471660;"08";Perguntam
4471660;4473740;"08";Perguntam sobre a Sra. Lídia
4473740;4475540;"08";O show começa logo
4475540;4478660;"02, 08";Bem, por enquanto, diga que o show ocorrerá normalmente
4478660;4480700;"02";Não podemos gerar pânico
4480700;4482400;"02";Desespero nesse momento
4482400;4484880;"02";E os outros hóspedes, não é normal
4484880;4485800;"02, 08";Eles não pedirem nada?
4486180;4487460;"08, 10";Não, não é normal
4487460;4490200;"08, 10";Esse povo é acostumado a pedir muita coisa
4490200;4491760;"10";Quantos hóspedes sumiram?
4491960;4493700;"10";Como assim, tão quietos?
4493960;4496800;"08, 10";Quase não recebemos ligações na recepção hoje
4496800;4498740;"02, 08";Você consegue fazer a ligação
4498740;4499780;"02";Pra esses quartos
4499780;4501480;"02";Que costumam ter gente?
4501660;4503280;"08";Eu vou fazer essas ligações
4503280;4505060;"02, 08";Por favor, nos retorne assim que
4505060;4506860;"02, 03";Confirmar a presença deles
4506860;4510180;"02, 03";Vocês vão voltar pra sala, né?
4510720;4510980;"10";É
4510980;4513260;"03, 10";Ok, retroativamente
4513260;4514820;"03";Gil, dois dados
4514820;4516360;"03, 10";Ai meu Deus
4516360;4518660;"03, 12, 10, 11";Meu Deus do céu, pronto, ela vai enxugar meu sonho
4518660;4520840;"03";Cinco e um
4520840;4522100;"03";Um acerto simples
4522100;4525380;"03";Tu te assusta quando um egípcio muito forte
4525380;4527480;"03";Algemado, corre pra te dar uma
4527480;4528120;"03";Ombrada
4528120;4531500;"03";Acaba caindo vocês dois ali pra cima
4531500;4532400;"03";Da cama
4532400;4534260;"03";Ele consegue te derrubar
4534260;4535640;"03";Mas não te machucar
4535640;4537500;"09, 03";Ainda bem que eu gemei
4537500;4540580;"09, 03";Mas ele tá
4540580;4542320;"03";Bastante raiva ali
4542320;4543280;"04, 03";Tentando te atacar
4543280;4545340;"04";Eu tô bem
4545340;4547160;"04";Gritar eu posso gritar, né?
4547220;4549860;"12, 04";Eu grito pela Michelle
4549860;4550560;"12, 04";Michelle
4550560;4554260;"04";E o que eu vou tentar daí fazer
4554260;4555380;"04";É, por exemplo, eu não sei
4555380;4558660;"04";Eu tenho um spray de pimenta
4558660;4559880;"04";Eu tenho um taser
4559880;4561440;"04, 03";Alguma coisa assim
4561500;4563800;"04, 03";Não a mão agora, tá
4563800;4566600;"04";Então vão entrar dentro do banheiro
4566600;4567660;"04";E me fechar ali
4567660;4570560;"04, 03";Ok, é covarde
4570560;4572660;"04, 03, 10";Mas é um covarde vivo, não vai nem rolar dado
4572660;4574260;"03";Justo
4574260;4576500;"03";Enquanto isso, Roberto e Michelle
4576500;4578420;"03";Abrem a porta da sala principal
4578420;4580040;"03, 10";E eu escuto Michelle
4580040;4583360;"03, 10";Tá só a Wanda caída ali no chão
4583360;4584700;"03";Quando passou
4584700;4585860;"03";Acabou derrubando ela
4585860;4588280;"03, 10";E tu escuta ao longe o grito de Michelle
4588280;4590080;"03, 10";Cara, já vou
4590080;4591400;"10";Correndo pro
4591400;4593640;"10";Pra origem do grito
4593640;4595320;"02, 10";Já vou assim
4595320;4596960;"10";Preparada pra ação
4596960;4599360;"02, 10";Eu vou também com o revólver em punho
4599360;4601260;"09, 02, 10";Eu vou com o punho em punho
4601260;4603960;"03";Michelle vai correr até o quarto, né?
4604000;4604360;"03";Isso
4604360;4607820;"09, 03";Tu encontra o
4607820;4609860;"03";O Fares levantando
4609860;4610940;"03";Ele tá algemado
4610940;4613440;"03";Ele tem uma certa dificuldade
4613440;4614880;"03";Pra tá levantando da cama
4614880;4615800;"03";Qual é a tua ação?
4616220;4618400;"10";Ele tá, tipo, normal
4618400;4620740;"10";Ou parece que tá, sei lá
4620740;4621520;"10";Possuído
4621520;4623460;"10";Parece mais forte que o normal
4623460;4625100;"03, 10";Não, ele já era muito forte, né?
4625220;4626820;"03, 10";Assim, comparado com o Gil
4626820;4629040;"03";Ele era um monstro que tava ali, né?
4629420;4631320;"03";Comparado contigo, ele é um cara forte só
4631320;4632200;"03";Algemado
4632200;4634140;"03, 10";Quero tentar contê-lo no chão
4634140;4636500;"10";Tentar jogar ele no chão
4636500;4639500;"03, 10";E segurar ele, né?
4639920;4641820;"03, 10";Colocar o joelho em cima dele
4641820;4643120;"03, 10";Ok, dois dados é tranquilo
4643120;4645700;"03, 10";Cinco e quatro
4645700;4647720;"03, 10";Sendo cinco, meu atributo
4647720;4649760;"03, 10";O subjogo ele facilmente ali
4649760;4650180;"03, 10";Ok
4650180;4650580;"03, 10";O...
4650580;4653000;"03";O Roberto tá fazendo o que nesse meio tempo?
4653080;4654440;"02, 03";Cheguei a apontar a arma pra ele
4654440;4655900;"02, 03";Mas ela já cortei ele
4655900;4657560;"02, 10";Qual é, maluco?
4657680;4661100;"02, 10";Se antes o senhor dizia que não tínhamos motivo
4661100;4663180;"02";Agora o senhor já nos deu
4663180;4664680;"02";O senhor agrediu um oficial
4664680;4666160;"02";Eu abro a porta, assim
4666160;4667460;"02";Durante uma investigação
4667460;4668740;"02";E é isso mesmo
4668740;4672200;"02, 10";Ai, eu olho pra...
4672200;4674400;"10";Aliás, pô, já que eu tirei um crítico
4674400;4676460;"10";Por favor, eu posso olhar pra menina e falar
4676460;4678560;"10";Ah, aliás, tiro do bolso, assim
4678560;4679580;"03, 10";O seu frango
4679580;4680560;"03, 10";Ah, não
4680580;4682020;"03";Porque ela não tá ali
4682020;4685900;"03, 10";Droga
4685900;4688860;"03, 10";Ela não tá ali
4688860;4689940;"03, 10";Tem uma porta
4689940;4690980;"03, 10";Tem uma porta dos quartos
4690980;4691940;"03, 10";Eu tô apontando o frango
4691940;4693840;"10";Eu tô apontando o frango pro nada
4693840;4695020;"10";De qualquer forma
4695020;4696500;"10";Tipo, eita
4696500;4698040;"02, 10";Cadê a moça?
4698060;4699380;"02, 10";Então, notando que ela não tá ali
4699380;4700440;"02, 03";Eu vou atrás da...
4700440;4701580;"03";Vou pela porta dos quartos
4701580;4702340;"03";E eu acho ela
4702340;4705280;"03";Lembrando que o elevador estava no andar de vocês
4705280;4706460;"03";Mas agora ele está descendo
4706460;4708320;"02, 03, 10";Ai, meu Deus
4708320;4709180;"02, 10";Cadê a madame?
4709180;4710420;"02, 10";Eu quero ligar pra recepção
4710420;4714180;"02";Olha, a senhorita Lídia está descendo
4714180;4716780;"02";Não deixa ela sair de forma alguma
4716780;4718700;"02, 03";Na recepção, ninguém atende
4718700;4720880;"03";Ela tá ligando pros outros hóspedes
4720880;4722420;"03";Tentando achar alguém
4722420;4725200;"12, 02, 03, 10";E o telefone tá fora do gancho o tempo todo
4725200;4726400;"12, 02, 10";A gente arrumou um gancho
4726400;4729160;"12, 10, 11";Escada de emergência
4729160;4730080;"03, 10";Escada de emergência
4730080;4730640;"10";Vambora
4730640;4733240;"03, 12, 10";Eu posso dar um soco no cucuruto?
4733500;4734680;"03, 10";Cinco elevadores
4734680;4735900;"10";Vamos fazer o quê?
4735940;4737740;"03, 10";Só tem um elevador no prédio?
4737760;4738380;"03, 10";Não, não, tem dois
4738380;4739320;"03";Mas ele não tá ali, né?
4739460;4740180;"10";É, mas...
4740180;4741120;"10";Bom, é, então
4741120;4741680;"04, 10";Fazer o quê?
4741720;4744800;"04, 10";Olha, eu acho que Michelle Rodrigues
4744800;4747240;"04, 10";Conseguiria descer 50 lances de escada
4747240;4748060;"03, 04, 10";É, então
4748060;4750300;"03, 04, 10";Não consegue mais rápido que um elevador, não
4750300;4751480;"03";Mas ela consegue
4751480;4753440;"03, 10";Mas vai que vai parando
4753440;4755180;"10";Vai que alguma criança passou antes
4755180;4755520;"10";E fez
4755520;4757440;"03, 10";Em todos os botões
4757440;4759800;"03, 10";O prédio tá quase vazio, lembra?
4760240;4761680;"03";Ai, droga
4761680;4764380;"03, 10";Cara, tem um helicóptero no andar de cima
4764380;4767740;"04, 10";Eu vou subir pro helicóptero
4767740;4768700;"04";Só pra garantir, né?
4768720;4769200;"04";Vai que
4769200;4770800;"04, 10";Ela tá usando um divergel
4770800;4771340;"04, 10";Sabe pilotar?
4771660;4771900;"04, 10";Né?
4772220;4772780;"unknown";Helicóptero?
4773320;4773920;"04";Não sei
4773920;4775260;"04, 10";Ué, a gente podia tentar descer
4775260;4776100;"10";Mas mesmo assim
4776100;4777240;"10";Até ligar esse helicóptero
4777240;4778560;"04, 10";Ele tá fechado, gente
4778560;4779800;"04, 03";Vocês não têm coisa de vida
4779800;4780540;"04, 03, 11";Como é que...
4780540;4782660;"04, 03, 11, 10";Ah, mas aí nada que uma voadora
4782660;4784020;"04, 10";Ai, meu Deus
4784020;4785800;"04, 10";A Wanda tá com a gente lá embaixo?
4786400;4787680;"04, 10";A Wanda tá caída na sala
4787680;4788980;"03, 04, 10";Ela tá caída, é
4788980;4790140;"10";Ô, Faruk
4790140;4791600;"10";Dê um tapa na cara dele, assim
4791600;4793360;"10";Corda pra cuspir, meu filho
4793360;4794680;"03, 10";Ele tá sorrindo, assim
4794680;4796180;"03";Orelha a orelha
4796180;4797040;"03";Ele tá bem feliz
4797040;4798300;"03, 10";O que que tá acontecendo?
4798400;4798900;"10";Me fala!
4799200;4800580;"10";Agora é a hora da verdade
4800580;4800840;"10";Vai
4800840;4802160;"10";Fala agora
4802160;4803500;"02, 10";Ela vai se apresentar
4803500;4804700;"02";Era um ritual, não era?
4804980;4806380;"02";Essa música é um ritual
4806380;4808260;"02, 04";Eu falo pra você
4808260;4810580;"04";Desacorda ele, Michelle
4810580;4811420;"04";E vamos tentar
4811420;4812960;"04";A gente sabe pra onde ela tá indo, então
4812960;4814280;"04";Vamos atrás
4814280;4815120;"04, 10";É, é
4815120;4816560;"10";A gente sabe que ela tá indo pra Ibirapuera
4816560;4817580;"10";Bom, ele tava gemado
4817580;4818800;"10";Eu posso dar um...
4818800;4820140;"10";Ai, meu Deus
4820140;4821320;"10";Vamos de helicóptero
4821320;4821800;"10";Talvez
4821800;4824940;"09, 03, 00, 10";Assim, vocês são policiais de São Paulo
4824940;4827180;"03";Adoro, assim, respeito
4827180;4828820;"03, 10";Mas nenhum de vocês tem...
4828820;4829180;"03";Assim, não tem...
4829200;4830140;"03";Na história de vocês
4830140;4832440;"04, 03";Não tinha a menor possibilidade
4832440;4835340;"04, 03";De um de vocês tirar da manga agora
4835340;4836860;"04, 03";Sou piloto de helicóptero
4836860;4837920;"04, 03";Não, mas olha
4837920;4838980;"04, 03";Vamos descer
4838980;4840340;"02, 04, 03";Vamos correr atrás dela
4840340;4841480;"02, 04";A gente sabe pra onde é que ela tá indo
4841480;4842740;"02, 04";É, é
4842740;4844080;"02, 04";Eu só queria fazer uma coisa antes
4844080;4845840;"02";Eu queria pegar a copete
4845840;4847760;"00, 02, 03, 11";E eu queria abrir aquele...
4847760;4848940;"02";Abrir um buraco no teto
4848940;4849820;"02";Onde tá aquela mancha
4849820;4851020;"02";Aquela mancha tá me incomodando muito
4851020;4852980;"02, 03";Ok, isso é um tempo que vocês estão gastando ali
4852980;4854280;"02, 03";Eles podem ir
4854280;4855820;"02";Eu vou fazer isso antes
4855820;4858340;"02";E vou certificar de que...
4858340;4859040;"02, 10";É, eu tô...
4859040;4860300;"02, 10";Eu tô correndo lá pra chamar o elevador
4860300;4860580;"10";Vai
