start	end	text
5503740	5505600	Não, isso não é assim que funciona
5505600	5505640	Não é assim que funciona?
5507080	5509460	A probabilidade do dado rolar certo
5509460	5510560	Exato
5510560	5513020	A probabilidade de
5513020	5514800	Uma coisa que chama a atenção de vocês
5514800	5517320	Que não estava na sala com vocês
5517320	5518020	E que está ali
5518020	5520040	É um espelho grande
5520040	5522660	Ele está coberto com um pano
5522660	5524380	Uma moldura grande na verdade
5524380	5528060	Dentro do
5528060	5528820	Do container
5528820	5532220	Aquilo não estava ali antes
5532220	5534380	É, também não lembro disso não
5534380	5534980	Vamos olhar
5534980	5537060	Aí eu pego e já puxo o que estava aqui em cima do container
5537080	5541020	É um espelho
5541020	5542180	Como eu falei antes
5542180	5545400	Mas ele não está mostrando o reflexo de vocês
5545400	5547400	Ele mostra uma casinha
5547400	5548200	Na beira de um lago
5548200	5549580	Eu
5549580	5551320	É a porta
5551320	5551880	É a porta
5551880	5552440	É a porta
5552440	5555340	Eu tento colocar a mão no espelho
5555340	5558960	Só para ver se ele é realmente físico
5558960	5560440	Meu braço passa
5560440	5561780	Meu matrix
5561780	5565240	É a porta
5565240	5567080	Gente, isso é muito legal
5567080	5568900	Mas a gente
5568900	5571360	A gente vai, a gente passa da porta
5571360	5573260	A gente quebra a porta, a gente fecha a porta
5573260	5574060	O que a gente faz com a porta?
5576260	5576920	Eu atravessei
5576920	5581380	Suicida
5581380	5583460	Ning e
5583460	5585540	Jane sobraram
5585540	5586780	Eu estou olhando para ele
5586780	5589160	Se ele está vivo, se ele foi feito em pedacinhos
5589160	5590640	Se ele está feliz
5590640	5592160	Elas me enxergam do outro lado?
5592440	5593540	Elas te enxergam do outro lado
5593540	5595960	Se eu olhar para trás eu também vejo como se fosse uma janelinha?
5596120	5596400	Não
5596400	5596800	É
5597080	5598120	Árvores
5598120	5602440	Ai meu Deus do céu
5602440	5603620	Faz algum sinal
5603620	5606920	O Adam, Adam, você está ouvindo a gente?
5607280	5607620	Adam
5607620	5609340	Eu escuto alguma coisa?
5609660	5609880	Não
5609880	5612820	Jane, segura a minha mão
5612820	5616280	Eu vou segurar a sua mão, sua mão vai ficar na minha mão
5616280	5617820	Você vai ficar parada no meio do caminho
5617820	5618580	Você vai ser tipo
5618580	5620840	Desblada
5620840	5623520	Não sei, quem sabe ele encontra a entrada assim
5623520	5625560	Não sei, eu seguro a mão dela
5625560	5626980	E enfio só a minha mão
5627080	5628880	A tua mão está atravessando
5628880	5630740	E o Adam?
5631040	5632340	Ele não viu nada até agora
5632340	5633800	Não está vendo a minha mão?
5634000	5634260	Não
5634260	5635940	Eu chacoalho a mão?
5636260	5636520	Não
5636520	5637380	Nada
5637380	5642820	Já que não aconteceu nada com a sua mão, enfia a cabeça e grita
5642820	5644320	Me segura
5644320	5645720	Estou segurando
5645720	5646920	Eu enfio a cabeça
5646920	5648080	Nada
5648080	5652080	Tu está como se fosse dentro da água
5652080	5654720	Tu não está enxergando ele ali
5654720	5655080	Blublublu
5655080	5656920	É não, é não
5656920	5660440	Parece que está se cabeçando na água
5660440	5661580	Mas ela não está te molhando
5661580	5662940	Ótimo
5662940	5664640	Eu volto
5664640	5667540	E aí? Nada?
5667720	5669940	Eu tento puxar um papel e caneta da sacola
5669940	5671220	Só para ver se ela ainda funciona
5671220	5674680	Tu tira o papel e caneta
5674680	5675840	Dentro da sacola
5675840	5677400	Eu enxergo a sacola
5677400	5679560	E tu vê que quando tu faz isso
5679560	5682740	O céu assim
5682740	5684800	Começa a dar uns raios
5684800	5686800	E tu nota que tem uma nuvem escura muito neve
5686920	5688740	Gigantesca lá em cima
5688740	5691400	E ela está com alguns clarões de raios
5691400	5694040	Que começaram depois que tu pegou a caneta
5694040	5696200	E atrás tinha uma casinha, né?
5696840	5697240	Subindo
5697240	5698940	Mais para frente assim
5698940	5701240	Tem uma subidinha
5701240	5703660	Tem uma casinha que fica na beirada do lago
5703660	5704460	Ai meu Deus
5704460	5706160	O chão é terra?
5706440	5707080	Gramado
5707080	5710080	Eu escrevo no papel
5710080	5712760	Fui até a casinha
5712760	5714920	E eu fico com ele aqui no chão
5714920	5716640	Oh, pô!
5716920	5718660	O que ele está fazendo?
5720240	5721540	Querendo se matar, só pode
5721540	5723400	Ai meu Deus
5723400	5724520	Vamos fazer o seguinte
5724520	5726620	Eu acabei de pensar
5726620	5730600	E se ele levou a raiva com ele?
5730840	5732220	Tipo, a nuvem
5732220	5733320	Você está vendo?
5733840	5734560	A gente consegue ver?
5734760	5738400	O porão tem acesso para caminhões e tal
5738400	5739720	Mas janela
5739720	5741520	Então você não consegue ver lá fora
5741520	5742260	Não, não, eu estou falando
5742260	5744100	A gente consegue ver que isso aconteceu
5744100	5744920	Que você explicou lá
5744920	5746840	Que tem a nuvem
5746840	5747360	Preta lá com ele
5747360	5748700	Sim, sim, vocês estão vendo tudo assim
5748700	5751060	E o Daniel está se afastando do espelho
5751060	5753860	Será que a gente
5753860	5754860	Não
5754860	5756540	Olha se está
5756540	5758180	Sem a nuvem preta aqui?
5759620	5760900	Tá, e aí a gente deixa ele lá
5760900	5763100	Porque todos os nossos problemas estão resolvidos
5763100	5765620	É uma opção
5765620	5767180	Não vou dizer que não passou
5767180	5768260	Para a minha cabeça
5768260	5771420	Eu viro para o espelho
5771420	5772380	Eu faço um joinha
5772380	5774760	E eu deixo bem, bem, tipo
5774760	5776320	Articular
5776320	5777400	Bem articulado
5777400	5779480	Tá tudo bem
5779480	5781380	Deixa comigo
5781380	5783060	Ai meu Deus
5783060	5784600	Então, vamos subir
5784600	5786120	Vamos subir só para checar isso
5786120	5787160	Ou você quer ficar aqui?
5787620	5788200	Não, não, vamos
5788200	5789640	Mas vamos levar os pergaminhos também
5789640	5790680	Eu ainda quero ler eles
5790680	5791560	Beleza
5791560	5792940	A gente pega os pergaminhos
5792940	5793500	Ok
5793500	5795260	Enquanto vocês estão subindo
5795260	5797080	O Daniel está se aproximando da casa
5797080	5800140	Da casa começam a sair pessoas
5800140	5803560	Amistosas
5803560	5805280	Querendo me dar um cacete
5805280	5806300	São várias pessoas
5806320	5811440	Avelines
5811440	5812480	Não
5812480	5814240	São vários clones assim?
5814400	5815420	É, cada uma delas tem
5815420	5817580	Elas estão sem roupa
5817580	5819140	Cada uma delas tem uma
5819140	5820740	Uma deformidade
5820740	5822760	Parece que alguma coisa não deu muito certo
5822760	5825580	E elas vão para cima de ti gritando
5825580	5826740	Morra
5826740	5829920	Elas estão com alguma arma?
5830060	5830560	Ou elas só estão
5830560	5831780	Não
5831780	5833520	As unhas delas
5833520	5835300	Algumas delas estão bem grandes
5835300	5836240	Mas para isso não
5836320	5838560	Para, Aveline, para
5838560	5840940	Nada
5840940	5843160	Elas continuam indo em outra direção
5843160	5846260	Ai meu Deus
5846260	5847720	E a gente não está vendo nada disso
5847720	5850700	Eu tento
5850700	5853480	A Aveline não era menor que eu
5853480	5855180	Era uma menina
5855180	5856440	Ela era mais nova
5856440	5859180	Eu vou tentar sair correndo ali
5859180	5860100	Dando um encontrão para
5860100	5862580	Passar até a casa
5862580	5864500	Ok, teste de força
5864500	5865000	Vamos lá
5865000	5865780	Um dado
5865780	5867080	Dois dados, é um ataque
5867080	5868720	Ok
5868720	5871300	Nossa, que legal
5871300	5872020	Um e seis
5872020	5874600	Oito e oitenta, né?
5875120	5875440	Ok
5875440	5878340	Enquanto isso, as duas chegam lá fora
5878340	5880600	Está uma escuridão total
5880600	5883380	Vocês veem cachorros brigando
5883380	5885840	Algumas casas próximas
5885840	5886940	Se escutam gritos
5886940	5890720	Tem alguém caído na calçada
5890720	5893020	Parece que soltou de uma das janelas dos prédios
5893020	5893760	E volta
5893760	5895360	Parece que não resolveu
5895360	5895760	Eu acho que...
5895780	5898260	Em toda essa situação
5898260	5899660	Tudo isso que a gente passou
5899660	5903280	Essas pessoas nunca se viraram contra a gente, né?
5903540	5903780	Não
5903780	5905280	Pessoas, cachorros, seja o que for
5905280	5907500	A gente passa como se nada acontecesse com a gente
5907500	5907800	Isso
5907800	5912160	Bom, não adiantou de nada, Jane
5912160	5912920	Vamos voltar lá
5912920	5915880	Vamos ver se a gente consegue se comunicar com o Adam
5915880	5917640	Tá, tudo bem, vamos
5917640	5918880	A gente volta
5918880	5921100	O...
5921100	5922660	Vocês estão voltando
5922660	5924660	O Adam conseguiu derrubar algumas
5925780	5927620	Foi arranhado algumas vezes
5927620	5929520	Tu tá saindo sangue do teu rosto
5929520	5930720	Do teu braço
5930720	5933420	A tua camiseta tá bem rasgada
5933420	5935520	Mas tu consegue entrar na casa
5935520	5937920	Certo
5937920	5939820	Na casa
5939820	5942120	Tem um professor
5942120	5945960	Ele tá usando só um roupão de banho
5945960	5948780	Bem sujo, bem gasto
5948780	5952400	E ele tá com olheiras gigantescas
5952400	5953880	Aquele óculos dele
5953880	5955760	Uma das lentes tá rachada
5955780	5958280	E ele fala
5958280	5960800	Calma, tudo vai se resolver
5960800	5963280	Eu estou quase trazendo o Avelino de volta
5963280	5965140	Professor Howard
5965140	5967280	Na mesa tá surgindo assim
5967280	5969200	Uma massa de carne que vai crescendo
5969200	5970580	E tomando uma forma
5970580	5972740	Eu dou um encontrão nele
5972740	5974720	Ok, ele é um senhor
5974720	5975680	Tu não precisa nem rodar um dado
5975680	5978960	Você bateu num velho
5978960	5980120	Professor Howard, para
5980120	5982940	Eu vou trazê-la de volta
5982940	5985000	Tudo vai se resolver
5985000	5985620	Sua tentativa
5985620	5986900	De trazê-la de volta
5986900	5988520	Tá acabando com o nosso mundo
5988520	5991260	Como assim?
5991700	5994920	Eu sempre quis me aposentar aqui
5994920	5996600	Vou trazê-la de volta
5996600	5998860	Tudo será como antes
5998860	6000280	Ela abriu a porta
6000280	6001480	A gente tem que fechar
6001480	6004040	Cada vez que você tenta criar uma nova Aveline
6004040	6008220	Você aumenta a sombra que tem lá fora
6008220	6009840	Há quanto tempo que você tá aqui?
6009900	6010520	Quatro meses?
6012260	6013940	Não, ela morreu ontem
6013940	6015600	Ou foi antes de eu morrer?
6015620	6015980	Ontem
6015980	6019000	Não sei, acho que me perdi
6019000	6023740	A gente já chegou lá no trem?
6024040	6024660	Lá embaixo?
6024700	6027660	Vocês chegam até lá, vocês veem o espelho
6027660	6028620	Só a casinha
6028620	6031520	Vocês veem várias avelines nuas
6031520	6032460	Deformadas
6032460	6035800	E das nuvens no céu estão descendo
6035800	6037800	Tentáculos gigantescos
6037800	6038920	Indo em direção a casa
6038920	6043060	Puta que pariu
6045620	6046540	Cara
6046540	6049080	Não, pode ir, pode ir
6049080	6051140	Sei lá o que eu ia fazer
6051140	6054060	Professor, você ainda tem o facão que ela
6054060	6055220	Influiu pra
6055220	6057000	Matar?
6058480	6058820	Sim
6058820	6062180	Sim, está comigo
6062180	6062940	Mas
6062940	6065640	Mas ela vai se ferir de novo
6065640	6069620	Não se outra pessoa se ferir
6069620	6074180	Eu consigo ver o facão?
6075620	6077720	Joga um dado
6077720	6078140	Tira
6078140	6080520	Cadê você aqui?
6080660	6081380	Três ou mais?
6082200	6082640	Seis
6082640	6084440	Perfeito
6084440	6086920	Tu vê a pontinha do cabo dele assim
6086920	6089200	Numa dispensa cheia de comida mofada
6089200	6091000	Atrás de um poque de biscoito
6091000	6093280	As meninas lá fora, o que estão fazendo?
6094540	6095400	E aí, Ming?
6095420	6096280	A gente entra?
6096540	6098580	Eu não quero entrar nesse negócio não, tô fora
6098580	6101020	Olha que maluquice, tô fora
6101020	6102620	Tá, mas o que a gente vai fazer daqui?
6102620	6105140	Eu sei lá
6105140	6105880	A gente pode
6105880	6107740	Eu posso rezar
6107740	6109300	Tá bom, reza aí
6109300	6111340	Eu me jogo pelo espelho
6111340	6113480	Ai meu Deus do céu, puta que pariu
6113480	6114540	Vou ficar aqui sozinha
6114540	6116960	Enfim, aí eu pulo junto
6116960	6119840	Boa tentativa, Danilo
6119840	6120880	Você tem a faca na mão
6120880	6123940	Tentáculos gigantescos destruíram a janela
6123940	6125300	E estão tentando entrar na casa
6125300	6129760	Eu começo a pensar
6129760	6131600	Qual a probabilidade
6131600	6133980	Do tentáculo não
6133980	6135120	Atingir a janela?
6135120	6136900	Ele e dele tá bem
6136900	6138560	E não atingir a gente também
6138560	6141040	Pra gente poder passar pelos tentáculos
6141040	6142140	E pelas avelines
6142140	6144260	Sem se machucar muito
6144260	6147260	Tu nota que as nuvens ficam maiores
6147260	6148480	E os tentáculos também
6148480	6150480	Mas eles não tão acertando nada
6150480	6153340	Nem as avelines, elas pararam e tão só balançando
6153340	6155480	Eu viro pro professor
6155480	6156180	Com o facão na mão
6156180	6159480	E aproveito a aposentadoria
6159480	6160700	E eu corto meu pescoço
6165120	6168660	As nuvens lá em cima
6168660	6169860	Se dissipam
6169860	6172660	As pessoas que estavam brigando
6172660	6175020	Os cachorros param de brigar
6175020	6177480	Mas a nuvem ali dentro
6177480	6178280	Aumenta
6178280	6180420	Todo o mal que estava lá fora
6180420	6181560	Está preso novamente
6181560	6183100	Junto com vocês
6195120	6205460	Este podcast foi editado por Contador de Histórias
6205460	6210000	Audio-drama e storytelling de um jeito que você nunca ouviu antes
6210000	6215200	Afonso, não fica parado
6215200	6216460	Bernardo
6216460	6217540	Você
6217540	6219800	Polícia
6219800	6222280	Por que ninguém nunca para?
6223020	6223460	Volta aqui
6225120	6230400	Conheça essa e outras histórias em
6230400	6234460	www.contadordestorias.arte.br
6243580	6244980	Escudo do Mestre
6244980	6247000	Chegamos ao Escudo do Mestre
6247000	6249060	O local onde tiro suas dúvidas
6249060	6251140	Dúvidas que ainda não foram feitas
6251140	6253740	Pois eu comento o episódio que você está ouvindo agora
6253740	6254560	Pra quem não sabe
6254560	6257380	Cada episódio do RPG Guaxa é um episódio único e independente
6257380	6259180	Uma história com início, meio e fim
6259180	6261060	Então por isso não tem cabimento
6261060	6262760	Eu comentar de outro episódio e dar spoiler
6262760	6264020	Então pode ouvir sem medo
6264020	6266100	Mesmo que esse seja o seu primeiro RPG Guaxa
6266100	6266980	E escuta mesmo
6266980	6269520	Antes de contar um pouco sobre como eu tive a ideia dessa aventura
6269520	6271220	E revelar alguns mistérios
6271220	6272880	Vou fazer igual o Youtuber
6272880	6274400	E em vez de pedir like
6274400	6278120	Vou pedir pra vocês compartilhar esse episódio com todos os seus amigos
6278120	6280300	E nos seguir nas redes sociais
6280300	6282720	Em especial o Twitter
6282720	6284540	Siga arroba Marcelo Guaxa
6284560	6285300	Que sou eu
6285300	6287860	E principalmente o arroba
6287860	6290080	RPG Guaxa
6290080	6292040	RP Guaxa na verdade
6292040	6294380	Tipo RPG e daí Guaxa
6294380	6296340	Vocês entenderam
6296340	6298220	Siga lá porque isso é muito importante pra gente
6298220	6300220	Pra poder mostrar pra marcas, pra pessoas
6300220	6301300	Pra tudo
6301300	6304140	Eu preciso de números infelizmente nessa internet
6304140	6305940	Se quiser me seguir também no Instagram
6305940	6307620	Arroba Marcelo Guaxanin, é isso
6307620	6309480	Quer ajudar esse projeto? Duas formas
6309480	6310400	Primeiro o PicPay
6310400	6312760	Não conhece o PicPay? É um aplicativo maravilhoso
6312760	6314400	Que tu pode usar pra pagar boleto, pagar salário
6314560	6315100	Pra seus amigos
6315100	6318580	E assinar podcasts como o RP Guaxa
6318580	6320560	Realidades Paralelas do Agostinim
6320560	6322100	Criou o seu perfil novo?
6322160	6323660	Não esqueça de usar meu código
6323660	6324340	GUAXA
6324340	6328180	G-U-A-X-A
6328180	6329560	Não é CH gente, pelo amor de Deus
6329560	6331820	G-U-A-X-A
6331820	6334920	Usou esse código a primeira vez que tu fez alguma compra
6334920	6335800	Dentro do aplicativo
6335800	6337740	Você ganha 10 reais de cashback
6337740	6339720	Eu ganho 10 reais também
6339720	6341080	Então use o aplicativo
6341080	6342800	Assine o RPG Guaxa
6342800	6344400	Acho que é a melhor opção pra todo mundo
6344560	6345940	Não está no Brasil
6345940	6348000	Por algum motivo não pode baixar o aplicativo
6348000	6349740	Não consegue usar o PicPay?
6350200	6351360	Não tem problema
6351360	6353860	A partir desse mês o nosso querido podcast
6353860	6355460	Também tem Padrim
6355460	6358480	Ou seja, você pode assinar por boleto bancário
6358480	6360760	Por cartão de crédito
6360760	6361780	Mesmo quem está fora
6361780	6362900	Por cartão internacional
6362900	6365220	E várias outras opções
6365220	6366700	Então conheça também o Padrim
6366700	6369380	Todos os links estão no post
6369380	6371440	Quero aqui agradecer aos jogadores
6371440	6373740	Que toparam fazer parte dessa aventura
6373740	6374540	A hoje
6374560	6376060	O meu querido Danilo Batistini
6376060	6377200	Lá do Contador de Histórias
6377200	6378940	Mas eu falo um pouco mais dele depois
6378940	6380920	A queridíssima Debbie Cabral
6380920	6383900	Antes dela ir lá pro país de Gales
6383900	6386320	Obrigado querida por disponibilizar
6386320	6388620	Um dia antes de pegar o avião
6388620	6390980	Pra viajar na noite antes do embarque
6390980	6392500	Ter gravado esse programa
6392500	6393380	Muito obrigado mesmo
6393380	6395660	Pra quem não sabe a Debbie é lá do Portal do Aviante
6395660	6398080	Ela que coordena os textos maravilhosos
6398080	6398960	Que a gente encontra por lá
6398960	6401940	E volta e meia você encontra em algum podcast em especial
6401940	6403040	Contrafactuais
6403040	6404040	E no próprio Missangas
6404560	6405480	Que é meu outro projeto
6405480	6406560	Conheça o Missangas gente
6406560	6408180	E pra fechar com chave de ouro
6408180	6409440	A querida Shelly
6409440	6411960	Que é lá do RPGnext
6411960	6413300	Um podcast de RPG
6413300	6414800	Na verdade vários podcasts de RPG
6414800	6417460	Tanto de campanhas de histórias maiores
6417460	6420540	Quanto de regras e etc
6420540	6422640	Conheça o portal RPGnext
6422640	6425020	Recomendo muito que vocês conheçam o projeto lá
6425020	6426960	Ela também faz parte do Continuum
6426960	6428300	Um podcast mais curtinho
6428300	6429540	Mais filosófico
6429540	6430900	E também do Pode Isso
6430900	6433240	Que é um podcast que comenta coisas do Twitter
6433240	6434400	É um podcast de Twitter
6434400	6435720	De twitteiro para twitteiro
6435720	6437500	Em teoria em breve
6437500	6440160	Aparecerei em dois desses três projetos
6440160	6441120	Até onde eu sei
6441120	6442540	Quero aqui deixar o agradecimento
6442540	6446020	Os dois episódios anteriores foram editados pelo TalkCast
6446020	6447420	Que me ajudaram muito como eu já falei
6447420	6449340	Eles editam meus outros projetos
6449340	6451880	O SciCast, o Missangas, recomendo muito o trabalho deles
6451880	6454420	Mas por uma série de motivos
6454420	6456080	A partir deste episódio
6456080	6457860	O meu querido padrinho
6457860	6459880	Ele sempre foi PicPadrinho lá no PicPay
6459880	6461820	E agora está me ajudando na edição
6461820	6463180	O Danilo Battistini
6463180	6463280	Que pra quem não sabe é o Danilo Battistini
6463280	6463360	Que pra quem não sabe é o Danilo Battistini
6463360	6463440	Que pra quem não sabe é o Danilo Battistini
6463440	6463460	Que pra quem não sabe é o Danilo Battistini
6463460	6465240	Que pra quem não sabe ele tem
6465240	6467880	Um podcast maravilhoso de histórias
6467880	6469100	O Contador de Histórias
6469100	6471200	Que tem audiodramas maravilhosos
6471200	6472380	Vocês deveriam conferir
6472380	6475300	Quero agradecer também as revisoras maravilhosas
6475300	6477640	Desse episódio que ouviram e deram suas opiniões
6477640	6479260	A Debbie Cabral que além de jogá-la
6479260	6481540	Ouviu o episódio e a Mari Ribeiro
6481540	6483040	Obrigado meninas
6483040	6485440	Os créditos desse episódio também tem
6485440	6487440	Ótimas recomendações de podcast, olha só
6487440	6489380	O Professor foi interpretado pelo
6489380	6490620	Rafael 47
6490620	6492980	Lá também do RPG Next
6492980	6494980	Eu tô ouvindo muito o podcast
6494980	6497460	Que ele lê o livro Jogador do D&D
6497460	6498760	Regra da 5ª edição
6498760	6500840	E achei que a voz dele encaixaria muito
6500840	6502340	Para o professor, pedi pra ele gravar
6502340	6504840	E ele foi um doce aceitando, então muito obrigado
6504840	6505860	Rafael 47
6505860	6508540	Ah, o primeiro enfermeiro foi o Fencas
6508540	6511380	Nosso overhoster que tá em todos os episódios
6511380	6513140	Aqui, ele também grava o SciCast
6513140	6514200	Comigo, pra quem não sabe
6514200	6517160	Alvo do Reverso, lá do Mileniado
6517160	6518540	Junto com a Mari Ribeiro
6518540	6520420	Ele tem um podcast maravilhoso de humor
6520420	6522500	E ele fez o Enfermeiro nº 2
6522500	6524640	O Enfermeiro nº 3 foi o Jefferson
6524640	6526380	Lá do Dado Viciado
6526380	6527920	Também um podcast de RPG
6527920	6531040	Que eu recomendo muito, que em breve farei minha participação
6531040	6532520	A Aveline
6532520	6534340	Que foi interpretada pela Jujuba
6534340	6537000	Minha companheira lá do Missangas e do SciCast
6537000	6538560	O atendente de faculdade
6538560	6540820	Foi a Mari, novamente ela aparecendo aqui
6540820	6543180	Além de revisar, ela deu a voz pra atendente de telefone
6543180	6543960	Lá da faculdade
6543960	6546240	Então muito obrigado Mari, como eu falei antes, ela tem
6546240	6548680	Mileniados e o Marinadas
6548680	6550820	Que é um programa que ela faz uma entrevista rápida
6550820	6551960	Só ela e outra pessoa, tipo
6552500	6553880	Marília Gabi Gabriela, sabe?
6554020	6556800	Só que com um sotaque meio mineiro
6556800	6558200	Meio ruiva, sei lá
6558200	6560440	Por sinal tem um episódio comigo que já saiu
6560440	6562440	Ou vai sair, eu não sei em que tempo a gente está
6562440	6564660	E a psicóloga foi a nossa
6564660	6566580	Querida Thaís, lá também
6566580	6568420	Do Portal do Aviante, volta e meia ela grava spin
6568420	6570840	E grava o Derivadas, que é a leitura de meio do SciCast
6570840	6572540	Sim, todos os NPCs
6572540	6574380	Foram interpretados por pessoas
6574380	6576840	Que tem podcast, que eu gostaria de trazer pra perto
6576840	6578580	De mim, fazer aquele
6578580	6579860	Meio campo gostoso de
6580340	6581700	Me empresta seus ouvintes
6581700	6582460	Eu empresto os meus
6582500	6586400	Mas também são projetos maravilhosos que eu escuto e recomendo
6586400	6587960	E metade deles também são
6587960	6590140	Padrinhos do Pink Padrinho, gente, é sério
6590140	6591920	Inicialmente eu queria fazer
6591920	6593120	Uma aventura mais
6593120	6594480	Calfutulo
6594480	6597720	Depois eu pensei em alguma coisa ligada a Mago
6597720	6600280	E daí eu conversei muito com a Mari, que conhece bem o sistema
6600280	6601980	Era pra ela jogar essa aventura
6601980	6604160	Mas ela me deu tanta ideia boa que eu queria aproveitar
6604160	6606020	Que eu disse, não, você fica pra uma outra
6606020	6607840	Porque a ideia é sempre
6607840	6609300	Pegar os jogadores de surpresa, né
6609300	6611520	Acredito que essa aventura não tem muito o que falar
6612500	6614400	Bem de leve
6614400	6617340	Nas magias do Mago, né, de alterar a probabilidade
6617340	6619320	Não sei o que, mas muito, muito de leve
6619320	6620420	E obviamente
6620420	6623720	Numa ambientação do Calfutulo no tempo moderno
6623720	6625080	Algumas pessoas podem achar que os jogadores
6625080	6627900	Ficaram muito poderosos e resolveram coisas muito fáceis
6627900	6629660	Outros podem dizer que eles estavam muito poderosos
6629660	6630980	E não souberam usar seus poderes
6630980	6632920	Mas é a opinião de cada um, gente
6632920	6635200	É uma aventura one shot, é uma aventura que
6635200	6637900	A gente gravou quase duas horas
6637900	6639700	Então não tem como
6639700	6642120	Eu não tinha por que limitar os jogadores
6642120	6642480	Porque eu dei uma aventura
6642500	6643960	Eu não tinha motivo pra dar poderes pra eles
6643960	6645840	E acho que a aventura fluiu muito bem
6645840	6648260	E todas as decisões foram dois jogadores
6648260	6650260	O que o Danilo fez foi
6650260	6651580	Opção do Danilo
6651580	6654220	Ele tinha como opção o professor ali
6654220	6656000	Ele tinha, sei lá
6656000	6657460	Outras opções
6657460	6659880	Antes de fazer o que fez
6659880	6662740	Ele podia ter feito isso com todo mundo lá de fora
6662740	6664420	Talvez, procurar um dos pergaminhos
6664420	6666180	Que ensinasse a sair, talvez
6666180	6667820	Mas achei o final muito bom
6667820	6669900	Os jogadores veem muitas loucuras
6669900	6672280	Tipo uma sombra gigante rasgar o enfermeiro
6672500	6674400	E arragem como se aquilo fosse normal
6674400	6676880	Eles tinham recém saído de um hospício
6676880	6678580	De um sono de quatro meses
6678580	6680320	Então acho que nenhum deles estava normal
6680320	6682780	Você pode interpretar tanto que eles já estavam muito loucos
6682780	6683640	O que pode
6683640	6685720	Tornar a aventura ainda mais divertida
6685720	6688240	Talvez algumas das coisas não tenham acontecido exatamente
6688240	6689740	Mas aí é a piração de vocês, tá?
6689800	6691300	Na minha cabeça tudo aconteceu do jeito que estava
6691300	6693680	Ou a magia que eles faziam
6693680	6695180	Protegiam também eles da loucura
6695180	6696460	E...
6696460	6699880	Quero dizer a você, marca que cabe um patrocínio aqui
6699880	6701340	Na verdade ele pode
6701340	6702480	Se bem negociar
6702500	6705100	Lá no início, antes ou depois da vinheta
6705100	6706880	Temos que ver isso, onde que se encaixaria melhor
6706880	6709300	Mas cabe um patrocínio tipo este podcast
6709300	6711740	É recomendado, é patrocinado
6711740	6712500	É apoiado
6712500	6714920	Então, rpgguaxa
6714920	6716180	Um g, um só, né?
6716540	6718060	rpgguaxa, arroba gmail.com
6718060	6720160	Ou vem nas minhas DMs que são abertas
6720160	6723160	Fala com a gente, prometo que a sua marca
6723160	6724480	Será muito bem tratada aqui
6724480	6726800	Talvez uma aventura temática
6726800	6728620	Ah, não sei
6728620	6731480	Entre em contato, gente, cabe um patrocínio aqui
6731480	6732480	Uma loja, você tem uma loja?
6732500	6734500	Vende alguma coisa? Vamos vender uns dados
6734500	6735580	Vamos vender uns livros de RPG
6735580	6738460	Muita gente me pergunta por onde começar, que livro usar
6738460	6739520	Tamo aí, gente, tamo aí
6739520	6741800	Quero agradecer aos novos PicPadrinhos
6741800	6743500	Que graças a pessoas como eles
6743500	6745500	Você tem dois episódios esse mês
6745500	6748080	Embora você tenha saído dia 1º, a ideia é que ele saia em outubro
6748080	6750720	Porque se é madrugada ainda
6750720	6752440	Gente, então ainda é
6752440	6754480	Halloween, então tá valendo
6754480	6756720	Tá? Mas a ideia é que agora até final do ano
6756720	6758020	Serão dois episódios por mês
6758020	6760480	Então terá mais dois episódios além desse
6760480	6762300	Que será o dia 1º em novembro
6762500	6765120	E dois episódios em dezembro, se tudo der certo
6765120	6766860	Obrigado aos PicPadrinhos que estão comigo
6766860	6768860	Desde o começo, aos mais recentes
6768860	6771060	Em especial aos últimos que entraram
6771060	6772060	Neste lindo da família
6772060	6774140	Que é o Arthur Henrique de Andrade Cornejo
6774140	6775880	Ao Jefferson Estevo
6775880	6779080	Ao Celazé de Andrade Silva Jr
6779080	6780020	Acertei?
6780080	6781500	Ao Rafael Schubert
6781500	6783600	Ao Rodrigo Coelho Guidotti
6783600	6786380	A Crislane Vasconcelos
6786380	6789180	Ao Douglas Morpensen de Almeida
6789180	6791360	E ao Lucas Fonseca
6791360	6792380	Desculpa seu reino
6792380	6794660	De vocês, gente, eu sei que saíram dos grupos dos padrinhos
6794660	6796360	Mas aqui na pressão à noite
6796360	6797740	A gente acaba errando, desculpa
6797740	6800660	Todos os PicPadrinhos receberam esse episódio antes
6800660	6802700	Os PicPadrinhos de um determinado valor
6802700	6804780	Também tem acesso ao grupo
6804780	6807140	Do WhatsApp e por consequência
6807140	6808980	Ao nosso Discord
6808980	6810720	Onde tem já
6810720	6813060	Três mesas de RPG acontecendo
6813060	6814800	O Felipe que tá mestrando
6814800	6816720	O mesmo sistema que eu, que pra muita gente que pergunta
6816720	6818860	Se chama Lasers e Sentimentos, procura isso
6818860	6821260	É um sistema que quando é uma ação física
6821260	6822340	Que precisa tirar um dado
6822340	6824860	Menor, quando é uma ação não física
6824860	6826420	Precisa tirar mais do que o teu atributo
6826420	6828000	Eu prometo explicar isso em outro
6828000	6830880	Momento, mas é Lasers e Sentimentos
6830880	6832660	O Felipe tá usando também esse sistema
6832660	6834080	Lá no grupo do Discord
6834080	6837000	A Mari tá querendo fazer uma aventura de mago
